,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HEALTH_6_NAME,OBS_VALUE
20641,2021,E01034239,2021 super output areas - lower layer,151,Very bad health,22
20642,2021,E01007494,2021 super output areas - lower layer,151,Total: All usual residents,1506
20643,2021,E01007494,2021 super output areas - lower layer,151,Very good health,634
20644,2021,E01007494,2021 super output areas - lower layer,151,Good health,569
20645,2021,E01007494,2021 super output areas - lower layer,151,Fair health,219
20646,2021,E01007494,2021 super output areas - lower layer,151,Bad health,66
20647,2021,E01007494,2021 super output areas - lower layer,151,Very bad health,18
20648,2021,E01007532,2021 super output areas - lower layer,151,Total: All usual residents,1804
20649,2021,E01007532,2021 super output areas - lower layer,151,Very good health,730
20650,2021,E01007532,2021 super output areas - lower layer,151,Good health,558
20651,2021,E01007532,2021 super output areas - lower layer,151,Fair health,330
20652,2021,E01007532,2021 super output areas - lower layer,151,Bad health,143
20653,2021,E01007532,2021 super output areas - lower layer,151,Very bad health,43
20654,2021,E01007533,2021 super output areas - lower layer,151,Total: All usual residents,1519
20655,2021,E01007533,2021 super output areas - lower layer,151,Very good health,679
20656,2021,E01007533,2021 super output areas - lower layer,151,Good health,490
20657,2021,E01007533,2021 super output areas - lower layer,151,Fair health,249
20658,2021,E01007533,2021 super output areas - lower layer,151,Bad health,83
20659,2021,E01007533,2021 super output areas - lower layer,151,Very bad health,18
20660,2021,E01007535,2021 super output areas - lower layer,151,Total: All usual residents,1467
20661,2021,E01007535,2021 super output areas - lower layer,151,Very good health,664
20662,2021,E01007535,2021 super output areas - lower layer,151,Good health,499
20663,2021,E01007535,2021 super output areas - lower layer,151,Fair health,198
20664,2021,E01007535,2021 super output areas - lower layer,151,Bad health,80
20665,2021,E01007535,2021 super output areas - lower layer,151,Very bad health,26
20666,2021,E01007522,2021 super output areas - lower layer,151,Total: All usual residents,1522
20667,2021,E01007522,2021 super output areas - lower layer,151,Very good health,579
20668,2021,E01007522,2021 super output areas - lower layer,151,Good health,490
20669,2021,E01007522,2021 super output areas - lower layer,151,Fair health,293
20670,2021,E01007522,2021 super output areas - lower layer,151,Bad health,116
20671,2021,E01007522,2021 super output areas - lower layer,151,Very bad health,44
20672,2021,E01007525,2021 super output areas - lower layer,151,Total: All usual residents,1531
20673,2021,E01007525,2021 super output areas - lower layer,151,Very good health,578
20674,2021,E01007525,2021 super output areas - lower layer,151,Good health,553
20675,2021,E01007525,2021 super output areas - lower layer,151,Fair health,263
20676,2021,E01007525,2021 super output areas - lower layer,151,Bad health,108
20677,2021,E01007525,2021 super output areas - lower layer,151,Very bad health,29
20678,2021,E01007528,2021 super output areas - lower layer,151,Total: All usual residents,1441
20679,2021,E01007528,2021 super output areas - lower layer,151,Very good health,612
20680,2021,E01007528,2021 super output areas - lower layer,151,Good health,500
20681,2021,E01007528,2021 super output areas - lower layer,151,Fair health,225
20682,2021,E01007528,2021 super output areas - lower layer,151,Bad health,88
20683,2021,E01007528,2021 super output areas - lower layer,151,Very bad health,16
20684,2021,E01007604,2021 super output areas - lower layer,151,Total: All usual residents,1329
20685,2021,E01007604,2021 super output areas - lower layer,151,Very good health,588
20686,2021,E01007604,2021 super output areas - lower layer,151,Good health,490
20687,2021,E01007604,2021 super output areas - lower layer,151,Fair health,199
20688,2021,E01007604,2021 super output areas - lower layer,151,Bad health,38
20689,2021,E01007604,2021 super output areas - lower layer,151,Very bad health,14
20690,2021,E01007521,2021 super output areas - lower layer,151,Total: All usual residents,1459
20691,2021,E01007521,2021 super output areas - lower layer,151,Very good health,721
20692,2021,E01007521,2021 super output areas - lower layer,151,Good health,444
20693,2021,E01007521,2021 super output areas - lower layer,151,Fair health,236
20694,2021,E01007521,2021 super output areas - lower layer,151,Bad health,47
20695,2021,E01007521,2021 super output areas - lower layer,151,Very bad health,11
20696,2021,E01007523,2021 super output areas - lower layer,151,Total: All usual residents,1479
20697,2021,E01007523,2021 super output areas - lower layer,151,Very good health,645
20698,2021,E01007523,2021 super output areas - lower layer,151,Good health,570
20699,2021,E01007523,2021 super output areas - lower layer,151,Fair health,187
20700,2021,E01007523,2021 super output areas - lower layer,151,Bad health,66
20701,2021,E01007523,2021 super output areas - lower layer,151,Very bad health,11
20702,2021,E01007524,2021 super output areas - lower layer,151,Total: All usual residents,1597
20703,2021,E01007524,2021 super output areas - lower layer,151,Very good health,762
20704,2021,E01007524,2021 super output areas - lower layer,151,Good health,558
20705,2021,E01007524,2021 super output areas - lower layer,151,Fair health,198
20706,2021,E01007524,2021 super output areas - lower layer,151,Bad health,66
20707,2021,E01007524,2021 super output areas - lower layer,151,Very bad health,13
20708,2021,E01007526,2021 super output areas - lower layer,151,Total: All usual residents,2027
20709,2021,E01007526,2021 super output areas - lower layer,151,Very good health,1037
20710,2021,E01007526,2021 super output areas - lower layer,151,Good health,672
20711,2021,E01007526,2021 super output areas - lower layer,151,Fair health,239
20712,2021,E01007526,2021 super output areas - lower layer,151,Bad health,51
20713,2021,E01007526,2021 super output areas - lower layer,151,Very bad health,28
20714,2021,E01007607,2021 super output areas - lower layer,151,Total: All usual residents,1528
20715,2021,E01007607,2021 super output areas - lower layer,151,Very good health,722
20716,2021,E01007607,2021 super output areas - lower layer,151,Good health,496
20717,2021,E01007607,2021 super output areas - lower layer,151,Fair health,188
20718,2021,E01007607,2021 super output areas - lower layer,151,Bad health,74
20719,2021,E01007607,2021 super output areas - lower layer,151,Very bad health,48
20720,2021,E01007599,2021 super output areas - lower layer,151,Total: All usual residents,1770
20721,2021,E01007599,2021 super output areas - lower layer,151,Very good health,873
20722,2021,E01007599,2021 super output areas - lower layer,151,Good health,608
20723,2021,E01007599,2021 super output areas - lower layer,151,Fair health,211
20724,2021,E01007599,2021 super output areas - lower layer,151,Bad health,59
20725,2021,E01007599,2021 super output areas - lower layer,151,Very bad health,19
20726,2021,E01007600,2021 super output areas - lower layer,151,Total: All usual residents,1336
20727,2021,E01007600,2021 super output areas - lower layer,151,Very good health,605
20728,2021,E01007600,2021 super output areas - lower layer,151,Good health,493
20729,2021,E01007600,2021 super output areas - lower layer,151,Fair health,188
20730,2021,E01007600,2021 super output areas - lower layer,151,Bad health,36
20731,2021,E01007600,2021 super output areas - lower layer,151,Very bad health,14
20732,2021,E01007601,2021 super output areas - lower layer,151,Total: All usual residents,1536
20733,2021,E01007601,2021 super output areas - lower layer,151,Very good health,755
20734,2021,E01007601,2021 super output areas - lower layer,151,Good health,504
20735,2021,E01007601,2021 super output areas - lower layer,151,Fair health,209
20736,2021,E01007601,2021 super output areas - lower layer,151,Bad health,49
20737,2021,E01007601,2021 super output areas - lower layer,151,Very bad health,19
20738,2021,E01007602,2021 super output areas - lower layer,151,Total: All usual residents,1989
20739,2021,E01007602,2021 super output areas - lower layer,151,Very good health,1069
20740,2021,E01007602,2021 super output areas - lower layer,151,Good health,623
20741,2021,E01007602,2021 super output areas - lower layer,151,Fair health,228
20742,2021,E01007602,2021 super output areas - lower layer,151,Bad health,57
20743,2021,E01007602,2021 super output areas - lower layer,151,Very bad health,12
20744,2021,E01007603,2021 super output areas - lower layer,151,Total: All usual residents,1565
20745,2021,E01007603,2021 super output areas - lower layer,151,Very good health,791
20746,2021,E01007603,2021 super output areas - lower layer,151,Good health,535
20747,2021,E01007603,2021 super output areas - lower layer,151,Fair health,182
20748,2021,E01007603,2021 super output areas - lower layer,151,Bad health,50
20749,2021,E01007603,2021 super output areas - lower layer,151,Very bad health,7
20750,2021,E01007520,2021 super output areas - lower layer,151,Total: All usual residents,1307
20751,2021,E01007520,2021 super output areas - lower layer,151,Very good health,578
20752,2021,E01007520,2021 super output areas - lower layer,151,Good health,474
20753,2021,E01007520,2021 super output areas - lower layer,151,Fair health,186
20754,2021,E01007520,2021 super output areas - lower layer,151,Bad health,47
20755,2021,E01007520,2021 super output areas - lower layer,151,Very bad health,22
20756,2021,E01007605,2021 super output areas - lower layer,151,Total: All usual residents,1476
20757,2021,E01007605,2021 super output areas - lower layer,151,Very good health,630
20758,2021,E01007605,2021 super output areas - lower layer,151,Good health,548
20759,2021,E01007605,2021 super output areas - lower layer,151,Fair health,195
20760,2021,E01007605,2021 super output areas - lower layer,151,Bad health,78
20761,2021,E01007605,2021 super output areas - lower layer,151,Very bad health,25
20762,2021,E01007606,2021 super output areas - lower layer,151,Total: All usual residents,2206
20763,2021,E01007606,2021 super output areas - lower layer,151,Very good health,1239
20764,2021,E01007606,2021 super output areas - lower layer,151,Good health,720
20765,2021,E01007606,2021 super output areas - lower layer,151,Fair health,186
20766,2021,E01007606,2021 super output areas - lower layer,151,Bad health,54
20767,2021,E01007606,2021 super output areas - lower layer,151,Very bad health,7
20768,2021,E01034240,2021 super output areas - lower layer,151,Total: All usual residents,1461
20769,2021,E01034240,2021 super output areas - lower layer,151,Very good health,776
20770,2021,E01034240,2021 super output areas - lower layer,151,Good health,511
20771,2021,E01034240,2021 super output areas - lower layer,151,Fair health,123
20772,2021,E01034240,2021 super output areas - lower layer,151,Bad health,39
20773,2021,E01034240,2021 super output areas - lower layer,151,Very bad health,12
20774,2021,E01034241,2021 super output areas - lower layer,151,Total: All usual residents,1369
20775,2021,E01034241,2021 super output areas - lower layer,151,Very good health,744
20776,2021,E01034241,2021 super output areas - lower layer,151,Good health,438
20777,2021,E01034241,2021 super output areas - lower layer,151,Fair health,134
20778,2021,E01034241,2021 super output areas - lower layer,151,Bad health,38
20779,2021,E01034241,2021 super output areas - lower layer,151,Very bad health,15
20780,2021,E01007495,2021 super output areas - lower layer,151,Total: All usual residents,1733
20781,2021,E01007495,2021 super output areas - lower layer,151,Very good health,773
20782,2021,E01007495,2021 super output areas - lower layer,151,Good health,582
20783,2021,E01007495,2021 super output areas - lower layer,151,Fair health,247
20784,2021,E01007495,2021 super output areas - lower layer,151,Bad health,94
20785,2021,E01007495,2021 super output areas - lower layer,151,Very bad health,37
20786,2021,E01007500,2021 super output areas - lower layer,151,Total: All usual residents,1260
20787,2021,E01007500,2021 super output areas - lower layer,151,Very good health,461
20788,2021,E01007500,2021 super output areas - lower layer,151,Good health,436
20789,2021,E01007500,2021 super output areas - lower layer,151,Fair health,232
20790,2021,E01007500,2021 super output areas - lower layer,151,Bad health,86
20791,2021,E01007500,2021 super output areas - lower layer,151,Very bad health,45
20792,2021,E01007534,2021 super output areas - lower layer,151,Total: All usual residents,1967
20793,2021,E01007534,2021 super output areas - lower layer,151,Very good health,916
20794,2021,E01007534,2021 super output areas - lower layer,151,Good health,694
20795,2021,E01007534,2021 super output areas - lower layer,151,Fair health,219
20796,2021,E01007534,2021 super output areas - lower layer,151,Bad health,99
20797,2021,E01007534,2021 super output areas - lower layer,151,Very bad health,39
20798,2021,E01034242,2021 super output areas - lower layer,151,Total: All usual residents,1747
20799,2021,E01034242,2021 super output areas - lower layer,151,Very good health,1082
20800,2021,E01034242,2021 super output areas - lower layer,151,Good health,518
20801,2021,E01034242,2021 super output areas - lower layer,151,Fair health,112
20802,2021,E01034242,2021 super output areas - lower layer,151,Bad health,29
20803,2021,E01034242,2021 super output areas - lower layer,151,Very bad health,6
20804,2021,E01034243,2021 super output areas - lower layer,151,Total: All usual residents,1913
20805,2021,E01034243,2021 super output areas - lower layer,151,Very good health,1050
20806,2021,E01034243,2021 super output areas - lower layer,151,Good health,655
20807,2021,E01034243,2021 super output areas - lower layer,151,Fair health,157
20808,2021,E01034243,2021 super output areas - lower layer,151,Bad health,39
20809,2021,E01034243,2021 super output areas - lower layer,151,Very bad health,12
20810,2021,E01007496,2021 super output areas - lower layer,151,Total: All usual residents,1608
20811,2021,E01007496,2021 super output areas - lower layer,151,Very good health,750
20812,2021,E01007496,2021 super output areas - lower layer,151,Good health,484
20813,2021,E01007496,2021 super output areas - lower layer,151,Fair health,242
20814,2021,E01007496,2021 super output areas - lower layer,151,Bad health,105
20815,2021,E01007496,2021 super output areas - lower layer,151,Very bad health,27
20816,2021,E01007497,2021 super output areas - lower layer,151,Total: All usual residents,1327
20817,2021,E01007497,2021 super output areas - lower layer,151,Very good health,583
20818,2021,E01007497,2021 super output areas - lower layer,151,Good health,464
20819,2021,E01007497,2021 super output areas - lower layer,151,Fair health,188
20820,2021,E01007497,2021 super output areas - lower layer,151,Bad health,75
20821,2021,E01007497,2021 super output areas - lower layer,151,Very bad health,17
20822,2021,E01007498,2021 super output areas - lower layer,151,Total: All usual residents,1539
20823,2021,E01007498,2021 super output areas - lower layer,151,Very good health,655
20824,2021,E01007498,2021 super output areas - lower layer,151,Good health,527
20825,2021,E01007498,2021 super output areas - lower layer,151,Fair health,239
20826,2021,E01007498,2021 super output areas - lower layer,151,Bad health,77
20827,2021,E01007498,2021 super output areas - lower layer,151,Very bad health,41
20828,2021,E01007499,2021 super output areas - lower layer,151,Total: All usual residents,1401
20829,2021,E01007499,2021 super output areas - lower layer,151,Very good health,500
20830,2021,E01007499,2021 super output areas - lower layer,151,Good health,480
20831,2021,E01007499,2021 super output areas - lower layer,151,Fair health,251
20832,2021,E01007499,2021 super output areas - lower layer,151,Bad health,137
20833,2021,E01007499,2021 super output areas - lower layer,151,Very bad health,33
20834,2021,E01007501,2021 super output areas - lower layer,151,Total: All usual residents,1294
20835,2021,E01007501,2021 super output areas - lower layer,151,Very good health,469
20836,2021,E01007501,2021 super output areas - lower layer,151,Good health,517
20837,2021,E01007501,2021 super output areas - lower layer,151,Fair health,236
20838,2021,E01007501,2021 super output areas - lower layer,151,Bad health,53
20839,2021,E01007501,2021 super output areas - lower layer,151,Very bad health,19
20840,2021,E01007503,2021 super output areas - lower layer,151,Total: All usual residents,1523
20841,2021,E01007503,2021 super output areas - lower layer,151,Very good health,716
20842,2021,E01007503,2021 super output areas - lower layer,151,Good health,545
20843,2021,E01007503,2021 super output areas - lower layer,151,Fair health,192
20844,2021,E01007503,2021 super output areas - lower layer,151,Bad health,51
20845,2021,E01007503,2021 super output areas - lower layer,151,Very bad health,19
20846,2021,E01007575,2021 super output areas - lower layer,151,Total: All usual residents,1266
20847,2021,E01007575,2021 super output areas - lower layer,151,Very good health,461
20848,2021,E01007575,2021 super output areas - lower layer,151,Good health,423
20849,2021,E01007575,2021 super output areas - lower layer,151,Fair health,222
20850,2021,E01007575,2021 super output areas - lower layer,151,Bad health,114
20851,2021,E01007575,2021 super output areas - lower layer,151,Very bad health,46
20852,2021,E01007578,2021 super output areas - lower layer,151,Total: All usual residents,1535
20853,2021,E01007578,2021 super output areas - lower layer,151,Very good health,637
20854,2021,E01007578,2021 super output areas - lower layer,151,Good health,534
20855,2021,E01007578,2021 super output areas - lower layer,151,Fair health,252
20856,2021,E01007578,2021 super output areas - lower layer,151,Bad health,86
20857,2021,E01007578,2021 super output areas - lower layer,151,Very bad health,26
20858,2021,E01007579,2021 super output areas - lower layer,151,Total: All usual residents,2803
20859,2021,E01007579,2021 super output areas - lower layer,151,Very good health,1438
20860,2021,E01007579,2021 super output areas - lower layer,151,Good health,891
20861,2021,E01007579,2021 super output areas - lower layer,151,Fair health,337
20862,2021,E01007579,2021 super output areas - lower layer,151,Bad health,112
20863,2021,E01007579,2021 super output areas - lower layer,151,Very bad health,25
20864,2021,E01007580,2021 super output areas - lower layer,151,Total: All usual residents,1268
20865,2021,E01007580,2021 super output areas - lower layer,151,Very good health,476
20866,2021,E01007580,2021 super output areas - lower layer,151,Good health,445
20867,2021,E01007580,2021 super output areas - lower layer,151,Fair health,242
20868,2021,E01007580,2021 super output areas - lower layer,151,Bad health,82
20869,2021,E01007580,2021 super output areas - lower layer,151,Very bad health,23
20870,2021,E01007571,2021 super output areas - lower layer,151,Total: All usual residents,1652
20871,2021,E01007571,2021 super output areas - lower layer,151,Very good health,694
20872,2021,E01007571,2021 super output areas - lower layer,151,Good health,585
20873,2021,E01007571,2021 super output areas - lower layer,151,Fair health,268
20874,2021,E01007571,2021 super output areas - lower layer,151,Bad health,87
20875,2021,E01007571,2021 super output areas - lower layer,151,Very bad health,18
20876,2021,E01007572,2021 super output areas - lower layer,151,Total: All usual residents,1326
20877,2021,E01007572,2021 super output areas - lower layer,151,Very good health,535
20878,2021,E01007572,2021 super output areas - lower layer,151,Good health,492
20879,2021,E01007572,2021 super output areas - lower layer,151,Fair health,215
20880,2021,E01007572,2021 super output areas - lower layer,151,Bad health,66
20881,2021,E01007572,2021 super output areas - lower layer,151,Very bad health,18
20882,2021,E01007573,2021 super output areas - lower layer,151,Total: All usual residents,1448
20883,2021,E01007573,2021 super output areas - lower layer,151,Very good health,554
20884,2021,E01007573,2021 super output areas - lower layer,151,Good health,447
20885,2021,E01007573,2021 super output areas - lower layer,151,Fair health,295
20886,2021,E01007573,2021 super output areas - lower layer,151,Bad health,113
20887,2021,E01007573,2021 super output areas - lower layer,151,Very bad health,39
20888,2021,E01007574,2021 super output areas - lower layer,151,Total: All usual residents,1446
20889,2021,E01007574,2021 super output areas - lower layer,151,Very good health,589
20890,2021,E01007574,2021 super output areas - lower layer,151,Good health,427
20891,2021,E01007574,2021 super output areas - lower layer,151,Fair health,264
20892,2021,E01007574,2021 super output areas - lower layer,151,Bad health,127
20893,2021,E01007574,2021 super output areas - lower layer,151,Very bad health,39
20894,2021,E01007576,2021 super output areas - lower layer,151,Total: All usual residents,1417
20895,2021,E01007576,2021 super output areas - lower layer,151,Very good health,591
20896,2021,E01007576,2021 super output areas - lower layer,151,Good health,491
20897,2021,E01007576,2021 super output areas - lower layer,151,Fair health,243
20898,2021,E01007576,2021 super output areas - lower layer,151,Bad health,71
20899,2021,E01007576,2021 super output areas - lower layer,151,Very bad health,21
20900,2021,E01007577,2021 super output areas - lower layer,151,Total: All usual residents,1395
20901,2021,E01007577,2021 super output areas - lower layer,151,Very good health,510
20902,2021,E01007577,2021 super output areas - lower layer,151,Good health,446
20903,2021,E01007577,2021 super output areas - lower layer,151,Fair health,295
20904,2021,E01007577,2021 super output areas - lower layer,151,Bad health,114
20905,2021,E01007577,2021 super output areas - lower layer,151,Very bad health,30
20906,2021,E01007536,2021 super output areas - lower layer,151,Total: All usual residents,1848
20907,2021,E01007536,2021 super output areas - lower layer,151,Very good health,894
20908,2021,E01007536,2021 super output areas - lower layer,151,Good health,566
20909,2021,E01007536,2021 super output areas - lower layer,151,Fair health,279
20910,2021,E01007536,2021 super output areas - lower layer,151,Bad health,87
20911,2021,E01007536,2021 super output areas - lower layer,151,Very bad health,22
20912,2021,E01007542,2021 super output areas - lower layer,151,Total: All usual residents,2065
20913,2021,E01007542,2021 super output areas - lower layer,151,Very good health,872
20914,2021,E01007542,2021 super output areas - lower layer,151,Good health,632
20915,2021,E01007542,2021 super output areas - lower layer,151,Fair health,349
20916,2021,E01007542,2021 super output areas - lower layer,151,Bad health,165
20917,2021,E01007542,2021 super output areas - lower layer,151,Very bad health,47
20918,2021,E01007543,2021 super output areas - lower layer,151,Total: All usual residents,1427
20919,2021,E01007543,2021 super output areas - lower layer,151,Very good health,550
20920,2021,E01007543,2021 super output areas - lower layer,151,Good health,435
20921,2021,E01007543,2021 super output areas - lower layer,151,Fair health,257
20922,2021,E01007543,2021 super output areas - lower layer,151,Bad health,129
20923,2021,E01007543,2021 super output areas - lower layer,151,Very bad health,56
20924,2021,E01007544,2021 super output areas - lower layer,151,Total: All usual residents,1658
20925,2021,E01007544,2021 super output areas - lower layer,151,Very good health,567
20926,2021,E01007544,2021 super output areas - lower layer,151,Good health,465
20927,2021,E01007544,2021 super output areas - lower layer,151,Fair health,338
20928,2021,E01007544,2021 super output areas - lower layer,151,Bad health,202
20929,2021,E01007544,2021 super output areas - lower layer,151,Very bad health,86
20930,2021,E01007546,2021 super output areas - lower layer,151,Total: All usual residents,1338
20931,2021,E01007546,2021 super output areas - lower layer,151,Very good health,560
20932,2021,E01007546,2021 super output areas - lower layer,151,Good health,461
20933,2021,E01007546,2021 super output areas - lower layer,151,Fair health,238
20934,2021,E01007546,2021 super output areas - lower layer,151,Bad health,61
20935,2021,E01007546,2021 super output areas - lower layer,151,Very bad health,18
20936,2021,E01007551,2021 super output areas - lower layer,151,Total: All usual residents,1622
20937,2021,E01007551,2021 super output areas - lower layer,151,Very good health,710
20938,2021,E01007551,2021 super output areas - lower layer,151,Good health,600
20939,2021,E01007551,2021 super output areas - lower layer,151,Fair health,226
20940,2021,E01007551,2021 super output areas - lower layer,151,Bad health,65
20941,2021,E01007551,2021 super output areas - lower layer,151,Very bad health,21
20942,2021,E01007552,2021 super output areas - lower layer,151,Total: All usual residents,1329
20943,2021,E01007552,2021 super output areas - lower layer,151,Very good health,588
20944,2021,E01007552,2021 super output areas - lower layer,151,Good health,492
20945,2021,E01007552,2021 super output areas - lower layer,151,Fair health,189
20946,2021,E01007552,2021 super output areas - lower layer,151,Bad health,43
20947,2021,E01007552,2021 super output areas - lower layer,151,Very bad health,17
20948,2021,E01007613,2021 super output areas - lower layer,151,Total: All usual residents,1629
20949,2021,E01007613,2021 super output areas - lower layer,151,Very good health,772
20950,2021,E01007613,2021 super output areas - lower layer,151,Good health,537
20951,2021,E01007613,2021 super output areas - lower layer,151,Fair health,227
20952,2021,E01007613,2021 super output areas - lower layer,151,Bad health,75
20953,2021,E01007613,2021 super output areas - lower layer,151,Very bad health,18
20954,2021,E01007545,2021 super output areas - lower layer,151,Total: All usual residents,1355
20955,2021,E01007545,2021 super output areas - lower layer,151,Very good health,550
20956,2021,E01007545,2021 super output areas - lower layer,151,Good health,471
20957,2021,E01007545,2021 super output areas - lower layer,151,Fair health,208
20958,2021,E01007545,2021 super output areas - lower layer,151,Bad health,108
20959,2021,E01007545,2021 super output areas - lower layer,151,Very bad health,18
20960,2021,E01007547,2021 super output areas - lower layer,151,Total: All usual residents,1472
20961,2021,E01007547,2021 super output areas - lower layer,151,Very good health,546
20962,2021,E01007547,2021 super output areas - lower layer,151,Good health,545
20963,2021,E01007547,2021 super output areas - lower layer,151,Fair health,246
20964,2021,E01007547,2021 super output areas - lower layer,151,Bad health,106
20965,2021,E01007547,2021 super output areas - lower layer,151,Very bad health,29
20966,2021,E01007548,2021 super output areas - lower layer,151,Total: All usual residents,1859
20967,2021,E01007548,2021 super output areas - lower layer,151,Very good health,919
20968,2021,E01007548,2021 super output areas - lower layer,151,Good health,622
20969,2021,E01007548,2021 super output areas - lower layer,151,Fair health,237
20970,2021,E01007548,2021 super output areas - lower layer,151,Bad health,70
20971,2021,E01007548,2021 super output areas - lower layer,151,Very bad health,11
20972,2021,E01007549,2021 super output areas - lower layer,151,Total: All usual residents,1422
20973,2021,E01007549,2021 super output areas - lower layer,151,Very good health,492
20974,2021,E01007549,2021 super output areas - lower layer,151,Good health,463
20975,2021,E01007549,2021 super output areas - lower layer,151,Fair health,286
20976,2021,E01007549,2021 super output areas - lower layer,151,Bad health,143
20977,2021,E01007549,2021 super output areas - lower layer,151,Very bad health,38
20978,2021,E01007550,2021 super output areas - lower layer,151,Total: All usual residents,1678
20979,2021,E01007550,2021 super output areas - lower layer,151,Very good health,693
20980,2021,E01007550,2021 super output areas - lower layer,151,Good health,570
20981,2021,E01007550,2021 super output areas - lower layer,151,Fair health,284
20982,2021,E01007550,2021 super output areas - lower layer,151,Bad health,103
20983,2021,E01007550,2021 super output areas - lower layer,151,Very bad health,28
20984,2021,E01007537,2021 super output areas - lower layer,151,Total: All usual residents,1606
20985,2021,E01007537,2021 super output areas - lower layer,151,Very good health,682
20986,2021,E01007537,2021 super output areas - lower layer,151,Good health,542
20987,2021,E01007537,2021 super output areas - lower layer,151,Fair health,252
20988,2021,E01007537,2021 super output areas - lower layer,151,Bad health,106
20989,2021,E01007537,2021 super output areas - lower layer,151,Very bad health,24
20990,2021,E01007538,2021 super output areas - lower layer,151,Total: All usual residents,1524
20991,2021,E01007538,2021 super output areas - lower layer,151,Very good health,648
20992,2021,E01007538,2021 super output areas - lower layer,151,Good health,515
20993,2021,E01007538,2021 super output areas - lower layer,151,Fair health,215
20994,2021,E01007538,2021 super output areas - lower layer,151,Bad health,113
20995,2021,E01007538,2021 super output areas - lower layer,151,Very bad health,33
20996,2021,E01007539,2021 super output areas - lower layer,151,Total: All usual residents,1435
20997,2021,E01007539,2021 super output areas - lower layer,151,Very good health,621
20998,2021,E01007539,2021 super output areas - lower layer,151,Good health,461
20999,2021,E01007539,2021 super output areas - lower layer,151,Fair health,247
21000,2021,E01007539,2021 super output areas - lower layer,151,Bad health,85
21001,2021,E01007539,2021 super output areas - lower layer,151,Very bad health,21
21002,2021,E01007540,2021 super output areas - lower layer,151,Total: All usual residents,1620
21003,2021,E01007540,2021 super output areas - lower layer,151,Very good health,796
21004,2021,E01007540,2021 super output areas - lower layer,151,Good health,491
21005,2021,E01007540,2021 super output areas - lower layer,151,Fair health,213
21006,2021,E01007540,2021 super output areas - lower layer,151,Bad health,97
21007,2021,E01007540,2021 super output areas - lower layer,151,Very bad health,23
21008,2021,E01007541,2021 super output areas - lower layer,151,Total: All usual residents,1493
21009,2021,E01007541,2021 super output areas - lower layer,151,Very good health,635
21010,2021,E01007541,2021 super output areas - lower layer,151,Good health,483
21011,2021,E01007541,2021 super output areas - lower layer,151,Fair health,236
21012,2021,E01007541,2021 super output areas - lower layer,151,Bad health,102
21013,2021,E01007541,2021 super output areas - lower layer,151,Very bad health,37
21014,2021,E01007591,2021 super output areas - lower layer,151,Total: All usual residents,1405
21015,2021,E01007591,2021 super output areas - lower layer,151,Very good health,565
21016,2021,E01007591,2021 super output areas - lower layer,151,Good health,496
21017,2021,E01007591,2021 super output areas - lower layer,151,Fair health,237
21018,2021,E01007591,2021 super output areas - lower layer,151,Bad health,85
21019,2021,E01007591,2021 super output areas - lower layer,151,Very bad health,22
21020,2021,E01007594,2021 super output areas - lower layer,151,Total: All usual residents,1958
21021,2021,E01007594,2021 super output areas - lower layer,151,Very good health,997
21022,2021,E01007594,2021 super output areas - lower layer,151,Good health,674
21023,2021,E01007594,2021 super output areas - lower layer,151,Fair health,210
21024,2021,E01007594,2021 super output areas - lower layer,151,Bad health,57
21025,2021,E01007594,2021 super output areas - lower layer,151,Very bad health,20
21026,2021,E01007596,2021 super output areas - lower layer,151,Total: All usual residents,1182
21027,2021,E01007596,2021 super output areas - lower layer,151,Very good health,534
21028,2021,E01007596,2021 super output areas - lower layer,151,Good health,411
21029,2021,E01007596,2021 super output areas - lower layer,151,Fair health,175
21030,2021,E01007596,2021 super output areas - lower layer,151,Bad health,49
21031,2021,E01007596,2021 super output areas - lower layer,151,Very bad health,13
21032,2021,E01007598,2021 super output areas - lower layer,151,Total: All usual residents,1467
21033,2021,E01007598,2021 super output areas - lower layer,151,Very good health,583
21034,2021,E01007598,2021 super output areas - lower layer,151,Good health,550
21035,2021,E01007598,2021 super output areas - lower layer,151,Fair health,247
21036,2021,E01007598,2021 super output areas - lower layer,151,Bad health,69
21037,2021,E01007598,2021 super output areas - lower layer,151,Very bad health,18
21038,2021,E01007590,2021 super output areas - lower layer,151,Total: All usual residents,1216
21039,2021,E01007590,2021 super output areas - lower layer,151,Very good health,503
21040,2021,E01007590,2021 super output areas - lower layer,151,Good health,429
21041,2021,E01007590,2021 super output areas - lower layer,151,Fair health,205
21042,2021,E01007590,2021 super output areas - lower layer,151,Bad health,58
21043,2021,E01007590,2021 super output areas - lower layer,151,Very bad health,21
21044,2021,E01007592,2021 super output areas - lower layer,151,Total: All usual residents,1720
21045,2021,E01007592,2021 super output areas - lower layer,151,Very good health,718
21046,2021,E01007592,2021 super output areas - lower layer,151,Good health,533
21047,2021,E01007592,2021 super output areas - lower layer,151,Fair health,276
21048,2021,E01007592,2021 super output areas - lower layer,151,Bad health,106
21049,2021,E01007592,2021 super output areas - lower layer,151,Very bad health,87
21050,2021,E01007593,2021 super output areas - lower layer,151,Total: All usual residents,1958
21051,2021,E01007593,2021 super output areas - lower layer,151,Very good health,978
