,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
16320,2021,E01024489,2021 super output areas - lower layer,151,Total: All usual residents,1580
16321,2021,E01024489,2021 super output areas - lower layer,151,British only identity,774
16322,2021,E01024489,2021 super output areas - lower layer,151,English only identity,518
16323,2021,E01024489,2021 super output areas - lower layer,151,English and British only identity,230
16324,2021,E01024489,2021 super output areas - lower layer,151,Welsh only identity,3
16325,2021,E01024489,2021 super output areas - lower layer,151,Welsh and British only identity,2
16326,2021,E01024489,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
16327,2021,E01024489,2021 super output areas - lower layer,151,Scottish only identity,6
16328,2021,E01024489,2021 super output areas - lower layer,151,Scottish and British only identity,1
16329,2021,E01024489,2021 super output areas - lower layer,151,Northern Irish only identity,1
16330,2021,E01024489,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
16331,2021,E01024489,2021 super output areas - lower layer,151,Cornish only identity,0
16332,2021,E01024489,2021 super output areas - lower layer,151,Cornish and British only identity,0
16333,2021,E01024489,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
16334,2021,E01024489,2021 super output areas - lower layer,151,Irish only identity,10
16335,2021,E01024489,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
16336,2021,E01024489,2021 super output areas - lower layer,151,Other identity only,24
16337,2021,E01024489,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
16338,2021,E01024489,2021 super output areas - lower layer,151,Non-UK identity only,34
16339,2021,E01024489,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
16340,2021,E01024530,2021 super output areas - lower layer,151,Total: All usual residents,1889
16341,2021,E01024530,2021 super output areas - lower layer,151,British only identity,1056
16342,2021,E01024530,2021 super output areas - lower layer,151,English only identity,449
16343,2021,E01024530,2021 super output areas - lower layer,151,English and British only identity,299
16344,2021,E01024530,2021 super output areas - lower layer,151,Welsh only identity,10
16345,2021,E01024530,2021 super output areas - lower layer,151,Welsh and British only identity,3
16346,2021,E01024530,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
16347,2021,E01024530,2021 super output areas - lower layer,151,Scottish only identity,5
16348,2021,E01024530,2021 super output areas - lower layer,151,Scottish and British only identity,1
16349,2021,E01024530,2021 super output areas - lower layer,151,Northern Irish only identity,0
16350,2021,E01024530,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
16351,2021,E01024530,2021 super output areas - lower layer,151,Cornish only identity,0
16352,2021,E01024530,2021 super output areas - lower layer,151,Cornish and British only identity,0
16353,2021,E01024530,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
16354,2021,E01024530,2021 super output areas - lower layer,151,Irish only identity,4
16355,2021,E01024530,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
16356,2021,E01024530,2021 super output areas - lower layer,151,Other identity only,40
16357,2021,E01024530,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
16358,2021,E01024530,2021 super output areas - lower layer,151,Non-UK identity only,44
16359,2021,E01024530,2021 super output areas - lower layer,151,UK identity and non-UK identity,20
16360,2021,E01024536,2021 super output areas - lower layer,151,Total: All usual residents,1889
16361,2021,E01024536,2021 super output areas - lower layer,151,British only identity,1085
16362,2021,E01024536,2021 super output areas - lower layer,151,English only identity,380
16363,2021,E01024536,2021 super output areas - lower layer,151,English and British only identity,348
16364,2021,E01024536,2021 super output areas - lower layer,151,Welsh only identity,7
16365,2021,E01024536,2021 super output areas - lower layer,151,Welsh and British only identity,0
16366,2021,E01024536,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
16367,2021,E01024536,2021 super output areas - lower layer,151,Scottish only identity,8
16368,2021,E01024536,2021 super output areas - lower layer,151,Scottish and British only identity,5
16369,2021,E01024536,2021 super output areas - lower layer,151,Northern Irish only identity,1
16370,2021,E01024536,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
16371,2021,E01024536,2021 super output areas - lower layer,151,Cornish only identity,2
16372,2021,E01024536,2021 super output areas - lower layer,151,Cornish and British only identity,0
16373,2021,E01024536,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
16374,2021,E01024536,2021 super output areas - lower layer,151,Irish only identity,4
16375,2021,E01024536,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
16376,2021,E01024536,2021 super output areas - lower layer,151,Other identity only,30
16377,2021,E01024536,2021 super output areas - lower layer,151,Other identity and at least one UK identity,16
16378,2021,E01024536,2021 super output areas - lower layer,151,Non-UK identity only,34
16379,2021,E01024536,2021 super output areas - lower layer,151,UK identity and non-UK identity,16
16380,2021,E01024546,2021 super output areas - lower layer,151,Total: All usual residents,1749
16381,2021,E01024546,2021 super output areas - lower layer,151,British only identity,1086
16382,2021,E01024546,2021 super output areas - lower layer,151,English only identity,350
16383,2021,E01024546,2021 super output areas - lower layer,151,English and British only identity,244
16384,2021,E01024546,2021 super output areas - lower layer,151,Welsh only identity,1
16385,2021,E01024546,2021 super output areas - lower layer,151,Welsh and British only identity,0
16386,2021,E01024546,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
16387,2021,E01024546,2021 super output areas - lower layer,151,Scottish only identity,4
16388,2021,E01024546,2021 super output areas - lower layer,151,Scottish and British only identity,1
16389,2021,E01024546,2021 super output areas - lower layer,151,Northern Irish only identity,2
16390,2021,E01024546,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
16391,2021,E01024546,2021 super output areas - lower layer,151,Cornish only identity,0
16392,2021,E01024546,2021 super output areas - lower layer,151,Cornish and British only identity,0
16393,2021,E01024546,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
16394,2021,E01024546,2021 super output areas - lower layer,151,Irish only identity,3
16395,2021,E01024546,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
16396,2021,E01024546,2021 super output areas - lower layer,151,Other identity only,40
16397,2021,E01024546,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
16398,2021,E01024546,2021 super output areas - lower layer,151,Non-UK identity only,43
16399,2021,E01024546,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
16400,2021,E01024522,2021 super output areas - lower layer,151,Total: All usual residents,1367
16401,2021,E01024522,2021 super output areas - lower layer,151,British only identity,745
16402,2021,E01024522,2021 super output areas - lower layer,151,English only identity,327
16403,2021,E01024522,2021 super output areas - lower layer,151,English and British only identity,174
16404,2021,E01024522,2021 super output areas - lower layer,151,Welsh only identity,2
16405,2021,E01024522,2021 super output areas - lower layer,151,Welsh and British only identity,3
16406,2021,E01024522,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
16407,2021,E01024522,2021 super output areas - lower layer,151,Scottish only identity,9
16408,2021,E01024522,2021 super output areas - lower layer,151,Scottish and British only identity,4
16409,2021,E01024522,2021 super output areas - lower layer,151,Northern Irish only identity,2
16410,2021,E01024522,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
16411,2021,E01024522,2021 super output areas - lower layer,151,Cornish only identity,0
16412,2021,E01024522,2021 super output areas - lower layer,151,Cornish and British only identity,0
16413,2021,E01024522,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
16414,2021,E01024522,2021 super output areas - lower layer,151,Irish only identity,6
16415,2021,E01024522,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
16416,2021,E01024522,2021 super output areas - lower layer,151,Other identity only,66
16417,2021,E01024522,2021 super output areas - lower layer,151,Other identity and at least one UK identity,25
16418,2021,E01024522,2021 super output areas - lower layer,151,Non-UK identity only,72
16419,2021,E01024522,2021 super output areas - lower layer,151,UK identity and non-UK identity,27
16420,2021,E01024524,2021 super output areas - lower layer,151,Total: All usual residents,1440
16421,2021,E01024524,2021 super output areas - lower layer,151,British only identity,815
16422,2021,E01024524,2021 super output areas - lower layer,151,English only identity,332
16423,2021,E01024524,2021 super output areas - lower layer,151,English and British only identity,206
16424,2021,E01024524,2021 super output areas - lower layer,151,Welsh only identity,2
16425,2021,E01024524,2021 super output areas - lower layer,151,Welsh and British only identity,1
16426,2021,E01024524,2021 super output areas - lower layer,151,Any other combination of only UK identities,23
16427,2021,E01024524,2021 super output areas - lower layer,151,Scottish only identity,17
16428,2021,E01024524,2021 super output areas - lower layer,151,Scottish and British only identity,2
16429,2021,E01024524,2021 super output areas - lower layer,151,Northern Irish only identity,3
16430,2021,E01024524,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
16431,2021,E01024524,2021 super output areas - lower layer,151,Cornish only identity,0
16432,2021,E01024524,2021 super output areas - lower layer,151,Cornish and British only identity,0
16433,2021,E01024524,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
16434,2021,E01024524,2021 super output areas - lower layer,151,Irish only identity,5
16435,2021,E01024524,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
16436,2021,E01024524,2021 super output areas - lower layer,151,Other identity only,42
16437,2021,E01024524,2021 super output areas - lower layer,151,Other identity and at least one UK identity,13
16438,2021,E01024524,2021 super output areas - lower layer,151,Non-UK identity only,47
16439,2021,E01024524,2021 super output areas - lower layer,151,UK identity and non-UK identity,14
16440,2021,E01024525,2021 super output areas - lower layer,151,Total: All usual residents,1537
16441,2021,E01024525,2021 super output areas - lower layer,151,British only identity,862
16442,2021,E01024525,2021 super output areas - lower layer,151,English only identity,308
16443,2021,E01024525,2021 super output areas - lower layer,151,English and British only identity,209
16444,2021,E01024525,2021 super output areas - lower layer,151,Welsh only identity,6
16445,2021,E01024525,2021 super output areas - lower layer,151,Welsh and British only identity,3
16446,2021,E01024525,2021 super output areas - lower layer,151,Any other combination of only UK identities,23
16447,2021,E01024525,2021 super output areas - lower layer,151,Scottish only identity,10
16448,2021,E01024525,2021 super output areas - lower layer,151,Scottish and British only identity,6
16449,2021,E01024525,2021 super output areas - lower layer,151,Northern Irish only identity,2
16450,2021,E01024525,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
16451,2021,E01024525,2021 super output areas - lower layer,151,Cornish only identity,0
16452,2021,E01024525,2021 super output areas - lower layer,151,Cornish and British only identity,0
16453,2021,E01024525,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
16454,2021,E01024525,2021 super output areas - lower layer,151,Irish only identity,11
16455,2021,E01024525,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
16456,2021,E01024525,2021 super output areas - lower layer,151,Other identity only,91
16457,2021,E01024525,2021 super output areas - lower layer,151,Other identity and at least one UK identity,22
16458,2021,E01024525,2021 super output areas - lower layer,151,Non-UK identity only,102
16459,2021,E01024525,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
16460,2021,E01024529,2021 super output areas - lower layer,151,Total: All usual residents,1434
16461,2021,E01024529,2021 super output areas - lower layer,151,British only identity,726
16462,2021,E01024529,2021 super output areas - lower layer,151,English only identity,388
16463,2021,E01024529,2021 super output areas - lower layer,151,English and British only identity,272
16464,2021,E01024529,2021 super output areas - lower layer,151,Welsh only identity,2
16465,2021,E01024529,2021 super output areas - lower layer,151,Welsh and British only identity,0
16466,2021,E01024529,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
16467,2021,E01024529,2021 super output areas - lower layer,151,Scottish only identity,8
16468,2021,E01024529,2021 super output areas - lower layer,151,Scottish and British only identity,0
16469,2021,E01024529,2021 super output areas - lower layer,151,Northern Irish only identity,3
16470,2021,E01024529,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
16471,2021,E01024529,2021 super output areas - lower layer,151,Cornish only identity,0
16472,2021,E01024529,2021 super output areas - lower layer,151,Cornish and British only identity,0
16473,2021,E01024529,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
16474,2021,E01024529,2021 super output areas - lower layer,151,Irish only identity,3
16475,2021,E01024529,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
16476,2021,E01024529,2021 super output areas - lower layer,151,Other identity only,17
16477,2021,E01024529,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
16478,2021,E01024529,2021 super output areas - lower layer,151,Non-UK identity only,20
16479,2021,E01024529,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
16480,2021,E01024531,2021 super output areas - lower layer,151,Total: All usual residents,1411
16481,2021,E01024531,2021 super output areas - lower layer,151,British only identity,789
16482,2021,E01024531,2021 super output areas - lower layer,151,English only identity,295
16483,2021,E01024531,2021 super output areas - lower layer,151,English and British only identity,240
16484,2021,E01024531,2021 super output areas - lower layer,151,Welsh only identity,1
16485,2021,E01024531,2021 super output areas - lower layer,151,Welsh and British only identity,3
16486,2021,E01024531,2021 super output areas - lower layer,151,Any other combination of only UK identities,27
16487,2021,E01024531,2021 super output areas - lower layer,151,Scottish only identity,8
16488,2021,E01024531,2021 super output areas - lower layer,151,Scottish and British only identity,6
16489,2021,E01024531,2021 super output areas - lower layer,151,Northern Irish only identity,1
16490,2021,E01024531,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
16491,2021,E01024531,2021 super output areas - lower layer,151,Cornish only identity,3
16492,2021,E01024531,2021 super output areas - lower layer,151,Cornish and British only identity,1
16493,2021,E01024531,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
16494,2021,E01024531,2021 super output areas - lower layer,151,Irish only identity,10
16495,2021,E01024531,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
16496,2021,E01024531,2021 super output areas - lower layer,151,Other identity only,39
16497,2021,E01024531,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
16498,2021,E01024531,2021 super output areas - lower layer,151,Non-UK identity only,49
16499,2021,E01024531,2021 super output areas - lower layer,151,UK identity and non-UK identity,7
16500,2021,E01024486,2021 super output areas - lower layer,151,Total: All usual residents,1954
16501,2021,E01024486,2021 super output areas - lower layer,151,British only identity,1034
16502,2021,E01024486,2021 super output areas - lower layer,151,English only identity,505
16503,2021,E01024486,2021 super output areas - lower layer,151,English and British only identity,342
16504,2021,E01024486,2021 super output areas - lower layer,151,Welsh only identity,3
16505,2021,E01024486,2021 super output areas - lower layer,151,Welsh and British only identity,1
16506,2021,E01024486,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
16507,2021,E01024486,2021 super output areas - lower layer,151,Scottish only identity,5
16508,2021,E01024486,2021 super output areas - lower layer,151,Scottish and British only identity,5
16509,2021,E01024486,2021 super output areas - lower layer,151,Northern Irish only identity,2
16510,2021,E01024486,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
16511,2021,E01024486,2021 super output areas - lower layer,151,Cornish only identity,0
16512,2021,E01024486,2021 super output areas - lower layer,151,Cornish and British only identity,0
16513,2021,E01024486,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
16514,2021,E01024486,2021 super output areas - lower layer,151,Irish only identity,5
16515,2021,E01024486,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
16516,2021,E01024486,2021 super output areas - lower layer,151,Other identity only,36
16517,2021,E01024486,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
16518,2021,E01024486,2021 super output areas - lower layer,151,Non-UK identity only,41
16519,2021,E01024486,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
16520,2021,E01024487,2021 super output areas - lower layer,151,Total: All usual residents,1285
16521,2021,E01024487,2021 super output areas - lower layer,151,British only identity,640
16522,2021,E01024487,2021 super output areas - lower layer,151,English only identity,385
16523,2021,E01024487,2021 super output areas - lower layer,151,English and British only identity,209
16524,2021,E01024487,2021 super output areas - lower layer,151,Welsh only identity,4
16525,2021,E01024487,2021 super output areas - lower layer,151,Welsh and British only identity,0
16526,2021,E01024487,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
16527,2021,E01024487,2021 super output areas - lower layer,151,Scottish only identity,3
16528,2021,E01024487,2021 super output areas - lower layer,151,Scottish and British only identity,2
16529,2021,E01024487,2021 super output areas - lower layer,151,Northern Irish only identity,2
16530,2021,E01024487,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
16531,2021,E01024487,2021 super output areas - lower layer,151,Cornish only identity,0
16532,2021,E01024487,2021 super output areas - lower layer,151,Cornish and British only identity,0
16533,2021,E01024487,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
16534,2021,E01024487,2021 super output areas - lower layer,151,Irish only identity,4
16535,2021,E01024487,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
16536,2021,E01024487,2021 super output areas - lower layer,151,Other identity only,21
16537,2021,E01024487,2021 super output areas - lower layer,151,Other identity and at least one UK identity,13
16538,2021,E01024487,2021 super output areas - lower layer,151,Non-UK identity only,25
16539,2021,E01024487,2021 super output areas - lower layer,151,UK identity and non-UK identity,14
16540,2021,E01024488,2021 super output areas - lower layer,151,Total: All usual residents,1242
16541,2021,E01024488,2021 super output areas - lower layer,151,British only identity,621
16542,2021,E01024488,2021 super output areas - lower layer,151,English only identity,387
16543,2021,E01024488,2021 super output areas - lower layer,151,English and British only identity,199
16544,2021,E01024488,2021 super output areas - lower layer,151,Welsh only identity,5
16545,2021,E01024488,2021 super output areas - lower layer,151,Welsh and British only identity,3
16546,2021,E01024488,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
16547,2021,E01024488,2021 super output areas - lower layer,151,Scottish only identity,6
16548,2021,E01024488,2021 super output areas - lower layer,151,Scottish and British only identity,0
16549,2021,E01024488,2021 super output areas - lower layer,151,Northern Irish only identity,1
16550,2021,E01024488,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
16551,2021,E01024488,2021 super output areas - lower layer,151,Cornish only identity,0
16552,2021,E01024488,2021 super output areas - lower layer,151,Cornish and British only identity,0
16553,2021,E01024488,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
16554,2021,E01024488,2021 super output areas - lower layer,151,Irish only identity,9
16555,2021,E01024488,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
16556,2021,E01024488,2021 super output areas - lower layer,151,Other identity only,5
16557,2021,E01024488,2021 super output areas - lower layer,151,Other identity and at least one UK identity,3
16558,2021,E01024488,2021 super output areas - lower layer,151,Non-UK identity only,14
16559,2021,E01024488,2021 super output areas - lower layer,151,UK identity and non-UK identity,3
16560,2021,E01024548,2021 super output areas - lower layer,151,Total: All usual residents,1297
16561,2021,E01024548,2021 super output areas - lower layer,151,British only identity,726
16562,2021,E01024548,2021 super output areas - lower layer,151,English only identity,326
16563,2021,E01024548,2021 super output areas - lower layer,151,English and British only identity,183
16564,2021,E01024548,2021 super output areas - lower layer,151,Welsh only identity,9
16565,2021,E01024548,2021 super output areas - lower layer,151,Welsh and British only identity,2
16566,2021,E01024548,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
16567,2021,E01024548,2021 super output areas - lower layer,151,Scottish only identity,5
16568,2021,E01024548,2021 super output areas - lower layer,151,Scottish and British only identity,4
16569,2021,E01024548,2021 super output areas - lower layer,151,Northern Irish only identity,1
16570,2021,E01024548,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
16571,2021,E01024548,2021 super output areas - lower layer,151,Cornish only identity,0
16572,2021,E01024548,2021 super output areas - lower layer,151,Cornish and British only identity,0
16573,2021,E01024548,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
16574,2021,E01024548,2021 super output areas - lower layer,151,Irish only identity,3
16575,2021,E01024548,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
16576,2021,E01024548,2021 super output areas - lower layer,151,Other identity only,24
16577,2021,E01024548,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
16578,2021,E01024548,2021 super output areas - lower layer,151,Non-UK identity only,27
16579,2021,E01024548,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
16580,2021,E01024549,2021 super output areas - lower layer,151,Total: All usual residents,1274
16581,2021,E01024549,2021 super output areas - lower layer,151,British only identity,730
16582,2021,E01024549,2021 super output areas - lower layer,151,English only identity,294
16583,2021,E01024549,2021 super output areas - lower layer,151,English and British only identity,208
16584,2021,E01024549,2021 super output areas - lower layer,151,Welsh only identity,2
16585,2021,E01024549,2021 super output areas - lower layer,151,Welsh and British only identity,0
16586,2021,E01024549,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
16587,2021,E01024549,2021 super output areas - lower layer,151,Scottish only identity,3
16588,2021,E01024549,2021 super output areas - lower layer,151,Scottish and British only identity,1
16589,2021,E01024549,2021 super output areas - lower layer,151,Northern Irish only identity,0
16590,2021,E01024549,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
16591,2021,E01024549,2021 super output areas - lower layer,151,Cornish only identity,0
16592,2021,E01024549,2021 super output areas - lower layer,151,Cornish and British only identity,0
16593,2021,E01024549,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
16594,2021,E01024549,2021 super output areas - lower layer,151,Irish only identity,4
16595,2021,E01024549,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
16596,2021,E01024549,2021 super output areas - lower layer,151,Other identity only,21
16597,2021,E01024549,2021 super output areas - lower layer,151,Other identity and at least one UK identity,6
16598,2021,E01024549,2021 super output areas - lower layer,151,Non-UK identity only,25
16599,2021,E01024549,2021 super output areas - lower layer,151,UK identity and non-UK identity,7
16600,2021,E01024537,2021 super output areas - lower layer,151,Total: All usual residents,1630
16601,2021,E01024537,2021 super output areas - lower layer,151,British only identity,851
16602,2021,E01024537,2021 super output areas - lower layer,151,English only identity,470
16603,2021,E01024537,2021 super output areas - lower layer,151,English and British only identity,230
16604,2021,E01024537,2021 super output areas - lower layer,151,Welsh only identity,1
16605,2021,E01024537,2021 super output areas - lower layer,151,Welsh and British only identity,0
16606,2021,E01024537,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
16607,2021,E01024537,2021 super output areas - lower layer,151,Scottish only identity,10
16608,2021,E01024537,2021 super output areas - lower layer,151,Scottish and British only identity,0
16609,2021,E01024537,2021 super output areas - lower layer,151,Northern Irish only identity,0
16610,2021,E01024537,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
16611,2021,E01024537,2021 super output areas - lower layer,151,Cornish only identity,0
16612,2021,E01024537,2021 super output areas - lower layer,151,Cornish and British only identity,0
16613,2021,E01024537,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
16614,2021,E01024537,2021 super output areas - lower layer,151,Irish only identity,3
16615,2021,E01024537,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
16616,2021,E01024537,2021 super output areas - lower layer,151,Other identity only,39
16617,2021,E01024537,2021 super output areas - lower layer,151,Other identity and at least one UK identity,23
16618,2021,E01024537,2021 super output areas - lower layer,151,Non-UK identity only,42
16619,2021,E01024537,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
16620,2021,E01024538,2021 super output areas - lower layer,151,Total: All usual residents,1754
16621,2021,E01024538,2021 super output areas - lower layer,151,British only identity,952
16622,2021,E01024538,2021 super output areas - lower layer,151,English only identity,456
16623,2021,E01024538,2021 super output areas - lower layer,151,English and British only identity,270
16624,2021,E01024538,2021 super output areas - lower layer,151,Welsh only identity,13
16625,2021,E01024538,2021 super output areas - lower layer,151,Welsh and British only identity,3
16626,2021,E01024538,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
16627,2021,E01024538,2021 super output areas - lower layer,151,Scottish only identity,5
16628,2021,E01024538,2021 super output areas - lower layer,151,Scottish and British only identity,2
16629,2021,E01024538,2021 super output areas - lower layer,151,Northern Irish only identity,3
16630,2021,E01024538,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
16631,2021,E01024538,2021 super output areas - lower layer,151,Cornish only identity,0
16632,2021,E01024538,2021 super output areas - lower layer,151,Cornish and British only identity,0
16633,2021,E01024538,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
16634,2021,E01024538,2021 super output areas - lower layer,151,Irish only identity,5
16635,2021,E01024538,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
16636,2021,E01024538,2021 super output areas - lower layer,151,Other identity only,32
16637,2021,E01024538,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
16638,2021,E01024538,2021 super output areas - lower layer,151,Non-UK identity only,37
16639,2021,E01024538,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
16640,2021,E01024539,2021 super output areas - lower layer,151,Total: All usual residents,2077
16641,2021,E01024539,2021 super output areas - lower layer,151,British only identity,1119
16642,2021,E01024539,2021 super output areas - lower layer,151,English only identity,506
16643,2021,E01024539,2021 super output areas - lower layer,151,English and British only identity,349
16644,2021,E01024539,2021 super output areas - lower layer,151,Welsh only identity,6
16645,2021,E01024539,2021 super output areas - lower layer,151,Welsh and British only identity,2
16646,2021,E01024539,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
16647,2021,E01024539,2021 super output areas - lower layer,151,Scottish only identity,9
16648,2021,E01024539,2021 super output areas - lower layer,151,Scottish and British only identity,3
16649,2021,E01024539,2021 super output areas - lower layer,151,Northern Irish only identity,1
16650,2021,E01024539,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
16651,2021,E01024539,2021 super output areas - lower layer,151,Cornish only identity,1
16652,2021,E01024539,2021 super output areas - lower layer,151,Cornish and British only identity,0
16653,2021,E01024539,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
16654,2021,E01024539,2021 super output areas - lower layer,151,Irish only identity,5
16655,2021,E01024539,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
16656,2021,E01024539,2021 super output areas - lower layer,151,Other identity only,62
16657,2021,E01024539,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
16658,2021,E01024539,2021 super output areas - lower layer,151,Non-UK identity only,67
16659,2021,E01024539,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
16660,2021,E01024540,2021 super output areas - lower layer,151,Total: All usual residents,1794
16661,2021,E01024540,2021 super output areas - lower layer,151,British only identity,987
16662,2021,E01024540,2021 super output areas - lower layer,151,English only identity,490
16663,2021,E01024540,2021 super output areas - lower layer,151,English and British only identity,258
16664,2021,E01024540,2021 super output areas - lower layer,151,Welsh only identity,4
16665,2021,E01024540,2021 super output areas - lower layer,151,Welsh and British only identity,2
16666,2021,E01024540,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
16667,2021,E01024540,2021 super output areas - lower layer,151,Scottish only identity,7
16668,2021,E01024540,2021 super output areas - lower layer,151,Scottish and British only identity,5
16669,2021,E01024540,2021 super output areas - lower layer,151,Northern Irish only identity,2
16670,2021,E01024540,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
16671,2021,E01024540,2021 super output areas - lower layer,151,Cornish only identity,0
16672,2021,E01024540,2021 super output areas - lower layer,151,Cornish and British only identity,0
16673,2021,E01024540,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
16674,2021,E01024540,2021 super output areas - lower layer,151,Irish only identity,5
16675,2021,E01024540,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
16676,2021,E01024540,2021 super output areas - lower layer,151,Other identity only,17
16677,2021,E01024540,2021 super output areas - lower layer,151,Other identity and at least one UK identity,9
16678,2021,E01024540,2021 super output areas - lower layer,151,Non-UK identity only,22
16679,2021,E01024540,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
16680,2021,E01024532,2021 super output areas - lower layer,151,Total: All usual residents,1293
16681,2021,E01024532,2021 super output areas - lower layer,151,British only identity,688
16682,2021,E01024532,2021 super output areas - lower layer,151,English only identity,382
16683,2021,E01024532,2021 super output areas - lower layer,151,English and British only identity,180
16684,2021,E01024532,2021 super output areas - lower layer,151,Welsh only identity,3
16685,2021,E01024532,2021 super output areas - lower layer,151,Welsh and British only identity,2
16686,2021,E01024532,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
16687,2021,E01024532,2021 super output areas - lower layer,151,Scottish only identity,3
16688,2021,E01024532,2021 super output areas - lower layer,151,Scottish and British only identity,0
16689,2021,E01024532,2021 super output areas - lower layer,151,Northern Irish only identity,0
16690,2021,E01024532,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
16691,2021,E01024532,2021 super output areas - lower layer,151,Cornish only identity,0
