,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
4963,2021,E01024380,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
4964,2021,E01024380,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,14
4965,2021,E01024380,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
4966,2021,E01024380,2021 super output areas - lower layer,151,White,2209
4967,2021,E01024380,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2062
4968,2021,E01024380,2021 super output areas - lower layer,151,White: Irish,9
4969,2021,E01024380,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,18
4970,2021,E01024380,2021 super output areas - lower layer,151,White: Roma,5
4971,2021,E01024380,2021 super output areas - lower layer,151,White: Other White,115
4972,2021,E01024380,2021 super output areas - lower layer,151,Other ethnic group,13
4973,2021,E01024380,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
4974,2021,E01024380,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,13
4975,2021,E01024381,2021 super output areas - lower layer,151,Total: All usual residents,2069
4976,2021,E01024381,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",25
4977,2021,E01024381,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
4978,2021,E01024381,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
4979,2021,E01024381,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",10
4980,2021,E01024381,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
4981,2021,E01024381,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
4982,2021,E01024381,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",23
4983,2021,E01024381,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",15
4984,2021,E01024381,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
4985,2021,E01024381,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
4986,2021,E01024381,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,53
4987,2021,E01024381,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,15
4988,2021,E01024381,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,13
4989,2021,E01024381,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,9
4990,2021,E01024381,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,16
4991,2021,E01024381,2021 super output areas - lower layer,151,White,1945
4992,2021,E01024381,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1834
4993,2021,E01024381,2021 super output areas - lower layer,151,White: Irish,8
4994,2021,E01024381,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,17
4995,2021,E01024381,2021 super output areas - lower layer,151,White: Roma,1
4996,2021,E01024381,2021 super output areas - lower layer,151,White: Other White,85
4997,2021,E01024381,2021 super output areas - lower layer,151,Other ethnic group,23
4998,2021,E01024381,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
4999,2021,E01024381,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,22
5000,2021,E01024406,2021 super output areas - lower layer,151,Total: All usual residents,1827
5001,2021,E01024406,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",52
5002,2021,E01024406,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
5003,2021,E01024406,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
5004,2021,E01024406,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",20
5005,2021,E01024406,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
5006,2021,E01024406,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",26
5007,2021,E01024406,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",29
5008,2021,E01024406,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",22
5009,2021,E01024406,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
5010,2021,E01024406,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
5011,2021,E01024406,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,42
5012,2021,E01024406,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,26
5013,2021,E01024406,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
5014,2021,E01024406,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
5015,2021,E01024406,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
5016,2021,E01024406,2021 super output areas - lower layer,151,White,1687
5017,2021,E01024406,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1566
5018,2021,E01024406,2021 super output areas - lower layer,151,White: Irish,7
5019,2021,E01024406,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,29
5020,2021,E01024406,2021 super output areas - lower layer,151,White: Roma,0
5021,2021,E01024406,2021 super output areas - lower layer,151,White: Other White,85
5022,2021,E01024406,2021 super output areas - lower layer,151,Other ethnic group,17
5023,2021,E01024406,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
5024,2021,E01024406,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,17
5025,2021,E01024407,2021 super output areas - lower layer,151,Total: All usual residents,1832
5026,2021,E01024407,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",21
5027,2021,E01024407,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
5028,2021,E01024407,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
5029,2021,E01024407,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
5030,2021,E01024407,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
5031,2021,E01024407,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
5032,2021,E01024407,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",25
5033,2021,E01024407,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",14
5034,2021,E01024407,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",11
5035,2021,E01024407,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
5036,2021,E01024407,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,33
5037,2021,E01024407,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,13
5038,2021,E01024407,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,9
5039,2021,E01024407,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
5040,2021,E01024407,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
5041,2021,E01024407,2021 super output areas - lower layer,151,White,1743
5042,2021,E01024407,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1660
5043,2021,E01024407,2021 super output areas - lower layer,151,White: Irish,12
5044,2021,E01024407,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,11
5045,2021,E01024407,2021 super output areas - lower layer,151,White: Roma,0
5046,2021,E01024407,2021 super output areas - lower layer,151,White: Other White,60
5047,2021,E01024407,2021 super output areas - lower layer,151,Other ethnic group,10
5048,2021,E01024407,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
5049,2021,E01024407,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
5050,2021,E01024408,2021 super output areas - lower layer,151,Total: All usual residents,1566
5051,2021,E01024408,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",28
5052,2021,E01024408,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
5053,2021,E01024408,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
5054,2021,E01024408,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",11
5055,2021,E01024408,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
5056,2021,E01024408,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",16
5057,2021,E01024408,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",7
5058,2021,E01024408,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
5059,2021,E01024408,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
5060,2021,E01024408,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
5061,2021,E01024408,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,29
5062,2021,E01024408,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
5063,2021,E01024408,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
5064,2021,E01024408,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
5065,2021,E01024408,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
5066,2021,E01024408,2021 super output areas - lower layer,151,White,1498
5067,2021,E01024408,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1438
5068,2021,E01024408,2021 super output areas - lower layer,151,White: Irish,11
5069,2021,E01024408,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
5070,2021,E01024408,2021 super output areas - lower layer,151,White: Roma,0
5071,2021,E01024408,2021 super output areas - lower layer,151,White: Other White,47
5072,2021,E01024408,2021 super output areas - lower layer,151,Other ethnic group,4
5073,2021,E01024408,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
5074,2021,E01024408,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
5075,2021,E01024409,2021 super output areas - lower layer,151,Total: All usual residents,1471
5076,2021,E01024409,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",36
5077,2021,E01024409,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",13
5078,2021,E01024409,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
5079,2021,E01024409,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
5080,2021,E01024409,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
5081,2021,E01024409,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
5082,2021,E01024409,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
5083,2021,E01024409,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
5084,2021,E01024409,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
5085,2021,E01024409,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
5086,2021,E01024409,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,26
5087,2021,E01024409,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
5088,2021,E01024409,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
5089,2021,E01024409,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
5090,2021,E01024409,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
5091,2021,E01024409,2021 super output areas - lower layer,151,White,1400
5092,2021,E01024409,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1334
5093,2021,E01024409,2021 super output areas - lower layer,151,White: Irish,7
5094,2021,E01024409,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,8
5095,2021,E01024409,2021 super output areas - lower layer,151,White: Roma,0
5096,2021,E01024409,2021 super output areas - lower layer,151,White: Other White,51
5097,2021,E01024409,2021 super output areas - lower layer,151,Other ethnic group,5
5098,2021,E01024409,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
5099,2021,E01024409,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
5100,2021,E01024445,2021 super output areas - lower layer,151,Total: All usual residents,1347
5101,2021,E01024445,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",13
5102,2021,E01024445,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
5103,2021,E01024445,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
5104,2021,E01024445,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",3
5105,2021,E01024445,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
5106,2021,E01024445,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
5107,2021,E01024445,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",15
5108,2021,E01024445,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",8
5109,2021,E01024445,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
5110,2021,E01024445,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
5111,2021,E01024445,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,30
5112,2021,E01024445,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,13
5113,2021,E01024445,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
5114,2021,E01024445,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
5115,2021,E01024445,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
5116,2021,E01024445,2021 super output areas - lower layer,151,White,1285
5117,2021,E01024445,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1248
5118,2021,E01024445,2021 super output areas - lower layer,151,White: Irish,11
5119,2021,E01024445,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,4
5120,2021,E01024445,2021 super output areas - lower layer,151,White: Roma,0
5121,2021,E01024445,2021 super output areas - lower layer,151,White: Other White,22
5122,2021,E01024445,2021 super output areas - lower layer,151,Other ethnic group,4
5123,2021,E01024445,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
5124,2021,E01024445,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
5125,2021,E01024446,2021 super output areas - lower layer,151,Total: All usual residents,1426
5126,2021,E01024446,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",42
5127,2021,E01024446,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",7
5128,2021,E01024446,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",13
5129,2021,E01024446,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",15
5130,2021,E01024446,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
5131,2021,E01024446,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
5132,2021,E01024446,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",23
5133,2021,E01024446,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",14
5134,2021,E01024446,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
5135,2021,E01024446,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5
5136,2021,E01024446,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,27
5137,2021,E01024446,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
5138,2021,E01024446,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
5139,2021,E01024446,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
5140,2021,E01024446,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
5141,2021,E01024446,2021 super output areas - lower layer,151,White,1329
5142,2021,E01024446,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1276
5143,2021,E01024446,2021 super output areas - lower layer,151,White: Irish,8
5144,2021,E01024446,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
5145,2021,E01024446,2021 super output areas - lower layer,151,White: Roma,0
5146,2021,E01024446,2021 super output areas - lower layer,151,White: Other White,44
5147,2021,E01024446,2021 super output areas - lower layer,151,Other ethnic group,5
5148,2021,E01024446,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
5149,2021,E01024446,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
5150,2021,E01024447,2021 super output areas - lower layer,151,Total: All usual residents,1323
5151,2021,E01024447,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",28
5152,2021,E01024447,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
5153,2021,E01024447,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
5154,2021,E01024447,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",16
5155,2021,E01024447,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
5156,2021,E01024447,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
5157,2021,E01024447,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",22
5158,2021,E01024447,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",17
5159,2021,E01024447,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
5160,2021,E01024447,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
5161,2021,E01024447,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,31
5162,2021,E01024447,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,14
5163,2021,E01024447,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
5164,2021,E01024447,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
5165,2021,E01024447,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,11
5166,2021,E01024447,2021 super output areas - lower layer,151,White,1233
5167,2021,E01024447,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1146
5168,2021,E01024447,2021 super output areas - lower layer,151,White: Irish,13
5169,2021,E01024447,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,5
5170,2021,E01024447,2021 super output areas - lower layer,151,White: Roma,1
5171,2021,E01024447,2021 super output areas - lower layer,151,White: Other White,68
5172,2021,E01024447,2021 super output areas - lower layer,151,Other ethnic group,9
5173,2021,E01024447,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
5174,2021,E01024447,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
5175,2021,E01024472,2021 super output areas - lower layer,151,Total: All usual residents,1489
5176,2021,E01024472,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",56
5177,2021,E01024472,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
5178,2021,E01024472,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
5179,2021,E01024472,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",29
5180,2021,E01024472,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",11
5181,2021,E01024472,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
5182,2021,E01024472,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",46
5183,2021,E01024472,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",38
5184,2021,E01024472,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
5185,2021,E01024472,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
5186,2021,E01024472,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,32
5187,2021,E01024472,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
5188,2021,E01024472,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
5189,2021,E01024472,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
5190,2021,E01024472,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
5191,2021,E01024472,2021 super output areas - lower layer,151,White,1309
5192,2021,E01024472,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1215
5193,2021,E01024472,2021 super output areas - lower layer,151,White: Irish,20
5194,2021,E01024472,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,24
5195,2021,E01024472,2021 super output areas - lower layer,151,White: Roma,2
5196,2021,E01024472,2021 super output areas - lower layer,151,White: Other White,48
5197,2021,E01024472,2021 super output areas - lower layer,151,Other ethnic group,46
5198,2021,E01024472,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
5199,2021,E01024472,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,44
5200,2021,E01024479,2021 super output areas - lower layer,151,Total: All usual residents,1553
5201,2021,E01024479,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",48
5202,2021,E01024479,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
5203,2021,E01024479,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",12
5204,2021,E01024479,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",24
5205,2021,E01024479,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
5206,2021,E01024479,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
5207,2021,E01024479,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",80
5208,2021,E01024479,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",52
5209,2021,E01024479,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",15
5210,2021,E01024479,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",13
5211,2021,E01024479,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,30
5212,2021,E01024479,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
5213,2021,E01024479,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
5214,2021,E01024479,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,11
5215,2021,E01024479,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
5216,2021,E01024479,2021 super output areas - lower layer,151,White,1384
5217,2021,E01024479,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1328
5218,2021,E01024479,2021 super output areas - lower layer,151,White: Irish,10
5219,2021,E01024479,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
5220,2021,E01024479,2021 super output areas - lower layer,151,White: Roma,1
5221,2021,E01024479,2021 super output areas - lower layer,151,White: Other White,44
5222,2021,E01024479,2021 super output areas - lower layer,151,Other ethnic group,11
5223,2021,E01024479,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
5224,2021,E01024479,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,11
5225,2021,E01024476,2021 super output areas - lower layer,151,Total: All usual residents,1753
5226,2021,E01024476,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",80
5227,2021,E01024476,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
5228,2021,E01024476,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",12
5229,2021,E01024476,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",36
5230,2021,E01024476,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
5231,2021,E01024476,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",28
5232,2021,E01024476,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",139
5233,2021,E01024476,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",103
5234,2021,E01024476,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",17
5235,2021,E01024476,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",19
5236,2021,E01024476,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,53
5237,2021,E01024476,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
5238,2021,E01024476,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
5239,2021,E01024476,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,35
5240,2021,E01024476,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
5241,2021,E01024476,2021 super output areas - lower layer,151,White,1461
5242,2021,E01024476,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1341
5243,2021,E01024476,2021 super output areas - lower layer,151,White: Irish,5
5244,2021,E01024476,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,33
5245,2021,E01024476,2021 super output areas - lower layer,151,White: Roma,3
5246,2021,E01024476,2021 super output areas - lower layer,151,White: Other White,79
5247,2021,E01024476,2021 super output areas - lower layer,151,Other ethnic group,20
5248,2021,E01024476,2021 super output areas - lower layer,151,Other ethnic group: Arab,11
5249,2021,E01024476,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
5250,2021,E01024477,2021 super output areas - lower layer,151,Total: All usual residents,1556
5251,2021,E01024477,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",55
5252,2021,E01024477,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",10
5253,2021,E01024477,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
5254,2021,E01024477,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",19
5255,2021,E01024477,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
5256,2021,E01024477,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",15
5257,2021,E01024477,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",128
5258,2021,E01024477,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",95
5259,2021,E01024477,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",24
