,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
9598,2021,E01012312,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
9599,2021,E01012312,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
9600,2021,E01012313,2021 super output areas - lower layer,151,Total: All usual residents,1398
9601,2021,E01012313,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",25
9602,2021,E01012313,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
9603,2021,E01012313,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
9604,2021,E01012313,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
9605,2021,E01012313,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",7
9606,2021,E01012313,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
9607,2021,E01012313,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
9608,2021,E01012313,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
9609,2021,E01012313,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
9610,2021,E01012313,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9611,2021,E01012313,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,15
9612,2021,E01012313,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
9613,2021,E01012313,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
9614,2021,E01012313,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
9615,2021,E01012313,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
9616,2021,E01012313,2021 super output areas - lower layer,151,White,1352
9617,2021,E01012313,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1316
9618,2021,E01012313,2021 super output areas - lower layer,151,White: Irish,3
9619,2021,E01012313,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
9620,2021,E01012313,2021 super output areas - lower layer,151,White: Roma,0
9621,2021,E01012313,2021 super output areas - lower layer,151,White: Other White,31
9622,2021,E01012313,2021 super output areas - lower layer,151,Other ethnic group,4
9623,2021,E01012313,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9624,2021,E01012313,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
9625,2021,E01012314,2021 super output areas - lower layer,151,Total: All usual residents,1375
9626,2021,E01012314,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",8
9627,2021,E01012314,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9628,2021,E01012314,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
9629,2021,E01012314,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
9630,2021,E01012314,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
9631,2021,E01012314,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
9632,2021,E01012314,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",6
9633,2021,E01012314,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
9634,2021,E01012314,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
9635,2021,E01012314,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
9636,2021,E01012314,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,10
9637,2021,E01012314,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,0
9638,2021,E01012314,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
9639,2021,E01012314,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
9640,2021,E01012314,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
9641,2021,E01012314,2021 super output areas - lower layer,151,White,1348
9642,2021,E01012314,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1301
9643,2021,E01012314,2021 super output areas - lower layer,151,White: Irish,3
9644,2021,E01012314,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9645,2021,E01012314,2021 super output areas - lower layer,151,White: Roma,0
9646,2021,E01012314,2021 super output areas - lower layer,151,White: Other White,44
9647,2021,E01012314,2021 super output areas - lower layer,151,Other ethnic group,3
9648,2021,E01012314,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
9649,2021,E01012314,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
9650,2021,E01012307,2021 super output areas - lower layer,151,Total: All usual residents,2228
9651,2021,E01012307,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",71
9652,2021,E01012307,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",13
9653,2021,E01012307,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
9654,2021,E01012307,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",22
9655,2021,E01012307,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
9656,2021,E01012307,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",31
9657,2021,E01012307,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",25
9658,2021,E01012307,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",22
9659,2021,E01012307,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
9660,2021,E01012307,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9661,2021,E01012307,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,25
9662,2021,E01012307,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
9663,2021,E01012307,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
9664,2021,E01012307,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,9
9665,2021,E01012307,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
9666,2021,E01012307,2021 super output areas - lower layer,151,White,2092
9667,2021,E01012307,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1931
9668,2021,E01012307,2021 super output areas - lower layer,151,White: Irish,3
9669,2021,E01012307,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,24
9670,2021,E01012307,2021 super output areas - lower layer,151,White: Roma,7
9671,2021,E01012307,2021 super output areas - lower layer,151,White: Other White,127
9672,2021,E01012307,2021 super output areas - lower layer,151,Other ethnic group,15
9673,2021,E01012307,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
9674,2021,E01012307,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,11
9675,2021,E01012327,2021 super output areas - lower layer,151,Total: All usual residents,1645
9676,2021,E01012327,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",24
9677,2021,E01012327,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",10
9678,2021,E01012327,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
9679,2021,E01012327,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
9680,2021,E01012327,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
9681,2021,E01012327,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
9682,2021,E01012327,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",7
9683,2021,E01012327,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
9684,2021,E01012327,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
9685,2021,E01012327,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9686,2021,E01012327,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,30
9687,2021,E01012327,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
9688,2021,E01012327,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
9689,2021,E01012327,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
9690,2021,E01012327,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,12
9691,2021,E01012327,2021 super output areas - lower layer,151,White,1569
9692,2021,E01012327,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1484
9693,2021,E01012327,2021 super output areas - lower layer,151,White: Irish,10
9694,2021,E01012327,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,7
9695,2021,E01012327,2021 super output areas - lower layer,151,White: Roma,0
9696,2021,E01012327,2021 super output areas - lower layer,151,White: Other White,68
9697,2021,E01012327,2021 super output areas - lower layer,151,Other ethnic group,15
9698,2021,E01012327,2021 super output areas - lower layer,151,Other ethnic group: Arab,9
9699,2021,E01012327,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
9700,2021,E01012342,2021 super output areas - lower layer,151,Total: All usual residents,2699
9701,2021,E01012342,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",82
9702,2021,E01012342,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",13
9703,2021,E01012342,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",5
9704,2021,E01012342,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",39
9705,2021,E01012342,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
9706,2021,E01012342,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",24
9707,2021,E01012342,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",40
9708,2021,E01012342,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",25
9709,2021,E01012342,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
9710,2021,E01012342,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",10
9711,2021,E01012342,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,44
9712,2021,E01012342,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
9713,2021,E01012342,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
9714,2021,E01012342,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,15
9715,2021,E01012342,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
9716,2021,E01012342,2021 super output areas - lower layer,151,White,2491
9717,2021,E01012342,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2258
9718,2021,E01012342,2021 super output areas - lower layer,151,White: Irish,6
9719,2021,E01012342,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,38
9720,2021,E01012342,2021 super output areas - lower layer,151,White: Roma,4
9721,2021,E01012342,2021 super output areas - lower layer,151,White: Other White,185
9722,2021,E01012342,2021 super output areas - lower layer,151,Other ethnic group,42
9723,2021,E01012342,2021 super output areas - lower layer,151,Other ethnic group: Arab,8
9724,2021,E01012342,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,34
9725,2021,E01035183,2021 super output areas - lower layer,151,Total: All usual residents,1507
9726,2021,E01035183,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",34
9727,2021,E01035183,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
9728,2021,E01035183,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
9729,2021,E01035183,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",16
9730,2021,E01035183,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
9731,2021,E01035183,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
9732,2021,E01035183,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",27
9733,2021,E01035183,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",23
9734,2021,E01035183,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
9735,2021,E01035183,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
9736,2021,E01035183,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,28
9737,2021,E01035183,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
9738,2021,E01035183,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
9739,2021,E01035183,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
9740,2021,E01035183,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
9741,2021,E01035183,2021 super output areas - lower layer,151,White,1408
9742,2021,E01035183,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1337
9743,2021,E01035183,2021 super output areas - lower layer,151,White: Irish,3
9744,2021,E01035183,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,6
9745,2021,E01035183,2021 super output areas - lower layer,151,White: Roma,0
9746,2021,E01035183,2021 super output areas - lower layer,151,White: Other White,62
9747,2021,E01035183,2021 super output areas - lower layer,151,Other ethnic group,10
9748,2021,E01035183,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
9749,2021,E01035183,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,8
9750,2021,E01035184,2021 super output areas - lower layer,151,Total: All usual residents,1327
9751,2021,E01035184,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",22
9752,2021,E01035184,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9753,2021,E01035184,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
9754,2021,E01035184,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
9755,2021,E01035184,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9756,2021,E01035184,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",11
9757,2021,E01035184,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
9758,2021,E01035184,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
9759,2021,E01035184,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
9760,2021,E01035184,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9761,2021,E01035184,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,11
9762,2021,E01035184,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
9763,2021,E01035184,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
9764,2021,E01035184,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
9765,2021,E01035184,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
9766,2021,E01035184,2021 super output areas - lower layer,151,White,1285
9767,2021,E01035184,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1228
9768,2021,E01035184,2021 super output areas - lower layer,151,White: Irish,8
9769,2021,E01035184,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,16
9770,2021,E01035184,2021 super output areas - lower layer,151,White: Roma,0
9771,2021,E01035184,2021 super output areas - lower layer,151,White: Other White,33
9772,2021,E01035184,2021 super output areas - lower layer,151,Other ethnic group,6
9773,2021,E01035184,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
9774,2021,E01035184,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
9775,2021,E01012315,2021 super output areas - lower layer,151,Total: All usual residents,1639
9776,2021,E01012315,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",41
9777,2021,E01012315,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
9778,2021,E01012315,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
9779,2021,E01012315,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",23
9780,2021,E01012315,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9781,2021,E01012315,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",11
9782,2021,E01012315,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
9783,2021,E01012315,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
9784,2021,E01012315,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
9785,2021,E01012315,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9786,2021,E01012315,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,20
9787,2021,E01012315,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
9788,2021,E01012315,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
9789,2021,E01012315,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
9790,2021,E01012315,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
9791,2021,E01012315,2021 super output areas - lower layer,151,White,1568
9792,2021,E01012315,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1537
9793,2021,E01012315,2021 super output areas - lower layer,151,White: Irish,14
9794,2021,E01012315,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9795,2021,E01012315,2021 super output areas - lower layer,151,White: Roma,0
9796,2021,E01012315,2021 super output areas - lower layer,151,White: Other White,17
9797,2021,E01012315,2021 super output areas - lower layer,151,Other ethnic group,8
9798,2021,E01012315,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
9799,2021,E01012315,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
9800,2021,E01012360,2021 super output areas - lower layer,151,Total: All usual residents,1749
9801,2021,E01012360,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",33
9802,2021,E01012360,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
9803,2021,E01012360,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
9804,2021,E01012360,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",8
9805,2021,E01012360,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
9806,2021,E01012360,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
9807,2021,E01012360,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",9
9808,2021,E01012360,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",6
9809,2021,E01012360,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
9810,2021,E01012360,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
9811,2021,E01012360,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,42
9812,2021,E01012360,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,23
9813,2021,E01012360,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
9814,2021,E01012360,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
9815,2021,E01012360,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
9816,2021,E01012360,2021 super output areas - lower layer,151,White,1656
9817,2021,E01012360,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1610
9818,2021,E01012360,2021 super output areas - lower layer,151,White: Irish,8
9819,2021,E01012360,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,8
9820,2021,E01012360,2021 super output areas - lower layer,151,White: Roma,2
9821,2021,E01012360,2021 super output areas - lower layer,151,White: Other White,28
9822,2021,E01012360,2021 super output areas - lower layer,151,Other ethnic group,9
9823,2021,E01012360,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
9824,2021,E01012360,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,8
9825,2021,E01035185,2021 super output areas - lower layer,151,Total: All usual residents,1534
9826,2021,E01035185,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",94
9827,2021,E01035185,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",10
9828,2021,E01035185,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
9829,2021,E01035185,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",54
9830,2021,E01035185,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",10
9831,2021,E01035185,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",13
9832,2021,E01035185,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",16
9833,2021,E01035185,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",14
9834,2021,E01035185,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
9835,2021,E01035185,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9836,2021,E01035185,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
9837,2021,E01035185,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
9838,2021,E01035185,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
9839,2021,E01035185,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
9840,2021,E01035185,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
9841,2021,E01035185,2021 super output areas - lower layer,151,White,1405
9842,2021,E01035185,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1349
9843,2021,E01035185,2021 super output areas - lower layer,151,White: Irish,8
9844,2021,E01035185,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,8
9845,2021,E01035185,2021 super output areas - lower layer,151,White: Roma,0
9846,2021,E01035185,2021 super output areas - lower layer,151,White: Other White,40
9847,2021,E01035185,2021 super output areas - lower layer,151,Other ethnic group,5
9848,2021,E01035185,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
9849,2021,E01035185,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
9850,2021,E01035186,2021 super output areas - lower layer,151,Total: All usual residents,1114
9851,2021,E01035186,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",55
9852,2021,E01035186,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
9853,2021,E01035186,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
9854,2021,E01035186,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",39
9855,2021,E01035186,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
9856,2021,E01035186,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
9857,2021,E01035186,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",14
9858,2021,E01035186,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",7
9859,2021,E01035186,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
9860,2021,E01035186,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
9861,2021,E01035186,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,25
9862,2021,E01035186,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
9863,2021,E01035186,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
9864,2021,E01035186,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
9865,2021,E01035186,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
9866,2021,E01035186,2021 super output areas - lower layer,151,White,1019
9867,2021,E01035186,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",956
9868,2021,E01035186,2021 super output areas - lower layer,151,White: Irish,8
9869,2021,E01035186,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
9870,2021,E01035186,2021 super output areas - lower layer,151,White: Roma,1
9871,2021,E01035186,2021 super output areas - lower layer,151,White: Other White,52
9872,2021,E01035186,2021 super output areas - lower layer,151,Other ethnic group,1
9873,2021,E01035186,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
9874,2021,E01035186,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
9875,2021,E01012336,2021 super output areas - lower layer,151,Total: All usual residents,1609
9876,2021,E01012336,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",65
9877,2021,E01012336,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
9878,2021,E01012336,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
9879,2021,E01012336,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",37
9880,2021,E01012336,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9881,2021,E01012336,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",24
9882,2021,E01012336,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",11
9883,2021,E01012336,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",7
9884,2021,E01012336,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
9885,2021,E01012336,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9886,2021,E01012336,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,10
9887,2021,E01012336,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
9888,2021,E01012336,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
9889,2021,E01012336,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
9890,2021,E01012336,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
9891,2021,E01012336,2021 super output areas - lower layer,151,White,1504
9892,2021,E01012336,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1480
9893,2021,E01012336,2021 super output areas - lower layer,151,White: Irish,4
