,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
10686,2021,E01024983,2021 super output areas - lower layer,151,Any other combination of only UK identities,34
10687,2021,E01024983,2021 super output areas - lower layer,151,Scottish only identity,13
10688,2021,E01024983,2021 super output areas - lower layer,151,Scottish and British only identity,11
10689,2021,E01024983,2021 super output areas - lower layer,151,Northern Irish only identity,5
10690,2021,E01024983,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
10691,2021,E01024983,2021 super output areas - lower layer,151,Cornish only identity,0
10692,2021,E01024983,2021 super output areas - lower layer,151,Cornish and British only identity,0
10693,2021,E01024983,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
10694,2021,E01024983,2021 super output areas - lower layer,151,Irish only identity,7
10695,2021,E01024983,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
10696,2021,E01024983,2021 super output areas - lower layer,151,Other identity only,27
10697,2021,E01024983,2021 super output areas - lower layer,151,Other identity and at least one UK identity,16
10698,2021,E01024983,2021 super output areas - lower layer,151,Non-UK identity only,34
10699,2021,E01024983,2021 super output areas - lower layer,151,UK identity and non-UK identity,16
10700,2021,E01024994,2021 super output areas - lower layer,151,Total: All usual residents,1561
10701,2021,E01024994,2021 super output areas - lower layer,151,British only identity,896
10702,2021,E01024994,2021 super output areas - lower layer,151,English only identity,275
10703,2021,E01024994,2021 super output areas - lower layer,151,English and British only identity,262
10704,2021,E01024994,2021 super output areas - lower layer,151,Welsh only identity,2
10705,2021,E01024994,2021 super output areas - lower layer,151,Welsh and British only identity,5
10706,2021,E01024994,2021 super output areas - lower layer,151,Any other combination of only UK identities,47
10707,2021,E01024994,2021 super output areas - lower layer,151,Scottish only identity,21
10708,2021,E01024994,2021 super output areas - lower layer,151,Scottish and British only identity,16
10709,2021,E01024994,2021 super output areas - lower layer,151,Northern Irish only identity,1
10710,2021,E01024994,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
10711,2021,E01024994,2021 super output areas - lower layer,151,Cornish only identity,0
10712,2021,E01024994,2021 super output areas - lower layer,151,Cornish and British only identity,1
10713,2021,E01024994,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
10714,2021,E01024994,2021 super output areas - lower layer,151,Irish only identity,5
10715,2021,E01024994,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
10716,2021,E01024994,2021 super output areas - lower layer,151,Other identity only,50
10717,2021,E01024994,2021 super output areas - lower layer,151,Other identity and at least one UK identity,18
10718,2021,E01024994,2021 super output areas - lower layer,151,Non-UK identity only,55
10719,2021,E01024994,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
10720,2021,E01024995,2021 super output areas - lower layer,151,Total: All usual residents,1377
10721,2021,E01024995,2021 super output areas - lower layer,151,British only identity,789
10722,2021,E01024995,2021 super output areas - lower layer,151,English only identity,283
10723,2021,E01024995,2021 super output areas - lower layer,151,English and British only identity,222
10724,2021,E01024995,2021 super output areas - lower layer,151,Welsh only identity,2
10725,2021,E01024995,2021 super output areas - lower layer,151,Welsh and British only identity,3
10726,2021,E01024995,2021 super output areas - lower layer,151,Any other combination of only UK identities,36
10727,2021,E01024995,2021 super output areas - lower layer,151,Scottish only identity,9
10728,2021,E01024995,2021 super output areas - lower layer,151,Scottish and British only identity,13
10729,2021,E01024995,2021 super output areas - lower layer,151,Northern Irish only identity,7
10730,2021,E01024995,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
10731,2021,E01024995,2021 super output areas - lower layer,151,Cornish only identity,0
10732,2021,E01024995,2021 super output areas - lower layer,151,Cornish and British only identity,0
10733,2021,E01024995,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
10734,2021,E01024995,2021 super output areas - lower layer,151,Irish only identity,10
10735,2021,E01024995,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
10736,2021,E01024995,2021 super output areas - lower layer,151,Other identity only,22
10737,2021,E01024995,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
10738,2021,E01024995,2021 super output areas - lower layer,151,Non-UK identity only,32
10739,2021,E01024995,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
10740,2021,E01025003,2021 super output areas - lower layer,151,Total: All usual residents,1711
10741,2021,E01025003,2021 super output areas - lower layer,151,British only identity,1034
10742,2021,E01025003,2021 super output areas - lower layer,151,English only identity,294
10743,2021,E01025003,2021 super output areas - lower layer,151,English and British only identity,278
10744,2021,E01025003,2021 super output areas - lower layer,151,Welsh only identity,6
10745,2021,E01025003,2021 super output areas - lower layer,151,Welsh and British only identity,2
10746,2021,E01025003,2021 super output areas - lower layer,151,Any other combination of only UK identities,41
10747,2021,E01025003,2021 super output areas - lower layer,151,Scottish only identity,13
10748,2021,E01025003,2021 super output areas - lower layer,151,Scottish and British only identity,12
10749,2021,E01025003,2021 super output areas - lower layer,151,Northern Irish only identity,4
10750,2021,E01025003,2021 super output areas - lower layer,151,Northern Irish and British only identity,7
10751,2021,E01025003,2021 super output areas - lower layer,151,Cornish only identity,0
10752,2021,E01025003,2021 super output areas - lower layer,151,Cornish and British only identity,0
10753,2021,E01025003,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
10754,2021,E01025003,2021 super output areas - lower layer,151,Irish only identity,13
10755,2021,E01025003,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
10756,2021,E01025003,2021 super output areas - lower layer,151,Other identity only,32
10757,2021,E01025003,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
10758,2021,E01025003,2021 super output areas - lower layer,151,Non-UK identity only,45
10759,2021,E01025003,2021 super output areas - lower layer,151,UK identity and non-UK identity,11
10760,2021,E01025017,2021 super output areas - lower layer,151,Total: All usual residents,1447
10761,2021,E01025017,2021 super output areas - lower layer,151,British only identity,818
10762,2021,E01025017,2021 super output areas - lower layer,151,English only identity,284
10763,2021,E01025017,2021 super output areas - lower layer,151,English and British only identity,247
10764,2021,E01025017,2021 super output areas - lower layer,151,Welsh only identity,7
10765,2021,E01025017,2021 super output areas - lower layer,151,Welsh and British only identity,2
10766,2021,E01025017,2021 super output areas - lower layer,151,Any other combination of only UK identities,38
10767,2021,E01025017,2021 super output areas - lower layer,151,Scottish only identity,26
10768,2021,E01025017,2021 super output areas - lower layer,151,Scottish and British only identity,8
10769,2021,E01025017,2021 super output areas - lower layer,151,Northern Irish only identity,2
10770,2021,E01025017,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
10771,2021,E01025017,2021 super output areas - lower layer,151,Cornish only identity,0
10772,2021,E01025017,2021 super output areas - lower layer,151,Cornish and British only identity,0
10773,2021,E01025017,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
10774,2021,E01025017,2021 super output areas - lower layer,151,Irish only identity,7
10775,2021,E01025017,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
10776,2021,E01025017,2021 super output areas - lower layer,151,Other identity only,37
10777,2021,E01025017,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
10778,2021,E01025017,2021 super output areas - lower layer,151,Non-UK identity only,44
10779,2021,E01025017,2021 super output areas - lower layer,151,UK identity and non-UK identity,7
10780,2021,E01024990,2021 super output areas - lower layer,151,Total: All usual residents,1425
10781,2021,E01024990,2021 super output areas - lower layer,151,British only identity,868
10782,2021,E01024990,2021 super output areas - lower layer,151,English only identity,243
10783,2021,E01024990,2021 super output areas - lower layer,151,English and British only identity,202
10784,2021,E01024990,2021 super output areas - lower layer,151,Welsh only identity,5
10785,2021,E01024990,2021 super output areas - lower layer,151,Welsh and British only identity,0
10786,2021,E01024990,2021 super output areas - lower layer,151,Any other combination of only UK identities,33
10787,2021,E01024990,2021 super output areas - lower layer,151,Scottish only identity,18
10788,2021,E01024990,2021 super output areas - lower layer,151,Scottish and British only identity,4
10789,2021,E01024990,2021 super output areas - lower layer,151,Northern Irish only identity,7
10790,2021,E01024990,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
10791,2021,E01024990,2021 super output areas - lower layer,151,Cornish only identity,1
10792,2021,E01024990,2021 super output areas - lower layer,151,Cornish and British only identity,0
10793,2021,E01024990,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
10794,2021,E01024990,2021 super output areas - lower layer,151,Irish only identity,13
10795,2021,E01024990,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
10796,2021,E01024990,2021 super output areas - lower layer,151,Other identity only,42
10797,2021,E01024990,2021 super output areas - lower layer,151,Other identity and at least one UK identity,16
10798,2021,E01024990,2021 super output areas - lower layer,151,Non-UK identity only,55
10799,2021,E01024990,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
10800,2021,E01024991,2021 super output areas - lower layer,151,Total: All usual residents,1053
10801,2021,E01024991,2021 super output areas - lower layer,151,British only identity,680
10802,2021,E01024991,2021 super output areas - lower layer,151,English only identity,174
10803,2021,E01024991,2021 super output areas - lower layer,151,English and British only identity,136
10804,2021,E01024991,2021 super output areas - lower layer,151,Welsh only identity,5
10805,2021,E01024991,2021 super output areas - lower layer,151,Welsh and British only identity,1
10806,2021,E01024991,2021 super output areas - lower layer,151,Any other combination of only UK identities,26
10807,2021,E01024991,2021 super output areas - lower layer,151,Scottish only identity,14
10808,2021,E01024991,2021 super output areas - lower layer,151,Scottish and British only identity,8
10809,2021,E01024991,2021 super output areas - lower layer,151,Northern Irish only identity,2
10810,2021,E01024991,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
10811,2021,E01024991,2021 super output areas - lower layer,151,Cornish only identity,0
10812,2021,E01024991,2021 super output areas - lower layer,151,Cornish and British only identity,0
10813,2021,E01024991,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
10814,2021,E01024991,2021 super output areas - lower layer,151,Irish only identity,0
10815,2021,E01024991,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
10816,2021,E01024991,2021 super output areas - lower layer,151,Other identity only,30
10817,2021,E01024991,2021 super output areas - lower layer,151,Other identity and at least one UK identity,1
10818,2021,E01024991,2021 super output areas - lower layer,151,Non-UK identity only,30
10819,2021,E01024991,2021 super output areas - lower layer,151,UK identity and non-UK identity,1
10820,2021,E01024992,2021 super output areas - lower layer,151,Total: All usual residents,1395
10821,2021,E01024992,2021 super output areas - lower layer,151,British only identity,727
10822,2021,E01024992,2021 super output areas - lower layer,151,English only identity,366
10823,2021,E01024992,2021 super output areas - lower layer,151,English and British only identity,227
10824,2021,E01024992,2021 super output areas - lower layer,151,Welsh only identity,3
10825,2021,E01024992,2021 super output areas - lower layer,151,Welsh and British only identity,5
10826,2021,E01024992,2021 super output areas - lower layer,151,Any other combination of only UK identities,23
10827,2021,E01024992,2021 super output areas - lower layer,151,Scottish only identity,7
10828,2021,E01024992,2021 super output areas - lower layer,151,Scottish and British only identity,8
10829,2021,E01024992,2021 super output areas - lower layer,151,Northern Irish only identity,1
10830,2021,E01024992,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
10831,2021,E01024992,2021 super output areas - lower layer,151,Cornish only identity,0
10832,2021,E01024992,2021 super output areas - lower layer,151,Cornish and British only identity,0
10833,2021,E01024992,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
10834,2021,E01024992,2021 super output areas - lower layer,151,Irish only identity,7
10835,2021,E01024992,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
10836,2021,E01024992,2021 super output areas - lower layer,151,Other identity only,24
10837,2021,E01024992,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
10838,2021,E01024992,2021 super output areas - lower layer,151,Non-UK identity only,31
10839,2021,E01024992,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
10840,2021,E01025020,2021 super output areas - lower layer,151,Total: All usual residents,1403
10841,2021,E01025020,2021 super output areas - lower layer,151,British only identity,846
10842,2021,E01025020,2021 super output areas - lower layer,151,English only identity,211
10843,2021,E01025020,2021 super output areas - lower layer,151,English and British only identity,251
10844,2021,E01025020,2021 super output areas - lower layer,151,Welsh only identity,7
10845,2021,E01025020,2021 super output areas - lower layer,151,Welsh and British only identity,3
10846,2021,E01025020,2021 super output areas - lower layer,151,Any other combination of only UK identities,29
10847,2021,E01025020,2021 super output areas - lower layer,151,Scottish only identity,16
10848,2021,E01025020,2021 super output areas - lower layer,151,Scottish and British only identity,5
10849,2021,E01025020,2021 super output areas - lower layer,151,Northern Irish only identity,5
10850,2021,E01025020,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
10851,2021,E01025020,2021 super output areas - lower layer,151,Cornish only identity,0
10852,2021,E01025020,2021 super output areas - lower layer,151,Cornish and British only identity,0
10853,2021,E01025020,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
10854,2021,E01025020,2021 super output areas - lower layer,151,Irish only identity,5
10855,2021,E01025020,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
10856,2021,E01025020,2021 super output areas - lower layer,151,Other identity only,33
10857,2021,E01025020,2021 super output areas - lower layer,151,Other identity and at least one UK identity,14
10858,2021,E01025020,2021 super output areas - lower layer,151,Non-UK identity only,38
10859,2021,E01025020,2021 super output areas - lower layer,151,UK identity and non-UK identity,18
10860,2021,E01025021,2021 super output areas - lower layer,151,Total: All usual residents,1337
10861,2021,E01025021,2021 super output areas - lower layer,151,British only identity,754
10862,2021,E01025021,2021 super output areas - lower layer,151,English only identity,239
10863,2021,E01025021,2021 super output areas - lower layer,151,English and British only identity,256
10864,2021,E01025021,2021 super output areas - lower layer,151,Welsh only identity,6
10865,2021,E01025021,2021 super output areas - lower layer,151,Welsh and British only identity,4
10866,2021,E01025021,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
10867,2021,E01025021,2021 super output areas - lower layer,151,Scottish only identity,4
10868,2021,E01025021,2021 super output areas - lower layer,151,Scottish and British only identity,7
10869,2021,E01025021,2021 super output areas - lower layer,151,Northern Irish only identity,6
10870,2021,E01025021,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
10871,2021,E01025021,2021 super output areas - lower layer,151,Cornish only identity,0
10872,2021,E01025021,2021 super output areas - lower layer,151,Cornish and British only identity,0
10873,2021,E01025021,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
10874,2021,E01025021,2021 super output areas - lower layer,151,Irish only identity,6
10875,2021,E01025021,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
10876,2021,E01025021,2021 super output areas - lower layer,151,Other identity only,39
10877,2021,E01025021,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
10878,2021,E01025021,2021 super output areas - lower layer,151,Non-UK identity only,45
10879,2021,E01025021,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
10880,2021,E01025022,2021 super output areas - lower layer,151,Total: All usual residents,1869
10881,2021,E01025022,2021 super output areas - lower layer,151,British only identity,1124
10882,2021,E01025022,2021 super output areas - lower layer,151,English only identity,290
10883,2021,E01025022,2021 super output areas - lower layer,151,English and British only identity,333
10884,2021,E01025022,2021 super output areas - lower layer,151,Welsh only identity,4
10885,2021,E01025022,2021 super output areas - lower layer,151,Welsh and British only identity,3
10886,2021,E01025022,2021 super output areas - lower layer,151,Any other combination of only UK identities,37
10887,2021,E01025022,2021 super output areas - lower layer,151,Scottish only identity,21
10888,2021,E01025022,2021 super output areas - lower layer,151,Scottish and British only identity,12
10889,2021,E01025022,2021 super output areas - lower layer,151,Northern Irish only identity,2
10890,2021,E01025022,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
10891,2021,E01025022,2021 super output areas - lower layer,151,Cornish only identity,0
10892,2021,E01025022,2021 super output areas - lower layer,151,Cornish and British only identity,0
10893,2021,E01025022,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
10894,2021,E01025022,2021 super output areas - lower layer,151,Irish only identity,3
10895,2021,E01025022,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
10896,2021,E01025022,2021 super output areas - lower layer,151,Other identity only,60
10897,2021,E01025022,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
10898,2021,E01025022,2021 super output areas - lower layer,151,Non-UK identity only,63
10899,2021,E01025022,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
10900,2021,E01025060,2021 super output areas - lower layer,151,Total: All usual residents,1452
10901,2021,E01025060,2021 super output areas - lower layer,151,British only identity,896
10902,2021,E01025060,2021 super output areas - lower layer,151,English only identity,185
10903,2021,E01025060,2021 super output areas - lower layer,151,English and British only identity,284
10904,2021,E01025060,2021 super output areas - lower layer,151,Welsh only identity,1
10905,2021,E01025060,2021 super output areas - lower layer,151,Welsh and British only identity,0
10906,2021,E01025060,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
10907,2021,E01025060,2021 super output areas - lower layer,151,Scottish only identity,2
10908,2021,E01025060,2021 super output areas - lower layer,151,Scottish and British only identity,2
10909,2021,E01025060,2021 super output areas - lower layer,151,Northern Irish only identity,2
10910,2021,E01025060,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
10911,2021,E01025060,2021 super output areas - lower layer,151,Cornish only identity,0
10912,2021,E01025060,2021 super output areas - lower layer,151,Cornish and British only identity,0
10913,2021,E01025060,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
10914,2021,E01025060,2021 super output areas - lower layer,151,Irish only identity,2
10915,2021,E01025060,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
10916,2021,E01025060,2021 super output areas - lower layer,151,Other identity only,55
10917,2021,E01025060,2021 super output areas - lower layer,151,Other identity and at least one UK identity,22
10918,2021,E01025060,2021 super output areas - lower layer,151,Non-UK identity only,57
10919,2021,E01025060,2021 super output areas - lower layer,151,UK identity and non-UK identity,22
10920,2021,E01025061,2021 super output areas - lower layer,151,Total: All usual residents,1594
10921,2021,E01025061,2021 super output areas - lower layer,151,British only identity,910
10922,2021,E01025061,2021 super output areas - lower layer,151,English only identity,380
10923,2021,E01025061,2021 super output areas - lower layer,151,English and British only identity,249
10924,2021,E01025061,2021 super output areas - lower layer,151,Welsh only identity,0
10925,2021,E01025061,2021 super output areas - lower layer,151,Welsh and British only identity,0
10926,2021,E01025061,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
10927,2021,E01025061,2021 super output areas - lower layer,151,Scottish only identity,5
10928,2021,E01025061,2021 super output areas - lower layer,151,Scottish and British only identity,1
10929,2021,E01025061,2021 super output areas - lower layer,151,Northern Irish only identity,2
10930,2021,E01025061,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
10931,2021,E01025061,2021 super output areas - lower layer,151,Cornish only identity,0
10932,2021,E01025061,2021 super output areas - lower layer,151,Cornish and British only identity,0
10933,2021,E01025061,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
10934,2021,E01025061,2021 super output areas - lower layer,151,Irish only identity,4
10935,2021,E01025061,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
10936,2021,E01025061,2021 super output areas - lower layer,151,Other identity only,35
10937,2021,E01025061,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
10938,2021,E01025061,2021 super output areas - lower layer,151,Non-UK identity only,39
10939,2021,E01025061,2021 super output areas - lower layer,151,UK identity and non-UK identity,7
10940,2021,E01025062,2021 super output areas - lower layer,151,Total: All usual residents,1695
10941,2021,E01025062,2021 super output areas - lower layer,151,British only identity,1063
10942,2021,E01025062,2021 super output areas - lower layer,151,English only identity,301
10943,2021,E01025062,2021 super output areas - lower layer,151,English and British only identity,222
10944,2021,E01025062,2021 super output areas - lower layer,151,Welsh only identity,1
10945,2021,E01025062,2021 super output areas - lower layer,151,Welsh and British only identity,1
10946,2021,E01025062,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
10947,2021,E01025062,2021 super output areas - lower layer,151,Scottish only identity,6
10948,2021,E01025062,2021 super output areas - lower layer,151,Scottish and British only identity,1
10949,2021,E01025062,2021 super output areas - lower layer,151,Northern Irish only identity,0
10950,2021,E01025062,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
10951,2021,E01025062,2021 super output areas - lower layer,151,Cornish only identity,0
10952,2021,E01025062,2021 super output areas - lower layer,151,Cornish and British only identity,0
10953,2021,E01025062,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
10954,2021,E01025062,2021 super output areas - lower layer,151,Irish only identity,1
10955,2021,E01025062,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
10956,2021,E01025062,2021 super output areas - lower layer,151,Other identity only,80
10957,2021,E01025062,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
10958,2021,E01025062,2021 super output areas - lower layer,151,Non-UK identity only,81
10959,2021,E01025062,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
10960,2021,E01025063,2021 super output areas - lower layer,151,Total: All usual residents,1493
10961,2021,E01025063,2021 super output areas - lower layer,151,British only identity,788
10962,2021,E01025063,2021 super output areas - lower layer,151,English only identity,349
10963,2021,E01025063,2021 super output areas - lower layer,151,English and British only identity,290
10964,2021,E01025063,2021 super output areas - lower layer,151,Welsh only identity,4
10965,2021,E01025063,2021 super output areas - lower layer,151,Welsh and British only identity,2
10966,2021,E01025063,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
10967,2021,E01025063,2021 super output areas - lower layer,151,Scottish only identity,5
10968,2021,E01025063,2021 super output areas - lower layer,151,Scottish and British only identity,0
10969,2021,E01025063,2021 super output areas - lower layer,151,Northern Irish only identity,4
10970,2021,E01025063,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
10971,2021,E01025063,2021 super output areas - lower layer,151,Cornish only identity,0
10972,2021,E01025063,2021 super output areas - lower layer,151,Cornish and British only identity,0
10973,2021,E01025063,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
10974,2021,E01025063,2021 super output areas - lower layer,151,Irish only identity,4
10975,2021,E01025063,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
10976,2021,E01025063,2021 super output areas - lower layer,151,Other identity only,33
10977,2021,E01025063,2021 super output areas - lower layer,151,Other identity and at least one UK identity,6
10978,2021,E01025063,2021 super output areas - lower layer,151,Non-UK identity only,37
10979,2021,E01025063,2021 super output areas - lower layer,151,UK identity and non-UK identity,7
10980,2021,E01025064,2021 super output areas - lower layer,151,Total: All usual residents,1566
10981,2021,E01025064,2021 super output areas - lower layer,151,British only identity,923
10982,2021,E01025064,2021 super output areas - lower layer,151,English only identity,320
10983,2021,E01025064,2021 super output areas - lower layer,151,English and British only identity,273
10984,2021,E01025064,2021 super output areas - lower layer,151,Welsh only identity,1
10985,2021,E01025064,2021 super output areas - lower layer,151,Welsh and British only identity,1
10986,2021,E01025064,2021 super output areas - lower layer,151,Any other combination of only UK identities,6
10987,2021,E01025064,2021 super output areas - lower layer,151,Scottish only identity,3
10988,2021,E01025064,2021 super output areas - lower layer,151,Scottish and British only identity,1
10989,2021,E01025064,2021 super output areas - lower layer,151,Northern Irish only identity,0
10990,2021,E01025064,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
10991,2021,E01025064,2021 super output areas - lower layer,151,Cornish only identity,0
10992,2021,E01025064,2021 super output areas - lower layer,151,Cornish and British only identity,0
10993,2021,E01025064,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
10994,2021,E01025064,2021 super output areas - lower layer,151,Irish only identity,1
10995,2021,E01025064,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
10996,2021,E01025064,2021 super output areas - lower layer,151,Other identity only,25
10997,2021,E01025064,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
10998,2021,E01025064,2021 super output areas - lower layer,151,Non-UK identity only,26
10999,2021,E01025064,2021 super output areas - lower layer,151,UK identity and non-UK identity,16
11000,2021,E01025065,2021 super output areas - lower layer,151,Total: All usual residents,1648
11001,2021,E01025065,2021 super output areas - lower layer,151,British only identity,895
11002,2021,E01025065,2021 super output areas - lower layer,151,English only identity,336
11003,2021,E01025065,2021 super output areas - lower layer,151,English and British only identity,356
11004,2021,E01025065,2021 super output areas - lower layer,151,Welsh only identity,4
11005,2021,E01025065,2021 super output areas - lower layer,151,Welsh and British only identity,1
11006,2021,E01025065,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
11007,2021,E01025065,2021 super output areas - lower layer,151,Scottish only identity,6
11008,2021,E01025065,2021 super output areas - lower layer,151,Scottish and British only identity,4
11009,2021,E01025065,2021 super output areas - lower layer,151,Northern Irish only identity,3
11010,2021,E01025065,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
11011,2021,E01025065,2021 super output areas - lower layer,151,Cornish only identity,0
11012,2021,E01025065,2021 super output areas - lower layer,151,Cornish and British only identity,0
11013,2021,E01025065,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
11014,2021,E01025065,2021 super output areas - lower layer,151,Irish only identity,1
11015,2021,E01025065,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
11016,2021,E01025065,2021 super output areas - lower layer,151,Other identity only,28
11017,2021,E01025065,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
11018,2021,E01025065,2021 super output areas - lower layer,151,Non-UK identity only,29
11019,2021,E01025065,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
11020,2021,E01025066,2021 super output areas - lower layer,151,Total: All usual residents,1564
11021,2021,E01025066,2021 super output areas - lower layer,151,British only identity,920
11022,2021,E01025066,2021 super output areas - lower layer,151,English only identity,304
11023,2021,E01025066,2021 super output areas - lower layer,151,English and British only identity,285
11024,2021,E01025066,2021 super output areas - lower layer,151,Welsh only identity,5
11025,2021,E01025066,2021 super output areas - lower layer,151,Welsh and British only identity,1
11026,2021,E01025066,2021 super output areas - lower layer,151,Any other combination of only UK identities,22
11027,2021,E01025066,2021 super output areas - lower layer,151,Scottish only identity,10
11028,2021,E01025066,2021 super output areas - lower layer,151,Scottish and British only identity,3
11029,2021,E01025066,2021 super output areas - lower layer,151,Northern Irish only identity,5
11030,2021,E01025066,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
11031,2021,E01025066,2021 super output areas - lower layer,151,Cornish only identity,0
11032,2021,E01025066,2021 super output areas - lower layer,151,Cornish and British only identity,0
11033,2021,E01025066,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
11034,2021,E01025066,2021 super output areas - lower layer,151,Irish only identity,1
11035,2021,E01025066,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
11036,2021,E01025066,2021 super output areas - lower layer,151,Other identity only,13
11037,2021,E01025066,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
11038,2021,E01025066,2021 super output areas - lower layer,151,Non-UK identity only,14
11039,2021,E01025066,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
11040,2021,E01025032,2021 super output areas - lower layer,151,Total: All usual residents,1438
11041,2021,E01025032,2021 super output areas - lower layer,151,British only identity,896
11042,2021,E01025032,2021 super output areas - lower layer,151,English only identity,268
11043,2021,E01025032,2021 super output areas - lower layer,151,English and British only identity,199
11044,2021,E01025032,2021 super output areas - lower layer,151,Welsh only identity,2
11045,2021,E01025032,2021 super output areas - lower layer,151,Welsh and British only identity,0
11046,2021,E01025032,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
11047,2021,E01025032,2021 super output areas - lower layer,151,Scottish only identity,7
11048,2021,E01025032,2021 super output areas - lower layer,151,Scottish and British only identity,3
11049,2021,E01025032,2021 super output areas - lower layer,151,Northern Irish only identity,4
11050,2021,E01025032,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
11051,2021,E01025032,2021 super output areas - lower layer,151,Cornish only identity,0
11052,2021,E01025032,2021 super output areas - lower layer,151,Cornish and British only identity,0
11053,2021,E01025032,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
11054,2021,E01025032,2021 super output areas - lower layer,151,Irish only identity,2
11055,2021,E01025032,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
11056,2021,E01025032,2021 super output areas - lower layer,151,Other identity only,47
11057,2021,E01025032,2021 super output areas - lower layer,151,Other identity and at least one UK identity,5
