,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
16339,2021,E01005777,2021 super output areas - lower layer,151,Aged 25 to 29 years,78
16340,2021,E01005777,2021 super output areas - lower layer,151,Aged 30 to 34 years,91
16341,2021,E01005777,2021 super output areas - lower layer,151,Aged 35 to 39 years,111
16342,2021,E01005777,2021 super output areas - lower layer,151,Aged 40 to 44 years,106
16343,2021,E01005777,2021 super output areas - lower layer,151,Aged 45 to 49 years,133
16344,2021,E01005777,2021 super output areas - lower layer,151,Aged 50 to 54 years,110
16345,2021,E01005777,2021 super output areas - lower layer,151,Aged 55 to 59 years,87
16346,2021,E01005777,2021 super output areas - lower layer,151,Aged 60 to 64 years,91
16347,2021,E01005777,2021 super output areas - lower layer,151,Aged 65 to 69 years,84
16348,2021,E01005777,2021 super output areas - lower layer,151,Aged 70 to 74 years,82
16349,2021,E01005777,2021 super output areas - lower layer,151,Aged 75 to 79 years,67
16350,2021,E01005777,2021 super output areas - lower layer,151,Aged 80 to 84 years,45
16351,2021,E01005777,2021 super output areas - lower layer,151,Aged 85 years and over,49
16352,2021,E01005787,2021 super output areas - lower layer,151,Total,1328
16353,2021,E01005787,2021 super output areas - lower layer,151,Aged 4 years and under,64
16354,2021,E01005787,2021 super output areas - lower layer,151,Aged 5 to 9 years,92
16355,2021,E01005787,2021 super output areas - lower layer,151,Aged 10 to 14 years,90
16356,2021,E01005787,2021 super output areas - lower layer,151,Aged 15 to 19 years,71
16357,2021,E01005787,2021 super output areas - lower layer,151,Aged 20 to 24 years,53
16358,2021,E01005787,2021 super output areas - lower layer,151,Aged 25 to 29 years,44
16359,2021,E01005787,2021 super output areas - lower layer,151,Aged 30 to 34 years,38
16360,2021,E01005787,2021 super output areas - lower layer,151,Aged 35 to 39 years,90
16361,2021,E01005787,2021 super output areas - lower layer,151,Aged 40 to 44 years,98
16362,2021,E01005787,2021 super output areas - lower layer,151,Aged 45 to 49 years,96
16363,2021,E01005787,2021 super output areas - lower layer,151,Aged 50 to 54 years,83
16364,2021,E01005787,2021 super output areas - lower layer,151,Aged 55 to 59 years,113
16365,2021,E01005787,2021 super output areas - lower layer,151,Aged 60 to 64 years,104
16366,2021,E01005787,2021 super output areas - lower layer,151,Aged 65 to 69 years,77
16367,2021,E01005787,2021 super output areas - lower layer,151,Aged 70 to 74 years,78
16368,2021,E01005787,2021 super output areas - lower layer,151,Aged 75 to 79 years,72
16369,2021,E01005787,2021 super output areas - lower layer,151,Aged 80 to 84 years,38
16370,2021,E01005787,2021 super output areas - lower layer,151,Aged 85 years and over,27
16371,2021,E01005788,2021 super output areas - lower layer,151,Total,1565
16372,2021,E01005788,2021 super output areas - lower layer,151,Aged 4 years and under,84
16373,2021,E01005788,2021 super output areas - lower layer,151,Aged 5 to 9 years,122
16374,2021,E01005788,2021 super output areas - lower layer,151,Aged 10 to 14 years,108
16375,2021,E01005788,2021 super output areas - lower layer,151,Aged 15 to 19 years,74
16376,2021,E01005788,2021 super output areas - lower layer,151,Aged 20 to 24 years,62
16377,2021,E01005788,2021 super output areas - lower layer,151,Aged 25 to 29 years,55
16378,2021,E01005788,2021 super output areas - lower layer,151,Aged 30 to 34 years,79
16379,2021,E01005788,2021 super output areas - lower layer,151,Aged 35 to 39 years,123
16380,2021,E01005788,2021 super output areas - lower layer,151,Aged 40 to 44 years,130
16381,2021,E01005788,2021 super output areas - lower layer,151,Aged 45 to 49 years,105
16382,2021,E01005788,2021 super output areas - lower layer,151,Aged 50 to 54 years,117
16383,2021,E01005788,2021 super output areas - lower layer,151,Aged 55 to 59 years,113
16384,2021,E01005788,2021 super output areas - lower layer,151,Aged 60 to 64 years,93
16385,2021,E01005788,2021 super output areas - lower layer,151,Aged 65 to 69 years,80
16386,2021,E01005788,2021 super output areas - lower layer,151,Aged 70 to 74 years,91
16387,2021,E01005788,2021 super output areas - lower layer,151,Aged 75 to 79 years,48
16388,2021,E01005788,2021 super output areas - lower layer,151,Aged 80 to 84 years,43
16389,2021,E01005788,2021 super output areas - lower layer,151,Aged 85 years and over,38
16390,2021,E01005790,2021 super output areas - lower layer,151,Total,1222
16391,2021,E01005790,2021 super output areas - lower layer,151,Aged 4 years and under,63
16392,2021,E01005790,2021 super output areas - lower layer,151,Aged 5 to 9 years,83
16393,2021,E01005790,2021 super output areas - lower layer,151,Aged 10 to 14 years,93
16394,2021,E01005790,2021 super output areas - lower layer,151,Aged 15 to 19 years,67
16395,2021,E01005790,2021 super output areas - lower layer,151,Aged 20 to 24 years,63
16396,2021,E01005790,2021 super output areas - lower layer,151,Aged 25 to 29 years,49
16397,2021,E01005790,2021 super output areas - lower layer,151,Aged 30 to 34 years,68
16398,2021,E01005790,2021 super output areas - lower layer,151,Aged 35 to 39 years,97
16399,2021,E01005790,2021 super output areas - lower layer,151,Aged 40 to 44 years,80
16400,2021,E01005790,2021 super output areas - lower layer,151,Aged 45 to 49 years,81
16401,2021,E01005790,2021 super output areas - lower layer,151,Aged 50 to 54 years,98
16402,2021,E01005790,2021 super output areas - lower layer,151,Aged 55 to 59 years,72
16403,2021,E01005790,2021 super output areas - lower layer,151,Aged 60 to 64 years,79
16404,2021,E01005790,2021 super output areas - lower layer,151,Aged 65 to 69 years,81
16405,2021,E01005790,2021 super output areas - lower layer,151,Aged 70 to 74 years,63
16406,2021,E01005790,2021 super output areas - lower layer,151,Aged 75 to 79 years,37
16407,2021,E01005790,2021 super output areas - lower layer,151,Aged 80 to 84 years,24
16408,2021,E01005790,2021 super output areas - lower layer,151,Aged 85 years and over,24
16409,2021,E01005805,2021 super output areas - lower layer,151,Total,1541
16410,2021,E01005805,2021 super output areas - lower layer,151,Aged 4 years and under,59
16411,2021,E01005805,2021 super output areas - lower layer,151,Aged 5 to 9 years,107
16412,2021,E01005805,2021 super output areas - lower layer,151,Aged 10 to 14 years,92
16413,2021,E01005805,2021 super output areas - lower layer,151,Aged 15 to 19 years,87
16414,2021,E01005805,2021 super output areas - lower layer,151,Aged 20 to 24 years,55
16415,2021,E01005805,2021 super output areas - lower layer,151,Aged 25 to 29 years,73
16416,2021,E01005805,2021 super output areas - lower layer,151,Aged 30 to 34 years,69
16417,2021,E01005805,2021 super output areas - lower layer,151,Aged 35 to 39 years,78
16418,2021,E01005805,2021 super output areas - lower layer,151,Aged 40 to 44 years,106
16419,2021,E01005805,2021 super output areas - lower layer,151,Aged 45 to 49 years,138
16420,2021,E01005805,2021 super output areas - lower layer,151,Aged 50 to 54 years,109
16421,2021,E01005805,2021 super output areas - lower layer,151,Aged 55 to 59 years,129
16422,2021,E01005805,2021 super output areas - lower layer,151,Aged 60 to 64 years,109
16423,2021,E01005805,2021 super output areas - lower layer,151,Aged 65 to 69 years,73
16424,2021,E01005805,2021 super output areas - lower layer,151,Aged 70 to 74 years,85
16425,2021,E01005805,2021 super output areas - lower layer,151,Aged 75 to 79 years,63
16426,2021,E01005805,2021 super output areas - lower layer,151,Aged 80 to 84 years,46
16427,2021,E01005805,2021 super output areas - lower layer,151,Aged 85 years and over,63
16428,2021,E01005807,2021 super output areas - lower layer,151,Total,1550
16429,2021,E01005807,2021 super output areas - lower layer,151,Aged 4 years and under,61
16430,2021,E01005807,2021 super output areas - lower layer,151,Aged 5 to 9 years,83
16431,2021,E01005807,2021 super output areas - lower layer,151,Aged 10 to 14 years,95
16432,2021,E01005807,2021 super output areas - lower layer,151,Aged 15 to 19 years,89
16433,2021,E01005807,2021 super output areas - lower layer,151,Aged 20 to 24 years,60
16434,2021,E01005807,2021 super output areas - lower layer,151,Aged 25 to 29 years,55
16435,2021,E01005807,2021 super output areas - lower layer,151,Aged 30 to 34 years,61
16436,2021,E01005807,2021 super output areas - lower layer,151,Aged 35 to 39 years,69
16437,2021,E01005807,2021 super output areas - lower layer,151,Aged 40 to 44 years,89
16438,2021,E01005807,2021 super output areas - lower layer,151,Aged 45 to 49 years,121
16439,2021,E01005807,2021 super output areas - lower layer,151,Aged 50 to 54 years,101
16440,2021,E01005807,2021 super output areas - lower layer,151,Aged 55 to 59 years,139
16441,2021,E01005807,2021 super output areas - lower layer,151,Aged 60 to 64 years,112
16442,2021,E01005807,2021 super output areas - lower layer,151,Aged 65 to 69 years,89
16443,2021,E01005807,2021 super output areas - lower layer,151,Aged 70 to 74 years,99
16444,2021,E01005807,2021 super output areas - lower layer,151,Aged 75 to 79 years,94
16445,2021,E01005807,2021 super output areas - lower layer,151,Aged 80 to 84 years,70
16446,2021,E01005807,2021 super output areas - lower layer,151,Aged 85 years and over,63
16447,2021,E01005839,2021 super output areas - lower layer,151,Total,1293
16448,2021,E01005839,2021 super output areas - lower layer,151,Aged 4 years and under,51
16449,2021,E01005839,2021 super output areas - lower layer,151,Aged 5 to 9 years,61
16450,2021,E01005839,2021 super output areas - lower layer,151,Aged 10 to 14 years,65
16451,2021,E01005839,2021 super output areas - lower layer,151,Aged 15 to 19 years,69
16452,2021,E01005839,2021 super output areas - lower layer,151,Aged 20 to 24 years,57
16453,2021,E01005839,2021 super output areas - lower layer,151,Aged 25 to 29 years,37
16454,2021,E01005839,2021 super output areas - lower layer,151,Aged 30 to 34 years,38
16455,2021,E01005839,2021 super output areas - lower layer,151,Aged 35 to 39 years,64
16456,2021,E01005839,2021 super output areas - lower layer,151,Aged 40 to 44 years,64
16457,2021,E01005839,2021 super output areas - lower layer,151,Aged 45 to 49 years,86
16458,2021,E01005839,2021 super output areas - lower layer,151,Aged 50 to 54 years,99
16459,2021,E01005839,2021 super output areas - lower layer,151,Aged 55 to 59 years,98
16460,2021,E01005839,2021 super output areas - lower layer,151,Aged 60 to 64 years,90
16461,2021,E01005839,2021 super output areas - lower layer,151,Aged 65 to 69 years,75
16462,2021,E01005839,2021 super output areas - lower layer,151,Aged 70 to 74 years,141
16463,2021,E01005839,2021 super output areas - lower layer,151,Aged 75 to 79 years,98
16464,2021,E01005839,2021 super output areas - lower layer,151,Aged 80 to 84 years,58
16465,2021,E01005839,2021 super output areas - lower layer,151,Aged 85 years and over,42
16466,2021,E01005841,2021 super output areas - lower layer,151,Total,1479
16467,2021,E01005841,2021 super output areas - lower layer,151,Aged 4 years and under,72
16468,2021,E01005841,2021 super output areas - lower layer,151,Aged 5 to 9 years,77
16469,2021,E01005841,2021 super output areas - lower layer,151,Aged 10 to 14 years,85
16470,2021,E01005841,2021 super output areas - lower layer,151,Aged 15 to 19 years,58
16471,2021,E01005841,2021 super output areas - lower layer,151,Aged 20 to 24 years,63
16472,2021,E01005841,2021 super output areas - lower layer,151,Aged 25 to 29 years,76
16473,2021,E01005841,2021 super output areas - lower layer,151,Aged 30 to 34 years,84
16474,2021,E01005841,2021 super output areas - lower layer,151,Aged 35 to 39 years,98
16475,2021,E01005841,2021 super output areas - lower layer,151,Aged 40 to 44 years,82
16476,2021,E01005841,2021 super output areas - lower layer,151,Aged 45 to 49 years,107
16477,2021,E01005841,2021 super output areas - lower layer,151,Aged 50 to 54 years,100
16478,2021,E01005841,2021 super output areas - lower layer,151,Aged 55 to 59 years,111
16479,2021,E01005841,2021 super output areas - lower layer,151,Aged 60 to 64 years,85
16480,2021,E01005841,2021 super output areas - lower layer,151,Aged 65 to 69 years,86
16481,2021,E01005841,2021 super output areas - lower layer,151,Aged 70 to 74 years,89
16482,2021,E01005841,2021 super output areas - lower layer,151,Aged 75 to 79 years,80
16483,2021,E01005841,2021 super output areas - lower layer,151,Aged 80 to 84 years,57
16484,2021,E01005841,2021 super output areas - lower layer,151,Aged 85 years and over,69
16485,2021,E01005844,2021 super output areas - lower layer,151,Total,1549
16486,2021,E01005844,2021 super output areas - lower layer,151,Aged 4 years and under,67
16487,2021,E01005844,2021 super output areas - lower layer,151,Aged 5 to 9 years,108
16488,2021,E01005844,2021 super output areas - lower layer,151,Aged 10 to 14 years,85
16489,2021,E01005844,2021 super output areas - lower layer,151,Aged 15 to 19 years,109
16490,2021,E01005844,2021 super output areas - lower layer,151,Aged 20 to 24 years,64
16491,2021,E01005844,2021 super output areas - lower layer,151,Aged 25 to 29 years,76
16492,2021,E01005844,2021 super output areas - lower layer,151,Aged 30 to 34 years,98
16493,2021,E01005844,2021 super output areas - lower layer,151,Aged 35 to 39 years,108
16494,2021,E01005844,2021 super output areas - lower layer,151,Aged 40 to 44 years,132
16495,2021,E01005844,2021 super output areas - lower layer,151,Aged 45 to 49 years,90
16496,2021,E01005844,2021 super output areas - lower layer,151,Aged 50 to 54 years,68
16497,2021,E01005844,2021 super output areas - lower layer,151,Aged 55 to 59 years,76
16498,2021,E01005844,2021 super output areas - lower layer,151,Aged 60 to 64 years,84
16499,2021,E01005844,2021 super output areas - lower layer,151,Aged 65 to 69 years,83
16500,2021,E01005844,2021 super output areas - lower layer,151,Aged 70 to 74 years,106
16501,2021,E01005844,2021 super output areas - lower layer,151,Aged 75 to 79 years,84
16502,2021,E01005844,2021 super output areas - lower layer,151,Aged 80 to 84 years,55
16503,2021,E01005844,2021 super output areas - lower layer,151,Aged 85 years and over,56
16504,2021,E01005845,2021 super output areas - lower layer,151,Total,1662
16505,2021,E01005845,2021 super output areas - lower layer,151,Aged 4 years and under,84
16506,2021,E01005845,2021 super output areas - lower layer,151,Aged 5 to 9 years,115
16507,2021,E01005845,2021 super output areas - lower layer,151,Aged 10 to 14 years,109
16508,2021,E01005845,2021 super output areas - lower layer,151,Aged 15 to 19 years,97
16509,2021,E01005845,2021 super output areas - lower layer,151,Aged 20 to 24 years,86
16510,2021,E01005845,2021 super output areas - lower layer,151,Aged 25 to 29 years,81
16511,2021,E01005845,2021 super output areas - lower layer,151,Aged 30 to 34 years,99
16512,2021,E01005845,2021 super output areas - lower layer,151,Aged 35 to 39 years,105
16513,2021,E01005845,2021 super output areas - lower layer,151,Aged 40 to 44 years,124
16514,2021,E01005845,2021 super output areas - lower layer,151,Aged 45 to 49 years,90
16515,2021,E01005845,2021 super output areas - lower layer,151,Aged 50 to 54 years,103
16516,2021,E01005845,2021 super output areas - lower layer,151,Aged 55 to 59 years,108
16517,2021,E01005845,2021 super output areas - lower layer,151,Aged 60 to 64 years,93
16518,2021,E01005845,2021 super output areas - lower layer,151,Aged 65 to 69 years,109
16519,2021,E01005845,2021 super output areas - lower layer,151,Aged 70 to 74 years,96
16520,2021,E01005845,2021 super output areas - lower layer,151,Aged 75 to 79 years,73
16521,2021,E01005845,2021 super output areas - lower layer,151,Aged 80 to 84 years,45
16522,2021,E01005845,2021 super output areas - lower layer,151,Aged 85 years and over,45
16523,2021,E01005849,2021 super output areas - lower layer,151,Total,1653
16524,2021,E01005849,2021 super output areas - lower layer,151,Aged 4 years and under,92
16525,2021,E01005849,2021 super output areas - lower layer,151,Aged 5 to 9 years,99
16526,2021,E01005849,2021 super output areas - lower layer,151,Aged 10 to 14 years,96
16527,2021,E01005849,2021 super output areas - lower layer,151,Aged 15 to 19 years,71
16528,2021,E01005849,2021 super output areas - lower layer,151,Aged 20 to 24 years,68
16529,2021,E01005849,2021 super output areas - lower layer,151,Aged 25 to 29 years,65
16530,2021,E01005849,2021 super output areas - lower layer,151,Aged 30 to 34 years,88
16531,2021,E01005849,2021 super output areas - lower layer,151,Aged 35 to 39 years,121
16532,2021,E01005849,2021 super output areas - lower layer,151,Aged 40 to 44 years,91
16533,2021,E01005849,2021 super output areas - lower layer,151,Aged 45 to 49 years,101
16534,2021,E01005849,2021 super output areas - lower layer,151,Aged 50 to 54 years,106
16535,2021,E01005849,2021 super output areas - lower layer,151,Aged 55 to 59 years,109
16536,2021,E01005849,2021 super output areas - lower layer,151,Aged 60 to 64 years,98
16537,2021,E01005849,2021 super output areas - lower layer,151,Aged 65 to 69 years,104
16538,2021,E01005849,2021 super output areas - lower layer,151,Aged 70 to 74 years,100
16539,2021,E01005849,2021 super output areas - lower layer,151,Aged 75 to 79 years,96
16540,2021,E01005849,2021 super output areas - lower layer,151,Aged 80 to 84 years,64
16541,2021,E01005849,2021 super output areas - lower layer,151,Aged 85 years and over,84
16542,2021,E01005851,2021 super output areas - lower layer,151,Total,1619
16543,2021,E01005851,2021 super output areas - lower layer,151,Aged 4 years and under,82
16544,2021,E01005851,2021 super output areas - lower layer,151,Aged 5 to 9 years,111
16545,2021,E01005851,2021 super output areas - lower layer,151,Aged 10 to 14 years,83
16546,2021,E01005851,2021 super output areas - lower layer,151,Aged 15 to 19 years,86
16547,2021,E01005851,2021 super output areas - lower layer,151,Aged 20 to 24 years,75
16548,2021,E01005851,2021 super output areas - lower layer,151,Aged 25 to 29 years,84
16549,2021,E01005851,2021 super output areas - lower layer,151,Aged 30 to 34 years,108
16550,2021,E01005851,2021 super output areas - lower layer,151,Aged 35 to 39 years,99
16551,2021,E01005851,2021 super output areas - lower layer,151,Aged 40 to 44 years,111
16552,2021,E01005851,2021 super output areas - lower layer,151,Aged 45 to 49 years,87
16553,2021,E01005851,2021 super output areas - lower layer,151,Aged 50 to 54 years,109
16554,2021,E01005851,2021 super output areas - lower layer,151,Aged 55 to 59 years,84
16555,2021,E01005851,2021 super output areas - lower layer,151,Aged 60 to 64 years,99
16556,2021,E01005851,2021 super output areas - lower layer,151,Aged 65 to 69 years,99
16557,2021,E01005851,2021 super output areas - lower layer,151,Aged 70 to 74 years,112
16558,2021,E01005851,2021 super output areas - lower layer,151,Aged 75 to 79 years,64
16559,2021,E01005851,2021 super output areas - lower layer,151,Aged 80 to 84 years,64
16560,2021,E01005851,2021 super output areas - lower layer,151,Aged 85 years and over,62
16561,2021,E01005808,2021 super output areas - lower layer,151,Total,1372
16562,2021,E01005808,2021 super output areas - lower layer,151,Aged 4 years and under,68
16563,2021,E01005808,2021 super output areas - lower layer,151,Aged 5 to 9 years,95
16564,2021,E01005808,2021 super output areas - lower layer,151,Aged 10 to 14 years,90
16565,2021,E01005808,2021 super output areas - lower layer,151,Aged 15 to 19 years,81
16566,2021,E01005808,2021 super output areas - lower layer,151,Aged 20 to 24 years,54
16567,2021,E01005808,2021 super output areas - lower layer,151,Aged 25 to 29 years,32
16568,2021,E01005808,2021 super output areas - lower layer,151,Aged 30 to 34 years,53
16569,2021,E01005808,2021 super output areas - lower layer,151,Aged 35 to 39 years,68
16570,2021,E01005808,2021 super output areas - lower layer,151,Aged 40 to 44 years,98
16571,2021,E01005808,2021 super output areas - lower layer,151,Aged 45 to 49 years,94
16572,2021,E01005808,2021 super output areas - lower layer,151,Aged 50 to 54 years,115
16573,2021,E01005808,2021 super output areas - lower layer,151,Aged 55 to 59 years,102
16574,2021,E01005808,2021 super output areas - lower layer,151,Aged 60 to 64 years,102
16575,2021,E01005808,2021 super output areas - lower layer,151,Aged 65 to 69 years,80
16576,2021,E01005808,2021 super output areas - lower layer,151,Aged 70 to 74 years,64
16577,2021,E01005808,2021 super output areas - lower layer,151,Aged 75 to 79 years,68
16578,2021,E01005808,2021 super output areas - lower layer,151,Aged 80 to 84 years,55
16579,2021,E01005808,2021 super output areas - lower layer,151,Aged 85 years and over,53
16580,2021,E01005809,2021 super output areas - lower layer,151,Total,1226
16581,2021,E01005809,2021 super output areas - lower layer,151,Aged 4 years and under,74
16582,2021,E01005809,2021 super output areas - lower layer,151,Aged 5 to 9 years,68
16583,2021,E01005809,2021 super output areas - lower layer,151,Aged 10 to 14 years,71
16584,2021,E01005809,2021 super output areas - lower layer,151,Aged 15 to 19 years,65
16585,2021,E01005809,2021 super output areas - lower layer,151,Aged 20 to 24 years,52
16586,2021,E01005809,2021 super output areas - lower layer,151,Aged 25 to 29 years,49
16587,2021,E01005809,2021 super output areas - lower layer,151,Aged 30 to 34 years,62
16588,2021,E01005809,2021 super output areas - lower layer,151,Aged 35 to 39 years,89
16589,2021,E01005809,2021 super output areas - lower layer,151,Aged 40 to 44 years,74
16590,2021,E01005809,2021 super output areas - lower layer,151,Aged 45 to 49 years,82
16591,2021,E01005809,2021 super output areas - lower layer,151,Aged 50 to 54 years,86
16592,2021,E01005809,2021 super output areas - lower layer,151,Aged 55 to 59 years,91
16593,2021,E01005809,2021 super output areas - lower layer,151,Aged 60 to 64 years,82
16594,2021,E01005809,2021 super output areas - lower layer,151,Aged 65 to 69 years,63
16595,2021,E01005809,2021 super output areas - lower layer,151,Aged 70 to 74 years,79
16596,2021,E01005809,2021 super output areas - lower layer,151,Aged 75 to 79 years,63
16597,2021,E01005809,2021 super output areas - lower layer,151,Aged 80 to 84 years,48
16598,2021,E01005809,2021 super output areas - lower layer,151,Aged 85 years and over,28
16599,2021,E01005810,2021 super output areas - lower layer,151,Total,1561
16600,2021,E01005810,2021 super output areas - lower layer,151,Aged 4 years and under,79
16601,2021,E01005810,2021 super output areas - lower layer,151,Aged 5 to 9 years,95
16602,2021,E01005810,2021 super output areas - lower layer,151,Aged 10 to 14 years,100
16603,2021,E01005810,2021 super output areas - lower layer,151,Aged 15 to 19 years,65
16604,2021,E01005810,2021 super output areas - lower layer,151,Aged 20 to 24 years,61
16605,2021,E01005810,2021 super output areas - lower layer,151,Aged 25 to 29 years,64
16606,2021,E01005810,2021 super output areas - lower layer,151,Aged 30 to 34 years,61
16607,2021,E01005810,2021 super output areas - lower layer,151,Aged 35 to 39 years,94
16608,2021,E01005810,2021 super output areas - lower layer,151,Aged 40 to 44 years,90
16609,2021,E01005810,2021 super output areas - lower layer,151,Aged 45 to 49 years,102
16610,2021,E01005810,2021 super output areas - lower layer,151,Aged 50 to 54 years,91
16611,2021,E01005810,2021 super output areas - lower layer,151,Aged 55 to 59 years,86
16612,2021,E01005810,2021 super output areas - lower layer,151,Aged 60 to 64 years,106
16613,2021,E01005810,2021 super output areas - lower layer,151,Aged 65 to 69 years,85
16614,2021,E01005810,2021 super output areas - lower layer,151,Aged 70 to 74 years,94
16615,2021,E01005810,2021 super output areas - lower layer,151,Aged 75 to 79 years,87
16616,2021,E01005810,2021 super output areas - lower layer,151,Aged 80 to 84 years,81
16617,2021,E01005810,2021 super output areas - lower layer,151,Aged 85 years and over,120
16618,2021,E01005811,2021 super output areas - lower layer,151,Total,1299
16619,2021,E01005811,2021 super output areas - lower layer,151,Aged 4 years and under,46
16620,2021,E01005811,2021 super output areas - lower layer,151,Aged 5 to 9 years,42
16621,2021,E01005811,2021 super output areas - lower layer,151,Aged 10 to 14 years,53
16622,2021,E01005811,2021 super output areas - lower layer,151,Aged 15 to 19 years,64
16623,2021,E01005811,2021 super output areas - lower layer,151,Aged 20 to 24 years,53
16624,2021,E01005811,2021 super output areas - lower layer,151,Aged 25 to 29 years,56
16625,2021,E01005811,2021 super output areas - lower layer,151,Aged 30 to 34 years,67
16626,2021,E01005811,2021 super output areas - lower layer,151,Aged 35 to 39 years,55
16627,2021,E01005811,2021 super output areas - lower layer,151,Aged 40 to 44 years,57
16628,2021,E01005811,2021 super output areas - lower layer,151,Aged 45 to 49 years,100
16629,2021,E01005811,2021 super output areas - lower layer,151,Aged 50 to 54 years,114
16630,2021,E01005811,2021 super output areas - lower layer,151,Aged 55 to 59 years,117
16631,2021,E01005811,2021 super output areas - lower layer,151,Aged 60 to 64 years,131
16632,2021,E01005811,2021 super output areas - lower layer,151,Aged 65 to 69 years,116
16633,2021,E01005811,2021 super output areas - lower layer,151,Aged 70 to 74 years,88
16634,2021,E01005811,2021 super output areas - lower layer,151,Aged 75 to 79 years,74
16635,2021,E01005811,2021 super output areas - lower layer,151,Aged 80 to 84 years,28
16636,2021,E01005811,2021 super output areas - lower layer,151,Aged 85 years and over,38
16637,2021,E01005812,2021 super output areas - lower layer,151,Total,1206
16638,2021,E01005812,2021 super output areas - lower layer,151,Aged 4 years and under,43
16639,2021,E01005812,2021 super output areas - lower layer,151,Aged 5 to 9 years,59
16640,2021,E01005812,2021 super output areas - lower layer,151,Aged 10 to 14 years,88
16641,2021,E01005812,2021 super output areas - lower layer,151,Aged 15 to 19 years,60
16642,2021,E01005812,2021 super output areas - lower layer,151,Aged 20 to 24 years,48
16643,2021,E01005812,2021 super output areas - lower layer,151,Aged 25 to 29 years,33
16644,2021,E01005812,2021 super output areas - lower layer,151,Aged 30 to 34 years,23
16645,2021,E01005812,2021 super output areas - lower layer,151,Aged 35 to 39 years,61
16646,2021,E01005812,2021 super output areas - lower layer,151,Aged 40 to 44 years,77
16647,2021,E01005812,2021 super output areas - lower layer,151,Aged 45 to 49 years,84
16648,2021,E01005812,2021 super output areas - lower layer,151,Aged 50 to 54 years,104
16649,2021,E01005812,2021 super output areas - lower layer,151,Aged 55 to 59 years,92
16650,2021,E01005812,2021 super output areas - lower layer,151,Aged 60 to 64 years,86
16651,2021,E01005812,2021 super output areas - lower layer,151,Aged 65 to 69 years,97
16652,2021,E01005812,2021 super output areas - lower layer,151,Aged 70 to 74 years,94
16653,2021,E01005812,2021 super output areas - lower layer,151,Aged 75 to 79 years,71
16654,2021,E01005812,2021 super output areas - lower layer,151,Aged 80 to 84 years,48
16655,2021,E01005812,2021 super output areas - lower layer,151,Aged 85 years and over,38
16656,2021,E01005842,2021 super output areas - lower layer,151,Total,1583
16657,2021,E01005842,2021 super output areas - lower layer,151,Aged 4 years and under,43
16658,2021,E01005842,2021 super output areas - lower layer,151,Aged 5 to 9 years,80
16659,2021,E01005842,2021 super output areas - lower layer,151,Aged 10 to 14 years,104
16660,2021,E01005842,2021 super output areas - lower layer,151,Aged 15 to 19 years,88
16661,2021,E01005842,2021 super output areas - lower layer,151,Aged 20 to 24 years,63
16662,2021,E01005842,2021 super output areas - lower layer,151,Aged 25 to 29 years,45
16663,2021,E01005842,2021 super output areas - lower layer,151,Aged 30 to 34 years,76
16664,2021,E01005842,2021 super output areas - lower layer,151,Aged 35 to 39 years,69
16665,2021,E01005842,2021 super output areas - lower layer,151,Aged 40 to 44 years,94
16666,2021,E01005842,2021 super output areas - lower layer,151,Aged 45 to 49 years,115
16667,2021,E01005842,2021 super output areas - lower layer,151,Aged 50 to 54 years,132
16668,2021,E01005842,2021 super output areas - lower layer,151,Aged 55 to 59 years,111
16669,2021,E01005842,2021 super output areas - lower layer,151,Aged 60 to 64 years,122
16670,2021,E01005842,2021 super output areas - lower layer,151,Aged 65 to 69 years,85
16671,2021,E01005842,2021 super output areas - lower layer,151,Aged 70 to 74 years,119
16672,2021,E01005842,2021 super output areas - lower layer,151,Aged 75 to 79 years,96
16673,2021,E01005842,2021 super output areas - lower layer,151,Aged 80 to 84 years,69
16674,2021,E01005842,2021 super output areas - lower layer,151,Aged 85 years and over,72
16675,2021,E01005906,2021 super output areas - lower layer,151,Total,1435
16676,2021,E01005906,2021 super output areas - lower layer,151,Aged 4 years and under,38
16677,2021,E01005906,2021 super output areas - lower layer,151,Aged 5 to 9 years,35
16678,2021,E01005906,2021 super output areas - lower layer,151,Aged 10 to 14 years,57
16679,2021,E01005906,2021 super output areas - lower layer,151,Aged 15 to 19 years,59
16680,2021,E01005906,2021 super output areas - lower layer,151,Aged 20 to 24 years,45
16681,2021,E01005906,2021 super output areas - lower layer,151,Aged 25 to 29 years,45
16682,2021,E01005906,2021 super output areas - lower layer,151,Aged 30 to 34 years,28
16683,2021,E01005906,2021 super output areas - lower layer,151,Aged 35 to 39 years,37
16684,2021,E01005906,2021 super output areas - lower layer,151,Aged 40 to 44 years,58
16685,2021,E01005906,2021 super output areas - lower layer,151,Aged 45 to 49 years,89
16686,2021,E01005906,2021 super output areas - lower layer,151,Aged 50 to 54 years,103
16687,2021,E01005906,2021 super output areas - lower layer,151,Aged 55 to 59 years,119
16688,2021,E01005906,2021 super output areas - lower layer,151,Aged 60 to 64 years,116
16689,2021,E01005906,2021 super output areas - lower layer,151,Aged 65 to 69 years,124
16690,2021,E01005906,2021 super output areas - lower layer,151,Aged 70 to 74 years,145
16691,2021,E01005906,2021 super output areas - lower layer,151,Aged 75 to 79 years,139
