,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
594,2021,E01006297,2021 super output areas - lower layer,151,Aged 35 to 39 years,102
595,2021,E01006297,2021 super output areas - lower layer,151,Aged 40 to 44 years,91
596,2021,E01006297,2021 super output areas - lower layer,151,Aged 45 to 49 years,118
597,2021,E01006297,2021 super output areas - lower layer,151,Aged 50 to 54 years,101
598,2021,E01006297,2021 super output areas - lower layer,151,Aged 55 to 59 years,110
599,2021,E01006297,2021 super output areas - lower layer,151,Aged 60 to 64 years,80
600,2021,E01006297,2021 super output areas - lower layer,151,Aged 65 to 69 years,54
601,2021,E01006297,2021 super output areas - lower layer,151,Aged 70 to 74 years,57
602,2021,E01006297,2021 super output areas - lower layer,151,Aged 75 to 79 years,46
603,2021,E01006297,2021 super output areas - lower layer,151,Aged 80 to 84 years,37
604,2021,E01006297,2021 super output areas - lower layer,151,Aged 85 years and over,23
605,2021,E01006335,2021 super output areas - lower layer,151,Total,1575
606,2021,E01006335,2021 super output areas - lower layer,151,Aged 4 years and under,94
607,2021,E01006335,2021 super output areas - lower layer,151,Aged 5 to 9 years,76
608,2021,E01006335,2021 super output areas - lower layer,151,Aged 10 to 14 years,80
609,2021,E01006335,2021 super output areas - lower layer,151,Aged 15 to 19 years,68
610,2021,E01006335,2021 super output areas - lower layer,151,Aged 20 to 24 years,69
611,2021,E01006335,2021 super output areas - lower layer,151,Aged 25 to 29 years,150
612,2021,E01006335,2021 super output areas - lower layer,151,Aged 30 to 34 years,125
613,2021,E01006335,2021 super output areas - lower layer,151,Aged 35 to 39 years,139
614,2021,E01006335,2021 super output areas - lower layer,151,Aged 40 to 44 years,91
615,2021,E01006335,2021 super output areas - lower layer,151,Aged 45 to 49 years,88
616,2021,E01006335,2021 super output areas - lower layer,151,Aged 50 to 54 years,117
617,2021,E01006335,2021 super output areas - lower layer,151,Aged 55 to 59 years,123
618,2021,E01006335,2021 super output areas - lower layer,151,Aged 60 to 64 years,112
619,2021,E01006335,2021 super output areas - lower layer,151,Aged 65 to 69 years,72
620,2021,E01006335,2021 super output areas - lower layer,151,Aged 70 to 74 years,62
621,2021,E01006335,2021 super output areas - lower layer,151,Aged 75 to 79 years,53
622,2021,E01006335,2021 super output areas - lower layer,151,Aged 80 to 84 years,35
623,2021,E01006335,2021 super output areas - lower layer,151,Aged 85 years and over,21
624,2021,E01006220,2021 super output areas - lower layer,151,Total,1746
625,2021,E01006220,2021 super output areas - lower layer,151,Aged 4 years and under,94
626,2021,E01006220,2021 super output areas - lower layer,151,Aged 5 to 9 years,91
627,2021,E01006220,2021 super output areas - lower layer,151,Aged 10 to 14 years,98
628,2021,E01006220,2021 super output areas - lower layer,151,Aged 15 to 19 years,94
629,2021,E01006220,2021 super output areas - lower layer,151,Aged 20 to 24 years,88
630,2021,E01006220,2021 super output areas - lower layer,151,Aged 25 to 29 years,101
631,2021,E01006220,2021 super output areas - lower layer,151,Aged 30 to 34 years,110
632,2021,E01006220,2021 super output areas - lower layer,151,Aged 35 to 39 years,113
633,2021,E01006220,2021 super output areas - lower layer,151,Aged 40 to 44 years,94
634,2021,E01006220,2021 super output areas - lower layer,151,Aged 45 to 49 years,104
635,2021,E01006220,2021 super output areas - lower layer,151,Aged 50 to 54 years,129
636,2021,E01006220,2021 super output areas - lower layer,151,Aged 55 to 59 years,125
637,2021,E01006220,2021 super output areas - lower layer,151,Aged 60 to 64 years,99
638,2021,E01006220,2021 super output areas - lower layer,151,Aged 65 to 69 years,105
639,2021,E01006220,2021 super output areas - lower layer,151,Aged 70 to 74 years,105
640,2021,E01006220,2021 super output areas - lower layer,151,Aged 75 to 79 years,80
641,2021,E01006220,2021 super output areas - lower layer,151,Aged 80 to 84 years,60
642,2021,E01006220,2021 super output areas - lower layer,151,Aged 85 years and over,56
643,2021,E01006221,2021 super output areas - lower layer,151,Total,1559
644,2021,E01006221,2021 super output areas - lower layer,151,Aged 4 years and under,68
645,2021,E01006221,2021 super output areas - lower layer,151,Aged 5 to 9 years,83
646,2021,E01006221,2021 super output areas - lower layer,151,Aged 10 to 14 years,102
647,2021,E01006221,2021 super output areas - lower layer,151,Aged 15 to 19 years,74
648,2021,E01006221,2021 super output areas - lower layer,151,Aged 20 to 24 years,74
649,2021,E01006221,2021 super output areas - lower layer,151,Aged 25 to 29 years,89
650,2021,E01006221,2021 super output areas - lower layer,151,Aged 30 to 34 years,104
651,2021,E01006221,2021 super output areas - lower layer,151,Aged 35 to 39 years,98
652,2021,E01006221,2021 super output areas - lower layer,151,Aged 40 to 44 years,84
653,2021,E01006221,2021 super output areas - lower layer,151,Aged 45 to 49 years,104
654,2021,E01006221,2021 super output areas - lower layer,151,Aged 50 to 54 years,110
655,2021,E01006221,2021 super output areas - lower layer,151,Aged 55 to 59 years,117
656,2021,E01006221,2021 super output areas - lower layer,151,Aged 60 to 64 years,89
657,2021,E01006221,2021 super output areas - lower layer,151,Aged 65 to 69 years,95
658,2021,E01006221,2021 super output areas - lower layer,151,Aged 70 to 74 years,107
659,2021,E01006221,2021 super output areas - lower layer,151,Aged 75 to 79 years,68
660,2021,E01006221,2021 super output areas - lower layer,151,Aged 80 to 84 years,59
661,2021,E01006221,2021 super output areas - lower layer,151,Aged 85 years and over,34
662,2021,E01006222,2021 super output areas - lower layer,151,Total,1555
663,2021,E01006222,2021 super output areas - lower layer,151,Aged 4 years and under,51
664,2021,E01006222,2021 super output areas - lower layer,151,Aged 5 to 9 years,76
665,2021,E01006222,2021 super output areas - lower layer,151,Aged 10 to 14 years,101
666,2021,E01006222,2021 super output areas - lower layer,151,Aged 15 to 19 years,94
667,2021,E01006222,2021 super output areas - lower layer,151,Aged 20 to 24 years,70
668,2021,E01006222,2021 super output areas - lower layer,151,Aged 25 to 29 years,87
669,2021,E01006222,2021 super output areas - lower layer,151,Aged 30 to 34 years,57
670,2021,E01006222,2021 super output areas - lower layer,151,Aged 35 to 39 years,70
671,2021,E01006222,2021 super output areas - lower layer,151,Aged 40 to 44 years,108
672,2021,E01006222,2021 super output areas - lower layer,151,Aged 45 to 49 years,112
673,2021,E01006222,2021 super output areas - lower layer,151,Aged 50 to 54 years,134
674,2021,E01006222,2021 super output areas - lower layer,151,Aged 55 to 59 years,134
675,2021,E01006222,2021 super output areas - lower layer,151,Aged 60 to 64 years,87
676,2021,E01006222,2021 super output areas - lower layer,151,Aged 65 to 69 years,94
677,2021,E01006222,2021 super output areas - lower layer,151,Aged 70 to 74 years,112
678,2021,E01006222,2021 super output areas - lower layer,151,Aged 75 to 79 years,92
679,2021,E01006222,2021 super output areas - lower layer,151,Aged 80 to 84 years,52
680,2021,E01006222,2021 super output areas - lower layer,151,Aged 85 years and over,24
681,2021,E01006224,2021 super output areas - lower layer,151,Total,1430
682,2021,E01006224,2021 super output areas - lower layer,151,Aged 4 years and under,68
683,2021,E01006224,2021 super output areas - lower layer,151,Aged 5 to 9 years,91
684,2021,E01006224,2021 super output areas - lower layer,151,Aged 10 to 14 years,112
685,2021,E01006224,2021 super output areas - lower layer,151,Aged 15 to 19 years,103
686,2021,E01006224,2021 super output areas - lower layer,151,Aged 20 to 24 years,98
687,2021,E01006224,2021 super output areas - lower layer,151,Aged 25 to 29 years,73
688,2021,E01006224,2021 super output areas - lower layer,151,Aged 30 to 34 years,107
689,2021,E01006224,2021 super output areas - lower layer,151,Aged 35 to 39 years,65
690,2021,E01006224,2021 super output areas - lower layer,151,Aged 40 to 44 years,91
691,2021,E01006224,2021 super output areas - lower layer,151,Aged 45 to 49 years,114
692,2021,E01006224,2021 super output areas - lower layer,151,Aged 50 to 54 years,157
693,2021,E01006224,2021 super output areas - lower layer,151,Aged 55 to 59 years,122
694,2021,E01006224,2021 super output areas - lower layer,151,Aged 60 to 64 years,78
695,2021,E01006224,2021 super output areas - lower layer,151,Aged 65 to 69 years,70
696,2021,E01006224,2021 super output areas - lower layer,151,Aged 70 to 74 years,42
697,2021,E01006224,2021 super output areas - lower layer,151,Aged 75 to 79 years,20
698,2021,E01006224,2021 super output areas - lower layer,151,Aged 80 to 84 years,12
699,2021,E01006224,2021 super output areas - lower layer,151,Aged 85 years and over,7
700,2021,E01006226,2021 super output areas - lower layer,151,Total,1712
701,2021,E01006226,2021 super output areas - lower layer,151,Aged 4 years and under,85
702,2021,E01006226,2021 super output areas - lower layer,151,Aged 5 to 9 years,89
703,2021,E01006226,2021 super output areas - lower layer,151,Aged 10 to 14 years,107
704,2021,E01006226,2021 super output areas - lower layer,151,Aged 15 to 19 years,96
705,2021,E01006226,2021 super output areas - lower layer,151,Aged 20 to 24 years,90
706,2021,E01006226,2021 super output areas - lower layer,151,Aged 25 to 29 years,70
707,2021,E01006226,2021 super output areas - lower layer,151,Aged 30 to 34 years,102
708,2021,E01006226,2021 super output areas - lower layer,151,Aged 35 to 39 years,115
709,2021,E01006226,2021 super output areas - lower layer,151,Aged 40 to 44 years,117
710,2021,E01006226,2021 super output areas - lower layer,151,Aged 45 to 49 years,104
711,2021,E01006226,2021 super output areas - lower layer,151,Aged 50 to 54 years,137
712,2021,E01006226,2021 super output areas - lower layer,151,Aged 55 to 59 years,98
713,2021,E01006226,2021 super output areas - lower layer,151,Aged 60 to 64 years,96
714,2021,E01006226,2021 super output areas - lower layer,151,Aged 65 to 69 years,96
715,2021,E01006226,2021 super output areas - lower layer,151,Aged 70 to 74 years,125
716,2021,E01006226,2021 super output areas - lower layer,151,Aged 75 to 79 years,109
717,2021,E01006226,2021 super output areas - lower layer,151,Aged 80 to 84 years,47
718,2021,E01006226,2021 super output areas - lower layer,151,Aged 85 years and over,29
719,2021,E01006223,2021 super output areas - lower layer,151,Total,1589
720,2021,E01006223,2021 super output areas - lower layer,151,Aged 4 years and under,75
721,2021,E01006223,2021 super output areas - lower layer,151,Aged 5 to 9 years,75
722,2021,E01006223,2021 super output areas - lower layer,151,Aged 10 to 14 years,79
723,2021,E01006223,2021 super output areas - lower layer,151,Aged 15 to 19 years,55
724,2021,E01006223,2021 super output areas - lower layer,151,Aged 20 to 24 years,74
725,2021,E01006223,2021 super output areas - lower layer,151,Aged 25 to 29 years,123
726,2021,E01006223,2021 super output areas - lower layer,151,Aged 30 to 34 years,129
727,2021,E01006223,2021 super output areas - lower layer,151,Aged 35 to 39 years,82
728,2021,E01006223,2021 super output areas - lower layer,151,Aged 40 to 44 years,98
729,2021,E01006223,2021 super output areas - lower layer,151,Aged 45 to 49 years,102
730,2021,E01006223,2021 super output areas - lower layer,151,Aged 50 to 54 years,143
731,2021,E01006223,2021 super output areas - lower layer,151,Aged 55 to 59 years,115
732,2021,E01006223,2021 super output areas - lower layer,151,Aged 60 to 64 years,117
733,2021,E01006223,2021 super output areas - lower layer,151,Aged 65 to 69 years,75
734,2021,E01006223,2021 super output areas - lower layer,151,Aged 70 to 74 years,89
735,2021,E01006223,2021 super output areas - lower layer,151,Aged 75 to 79 years,64
736,2021,E01006223,2021 super output areas - lower layer,151,Aged 80 to 84 years,52
737,2021,E01006223,2021 super output areas - lower layer,151,Aged 85 years and over,42
738,2021,E01006225,2021 super output areas - lower layer,151,Total,1508
739,2021,E01006225,2021 super output areas - lower layer,151,Aged 4 years and under,61
740,2021,E01006225,2021 super output areas - lower layer,151,Aged 5 to 9 years,69
741,2021,E01006225,2021 super output areas - lower layer,151,Aged 10 to 14 years,82
742,2021,E01006225,2021 super output areas - lower layer,151,Aged 15 to 19 years,70
743,2021,E01006225,2021 super output areas - lower layer,151,Aged 20 to 24 years,75
744,2021,E01006225,2021 super output areas - lower layer,151,Aged 25 to 29 years,60
745,2021,E01006225,2021 super output areas - lower layer,151,Aged 30 to 34 years,76
746,2021,E01006225,2021 super output areas - lower layer,151,Aged 35 to 39 years,74
747,2021,E01006225,2021 super output areas - lower layer,151,Aged 40 to 44 years,82
748,2021,E01006225,2021 super output areas - lower layer,151,Aged 45 to 49 years,97
749,2021,E01006225,2021 super output areas - lower layer,151,Aged 50 to 54 years,106
750,2021,E01006225,2021 super output areas - lower layer,151,Aged 55 to 59 years,126
751,2021,E01006225,2021 super output areas - lower layer,151,Aged 60 to 64 years,88
752,2021,E01006225,2021 super output areas - lower layer,151,Aged 65 to 69 years,94
753,2021,E01006225,2021 super output areas - lower layer,151,Aged 70 to 74 years,127
754,2021,E01006225,2021 super output areas - lower layer,151,Aged 75 to 79 years,89
755,2021,E01006225,2021 super output areas - lower layer,151,Aged 80 to 84 years,68
756,2021,E01006225,2021 super output areas - lower layer,151,Aged 85 years and over,64
757,2021,E01006261,2021 super output areas - lower layer,151,Total,1484
758,2021,E01006261,2021 super output areas - lower layer,151,Aged 4 years and under,51
759,2021,E01006261,2021 super output areas - lower layer,151,Aged 5 to 9 years,85
760,2021,E01006261,2021 super output areas - lower layer,151,Aged 10 to 14 years,83
761,2021,E01006261,2021 super output areas - lower layer,151,Aged 15 to 19 years,73
762,2021,E01006261,2021 super output areas - lower layer,151,Aged 20 to 24 years,79
763,2021,E01006261,2021 super output areas - lower layer,151,Aged 25 to 29 years,80
764,2021,E01006261,2021 super output areas - lower layer,151,Aged 30 to 34 years,89
765,2021,E01006261,2021 super output areas - lower layer,151,Aged 35 to 39 years,85
766,2021,E01006261,2021 super output areas - lower layer,151,Aged 40 to 44 years,74
767,2021,E01006261,2021 super output areas - lower layer,151,Aged 45 to 49 years,91
768,2021,E01006261,2021 super output areas - lower layer,151,Aged 50 to 54 years,110
769,2021,E01006261,2021 super output areas - lower layer,151,Aged 55 to 59 years,96
770,2021,E01006261,2021 super output areas - lower layer,151,Aged 60 to 64 years,83
771,2021,E01006261,2021 super output areas - lower layer,151,Aged 65 to 69 years,83
772,2021,E01006261,2021 super output areas - lower layer,151,Aged 70 to 74 years,71
773,2021,E01006261,2021 super output areas - lower layer,151,Aged 75 to 79 years,112
774,2021,E01006261,2021 super output areas - lower layer,151,Aged 80 to 84 years,83
775,2021,E01006261,2021 super output areas - lower layer,151,Aged 85 years and over,56
776,2021,E01006264,2021 super output areas - lower layer,151,Total,1232
777,2021,E01006264,2021 super output areas - lower layer,151,Aged 4 years and under,51
778,2021,E01006264,2021 super output areas - lower layer,151,Aged 5 to 9 years,51
779,2021,E01006264,2021 super output areas - lower layer,151,Aged 10 to 14 years,50
780,2021,E01006264,2021 super output areas - lower layer,151,Aged 15 to 19 years,70
781,2021,E01006264,2021 super output areas - lower layer,151,Aged 20 to 24 years,58
782,2021,E01006264,2021 super output areas - lower layer,151,Aged 25 to 29 years,36
783,2021,E01006264,2021 super output areas - lower layer,151,Aged 30 to 34 years,53
784,2021,E01006264,2021 super output areas - lower layer,151,Aged 35 to 39 years,60
785,2021,E01006264,2021 super output areas - lower layer,151,Aged 40 to 44 years,53
786,2021,E01006264,2021 super output areas - lower layer,151,Aged 45 to 49 years,63
787,2021,E01006264,2021 super output areas - lower layer,151,Aged 50 to 54 years,94
788,2021,E01006264,2021 super output areas - lower layer,151,Aged 55 to 59 years,103
789,2021,E01006264,2021 super output areas - lower layer,151,Aged 60 to 64 years,90
790,2021,E01006264,2021 super output areas - lower layer,151,Aged 65 to 69 years,121
791,2021,E01006264,2021 super output areas - lower layer,151,Aged 70 to 74 years,124
792,2021,E01006264,2021 super output areas - lower layer,151,Aged 75 to 79 years,81
793,2021,E01006264,2021 super output areas - lower layer,151,Aged 80 to 84 years,51
794,2021,E01006264,2021 super output areas - lower layer,151,Aged 85 years and over,23
795,2021,E01006265,2021 super output areas - lower layer,151,Total,1400
796,2021,E01006265,2021 super output areas - lower layer,151,Aged 4 years and under,55
797,2021,E01006265,2021 super output areas - lower layer,151,Aged 5 to 9 years,82
798,2021,E01006265,2021 super output areas - lower layer,151,Aged 10 to 14 years,93
799,2021,E01006265,2021 super output areas - lower layer,151,Aged 15 to 19 years,70
800,2021,E01006265,2021 super output areas - lower layer,151,Aged 20 to 24 years,66
801,2021,E01006265,2021 super output areas - lower layer,151,Aged 25 to 29 years,86
802,2021,E01006265,2021 super output areas - lower layer,151,Aged 30 to 34 years,90
803,2021,E01006265,2021 super output areas - lower layer,151,Aged 35 to 39 years,83
804,2021,E01006265,2021 super output areas - lower layer,151,Aged 40 to 44 years,75
805,2021,E01006265,2021 super output areas - lower layer,151,Aged 45 to 49 years,85
806,2021,E01006265,2021 super output areas - lower layer,151,Aged 50 to 54 years,111
807,2021,E01006265,2021 super output areas - lower layer,151,Aged 55 to 59 years,107
808,2021,E01006265,2021 super output areas - lower layer,151,Aged 60 to 64 years,82
809,2021,E01006265,2021 super output areas - lower layer,151,Aged 65 to 69 years,75
810,2021,E01006265,2021 super output areas - lower layer,151,Aged 70 to 74 years,89
811,2021,E01006265,2021 super output areas - lower layer,151,Aged 75 to 79 years,87
812,2021,E01006265,2021 super output areas - lower layer,151,Aged 80 to 84 years,29
813,2021,E01006265,2021 super output areas - lower layer,151,Aged 85 years and over,35
814,2021,E01006296,2021 super output areas - lower layer,151,Total,1504
815,2021,E01006296,2021 super output areas - lower layer,151,Aged 4 years and under,93
816,2021,E01006296,2021 super output areas - lower layer,151,Aged 5 to 9 years,93
817,2021,E01006296,2021 super output areas - lower layer,151,Aged 10 to 14 years,98
818,2021,E01006296,2021 super output areas - lower layer,151,Aged 15 to 19 years,89
819,2021,E01006296,2021 super output areas - lower layer,151,Aged 20 to 24 years,80
820,2021,E01006296,2021 super output areas - lower layer,151,Aged 25 to 29 years,114
821,2021,E01006296,2021 super output areas - lower layer,151,Aged 30 to 34 years,119
822,2021,E01006296,2021 super output areas - lower layer,151,Aged 35 to 39 years,132
823,2021,E01006296,2021 super output areas - lower layer,151,Aged 40 to 44 years,94
824,2021,E01006296,2021 super output areas - lower layer,151,Aged 45 to 49 years,90
825,2021,E01006296,2021 super output areas - lower layer,151,Aged 50 to 54 years,138
826,2021,E01006296,2021 super output areas - lower layer,151,Aged 55 to 59 years,109
827,2021,E01006296,2021 super output areas - lower layer,151,Aged 60 to 64 years,77
828,2021,E01006296,2021 super output areas - lower layer,151,Aged 65 to 69 years,56
829,2021,E01006296,2021 super output areas - lower layer,151,Aged 70 to 74 years,43
830,2021,E01006296,2021 super output areas - lower layer,151,Aged 75 to 79 years,29
831,2021,E01006296,2021 super output areas - lower layer,151,Aged 80 to 84 years,32
832,2021,E01006296,2021 super output areas - lower layer,151,Aged 85 years and over,18
833,2021,E01006298,2021 super output areas - lower layer,151,Total,1421
834,2021,E01006298,2021 super output areas - lower layer,151,Aged 4 years and under,72
835,2021,E01006298,2021 super output areas - lower layer,151,Aged 5 to 9 years,102
836,2021,E01006298,2021 super output areas - lower layer,151,Aged 10 to 14 years,103
837,2021,E01006298,2021 super output areas - lower layer,151,Aged 15 to 19 years,70
838,2021,E01006298,2021 super output areas - lower layer,151,Aged 20 to 24 years,59
839,2021,E01006298,2021 super output areas - lower layer,151,Aged 25 to 29 years,101
840,2021,E01006298,2021 super output areas - lower layer,151,Aged 30 to 34 years,84
841,2021,E01006298,2021 super output areas - lower layer,151,Aged 35 to 39 years,87
842,2021,E01006298,2021 super output areas - lower layer,151,Aged 40 to 44 years,82
843,2021,E01006298,2021 super output areas - lower layer,151,Aged 45 to 49 years,105
844,2021,E01006298,2021 super output areas - lower layer,151,Aged 50 to 54 years,124
845,2021,E01006298,2021 super output areas - lower layer,151,Aged 55 to 59 years,93
846,2021,E01006298,2021 super output areas - lower layer,151,Aged 60 to 64 years,75
847,2021,E01006298,2021 super output areas - lower layer,151,Aged 65 to 69 years,70
848,2021,E01006298,2021 super output areas - lower layer,151,Aged 70 to 74 years,76
849,2021,E01006298,2021 super output areas - lower layer,151,Aged 75 to 79 years,49
850,2021,E01006298,2021 super output areas - lower layer,151,Aged 80 to 84 years,33
851,2021,E01006298,2021 super output areas - lower layer,151,Aged 85 years and over,36
852,2021,E01006299,2021 super output areas - lower layer,151,Total,1939
853,2021,E01006299,2021 super output areas - lower layer,151,Aged 4 years and under,81
854,2021,E01006299,2021 super output areas - lower layer,151,Aged 5 to 9 years,101
855,2021,E01006299,2021 super output areas - lower layer,151,Aged 10 to 14 years,121
856,2021,E01006299,2021 super output areas - lower layer,151,Aged 15 to 19 years,112
857,2021,E01006299,2021 super output areas - lower layer,151,Aged 20 to 24 years,78
858,2021,E01006299,2021 super output areas - lower layer,151,Aged 25 to 29 years,101
859,2021,E01006299,2021 super output areas - lower layer,151,Aged 30 to 34 years,124
860,2021,E01006299,2021 super output areas - lower layer,151,Aged 35 to 39 years,156
861,2021,E01006299,2021 super output areas - lower layer,151,Aged 40 to 44 years,119
862,2021,E01006299,2021 super output areas - lower layer,151,Aged 45 to 49 years,153
863,2021,E01006299,2021 super output areas - lower layer,151,Aged 50 to 54 years,178
864,2021,E01006299,2021 super output areas - lower layer,151,Aged 55 to 59 years,126
865,2021,E01006299,2021 super output areas - lower layer,151,Aged 60 to 64 years,100
866,2021,E01006299,2021 super output areas - lower layer,151,Aged 65 to 69 years,86
867,2021,E01006299,2021 super output areas - lower layer,151,Aged 70 to 74 years,110
868,2021,E01006299,2021 super output areas - lower layer,151,Aged 75 to 79 years,115
869,2021,E01006299,2021 super output areas - lower layer,151,Aged 80 to 84 years,47
870,2021,E01006299,2021 super output areas - lower layer,151,Aged 85 years and over,31
871,2021,E01006300,2021 super output areas - lower layer,151,Total,1357
872,2021,E01006300,2021 super output areas - lower layer,151,Aged 4 years and under,49
873,2021,E01006300,2021 super output areas - lower layer,151,Aged 5 to 9 years,63
874,2021,E01006300,2021 super output areas - lower layer,151,Aged 10 to 14 years,66
875,2021,E01006300,2021 super output areas - lower layer,151,Aged 15 to 19 years,56
876,2021,E01006300,2021 super output areas - lower layer,151,Aged 20 to 24 years,51
877,2021,E01006300,2021 super output areas - lower layer,151,Aged 25 to 29 years,43
878,2021,E01006300,2021 super output areas - lower layer,151,Aged 30 to 34 years,55
879,2021,E01006300,2021 super output areas - lower layer,151,Aged 35 to 39 years,74
880,2021,E01006300,2021 super output areas - lower layer,151,Aged 40 to 44 years,67
881,2021,E01006300,2021 super output areas - lower layer,151,Aged 45 to 49 years,80
882,2021,E01006300,2021 super output areas - lower layer,151,Aged 50 to 54 years,90
883,2021,E01006300,2021 super output areas - lower layer,151,Aged 55 to 59 years,104
884,2021,E01006300,2021 super output areas - lower layer,151,Aged 60 to 64 years,106
885,2021,E01006300,2021 super output areas - lower layer,151,Aged 65 to 69 years,93
886,2021,E01006300,2021 super output areas - lower layer,151,Aged 70 to 74 years,131
887,2021,E01006300,2021 super output areas - lower layer,151,Aged 75 to 79 years,106
888,2021,E01006300,2021 super output areas - lower layer,151,Aged 80 to 84 years,80
889,2021,E01006300,2021 super output areas - lower layer,151,Aged 85 years and over,43
890,2021,E01006301,2021 super output areas - lower layer,151,Total,1481
891,2021,E01006301,2021 super output areas - lower layer,151,Aged 4 years and under,62
892,2021,E01006301,2021 super output areas - lower layer,151,Aged 5 to 9 years,81
893,2021,E01006301,2021 super output areas - lower layer,151,Aged 10 to 14 years,82
894,2021,E01006301,2021 super output areas - lower layer,151,Aged 15 to 19 years,81
895,2021,E01006301,2021 super output areas - lower layer,151,Aged 20 to 24 years,74
896,2021,E01006301,2021 super output areas - lower layer,151,Aged 25 to 29 years,49
897,2021,E01006301,2021 super output areas - lower layer,151,Aged 30 to 34 years,77
898,2021,E01006301,2021 super output areas - lower layer,151,Aged 35 to 39 years,93
899,2021,E01006301,2021 super output areas - lower layer,151,Aged 40 to 44 years,75
900,2021,E01006301,2021 super output areas - lower layer,151,Aged 45 to 49 years,120
901,2021,E01006301,2021 super output areas - lower layer,151,Aged 50 to 54 years,113
902,2021,E01006301,2021 super output areas - lower layer,151,Aged 55 to 59 years,113
903,2021,E01006301,2021 super output areas - lower layer,151,Aged 60 to 64 years,110
904,2021,E01006301,2021 super output areas - lower layer,151,Aged 65 to 69 years,95
905,2021,E01006301,2021 super output areas - lower layer,151,Aged 70 to 74 years,103
906,2021,E01006301,2021 super output areas - lower layer,151,Aged 75 to 79 years,78
907,2021,E01006301,2021 super output areas - lower layer,151,Aged 80 to 84 years,44
908,2021,E01006301,2021 super output areas - lower layer,151,Aged 85 years and over,31
909,2021,E01006227,2021 super output areas - lower layer,151,Total,1582
910,2021,E01006227,2021 super output areas - lower layer,151,Aged 4 years and under,63
911,2021,E01006227,2021 super output areas - lower layer,151,Aged 5 to 9 years,103
912,2021,E01006227,2021 super output areas - lower layer,151,Aged 10 to 14 years,107
913,2021,E01006227,2021 super output areas - lower layer,151,Aged 15 to 19 years,100
914,2021,E01006227,2021 super output areas - lower layer,151,Aged 20 to 24 years,80
915,2021,E01006227,2021 super output areas - lower layer,151,Aged 25 to 29 years,91
916,2021,E01006227,2021 super output areas - lower layer,151,Aged 30 to 34 years,94
917,2021,E01006227,2021 super output areas - lower layer,151,Aged 35 to 39 years,79
918,2021,E01006227,2021 super output areas - lower layer,151,Aged 40 to 44 years,118
919,2021,E01006227,2021 super output areas - lower layer,151,Aged 45 to 49 years,121
920,2021,E01006227,2021 super output areas - lower layer,151,Aged 50 to 54 years,123
921,2021,E01006227,2021 super output areas - lower layer,151,Aged 55 to 59 years,107
922,2021,E01006227,2021 super output areas - lower layer,151,Aged 60 to 64 years,90
923,2021,E01006227,2021 super output areas - lower layer,151,Aged 65 to 69 years,89
924,2021,E01006227,2021 super output areas - lower layer,151,Aged 70 to 74 years,104
925,2021,E01006227,2021 super output areas - lower layer,151,Aged 75 to 79 years,59
926,2021,E01006227,2021 super output areas - lower layer,151,Aged 80 to 84 years,31
927,2021,E01006227,2021 super output areas - lower layer,151,Aged 85 years and over,23
928,2021,E01006228,2021 super output areas - lower layer,151,Total,1626
929,2021,E01006228,2021 super output areas - lower layer,151,Aged 4 years and under,100
930,2021,E01006228,2021 super output areas - lower layer,151,Aged 5 to 9 years,93
931,2021,E01006228,2021 super output areas - lower layer,151,Aged 10 to 14 years,117
932,2021,E01006228,2021 super output areas - lower layer,151,Aged 15 to 19 years,85
933,2021,E01006228,2021 super output areas - lower layer,151,Aged 20 to 24 years,93
934,2021,E01006228,2021 super output areas - lower layer,151,Aged 25 to 29 years,105
935,2021,E01006228,2021 super output areas - lower layer,151,Aged 30 to 34 years,135
936,2021,E01006228,2021 super output areas - lower layer,151,Aged 35 to 39 years,90
937,2021,E01006228,2021 super output areas - lower layer,151,Aged 40 to 44 years,109
938,2021,E01006228,2021 super output areas - lower layer,151,Aged 45 to 49 years,113
939,2021,E01006228,2021 super output areas - lower layer,151,Aged 50 to 54 years,117
940,2021,E01006228,2021 super output areas - lower layer,151,Aged 55 to 59 years,120
941,2021,E01006228,2021 super output areas - lower layer,151,Aged 60 to 64 years,87
942,2021,E01006228,2021 super output areas - lower layer,151,Aged 65 to 69 years,69
943,2021,E01006228,2021 super output areas - lower layer,151,Aged 70 to 74 years,78
944,2021,E01006228,2021 super output areas - lower layer,151,Aged 75 to 79 years,64
945,2021,E01006228,2021 super output areas - lower layer,151,Aged 80 to 84 years,39
946,2021,E01006228,2021 super output areas - lower layer,151,Aged 85 years and over,12
947,2021,E01006342,2021 super output areas - lower layer,151,Total,1558
948,2021,E01006342,2021 super output areas - lower layer,151,Aged 4 years and under,85
949,2021,E01006342,2021 super output areas - lower layer,151,Aged 5 to 9 years,98
950,2021,E01006342,2021 super output areas - lower layer,151,Aged 10 to 14 years,98
951,2021,E01006342,2021 super output areas - lower layer,151,Aged 15 to 19 years,85
952,2021,E01006342,2021 super output areas - lower layer,151,Aged 20 to 24 years,82
953,2021,E01006342,2021 super output areas - lower layer,151,Aged 25 to 29 years,97
954,2021,E01006342,2021 super output areas - lower layer,151,Aged 30 to 34 years,124
955,2021,E01006342,2021 super output areas - lower layer,151,Aged 35 to 39 years,110
