,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
12600,2021,E01034018,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,18
12601,2021,E01034018,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
12602,2021,E01034018,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
12603,2021,E01034018,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
12604,2021,E01034018,2021 super output areas - lower layer,151,Africa,11
12605,2021,E01034018,2021 super output areas - lower layer,151,Africa: North Africa,4
12606,2021,E01034018,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
12607,2021,E01034018,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,6
12608,2021,E01034018,2021 super output areas - lower layer,151,Middle East and Asia,58
12609,2021,E01034018,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,3
12610,2021,E01034018,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
12611,2021,E01034018,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,54
12612,2021,E01034018,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
12613,2021,E01034018,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
12614,2021,E01034018,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
12615,2021,E01034018,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
12616,2021,E01034018,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
12617,2021,E01034018,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
12618,2021,E01034018,2021 super output areas - lower layer,151,British Overseas Territories,0
12619,2021,E01034018,2021 super output areas - lower layer,151,No passport held,346
12620,2021,E01013689,2021 super output areas - lower layer,151,Total: All usual residents,2003
12621,2021,E01013689,2021 super output areas - lower layer,151,Europe,1554
12622,2021,E01013689,2021 super output areas - lower layer,151,Europe: United Kingdom,1309
12623,2021,E01013689,2021 super output areas - lower layer,151,Europe: Ireland,11
12624,2021,E01013689,2021 super output areas - lower layer,151,Europe: Other Europe,234
12625,2021,E01013689,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,220
12626,2021,E01013689,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,20
12627,2021,E01013689,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,19
12628,2021,E01013689,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,25
12629,2021,E01013689,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,22
12630,2021,E01013689,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,15
12631,2021,E01013689,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,10
12632,2021,E01013689,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,24
12633,2021,E01013689,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,30
12634,2021,E01013689,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,55
12635,2021,E01013689,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,14
12636,2021,E01013689,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,2
12637,2021,E01013689,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,12
12638,2021,E01013689,2021 super output areas - lower layer,151,Africa,39
12639,2021,E01013689,2021 super output areas - lower layer,151,Africa: North Africa,1
12640,2021,E01013689,2021 super output areas - lower layer,151,Africa: Central and Western Africa,25
12641,2021,E01013689,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,13
12642,2021,E01013689,2021 super output areas - lower layer,151,Middle East and Asia,219
12643,2021,E01013689,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,12
12644,2021,E01013689,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,64
12645,2021,E01013689,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,134
12646,2021,E01013689,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,8
12647,2021,E01013689,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,1
12648,2021,E01013689,2021 super output areas - lower layer,151,The Americas and the Caribbean,17
12649,2021,E01013689,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,17
12650,2021,E01013689,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
12651,2021,E01013689,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
12652,2021,E01013689,2021 super output areas - lower layer,151,British Overseas Territories,0
12653,2021,E01013689,2021 super output areas - lower layer,151,No passport held,172
12654,2021,E01013690,2021 super output areas - lower layer,151,Total: All usual residents,2316
12655,2021,E01013690,2021 super output areas - lower layer,151,Europe,1839
12656,2021,E01013690,2021 super output areas - lower layer,151,Europe: United Kingdom,1428
12657,2021,E01013690,2021 super output areas - lower layer,151,Europe: Ireland,16
12658,2021,E01013690,2021 super output areas - lower layer,151,Europe: Other Europe,395
12659,2021,E01013690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,388
12660,2021,E01013690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,11
12661,2021,E01013690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,3
12662,2021,E01013690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,37
12663,2021,E01013690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,21
12664,2021,E01013690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,8
12665,2021,E01013690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,18
12666,2021,E01013690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,67
12667,2021,E01013690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,21
12668,2021,E01013690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,202
12669,2021,E01013690,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,7
12670,2021,E01013690,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,4
12671,2021,E01013690,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,3
12672,2021,E01013690,2021 super output areas - lower layer,151,Africa,36
12673,2021,E01013690,2021 super output areas - lower layer,151,Africa: North Africa,6
12674,2021,E01013690,2021 super output areas - lower layer,151,Africa: Central and Western Africa,25
12675,2021,E01013690,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,5
12676,2021,E01013690,2021 super output areas - lower layer,151,Middle East and Asia,39
12677,2021,E01013690,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,10
12678,2021,E01013690,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
12679,2021,E01013690,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,26
12680,2021,E01013690,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
12681,2021,E01013690,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
12682,2021,E01013690,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
12683,2021,E01013690,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,6
12684,2021,E01013690,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
12685,2021,E01013690,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
12686,2021,E01013690,2021 super output areas - lower layer,151,British Overseas Territories,0
12687,2021,E01013690,2021 super output areas - lower layer,151,No passport held,393
12688,2021,E01013705,2021 super output areas - lower layer,151,Total: All usual residents,1639
12689,2021,E01013705,2021 super output areas - lower layer,151,Europe,1395
12690,2021,E01013705,2021 super output areas - lower layer,151,Europe: United Kingdom,1300
12691,2021,E01013705,2021 super output areas - lower layer,151,Europe: Ireland,9
12692,2021,E01013705,2021 super output areas - lower layer,151,Europe: Other Europe,86
12693,2021,E01013705,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,73
12694,2021,E01013705,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
12695,2021,E01013705,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,4
12696,2021,E01013705,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,11
12697,2021,E01013705,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,10
12698,2021,E01013705,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
12699,2021,E01013705,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,2
12700,2021,E01013705,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,24
12701,2021,E01013705,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,8
12702,2021,E01013705,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,12
12703,2021,E01013705,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,13
12704,2021,E01013705,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,8
12705,2021,E01013705,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,5
12706,2021,E01013705,2021 super output areas - lower layer,151,Africa,12
12707,2021,E01013705,2021 super output areas - lower layer,151,Africa: North Africa,2
12708,2021,E01013705,2021 super output areas - lower layer,151,Africa: Central and Western Africa,5
12709,2021,E01013705,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,5
12710,2021,E01013705,2021 super output areas - lower layer,151,Middle East and Asia,45
12711,2021,E01013705,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
12712,2021,E01013705,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,5
12713,2021,E01013705,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,37
12714,2021,E01013705,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,3
12715,2021,E01013705,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
12716,2021,E01013705,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
12717,2021,E01013705,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,7
12718,2021,E01013705,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
12719,2021,E01013705,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
12720,2021,E01013705,2021 super output areas - lower layer,151,British Overseas Territories,3
12721,2021,E01013705,2021 super output areas - lower layer,151,No passport held,177
12722,2021,E01013709,2021 super output areas - lower layer,151,Total: All usual residents,1650
12723,2021,E01013709,2021 super output areas - lower layer,151,Europe,1465
12724,2021,E01013709,2021 super output areas - lower layer,151,Europe: United Kingdom,1313
12725,2021,E01013709,2021 super output areas - lower layer,151,Europe: Ireland,5
12726,2021,E01013709,2021 super output areas - lower layer,151,Europe: Other Europe,147
12727,2021,E01013709,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,141
12728,2021,E01013709,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
12729,2021,E01013709,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,11
12730,2021,E01013709,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,41
12731,2021,E01013709,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
12732,2021,E01013709,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,13
12733,2021,E01013709,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,3
12734,2021,E01013709,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,7
12735,2021,E01013709,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,23
12736,2021,E01013709,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,41
12737,2021,E01013709,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,6
12738,2021,E01013709,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,5
12739,2021,E01013709,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
12740,2021,E01013709,2021 super output areas - lower layer,151,Africa,12
12741,2021,E01013709,2021 super output areas - lower layer,151,Africa: North Africa,4
12742,2021,E01013709,2021 super output areas - lower layer,151,Africa: Central and Western Africa,6
12743,2021,E01013709,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
12744,2021,E01013709,2021 super output areas - lower layer,151,Middle East and Asia,65
12745,2021,E01013709,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
12746,2021,E01013709,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,5
12747,2021,E01013709,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,60
12748,2021,E01013709,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
12749,2021,E01013709,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
12750,2021,E01013709,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
12751,2021,E01013709,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,4
12752,2021,E01013709,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
12753,2021,E01013709,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
12754,2021,E01013709,2021 super output areas - lower layer,151,British Overseas Territories,0
12755,2021,E01013709,2021 super output areas - lower layer,151,No passport held,104
12756,2021,E01032599,2021 super output areas - lower layer,151,Total: All usual residents,1616
12757,2021,E01032599,2021 super output areas - lower layer,151,Europe,1419
12758,2021,E01032599,2021 super output areas - lower layer,151,Europe: United Kingdom,1321
12759,2021,E01032599,2021 super output areas - lower layer,151,Europe: Ireland,5
12760,2021,E01032599,2021 super output areas - lower layer,151,Europe: Other Europe,93
12761,2021,E01032599,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,79
12762,2021,E01032599,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
12763,2021,E01032599,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,11
12764,2021,E01032599,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,21
12765,2021,E01032599,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
12766,2021,E01032599,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
12767,2021,E01032599,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,3
12768,2021,E01032599,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,16
12769,2021,E01032599,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,9
12770,2021,E01032599,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,16
12771,2021,E01032599,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,14
12772,2021,E01032599,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,11
12773,2021,E01032599,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,3
12774,2021,E01032599,2021 super output areas - lower layer,151,Africa,19
12775,2021,E01032599,2021 super output areas - lower layer,151,Africa: North Africa,6
12776,2021,E01032599,2021 super output areas - lower layer,151,Africa: Central and Western Africa,10
12777,2021,E01032599,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,3
12778,2021,E01032599,2021 super output areas - lower layer,151,Middle East and Asia,47
12779,2021,E01032599,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,6
12780,2021,E01032599,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
12781,2021,E01032599,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,37
12782,2021,E01032599,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
12783,2021,E01032599,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
12784,2021,E01032599,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
12785,2021,E01032599,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
12786,2021,E01032599,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
12787,2021,E01032599,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
12788,2021,E01032599,2021 super output areas - lower layer,151,British Overseas Territories,0
12789,2021,E01032599,2021 super output areas - lower layer,151,No passport held,127
12790,2021,E01013722,2021 super output areas - lower layer,151,Total: All usual residents,1982
12791,2021,E01013722,2021 super output areas - lower layer,151,Europe,1429
12792,2021,E01013722,2021 super output areas - lower layer,151,Europe: United Kingdom,1215
12793,2021,E01013722,2021 super output areas - lower layer,151,Europe: Ireland,2
12794,2021,E01013722,2021 super output areas - lower layer,151,Europe: Other Europe,212
12795,2021,E01013722,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,210
12796,2021,E01013722,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,14
12797,2021,E01013722,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,8
12798,2021,E01013722,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,29
12799,2021,E01013722,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,32
12800,2021,E01013722,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,7
12801,2021,E01013722,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
12802,2021,E01013722,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,55
12803,2021,E01013722,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,19
12804,2021,E01013722,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,46
12805,2021,E01013722,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
12806,2021,E01013722,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
12807,2021,E01013722,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
12808,2021,E01013722,2021 super output areas - lower layer,151,Africa,25
12809,2021,E01013722,2021 super output areas - lower layer,151,Africa: North Africa,0
12810,2021,E01013722,2021 super output areas - lower layer,151,Africa: Central and Western Africa,16
12811,2021,E01013722,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,9
12812,2021,E01013722,2021 super output areas - lower layer,151,Middle East and Asia,54
12813,2021,E01013722,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,5
12814,2021,E01013722,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
12815,2021,E01013722,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,45
12816,2021,E01013722,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
12817,2021,E01013722,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
12818,2021,E01013722,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
12819,2021,E01013722,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
12820,2021,E01013722,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
12821,2021,E01013722,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
12822,2021,E01013722,2021 super output areas - lower layer,151,British Overseas Territories,0
12823,2021,E01013722,2021 super output areas - lower layer,151,No passport held,472
12824,2021,E01013727,2021 super output areas - lower layer,151,Total: All usual residents,1704
12825,2021,E01013727,2021 super output areas - lower layer,151,Europe,1271
12826,2021,E01013727,2021 super output areas - lower layer,151,Europe: United Kingdom,1074
12827,2021,E01013727,2021 super output areas - lower layer,151,Europe: Ireland,4
12828,2021,E01013727,2021 super output areas - lower layer,151,Europe: Other Europe,193
12829,2021,E01013727,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,193
12830,2021,E01013727,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,8
12831,2021,E01013727,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,3
12832,2021,E01013727,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,12
12833,2021,E01013727,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,9
12834,2021,E01013727,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
12835,2021,E01013727,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,9
12836,2021,E01013727,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,76
12837,2021,E01013727,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,18
12838,2021,E01013727,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,57
12839,2021,E01013727,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
12840,2021,E01013727,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
12841,2021,E01013727,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
12842,2021,E01013727,2021 super output areas - lower layer,151,Africa,25
12843,2021,E01013727,2021 super output areas - lower layer,151,Africa: North Africa,1
12844,2021,E01013727,2021 super output areas - lower layer,151,Africa: Central and Western Africa,11
12845,2021,E01013727,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,13
12846,2021,E01013727,2021 super output areas - lower layer,151,Middle East and Asia,22
12847,2021,E01013727,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
12848,2021,E01013727,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
12849,2021,E01013727,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,16
12850,2021,E01013727,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,5
12851,2021,E01013727,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
12852,2021,E01013727,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
12853,2021,E01013727,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
12854,2021,E01013727,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
12855,2021,E01013727,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
12856,2021,E01013727,2021 super output areas - lower layer,151,British Overseas Territories,0
12857,2021,E01013727,2021 super output areas - lower layer,151,No passport held,383
12858,2021,E01013730,2021 super output areas - lower layer,151,Total: All usual residents,1734
12859,2021,E01013730,2021 super output areas - lower layer,151,Europe,1231
12860,2021,E01013730,2021 super output areas - lower layer,151,Europe: United Kingdom,1040
12861,2021,E01013730,2021 super output areas - lower layer,151,Europe: Ireland,5
12862,2021,E01013730,2021 super output areas - lower layer,151,Europe: Other Europe,186
12863,2021,E01013730,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,177
12864,2021,E01013730,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
12865,2021,E01013730,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,9
12866,2021,E01013730,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,12
12867,2021,E01013730,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,23
12868,2021,E01013730,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
12869,2021,E01013730,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,16
12870,2021,E01013730,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,68
12871,2021,E01013730,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,20
12872,2021,E01013730,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,27
12873,2021,E01013730,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,9
12874,2021,E01013730,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,5
12875,2021,E01013730,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,4
12876,2021,E01013730,2021 super output areas - lower layer,151,Africa,37
12877,2021,E01013730,2021 super output areas - lower layer,151,Africa: North Africa,5
12878,2021,E01013730,2021 super output areas - lower layer,151,Africa: Central and Western Africa,15
12879,2021,E01013730,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,17
12880,2021,E01013730,2021 super output areas - lower layer,151,Middle East and Asia,43
12881,2021,E01013730,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,4
12882,2021,E01013730,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,4
12883,2021,E01013730,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,35
12884,2021,E01013730,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
12885,2021,E01013730,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
12886,2021,E01013730,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
12887,2021,E01013730,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
12888,2021,E01013730,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
12889,2021,E01013730,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
12890,2021,E01013730,2021 super output areas - lower layer,151,British Overseas Territories,0
12891,2021,E01013730,2021 super output areas - lower layer,151,No passport held,419
12892,2021,E01013731,2021 super output areas - lower layer,151,Total: All usual residents,1592
12893,2021,E01013731,2021 super output areas - lower layer,151,Europe,1248
12894,2021,E01013731,2021 super output areas - lower layer,151,Europe: United Kingdom,1050
12895,2021,E01013731,2021 super output areas - lower layer,151,Europe: Ireland,4
12896,2021,E01013731,2021 super output areas - lower layer,151,Europe: Other Europe,194
12897,2021,E01013731,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,191
12898,2021,E01013731,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
12899,2021,E01013731,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
12900,2021,E01013731,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,7
12901,2021,E01013731,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,12
12902,2021,E01013731,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
12903,2021,E01013731,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,8
12904,2021,E01013731,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,113
12905,2021,E01013731,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,26
12906,2021,E01013731,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,25
12907,2021,E01013731,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,3
12908,2021,E01013731,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
12909,2021,E01013731,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
12910,2021,E01013731,2021 super output areas - lower layer,151,Africa,24
12911,2021,E01013731,2021 super output areas - lower layer,151,Africa: North Africa,2
12912,2021,E01013731,2021 super output areas - lower layer,151,Africa: Central and Western Africa,7
12913,2021,E01013731,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,15
12914,2021,E01013731,2021 super output areas - lower layer,151,Middle East and Asia,16
12915,2021,E01013731,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
12916,2021,E01013731,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,4
12917,2021,E01013731,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,12
12918,2021,E01013731,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
