,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
13729,2021,E01008510,2021 super output areas - lower layer,151,Less than 2km,100
13730,2021,E01008510,2021 super output areas - lower layer,151,2km to less than 5km,132
13731,2021,E01008510,2021 super output areas - lower layer,151,5km to less than 10km,147
13732,2021,E01008510,2021 super output areas - lower layer,151,10km to less than 20km,54
13733,2021,E01008510,2021 super output areas - lower layer,151,20km to less than 30km,15
13734,2021,E01008510,2021 super output areas - lower layer,151,30km to less than 40km,1
13735,2021,E01008510,2021 super output areas - lower layer,151,40km to less than 60km,5
13736,2021,E01008510,2021 super output areas - lower layer,151,60km and over,11
13737,2021,E01008510,2021 super output areas - lower layer,151,Works mainly from home,165
13738,2021,E01008510,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",83
13739,2021,E01008512,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,672
13740,2021,E01008512,2021 super output areas - lower layer,151,Less than 2km,109
13741,2021,E01008512,2021 super output areas - lower layer,151,2km to less than 5km,138
13742,2021,E01008512,2021 super output areas - lower layer,151,5km to less than 10km,123
13743,2021,E01008512,2021 super output areas - lower layer,151,10km to less than 20km,46
13744,2021,E01008512,2021 super output areas - lower layer,151,20km to less than 30km,9
13745,2021,E01008512,2021 super output areas - lower layer,151,30km to less than 40km,3
13746,2021,E01008512,2021 super output areas - lower layer,151,40km to less than 60km,5
13747,2021,E01008512,2021 super output areas - lower layer,151,60km and over,5
13748,2021,E01008512,2021 super output areas - lower layer,151,Works mainly from home,136
13749,2021,E01008512,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",98
13750,2021,E01008539,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,843
13751,2021,E01008539,2021 super output areas - lower layer,151,Less than 2km,68
13752,2021,E01008539,2021 super output areas - lower layer,151,2km to less than 5km,129
13753,2021,E01008539,2021 super output areas - lower layer,151,5km to less than 10km,91
13754,2021,E01008539,2021 super output areas - lower layer,151,10km to less than 20km,108
13755,2021,E01008539,2021 super output areas - lower layer,151,20km to less than 30km,16
13756,2021,E01008539,2021 super output areas - lower layer,151,30km to less than 40km,1
13757,2021,E01008539,2021 super output areas - lower layer,151,40km to less than 60km,3
13758,2021,E01008539,2021 super output areas - lower layer,151,60km and over,11
13759,2021,E01008539,2021 super output areas - lower layer,151,Works mainly from home,306
13760,2021,E01008539,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",110
13761,2021,E01008540,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,607
13762,2021,E01008540,2021 super output areas - lower layer,151,Less than 2km,86
13763,2021,E01008540,2021 super output areas - lower layer,151,2km to less than 5km,123
13764,2021,E01008540,2021 super output areas - lower layer,151,5km to less than 10km,133
13765,2021,E01008540,2021 super output areas - lower layer,151,10km to less than 20km,55
13766,2021,E01008540,2021 super output areas - lower layer,151,20km to less than 30km,8
13767,2021,E01008540,2021 super output areas - lower layer,151,30km to less than 40km,7
13768,2021,E01008540,2021 super output areas - lower layer,151,40km to less than 60km,5
13769,2021,E01008540,2021 super output areas - lower layer,151,60km and over,12
13770,2021,E01008540,2021 super output areas - lower layer,151,Works mainly from home,78
13771,2021,E01008540,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",100
13772,2021,E01008541,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,629
13773,2021,E01008541,2021 super output areas - lower layer,151,Less than 2km,101
13774,2021,E01008541,2021 super output areas - lower layer,151,2km to less than 5km,105
13775,2021,E01008541,2021 super output areas - lower layer,151,5km to less than 10km,109
13776,2021,E01008541,2021 super output areas - lower layer,151,10km to less than 20km,66
13777,2021,E01008541,2021 super output areas - lower layer,151,20km to less than 30km,11
13778,2021,E01008541,2021 super output areas - lower layer,151,30km to less than 40km,1
13779,2021,E01008541,2021 super output areas - lower layer,151,40km to less than 60km,2
13780,2021,E01008541,2021 super output areas - lower layer,151,60km and over,8
13781,2021,E01008541,2021 super output areas - lower layer,151,Works mainly from home,145
13782,2021,E01008541,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",81
13783,2021,E01008544,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,594
13784,2021,E01008544,2021 super output areas - lower layer,151,Less than 2km,66
13785,2021,E01008544,2021 super output areas - lower layer,151,2km to less than 5km,102
13786,2021,E01008544,2021 super output areas - lower layer,151,5km to less than 10km,69
13787,2021,E01008544,2021 super output areas - lower layer,151,10km to less than 20km,86
13788,2021,E01008544,2021 super output areas - lower layer,151,20km to less than 30km,8
13789,2021,E01008544,2021 super output areas - lower layer,151,30km to less than 40km,3
13790,2021,E01008544,2021 super output areas - lower layer,151,40km to less than 60km,3
13791,2021,E01008544,2021 super output areas - lower layer,151,60km and over,9
13792,2021,E01008544,2021 super output areas - lower layer,151,Works mainly from home,155
13793,2021,E01008544,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",93
13794,2021,E01008545,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,481
13795,2021,E01008545,2021 super output areas - lower layer,151,Less than 2km,46
13796,2021,E01008545,2021 super output areas - lower layer,151,2km to less than 5km,92
13797,2021,E01008545,2021 super output areas - lower layer,151,5km to less than 10km,51
13798,2021,E01008545,2021 super output areas - lower layer,151,10km to less than 20km,66
13799,2021,E01008545,2021 super output areas - lower layer,151,20km to less than 30km,5
13800,2021,E01008545,2021 super output areas - lower layer,151,30km to less than 40km,2
13801,2021,E01008545,2021 super output areas - lower layer,151,40km to less than 60km,3
13802,2021,E01008545,2021 super output areas - lower layer,151,60km and over,12
13803,2021,E01008545,2021 super output areas - lower layer,151,Works mainly from home,129
13804,2021,E01008545,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",75
13805,2021,E01008511,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,737
13806,2021,E01008511,2021 super output areas - lower layer,151,Less than 2km,98
13807,2021,E01008511,2021 super output areas - lower layer,151,2km to less than 5km,135
13808,2021,E01008511,2021 super output areas - lower layer,151,5km to less than 10km,158
13809,2021,E01008511,2021 super output areas - lower layer,151,10km to less than 20km,33
13810,2021,E01008511,2021 super output areas - lower layer,151,20km to less than 30km,9
13811,2021,E01008511,2021 super output areas - lower layer,151,30km to less than 40km,3
13812,2021,E01008511,2021 super output areas - lower layer,151,40km to less than 60km,6
13813,2021,E01008511,2021 super output areas - lower layer,151,60km and over,14
13814,2021,E01008511,2021 super output areas - lower layer,151,Works mainly from home,173
13815,2021,E01008511,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",108
13816,2021,E01008542,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,619
13817,2021,E01008542,2021 super output areas - lower layer,151,Less than 2km,73
13818,2021,E01008542,2021 super output areas - lower layer,151,2km to less than 5km,128
13819,2021,E01008542,2021 super output areas - lower layer,151,5km to less than 10km,129
13820,2021,E01008542,2021 super output areas - lower layer,151,10km to less than 20km,45
13821,2021,E01008542,2021 super output areas - lower layer,151,20km to less than 30km,9
13822,2021,E01008542,2021 super output areas - lower layer,151,30km to less than 40km,1
13823,2021,E01008542,2021 super output areas - lower layer,151,40km to less than 60km,5
13824,2021,E01008542,2021 super output areas - lower layer,151,60km and over,10
13825,2021,E01008542,2021 super output areas - lower layer,151,Works mainly from home,148
13826,2021,E01008542,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",71
13827,2021,E01008543,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1196
13828,2021,E01008543,2021 super output areas - lower layer,151,Less than 2km,97
13829,2021,E01008543,2021 super output areas - lower layer,151,2km to less than 5km,229
13830,2021,E01008543,2021 super output areas - lower layer,151,5km to less than 10km,237
13831,2021,E01008543,2021 super output areas - lower layer,151,10km to less than 20km,90
13832,2021,E01008543,2021 super output areas - lower layer,151,20km to less than 30km,26
13833,2021,E01008543,2021 super output areas - lower layer,151,30km to less than 40km,3
13834,2021,E01008543,2021 super output areas - lower layer,151,40km to less than 60km,9
13835,2021,E01008543,2021 super output areas - lower layer,151,60km and over,23
13836,2021,E01008543,2021 super output areas - lower layer,151,Works mainly from home,337
13837,2021,E01008543,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",145
13838,2021,E01008571,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,689
13839,2021,E01008571,2021 super output areas - lower layer,151,Less than 2km,57
13840,2021,E01008571,2021 super output areas - lower layer,151,2km to less than 5km,145
13841,2021,E01008571,2021 super output areas - lower layer,151,5km to less than 10km,151
13842,2021,E01008571,2021 super output areas - lower layer,151,10km to less than 20km,32
13843,2021,E01008571,2021 super output areas - lower layer,151,20km to less than 30km,8
13844,2021,E01008571,2021 super output areas - lower layer,151,30km to less than 40km,0
13845,2021,E01008571,2021 super output areas - lower layer,151,40km to less than 60km,2
13846,2021,E01008571,2021 super output areas - lower layer,151,60km and over,4
13847,2021,E01008571,2021 super output areas - lower layer,151,Works mainly from home,189
13848,2021,E01008571,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",101
13849,2021,E01008572,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,771
13850,2021,E01008572,2021 super output areas - lower layer,151,Less than 2km,64
13851,2021,E01008572,2021 super output areas - lower layer,151,2km to less than 5km,144
13852,2021,E01008572,2021 super output areas - lower layer,151,5km to less than 10km,211
13853,2021,E01008572,2021 super output areas - lower layer,151,10km to less than 20km,35
13854,2021,E01008572,2021 super output areas - lower layer,151,20km to less than 30km,20
13855,2021,E01008572,2021 super output areas - lower layer,151,30km to less than 40km,2
13856,2021,E01008572,2021 super output areas - lower layer,151,40km to less than 60km,5
13857,2021,E01008572,2021 super output areas - lower layer,151,60km and over,6
13858,2021,E01008572,2021 super output areas - lower layer,151,Works mainly from home,182
13859,2021,E01008572,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",102
13860,2021,E01008573,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,714
13861,2021,E01008573,2021 super output areas - lower layer,151,Less than 2km,58
13862,2021,E01008573,2021 super output areas - lower layer,151,2km to less than 5km,143
13863,2021,E01008573,2021 super output areas - lower layer,151,5km to less than 10km,146
13864,2021,E01008573,2021 super output areas - lower layer,151,10km to less than 20km,36
13865,2021,E01008573,2021 super output areas - lower layer,151,20km to less than 30km,13
13866,2021,E01008573,2021 super output areas - lower layer,151,30km to less than 40km,5
13867,2021,E01008573,2021 super output areas - lower layer,151,40km to less than 60km,4
13868,2021,E01008573,2021 super output areas - lower layer,151,60km and over,6
13869,2021,E01008573,2021 super output areas - lower layer,151,Works mainly from home,190
13870,2021,E01008573,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",113
13871,2021,E01008574,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,974
13872,2021,E01008574,2021 super output areas - lower layer,151,Less than 2km,56
13873,2021,E01008574,2021 super output areas - lower layer,151,2km to less than 5km,192
13874,2021,E01008574,2021 super output areas - lower layer,151,5km to less than 10km,202
13875,2021,E01008574,2021 super output areas - lower layer,151,10km to less than 20km,41
13876,2021,E01008574,2021 super output areas - lower layer,151,20km to less than 30km,13
13877,2021,E01008574,2021 super output areas - lower layer,151,30km to less than 40km,6
13878,2021,E01008574,2021 super output areas - lower layer,151,40km to less than 60km,2
13879,2021,E01008574,2021 super output areas - lower layer,151,60km and over,23
13880,2021,E01008574,2021 super output areas - lower layer,151,Works mainly from home,312
13881,2021,E01008574,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",127
13882,2021,E01008576,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,955
13883,2021,E01008576,2021 super output areas - lower layer,151,Less than 2km,99
13884,2021,E01008576,2021 super output areas - lower layer,151,2km to less than 5km,178
13885,2021,E01008576,2021 super output areas - lower layer,151,5km to less than 10km,201
13886,2021,E01008576,2021 super output areas - lower layer,151,10km to less than 20km,60
13887,2021,E01008576,2021 super output areas - lower layer,151,20km to less than 30km,15
13888,2021,E01008576,2021 super output areas - lower layer,151,30km to less than 40km,4
13889,2021,E01008576,2021 super output areas - lower layer,151,40km to less than 60km,11
13890,2021,E01008576,2021 super output areas - lower layer,151,60km and over,20
13891,2021,E01008576,2021 super output areas - lower layer,151,Works mainly from home,237
13892,2021,E01008576,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",130
13893,2021,E01008533,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,654
13894,2021,E01008533,2021 super output areas - lower layer,151,Less than 2km,41
13895,2021,E01008533,2021 super output areas - lower layer,151,2km to less than 5km,178
13896,2021,E01008533,2021 super output areas - lower layer,151,5km to less than 10km,131
13897,2021,E01008533,2021 super output areas - lower layer,151,10km to less than 20km,27
13898,2021,E01008533,2021 super output areas - lower layer,151,20km to less than 30km,7
13899,2021,E01008533,2021 super output areas - lower layer,151,30km to less than 40km,6
13900,2021,E01008533,2021 super output areas - lower layer,151,40km to less than 60km,6
13901,2021,E01008533,2021 super output areas - lower layer,151,60km and over,6
13902,2021,E01008533,2021 super output areas - lower layer,151,Works mainly from home,146
13903,2021,E01008533,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",106
13904,2021,E01008535,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,681
13905,2021,E01008535,2021 super output areas - lower layer,151,Less than 2km,49
13906,2021,E01008535,2021 super output areas - lower layer,151,2km to less than 5km,170
13907,2021,E01008535,2021 super output areas - lower layer,151,5km to less than 10km,130
13908,2021,E01008535,2021 super output areas - lower layer,151,10km to less than 20km,37
13909,2021,E01008535,2021 super output areas - lower layer,151,20km to less than 30km,8
13910,2021,E01008535,2021 super output areas - lower layer,151,30km to less than 40km,0
13911,2021,E01008535,2021 super output areas - lower layer,151,40km to less than 60km,2
13912,2021,E01008535,2021 super output areas - lower layer,151,60km and over,13
13913,2021,E01008535,2021 super output areas - lower layer,151,Works mainly from home,184
13914,2021,E01008535,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",88
13915,2021,E01008536,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,710
13916,2021,E01008536,2021 super output areas - lower layer,151,Less than 2km,41
13917,2021,E01008536,2021 super output areas - lower layer,151,2km to less than 5km,143
13918,2021,E01008536,2021 super output areas - lower layer,151,5km to less than 10km,170
13919,2021,E01008536,2021 super output areas - lower layer,151,10km to less than 20km,28
13920,2021,E01008536,2021 super output areas - lower layer,151,20km to less than 30km,12
13921,2021,E01008536,2021 super output areas - lower layer,151,30km to less than 40km,1
13922,2021,E01008536,2021 super output areas - lower layer,151,40km to less than 60km,4
13923,2021,E01008536,2021 super output areas - lower layer,151,60km and over,11
13924,2021,E01008536,2021 super output areas - lower layer,151,Works mainly from home,213
13925,2021,E01008536,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",87
13926,2021,E01008537,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,519
13927,2021,E01008537,2021 super output areas - lower layer,151,Less than 2km,37
13928,2021,E01008537,2021 super output areas - lower layer,151,2km to less than 5km,108
13929,2021,E01008537,2021 super output areas - lower layer,151,5km to less than 10km,104
13930,2021,E01008537,2021 super output areas - lower layer,151,10km to less than 20km,23
13931,2021,E01008537,2021 super output areas - lower layer,151,20km to less than 30km,6
13932,2021,E01008537,2021 super output areas - lower layer,151,30km to less than 40km,4
13933,2021,E01008537,2021 super output areas - lower layer,151,40km to less than 60km,6
13934,2021,E01008537,2021 super output areas - lower layer,151,60km and over,4
13935,2021,E01008537,2021 super output areas - lower layer,151,Works mainly from home,143
13936,2021,E01008537,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",84
13937,2021,E01008575,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,571
13938,2021,E01008575,2021 super output areas - lower layer,151,Less than 2km,43
13939,2021,E01008575,2021 super output areas - lower layer,151,2km to less than 5km,121
13940,2021,E01008575,2021 super output areas - lower layer,151,5km to less than 10km,136
13941,2021,E01008575,2021 super output areas - lower layer,151,10km to less than 20km,27
13942,2021,E01008575,2021 super output areas - lower layer,151,20km to less than 30km,6
13943,2021,E01008575,2021 super output areas - lower layer,151,30km to less than 40km,0
13944,2021,E01008575,2021 super output areas - lower layer,151,40km to less than 60km,3
13945,2021,E01008575,2021 super output areas - lower layer,151,60km and over,6
13946,2021,E01008575,2021 super output areas - lower layer,151,Works mainly from home,150
13947,2021,E01008575,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",79
13948,2021,E01008595,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,694
13949,2021,E01008595,2021 super output areas - lower layer,151,Less than 2km,123
13950,2021,E01008595,2021 super output areas - lower layer,151,2km to less than 5km,70
13951,2021,E01008595,2021 super output areas - lower layer,151,5km to less than 10km,79
13952,2021,E01008595,2021 super output areas - lower layer,151,10km to less than 20km,114
13953,2021,E01008595,2021 super output areas - lower layer,151,20km to less than 30km,13
13954,2021,E01008595,2021 super output areas - lower layer,151,30km to less than 40km,0
13955,2021,E01008595,2021 super output areas - lower layer,151,40km to less than 60km,6
13956,2021,E01008595,2021 super output areas - lower layer,151,60km and over,9
13957,2021,E01008595,2021 super output areas - lower layer,151,Works mainly from home,173
13958,2021,E01008595,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",107
13959,2021,E01008596,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,439
13960,2021,E01008596,2021 super output areas - lower layer,151,Less than 2km,100
13961,2021,E01008596,2021 super output areas - lower layer,151,2km to less than 5km,49
13962,2021,E01008596,2021 super output areas - lower layer,151,5km to less than 10km,32
13963,2021,E01008596,2021 super output areas - lower layer,151,10km to less than 20km,61
13964,2021,E01008596,2021 super output areas - lower layer,151,20km to less than 30km,10
13965,2021,E01008596,2021 super output areas - lower layer,151,30km to less than 40km,4
13966,2021,E01008596,2021 super output areas - lower layer,151,40km to less than 60km,2
13967,2021,E01008596,2021 super output areas - lower layer,151,60km and over,12
13968,2021,E01008596,2021 super output areas - lower layer,151,Works mainly from home,91
13969,2021,E01008596,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",78
13970,2021,E01008597,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1132
13971,2021,E01008597,2021 super output areas - lower layer,151,Less than 2km,130
13972,2021,E01008597,2021 super output areas - lower layer,151,2km to less than 5km,115
13973,2021,E01008597,2021 super output areas - lower layer,151,5km to less than 10km,129
13974,2021,E01008597,2021 super output areas - lower layer,151,10km to less than 20km,191
13975,2021,E01008597,2021 super output areas - lower layer,151,20km to less than 30km,18
13976,2021,E01008597,2021 super output areas - lower layer,151,30km to less than 40km,1
13977,2021,E01008597,2021 super output areas - lower layer,151,40km to less than 60km,10
13978,2021,E01008597,2021 super output areas - lower layer,151,60km and over,18
13979,2021,E01008597,2021 super output areas - lower layer,151,Works mainly from home,386
13980,2021,E01008597,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",134
13981,2021,E01008598,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,619
13982,2021,E01008598,2021 super output areas - lower layer,151,Less than 2km,88
13983,2021,E01008598,2021 super output areas - lower layer,151,2km to less than 5km,65
13984,2021,E01008598,2021 super output areas - lower layer,151,5km to less than 10km,49
13985,2021,E01008598,2021 super output areas - lower layer,151,10km to less than 20km,109
13986,2021,E01008598,2021 super output areas - lower layer,151,20km to less than 30km,10
13987,2021,E01008598,2021 super output areas - lower layer,151,30km to less than 40km,6
13988,2021,E01008598,2021 super output areas - lower layer,151,40km to less than 60km,1
13989,2021,E01008598,2021 super output areas - lower layer,151,60km and over,14
13990,2021,E01008598,2021 super output areas - lower layer,151,Works mainly from home,173
13991,2021,E01008598,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",104
13992,2021,E01008599,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,514
13993,2021,E01008599,2021 super output areas - lower layer,151,Less than 2km,89
13994,2021,E01008599,2021 super output areas - lower layer,151,2km to less than 5km,51
13995,2021,E01008599,2021 super output areas - lower layer,151,5km to less than 10km,43
13996,2021,E01008599,2021 super output areas - lower layer,151,10km to less than 20km,115
13997,2021,E01008599,2021 super output areas - lower layer,151,20km to less than 30km,7
13998,2021,E01008599,2021 super output areas - lower layer,151,30km to less than 40km,3
13999,2021,E01008599,2021 super output areas - lower layer,151,40km to less than 60km,0
14000,2021,E01008599,2021 super output areas - lower layer,151,60km and over,6
14001,2021,E01008599,2021 super output areas - lower layer,151,Works mainly from home,103
14002,2021,E01008599,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",97
14003,2021,E01008664,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,433
14004,2021,E01008664,2021 super output areas - lower layer,151,Less than 2km,92
14005,2021,E01008664,2021 super output areas - lower layer,151,2km to less than 5km,48
14006,2021,E01008664,2021 super output areas - lower layer,151,5km to less than 10km,59
14007,2021,E01008664,2021 super output areas - lower layer,151,10km to less than 20km,48
14008,2021,E01008664,2021 super output areas - lower layer,151,20km to less than 30km,2
14009,2021,E01008664,2021 super output areas - lower layer,151,30km to less than 40km,0
14010,2021,E01008664,2021 super output areas - lower layer,151,40km to less than 60km,5
14011,2021,E01008664,2021 super output areas - lower layer,151,60km and over,5
14012,2021,E01008664,2021 super output areas - lower layer,151,Works mainly from home,101
14013,2021,E01008664,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",73
14014,2021,E01008665,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,491
14015,2021,E01008665,2021 super output areas - lower layer,151,Less than 2km,88
14016,2021,E01008665,2021 super output areas - lower layer,151,2km to less than 5km,53
14017,2021,E01008665,2021 super output areas - lower layer,151,5km to less than 10km,61
14018,2021,E01008665,2021 super output areas - lower layer,151,10km to less than 20km,69
14019,2021,E01008665,2021 super output areas - lower layer,151,20km to less than 30km,13
14020,2021,E01008665,2021 super output areas - lower layer,151,30km to less than 40km,0
14021,2021,E01008665,2021 super output areas - lower layer,151,40km to less than 60km,4
14022,2021,E01008665,2021 super output areas - lower layer,151,60km and over,14
14023,2021,E01008665,2021 super output areas - lower layer,151,Works mainly from home,101
14024,2021,E01008665,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",88
14025,2021,E01008666,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,705
14026,2021,E01008666,2021 super output areas - lower layer,151,Less than 2km,141
14027,2021,E01008666,2021 super output areas - lower layer,151,2km to less than 5km,82
14028,2021,E01008666,2021 super output areas - lower layer,151,5km to less than 10km,69
14029,2021,E01008666,2021 super output areas - lower layer,151,10km to less than 20km,123
14030,2021,E01008666,2021 super output areas - lower layer,151,20km to less than 30km,9
14031,2021,E01008666,2021 super output areas - lower layer,151,30km to less than 40km,2
14032,2021,E01008666,2021 super output areas - lower layer,151,40km to less than 60km,4
14033,2021,E01008666,2021 super output areas - lower layer,151,60km and over,10
14034,2021,E01008666,2021 super output areas - lower layer,151,Works mainly from home,154
14035,2021,E01008666,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",111
14036,2021,E01008667,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,662
14037,2021,E01008667,2021 super output areas - lower layer,151,Less than 2km,117
14038,2021,E01008667,2021 super output areas - lower layer,151,2km to less than 5km,79
14039,2021,E01008667,2021 super output areas - lower layer,151,5km to less than 10km,80
14040,2021,E01008667,2021 super output areas - lower layer,151,10km to less than 20km,92
14041,2021,E01008667,2021 super output areas - lower layer,151,20km to less than 30km,9
14042,2021,E01008667,2021 super output areas - lower layer,151,30km to less than 40km,1
14043,2021,E01008667,2021 super output areas - lower layer,151,40km to less than 60km,7
14044,2021,E01008667,2021 super output areas - lower layer,151,60km and over,5
14045,2021,E01008667,2021 super output areas - lower layer,151,Works mainly from home,154
14046,2021,E01008667,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",118
14047,2021,E01008668,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,531
14048,2021,E01008668,2021 super output areas - lower layer,151,Less than 2km,129
14049,2021,E01008668,2021 super output areas - lower layer,151,2km to less than 5km,43
14050,2021,E01008668,2021 super output areas - lower layer,151,5km to less than 10km,66
14051,2021,E01008668,2021 super output areas - lower layer,151,10km to less than 20km,78
14052,2021,E01008668,2021 super output areas - lower layer,151,20km to less than 30km,6
14053,2021,E01008668,2021 super output areas - lower layer,151,30km to less than 40km,5
14054,2021,E01008668,2021 super output areas - lower layer,151,40km to less than 60km,7
14055,2021,E01008668,2021 super output areas - lower layer,151,60km and over,4
14056,2021,E01008668,2021 super output areas - lower layer,151,Works mainly from home,123
14057,2021,E01008668,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",70
14058,2021,E01008673,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,574
14059,2021,E01008673,2021 super output areas - lower layer,151,Less than 2km,88
14060,2021,E01008673,2021 super output areas - lower layer,151,2km to less than 5km,44
14061,2021,E01008673,2021 super output areas - lower layer,151,5km to less than 10km,56
14062,2021,E01008673,2021 super output areas - lower layer,151,10km to less than 20km,90
14063,2021,E01008673,2021 super output areas - lower layer,151,20km to less than 30km,11
14064,2021,E01008673,2021 super output areas - lower layer,151,30km to less than 40km,3
14065,2021,E01008673,2021 super output areas - lower layer,151,40km to less than 60km,4
14066,2021,E01008673,2021 super output areas - lower layer,151,60km and over,5
14067,2021,E01008673,2021 super output areas - lower layer,151,Works mainly from home,181
14068,2021,E01008673,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",92
14069,2021,E01008675,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,671
14070,2021,E01008675,2021 super output areas - lower layer,151,Less than 2km,124
14071,2021,E01008675,2021 super output areas - lower layer,151,2km to less than 5km,66
14072,2021,E01008675,2021 super output areas - lower layer,151,5km to less than 10km,85
14073,2021,E01008675,2021 super output areas - lower layer,151,10km to less than 20km,124
14074,2021,E01008675,2021 super output areas - lower layer,151,20km to less than 30km,9
14075,2021,E01008675,2021 super output areas - lower layer,151,30km to less than 40km,3
14076,2021,E01008675,2021 super output areas - lower layer,151,40km to less than 60km,5
14077,2021,E01008675,2021 super output areas - lower layer,151,60km and over,12
14078,2021,E01008675,2021 super output areas - lower layer,151,Works mainly from home,150
14079,2021,E01008675,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",93
14080,2021,E01008676,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,559
