,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
9312,2021,E01004206,2021 super output areas - lower layer,151,Cornish and British only identity,0
9313,2021,E01004206,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
9314,2021,E01004206,2021 super output areas - lower layer,151,Irish only identity,7
9315,2021,E01004206,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
9316,2021,E01004206,2021 super output areas - lower layer,151,Other identity only,364
9317,2021,E01004206,2021 super output areas - lower layer,151,Other identity and at least one UK identity,62
9318,2021,E01004206,2021 super output areas - lower layer,151,Non-UK identity only,371
9319,2021,E01004206,2021 super output areas - lower layer,151,UK identity and non-UK identity,63
9320,2021,E01004208,2021 super output areas - lower layer,151,Total: All usual residents,1980
9321,2021,E01004208,2021 super output areas - lower layer,151,British only identity,916
9322,2021,E01004208,2021 super output areas - lower layer,151,English only identity,66
9323,2021,E01004208,2021 super output areas - lower layer,151,English and British only identity,148
9324,2021,E01004208,2021 super output areas - lower layer,151,Welsh only identity,7
9325,2021,E01004208,2021 super output areas - lower layer,151,Welsh and British only identity,5
9326,2021,E01004208,2021 super output areas - lower layer,151,Any other combination of only UK identities,31
9327,2021,E01004208,2021 super output areas - lower layer,151,Scottish only identity,15
9328,2021,E01004208,2021 super output areas - lower layer,151,Scottish and British only identity,4
9329,2021,E01004208,2021 super output areas - lower layer,151,Northern Irish only identity,4
9330,2021,E01004208,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9331,2021,E01004208,2021 super output areas - lower layer,151,Cornish only identity,0
9332,2021,E01004208,2021 super output areas - lower layer,151,Cornish and British only identity,0
9333,2021,E01004208,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
9334,2021,E01004208,2021 super output areas - lower layer,151,Irish only identity,24
9335,2021,E01004208,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
9336,2021,E01004208,2021 super output areas - lower layer,151,Other identity only,697
9337,2021,E01004208,2021 super output areas - lower layer,151,Other identity and at least one UK identity,81
9338,2021,E01004208,2021 super output areas - lower layer,151,Non-UK identity only,721
9339,2021,E01004208,2021 super output areas - lower layer,151,UK identity and non-UK identity,86
9340,2021,E01004211,2021 super output areas - lower layer,151,Total: All usual residents,1630
9341,2021,E01004211,2021 super output areas - lower layer,151,British only identity,885
9342,2021,E01004211,2021 super output areas - lower layer,151,English only identity,49
9343,2021,E01004211,2021 super output areas - lower layer,151,English and British only identity,88
9344,2021,E01004211,2021 super output areas - lower layer,151,Welsh only identity,3
9345,2021,E01004211,2021 super output areas - lower layer,151,Welsh and British only identity,3
9346,2021,E01004211,2021 super output areas - lower layer,151,Any other combination of only UK identities,30
9347,2021,E01004211,2021 super output areas - lower layer,151,Scottish only identity,17
9348,2021,E01004211,2021 super output areas - lower layer,151,Scottish and British only identity,5
9349,2021,E01004211,2021 super output areas - lower layer,151,Northern Irish only identity,4
9350,2021,E01004211,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
9351,2021,E01004211,2021 super output areas - lower layer,151,Cornish only identity,1
9352,2021,E01004211,2021 super output areas - lower layer,151,Cornish and British only identity,0
9353,2021,E01004211,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
9354,2021,E01004211,2021 super output areas - lower layer,151,Irish only identity,40
9355,2021,E01004211,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
9356,2021,E01004211,2021 super output areas - lower layer,151,Other identity only,447
9357,2021,E01004211,2021 super output areas - lower layer,151,Other identity and at least one UK identity,82
9358,2021,E01004211,2021 super output areas - lower layer,151,Non-UK identity only,487
9359,2021,E01004211,2021 super output areas - lower layer,151,UK identity and non-UK identity,85
9360,2021,E01004270,2021 super output areas - lower layer,151,Total: All usual residents,2422
9361,2021,E01004270,2021 super output areas - lower layer,151,British only identity,1426
9362,2021,E01004270,2021 super output areas - lower layer,151,English only identity,133
9363,2021,E01004270,2021 super output areas - lower layer,151,English and British only identity,156
9364,2021,E01004270,2021 super output areas - lower layer,151,Welsh only identity,9
9365,2021,E01004270,2021 super output areas - lower layer,151,Welsh and British only identity,2
9366,2021,E01004270,2021 super output areas - lower layer,151,Any other combination of only UK identities,34
9367,2021,E01004270,2021 super output areas - lower layer,151,Scottish only identity,6
9368,2021,E01004270,2021 super output areas - lower layer,151,Scottish and British only identity,7
9369,2021,E01004270,2021 super output areas - lower layer,151,Northern Irish only identity,7
9370,2021,E01004270,2021 super output areas - lower layer,151,Northern Irish and British only identity,9
9371,2021,E01004270,2021 super output areas - lower layer,151,Cornish only identity,1
9372,2021,E01004270,2021 super output areas - lower layer,151,Cornish and British only identity,0
9373,2021,E01004270,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
9374,2021,E01004270,2021 super output areas - lower layer,151,Irish only identity,28
9375,2021,E01004270,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
9376,2021,E01004270,2021 super output areas - lower layer,151,Other identity only,535
9377,2021,E01004270,2021 super output areas - lower layer,151,Other identity and at least one UK identity,94
9378,2021,E01004270,2021 super output areas - lower layer,151,Non-UK identity only,563
9379,2021,E01004270,2021 super output areas - lower layer,151,UK identity and non-UK identity,99
9380,2021,E01004271,2021 super output areas - lower layer,151,Total: All usual residents,2463
9381,2021,E01004271,2021 super output areas - lower layer,151,British only identity,1577
9382,2021,E01004271,2021 super output areas - lower layer,151,English only identity,80
9383,2021,E01004271,2021 super output areas - lower layer,151,English and British only identity,141
9384,2021,E01004271,2021 super output areas - lower layer,151,Welsh only identity,4
9385,2021,E01004271,2021 super output areas - lower layer,151,Welsh and British only identity,2
9386,2021,E01004271,2021 super output areas - lower layer,151,Any other combination of only UK identities,26
9387,2021,E01004271,2021 super output areas - lower layer,151,Scottish only identity,8
9388,2021,E01004271,2021 super output areas - lower layer,151,Scottish and British only identity,7
9389,2021,E01004271,2021 super output areas - lower layer,151,Northern Irish only identity,4
9390,2021,E01004271,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9391,2021,E01004271,2021 super output areas - lower layer,151,Cornish only identity,0
9392,2021,E01004271,2021 super output areas - lower layer,151,Cornish and British only identity,0
9393,2021,E01004271,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
9394,2021,E01004271,2021 super output areas - lower layer,151,Irish only identity,27
9395,2021,E01004271,2021 super output areas - lower layer,151,Irish and at least one UK identity,6
9396,2021,E01004271,2021 super output areas - lower layer,151,Other identity only,510
9397,2021,E01004271,2021 super output areas - lower layer,151,Other identity and at least one UK identity,90
9398,2021,E01004271,2021 super output areas - lower layer,151,Non-UK identity only,537
9399,2021,E01004271,2021 super output areas - lower layer,151,UK identity and non-UK identity,96
9400,2021,E01004272,2021 super output areas - lower layer,151,Total: All usual residents,2666
9401,2021,E01004272,2021 super output areas - lower layer,151,British only identity,1767
9402,2021,E01004272,2021 super output areas - lower layer,151,English only identity,65
9403,2021,E01004272,2021 super output areas - lower layer,151,English and British only identity,77
9404,2021,E01004272,2021 super output areas - lower layer,151,Welsh only identity,3
9405,2021,E01004272,2021 super output areas - lower layer,151,Welsh and British only identity,0
9406,2021,E01004272,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
9407,2021,E01004272,2021 super output areas - lower layer,151,Scottish only identity,3
9408,2021,E01004272,2021 super output areas - lower layer,151,Scottish and British only identity,5
9409,2021,E01004272,2021 super output areas - lower layer,151,Northern Irish only identity,2
9410,2021,E01004272,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9411,2021,E01004272,2021 super output areas - lower layer,151,Cornish only identity,0
9412,2021,E01004272,2021 super output areas - lower layer,151,Cornish and British only identity,0
9413,2021,E01004272,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
9414,2021,E01004272,2021 super output areas - lower layer,151,Irish only identity,14
9415,2021,E01004272,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
9416,2021,E01004272,2021 super output areas - lower layer,151,Other identity only,637
9417,2021,E01004272,2021 super output areas - lower layer,151,Other identity and at least one UK identity,89
9418,2021,E01004272,2021 super output areas - lower layer,151,Non-UK identity only,651
9419,2021,E01004272,2021 super output areas - lower layer,151,UK identity and non-UK identity,91
9420,2021,E01035674,2021 super output areas - lower layer,151,Total: All usual residents,1389
9421,2021,E01035674,2021 super output areas - lower layer,151,British only identity,873
9422,2021,E01035674,2021 super output areas - lower layer,151,English only identity,65
9423,2021,E01035674,2021 super output areas - lower layer,151,English and British only identity,78
9424,2021,E01035674,2021 super output areas - lower layer,151,Welsh only identity,2
9425,2021,E01035674,2021 super output areas - lower layer,151,Welsh and British only identity,0
9426,2021,E01035674,2021 super output areas - lower layer,151,Any other combination of only UK identities,6
9427,2021,E01035674,2021 super output areas - lower layer,151,Scottish only identity,3
9428,2021,E01035674,2021 super output areas - lower layer,151,Scottish and British only identity,1
9429,2021,E01035674,2021 super output areas - lower layer,151,Northern Irish only identity,2
9430,2021,E01035674,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9431,2021,E01035674,2021 super output areas - lower layer,151,Cornish only identity,0
9432,2021,E01035674,2021 super output areas - lower layer,151,Cornish and British only identity,0
9433,2021,E01035674,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
9434,2021,E01035674,2021 super output areas - lower layer,151,Irish only identity,3
9435,2021,E01035674,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
9436,2021,E01035674,2021 super output areas - lower layer,151,Other identity only,287
9437,2021,E01035674,2021 super output areas - lower layer,151,Other identity and at least one UK identity,73
9438,2021,E01035674,2021 super output areas - lower layer,151,Non-UK identity only,290
9439,2021,E01035674,2021 super output areas - lower layer,151,UK identity and non-UK identity,75
9440,2021,E01035675,2021 super output areas - lower layer,151,Total: All usual residents,1784
9441,2021,E01035675,2021 super output areas - lower layer,151,British only identity,991
9442,2021,E01035675,2021 super output areas - lower layer,151,English only identity,64
9443,2021,E01035675,2021 super output areas - lower layer,151,English and British only identity,119
9444,2021,E01035675,2021 super output areas - lower layer,151,Welsh only identity,3
9445,2021,E01035675,2021 super output areas - lower layer,151,Welsh and British only identity,3
9446,2021,E01035675,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
9447,2021,E01035675,2021 super output areas - lower layer,151,Scottish only identity,4
9448,2021,E01035675,2021 super output areas - lower layer,151,Scottish and British only identity,5
9449,2021,E01035675,2021 super output areas - lower layer,151,Northern Irish only identity,6
9450,2021,E01035675,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9451,2021,E01035675,2021 super output areas - lower layer,151,Cornish only identity,1
9452,2021,E01035675,2021 super output areas - lower layer,151,Cornish and British only identity,0
9453,2021,E01035675,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
9454,2021,E01035675,2021 super output areas - lower layer,151,Irish only identity,19
9455,2021,E01035675,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
9456,2021,E01035675,2021 super output areas - lower layer,151,Other identity only,512
9457,2021,E01035675,2021 super output areas - lower layer,151,Other identity and at least one UK identity,54
9458,2021,E01035675,2021 super output areas - lower layer,151,Non-UK identity only,531
9459,2021,E01035675,2021 super output areas - lower layer,151,UK identity and non-UK identity,55
9460,2021,E01035676,2021 super output areas - lower layer,151,Total: All usual residents,1569
9461,2021,E01035676,2021 super output areas - lower layer,151,British only identity,1184
9462,2021,E01035676,2021 super output areas - lower layer,151,English only identity,48
9463,2021,E01035676,2021 super output areas - lower layer,151,English and British only identity,55
9464,2021,E01035676,2021 super output areas - lower layer,151,Welsh only identity,5
9465,2021,E01035676,2021 super output areas - lower layer,151,Welsh and British only identity,1
9466,2021,E01035676,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
9467,2021,E01035676,2021 super output areas - lower layer,151,Scottish only identity,7
9468,2021,E01035676,2021 super output areas - lower layer,151,Scottish and British only identity,1
9469,2021,E01035676,2021 super output areas - lower layer,151,Northern Irish only identity,4
9470,2021,E01035676,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9471,2021,E01035676,2021 super output areas - lower layer,151,Cornish only identity,0
9472,2021,E01035676,2021 super output areas - lower layer,151,Cornish and British only identity,0
9473,2021,E01035676,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
9474,2021,E01035676,2021 super output areas - lower layer,151,Irish only identity,1
9475,2021,E01035676,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9476,2021,E01035676,2021 super output areas - lower layer,151,Other identity only,223
9477,2021,E01035676,2021 super output areas - lower layer,151,Other identity and at least one UK identity,40
9478,2021,E01035676,2021 super output areas - lower layer,151,Non-UK identity only,224
9479,2021,E01035676,2021 super output areas - lower layer,151,UK identity and non-UK identity,40
9480,2021,E01035677,2021 super output areas - lower layer,151,Total: All usual residents,1517
9481,2021,E01035677,2021 super output areas - lower layer,151,British only identity,974
9482,2021,E01035677,2021 super output areas - lower layer,151,English only identity,32
9483,2021,E01035677,2021 super output areas - lower layer,151,English and British only identity,54
9484,2021,E01035677,2021 super output areas - lower layer,151,Welsh only identity,3
9485,2021,E01035677,2021 super output areas - lower layer,151,Welsh and British only identity,2
9486,2021,E01035677,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
9487,2021,E01035677,2021 super output areas - lower layer,151,Scottish only identity,6
9488,2021,E01035677,2021 super output areas - lower layer,151,Scottish and British only identity,0
9489,2021,E01035677,2021 super output areas - lower layer,151,Northern Irish only identity,2
9490,2021,E01035677,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9491,2021,E01035677,2021 super output areas - lower layer,151,Cornish only identity,0
9492,2021,E01035677,2021 super output areas - lower layer,151,Cornish and British only identity,0
9493,2021,E01035677,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
9494,2021,E01035677,2021 super output areas - lower layer,151,Irish only identity,9
9495,2021,E01035677,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
9496,2021,E01035677,2021 super output areas - lower layer,151,Other identity only,359
9497,2021,E01035677,2021 super output areas - lower layer,151,Other identity and at least one UK identity,74
9498,2021,E01035677,2021 super output areas - lower layer,151,Non-UK identity only,368
9499,2021,E01035677,2021 super output areas - lower layer,151,UK identity and non-UK identity,75
9500,2021,E01004306,2021 super output areas - lower layer,151,Total: All usual residents,1840
9501,2021,E01004306,2021 super output areas - lower layer,151,British only identity,1119
9502,2021,E01004306,2021 super output areas - lower layer,151,English only identity,41
9503,2021,E01004306,2021 super output areas - lower layer,151,English and British only identity,75
9504,2021,E01004306,2021 super output areas - lower layer,151,Welsh only identity,8
9505,2021,E01004306,2021 super output areas - lower layer,151,Welsh and British only identity,2
9506,2021,E01004306,2021 super output areas - lower layer,151,Any other combination of only UK identities,20
9507,2021,E01004306,2021 super output areas - lower layer,151,Scottish only identity,5
9508,2021,E01004306,2021 super output areas - lower layer,151,Scottish and British only identity,3
9509,2021,E01004306,2021 super output areas - lower layer,151,Northern Irish only identity,6
9510,2021,E01004306,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9511,2021,E01004306,2021 super output areas - lower layer,151,Cornish only identity,0
9512,2021,E01004306,2021 super output areas - lower layer,151,Cornish and British only identity,2
9513,2021,E01004306,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
9514,2021,E01004306,2021 super output areas - lower layer,151,Irish only identity,13
9515,2021,E01004306,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
9516,2021,E01004306,2021 super output areas - lower layer,151,Other identity only,488
9517,2021,E01004306,2021 super output areas - lower layer,151,Other identity and at least one UK identity,72
9518,2021,E01004306,2021 super output areas - lower layer,151,Non-UK identity only,501
9519,2021,E01004306,2021 super output areas - lower layer,151,UK identity and non-UK identity,74
9520,2021,E01004307,2021 super output areas - lower layer,151,Total: All usual residents,2337
9521,2021,E01004307,2021 super output areas - lower layer,151,British only identity,784
9522,2021,E01004307,2021 super output areas - lower layer,151,English only identity,65
9523,2021,E01004307,2021 super output areas - lower layer,151,English and British only identity,89
9524,2021,E01004307,2021 super output areas - lower layer,151,Welsh only identity,8
9525,2021,E01004307,2021 super output areas - lower layer,151,Welsh and British only identity,6
9526,2021,E01004307,2021 super output areas - lower layer,151,Any other combination of only UK identities,34
9527,2021,E01004307,2021 super output areas - lower layer,151,Scottish only identity,14
9528,2021,E01004307,2021 super output areas - lower layer,151,Scottish and British only identity,5
9529,2021,E01004307,2021 super output areas - lower layer,151,Northern Irish only identity,6
9530,2021,E01004307,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
9531,2021,E01004307,2021 super output areas - lower layer,151,Cornish only identity,0
9532,2021,E01004307,2021 super output areas - lower layer,151,Cornish and British only identity,1
9533,2021,E01004307,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
9534,2021,E01004307,2021 super output areas - lower layer,151,Irish only identity,24
9535,2021,E01004307,2021 super output areas - lower layer,151,Irish and at least one UK identity,6
9536,2021,E01004307,2021 super output areas - lower layer,151,Other identity only,1195
9537,2021,E01004307,2021 super output areas - lower layer,151,Other identity and at least one UK identity,126
9538,2021,E01004307,2021 super output areas - lower layer,151,Non-UK identity only,1219
9539,2021,E01004307,2021 super output areas - lower layer,151,UK identity and non-UK identity,132
9540,2021,E01004308,2021 super output areas - lower layer,151,Total: All usual residents,1444
9541,2021,E01004308,2021 super output areas - lower layer,151,British only identity,834
9542,2021,E01004308,2021 super output areas - lower layer,151,English only identity,36
9543,2021,E01004308,2021 super output areas - lower layer,151,English and British only identity,87
9544,2021,E01004308,2021 super output areas - lower layer,151,Welsh only identity,3
9545,2021,E01004308,2021 super output areas - lower layer,151,Welsh and British only identity,1
9546,2021,E01004308,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
9547,2021,E01004308,2021 super output areas - lower layer,151,Scottish only identity,3
9548,2021,E01004308,2021 super output areas - lower layer,151,Scottish and British only identity,0
9549,2021,E01004308,2021 super output areas - lower layer,151,Northern Irish only identity,4
9550,2021,E01004308,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9551,2021,E01004308,2021 super output areas - lower layer,151,Cornish only identity,0
9552,2021,E01004308,2021 super output areas - lower layer,151,Cornish and British only identity,0
9553,2021,E01004308,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
9554,2021,E01004308,2021 super output areas - lower layer,151,Irish only identity,20
9555,2021,E01004308,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
9556,2021,E01004308,2021 super output areas - lower layer,151,Other identity only,388
9557,2021,E01004308,2021 super output areas - lower layer,151,Other identity and at least one UK identity,63
9558,2021,E01004308,2021 super output areas - lower layer,151,Non-UK identity only,408
9559,2021,E01004308,2021 super output areas - lower layer,151,UK identity and non-UK identity,67
9560,2021,E01004309,2021 super output areas - lower layer,151,Total: All usual residents,2794
9561,2021,E01004309,2021 super output areas - lower layer,151,British only identity,1678
9562,2021,E01004309,2021 super output areas - lower layer,151,English only identity,62
9563,2021,E01004309,2021 super output areas - lower layer,151,English and British only identity,82
9564,2021,E01004309,2021 super output areas - lower layer,151,Welsh only identity,2
9565,2021,E01004309,2021 super output areas - lower layer,151,Welsh and British only identity,1
9566,2021,E01004309,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
9567,2021,E01004309,2021 super output areas - lower layer,151,Scottish only identity,7
9568,2021,E01004309,2021 super output areas - lower layer,151,Scottish and British only identity,9
9569,2021,E01004309,2021 super output areas - lower layer,151,Northern Irish only identity,2
9570,2021,E01004309,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9571,2021,E01004309,2021 super output areas - lower layer,151,Cornish only identity,0
9572,2021,E01004309,2021 super output areas - lower layer,151,Cornish and British only identity,0
9573,2021,E01004309,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
9574,2021,E01004309,2021 super output areas - lower layer,151,Irish only identity,11
9575,2021,E01004309,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
9576,2021,E01004309,2021 super output areas - lower layer,151,Other identity only,831
9577,2021,E01004309,2021 super output areas - lower layer,151,Other identity and at least one UK identity,107
9578,2021,E01004309,2021 super output areas - lower layer,151,Non-UK identity only,842
9579,2021,E01004309,2021 super output areas - lower layer,151,UK identity and non-UK identity,108
9580,2021,E01004310,2021 super output areas - lower layer,151,Total: All usual residents,2024
9581,2021,E01004310,2021 super output areas - lower layer,151,British only identity,1188
9582,2021,E01004310,2021 super output areas - lower layer,151,English only identity,48
9583,2021,E01004310,2021 super output areas - lower layer,151,English and British only identity,57
9584,2021,E01004310,2021 super output areas - lower layer,151,Welsh only identity,3
9585,2021,E01004310,2021 super output areas - lower layer,151,Welsh and British only identity,3
9586,2021,E01004310,2021 super output areas - lower layer,151,Any other combination of only UK identities,6
9587,2021,E01004310,2021 super output areas - lower layer,151,Scottish only identity,2
9588,2021,E01004310,2021 super output areas - lower layer,151,Scottish and British only identity,1
9589,2021,E01004310,2021 super output areas - lower layer,151,Northern Irish only identity,0
9590,2021,E01004310,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
9591,2021,E01004310,2021 super output areas - lower layer,151,Cornish only identity,0
9592,2021,E01004310,2021 super output areas - lower layer,151,Cornish and British only identity,0
9593,2021,E01004310,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
9594,2021,E01004310,2021 super output areas - lower layer,151,Irish only identity,14
9595,2021,E01004310,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
9596,2021,E01004310,2021 super output areas - lower layer,151,Other identity only,622
9597,2021,E01004310,2021 super output areas - lower layer,151,Other identity and at least one UK identity,79
9598,2021,E01004310,2021 super output areas - lower layer,151,Non-UK identity only,636
9599,2021,E01004310,2021 super output areas - lower layer,151,UK identity and non-UK identity,83
9600,2021,E01004283,2021 super output areas - lower layer,151,Total: All usual residents,2184
9601,2021,E01004283,2021 super output areas - lower layer,151,British only identity,1396
9602,2021,E01004283,2021 super output areas - lower layer,151,English only identity,108
9603,2021,E01004283,2021 super output areas - lower layer,151,English and British only identity,95
9604,2021,E01004283,2021 super output areas - lower layer,151,Welsh only identity,7
9605,2021,E01004283,2021 super output areas - lower layer,151,Welsh and British only identity,1
9606,2021,E01004283,2021 super output areas - lower layer,151,Any other combination of only UK identities,20
9607,2021,E01004283,2021 super output areas - lower layer,151,Scottish only identity,10
9608,2021,E01004283,2021 super output areas - lower layer,151,Scottish and British only identity,2
9609,2021,E01004283,2021 super output areas - lower layer,151,Northern Irish only identity,2
9610,2021,E01004283,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9611,2021,E01004283,2021 super output areas - lower layer,151,Cornish only identity,0
9612,2021,E01004283,2021 super output areas - lower layer,151,Cornish and British only identity,0
9613,2021,E01004283,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
9614,2021,E01004283,2021 super output areas - lower layer,151,Irish only identity,8
9615,2021,E01004283,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
9616,2021,E01004283,2021 super output areas - lower layer,151,Other identity only,475
9617,2021,E01004283,2021 super output areas - lower layer,151,Other identity and at least one UK identity,73
9618,2021,E01004283,2021 super output areas - lower layer,151,Non-UK identity only,483
9619,2021,E01004283,2021 super output areas - lower layer,151,UK identity and non-UK identity,74
9620,2021,E01004287,2021 super output areas - lower layer,151,Total: All usual residents,2250
9621,2021,E01004287,2021 super output areas - lower layer,151,British only identity,1395
9622,2021,E01004287,2021 super output areas - lower layer,151,English only identity,126
9623,2021,E01004287,2021 super output areas - lower layer,151,English and British only identity,71
9624,2021,E01004287,2021 super output areas - lower layer,151,Welsh only identity,1
9625,2021,E01004287,2021 super output areas - lower layer,151,Welsh and British only identity,1
9626,2021,E01004287,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
9627,2021,E01004287,2021 super output areas - lower layer,151,Scottish only identity,4
9628,2021,E01004287,2021 super output areas - lower layer,151,Scottish and British only identity,2
9629,2021,E01004287,2021 super output areas - lower layer,151,Northern Irish only identity,0
9630,2021,E01004287,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9631,2021,E01004287,2021 super output areas - lower layer,151,Cornish only identity,1
9632,2021,E01004287,2021 super output areas - lower layer,151,Cornish and British only identity,0
9633,2021,E01004287,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
9634,2021,E01004287,2021 super output areas - lower layer,151,Irish only identity,13
9635,2021,E01004287,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
9636,2021,E01004287,2021 super output areas - lower layer,151,Other identity only,557
9637,2021,E01004287,2021 super output areas - lower layer,151,Other identity and at least one UK identity,76
9638,2021,E01004287,2021 super output areas - lower layer,151,Non-UK identity only,570
9639,2021,E01004287,2021 super output areas - lower layer,151,UK identity and non-UK identity,79
9640,2021,E01004289,2021 super output areas - lower layer,151,Total: All usual residents,1934
9641,2021,E01004289,2021 super output areas - lower layer,151,British only identity,1206
9642,2021,E01004289,2021 super output areas - lower layer,151,English only identity,145
9643,2021,E01004289,2021 super output areas - lower layer,151,English and British only identity,112
9644,2021,E01004289,2021 super output areas - lower layer,151,Welsh only identity,2
9645,2021,E01004289,2021 super output areas - lower layer,151,Welsh and British only identity,4
9646,2021,E01004289,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
9647,2021,E01004289,2021 super output areas - lower layer,151,Scottish only identity,10
9648,2021,E01004289,2021 super output areas - lower layer,151,Scottish and British only identity,0
9649,2021,E01004289,2021 super output areas - lower layer,151,Northern Irish only identity,0
9650,2021,E01004289,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
9651,2021,E01004289,2021 super output areas - lower layer,151,Cornish only identity,0
9652,2021,E01004289,2021 super output areas - lower layer,151,Cornish and British only identity,0
9653,2021,E01004289,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
9654,2021,E01004289,2021 super output areas - lower layer,151,Irish only identity,25
9655,2021,E01004289,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9656,2021,E01004289,2021 super output areas - lower layer,151,Other identity only,364
9657,2021,E01004289,2021 super output areas - lower layer,151,Other identity and at least one UK identity,62
9658,2021,E01004289,2021 super output areas - lower layer,151,Non-UK identity only,389
9659,2021,E01004289,2021 super output areas - lower layer,151,UK identity and non-UK identity,62
9660,2021,E01004290,2021 super output areas - lower layer,151,Total: All usual residents,1976
9661,2021,E01004290,2021 super output areas - lower layer,151,British only identity,1153
9662,2021,E01004290,2021 super output areas - lower layer,151,English only identity,95
9663,2021,E01004290,2021 super output areas - lower layer,151,English and British only identity,108
9664,2021,E01004290,2021 super output areas - lower layer,151,Welsh only identity,8
9665,2021,E01004290,2021 super output areas - lower layer,151,Welsh and British only identity,2
9666,2021,E01004290,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
9667,2021,E01004290,2021 super output areas - lower layer,151,Scottish only identity,8
9668,2021,E01004290,2021 super output areas - lower layer,151,Scottish and British only identity,6
9669,2021,E01004290,2021 super output areas - lower layer,151,Northern Irish only identity,2
9670,2021,E01004290,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9671,2021,E01004290,2021 super output areas - lower layer,151,Cornish only identity,0
9672,2021,E01004290,2021 super output areas - lower layer,151,Cornish and British only identity,0
9673,2021,E01004290,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
9674,2021,E01004290,2021 super output areas - lower layer,151,Irish only identity,20
9675,2021,E01004290,2021 super output areas - lower layer,151,Irish and at least one UK identity,6
9676,2021,E01004290,2021 super output areas - lower layer,151,Other identity only,483
9677,2021,E01004290,2021 super output areas - lower layer,151,Other identity and at least one UK identity,85
9678,2021,E01004290,2021 super output areas - lower layer,151,Non-UK identity only,503
9679,2021,E01004290,2021 super output areas - lower layer,151,UK identity and non-UK identity,91
9680,2021,E01004322,2021 super output areas - lower layer,151,Total: All usual residents,1403
9681,2021,E01004322,2021 super output areas - lower layer,151,British only identity,740
9682,2021,E01004322,2021 super output areas - lower layer,151,English only identity,53
9683,2021,E01004322,2021 super output areas - lower layer,151,English and British only identity,72
