,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
9480,2021,E01025831,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9481,2021,E01025831,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
9482,2021,E01025831,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
9483,2021,E01025831,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
9484,2021,E01025831,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
9485,2021,E01025831,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9486,2021,E01025831,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
9487,2021,E01025831,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
9488,2021,E01025831,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
9489,2021,E01025831,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
9490,2021,E01025831,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
9491,2021,E01025831,2021 super output areas - lower layer,151,White,1228
9492,2021,E01025831,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1172
9493,2021,E01025831,2021 super output areas - lower layer,151,White: Irish,7
9494,2021,E01025831,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9495,2021,E01025831,2021 super output areas - lower layer,151,White: Roma,0
9496,2021,E01025831,2021 super output areas - lower layer,151,White: Other White,49
9497,2021,E01025831,2021 super output areas - lower layer,151,Other ethnic group,1
9498,2021,E01025831,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9499,2021,E01025831,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
9500,2021,E01025832,2021 super output areas - lower layer,151,Total: All usual residents,1936
9501,2021,E01025832,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",155
9502,2021,E01025832,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9503,2021,E01025832,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",20
9504,2021,E01025832,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",121
9505,2021,E01025832,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9506,2021,E01025832,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",14
9507,2021,E01025832,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",14
9508,2021,E01025832,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",9
9509,2021,E01025832,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
9510,2021,E01025832,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
9511,2021,E01025832,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,32
9512,2021,E01025832,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
9513,2021,E01025832,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
9514,2021,E01025832,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,13
9515,2021,E01025832,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
9516,2021,E01025832,2021 super output areas - lower layer,151,White,1728
9517,2021,E01025832,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1682
9518,2021,E01025832,2021 super output areas - lower layer,151,White: Irish,14
9519,2021,E01025832,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9520,2021,E01025832,2021 super output areas - lower layer,151,White: Roma,0
9521,2021,E01025832,2021 super output areas - lower layer,151,White: Other White,32
9522,2021,E01025832,2021 super output areas - lower layer,151,Other ethnic group,7
9523,2021,E01025832,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9524,2021,E01025832,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
9525,2021,E01025833,2021 super output areas - lower layer,151,Total: All usual residents,2051
9526,2021,E01025833,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",57
9527,2021,E01025833,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",7
9528,2021,E01025833,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
9529,2021,E01025833,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",32
9530,2021,E01025833,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
9531,2021,E01025833,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",12
9532,2021,E01025833,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
9533,2021,E01025833,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
9534,2021,E01025833,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
9535,2021,E01025833,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9536,2021,E01025833,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,46
9537,2021,E01025833,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,21
9538,2021,E01025833,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
9539,2021,E01025833,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,15
9540,2021,E01025833,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
9541,2021,E01025833,2021 super output areas - lower layer,151,White,1933
9542,2021,E01025833,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1885
9543,2021,E01025833,2021 super output areas - lower layer,151,White: Irish,5
9544,2021,E01025833,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9545,2021,E01025833,2021 super output areas - lower layer,151,White: Roma,1
9546,2021,E01025833,2021 super output areas - lower layer,151,White: Other White,42
9547,2021,E01025833,2021 super output areas - lower layer,151,Other ethnic group,11
9548,2021,E01025833,2021 super output areas - lower layer,151,Other ethnic group: Arab,7
9549,2021,E01025833,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
9550,2021,E01025834,2021 super output areas - lower layer,151,Total: All usual residents,1533
9551,2021,E01025834,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",16
9552,2021,E01025834,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9553,2021,E01025834,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
9554,2021,E01025834,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
9555,2021,E01025834,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
9556,2021,E01025834,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
9557,2021,E01025834,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
9558,2021,E01025834,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
9559,2021,E01025834,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
9560,2021,E01025834,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9561,2021,E01025834,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,20
9562,2021,E01025834,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
9563,2021,E01025834,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
9564,2021,E01025834,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
9565,2021,E01025834,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
9566,2021,E01025834,2021 super output areas - lower layer,151,White,1491
9567,2021,E01025834,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1465
9568,2021,E01025834,2021 super output areas - lower layer,151,White: Irish,5
9569,2021,E01025834,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9570,2021,E01025834,2021 super output areas - lower layer,151,White: Roma,0
9571,2021,E01025834,2021 super output areas - lower layer,151,White: Other White,21
9572,2021,E01025834,2021 super output areas - lower layer,151,Other ethnic group,2
9573,2021,E01025834,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9574,2021,E01025834,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
9575,2021,E01025835,2021 super output areas - lower layer,151,Total: All usual residents,2513
9576,2021,E01025835,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",131
9577,2021,E01025835,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",8
9578,2021,E01025835,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",13
9579,2021,E01025835,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",83
9580,2021,E01025835,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",13
9581,2021,E01025835,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",14
9582,2021,E01025835,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",8
9583,2021,E01025835,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
9584,2021,E01025835,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
9585,2021,E01025835,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
9586,2021,E01025835,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,45
9587,2021,E01025835,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,17
9588,2021,E01025835,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
9589,2021,E01025835,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,16
9590,2021,E01025835,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
9591,2021,E01025835,2021 super output areas - lower layer,151,White,2319
9592,2021,E01025835,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2232
9593,2021,E01025835,2021 super output areas - lower layer,151,White: Irish,14
9594,2021,E01025835,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9595,2021,E01025835,2021 super output areas - lower layer,151,White: Roma,2
9596,2021,E01025835,2021 super output areas - lower layer,151,White: Other White,71
9597,2021,E01025835,2021 super output areas - lower layer,151,Other ethnic group,10
9598,2021,E01025835,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
9599,2021,E01025835,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
9600,2021,E01025836,2021 super output areas - lower layer,151,Total: All usual residents,1175
9601,2021,E01025836,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",14
9602,2021,E01025836,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9603,2021,E01025836,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
9604,2021,E01025836,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
9605,2021,E01025836,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9606,2021,E01025836,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
9607,2021,E01025836,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
9608,2021,E01025836,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
9609,2021,E01025836,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
9610,2021,E01025836,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9611,2021,E01025836,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
9612,2021,E01025836,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
9613,2021,E01025836,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
9614,2021,E01025836,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
9615,2021,E01025836,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
9616,2021,E01025836,2021 super output areas - lower layer,151,White,1144
9617,2021,E01025836,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1115
9618,2021,E01025836,2021 super output areas - lower layer,151,White: Irish,5
9619,2021,E01025836,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
9620,2021,E01025836,2021 super output areas - lower layer,151,White: Roma,0
9621,2021,E01025836,2021 super output areas - lower layer,151,White: Other White,23
9622,2021,E01025836,2021 super output areas - lower layer,151,Other ethnic group,2
9623,2021,E01025836,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9624,2021,E01025836,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
9625,2021,E01025885,2021 super output areas - lower layer,151,Total: All usual residents,1973
9626,2021,E01025885,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",10
9627,2021,E01025885,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9628,2021,E01025885,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
9629,2021,E01025885,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",6
9630,2021,E01025885,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9631,2021,E01025885,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
9632,2021,E01025885,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",7
9633,2021,E01025885,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
9634,2021,E01025885,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
9635,2021,E01025885,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9636,2021,E01025885,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,17
9637,2021,E01025885,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
9638,2021,E01025885,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
9639,2021,E01025885,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
9640,2021,E01025885,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
9641,2021,E01025885,2021 super output areas - lower layer,151,White,1939
9642,2021,E01025885,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1913
9643,2021,E01025885,2021 super output areas - lower layer,151,White: Irish,9
9644,2021,E01025885,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9645,2021,E01025885,2021 super output areas - lower layer,151,White: Roma,0
9646,2021,E01025885,2021 super output areas - lower layer,151,White: Other White,17
9647,2021,E01025885,2021 super output areas - lower layer,151,Other ethnic group,0
9648,2021,E01025885,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9649,2021,E01025885,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
9650,2021,E01025886,2021 super output areas - lower layer,151,Total: All usual residents,1715
9651,2021,E01025886,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",16
9652,2021,E01025886,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9653,2021,E01025886,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
9654,2021,E01025886,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",7
9655,2021,E01025886,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9656,2021,E01025886,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
9657,2021,E01025886,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
9658,2021,E01025886,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",3
9659,2021,E01025886,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
9660,2021,E01025886,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9661,2021,E01025886,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
9662,2021,E01025886,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
9663,2021,E01025886,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
9664,2021,E01025886,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
9665,2021,E01025886,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
9666,2021,E01025886,2021 super output areas - lower layer,151,White,1680
9667,2021,E01025886,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1643
9668,2021,E01025886,2021 super output areas - lower layer,151,White: Irish,9
9669,2021,E01025886,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
9670,2021,E01025886,2021 super output areas - lower layer,151,White: Roma,0
9671,2021,E01025886,2021 super output areas - lower layer,151,White: Other White,27
9672,2021,E01025886,2021 super output areas - lower layer,151,Other ethnic group,2
9673,2021,E01025886,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9674,2021,E01025886,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
9675,2021,E01025887,2021 super output areas - lower layer,151,Total: All usual residents,1819
9676,2021,E01025887,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",10
9677,2021,E01025887,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9678,2021,E01025887,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
9679,2021,E01025887,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
9680,2021,E01025887,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9681,2021,E01025887,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",10
9682,2021,E01025887,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",6
9683,2021,E01025887,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
9684,2021,E01025887,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
9685,2021,E01025887,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9686,2021,E01025887,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
9687,2021,E01025887,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
9688,2021,E01025887,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
9689,2021,E01025887,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
9690,2021,E01025887,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
9691,2021,E01025887,2021 super output areas - lower layer,151,White,1784
9692,2021,E01025887,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1740
9693,2021,E01025887,2021 super output areas - lower layer,151,White: Irish,9
9694,2021,E01025887,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
9695,2021,E01025887,2021 super output areas - lower layer,151,White: Roma,0
9696,2021,E01025887,2021 super output areas - lower layer,151,White: Other White,34
9697,2021,E01025887,2021 super output areas - lower layer,151,Other ethnic group,5
9698,2021,E01025887,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
9699,2021,E01025887,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
9700,2021,E01025890,2021 super output areas - lower layer,151,Total: All usual residents,1345
9701,2021,E01025890,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",5
9702,2021,E01025890,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9703,2021,E01025890,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
9704,2021,E01025890,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
9705,2021,E01025890,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9706,2021,E01025890,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
9707,2021,E01025890,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
9708,2021,E01025890,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
9709,2021,E01025890,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
9710,2021,E01025890,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
9711,2021,E01025890,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,23
9712,2021,E01025890,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
9713,2021,E01025890,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
9714,2021,E01025890,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
9715,2021,E01025890,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
9716,2021,E01025890,2021 super output areas - lower layer,151,White,1312
9717,2021,E01025890,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1286
9718,2021,E01025890,2021 super output areas - lower layer,151,White: Irish,4
9719,2021,E01025890,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
9720,2021,E01025890,2021 super output areas - lower layer,151,White: Roma,0
9721,2021,E01025890,2021 super output areas - lower layer,151,White: Other White,21
9722,2021,E01025890,2021 super output areas - lower layer,151,Other ethnic group,2
9723,2021,E01025890,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9724,2021,E01025890,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
9725,2021,E01025891,2021 super output areas - lower layer,151,Total: All usual residents,1233
9726,2021,E01025891,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",3
9727,2021,E01025891,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9728,2021,E01025891,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
9729,2021,E01025891,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
9730,2021,E01025891,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9731,2021,E01025891,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
9732,2021,E01025891,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
9733,2021,E01025891,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
9734,2021,E01025891,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
9735,2021,E01025891,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9736,2021,E01025891,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,6
9737,2021,E01025891,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
9738,2021,E01025891,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
9739,2021,E01025891,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
9740,2021,E01025891,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
9741,2021,E01025891,2021 super output areas - lower layer,151,White,1221
9742,2021,E01025891,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1202
9743,2021,E01025891,2021 super output areas - lower layer,151,White: Irish,6
9744,2021,E01025891,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9745,2021,E01025891,2021 super output areas - lower layer,151,White: Roma,0
9746,2021,E01025891,2021 super output areas - lower layer,151,White: Other White,13
9747,2021,E01025891,2021 super output areas - lower layer,151,Other ethnic group,1
9748,2021,E01025891,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9749,2021,E01025891,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
9750,2021,E01025892,2021 super output areas - lower layer,151,Total: All usual residents,1636
9751,2021,E01025892,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",7
9752,2021,E01025892,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9753,2021,E01025892,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
9754,2021,E01025892,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
9755,2021,E01025892,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9756,2021,E01025892,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
9757,2021,E01025892,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
9758,2021,E01025892,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
9759,2021,E01025892,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
9760,2021,E01025892,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9761,2021,E01025892,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
9762,2021,E01025892,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
9763,2021,E01025892,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
9764,2021,E01025892,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
9765,2021,E01025892,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
9766,2021,E01025892,2021 super output areas - lower layer,151,White,1608
9767,2021,E01025892,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1571
9768,2021,E01025892,2021 super output areas - lower layer,151,White: Irish,12
9769,2021,E01025892,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9770,2021,E01025892,2021 super output areas - lower layer,151,White: Roma,0
9771,2021,E01025892,2021 super output areas - lower layer,151,White: Other White,25
9772,2021,E01025892,2021 super output areas - lower layer,151,Other ethnic group,7
9773,2021,E01025892,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
9774,2021,E01025892,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
9775,2021,E01025901,2021 super output areas - lower layer,151,Total: All usual residents,2023
9776,2021,E01025901,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",30
