,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
13545,2021,E01034211,2021 super output areas - lower layer,151,White: Roma,5
13546,2021,E01034211,2021 super output areas - lower layer,151,White: Other White,463
13547,2021,E01034211,2021 super output areas - lower layer,151,Other ethnic group,85
13548,2021,E01034211,2021 super output areas - lower layer,151,Other ethnic group: Arab,39
13549,2021,E01034211,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,46
13550,2021,E01034212,2021 super output areas - lower layer,151,Total: All usual residents,1923
13551,2021,E01034212,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",676
13552,2021,E01034212,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",49
13553,2021,E01034212,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",100
13554,2021,E01034212,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",415
13555,2021,E01034212,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",55
13556,2021,E01034212,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",57
13557,2021,E01034212,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",234
13558,2021,E01034212,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",199
13559,2021,E01034212,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",22
13560,2021,E01034212,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",13
13561,2021,E01034212,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,90
13562,2021,E01034212,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,29
13563,2021,E01034212,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,23
13564,2021,E01034212,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
13565,2021,E01034212,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,26
13566,2021,E01034212,2021 super output areas - lower layer,151,White,822
13567,2021,E01034212,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",343
13568,2021,E01034212,2021 super output areas - lower layer,151,White: Irish,19
13569,2021,E01034212,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
13570,2021,E01034212,2021 super output areas - lower layer,151,White: Roma,23
13571,2021,E01034212,2021 super output areas - lower layer,151,White: Other White,437
13572,2021,E01034212,2021 super output areas - lower layer,151,Other ethnic group,101
13573,2021,E01034212,2021 super output areas - lower layer,151,Other ethnic group: Arab,36
13574,2021,E01034212,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,65
13575,2021,E01003479,2021 super output areas - lower layer,151,Total: All usual residents,1546
13576,2021,E01003479,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",210
13577,2021,E01003479,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",57
13578,2021,E01003479,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",32
13579,2021,E01003479,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",38
13580,2021,E01003479,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",43
13581,2021,E01003479,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",40
13582,2021,E01003479,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",244
13583,2021,E01003479,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",152
13584,2021,E01003479,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",65
13585,2021,E01003479,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",27
13586,2021,E01003479,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,86
13587,2021,E01003479,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
13588,2021,E01003479,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,20
13589,2021,E01003479,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,34
13590,2021,E01003479,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,21
13591,2021,E01003479,2021 super output areas - lower layer,151,White,939
13592,2021,E01003479,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",406
13593,2021,E01003479,2021 super output areas - lower layer,151,White: Irish,2
13594,2021,E01003479,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
13595,2021,E01003479,2021 super output areas - lower layer,151,White: Roma,13
13596,2021,E01003479,2021 super output areas - lower layer,151,White: Other White,516
13597,2021,E01003479,2021 super output areas - lower layer,151,Other ethnic group,67
13598,2021,E01003479,2021 super output areas - lower layer,151,Other ethnic group: Arab,7
13599,2021,E01003479,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,60
13600,2021,E01003481,2021 super output areas - lower layer,151,Total: All usual residents,1476
13601,2021,E01003481,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",338
13602,2021,E01003481,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",147
13603,2021,E01003481,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",35
13604,2021,E01003481,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",55
13605,2021,E01003481,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",70
13606,2021,E01003481,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",31
13607,2021,E01003481,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",258
13608,2021,E01003481,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",180
13609,2021,E01003481,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",54
13610,2021,E01003481,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",24
13611,2021,E01003481,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,77
13612,2021,E01003481,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,13
13613,2021,E01003481,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,19
13614,2021,E01003481,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,18
13615,2021,E01003481,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,27
13616,2021,E01003481,2021 super output areas - lower layer,151,White,740
13617,2021,E01003481,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",365
13618,2021,E01003481,2021 super output areas - lower layer,151,White: Irish,8
13619,2021,E01003481,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
13620,2021,E01003481,2021 super output areas - lower layer,151,White: Roma,12
13621,2021,E01003481,2021 super output areas - lower layer,151,White: Other White,355
13622,2021,E01003481,2021 super output areas - lower layer,151,Other ethnic group,63
13623,2021,E01003481,2021 super output areas - lower layer,151,Other ethnic group: Arab,18
13624,2021,E01003481,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,45
13625,2021,E01003485,2021 super output areas - lower layer,151,Total: All usual residents,1690
13626,2021,E01003485,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",372
13627,2021,E01003485,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",145
13628,2021,E01003485,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",57
13629,2021,E01003485,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",73
13630,2021,E01003485,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",50
13631,2021,E01003485,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",47
13632,2021,E01003485,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",270
13633,2021,E01003485,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",193
13634,2021,E01003485,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",53
13635,2021,E01003485,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",24
13636,2021,E01003485,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,84
13637,2021,E01003485,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
13638,2021,E01003485,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,23
13639,2021,E01003485,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
13640,2021,E01003485,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,35
13641,2021,E01003485,2021 super output areas - lower layer,151,White,878
13642,2021,E01003485,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",282
13643,2021,E01003485,2021 super output areas - lower layer,151,White: Irish,13
13644,2021,E01003485,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
13645,2021,E01003485,2021 super output areas - lower layer,151,White: Roma,10
13646,2021,E01003485,2021 super output areas - lower layer,151,White: Other White,571
13647,2021,E01003485,2021 super output areas - lower layer,151,Other ethnic group,86
13648,2021,E01003485,2021 super output areas - lower layer,151,Other ethnic group: Arab,16
13649,2021,E01003485,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,70
13650,2021,E01003513,2021 super output areas - lower layer,151,Total: All usual residents,1564
13651,2021,E01003513,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",271
13652,2021,E01003513,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",120
13653,2021,E01003513,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",48
13654,2021,E01003513,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",39
13655,2021,E01003513,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",19
13656,2021,E01003513,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",45
13657,2021,E01003513,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",292
13658,2021,E01003513,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",211
13659,2021,E01003513,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",60
13660,2021,E01003513,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",21
13661,2021,E01003513,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,84
13662,2021,E01003513,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,19
13663,2021,E01003513,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,27
13664,2021,E01003513,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,23
13665,2021,E01003513,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,15
13666,2021,E01003513,2021 super output areas - lower layer,151,White,854
13667,2021,E01003513,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",301
13668,2021,E01003513,2021 super output areas - lower layer,151,White: Irish,9
13669,2021,E01003513,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
13670,2021,E01003513,2021 super output areas - lower layer,151,White: Roma,29
13671,2021,E01003513,2021 super output areas - lower layer,151,White: Other White,515
13672,2021,E01003513,2021 super output areas - lower layer,151,Other ethnic group,63
13673,2021,E01003513,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
13674,2021,E01003513,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,58
13675,2021,E01003511,2021 super output areas - lower layer,151,Total: All usual residents,1923
13676,2021,E01003511,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",358
13677,2021,E01003511,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",171
13678,2021,E01003511,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",54
13679,2021,E01003511,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",48
13680,2021,E01003511,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",36
13681,2021,E01003511,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",49
13682,2021,E01003511,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",573
13683,2021,E01003511,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",405
13684,2021,E01003511,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",107
13685,2021,E01003511,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",61
13686,2021,E01003511,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,129
13687,2021,E01003511,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,24
13688,2021,E01003511,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,39
13689,2021,E01003511,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,30
13690,2021,E01003511,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,36
13691,2021,E01003511,2021 super output areas - lower layer,151,White,767
13692,2021,E01003511,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",438
13693,2021,E01003511,2021 super output areas - lower layer,151,White: Irish,8
13694,2021,E01003511,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
13695,2021,E01003511,2021 super output areas - lower layer,151,White: Roma,24
13696,2021,E01003511,2021 super output areas - lower layer,151,White: Other White,296
13697,2021,E01003511,2021 super output areas - lower layer,151,Other ethnic group,96
13698,2021,E01003511,2021 super output areas - lower layer,151,Other ethnic group: Arab,32
13699,2021,E01003511,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,64
13700,2021,E01003512,2021 super output areas - lower layer,151,Total: All usual residents,1980
13701,2021,E01003512,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",336
13702,2021,E01003512,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",150
13703,2021,E01003512,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",37
13704,2021,E01003512,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",44
13705,2021,E01003512,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",46
13706,2021,E01003512,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",59
13707,2021,E01003512,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",543
13708,2021,E01003512,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",382
13709,2021,E01003512,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",87
13710,2021,E01003512,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",74
13711,2021,E01003512,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,95
13712,2021,E01003512,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,14
13713,2021,E01003512,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,25
13714,2021,E01003512,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,27
13715,2021,E01003512,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,29
13716,2021,E01003512,2021 super output areas - lower layer,151,White,921
13717,2021,E01003512,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",498
13718,2021,E01003512,2021 super output areas - lower layer,151,White: Irish,1
13719,2021,E01003512,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,9
13720,2021,E01003512,2021 super output areas - lower layer,151,White: Roma,27
13721,2021,E01003512,2021 super output areas - lower layer,151,White: Other White,386
13722,2021,E01003512,2021 super output areas - lower layer,151,Other ethnic group,85
13723,2021,E01003512,2021 super output areas - lower layer,151,Other ethnic group: Arab,9
13724,2021,E01003512,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,76
13725,2021,E01003514,2021 super output areas - lower layer,151,Total: All usual residents,1660
13726,2021,E01003514,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",222
13727,2021,E01003514,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",116
13728,2021,E01003514,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",19
13729,2021,E01003514,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",21
13730,2021,E01003514,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",29
13731,2021,E01003514,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",37
13732,2021,E01003514,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",496
13733,2021,E01003514,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",363
13734,2021,E01003514,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",54
13735,2021,E01003514,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",79
13736,2021,E01003514,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,113
13737,2021,E01003514,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
13738,2021,E01003514,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,28
13739,2021,E01003514,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,41
13740,2021,E01003514,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,32
13741,2021,E01003514,2021 super output areas - lower layer,151,White,761
13742,2021,E01003514,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",436
13743,2021,E01003514,2021 super output areas - lower layer,151,White: Irish,19
13744,2021,E01003514,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,11
13745,2021,E01003514,2021 super output areas - lower layer,151,White: Roma,6
13746,2021,E01003514,2021 super output areas - lower layer,151,White: Other White,289
13747,2021,E01003514,2021 super output areas - lower layer,151,Other ethnic group,68
13748,2021,E01003514,2021 super output areas - lower layer,151,Other ethnic group: Arab,21
13749,2021,E01003514,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,47
13750,2021,E01003515,2021 super output areas - lower layer,151,Total: All usual residents,2109
13751,2021,E01003515,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",358
13752,2021,E01003515,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",176
13753,2021,E01003515,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",21
13754,2021,E01003515,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",65
13755,2021,E01003515,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",43
13756,2021,E01003515,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",53
13757,2021,E01003515,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",676
13758,2021,E01003515,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",478
13759,2021,E01003515,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",128
13760,2021,E01003515,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",70
13761,2021,E01003515,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,155
13762,2021,E01003515,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,21
13763,2021,E01003515,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,27
13764,2021,E01003515,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,57
13765,2021,E01003515,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,50
13766,2021,E01003515,2021 super output areas - lower layer,151,White,835
13767,2021,E01003515,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",426
13768,2021,E01003515,2021 super output areas - lower layer,151,White: Irish,12
13769,2021,E01003515,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,4
13770,2021,E01003515,2021 super output areas - lower layer,151,White: Roma,69
13771,2021,E01003515,2021 super output areas - lower layer,151,White: Other White,324
13772,2021,E01003515,2021 super output areas - lower layer,151,Other ethnic group,85
13773,2021,E01003515,2021 super output areas - lower layer,151,Other ethnic group: Arab,11
13774,2021,E01003515,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,74
13775,2021,E01003517,2021 super output areas - lower layer,151,Total: All usual residents,1884
13776,2021,E01003517,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",365
13777,2021,E01003517,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",195
13778,2021,E01003517,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",22
13779,2021,E01003517,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",36
13780,2021,E01003517,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",48
13781,2021,E01003517,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",64
13782,2021,E01003517,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",651
13783,2021,E01003517,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",498
13784,2021,E01003517,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",90
13785,2021,E01003517,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",63
13786,2021,E01003517,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,106
13787,2021,E01003517,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
13788,2021,E01003517,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,28
13789,2021,E01003517,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,43
13790,2021,E01003517,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,32
13791,2021,E01003517,2021 super output areas - lower layer,151,White,685
13792,2021,E01003517,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",471
13793,2021,E01003517,2021 super output areas - lower layer,151,White: Irish,15
13794,2021,E01003517,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
13795,2021,E01003517,2021 super output areas - lower layer,151,White: Roma,8
13796,2021,E01003517,2021 super output areas - lower layer,151,White: Other White,191
13797,2021,E01003517,2021 super output areas - lower layer,151,Other ethnic group,77
13798,2021,E01003517,2021 super output areas - lower layer,151,Other ethnic group: Arab,19
13799,2021,E01003517,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,58
13800,2021,E01034213,2021 super output areas - lower layer,151,Total: All usual residents,1786
13801,2021,E01034213,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",435
13802,2021,E01034213,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",71
13803,2021,E01034213,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",104
13804,2021,E01034213,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",98
13805,2021,E01034213,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",80
13806,2021,E01034213,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",82
13807,2021,E01034213,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",279
13808,2021,E01034213,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",198
13809,2021,E01034213,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",32
13810,2021,E01034213,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",49
13811,2021,E01034213,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,137
13812,2021,E01034213,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,44
13813,2021,E01034213,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,25
13814,2021,E01034213,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,31
13815,2021,E01034213,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,37
13816,2021,E01034213,2021 super output areas - lower layer,151,White,800
13817,2021,E01034213,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",483
13818,2021,E01034213,2021 super output areas - lower layer,151,White: Irish,30
13819,2021,E01034213,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
13820,2021,E01034213,2021 super output areas - lower layer,151,White: Roma,3
13821,2021,E01034213,2021 super output areas - lower layer,151,White: Other White,284
13822,2021,E01034213,2021 super output areas - lower layer,151,Other ethnic group,135
13823,2021,E01034213,2021 super output areas - lower layer,151,Other ethnic group: Arab,64
13824,2021,E01034213,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,71
13825,2021,E01034214,2021 super output areas - lower layer,151,Total: All usual residents,1564
13826,2021,E01034214,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",361
13827,2021,E01034214,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",67
13828,2021,E01034214,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",102
13829,2021,E01034214,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",96
13830,2021,E01034214,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",46
13831,2021,E01034214,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",50
13832,2021,E01034214,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",198
13833,2021,E01034214,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",133
13834,2021,E01034214,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",30
13835,2021,E01034214,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",35
13836,2021,E01034214,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,96
13837,2021,E01034214,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,20
13838,2021,E01034214,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,10
13839,2021,E01034214,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,18
13840,2021,E01034214,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,48
13841,2021,E01034214,2021 super output areas - lower layer,151,White,800
