,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
15051,2021,E01006113,2021 super output areas - lower layer,151,Arrived 2020 to 2021,7
15052,2021,E01006114,2021 super output areas - lower layer,151,Total: All usual residents,1698
15053,2021,E01006114,2021 super output areas - lower layer,151,Born in the UK,1195
15054,2021,E01006114,2021 super output areas - lower layer,151,Arrived before 1951,10
15055,2021,E01006114,2021 super output areas - lower layer,151,Arrived 1951 to 1960,37
15056,2021,E01006114,2021 super output areas - lower layer,151,Arrived 1961 to 1970,78
15057,2021,E01006114,2021 super output areas - lower layer,151,Arrived 1971 to 1980,64
15058,2021,E01006114,2021 super output areas - lower layer,151,Arrived 1981 to 1990,52
15059,2021,E01006114,2021 super output areas - lower layer,151,Arrived 1991 to 2000,51
15060,2021,E01006114,2021 super output areas - lower layer,151,Arrived 2001 to 2010,90
15061,2021,E01006114,2021 super output areas - lower layer,151,Arrived 2011 to 2013,20
15062,2021,E01006114,2021 super output areas - lower layer,151,Arrived 2014 to 2016,22
15063,2021,E01006114,2021 super output areas - lower layer,151,Arrived 2017 to 2019,55
15064,2021,E01006114,2021 super output areas - lower layer,151,Arrived 2020 to 2021,24
15065,2021,E01006115,2021 super output areas - lower layer,151,Total: All usual residents,1520
15066,2021,E01006115,2021 super output areas - lower layer,151,Born in the UK,1107
15067,2021,E01006115,2021 super output areas - lower layer,151,Arrived before 1951,8
15068,2021,E01006115,2021 super output areas - lower layer,151,Arrived 1951 to 1960,45
15069,2021,E01006115,2021 super output areas - lower layer,151,Arrived 1961 to 1970,76
15070,2021,E01006115,2021 super output areas - lower layer,151,Arrived 1971 to 1980,36
15071,2021,E01006115,2021 super output areas - lower layer,151,Arrived 1981 to 1990,37
15072,2021,E01006115,2021 super output areas - lower layer,151,Arrived 1991 to 2000,39
15073,2021,E01006115,2021 super output areas - lower layer,151,Arrived 2001 to 2010,75
15074,2021,E01006115,2021 super output areas - lower layer,151,Arrived 2011 to 2013,26
15075,2021,E01006115,2021 super output areas - lower layer,151,Arrived 2014 to 2016,34
15076,2021,E01006115,2021 super output areas - lower layer,151,Arrived 2017 to 2019,25
15077,2021,E01006115,2021 super output areas - lower layer,151,Arrived 2020 to 2021,12
15078,2021,E01006145,2021 super output areas - lower layer,151,Total: All usual residents,2053
15079,2021,E01006145,2021 super output areas - lower layer,151,Born in the UK,1481
15080,2021,E01006145,2021 super output areas - lower layer,151,Arrived before 1951,2
15081,2021,E01006145,2021 super output areas - lower layer,151,Arrived 1951 to 1960,32
15082,2021,E01006145,2021 super output areas - lower layer,151,Arrived 1961 to 1970,35
15083,2021,E01006145,2021 super output areas - lower layer,151,Arrived 1971 to 1980,29
15084,2021,E01006145,2021 super output areas - lower layer,151,Arrived 1981 to 1990,29
15085,2021,E01006145,2021 super output areas - lower layer,151,Arrived 1991 to 2000,58
15086,2021,E01006145,2021 super output areas - lower layer,151,Arrived 2001 to 2010,171
15087,2021,E01006145,2021 super output areas - lower layer,151,Arrived 2011 to 2013,37
15088,2021,E01006145,2021 super output areas - lower layer,151,Arrived 2014 to 2016,70
15089,2021,E01006145,2021 super output areas - lower layer,151,Arrived 2017 to 2019,72
15090,2021,E01006145,2021 super output areas - lower layer,151,Arrived 2020 to 2021,37
15091,2021,E01006146,2021 super output areas - lower layer,151,Total: All usual residents,1794
15092,2021,E01006146,2021 super output areas - lower layer,151,Born in the UK,1363
15093,2021,E01006146,2021 super output areas - lower layer,151,Arrived before 1951,3
15094,2021,E01006146,2021 super output areas - lower layer,151,Arrived 1951 to 1960,27
15095,2021,E01006146,2021 super output areas - lower layer,151,Arrived 1961 to 1970,61
15096,2021,E01006146,2021 super output areas - lower layer,151,Arrived 1971 to 1980,35
15097,2021,E01006146,2021 super output areas - lower layer,151,Arrived 1981 to 1990,52
15098,2021,E01006146,2021 super output areas - lower layer,151,Arrived 1991 to 2000,69
15099,2021,E01006146,2021 super output areas - lower layer,151,Arrived 2001 to 2010,65
15100,2021,E01006146,2021 super output areas - lower layer,151,Arrived 2011 to 2013,17
15101,2021,E01006146,2021 super output areas - lower layer,151,Arrived 2014 to 2016,49
15102,2021,E01006146,2021 super output areas - lower layer,151,Arrived 2017 to 2019,43
15103,2021,E01006146,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
15104,2021,E01006122,2021 super output areas - lower layer,151,Total: All usual residents,1784
15105,2021,E01006122,2021 super output areas - lower layer,151,Born in the UK,1664
15106,2021,E01006122,2021 super output areas - lower layer,151,Arrived before 1951,1
15107,2021,E01006122,2021 super output areas - lower layer,151,Arrived 1951 to 1960,18
15108,2021,E01006122,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
15109,2021,E01006122,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
15110,2021,E01006122,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
15111,2021,E01006122,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
15112,2021,E01006122,2021 super output areas - lower layer,151,Arrived 2001 to 2010,29
15113,2021,E01006122,2021 super output areas - lower layer,151,Arrived 2011 to 2013,10
15114,2021,E01006122,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
15115,2021,E01006122,2021 super output areas - lower layer,151,Arrived 2017 to 2019,9
15116,2021,E01006122,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
15117,2021,E01006123,2021 super output areas - lower layer,151,Total: All usual residents,1670
15118,2021,E01006123,2021 super output areas - lower layer,151,Born in the UK,1546
15119,2021,E01006123,2021 super output areas - lower layer,151,Arrived before 1951,5
15120,2021,E01006123,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
15121,2021,E01006123,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
15122,2021,E01006123,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
15123,2021,E01006123,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
15124,2021,E01006123,2021 super output areas - lower layer,151,Arrived 1991 to 2000,20
15125,2021,E01006123,2021 super output areas - lower layer,151,Arrived 2001 to 2010,38
15126,2021,E01006123,2021 super output areas - lower layer,151,Arrived 2011 to 2013,13
15127,2021,E01006123,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
15128,2021,E01006123,2021 super output areas - lower layer,151,Arrived 2017 to 2019,16
15129,2021,E01006123,2021 super output areas - lower layer,151,Arrived 2020 to 2021,8
15130,2021,E01006124,2021 super output areas - lower layer,151,Total: All usual residents,1477
15131,2021,E01006124,2021 super output areas - lower layer,151,Born in the UK,1413
15132,2021,E01006124,2021 super output areas - lower layer,151,Arrived before 1951,2
15133,2021,E01006124,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
15134,2021,E01006124,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
15135,2021,E01006124,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
15136,2021,E01006124,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
15137,2021,E01006124,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
15138,2021,E01006124,2021 super output areas - lower layer,151,Arrived 2001 to 2010,19
15139,2021,E01006124,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
15140,2021,E01006124,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
15141,2021,E01006124,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
15142,2021,E01006124,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
15143,2021,E01006128,2021 super output areas - lower layer,151,Total: All usual residents,1932
15144,2021,E01006128,2021 super output areas - lower layer,151,Born in the UK,1789
15145,2021,E01006128,2021 super output areas - lower layer,151,Arrived before 1951,0
15146,2021,E01006128,2021 super output areas - lower layer,151,Arrived 1951 to 1960,14
15147,2021,E01006128,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
15148,2021,E01006128,2021 super output areas - lower layer,151,Arrived 1971 to 1980,16
15149,2021,E01006128,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
15150,2021,E01006128,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
15151,2021,E01006128,2021 super output areas - lower layer,151,Arrived 2001 to 2010,22
15152,2021,E01006128,2021 super output areas - lower layer,151,Arrived 2011 to 2013,11
15153,2021,E01006128,2021 super output areas - lower layer,151,Arrived 2014 to 2016,15
15154,2021,E01006128,2021 super output areas - lower layer,151,Arrived 2017 to 2019,20
15155,2021,E01006128,2021 super output areas - lower layer,151,Arrived 2020 to 2021,12
15156,2021,E01006131,2021 super output areas - lower layer,151,Total: All usual residents,1529
15157,2021,E01006131,2021 super output areas - lower layer,151,Born in the UK,1438
15158,2021,E01006131,2021 super output areas - lower layer,151,Arrived before 1951,1
15159,2021,E01006131,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
15160,2021,E01006131,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
15161,2021,E01006131,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
15162,2021,E01006131,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
15163,2021,E01006131,2021 super output areas - lower layer,151,Arrived 1991 to 2000,13
15164,2021,E01006131,2021 super output areas - lower layer,151,Arrived 2001 to 2010,17
15165,2021,E01006131,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
15166,2021,E01006131,2021 super output areas - lower layer,151,Arrived 2014 to 2016,12
15167,2021,E01006131,2021 super output areas - lower layer,151,Arrived 2017 to 2019,17
15168,2021,E01006131,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
15169,2021,E01006155,2021 super output areas - lower layer,151,Total: All usual residents,1750
15170,2021,E01006155,2021 super output areas - lower layer,151,Born in the UK,1601
15171,2021,E01006155,2021 super output areas - lower layer,151,Arrived before 1951,0
15172,2021,E01006155,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
15173,2021,E01006155,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
15174,2021,E01006155,2021 super output areas - lower layer,151,Arrived 1971 to 1980,18
15175,2021,E01006155,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
15176,2021,E01006155,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
15177,2021,E01006155,2021 super output areas - lower layer,151,Arrived 2001 to 2010,48
15178,2021,E01006155,2021 super output areas - lower layer,151,Arrived 2011 to 2013,17
15179,2021,E01006155,2021 super output areas - lower layer,151,Arrived 2014 to 2016,19
15180,2021,E01006155,2021 super output areas - lower layer,151,Arrived 2017 to 2019,12
15181,2021,E01006155,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
15182,2021,E01006157,2021 super output areas - lower layer,151,Total: All usual residents,1704
15183,2021,E01006157,2021 super output areas - lower layer,151,Born in the UK,1396
15184,2021,E01006157,2021 super output areas - lower layer,151,Arrived before 1951,3
15185,2021,E01006157,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
15186,2021,E01006157,2021 super output areas - lower layer,151,Arrived 1961 to 1970,28
15187,2021,E01006157,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
15188,2021,E01006157,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
15189,2021,E01006157,2021 super output areas - lower layer,151,Arrived 1991 to 2000,31
15190,2021,E01006157,2021 super output areas - lower layer,151,Arrived 2001 to 2010,102
15191,2021,E01006157,2021 super output areas - lower layer,151,Arrived 2011 to 2013,23
15192,2021,E01006157,2021 super output areas - lower layer,151,Arrived 2014 to 2016,31
15193,2021,E01006157,2021 super output areas - lower layer,151,Arrived 2017 to 2019,31
15194,2021,E01006157,2021 super output areas - lower layer,151,Arrived 2020 to 2021,21
15195,2021,E01006159,2021 super output areas - lower layer,151,Total: All usual residents,1877
15196,2021,E01006159,2021 super output areas - lower layer,151,Born in the UK,1601
15197,2021,E01006159,2021 super output areas - lower layer,151,Arrived before 1951,3
15198,2021,E01006159,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
15199,2021,E01006159,2021 super output areas - lower layer,151,Arrived 1961 to 1970,15
15200,2021,E01006159,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
15201,2021,E01006159,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
15202,2021,E01006159,2021 super output areas - lower layer,151,Arrived 1991 to 2000,26
15203,2021,E01006159,2021 super output areas - lower layer,151,Arrived 2001 to 2010,116
15204,2021,E01006159,2021 super output areas - lower layer,151,Arrived 2011 to 2013,24
15205,2021,E01006159,2021 super output areas - lower layer,151,Arrived 2014 to 2016,18
15206,2021,E01006159,2021 super output areas - lower layer,151,Arrived 2017 to 2019,33
15207,2021,E01006159,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
15208,2021,E01006182,2021 super output areas - lower layer,151,Total: All usual residents,1605
15209,2021,E01006182,2021 super output areas - lower layer,151,Born in the UK,1321
15210,2021,E01006182,2021 super output areas - lower layer,151,Arrived before 1951,3
15211,2021,E01006182,2021 super output areas - lower layer,151,Arrived 1951 to 1960,16
15212,2021,E01006182,2021 super output areas - lower layer,151,Arrived 1961 to 1970,31
15213,2021,E01006182,2021 super output areas - lower layer,151,Arrived 1971 to 1980,20
15214,2021,E01006182,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
15215,2021,E01006182,2021 super output areas - lower layer,151,Arrived 1991 to 2000,40
15216,2021,E01006182,2021 super output areas - lower layer,151,Arrived 2001 to 2010,91
15217,2021,E01006182,2021 super output areas - lower layer,151,Arrived 2011 to 2013,17
15218,2021,E01006182,2021 super output areas - lower layer,151,Arrived 2014 to 2016,17
15219,2021,E01006182,2021 super output areas - lower layer,151,Arrived 2017 to 2019,31
15220,2021,E01006182,2021 super output areas - lower layer,151,Arrived 2020 to 2021,7
15221,2021,E01006183,2021 super output areas - lower layer,151,Total: All usual residents,1723
15222,2021,E01006183,2021 super output areas - lower layer,151,Born in the UK,1412
15223,2021,E01006183,2021 super output areas - lower layer,151,Arrived before 1951,1
15224,2021,E01006183,2021 super output areas - lower layer,151,Arrived 1951 to 1960,15
15225,2021,E01006183,2021 super output areas - lower layer,151,Arrived 1961 to 1970,49
15226,2021,E01006183,2021 super output areas - lower layer,151,Arrived 1971 to 1980,28
15227,2021,E01006183,2021 super output areas - lower layer,151,Arrived 1981 to 1990,32
15228,2021,E01006183,2021 super output areas - lower layer,151,Arrived 1991 to 2000,40
15229,2021,E01006183,2021 super output areas - lower layer,151,Arrived 2001 to 2010,72
15230,2021,E01006183,2021 super output areas - lower layer,151,Arrived 2011 to 2013,13
15231,2021,E01006183,2021 super output areas - lower layer,151,Arrived 2014 to 2016,19
15232,2021,E01006183,2021 super output areas - lower layer,151,Arrived 2017 to 2019,31
15233,2021,E01006183,2021 super output areas - lower layer,151,Arrived 2020 to 2021,11
15234,2021,E01006125,2021 super output areas - lower layer,151,Total: All usual residents,1513
15235,2021,E01006125,2021 super output areas - lower layer,151,Born in the UK,1433
15236,2021,E01006125,2021 super output areas - lower layer,151,Arrived before 1951,5
15237,2021,E01006125,2021 super output areas - lower layer,151,Arrived 1951 to 1960,14
15238,2021,E01006125,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
15239,2021,E01006125,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
15240,2021,E01006125,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
15241,2021,E01006125,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
15242,2021,E01006125,2021 super output areas - lower layer,151,Arrived 2001 to 2010,24
15243,2021,E01006125,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
15244,2021,E01006125,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
15245,2021,E01006125,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
15246,2021,E01006125,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
15247,2021,E01006126,2021 super output areas - lower layer,151,Total: All usual residents,1835
15248,2021,E01006126,2021 super output areas - lower layer,151,Born in the UK,1749
15249,2021,E01006126,2021 super output areas - lower layer,151,Arrived before 1951,0
15250,2021,E01006126,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
15251,2021,E01006126,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
15252,2021,E01006126,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
15253,2021,E01006126,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
15254,2021,E01006126,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
15255,2021,E01006126,2021 super output areas - lower layer,151,Arrived 2001 to 2010,25
15256,2021,E01006126,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
15257,2021,E01006126,2021 super output areas - lower layer,151,Arrived 2014 to 2016,17
15258,2021,E01006126,2021 super output areas - lower layer,151,Arrived 2017 to 2019,14
15259,2021,E01006126,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
15260,2021,E01006127,2021 super output areas - lower layer,151,Total: All usual residents,1545
15261,2021,E01006127,2021 super output areas - lower layer,151,Born in the UK,1462
15262,2021,E01006127,2021 super output areas - lower layer,151,Arrived before 1951,0
15263,2021,E01006127,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
15264,2021,E01006127,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
15265,2021,E01006127,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
15266,2021,E01006127,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
15267,2021,E01006127,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
15268,2021,E01006127,2021 super output areas - lower layer,151,Arrived 2001 to 2010,27
15269,2021,E01006127,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
15270,2021,E01006127,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
15271,2021,E01006127,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
15272,2021,E01006127,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
15273,2021,E01006130,2021 super output areas - lower layer,151,Total: All usual residents,1764
15274,2021,E01006130,2021 super output areas - lower layer,151,Born in the UK,1636
15275,2021,E01006130,2021 super output areas - lower layer,151,Arrived before 1951,2
15276,2021,E01006130,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
15277,2021,E01006130,2021 super output areas - lower layer,151,Arrived 1961 to 1970,15
15278,2021,E01006130,2021 super output areas - lower layer,151,Arrived 1971 to 1980,13
15279,2021,E01006130,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
15280,2021,E01006130,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
15281,2021,E01006130,2021 super output areas - lower layer,151,Arrived 2001 to 2010,37
15282,2021,E01006130,2021 super output areas - lower layer,151,Arrived 2011 to 2013,9
15283,2021,E01006130,2021 super output areas - lower layer,151,Arrived 2014 to 2016,11
15284,2021,E01006130,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
15285,2021,E01006130,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
15286,2021,E01006132,2021 super output areas - lower layer,151,Total: All usual residents,1536
15287,2021,E01006132,2021 super output areas - lower layer,151,Born in the UK,1451
15288,2021,E01006132,2021 super output areas - lower layer,151,Arrived before 1951,0
15289,2021,E01006132,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
15290,2021,E01006132,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
15291,2021,E01006132,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
15292,2021,E01006132,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
15293,2021,E01006132,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
15294,2021,E01006132,2021 super output areas - lower layer,151,Arrived 2001 to 2010,18
15295,2021,E01006132,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
15296,2021,E01006132,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
15297,2021,E01006132,2021 super output areas - lower layer,151,Arrived 2017 to 2019,8
15298,2021,E01006132,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
15299,2021,E01006156,2021 super output areas - lower layer,151,Total: All usual residents,1676
15300,2021,E01006156,2021 super output areas - lower layer,151,Born in the UK,1477
15301,2021,E01006156,2021 super output areas - lower layer,151,Arrived before 1951,1
15302,2021,E01006156,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
15303,2021,E01006156,2021 super output areas - lower layer,151,Arrived 1961 to 1970,15
15304,2021,E01006156,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
15305,2021,E01006156,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
15306,2021,E01006156,2021 super output areas - lower layer,151,Arrived 1991 to 2000,25
15307,2021,E01006156,2021 super output areas - lower layer,151,Arrived 2001 to 2010,75
15308,2021,E01006156,2021 super output areas - lower layer,151,Arrived 2011 to 2013,13
15309,2021,E01006156,2021 super output areas - lower layer,151,Arrived 2014 to 2016,17
15310,2021,E01006156,2021 super output areas - lower layer,151,Arrived 2017 to 2019,11
15311,2021,E01006156,2021 super output areas - lower layer,151,Arrived 2020 to 2021,7
15312,2021,E01006158,2021 super output areas - lower layer,151,Total: All usual residents,1751
15313,2021,E01006158,2021 super output areas - lower layer,151,Born in the UK,1446
15314,2021,E01006158,2021 super output areas - lower layer,151,Arrived before 1951,3
15315,2021,E01006158,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
15316,2021,E01006158,2021 super output areas - lower layer,151,Arrived 1961 to 1970,28
15317,2021,E01006158,2021 super output areas - lower layer,151,Arrived 1971 to 1980,18
15318,2021,E01006158,2021 super output areas - lower layer,151,Arrived 1981 to 1990,15
15319,2021,E01006158,2021 super output areas - lower layer,151,Arrived 1991 to 2000,24
15320,2021,E01006158,2021 super output areas - lower layer,151,Arrived 2001 to 2010,106
15321,2021,E01006158,2021 super output areas - lower layer,151,Arrived 2011 to 2013,40
15322,2021,E01006158,2021 super output areas - lower layer,151,Arrived 2014 to 2016,23
15323,2021,E01006158,2021 super output areas - lower layer,151,Arrived 2017 to 2019,27
15324,2021,E01006158,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
15325,2021,E01006179,2021 super output areas - lower layer,151,Total: All usual residents,1803
15326,2021,E01006179,2021 super output areas - lower layer,151,Born in the UK,1571
15327,2021,E01006179,2021 super output areas - lower layer,151,Arrived before 1951,1
15328,2021,E01006179,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
15329,2021,E01006179,2021 super output areas - lower layer,151,Arrived 1961 to 1970,20
15330,2021,E01006179,2021 super output areas - lower layer,151,Arrived 1971 to 1980,19
15331,2021,E01006179,2021 super output areas - lower layer,151,Arrived 1981 to 1990,19
15332,2021,E01006179,2021 super output areas - lower layer,151,Arrived 1991 to 2000,38
15333,2021,E01006179,2021 super output areas - lower layer,151,Arrived 2001 to 2010,69
15334,2021,E01006179,2021 super output areas - lower layer,151,Arrived 2011 to 2013,17
15335,2021,E01006179,2021 super output areas - lower layer,151,Arrived 2014 to 2016,18
15336,2021,E01006179,2021 super output areas - lower layer,151,Arrived 2017 to 2019,13
15337,2021,E01006179,2021 super output areas - lower layer,151,Arrived 2020 to 2021,8
15338,2021,E01006184,2021 super output areas - lower layer,151,Total: All usual residents,1700
15339,2021,E01006184,2021 super output areas - lower layer,151,Born in the UK,1529
15340,2021,E01006184,2021 super output areas - lower layer,151,Arrived before 1951,2
15341,2021,E01006184,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
15342,2021,E01006184,2021 super output areas - lower layer,151,Arrived 1961 to 1970,21
15343,2021,E01006184,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
15344,2021,E01006184,2021 super output areas - lower layer,151,Arrived 1981 to 1990,15
15345,2021,E01006184,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
15346,2021,E01006184,2021 super output areas - lower layer,151,Arrived 2001 to 2010,54
15347,2021,E01006184,2021 super output areas - lower layer,151,Arrived 2011 to 2013,13
15348,2021,E01006184,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
15349,2021,E01006184,2021 super output areas - lower layer,151,Arrived 2017 to 2019,16
15350,2021,E01006184,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
15351,2021,E01006198,2021 super output areas - lower layer,151,Total: All usual residents,1463
15352,2021,E01006198,2021 super output areas - lower layer,151,Born in the UK,1340
15353,2021,E01006198,2021 super output areas - lower layer,151,Arrived before 1951,2
15354,2021,E01006198,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
15355,2021,E01006198,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
15356,2021,E01006198,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
15357,2021,E01006198,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
15358,2021,E01006198,2021 super output areas - lower layer,151,Arrived 1991 to 2000,13
15359,2021,E01006198,2021 super output areas - lower layer,151,Arrived 2001 to 2010,39
15360,2021,E01006198,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
15361,2021,E01006198,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
15362,2021,E01006198,2021 super output areas - lower layer,151,Arrived 2017 to 2019,13
15363,2021,E01006198,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
15364,2021,E01006199,2021 super output areas - lower layer,151,Total: All usual residents,1536
15365,2021,E01006199,2021 super output areas - lower layer,151,Born in the UK,1428
15366,2021,E01006199,2021 super output areas - lower layer,151,Arrived before 1951,4
15367,2021,E01006199,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
15368,2021,E01006199,2021 super output areas - lower layer,151,Arrived 1961 to 1970,15
15369,2021,E01006199,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
15370,2021,E01006199,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
15371,2021,E01006199,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
15372,2021,E01006199,2021 super output areas - lower layer,151,Arrived 2001 to 2010,26
15373,2021,E01006199,2021 super output areas - lower layer,151,Arrived 2011 to 2013,12
15374,2021,E01006199,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
15375,2021,E01006199,2021 super output areas - lower layer,151,Arrived 2017 to 2019,14
15376,2021,E01006199,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
15377,2021,E01006200,2021 super output areas - lower layer,151,Total: All usual residents,1481
15378,2021,E01006200,2021 super output areas - lower layer,151,Born in the UK,1375
15379,2021,E01006200,2021 super output areas - lower layer,151,Arrived before 1951,6
15380,2021,E01006200,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
15381,2021,E01006200,2021 super output areas - lower layer,151,Arrived 1961 to 1970,15
15382,2021,E01006200,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
15383,2021,E01006200,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
15384,2021,E01006200,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
15385,2021,E01006200,2021 super output areas - lower layer,151,Arrived 2001 to 2010,14
15386,2021,E01006200,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
15387,2021,E01006200,2021 super output areas - lower layer,151,Arrived 2014 to 2016,15
15388,2021,E01006200,2021 super output areas - lower layer,151,Arrived 2017 to 2019,8
15389,2021,E01006200,2021 super output areas - lower layer,151,Arrived 2020 to 2021,8
15390,2021,E01006201,2021 super output areas - lower layer,151,Total: All usual residents,1467
15391,2021,E01006201,2021 super output areas - lower layer,151,Born in the UK,1385
15392,2021,E01006201,2021 super output areas - lower layer,151,Arrived before 1951,0
15393,2021,E01006201,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
15394,2021,E01006201,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
15395,2021,E01006201,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
15396,2021,E01006201,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
15397,2021,E01006201,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
