,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
12328,2021,E01035534,2021 super output areas - lower layer,151,Scottish and British only identity,3
12329,2021,E01035534,2021 super output areas - lower layer,151,Northern Irish only identity,2
12330,2021,E01035534,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
12331,2021,E01035534,2021 super output areas - lower layer,151,Cornish only identity,0
12332,2021,E01035534,2021 super output areas - lower layer,151,Cornish and British only identity,0
12333,2021,E01035534,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
12334,2021,E01035534,2021 super output areas - lower layer,151,Irish only identity,3
12335,2021,E01035534,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
12336,2021,E01035534,2021 super output areas - lower layer,151,Other identity only,150
12337,2021,E01035534,2021 super output areas - lower layer,151,Other identity and at least one UK identity,29
12338,2021,E01035534,2021 super output areas - lower layer,151,Non-UK identity only,153
12339,2021,E01035534,2021 super output areas - lower layer,151,UK identity and non-UK identity,29
12340,2021,E01018024,2021 super output areas - lower layer,151,Total: All usual residents,1225
12341,2021,E01018024,2021 super output areas - lower layer,151,British only identity,674
12342,2021,E01018024,2021 super output areas - lower layer,151,English only identity,247
12343,2021,E01018024,2021 super output areas - lower layer,151,English and British only identity,176
12344,2021,E01018024,2021 super output areas - lower layer,151,Welsh only identity,5
12345,2021,E01018024,2021 super output areas - lower layer,151,Welsh and British only identity,0
12346,2021,E01018024,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
12347,2021,E01018024,2021 super output areas - lower layer,151,Scottish only identity,5
12348,2021,E01018024,2021 super output areas - lower layer,151,Scottish and British only identity,4
12349,2021,E01018024,2021 super output areas - lower layer,151,Northern Irish only identity,1
12350,2021,E01018024,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
12351,2021,E01018024,2021 super output areas - lower layer,151,Cornish only identity,1
12352,2021,E01018024,2021 super output areas - lower layer,151,Cornish and British only identity,0
12353,2021,E01018024,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
12354,2021,E01018024,2021 super output areas - lower layer,151,Irish only identity,5
12355,2021,E01018024,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
12356,2021,E01018024,2021 super output areas - lower layer,151,Other identity only,79
12357,2021,E01018024,2021 super output areas - lower layer,151,Other identity and at least one UK identity,22
12358,2021,E01018024,2021 super output areas - lower layer,151,Non-UK identity only,84
12359,2021,E01018024,2021 super output areas - lower layer,151,UK identity and non-UK identity,25
12360,2021,E01018025,2021 super output areas - lower layer,151,Total: All usual residents,1501
12361,2021,E01018025,2021 super output areas - lower layer,151,British only identity,750
12362,2021,E01018025,2021 super output areas - lower layer,151,English only identity,222
12363,2021,E01018025,2021 super output areas - lower layer,151,English and British only identity,178
12364,2021,E01018025,2021 super output areas - lower layer,151,Welsh only identity,1
12365,2021,E01018025,2021 super output areas - lower layer,151,Welsh and British only identity,4
12366,2021,E01018025,2021 super output areas - lower layer,151,Any other combination of only UK identities,26
12367,2021,E01018025,2021 super output areas - lower layer,151,Scottish only identity,8
12368,2021,E01018025,2021 super output areas - lower layer,151,Scottish and British only identity,5
12369,2021,E01018025,2021 super output areas - lower layer,151,Northern Irish only identity,2
12370,2021,E01018025,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
12371,2021,E01018025,2021 super output areas - lower layer,151,Cornish only identity,0
12372,2021,E01018025,2021 super output areas - lower layer,151,Cornish and British only identity,1
12373,2021,E01018025,2021 super output areas - lower layer,151,Any other combination of only UK identities ,9
12374,2021,E01018025,2021 super output areas - lower layer,151,Irish only identity,14
12375,2021,E01018025,2021 super output areas - lower layer,151,Irish and at least one UK identity,7
12376,2021,E01018025,2021 super output areas - lower layer,151,Other identity only,240
12377,2021,E01018025,2021 super output areas - lower layer,151,Other identity and at least one UK identity,59
12378,2021,E01018025,2021 super output areas - lower layer,151,Non-UK identity only,254
12379,2021,E01018025,2021 super output areas - lower layer,151,UK identity and non-UK identity,66
12380,2021,E01018026,2021 super output areas - lower layer,151,Total: All usual residents,1471
12381,2021,E01018026,2021 super output areas - lower layer,151,British only identity,764
12382,2021,E01018026,2021 super output areas - lower layer,151,English only identity,265
12383,2021,E01018026,2021 super output areas - lower layer,151,English and British only identity,179
12384,2021,E01018026,2021 super output areas - lower layer,151,Welsh only identity,6
12385,2021,E01018026,2021 super output areas - lower layer,151,Welsh and British only identity,1
12386,2021,E01018026,2021 super output areas - lower layer,151,Any other combination of only UK identities,26
12387,2021,E01018026,2021 super output areas - lower layer,151,Scottish only identity,14
12388,2021,E01018026,2021 super output areas - lower layer,151,Scottish and British only identity,9
12389,2021,E01018026,2021 super output areas - lower layer,151,Northern Irish only identity,1
12390,2021,E01018026,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
12391,2021,E01018026,2021 super output areas - lower layer,151,Cornish only identity,0
12392,2021,E01018026,2021 super output areas - lower layer,151,Cornish and British only identity,0
12393,2021,E01018026,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
12394,2021,E01018026,2021 super output areas - lower layer,151,Irish only identity,12
12395,2021,E01018026,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
12396,2021,E01018026,2021 super output areas - lower layer,151,Other identity only,181
12397,2021,E01018026,2021 super output areas - lower layer,151,Other identity and at least one UK identity,33
12398,2021,E01018026,2021 super output areas - lower layer,151,Non-UK identity only,193
12399,2021,E01018026,2021 super output areas - lower layer,151,UK identity and non-UK identity,37
12400,2021,E01033425,2021 super output areas - lower layer,151,Total: All usual residents,2005
12401,2021,E01033425,2021 super output areas - lower layer,151,British only identity,1215
12402,2021,E01033425,2021 super output areas - lower layer,151,English only identity,245
12403,2021,E01033425,2021 super output areas - lower layer,151,English and British only identity,271
12404,2021,E01033425,2021 super output areas - lower layer,151,Welsh only identity,8
12405,2021,E01033425,2021 super output areas - lower layer,151,Welsh and British only identity,3
12406,2021,E01033425,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
12407,2021,E01033425,2021 super output areas - lower layer,151,Scottish only identity,11
12408,2021,E01033425,2021 super output areas - lower layer,151,Scottish and British only identity,5
12409,2021,E01033425,2021 super output areas - lower layer,151,Northern Irish only identity,0
12410,2021,E01033425,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
12411,2021,E01033425,2021 super output areas - lower layer,151,Cornish only identity,0
12412,2021,E01033425,2021 super output areas - lower layer,151,Cornish and British only identity,0
12413,2021,E01033425,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
12414,2021,E01033425,2021 super output areas - lower layer,151,Irish only identity,12
12415,2021,E01033425,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
12416,2021,E01033425,2021 super output areas - lower layer,151,Other identity only,168
12417,2021,E01033425,2021 super output areas - lower layer,151,Other identity and at least one UK identity,62
12418,2021,E01033425,2021 super output areas - lower layer,151,Non-UK identity only,180
12419,2021,E01033425,2021 super output areas - lower layer,151,UK identity and non-UK identity,62
12420,2021,E01035535,2021 super output areas - lower layer,151,Total: All usual residents,2407
12421,2021,E01035535,2021 super output areas - lower layer,151,British only identity,1327
12422,2021,E01035535,2021 super output areas - lower layer,151,English only identity,415
12423,2021,E01035535,2021 super output areas - lower layer,151,English and British only identity,339
12424,2021,E01035535,2021 super output areas - lower layer,151,Welsh only identity,6
12425,2021,E01035535,2021 super output areas - lower layer,151,Welsh and British only identity,3
12426,2021,E01035535,2021 super output areas - lower layer,151,Any other combination of only UK identities,41
12427,2021,E01035535,2021 super output areas - lower layer,151,Scottish only identity,15
12428,2021,E01035535,2021 super output areas - lower layer,151,Scottish and British only identity,15
12429,2021,E01035535,2021 super output areas - lower layer,151,Northern Irish only identity,2
12430,2021,E01035535,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
12431,2021,E01035535,2021 super output areas - lower layer,151,Cornish only identity,1
12432,2021,E01035535,2021 super output areas - lower layer,151,Cornish and British only identity,0
12433,2021,E01035535,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
12434,2021,E01035535,2021 super output areas - lower layer,151,Irish only identity,9
12435,2021,E01035535,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
12436,2021,E01035535,2021 super output areas - lower layer,151,Other identity only,186
12437,2021,E01035535,2021 super output areas - lower layer,151,Other identity and at least one UK identity,80
12438,2021,E01035535,2021 super output areas - lower layer,151,Non-UK identity only,195
12439,2021,E01035535,2021 super output areas - lower layer,151,UK identity and non-UK identity,81
12440,2021,E01018036,2021 super output areas - lower layer,151,Total: All usual residents,1676
12441,2021,E01018036,2021 super output areas - lower layer,151,British only identity,942
12442,2021,E01018036,2021 super output areas - lower layer,151,English only identity,319
12443,2021,E01018036,2021 super output areas - lower layer,151,English and British only identity,278
12444,2021,E01018036,2021 super output areas - lower layer,151,Welsh only identity,2
12445,2021,E01018036,2021 super output areas - lower layer,151,Welsh and British only identity,1
12446,2021,E01018036,2021 super output areas - lower layer,151,Any other combination of only UK identities,25
12447,2021,E01018036,2021 super output areas - lower layer,151,Scottish only identity,8
12448,2021,E01018036,2021 super output areas - lower layer,151,Scottish and British only identity,8
12449,2021,E01018036,2021 super output areas - lower layer,151,Northern Irish only identity,1
12450,2021,E01018036,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
12451,2021,E01018036,2021 super output areas - lower layer,151,Cornish only identity,0
12452,2021,E01018036,2021 super output areas - lower layer,151,Cornish and British only identity,0
12453,2021,E01018036,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
12454,2021,E01018036,2021 super output areas - lower layer,151,Irish only identity,7
12455,2021,E01018036,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
12456,2021,E01018036,2021 super output areas - lower layer,151,Other identity only,73
12457,2021,E01018036,2021 super output areas - lower layer,151,Other identity and at least one UK identity,28
12458,2021,E01018036,2021 super output areas - lower layer,151,Non-UK identity only,80
12459,2021,E01018036,2021 super output areas - lower layer,151,UK identity and non-UK identity,29
12460,2021,E01018037,2021 super output areas - lower layer,151,Total: All usual residents,1461
12461,2021,E01018037,2021 super output areas - lower layer,151,British only identity,868
12462,2021,E01018037,2021 super output areas - lower layer,151,English only identity,265
12463,2021,E01018037,2021 super output areas - lower layer,151,English and British only identity,237
12464,2021,E01018037,2021 super output areas - lower layer,151,Welsh only identity,9
12465,2021,E01018037,2021 super output areas - lower layer,151,Welsh and British only identity,3
12466,2021,E01018037,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
12467,2021,E01018037,2021 super output areas - lower layer,151,Scottish only identity,7
12468,2021,E01018037,2021 super output areas - lower layer,151,Scottish and British only identity,4
12469,2021,E01018037,2021 super output areas - lower layer,151,Northern Irish only identity,0
12470,2021,E01018037,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
12471,2021,E01018037,2021 super output areas - lower layer,151,Cornish only identity,0
12472,2021,E01018037,2021 super output areas - lower layer,151,Cornish and British only identity,0
12473,2021,E01018037,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
12474,2021,E01018037,2021 super output areas - lower layer,151,Irish only identity,5
12475,2021,E01018037,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
12476,2021,E01018037,2021 super output areas - lower layer,151,Other identity only,40
12477,2021,E01018037,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
12478,2021,E01018037,2021 super output areas - lower layer,151,Non-UK identity only,45
12479,2021,E01018037,2021 super output areas - lower layer,151,UK identity and non-UK identity,22
12480,2021,E01018038,2021 super output areas - lower layer,151,Total: All usual residents,1577
12481,2021,E01018038,2021 super output areas - lower layer,151,British only identity,845
12482,2021,E01018038,2021 super output areas - lower layer,151,English only identity,329
12483,2021,E01018038,2021 super output areas - lower layer,151,English and British only identity,275
12484,2021,E01018038,2021 super output areas - lower layer,151,Welsh only identity,3
12485,2021,E01018038,2021 super output areas - lower layer,151,Welsh and British only identity,4
12486,2021,E01018038,2021 super output areas - lower layer,151,Any other combination of only UK identities,25
12487,2021,E01018038,2021 super output areas - lower layer,151,Scottish only identity,9
12488,2021,E01018038,2021 super output areas - lower layer,151,Scottish and British only identity,7
12489,2021,E01018038,2021 super output areas - lower layer,151,Northern Irish only identity,1
12490,2021,E01018038,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
12491,2021,E01018038,2021 super output areas - lower layer,151,Cornish only identity,1
12492,2021,E01018038,2021 super output areas - lower layer,151,Cornish and British only identity,0
12493,2021,E01018038,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
12494,2021,E01018038,2021 super output areas - lower layer,151,Irish only identity,3
12495,2021,E01018038,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
12496,2021,E01018038,2021 super output areas - lower layer,151,Other identity only,72
12497,2021,E01018038,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
12498,2021,E01018038,2021 super output areas - lower layer,151,Non-UK identity only,75
12499,2021,E01018038,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
12500,2021,E01018039,2021 super output areas - lower layer,151,Total: All usual residents,1302
12501,2021,E01018039,2021 super output areas - lower layer,151,British only identity,737
12502,2021,E01018039,2021 super output areas - lower layer,151,English only identity,290
12503,2021,E01018039,2021 super output areas - lower layer,151,English and British only identity,189
12504,2021,E01018039,2021 super output areas - lower layer,151,Welsh only identity,6
12505,2021,E01018039,2021 super output areas - lower layer,151,Welsh and British only identity,1
12506,2021,E01018039,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
12507,2021,E01018039,2021 super output areas - lower layer,151,Scottish only identity,7
12508,2021,E01018039,2021 super output areas - lower layer,151,Scottish and British only identity,3
12509,2021,E01018039,2021 super output areas - lower layer,151,Northern Irish only identity,0
12510,2021,E01018039,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
12511,2021,E01018039,2021 super output areas - lower layer,151,Cornish only identity,0
12512,2021,E01018039,2021 super output areas - lower layer,151,Cornish and British only identity,0
12513,2021,E01018039,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
12514,2021,E01018039,2021 super output areas - lower layer,151,Irish only identity,2
12515,2021,E01018039,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
12516,2021,E01018039,2021 super output areas - lower layer,151,Other identity only,42
12517,2021,E01018039,2021 super output areas - lower layer,151,Other identity and at least one UK identity,22
12518,2021,E01018039,2021 super output areas - lower layer,151,Non-UK identity only,44
12519,2021,E01018039,2021 super output areas - lower layer,151,UK identity and non-UK identity,22
12520,2021,E01018053,2021 super output areas - lower layer,151,Total: All usual residents,1810
12521,2021,E01018053,2021 super output areas - lower layer,151,British only identity,1026
12522,2021,E01018053,2021 super output areas - lower layer,151,English only identity,333
12523,2021,E01018053,2021 super output areas - lower layer,151,English and British only identity,309
12524,2021,E01018053,2021 super output areas - lower layer,151,Welsh only identity,7
12525,2021,E01018053,2021 super output areas - lower layer,151,Welsh and British only identity,1
12526,2021,E01018053,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
12527,2021,E01018053,2021 super output areas - lower layer,151,Scottish only identity,7
12528,2021,E01018053,2021 super output areas - lower layer,151,Scottish and British only identity,4
12529,2021,E01018053,2021 super output areas - lower layer,151,Northern Irish only identity,2
12530,2021,E01018053,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
12531,2021,E01018053,2021 super output areas - lower layer,151,Cornish only identity,0
12532,2021,E01018053,2021 super output areas - lower layer,151,Cornish and British only identity,0
12533,2021,E01018053,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
12534,2021,E01018053,2021 super output areas - lower layer,151,Irish only identity,4
12535,2021,E01018053,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
12536,2021,E01018053,2021 super output areas - lower layer,151,Other identity only,75
12537,2021,E01018053,2021 super output areas - lower layer,151,Other identity and at least one UK identity,34
12538,2021,E01018053,2021 super output areas - lower layer,151,Non-UK identity only,79
12539,2021,E01018053,2021 super output areas - lower layer,151,UK identity and non-UK identity,37
12540,2021,E01018054,2021 super output areas - lower layer,151,Total: All usual residents,2450
12541,2021,E01018054,2021 super output areas - lower layer,151,British only identity,1359
12542,2021,E01018054,2021 super output areas - lower layer,151,English only identity,428
12543,2021,E01018054,2021 super output areas - lower layer,151,English and British only identity,432
12544,2021,E01018054,2021 super output areas - lower layer,151,Welsh only identity,8
12545,2021,E01018054,2021 super output areas - lower layer,151,Welsh and British only identity,2
12546,2021,E01018054,2021 super output areas - lower layer,151,Any other combination of only UK identities,24
12547,2021,E01018054,2021 super output areas - lower layer,151,Scottish only identity,11
12548,2021,E01018054,2021 super output areas - lower layer,151,Scottish and British only identity,8
12549,2021,E01018054,2021 super output areas - lower layer,151,Northern Irish only identity,1
12550,2021,E01018054,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
12551,2021,E01018054,2021 super output areas - lower layer,151,Cornish only identity,0
12552,2021,E01018054,2021 super output areas - lower layer,151,Cornish and British only identity,0
12553,2021,E01018054,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
12554,2021,E01018054,2021 super output areas - lower layer,151,Irish only identity,19
12555,2021,E01018054,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
12556,2021,E01018054,2021 super output areas - lower layer,151,Other identity only,117
12557,2021,E01018054,2021 super output areas - lower layer,151,Other identity and at least one UK identity,56
12558,2021,E01018054,2021 super output areas - lower layer,151,Non-UK identity only,136
12559,2021,E01018054,2021 super output areas - lower layer,151,UK identity and non-UK identity,61
12560,2021,E01018047,2021 super output areas - lower layer,151,Total: All usual residents,2058
12561,2021,E01018047,2021 super output areas - lower layer,151,British only identity,1130
12562,2021,E01018047,2021 super output areas - lower layer,151,English only identity,379
12563,2021,E01018047,2021 super output areas - lower layer,151,English and British only identity,346
12564,2021,E01018047,2021 super output areas - lower layer,151,Welsh only identity,4
12565,2021,E01018047,2021 super output areas - lower layer,151,Welsh and British only identity,0
12566,2021,E01018047,2021 super output areas - lower layer,151,Any other combination of only UK identities,20
12567,2021,E01018047,2021 super output areas - lower layer,151,Scottish only identity,12
12568,2021,E01018047,2021 super output areas - lower layer,151,Scottish and British only identity,1
12569,2021,E01018047,2021 super output areas - lower layer,151,Northern Irish only identity,4
12570,2021,E01018047,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
12571,2021,E01018047,2021 super output areas - lower layer,151,Cornish only identity,0
12572,2021,E01018047,2021 super output areas - lower layer,151,Cornish and British only identity,0
12573,2021,E01018047,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
12574,2021,E01018047,2021 super output areas - lower layer,151,Irish only identity,10
12575,2021,E01018047,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
12576,2021,E01018047,2021 super output areas - lower layer,151,Other identity only,149
12577,2021,E01018047,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
12578,2021,E01018047,2021 super output areas - lower layer,151,Non-UK identity only,159
12579,2021,E01018047,2021 super output areas - lower layer,151,UK identity and non-UK identity,20
12580,2021,E01018049,2021 super output areas - lower layer,151,Total: All usual residents,2013
12581,2021,E01018049,2021 super output areas - lower layer,151,British only identity,1093
12582,2021,E01018049,2021 super output areas - lower layer,151,English only identity,346
12583,2021,E01018049,2021 super output areas - lower layer,151,English and British only identity,319
12584,2021,E01018049,2021 super output areas - lower layer,151,Welsh only identity,5
12585,2021,E01018049,2021 super output areas - lower layer,151,Welsh and British only identity,1
12586,2021,E01018049,2021 super output areas - lower layer,151,Any other combination of only UK identities,33
12587,2021,E01018049,2021 super output areas - lower layer,151,Scottish only identity,18
12588,2021,E01018049,2021 super output areas - lower layer,151,Scottish and British only identity,4
12589,2021,E01018049,2021 super output areas - lower layer,151,Northern Irish only identity,2
12590,2021,E01018049,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
12591,2021,E01018049,2021 super output areas - lower layer,151,Cornish only identity,2
12592,2021,E01018049,2021 super output areas - lower layer,151,Cornish and British only identity,0
12593,2021,E01018049,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
12594,2021,E01018049,2021 super output areas - lower layer,151,Irish only identity,5
12595,2021,E01018049,2021 super output areas - lower layer,151,Irish and at least one UK identity,11
12596,2021,E01018049,2021 super output areas - lower layer,151,Other identity only,165
12597,2021,E01018049,2021 super output areas - lower layer,151,Other identity and at least one UK identity,35
12598,2021,E01018049,2021 super output areas - lower layer,151,Non-UK identity only,170
12599,2021,E01018049,2021 super output areas - lower layer,151,UK identity and non-UK identity,46
12600,2021,E01018050,2021 super output areas - lower layer,151,Total: All usual residents,1494
12601,2021,E01018050,2021 super output areas - lower layer,151,British only identity,774
12602,2021,E01018050,2021 super output areas - lower layer,151,English only identity,247
12603,2021,E01018050,2021 super output areas - lower layer,151,English and British only identity,255
12604,2021,E01018050,2021 super output areas - lower layer,151,Welsh only identity,1
12605,2021,E01018050,2021 super output areas - lower layer,151,Welsh and British only identity,0
12606,2021,E01018050,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
12607,2021,E01018050,2021 super output areas - lower layer,151,Scottish only identity,3
12608,2021,E01018050,2021 super output areas - lower layer,151,Scottish and British only identity,3
12609,2021,E01018050,2021 super output areas - lower layer,151,Northern Irish only identity,0
12610,2021,E01018050,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
12611,2021,E01018050,2021 super output areas - lower layer,151,Cornish only identity,1
12612,2021,E01018050,2021 super output areas - lower layer,151,Cornish and British only identity,0
12613,2021,E01018050,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
12614,2021,E01018050,2021 super output areas - lower layer,151,Irish only identity,2
12615,2021,E01018050,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
12616,2021,E01018050,2021 super output areas - lower layer,151,Other identity only,161
12617,2021,E01018050,2021 super output areas - lower layer,151,Other identity and at least one UK identity,43
12618,2021,E01018050,2021 super output areas - lower layer,151,Non-UK identity only,163
12619,2021,E01018050,2021 super output areas - lower layer,151,UK identity and non-UK identity,43
12620,2021,E01018051,2021 super output areas - lower layer,151,Total: All usual residents,2461
12621,2021,E01018051,2021 super output areas - lower layer,151,British only identity,1337
12622,2021,E01018051,2021 super output areas - lower layer,151,English only identity,448
12623,2021,E01018051,2021 super output areas - lower layer,151,English and British only identity,416
12624,2021,E01018051,2021 super output areas - lower layer,151,Welsh only identity,3
12625,2021,E01018051,2021 super output areas - lower layer,151,Welsh and British only identity,4
12626,2021,E01018051,2021 super output areas - lower layer,151,Any other combination of only UK identities,25
12627,2021,E01018051,2021 super output areas - lower layer,151,Scottish only identity,14
12628,2021,E01018051,2021 super output areas - lower layer,151,Scottish and British only identity,6
12629,2021,E01018051,2021 super output areas - lower layer,151,Northern Irish only identity,3
12630,2021,E01018051,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
12631,2021,E01018051,2021 super output areas - lower layer,151,Cornish only identity,0
12632,2021,E01018051,2021 super output areas - lower layer,151,Cornish and British only identity,0
12633,2021,E01018051,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
12634,2021,E01018051,2021 super output areas - lower layer,151,Irish only identity,8
12635,2021,E01018051,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
12636,2021,E01018051,2021 super output areas - lower layer,151,Other identity only,199
12637,2021,E01018051,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
12638,2021,E01018051,2021 super output areas - lower layer,151,Non-UK identity only,207
12639,2021,E01018051,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
12640,2021,E01018052,2021 super output areas - lower layer,151,Total: All usual residents,1907
12641,2021,E01018052,2021 super output areas - lower layer,151,British only identity,923
12642,2021,E01018052,2021 super output areas - lower layer,151,English only identity,315
12643,2021,E01018052,2021 super output areas - lower layer,151,English and British only identity,278
12644,2021,E01018052,2021 super output areas - lower layer,151,Welsh only identity,4
12645,2021,E01018052,2021 super output areas - lower layer,151,Welsh and British only identity,1
12646,2021,E01018052,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
12647,2021,E01018052,2021 super output areas - lower layer,151,Scottish only identity,6
12648,2021,E01018052,2021 super output areas - lower layer,151,Scottish and British only identity,2
12649,2021,E01018052,2021 super output areas - lower layer,151,Northern Irish only identity,2
12650,2021,E01018052,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
12651,2021,E01018052,2021 super output areas - lower layer,151,Cornish only identity,0
12652,2021,E01018052,2021 super output areas - lower layer,151,Cornish and British only identity,0
12653,2021,E01018052,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
12654,2021,E01018052,2021 super output areas - lower layer,151,Irish only identity,8
12655,2021,E01018052,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
12656,2021,E01018052,2021 super output areas - lower layer,151,Other identity only,309
12657,2021,E01018052,2021 super output areas - lower layer,151,Other identity and at least one UK identity,50
12658,2021,E01018052,2021 super output areas - lower layer,151,Non-UK identity only,317
12659,2021,E01018052,2021 super output areas - lower layer,151,UK identity and non-UK identity,52
12660,2021,E01033427,2021 super output areas - lower layer,151,Total: All usual residents,1303
12661,2021,E01033427,2021 super output areas - lower layer,151,British only identity,749
12662,2021,E01033427,2021 super output areas - lower layer,151,English only identity,197
12663,2021,E01033427,2021 super output areas - lower layer,151,English and British only identity,210
12664,2021,E01033427,2021 super output areas - lower layer,151,Welsh only identity,3
12665,2021,E01033427,2021 super output areas - lower layer,151,Welsh and British only identity,1
12666,2021,E01033427,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
12667,2021,E01033427,2021 super output areas - lower layer,151,Scottish only identity,4
12668,2021,E01033427,2021 super output areas - lower layer,151,Scottish and British only identity,1
12669,2021,E01033427,2021 super output areas - lower layer,151,Northern Irish only identity,1
12670,2021,E01033427,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
12671,2021,E01033427,2021 super output areas - lower layer,151,Cornish only identity,0
12672,2021,E01033427,2021 super output areas - lower layer,151,Cornish and British only identity,0
12673,2021,E01033427,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
12674,2021,E01033427,2021 super output areas - lower layer,151,Irish only identity,2
12675,2021,E01033427,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
12676,2021,E01033427,2021 super output areas - lower layer,151,Other identity only,103
12677,2021,E01033427,2021 super output areas - lower layer,151,Other identity and at least one UK identity,31
12678,2021,E01033427,2021 super output areas - lower layer,151,Non-UK identity only,105
12679,2021,E01033427,2021 super output areas - lower layer,151,UK identity and non-UK identity,31
12680,2021,E01033429,2021 super output areas - lower layer,151,Total: All usual residents,2007
12681,2021,E01033429,2021 super output areas - lower layer,151,British only identity,976
12682,2021,E01033429,2021 super output areas - lower layer,151,English only identity,379
12683,2021,E01033429,2021 super output areas - lower layer,151,English and British only identity,353
12684,2021,E01033429,2021 super output areas - lower layer,151,Welsh only identity,7
12685,2021,E01033429,2021 super output areas - lower layer,151,Welsh and British only identity,5
12686,2021,E01033429,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
12687,2021,E01033429,2021 super output areas - lower layer,151,Scottish only identity,2
12688,2021,E01033429,2021 super output areas - lower layer,151,Scottish and British only identity,2
12689,2021,E01033429,2021 super output areas - lower layer,151,Northern Irish only identity,3
12690,2021,E01033429,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
12691,2021,E01033429,2021 super output areas - lower layer,151,Cornish only identity,0
12692,2021,E01033429,2021 super output areas - lower layer,151,Cornish and British only identity,0
12693,2021,E01033429,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
12694,2021,E01033429,2021 super output areas - lower layer,151,Irish only identity,5
12695,2021,E01033429,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
12696,2021,E01033429,2021 super output areas - lower layer,151,Other identity only,229
12697,2021,E01033429,2021 super output areas - lower layer,151,Other identity and at least one UK identity,42
12698,2021,E01033429,2021 super output areas - lower layer,151,Non-UK identity only,234
12699,2021,E01033429,2021 super output areas - lower layer,151,UK identity and non-UK identity,44
