,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
19928,2021,E01019319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
19929,2021,E01019319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
19930,2021,E01019319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
19931,2021,E01019319,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
19932,2021,E01019319,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
19933,2021,E01019319,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
19934,2021,E01019319,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
19935,2021,E01019319,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
19936,2021,E01019319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
19937,2021,E01019319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
19938,2021,E01019319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
19939,2021,E01019319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
19940,2021,E01019319,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
19941,2021,E01019319,2021 super output areas - lower layer,151,White,1616
19942,2021,E01019319,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1590
19943,2021,E01019319,2021 super output areas - lower layer,151,White: Irish,9
19944,2021,E01019319,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
19945,2021,E01019319,2021 super output areas - lower layer,151,White: Roma,0
19946,2021,E01019319,2021 super output areas - lower layer,151,White: Other White,17
19947,2021,E01019319,2021 super output areas - lower layer,151,Other ethnic group,1
19948,2021,E01019319,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
19949,2021,E01019319,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
19950,2021,E01019323,2021 super output areas - lower layer,151,Total: All usual residents,1231
19951,2021,E01019323,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",3
19952,2021,E01019323,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
19953,2021,E01019323,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
19954,2021,E01019323,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
19955,2021,E01019323,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
19956,2021,E01019323,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
19957,2021,E01019323,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
19958,2021,E01019323,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
19959,2021,E01019323,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
19960,2021,E01019323,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
19961,2021,E01019323,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,8
19962,2021,E01019323,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,0
19963,2021,E01019323,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
19964,2021,E01019323,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
19965,2021,E01019323,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
19966,2021,E01019323,2021 super output areas - lower layer,151,White,1216
19967,2021,E01019323,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1188
19968,2021,E01019323,2021 super output areas - lower layer,151,White: Irish,1
19969,2021,E01019323,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
19970,2021,E01019323,2021 super output areas - lower layer,151,White: Roma,0
19971,2021,E01019323,2021 super output areas - lower layer,151,White: Other White,27
19972,2021,E01019323,2021 super output areas - lower layer,151,Other ethnic group,3
19973,2021,E01019323,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
19974,2021,E01019323,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
19975,2021,E01019324,2021 super output areas - lower layer,151,Total: All usual residents,1330
19976,2021,E01019324,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",1
19977,2021,E01019324,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
19978,2021,E01019324,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
19979,2021,E01019324,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
19980,2021,E01019324,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
19981,2021,E01019324,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
19982,2021,E01019324,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
19983,2021,E01019324,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
19984,2021,E01019324,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
19985,2021,E01019324,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
19986,2021,E01019324,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,2
19987,2021,E01019324,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
19988,2021,E01019324,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
19989,2021,E01019324,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
19990,2021,E01019324,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
19991,2021,E01019324,2021 super output areas - lower layer,151,White,1325
19992,2021,E01019324,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1310
19993,2021,E01019324,2021 super output areas - lower layer,151,White: Irish,3
19994,2021,E01019324,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
19995,2021,E01019324,2021 super output areas - lower layer,151,White: Roma,0
19996,2021,E01019324,2021 super output areas - lower layer,151,White: Other White,12
19997,2021,E01019324,2021 super output areas - lower layer,151,Other ethnic group,2
19998,2021,E01019324,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
19999,2021,E01019324,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
20000,2021,E01019337,2021 super output areas - lower layer,151,Total: All usual residents,1327
20001,2021,E01019337,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",1
20002,2021,E01019337,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
20003,2021,E01019337,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
20004,2021,E01019337,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
20005,2021,E01019337,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
20006,2021,E01019337,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
20007,2021,E01019337,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
20008,2021,E01019337,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
20009,2021,E01019337,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
20010,2021,E01019337,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
20011,2021,E01019337,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,5
20012,2021,E01019337,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
20013,2021,E01019337,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
20014,2021,E01019337,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
20015,2021,E01019337,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
20016,2021,E01019337,2021 super output areas - lower layer,151,White,1320
20017,2021,E01019337,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1282
20018,2021,E01019337,2021 super output areas - lower layer,151,White: Irish,5
20019,2021,E01019337,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
20020,2021,E01019337,2021 super output areas - lower layer,151,White: Roma,3
20021,2021,E01019337,2021 super output areas - lower layer,151,White: Other White,30
20022,2021,E01019337,2021 super output areas - lower layer,151,Other ethnic group,0
20023,2021,E01019337,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
20024,2021,E01019337,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
20025,2021,E01019309,2021 super output areas - lower layer,151,Total: All usual residents,2357
20026,2021,E01019309,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",13
20027,2021,E01019309,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
20028,2021,E01019309,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
20029,2021,E01019309,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
20030,2021,E01019309,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
20031,2021,E01019309,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
20032,2021,E01019309,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
20033,2021,E01019309,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
20034,2021,E01019309,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
20035,2021,E01019309,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
20036,2021,E01019309,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,10
20037,2021,E01019309,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
20038,2021,E01019309,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
20039,2021,E01019309,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
20040,2021,E01019309,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
20041,2021,E01019309,2021 super output areas - lower layer,151,White,2332
20042,2021,E01019309,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2303
20043,2021,E01019309,2021 super output areas - lower layer,151,White: Irish,9
20044,2021,E01019309,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
20045,2021,E01019309,2021 super output areas - lower layer,151,White: Roma,0
20046,2021,E01019309,2021 super output areas - lower layer,151,White: Other White,19
20047,2021,E01019309,2021 super output areas - lower layer,151,Other ethnic group,1
20048,2021,E01019309,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
20049,2021,E01019309,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
20050,2021,E01019317,2021 super output areas - lower layer,151,Total: All usual residents,1326
20051,2021,E01019317,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",4
20052,2021,E01019317,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
20053,2021,E01019317,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
20054,2021,E01019317,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
20055,2021,E01019317,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
20056,2021,E01019317,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
20057,2021,E01019317,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
20058,2021,E01019317,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
20059,2021,E01019317,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
20060,2021,E01019317,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
20061,2021,E01019317,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,13
20062,2021,E01019317,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
20063,2021,E01019317,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
20064,2021,E01019317,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
20065,2021,E01019317,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
20066,2021,E01019317,2021 super output areas - lower layer,151,White,1306
20067,2021,E01019317,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1281
20068,2021,E01019317,2021 super output areas - lower layer,151,White: Irish,11
20069,2021,E01019317,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
20070,2021,E01019317,2021 super output areas - lower layer,151,White: Roma,0
20071,2021,E01019317,2021 super output areas - lower layer,151,White: Other White,14
20072,2021,E01019317,2021 super output areas - lower layer,151,Other ethnic group,3
20073,2021,E01019317,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
20074,2021,E01019317,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
20075,2021,E01019318,2021 super output areas - lower layer,151,Total: All usual residents,1276
20076,2021,E01019318,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",15
20077,2021,E01019318,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
20078,2021,E01019318,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
20079,2021,E01019318,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
20080,2021,E01019318,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
20081,2021,E01019318,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
20082,2021,E01019318,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
20083,2021,E01019318,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
20084,2021,E01019318,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
20085,2021,E01019318,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
20086,2021,E01019318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,10
20087,2021,E01019318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
20088,2021,E01019318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
20089,2021,E01019318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
20090,2021,E01019318,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
20091,2021,E01019318,2021 super output areas - lower layer,151,White,1246
20092,2021,E01019318,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1225
20093,2021,E01019318,2021 super output areas - lower layer,151,White: Irish,4
20094,2021,E01019318,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
20095,2021,E01019318,2021 super output areas - lower layer,151,White: Roma,0
20096,2021,E01019318,2021 super output areas - lower layer,151,White: Other White,17
20097,2021,E01019318,2021 super output areas - lower layer,151,Other ethnic group,3
20098,2021,E01019318,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
20099,2021,E01019318,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
20100,2021,E01019325,2021 super output areas - lower layer,151,Total: All usual residents,1402
20101,2021,E01019325,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",5
20102,2021,E01019325,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
20103,2021,E01019325,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
20104,2021,E01019325,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
20105,2021,E01019325,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
20106,2021,E01019325,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
20107,2021,E01019325,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
20108,2021,E01019325,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
20109,2021,E01019325,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
20110,2021,E01019325,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
20111,2021,E01019325,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,10
20112,2021,E01019325,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
20113,2021,E01019325,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
20114,2021,E01019325,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
20115,2021,E01019325,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
20116,2021,E01019325,2021 super output areas - lower layer,151,White,1384
20117,2021,E01019325,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1362
20118,2021,E01019325,2021 super output areas - lower layer,151,White: Irish,3
20119,2021,E01019325,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
20120,2021,E01019325,2021 super output areas - lower layer,151,White: Roma,0
20121,2021,E01019325,2021 super output areas - lower layer,151,White: Other White,19
20122,2021,E01019325,2021 super output areas - lower layer,151,Other ethnic group,1
20123,2021,E01019325,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
20124,2021,E01019325,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
20125,2021,E01019340,2021 super output areas - lower layer,151,Total: All usual residents,1361
20126,2021,E01019340,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",9
20127,2021,E01019340,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
20128,2021,E01019340,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
20129,2021,E01019340,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
20130,2021,E01019340,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
20131,2021,E01019340,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
20132,2021,E01019340,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
20133,2021,E01019340,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
20134,2021,E01019340,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
20135,2021,E01019340,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
20136,2021,E01019340,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,8
20137,2021,E01019340,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
20138,2021,E01019340,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
20139,2021,E01019340,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
20140,2021,E01019340,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
20141,2021,E01019340,2021 super output areas - lower layer,151,White,1341
20142,2021,E01019340,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1290
20143,2021,E01019340,2021 super output areas - lower layer,151,White: Irish,5
20144,2021,E01019340,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
20145,2021,E01019340,2021 super output areas - lower layer,151,White: Roma,0
20146,2021,E01019340,2021 super output areas - lower layer,151,White: Other White,46
20147,2021,E01019340,2021 super output areas - lower layer,151,Other ethnic group,3
20148,2021,E01019340,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
20149,2021,E01019340,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
20150,2021,E01019374,2021 super output areas - lower layer,151,Total: All usual residents,1575
20151,2021,E01019374,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",14
20152,2021,E01019374,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
20153,2021,E01019374,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
20154,2021,E01019374,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
20155,2021,E01019374,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
20156,2021,E01019374,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
20157,2021,E01019374,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",10
20158,2021,E01019374,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
20159,2021,E01019374,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
20160,2021,E01019374,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
20161,2021,E01019374,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,29
20162,2021,E01019374,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
20163,2021,E01019374,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
20164,2021,E01019374,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
20165,2021,E01019374,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,12
20166,2021,E01019374,2021 super output areas - lower layer,151,White,1520
20167,2021,E01019374,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1380
20168,2021,E01019374,2021 super output areas - lower layer,151,White: Irish,9
20169,2021,E01019374,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
20170,2021,E01019374,2021 super output areas - lower layer,151,White: Roma,6
20171,2021,E01019374,2021 super output areas - lower layer,151,White: Other White,125
20172,2021,E01019374,2021 super output areas - lower layer,151,Other ethnic group,2
20173,2021,E01019374,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
20174,2021,E01019374,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
20175,2021,E01019375,2021 super output areas - lower layer,151,Total: All usual residents,1411
20176,2021,E01019375,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",16
20177,2021,E01019375,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
20178,2021,E01019375,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
20179,2021,E01019375,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
20180,2021,E01019375,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
20181,2021,E01019375,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
20182,2021,E01019375,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
20183,2021,E01019375,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
20184,2021,E01019375,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
20185,2021,E01019375,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
20186,2021,E01019375,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,17
20187,2021,E01019375,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
20188,2021,E01019375,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
20189,2021,E01019375,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
20190,2021,E01019375,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
20191,2021,E01019375,2021 super output areas - lower layer,151,White,1366
20192,2021,E01019375,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1249
20193,2021,E01019375,2021 super output areas - lower layer,151,White: Irish,9
20194,2021,E01019375,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
20195,2021,E01019375,2021 super output areas - lower layer,151,White: Roma,4
20196,2021,E01019375,2021 super output areas - lower layer,151,White: Other White,104
20197,2021,E01019375,2021 super output areas - lower layer,151,Other ethnic group,7
20198,2021,E01019375,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
20199,2021,E01019375,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
20200,2021,E01019376,2021 super output areas - lower layer,151,Total: All usual residents,1292
20201,2021,E01019376,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",2
20202,2021,E01019376,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
20203,2021,E01019376,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
20204,2021,E01019376,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
20205,2021,E01019376,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
20206,2021,E01019376,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
20207,2021,E01019376,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",6
20208,2021,E01019376,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
20209,2021,E01019376,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
20210,2021,E01019376,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
20211,2021,E01019376,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,21
20212,2021,E01019376,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
20213,2021,E01019376,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
20214,2021,E01019376,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
20215,2021,E01019376,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
20216,2021,E01019376,2021 super output areas - lower layer,151,White,1257
20217,2021,E01019376,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1136
20218,2021,E01019376,2021 super output areas - lower layer,151,White: Irish,7
20219,2021,E01019376,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
20220,2021,E01019376,2021 super output areas - lower layer,151,White: Roma,5
20221,2021,E01019376,2021 super output areas - lower layer,151,White: Other White,108
20222,2021,E01019376,2021 super output areas - lower layer,151,Other ethnic group,6
20223,2021,E01019376,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
20224,2021,E01019376,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
