,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
13086,2021,E01006804,2021 super output areas - lower layer,151,Less than 2km,27
13087,2021,E01006804,2021 super output areas - lower layer,151,2km to less than 5km,70
13088,2021,E01006804,2021 super output areas - lower layer,151,5km to less than 10km,149
13089,2021,E01006804,2021 super output areas - lower layer,151,10km to less than 20km,88
13090,2021,E01006804,2021 super output areas - lower layer,151,20km to less than 30km,44
13091,2021,E01006804,2021 super output areas - lower layer,151,30km to less than 40km,6
13092,2021,E01006804,2021 super output areas - lower layer,151,40km to less than 60km,3
13093,2021,E01006804,2021 super output areas - lower layer,151,60km and over,4
13094,2021,E01006804,2021 super output areas - lower layer,151,Works mainly from home,161
13095,2021,E01006804,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",88
13096,2021,E01006806,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,617
13097,2021,E01006806,2021 super output areas - lower layer,151,Less than 2km,15
13098,2021,E01006806,2021 super output areas - lower layer,151,2km to less than 5km,59
13099,2021,E01006806,2021 super output areas - lower layer,151,5km to less than 10km,135
13100,2021,E01006806,2021 super output areas - lower layer,151,10km to less than 20km,90
13101,2021,E01006806,2021 super output areas - lower layer,151,20km to less than 30km,51
13102,2021,E01006806,2021 super output areas - lower layer,151,30km to less than 40km,8
13103,2021,E01006806,2021 super output areas - lower layer,151,40km to less than 60km,5
13104,2021,E01006806,2021 super output areas - lower layer,151,60km and over,7
13105,2021,E01006806,2021 super output areas - lower layer,151,Works mainly from home,158
13106,2021,E01006806,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",89
13107,2021,E01006807,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,525
13108,2021,E01006807,2021 super output areas - lower layer,151,Less than 2km,19
13109,2021,E01006807,2021 super output areas - lower layer,151,2km to less than 5km,55
13110,2021,E01006807,2021 super output areas - lower layer,151,5km to less than 10km,89
13111,2021,E01006807,2021 super output areas - lower layer,151,10km to less than 20km,71
13112,2021,E01006807,2021 super output areas - lower layer,151,20km to less than 30km,31
13113,2021,E01006807,2021 super output areas - lower layer,151,30km to less than 40km,11
13114,2021,E01006807,2021 super output areas - lower layer,151,40km to less than 60km,0
13115,2021,E01006807,2021 super output areas - lower layer,151,60km and over,6
13116,2021,E01006807,2021 super output areas - lower layer,151,Works mainly from home,173
13117,2021,E01006807,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",70
13118,2021,E01006803,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,690
13119,2021,E01006803,2021 super output areas - lower layer,151,Less than 2km,35
13120,2021,E01006803,2021 super output areas - lower layer,151,2km to less than 5km,85
13121,2021,E01006803,2021 super output areas - lower layer,151,5km to less than 10km,103
13122,2021,E01006803,2021 super output areas - lower layer,151,10km to less than 20km,96
13123,2021,E01006803,2021 super output areas - lower layer,151,20km to less than 30km,44
13124,2021,E01006803,2021 super output areas - lower layer,151,30km to less than 40km,13
13125,2021,E01006803,2021 super output areas - lower layer,151,40km to less than 60km,7
13126,2021,E01006803,2021 super output areas - lower layer,151,60km and over,3
13127,2021,E01006803,2021 super output areas - lower layer,151,Works mainly from home,193
13128,2021,E01006803,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",111
13129,2021,E01006805,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,657
13130,2021,E01006805,2021 super output areas - lower layer,151,Less than 2km,33
13131,2021,E01006805,2021 super output areas - lower layer,151,2km to less than 5km,100
13132,2021,E01006805,2021 super output areas - lower layer,151,5km to less than 10km,138
13133,2021,E01006805,2021 super output areas - lower layer,151,10km to less than 20km,80
13134,2021,E01006805,2021 super output areas - lower layer,151,20km to less than 30km,38
13135,2021,E01006805,2021 super output areas - lower layer,151,30km to less than 40km,11
13136,2021,E01006805,2021 super output areas - lower layer,151,40km to less than 60km,2
13137,2021,E01006805,2021 super output areas - lower layer,151,60km and over,6
13138,2021,E01006805,2021 super output areas - lower layer,151,Works mainly from home,155
13139,2021,E01006805,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",94
13140,2021,E01006808,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,573
13141,2021,E01006808,2021 super output areas - lower layer,151,Less than 2km,33
13142,2021,E01006808,2021 super output areas - lower layer,151,2km to less than 5km,49
13143,2021,E01006808,2021 super output areas - lower layer,151,5km to less than 10km,112
13144,2021,E01006808,2021 super output areas - lower layer,151,10km to less than 20km,59
13145,2021,E01006808,2021 super output areas - lower layer,151,20km to less than 30km,43
13146,2021,E01006808,2021 super output areas - lower layer,151,30km to less than 40km,11
13147,2021,E01006808,2021 super output areas - lower layer,151,40km to less than 60km,4
13148,2021,E01006808,2021 super output areas - lower layer,151,60km and over,10
13149,2021,E01006808,2021 super output areas - lower layer,151,Works mainly from home,147
13150,2021,E01006808,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",105
13151,2021,E01006809,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,597
13152,2021,E01006809,2021 super output areas - lower layer,151,Less than 2km,31
13153,2021,E01006809,2021 super output areas - lower layer,151,2km to less than 5km,63
13154,2021,E01006809,2021 super output areas - lower layer,151,5km to less than 10km,100
13155,2021,E01006809,2021 super output areas - lower layer,151,10km to less than 20km,88
13156,2021,E01006809,2021 super output areas - lower layer,151,20km to less than 30km,40
13157,2021,E01006809,2021 super output areas - lower layer,151,30km to less than 40km,16
13158,2021,E01006809,2021 super output areas - lower layer,151,40km to less than 60km,3
13159,2021,E01006809,2021 super output areas - lower layer,151,60km and over,7
13160,2021,E01006809,2021 super output areas - lower layer,151,Works mainly from home,161
13161,2021,E01006809,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",88
13162,2021,E01006849,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,551
13163,2021,E01006849,2021 super output areas - lower layer,151,Less than 2km,31
13164,2021,E01006849,2021 super output areas - lower layer,151,2km to less than 5km,114
13165,2021,E01006849,2021 super output areas - lower layer,151,5km to less than 10km,89
13166,2021,E01006849,2021 super output areas - lower layer,151,10km to less than 20km,84
13167,2021,E01006849,2021 super output areas - lower layer,151,20km to less than 30km,16
13168,2021,E01006849,2021 super output areas - lower layer,151,30km to less than 40km,14
13169,2021,E01006849,2021 super output areas - lower layer,151,40km to less than 60km,9
13170,2021,E01006849,2021 super output areas - lower layer,151,60km and over,6
13171,2021,E01006849,2021 super output areas - lower layer,151,Works mainly from home,91
13172,2021,E01006849,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",97
13173,2021,E01006850,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,651
13174,2021,E01006850,2021 super output areas - lower layer,151,Less than 2km,30
13175,2021,E01006850,2021 super output areas - lower layer,151,2km to less than 5km,140
13176,2021,E01006850,2021 super output areas - lower layer,151,5km to less than 10km,115
13177,2021,E01006850,2021 super output areas - lower layer,151,10km to less than 20km,79
13178,2021,E01006850,2021 super output areas - lower layer,151,20km to less than 30km,23
13179,2021,E01006850,2021 super output areas - lower layer,151,30km to less than 40km,16
13180,2021,E01006850,2021 super output areas - lower layer,151,40km to less than 60km,4
13181,2021,E01006850,2021 super output areas - lower layer,151,60km and over,1
13182,2021,E01006850,2021 super output areas - lower layer,151,Works mainly from home,116
13183,2021,E01006850,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",127
13184,2021,E01006851,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,639
13185,2021,E01006851,2021 super output areas - lower layer,151,Less than 2km,34
13186,2021,E01006851,2021 super output areas - lower layer,151,2km to less than 5km,100
13187,2021,E01006851,2021 super output areas - lower layer,151,5km to less than 10km,93
13188,2021,E01006851,2021 super output areas - lower layer,151,10km to less than 20km,121
13189,2021,E01006851,2021 super output areas - lower layer,151,20km to less than 30km,22
13190,2021,E01006851,2021 super output areas - lower layer,151,30km to less than 40km,15
13191,2021,E01006851,2021 super output areas - lower layer,151,40km to less than 60km,1
13192,2021,E01006851,2021 super output areas - lower layer,151,60km and over,2
13193,2021,E01006851,2021 super output areas - lower layer,151,Works mainly from home,168
13194,2021,E01006851,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",83
13195,2021,E01006852,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,591
13196,2021,E01006852,2021 super output areas - lower layer,151,Less than 2km,28
13197,2021,E01006852,2021 super output areas - lower layer,151,2km to less than 5km,133
13198,2021,E01006852,2021 super output areas - lower layer,151,5km to less than 10km,85
13199,2021,E01006852,2021 super output areas - lower layer,151,10km to less than 20km,87
13200,2021,E01006852,2021 super output areas - lower layer,151,20km to less than 30km,22
13201,2021,E01006852,2021 super output areas - lower layer,151,30km to less than 40km,18
13202,2021,E01006852,2021 super output areas - lower layer,151,40km to less than 60km,1
13203,2021,E01006852,2021 super output areas - lower layer,151,60km and over,8
13204,2021,E01006852,2021 super output areas - lower layer,151,Works mainly from home,127
13205,2021,E01006852,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",82
13206,2021,E01006853,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,878
13207,2021,E01006853,2021 super output areas - lower layer,151,Less than 2km,93
13208,2021,E01006853,2021 super output areas - lower layer,151,2km to less than 5km,109
13209,2021,E01006853,2021 super output areas - lower layer,151,5km to less than 10km,152
13210,2021,E01006853,2021 super output areas - lower layer,151,10km to less than 20km,159
13211,2021,E01006853,2021 super output areas - lower layer,151,20km to less than 30km,32
13212,2021,E01006853,2021 super output areas - lower layer,151,30km to less than 40km,20
13213,2021,E01006853,2021 super output areas - lower layer,151,40km to less than 60km,8
13214,2021,E01006853,2021 super output areas - lower layer,151,60km and over,6
13215,2021,E01006853,2021 super output areas - lower layer,151,Works mainly from home,189
13216,2021,E01006853,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",110
13217,2021,E01006854,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,653
13218,2021,E01006854,2021 super output areas - lower layer,151,Less than 2km,71
13219,2021,E01006854,2021 super output areas - lower layer,151,2km to less than 5km,150
13220,2021,E01006854,2021 super output areas - lower layer,151,5km to less than 10km,98
13221,2021,E01006854,2021 super output areas - lower layer,151,10km to less than 20km,82
13222,2021,E01006854,2021 super output areas - lower layer,151,20km to less than 30km,28
13223,2021,E01006854,2021 super output areas - lower layer,151,30km to less than 40km,5
13224,2021,E01006854,2021 super output areas - lower layer,151,40km to less than 60km,2
13225,2021,E01006854,2021 super output areas - lower layer,151,60km and over,12
13226,2021,E01006854,2021 super output areas - lower layer,151,Works mainly from home,96
13227,2021,E01006854,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",109
13228,2021,E01006855,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,589
13229,2021,E01006855,2021 super output areas - lower layer,151,Less than 2km,16
13230,2021,E01006855,2021 super output areas - lower layer,151,2km to less than 5km,127
13231,2021,E01006855,2021 super output areas - lower layer,151,5km to less than 10km,95
13232,2021,E01006855,2021 super output areas - lower layer,151,10km to less than 20km,79
13233,2021,E01006855,2021 super output areas - lower layer,151,20km to less than 30km,17
13234,2021,E01006855,2021 super output areas - lower layer,151,30km to less than 40km,13
13235,2021,E01006855,2021 super output areas - lower layer,151,40km to less than 60km,1
13236,2021,E01006855,2021 super output areas - lower layer,151,60km and over,11
13237,2021,E01006855,2021 super output areas - lower layer,151,Works mainly from home,142
13238,2021,E01006855,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",88
13239,2021,E01006836,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,570
13240,2021,E01006836,2021 super output areas - lower layer,151,Less than 2km,89
13241,2021,E01006836,2021 super output areas - lower layer,151,2km to less than 5km,44
13242,2021,E01006836,2021 super output areas - lower layer,151,5km to less than 10km,131
13243,2021,E01006836,2021 super output areas - lower layer,151,10km to less than 20km,69
13244,2021,E01006836,2021 super output areas - lower layer,151,20km to less than 30km,31
13245,2021,E01006836,2021 super output areas - lower layer,151,30km to less than 40km,8
13246,2021,E01006836,2021 super output areas - lower layer,151,40km to less than 60km,3
13247,2021,E01006836,2021 super output areas - lower layer,151,60km and over,7
13248,2021,E01006836,2021 super output areas - lower layer,151,Works mainly from home,110
13249,2021,E01006836,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",78
13250,2021,E01006839,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,573
13251,2021,E01006839,2021 super output areas - lower layer,151,Less than 2km,88
13252,2021,E01006839,2021 super output areas - lower layer,151,2km to less than 5km,72
13253,2021,E01006839,2021 super output areas - lower layer,151,5km to less than 10km,102
13254,2021,E01006839,2021 super output areas - lower layer,151,10km to less than 20km,70
13255,2021,E01006839,2021 super output areas - lower layer,151,20km to less than 30km,29
13256,2021,E01006839,2021 super output areas - lower layer,151,30km to less than 40km,16
13257,2021,E01006839,2021 super output areas - lower layer,151,40km to less than 60km,1
13258,2021,E01006839,2021 super output areas - lower layer,151,60km and over,10
13259,2021,E01006839,2021 super output areas - lower layer,151,Works mainly from home,99
13260,2021,E01006839,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",86
13261,2021,E01006840,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,645
13262,2021,E01006840,2021 super output areas - lower layer,151,Less than 2km,98
13263,2021,E01006840,2021 super output areas - lower layer,151,2km to less than 5km,43
13264,2021,E01006840,2021 super output areas - lower layer,151,5km to less than 10km,121
13265,2021,E01006840,2021 super output areas - lower layer,151,10km to less than 20km,85
13266,2021,E01006840,2021 super output areas - lower layer,151,20km to less than 30km,37
13267,2021,E01006840,2021 super output areas - lower layer,151,30km to less than 40km,9
13268,2021,E01006840,2021 super output areas - lower layer,151,40km to less than 60km,2
13269,2021,E01006840,2021 super output areas - lower layer,151,60km and over,3
13270,2021,E01006840,2021 super output areas - lower layer,151,Works mainly from home,145
13271,2021,E01006840,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",102
13272,2021,E01006842,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,713
13273,2021,E01006842,2021 super output areas - lower layer,151,Less than 2km,123
13274,2021,E01006842,2021 super output areas - lower layer,151,2km to less than 5km,94
13275,2021,E01006842,2021 super output areas - lower layer,151,5km to less than 10km,140
13276,2021,E01006842,2021 super output areas - lower layer,151,10km to less than 20km,85
13277,2021,E01006842,2021 super output areas - lower layer,151,20km to less than 30km,35
13278,2021,E01006842,2021 super output areas - lower layer,151,30km to less than 40km,11
13279,2021,E01006842,2021 super output areas - lower layer,151,40km to less than 60km,3
13280,2021,E01006842,2021 super output areas - lower layer,151,60km and over,11
13281,2021,E01006842,2021 super output areas - lower layer,151,Works mainly from home,98
13282,2021,E01006842,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",113
13283,2021,E01006837,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,698
13284,2021,E01006837,2021 super output areas - lower layer,151,Less than 2km,78
13285,2021,E01006837,2021 super output areas - lower layer,151,2km to less than 5km,129
13286,2021,E01006837,2021 super output areas - lower layer,151,5km to less than 10km,97
13287,2021,E01006837,2021 super output areas - lower layer,151,10km to less than 20km,75
13288,2021,E01006837,2021 super output areas - lower layer,151,20km to less than 30km,37
13289,2021,E01006837,2021 super output areas - lower layer,151,30km to less than 40km,10
13290,2021,E01006837,2021 super output areas - lower layer,151,40km to less than 60km,0
13291,2021,E01006837,2021 super output areas - lower layer,151,60km and over,6
13292,2021,E01006837,2021 super output areas - lower layer,151,Works mainly from home,131
13293,2021,E01006837,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",135
13294,2021,E01006838,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,625
13295,2021,E01006838,2021 super output areas - lower layer,151,Less than 2km,88
13296,2021,E01006838,2021 super output areas - lower layer,151,2km to less than 5km,102
13297,2021,E01006838,2021 super output areas - lower layer,151,5km to less than 10km,87
13298,2021,E01006838,2021 super output areas - lower layer,151,10km to less than 20km,89
13299,2021,E01006838,2021 super output areas - lower layer,151,20km to less than 30km,36
13300,2021,E01006838,2021 super output areas - lower layer,151,30km to less than 40km,13
13301,2021,E01006838,2021 super output areas - lower layer,151,40km to less than 60km,2
13302,2021,E01006838,2021 super output areas - lower layer,151,60km and over,9
13303,2021,E01006838,2021 super output areas - lower layer,151,Works mainly from home,116
13304,2021,E01006838,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",83
13305,2021,E01006841,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,821
13306,2021,E01006841,2021 super output areas - lower layer,151,Less than 2km,89
13307,2021,E01006841,2021 super output areas - lower layer,151,2km to less than 5km,126
13308,2021,E01006841,2021 super output areas - lower layer,151,5km to less than 10km,110
13309,2021,E01006841,2021 super output areas - lower layer,151,10km to less than 20km,98
13310,2021,E01006841,2021 super output areas - lower layer,151,20km to less than 30km,32
13311,2021,E01006841,2021 super output areas - lower layer,151,30km to less than 40km,15
13312,2021,E01006841,2021 super output areas - lower layer,151,40km to less than 60km,6
13313,2021,E01006841,2021 super output areas - lower layer,151,60km and over,11
13314,2021,E01006841,2021 super output areas - lower layer,151,Works mainly from home,207
13315,2021,E01006841,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",127
13316,2021,E01006843,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,512
13317,2021,E01006843,2021 super output areas - lower layer,151,Less than 2km,45
13318,2021,E01006843,2021 super output areas - lower layer,151,2km to less than 5km,122
13319,2021,E01006843,2021 super output areas - lower layer,151,5km to less than 10km,66
13320,2021,E01006843,2021 super output areas - lower layer,151,10km to less than 20km,70
13321,2021,E01006843,2021 super output areas - lower layer,151,20km to less than 30km,30
13322,2021,E01006843,2021 super output areas - lower layer,151,30km to less than 40km,7
13323,2021,E01006843,2021 super output areas - lower layer,151,40km to less than 60km,1
13324,2021,E01006843,2021 super output areas - lower layer,151,60km and over,2
13325,2021,E01006843,2021 super output areas - lower layer,151,Works mainly from home,95
13326,2021,E01006843,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",74
13327,2021,E01006914,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,580
13328,2021,E01006914,2021 super output areas - lower layer,151,Less than 2km,31
13329,2021,E01006914,2021 super output areas - lower layer,151,2km to less than 5km,79
13330,2021,E01006914,2021 super output areas - lower layer,151,5km to less than 10km,72
13331,2021,E01006914,2021 super output areas - lower layer,151,10km to less than 20km,106
13332,2021,E01006914,2021 super output areas - lower layer,151,20km to less than 30km,9
13333,2021,E01006914,2021 super output areas - lower layer,151,30km to less than 40km,14
13334,2021,E01006914,2021 super output areas - lower layer,151,40km to less than 60km,10
13335,2021,E01006914,2021 super output areas - lower layer,151,60km and over,6
13336,2021,E01006914,2021 super output areas - lower layer,151,Works mainly from home,187
13337,2021,E01006914,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",66
13338,2021,E01006915,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,632
13339,2021,E01006915,2021 super output areas - lower layer,151,Less than 2km,95
13340,2021,E01006915,2021 super output areas - lower layer,151,2km to less than 5km,76
13341,2021,E01006915,2021 super output areas - lower layer,151,5km to less than 10km,99
13342,2021,E01006915,2021 super output areas - lower layer,151,10km to less than 20km,100
13343,2021,E01006915,2021 super output areas - lower layer,151,20km to less than 30km,13
13344,2021,E01006915,2021 super output areas - lower layer,151,30km to less than 40km,6
13345,2021,E01006915,2021 super output areas - lower layer,151,40km to less than 60km,4
13346,2021,E01006915,2021 super output areas - lower layer,151,60km and over,1
13347,2021,E01006915,2021 super output areas - lower layer,151,Works mainly from home,127
13348,2021,E01006915,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",111
13349,2021,E01006916,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,709
13350,2021,E01006916,2021 super output areas - lower layer,151,Less than 2km,74
13351,2021,E01006916,2021 super output areas - lower layer,151,2km to less than 5km,106
13352,2021,E01006916,2021 super output areas - lower layer,151,5km to less than 10km,103
13353,2021,E01006916,2021 super output areas - lower layer,151,10km to less than 20km,117
13354,2021,E01006916,2021 super output areas - lower layer,151,20km to less than 30km,13
13355,2021,E01006916,2021 super output areas - lower layer,151,30km to less than 40km,11
13356,2021,E01006916,2021 super output areas - lower layer,151,40km to less than 60km,6
13357,2021,E01006916,2021 super output areas - lower layer,151,60km and over,3
13358,2021,E01006916,2021 super output areas - lower layer,151,Works mainly from home,188
13359,2021,E01006916,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",88
13360,2021,E01006917,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,865
13361,2021,E01006917,2021 super output areas - lower layer,151,Less than 2km,55
13362,2021,E01006917,2021 super output areas - lower layer,151,2km to less than 5km,131
13363,2021,E01006917,2021 super output areas - lower layer,151,5km to less than 10km,100
13364,2021,E01006917,2021 super output areas - lower layer,151,10km to less than 20km,150
13365,2021,E01006917,2021 super output areas - lower layer,151,20km to less than 30km,13
13366,2021,E01006917,2021 super output areas - lower layer,151,30km to less than 40km,26
13367,2021,E01006917,2021 super output areas - lower layer,151,40km to less than 60km,6
13368,2021,E01006917,2021 super output areas - lower layer,151,60km and over,4
13369,2021,E01006917,2021 super output areas - lower layer,151,Works mainly from home,280
13370,2021,E01006917,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",100
13371,2021,E01006918,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,647
13372,2021,E01006918,2021 super output areas - lower layer,151,Less than 2km,82
13373,2021,E01006918,2021 super output areas - lower layer,151,2km to less than 5km,97
13374,2021,E01006918,2021 super output areas - lower layer,151,5km to less than 10km,80
13375,2021,E01006918,2021 super output areas - lower layer,151,10km to less than 20km,107
13376,2021,E01006918,2021 super output areas - lower layer,151,20km to less than 30km,21
13377,2021,E01006918,2021 super output areas - lower layer,151,30km to less than 40km,9
13378,2021,E01006918,2021 super output areas - lower layer,151,40km to less than 60km,1
13379,2021,E01006918,2021 super output areas - lower layer,151,60km and over,1
13380,2021,E01006918,2021 super output areas - lower layer,151,Works mainly from home,167
13381,2021,E01006918,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",82
13382,2021,E01006919,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,768
13383,2021,E01006919,2021 super output areas - lower layer,151,Less than 2km,86
13384,2021,E01006919,2021 super output areas - lower layer,151,2km to less than 5km,138
13385,2021,E01006919,2021 super output areas - lower layer,151,5km to less than 10km,131
13386,2021,E01006919,2021 super output areas - lower layer,151,10km to less than 20km,129
13387,2021,E01006919,2021 super output areas - lower layer,151,20km to less than 30km,10
13388,2021,E01006919,2021 super output areas - lower layer,151,30km to less than 40km,15
13389,2021,E01006919,2021 super output areas - lower layer,151,40km to less than 60km,5
13390,2021,E01006919,2021 super output areas - lower layer,151,60km and over,9
13391,2021,E01006919,2021 super output areas - lower layer,151,Works mainly from home,137
13392,2021,E01006919,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",108
13393,2021,E01006810,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,515
13394,2021,E01006810,2021 super output areas - lower layer,151,Less than 2km,46
13395,2021,E01006810,2021 super output areas - lower layer,151,2km to less than 5km,109
13396,2021,E01006810,2021 super output areas - lower layer,151,5km to less than 10km,68
13397,2021,E01006810,2021 super output areas - lower layer,151,10km to less than 20km,78
13398,2021,E01006810,2021 super output areas - lower layer,151,20km to less than 30km,24
13399,2021,E01006810,2021 super output areas - lower layer,151,30km to less than 40km,5
13400,2021,E01006810,2021 super output areas - lower layer,151,40km to less than 60km,2
13401,2021,E01006810,2021 super output areas - lower layer,151,60km and over,3
13402,2021,E01006810,2021 super output areas - lower layer,151,Works mainly from home,108
13403,2021,E01006810,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",72
13404,2021,E01006811,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,526
13405,2021,E01006811,2021 super output areas - lower layer,151,Less than 2km,47
13406,2021,E01006811,2021 super output areas - lower layer,151,2km to less than 5km,132
13407,2021,E01006811,2021 super output areas - lower layer,151,5km to less than 10km,66
13408,2021,E01006811,2021 super output areas - lower layer,151,10km to less than 20km,51
13409,2021,E01006811,2021 super output areas - lower layer,151,20km to less than 30km,13
13410,2021,E01006811,2021 super output areas - lower layer,151,30km to less than 40km,13
13411,2021,E01006811,2021 super output areas - lower layer,151,40km to less than 60km,6
13412,2021,E01006811,2021 super output areas - lower layer,151,60km and over,3
13413,2021,E01006811,2021 super output areas - lower layer,151,Works mainly from home,98
13414,2021,E01006811,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",97
13415,2021,E01006812,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,573
13416,2021,E01006812,2021 super output areas - lower layer,151,Less than 2km,84
13417,2021,E01006812,2021 super output areas - lower layer,151,2km to less than 5km,154
13418,2021,E01006812,2021 super output areas - lower layer,151,5km to less than 10km,65
13419,2021,E01006812,2021 super output areas - lower layer,151,10km to less than 20km,64
13420,2021,E01006812,2021 super output areas - lower layer,151,20km to less than 30km,20
13421,2021,E01006812,2021 super output areas - lower layer,151,30km to less than 40km,6
13422,2021,E01006812,2021 super output areas - lower layer,151,40km to less than 60km,1
13423,2021,E01006812,2021 super output areas - lower layer,151,60km and over,1
13424,2021,E01006812,2021 super output areas - lower layer,151,Works mainly from home,70
13425,2021,E01006812,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",108
13426,2021,E01006813,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,614
13427,2021,E01006813,2021 super output areas - lower layer,151,Less than 2km,48
13428,2021,E01006813,2021 super output areas - lower layer,151,2km to less than 5km,166
13429,2021,E01006813,2021 super output areas - lower layer,151,5km to less than 10km,65
13430,2021,E01006813,2021 super output areas - lower layer,151,10km to less than 20km,86
13431,2021,E01006813,2021 super output areas - lower layer,151,20km to less than 30km,28
13432,2021,E01006813,2021 super output areas - lower layer,151,30km to less than 40km,15
13433,2021,E01006813,2021 super output areas - lower layer,151,40km to less than 60km,1
13434,2021,E01006813,2021 super output areas - lower layer,151,60km and over,5
13435,2021,E01006813,2021 super output areas - lower layer,151,Works mainly from home,92
13436,2021,E01006813,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",108
13437,2021,E01006814,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,712
