,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
11727,2021,E01021497,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
11728,2021,E01021497,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
11729,2021,E01021497,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
11730,2021,E01021497,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
11731,2021,E01021497,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
11732,2021,E01021497,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",20
11733,2021,E01021497,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",20
11734,2021,E01021497,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
11735,2021,E01021497,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
11736,2021,E01021497,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,15
11737,2021,E01021497,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
11738,2021,E01021497,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
11739,2021,E01021497,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
11740,2021,E01021497,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
11741,2021,E01021497,2021 super output areas - lower layer,151,White,1461
11742,2021,E01021497,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1425
11743,2021,E01021497,2021 super output areas - lower layer,151,White: Irish,17
11744,2021,E01021497,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
11745,2021,E01021497,2021 super output areas - lower layer,151,White: Roma,0
11746,2021,E01021497,2021 super output areas - lower layer,151,White: Other White,18
11747,2021,E01021497,2021 super output areas - lower layer,151,Other ethnic group,1
11748,2021,E01021497,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
11749,2021,E01021497,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
11750,2021,E01021500,2021 super output areas - lower layer,151,Total: All usual residents,2386
11751,2021,E01021500,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",14
11752,2021,E01021500,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",8
11753,2021,E01021500,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
11754,2021,E01021500,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
11755,2021,E01021500,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
11756,2021,E01021500,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
11757,2021,E01021500,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",27
11758,2021,E01021500,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",16
11759,2021,E01021500,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",11
11760,2021,E01021500,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
11761,2021,E01021500,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,34
11762,2021,E01021500,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
11763,2021,E01021500,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
11764,2021,E01021500,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,15
11765,2021,E01021500,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
11766,2021,E01021500,2021 super output areas - lower layer,151,White,2306
11767,2021,E01021500,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2243
11768,2021,E01021500,2021 super output areas - lower layer,151,White: Irish,18
11769,2021,E01021500,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
11770,2021,E01021500,2021 super output areas - lower layer,151,White: Roma,2
11771,2021,E01021500,2021 super output areas - lower layer,151,White: Other White,41
11772,2021,E01021500,2021 super output areas - lower layer,151,Other ethnic group,5
11773,2021,E01021500,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
11774,2021,E01021500,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
11775,2021,E01021538,2021 super output areas - lower layer,151,Total: All usual residents,2969
11776,2021,E01021538,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",68
11777,2021,E01021538,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",10
11778,2021,E01021538,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
11779,2021,E01021538,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",31
11780,2021,E01021538,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",7
11781,2021,E01021538,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",16
11782,2021,E01021538,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",27
11783,2021,E01021538,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",16
11784,2021,E01021538,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",11
11785,2021,E01021538,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
11786,2021,E01021538,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,88
11787,2021,E01021538,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,16
11788,2021,E01021538,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,16
11789,2021,E01021538,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,25
11790,2021,E01021538,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,31
11791,2021,E01021538,2021 super output areas - lower layer,151,White,2766
11792,2021,E01021538,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2679
11793,2021,E01021538,2021 super output areas - lower layer,151,White: Irish,13
11794,2021,E01021538,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,18
11795,2021,E01021538,2021 super output areas - lower layer,151,White: Roma,0
11796,2021,E01021538,2021 super output areas - lower layer,151,White: Other White,56
11797,2021,E01021538,2021 super output areas - lower layer,151,Other ethnic group,20
11798,2021,E01021538,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
11799,2021,E01021538,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,20
11800,2021,E01021539,2021 super output areas - lower layer,151,Total: All usual residents,1373
11801,2021,E01021539,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",18
11802,2021,E01021539,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
11803,2021,E01021539,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
11804,2021,E01021539,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
11805,2021,E01021539,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
11806,2021,E01021539,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
11807,2021,E01021539,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",14
11808,2021,E01021539,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",12
11809,2021,E01021539,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
11810,2021,E01021539,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
11811,2021,E01021539,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,9
11812,2021,E01021539,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
11813,2021,E01021539,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
11814,2021,E01021539,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
11815,2021,E01021539,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
11816,2021,E01021539,2021 super output areas - lower layer,151,White,1325
11817,2021,E01021539,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1290
11818,2021,E01021539,2021 super output areas - lower layer,151,White: Irish,2
11819,2021,E01021539,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
11820,2021,E01021539,2021 super output areas - lower layer,151,White: Roma,0
11821,2021,E01021539,2021 super output areas - lower layer,151,White: Other White,32
11822,2021,E01021539,2021 super output areas - lower layer,151,Other ethnic group,7
11823,2021,E01021539,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
11824,2021,E01021539,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
11825,2021,E01021540,2021 super output areas - lower layer,151,Total: All usual residents,2193
11826,2021,E01021540,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",92
11827,2021,E01021540,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",10
11828,2021,E01021540,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",17
11829,2021,E01021540,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",51
11830,2021,E01021540,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
11831,2021,E01021540,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",12
11832,2021,E01021540,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",50
11833,2021,E01021540,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",37
11834,2021,E01021540,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
11835,2021,E01021540,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",10
11836,2021,E01021540,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,60
11837,2021,E01021540,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,15
11838,2021,E01021540,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,12
11839,2021,E01021540,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,27
11840,2021,E01021540,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
11841,2021,E01021540,2021 super output areas - lower layer,151,White,1982
11842,2021,E01021540,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1873
11843,2021,E01021540,2021 super output areas - lower layer,151,White: Irish,15
11844,2021,E01021540,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,11
11845,2021,E01021540,2021 super output areas - lower layer,151,White: Roma,0
11846,2021,E01021540,2021 super output areas - lower layer,151,White: Other White,83
11847,2021,E01021540,2021 super output areas - lower layer,151,Other ethnic group,9
11848,2021,E01021540,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
11849,2021,E01021540,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
11850,2021,E01034081,2021 super output areas - lower layer,151,Total: All usual residents,1642
11851,2021,E01034081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",187
11852,2021,E01034081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",15
11853,2021,E01034081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",20
11854,2021,E01034081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",109
11855,2021,E01034081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",13
11856,2021,E01034081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",30
11857,2021,E01034081,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",75
11858,2021,E01034081,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",64
11859,2021,E01034081,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",9
11860,2021,E01034081,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
11861,2021,E01034081,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,44
11862,2021,E01034081,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
11863,2021,E01034081,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
11864,2021,E01034081,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
11865,2021,E01034081,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,19
11866,2021,E01034081,2021 super output areas - lower layer,151,White,1330
11867,2021,E01034081,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1285
11868,2021,E01034081,2021 super output areas - lower layer,151,White: Irish,11
11869,2021,E01034081,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
11870,2021,E01034081,2021 super output areas - lower layer,151,White: Roma,0
11871,2021,E01034081,2021 super output areas - lower layer,151,White: Other White,34
11872,2021,E01034081,2021 super output areas - lower layer,151,Other ethnic group,6
11873,2021,E01034081,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
11874,2021,E01034081,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
11875,2021,E01034082,2021 super output areas - lower layer,151,Total: All usual residents,1684
11876,2021,E01034082,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",237
11877,2021,E01034082,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",19
11878,2021,E01034082,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",24
11879,2021,E01034082,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",143
11880,2021,E01034082,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
11881,2021,E01034082,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",45
11882,2021,E01034082,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",91
11883,2021,E01034082,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",62
11884,2021,E01034082,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",14
11885,2021,E01034082,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",15
11886,2021,E01034082,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,90
11887,2021,E01034082,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,29
11888,2021,E01034082,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,12
11889,2021,E01034082,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,33
11890,2021,E01034082,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,16
11891,2021,E01034082,2021 super output areas - lower layer,151,White,1215
11892,2021,E01034082,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1128
11893,2021,E01034082,2021 super output areas - lower layer,151,White: Irish,6
11894,2021,E01034082,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
11895,2021,E01034082,2021 super output areas - lower layer,151,White: Roma,0
11896,2021,E01034082,2021 super output areas - lower layer,151,White: Other White,80
11897,2021,E01034082,2021 super output areas - lower layer,151,Other ethnic group,51
11898,2021,E01034082,2021 super output areas - lower layer,151,Other ethnic group: Arab,13
11899,2021,E01034082,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,38
11900,2021,E01021542,2021 super output areas - lower layer,151,Total: All usual residents,2405
11901,2021,E01021542,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",253
11902,2021,E01021542,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",11
11903,2021,E01021542,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",14
11904,2021,E01021542,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",142
11905,2021,E01021542,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",16
11906,2021,E01021542,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",70
11907,2021,E01021542,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",138
11908,2021,E01021542,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",116
11909,2021,E01021542,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",13
11910,2021,E01021542,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",9
11911,2021,E01021542,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,46
11912,2021,E01021542,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,20
11913,2021,E01021542,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
11914,2021,E01021542,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,17
11915,2021,E01021542,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
11916,2021,E01021542,2021 super output areas - lower layer,151,White,1910
11917,2021,E01021542,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1778
11918,2021,E01021542,2021 super output areas - lower layer,151,White: Irish,29
11919,2021,E01021542,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
11920,2021,E01021542,2021 super output areas - lower layer,151,White: Roma,0
11921,2021,E01021542,2021 super output areas - lower layer,151,White: Other White,101
11922,2021,E01021542,2021 super output areas - lower layer,151,Other ethnic group,58
11923,2021,E01021542,2021 super output areas - lower layer,151,Other ethnic group: Arab,35
11924,2021,E01021542,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,23
11925,2021,E01021543,2021 super output areas - lower layer,151,Total: All usual residents,1739
11926,2021,E01021543,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",70
11927,2021,E01021543,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",3
11928,2021,E01021543,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
11929,2021,E01021543,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",37
11930,2021,E01021543,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
11931,2021,E01021543,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",23
11932,2021,E01021543,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",44
11933,2021,E01021543,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",34
11934,2021,E01021543,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
11935,2021,E01021543,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
11936,2021,E01021543,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,42
11937,2021,E01021543,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
11938,2021,E01021543,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,10
11939,2021,E01021543,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,11
11940,2021,E01021543,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
11941,2021,E01021543,2021 super output areas - lower layer,151,White,1576
11942,2021,E01021543,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1500
11943,2021,E01021543,2021 super output areas - lower layer,151,White: Irish,16
11944,2021,E01021543,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
11945,2021,E01021543,2021 super output areas - lower layer,151,White: Roma,0
11946,2021,E01021543,2021 super output areas - lower layer,151,White: Other White,60
11947,2021,E01021543,2021 super output areas - lower layer,151,Other ethnic group,7
11948,2021,E01021543,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
11949,2021,E01021543,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
11950,2021,E01021587,2021 super output areas - lower layer,151,Total: All usual residents,1463
11951,2021,E01021587,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",156
11952,2021,E01021587,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
11953,2021,E01021587,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
11954,2021,E01021587,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",112
11955,2021,E01021587,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",15
11956,2021,E01021587,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",21
11957,2021,E01021587,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",18
11958,2021,E01021587,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",10
11959,2021,E01021587,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
11960,2021,E01021587,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
11961,2021,E01021587,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,34
11962,2021,E01021587,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,15
11963,2021,E01021587,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,11
11964,2021,E01021587,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
11965,2021,E01021587,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
11966,2021,E01021587,2021 super output areas - lower layer,151,White,1239
11967,2021,E01021587,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1175
11968,2021,E01021587,2021 super output areas - lower layer,151,White: Irish,18
11969,2021,E01021587,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
11970,2021,E01021587,2021 super output areas - lower layer,151,White: Roma,0
11971,2021,E01021587,2021 super output areas - lower layer,151,White: Other White,46
11972,2021,E01021587,2021 super output areas - lower layer,151,Other ethnic group,16
11973,2021,E01021587,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
11974,2021,E01021587,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,11
11975,2021,E01021590,2021 super output areas - lower layer,151,Total: All usual residents,1402
11976,2021,E01021590,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",160
11977,2021,E01021590,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
11978,2021,E01021590,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",21
11979,2021,E01021590,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",94
11980,2021,E01021590,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",14
11981,2021,E01021590,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",31
11982,2021,E01021590,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",50
11983,2021,E01021590,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",44
11984,2021,E01021590,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
11985,2021,E01021590,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
11986,2021,E01021590,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,25
11987,2021,E01021590,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
11988,2021,E01021590,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
11989,2021,E01021590,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
11990,2021,E01021590,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
11991,2021,E01021590,2021 super output areas - lower layer,151,White,1160
11992,2021,E01021590,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1108
11993,2021,E01021590,2021 super output areas - lower layer,151,White: Irish,8
11994,2021,E01021590,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
11995,2021,E01021590,2021 super output areas - lower layer,151,White: Roma,1
11996,2021,E01021590,2021 super output areas - lower layer,151,White: Other White,43
11997,2021,E01021590,2021 super output areas - lower layer,151,Other ethnic group,7
11998,2021,E01021590,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
11999,2021,E01021590,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
12000,2021,E01021591,2021 super output areas - lower layer,151,Total: All usual residents,1618
12001,2021,E01021591,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",187
12002,2021,E01021591,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
12003,2021,E01021591,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
12004,2021,E01021591,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",132
12005,2021,E01021591,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",13
12006,2021,E01021591,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",30
12007,2021,E01021591,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",68
12008,2021,E01021591,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",58
12009,2021,E01021591,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
12010,2021,E01021591,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
12011,2021,E01021591,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,47
12012,2021,E01021591,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,19
12013,2021,E01021591,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
12014,2021,E01021591,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
12015,2021,E01021591,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,11
12016,2021,E01021591,2021 super output areas - lower layer,151,White,1310
12017,2021,E01021591,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1208
12018,2021,E01021591,2021 super output areas - lower layer,151,White: Irish,22
12019,2021,E01021591,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
12020,2021,E01021591,2021 super output areas - lower layer,151,White: Roma,1
12021,2021,E01021591,2021 super output areas - lower layer,151,White: Other White,77
12022,2021,E01021591,2021 super output areas - lower layer,151,Other ethnic group,6
12023,2021,E01021591,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
