,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
15097,2021,E01034511,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
15098,2021,E01034511,2021 super output areas - lower layer,151,Non-UK identity only,37
15099,2021,E01034511,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
15100,2021,E01027356,2021 super output areas - lower layer,151,Total: All usual residents,2229
15101,2021,E01027356,2021 super output areas - lower layer,151,British only identity,1401
15102,2021,E01027356,2021 super output areas - lower layer,151,English only identity,290
15103,2021,E01027356,2021 super output areas - lower layer,151,English and British only identity,380
15104,2021,E01027356,2021 super output areas - lower layer,151,Welsh only identity,1
15105,2021,E01027356,2021 super output areas - lower layer,151,Welsh and British only identity,4
15106,2021,E01027356,2021 super output areas - lower layer,151,Any other combination of only UK identities,79
15107,2021,E01027356,2021 super output areas - lower layer,151,Scottish only identity,35
15108,2021,E01027356,2021 super output areas - lower layer,151,Scottish and British only identity,32
15109,2021,E01027356,2021 super output areas - lower layer,151,Northern Irish only identity,6
15110,2021,E01027356,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
15111,2021,E01027356,2021 super output areas - lower layer,151,Cornish only identity,0
15112,2021,E01027356,2021 super output areas - lower layer,151,Cornish and British only identity,0
15113,2021,E01027356,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
15114,2021,E01027356,2021 super output areas - lower layer,151,Irish only identity,3
15115,2021,E01027356,2021 super output areas - lower layer,151,Irish and at least one UK identity,6
15116,2021,E01027356,2021 super output areas - lower layer,151,Other identity only,46
15117,2021,E01027356,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
15118,2021,E01027356,2021 super output areas - lower layer,151,Non-UK identity only,49
15119,2021,E01027356,2021 super output areas - lower layer,151,UK identity and non-UK identity,25
15120,2021,E01027357,2021 super output areas - lower layer,151,Total: All usual residents,1289
15121,2021,E01027357,2021 super output areas - lower layer,151,British only identity,839
15122,2021,E01027357,2021 super output areas - lower layer,151,English only identity,177
15123,2021,E01027357,2021 super output areas - lower layer,151,English and British only identity,226
15124,2021,E01027357,2021 super output areas - lower layer,151,Welsh only identity,3
15125,2021,E01027357,2021 super output areas - lower layer,151,Welsh and British only identity,2
15126,2021,E01027357,2021 super output areas - lower layer,151,Any other combination of only UK identities,29
15127,2021,E01027357,2021 super output areas - lower layer,151,Scottish only identity,22
15128,2021,E01027357,2021 super output areas - lower layer,151,Scottish and British only identity,6
15129,2021,E01027357,2021 super output areas - lower layer,151,Northern Irish only identity,1
15130,2021,E01027357,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
15131,2021,E01027357,2021 super output areas - lower layer,151,Cornish only identity,0
15132,2021,E01027357,2021 super output areas - lower layer,151,Cornish and British only identity,0
15133,2021,E01027357,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
15134,2021,E01027357,2021 super output areas - lower layer,151,Irish only identity,2
15135,2021,E01027357,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
15136,2021,E01027357,2021 super output areas - lower layer,151,Other identity only,6
15137,2021,E01027357,2021 super output areas - lower layer,151,Other identity and at least one UK identity,5
15138,2021,E01027357,2021 super output areas - lower layer,151,Non-UK identity only,8
15139,2021,E01027357,2021 super output areas - lower layer,151,UK identity and non-UK identity,5
15140,2021,E01027366,2021 super output areas - lower layer,151,Total: All usual residents,1513
15141,2021,E01027366,2021 super output areas - lower layer,151,British only identity,943
15142,2021,E01027366,2021 super output areas - lower layer,151,English only identity,271
15143,2021,E01027366,2021 super output areas - lower layer,151,English and British only identity,209
15144,2021,E01027366,2021 super output areas - lower layer,151,Welsh only identity,2
15145,2021,E01027366,2021 super output areas - lower layer,151,Welsh and British only identity,0
15146,2021,E01027366,2021 super output areas - lower layer,151,Any other combination of only UK identities,33
15147,2021,E01027366,2021 super output areas - lower layer,151,Scottish only identity,13
15148,2021,E01027366,2021 super output areas - lower layer,151,Scottish and British only identity,13
15149,2021,E01027366,2021 super output areas - lower layer,151,Northern Irish only identity,1
15150,2021,E01027366,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
15151,2021,E01027366,2021 super output areas - lower layer,151,Cornish only identity,1
15152,2021,E01027366,2021 super output areas - lower layer,151,Cornish and British only identity,0
15153,2021,E01027366,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
15154,2021,E01027366,2021 super output areas - lower layer,151,Irish only identity,6
15155,2021,E01027366,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
15156,2021,E01027366,2021 super output areas - lower layer,151,Other identity only,32
15157,2021,E01027366,2021 super output areas - lower layer,151,Other identity and at least one UK identity,14
15158,2021,E01027366,2021 super output areas - lower layer,151,Non-UK identity only,38
15159,2021,E01027366,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
15160,2021,E01027367,2021 super output areas - lower layer,151,Total: All usual residents,1664
15161,2021,E01027367,2021 super output areas - lower layer,151,British only identity,1015
15162,2021,E01027367,2021 super output areas - lower layer,151,English only identity,189
15163,2021,E01027367,2021 super output areas - lower layer,151,English and British only identity,325
15164,2021,E01027367,2021 super output areas - lower layer,151,Welsh only identity,4
15165,2021,E01027367,2021 super output areas - lower layer,151,Welsh and British only identity,5
15166,2021,E01027367,2021 super output areas - lower layer,151,Any other combination of only UK identities,79
15167,2021,E01027367,2021 super output areas - lower layer,151,Scottish only identity,47
15168,2021,E01027367,2021 super output areas - lower layer,151,Scottish and British only identity,24
15169,2021,E01027367,2021 super output areas - lower layer,151,Northern Irish only identity,3
15170,2021,E01027367,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
15171,2021,E01027367,2021 super output areas - lower layer,151,Cornish only identity,0
15172,2021,E01027367,2021 super output areas - lower layer,151,Cornish and British only identity,0
15173,2021,E01027367,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
15174,2021,E01027367,2021 super output areas - lower layer,151,Irish only identity,4
15175,2021,E01027367,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
15176,2021,E01027367,2021 super output areas - lower layer,151,Other identity only,35
15177,2021,E01027367,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
15178,2021,E01027367,2021 super output areas - lower layer,151,Non-UK identity only,39
15179,2021,E01027367,2021 super output areas - lower layer,151,UK identity and non-UK identity,8
15180,2021,E01027358,2021 super output areas - lower layer,151,Total: All usual residents,1948
15181,2021,E01027358,2021 super output areas - lower layer,151,British only identity,1131
15182,2021,E01027358,2021 super output areas - lower layer,151,English only identity,370
15183,2021,E01027358,2021 super output areas - lower layer,151,English and British only identity,354
15184,2021,E01027358,2021 super output areas - lower layer,151,Welsh only identity,4
15185,2021,E01027358,2021 super output areas - lower layer,151,Welsh and British only identity,2
15186,2021,E01027358,2021 super output areas - lower layer,151,Any other combination of only UK identities,40
15187,2021,E01027358,2021 super output areas - lower layer,151,Scottish only identity,23
15188,2021,E01027358,2021 super output areas - lower layer,151,Scottish and British only identity,13
15189,2021,E01027358,2021 super output areas - lower layer,151,Northern Irish only identity,1
15190,2021,E01027358,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
15191,2021,E01027358,2021 super output areas - lower layer,151,Cornish only identity,0
15192,2021,E01027358,2021 super output areas - lower layer,151,Cornish and British only identity,0
15193,2021,E01027358,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
15194,2021,E01027358,2021 super output areas - lower layer,151,Irish only identity,2
15195,2021,E01027358,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
15196,2021,E01027358,2021 super output areas - lower layer,151,Other identity only,28
15197,2021,E01027358,2021 super output areas - lower layer,151,Other identity and at least one UK identity,16
15198,2021,E01027358,2021 super output areas - lower layer,151,Non-UK identity only,30
15199,2021,E01027358,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
15200,2021,E01027359,2021 super output areas - lower layer,151,Total: All usual residents,2262
15201,2021,E01027359,2021 super output areas - lower layer,151,British only identity,1339
15202,2021,E01027359,2021 super output areas - lower layer,151,English only identity,306
15203,2021,E01027359,2021 super output areas - lower layer,151,English and British only identity,485
15204,2021,E01027359,2021 super output areas - lower layer,151,Welsh only identity,1
15205,2021,E01027359,2021 super output areas - lower layer,151,Welsh and British only identity,1
15206,2021,E01027359,2021 super output areas - lower layer,151,Any other combination of only UK identities,52
15207,2021,E01027359,2021 super output areas - lower layer,151,Scottish only identity,31
15208,2021,E01027359,2021 super output areas - lower layer,151,Scottish and British only identity,11
15209,2021,E01027359,2021 super output areas - lower layer,151,Northern Irish only identity,4
15210,2021,E01027359,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
15211,2021,E01027359,2021 super output areas - lower layer,151,Cornish only identity,1
15212,2021,E01027359,2021 super output areas - lower layer,151,Cornish and British only identity,0
15213,2021,E01027359,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
15214,2021,E01027359,2021 super output areas - lower layer,151,Irish only identity,2
15215,2021,E01027359,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
15216,2021,E01027359,2021 super output areas - lower layer,151,Other identity only,63
15217,2021,E01027359,2021 super output areas - lower layer,151,Other identity and at least one UK identity,13
15218,2021,E01027359,2021 super output areas - lower layer,151,Non-UK identity only,65
15219,2021,E01027359,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
15220,2021,E01033715,2021 super output areas - lower layer,151,Total: All usual residents,1056
15221,2021,E01033715,2021 super output areas - lower layer,151,British only identity,609
15222,2021,E01033715,2021 super output areas - lower layer,151,English only identity,133
15223,2021,E01033715,2021 super output areas - lower layer,151,English and British only identity,230
15224,2021,E01033715,2021 super output areas - lower layer,151,Welsh only identity,2
15225,2021,E01033715,2021 super output areas - lower layer,151,Welsh and British only identity,2
15226,2021,E01033715,2021 super output areas - lower layer,151,Any other combination of only UK identities,30
15227,2021,E01033715,2021 super output areas - lower layer,151,Scottish only identity,13
15228,2021,E01033715,2021 super output areas - lower layer,151,Scottish and British only identity,13
15229,2021,E01033715,2021 super output areas - lower layer,151,Northern Irish only identity,1
15230,2021,E01033715,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
15231,2021,E01033715,2021 super output areas - lower layer,151,Cornish only identity,0
15232,2021,E01033715,2021 super output areas - lower layer,151,Cornish and British only identity,0
15233,2021,E01033715,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
15234,2021,E01033715,2021 super output areas - lower layer,151,Irish only identity,3
15235,2021,E01033715,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
15236,2021,E01033715,2021 super output areas - lower layer,151,Other identity only,36
15237,2021,E01033715,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
15238,2021,E01033715,2021 super output areas - lower layer,151,Non-UK identity only,39
15239,2021,E01033715,2021 super output areas - lower layer,151,UK identity and non-UK identity,11
15240,2021,E01033717,2021 super output areas - lower layer,151,Total: All usual residents,1540
15241,2021,E01033717,2021 super output areas - lower layer,151,British only identity,967
15242,2021,E01033717,2021 super output areas - lower layer,151,English only identity,230
15243,2021,E01033717,2021 super output areas - lower layer,151,English and British only identity,238
15244,2021,E01033717,2021 super output areas - lower layer,151,Welsh only identity,6
15245,2021,E01033717,2021 super output areas - lower layer,151,Welsh and British only identity,1
15246,2021,E01033717,2021 super output areas - lower layer,151,Any other combination of only UK identities,38
15247,2021,E01033717,2021 super output areas - lower layer,151,Scottish only identity,23
15248,2021,E01033717,2021 super output areas - lower layer,151,Scottish and British only identity,10
15249,2021,E01033717,2021 super output areas - lower layer,151,Northern Irish only identity,1
15250,2021,E01033717,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
15251,2021,E01033717,2021 super output areas - lower layer,151,Cornish only identity,0
15252,2021,E01033717,2021 super output areas - lower layer,151,Cornish and British only identity,0
15253,2021,E01033717,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
15254,2021,E01033717,2021 super output areas - lower layer,151,Irish only identity,7
15255,2021,E01033717,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
15256,2021,E01033717,2021 super output areas - lower layer,151,Other identity only,37
15257,2021,E01033717,2021 super output areas - lower layer,151,Other identity and at least one UK identity,16
15258,2021,E01033717,2021 super output areas - lower layer,151,Non-UK identity only,44
15259,2021,E01033717,2021 super output areas - lower layer,151,UK identity and non-UK identity,16
15260,2021,E01027361,2021 super output areas - lower layer,151,Total: All usual residents,1637
15261,2021,E01027361,2021 super output areas - lower layer,151,British only identity,985
15262,2021,E01027361,2021 super output areas - lower layer,151,English only identity,244
15263,2021,E01027361,2021 super output areas - lower layer,151,English and British only identity,333
15264,2021,E01027361,2021 super output areas - lower layer,151,Welsh only identity,3
15265,2021,E01027361,2021 super output areas - lower layer,151,Welsh and British only identity,3
15266,2021,E01027361,2021 super output areas - lower layer,151,Any other combination of only UK identities,38
15267,2021,E01027361,2021 super output areas - lower layer,151,Scottish only identity,22
15268,2021,E01027361,2021 super output areas - lower layer,151,Scottish and British only identity,8
15269,2021,E01027361,2021 super output areas - lower layer,151,Northern Irish only identity,3
15270,2021,E01027361,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
15271,2021,E01027361,2021 super output areas - lower layer,151,Cornish only identity,0
15272,2021,E01027361,2021 super output areas - lower layer,151,Cornish and British only identity,0
15273,2021,E01027361,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
15274,2021,E01027361,2021 super output areas - lower layer,151,Irish only identity,2
15275,2021,E01027361,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
15276,2021,E01027361,2021 super output areas - lower layer,151,Other identity only,17
15277,2021,E01027361,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
15278,2021,E01027361,2021 super output areas - lower layer,151,Non-UK identity only,19
15279,2021,E01027361,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
15280,2021,E01027362,2021 super output areas - lower layer,151,Total: All usual residents,1807
15281,2021,E01027362,2021 super output areas - lower layer,151,British only identity,1132
15282,2021,E01027362,2021 super output areas - lower layer,151,English only identity,256
15283,2021,E01027362,2021 super output areas - lower layer,151,English and British only identity,370
15284,2021,E01027362,2021 super output areas - lower layer,151,Welsh only identity,0
15285,2021,E01027362,2021 super output areas - lower layer,151,Welsh and British only identity,0
15286,2021,E01027362,2021 super output areas - lower layer,151,Any other combination of only UK identities,33
15287,2021,E01027362,2021 super output areas - lower layer,151,Scottish only identity,20
15288,2021,E01027362,2021 super output areas - lower layer,151,Scottish and British only identity,10
15289,2021,E01027362,2021 super output areas - lower layer,151,Northern Irish only identity,0
15290,2021,E01027362,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
15291,2021,E01027362,2021 super output areas - lower layer,151,Cornish only identity,0
15292,2021,E01027362,2021 super output areas - lower layer,151,Cornish and British only identity,0
15293,2021,E01027362,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
15294,2021,E01027362,2021 super output areas - lower layer,151,Irish only identity,2
15295,2021,E01027362,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
15296,2021,E01027362,2021 super output areas - lower layer,151,Other identity only,8
15297,2021,E01027362,2021 super output areas - lower layer,151,Other identity and at least one UK identity,6
15298,2021,E01027362,2021 super output areas - lower layer,151,Non-UK identity only,10
15299,2021,E01027362,2021 super output areas - lower layer,151,UK identity and non-UK identity,6
15300,2021,E01027363,2021 super output areas - lower layer,151,Total: All usual residents,1267
15301,2021,E01027363,2021 super output areas - lower layer,151,British only identity,773
15302,2021,E01027363,2021 super output areas - lower layer,151,English only identity,174
15303,2021,E01027363,2021 super output areas - lower layer,151,English and British only identity,274
15304,2021,E01027363,2021 super output areas - lower layer,151,Welsh only identity,2
15305,2021,E01027363,2021 super output areas - lower layer,151,Welsh and British only identity,0
15306,2021,E01027363,2021 super output areas - lower layer,151,Any other combination of only UK identities,25
15307,2021,E01027363,2021 super output areas - lower layer,151,Scottish only identity,16
15308,2021,E01027363,2021 super output areas - lower layer,151,Scottish and British only identity,4
15309,2021,E01027363,2021 super output areas - lower layer,151,Northern Irish only identity,0
15310,2021,E01027363,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
15311,2021,E01027363,2021 super output areas - lower layer,151,Cornish only identity,0
15312,2021,E01027363,2021 super output areas - lower layer,151,Cornish and British only identity,0
15313,2021,E01027363,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
15314,2021,E01027363,2021 super output areas - lower layer,151,Irish only identity,1
15315,2021,E01027363,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
15316,2021,E01027363,2021 super output areas - lower layer,151,Other identity only,10
15317,2021,E01027363,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
15318,2021,E01027363,2021 super output areas - lower layer,151,Non-UK identity only,11
15319,2021,E01027363,2021 super output areas - lower layer,151,UK identity and non-UK identity,8
15320,2021,E01027364,2021 super output areas - lower layer,151,Total: All usual residents,1762
15321,2021,E01027364,2021 super output areas - lower layer,151,British only identity,1014
15322,2021,E01027364,2021 super output areas - lower layer,151,English only identity,345
15323,2021,E01027364,2021 super output areas - lower layer,151,English and British only identity,325
15324,2021,E01027364,2021 super output areas - lower layer,151,Welsh only identity,2
15325,2021,E01027364,2021 super output areas - lower layer,151,Welsh and British only identity,3
15326,2021,E01027364,2021 super output areas - lower layer,151,Any other combination of only UK identities,45
15327,2021,E01027364,2021 super output areas - lower layer,151,Scottish only identity,23
15328,2021,E01027364,2021 super output areas - lower layer,151,Scottish and British only identity,15
15329,2021,E01027364,2021 super output areas - lower layer,151,Northern Irish only identity,1
15330,2021,E01027364,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
15331,2021,E01027364,2021 super output areas - lower layer,151,Cornish only identity,0
15332,2021,E01027364,2021 super output areas - lower layer,151,Cornish and British only identity,0
15333,2021,E01027364,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
15334,2021,E01027364,2021 super output areas - lower layer,151,Irish only identity,6
15335,2021,E01027364,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
15336,2021,E01027364,2021 super output areas - lower layer,151,Other identity only,14
15337,2021,E01027364,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
15338,2021,E01027364,2021 super output areas - lower layer,151,Non-UK identity only,20
15339,2021,E01027364,2021 super output areas - lower layer,151,UK identity and non-UK identity,8
15340,2021,E01027370,2021 super output areas - lower layer,151,Total: All usual residents,2053
15341,2021,E01027370,2021 super output areas - lower layer,151,British only identity,1315
15342,2021,E01027370,2021 super output areas - lower layer,151,English only identity,290
15343,2021,E01027370,2021 super output areas - lower layer,151,English and British only identity,355
15344,2021,E01027370,2021 super output areas - lower layer,151,Welsh only identity,4
15345,2021,E01027370,2021 super output areas - lower layer,151,Welsh and British only identity,2
15346,2021,E01027370,2021 super output areas - lower layer,151,Any other combination of only UK identities,34
15347,2021,E01027370,2021 super output areas - lower layer,151,Scottish only identity,18
15348,2021,E01027370,2021 super output areas - lower layer,151,Scottish and British only identity,10
15349,2021,E01027370,2021 super output areas - lower layer,151,Northern Irish only identity,0
15350,2021,E01027370,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
15351,2021,E01027370,2021 super output areas - lower layer,151,Cornish only identity,0
15352,2021,E01027370,2021 super output areas - lower layer,151,Cornish and British only identity,0
15353,2021,E01027370,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
15354,2021,E01027370,2021 super output areas - lower layer,151,Irish only identity,5
15355,2021,E01027370,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
15356,2021,E01027370,2021 super output areas - lower layer,151,Other identity only,24
15357,2021,E01027370,2021 super output areas - lower layer,151,Other identity and at least one UK identity,24
15358,2021,E01027370,2021 super output areas - lower layer,151,Non-UK identity only,29
15359,2021,E01027370,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
15360,2021,E01027371,2021 super output areas - lower layer,151,Total: All usual residents,1787
15361,2021,E01027371,2021 super output areas - lower layer,151,British only identity,1129
15362,2021,E01027371,2021 super output areas - lower layer,151,English only identity,249
15363,2021,E01027371,2021 super output areas - lower layer,151,English and British only identity,335
15364,2021,E01027371,2021 super output areas - lower layer,151,Welsh only identity,0
15365,2021,E01027371,2021 super output areas - lower layer,151,Welsh and British only identity,1
15366,2021,E01027371,2021 super output areas - lower layer,151,Any other combination of only UK identities,30
15367,2021,E01027371,2021 super output areas - lower layer,151,Scottish only identity,16
15368,2021,E01027371,2021 super output areas - lower layer,151,Scottish and British only identity,7
15369,2021,E01027371,2021 super output areas - lower layer,151,Northern Irish only identity,2
15370,2021,E01027371,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
15371,2021,E01027371,2021 super output areas - lower layer,151,Cornish only identity,0
15372,2021,E01027371,2021 super output areas - lower layer,151,Cornish and British only identity,0
15373,2021,E01027371,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
15374,2021,E01027371,2021 super output areas - lower layer,151,Irish only identity,0
15375,2021,E01027371,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
15376,2021,E01027371,2021 super output areas - lower layer,151,Other identity only,29
15377,2021,E01027371,2021 super output areas - lower layer,151,Other identity and at least one UK identity,14
15378,2021,E01027371,2021 super output areas - lower layer,151,Non-UK identity only,29
15379,2021,E01027371,2021 super output areas - lower layer,151,UK identity and non-UK identity,14
15380,2021,E01027372,2021 super output areas - lower layer,151,Total: All usual residents,2337
15381,2021,E01027372,2021 super output areas - lower layer,151,British only identity,1508
15382,2021,E01027372,2021 super output areas - lower layer,151,English only identity,360
15383,2021,E01027372,2021 super output areas - lower layer,151,English and British only identity,347
15384,2021,E01027372,2021 super output areas - lower layer,151,Welsh only identity,6
15385,2021,E01027372,2021 super output areas - lower layer,151,Welsh and British only identity,1
15386,2021,E01027372,2021 super output areas - lower layer,151,Any other combination of only UK identities,59
15387,2021,E01027372,2021 super output areas - lower layer,151,Scottish only identity,40
15388,2021,E01027372,2021 super output areas - lower layer,151,Scottish and British only identity,13
15389,2021,E01027372,2021 super output areas - lower layer,151,Northern Irish only identity,1
15390,2021,E01027372,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
15391,2021,E01027372,2021 super output areas - lower layer,151,Cornish only identity,0
15392,2021,E01027372,2021 super output areas - lower layer,151,Cornish and British only identity,0
15393,2021,E01027372,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
15394,2021,E01027372,2021 super output areas - lower layer,151,Irish only identity,6
15395,2021,E01027372,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
15396,2021,E01027372,2021 super output areas - lower layer,151,Other identity only,32
15397,2021,E01027372,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
15398,2021,E01027372,2021 super output areas - lower layer,151,Non-UK identity only,38
15399,2021,E01027372,2021 super output areas - lower layer,151,UK identity and non-UK identity,18
15400,2021,E01027365,2021 super output areas - lower layer,151,Total: All usual residents,2432
15401,2021,E01027365,2021 super output areas - lower layer,151,British only identity,1546
15402,2021,E01027365,2021 super output areas - lower layer,151,English only identity,375
15403,2021,E01027365,2021 super output areas - lower layer,151,English and British only identity,401
15404,2021,E01027365,2021 super output areas - lower layer,151,Welsh only identity,6
15405,2021,E01027365,2021 super output areas - lower layer,151,Welsh and British only identity,2
15406,2021,E01027365,2021 super output areas - lower layer,151,Any other combination of only UK identities,55
15407,2021,E01027365,2021 super output areas - lower layer,151,Scottish only identity,38
15408,2021,E01027365,2021 super output areas - lower layer,151,Scottish and British only identity,9
15409,2021,E01027365,2021 super output areas - lower layer,151,Northern Irish only identity,2
15410,2021,E01027365,2021 super output areas - lower layer,151,Northern Irish and British only identity,5
15411,2021,E01027365,2021 super output areas - lower layer,151,Cornish only identity,0
15412,2021,E01027365,2021 super output areas - lower layer,151,Cornish and British only identity,0
15413,2021,E01027365,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
15414,2021,E01027365,2021 super output areas - lower layer,151,Irish only identity,3
15415,2021,E01027365,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
15416,2021,E01027365,2021 super output areas - lower layer,151,Other identity only,26
15417,2021,E01027365,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
15418,2021,E01027365,2021 super output areas - lower layer,151,Non-UK identity only,29
15419,2021,E01027365,2021 super output areas - lower layer,151,UK identity and non-UK identity,18
15420,2021,E01027368,2021 super output areas - lower layer,151,Total: All usual residents,1669
15421,2021,E01027368,2021 super output areas - lower layer,151,British only identity,1042
15422,2021,E01027368,2021 super output areas - lower layer,151,English only identity,271
15423,2021,E01027368,2021 super output areas - lower layer,151,English and British only identity,278
15424,2021,E01027368,2021 super output areas - lower layer,151,Welsh only identity,9
15425,2021,E01027368,2021 super output areas - lower layer,151,Welsh and British only identity,0
15426,2021,E01027368,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
15427,2021,E01027368,2021 super output areas - lower layer,151,Scottish only identity,10
15428,2021,E01027368,2021 super output areas - lower layer,151,Scottish and British only identity,4
15429,2021,E01027368,2021 super output areas - lower layer,151,Northern Irish only identity,2
15430,2021,E01027368,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
15431,2021,E01027368,2021 super output areas - lower layer,151,Cornish only identity,0
15432,2021,E01027368,2021 super output areas - lower layer,151,Cornish and British only identity,0
15433,2021,E01027368,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
15434,2021,E01027368,2021 super output areas - lower layer,151,Irish only identity,4
15435,2021,E01027368,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
15436,2021,E01027368,2021 super output areas - lower layer,151,Other identity only,30
15437,2021,E01027368,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
15438,2021,E01027368,2021 super output areas - lower layer,151,Non-UK identity only,34
15439,2021,E01027368,2021 super output areas - lower layer,151,UK identity and non-UK identity,14
15440,2021,E01027369,2021 super output areas - lower layer,151,Total: All usual residents,1481
15441,2021,E01027369,2021 super output areas - lower layer,151,British only identity,857
15442,2021,E01027369,2021 super output areas - lower layer,151,English only identity,263
15443,2021,E01027369,2021 super output areas - lower layer,151,English and British only identity,265
15444,2021,E01027369,2021 super output areas - lower layer,151,Welsh only identity,6
15445,2021,E01027369,2021 super output areas - lower layer,151,Welsh and British only identity,4
15446,2021,E01027369,2021 super output areas - lower layer,151,Any other combination of only UK identities,35
15447,2021,E01027369,2021 super output areas - lower layer,151,Scottish only identity,21
15448,2021,E01027369,2021 super output areas - lower layer,151,Scottish and British only identity,11
15449,2021,E01027369,2021 super output areas - lower layer,151,Northern Irish only identity,1
15450,2021,E01027369,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
15451,2021,E01027369,2021 super output areas - lower layer,151,Cornish only identity,0
15452,2021,E01027369,2021 super output areas - lower layer,151,Cornish and British only identity,0
15453,2021,E01027369,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
15454,2021,E01027369,2021 super output areas - lower layer,151,Irish only identity,4
15455,2021,E01027369,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
15456,2021,E01027369,2021 super output areas - lower layer,151,Other identity only,31
15457,2021,E01027369,2021 super output areas - lower layer,151,Other identity and at least one UK identity,13
15458,2021,E01027369,2021 super output areas - lower layer,151,Non-UK identity only,35
15459,2021,E01027369,2021 super output areas - lower layer,151,UK identity and non-UK identity,16
15460,2021,E01027373,2021 super output areas - lower layer,151,Total: All usual residents,2013
15461,2021,E01027373,2021 super output areas - lower layer,151,British only identity,1274
15462,2021,E01027373,2021 super output areas - lower layer,151,English only identity,304
15463,2021,E01027373,2021 super output areas - lower layer,151,English and British only identity,330
15464,2021,E01027373,2021 super output areas - lower layer,151,Welsh only identity,1
15465,2021,E01027373,2021 super output areas - lower layer,151,Welsh and British only identity,2
15466,2021,E01027373,2021 super output areas - lower layer,151,Any other combination of only UK identities,40
15467,2021,E01027373,2021 super output areas - lower layer,151,Scottish only identity,34
15468,2021,E01027373,2021 super output areas - lower layer,151,Scottish and British only identity,4
