,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
11849,2021,E01021814,2021 super output areas - lower layer,151,Aged 80 to 84 years,48
11850,2021,E01021814,2021 super output areas - lower layer,151,Aged 85 years and over,59
11851,2021,E01021815,2021 super output areas - lower layer,151,Total,1603
11852,2021,E01021815,2021 super output areas - lower layer,151,Aged 4 years and under,91
11853,2021,E01021815,2021 super output areas - lower layer,151,Aged 5 to 9 years,104
11854,2021,E01021815,2021 super output areas - lower layer,151,Aged 10 to 14 years,135
11855,2021,E01021815,2021 super output areas - lower layer,151,Aged 15 to 19 years,107
11856,2021,E01021815,2021 super output areas - lower layer,151,Aged 20 to 24 years,124
11857,2021,E01021815,2021 super output areas - lower layer,151,Aged 25 to 29 years,105
11858,2021,E01021815,2021 super output areas - lower layer,151,Aged 30 to 34 years,103
11859,2021,E01021815,2021 super output areas - lower layer,151,Aged 35 to 39 years,101
11860,2021,E01021815,2021 super output areas - lower layer,151,Aged 40 to 44 years,109
11861,2021,E01021815,2021 super output areas - lower layer,151,Aged 45 to 49 years,109
11862,2021,E01021815,2021 super output areas - lower layer,151,Aged 50 to 54 years,119
11863,2021,E01021815,2021 super output areas - lower layer,151,Aged 55 to 59 years,99
11864,2021,E01021815,2021 super output areas - lower layer,151,Aged 60 to 64 years,71
11865,2021,E01021815,2021 super output areas - lower layer,151,Aged 65 to 69 years,68
11866,2021,E01021815,2021 super output areas - lower layer,151,Aged 70 to 74 years,76
11867,2021,E01021815,2021 super output areas - lower layer,151,Aged 75 to 79 years,41
11868,2021,E01021815,2021 super output areas - lower layer,151,Aged 80 to 84 years,22
11869,2021,E01021815,2021 super output areas - lower layer,151,Aged 85 years and over,19
11870,2021,E01021816,2021 super output areas - lower layer,151,Total,1463
11871,2021,E01021816,2021 super output areas - lower layer,151,Aged 4 years and under,97
11872,2021,E01021816,2021 super output areas - lower layer,151,Aged 5 to 9 years,96
11873,2021,E01021816,2021 super output areas - lower layer,151,Aged 10 to 14 years,72
11874,2021,E01021816,2021 super output areas - lower layer,151,Aged 15 to 19 years,68
11875,2021,E01021816,2021 super output areas - lower layer,151,Aged 20 to 24 years,82
11876,2021,E01021816,2021 super output areas - lower layer,151,Aged 25 to 29 years,72
11877,2021,E01021816,2021 super output areas - lower layer,151,Aged 30 to 34 years,102
11878,2021,E01021816,2021 super output areas - lower layer,151,Aged 35 to 39 years,109
11879,2021,E01021816,2021 super output areas - lower layer,151,Aged 40 to 44 years,82
11880,2021,E01021816,2021 super output areas - lower layer,151,Aged 45 to 49 years,100
11881,2021,E01021816,2021 super output areas - lower layer,151,Aged 50 to 54 years,121
11882,2021,E01021816,2021 super output areas - lower layer,151,Aged 55 to 59 years,91
11883,2021,E01021816,2021 super output areas - lower layer,151,Aged 60 to 64 years,74
11884,2021,E01021816,2021 super output areas - lower layer,151,Aged 65 to 69 years,71
11885,2021,E01021816,2021 super output areas - lower layer,151,Aged 70 to 74 years,63
11886,2021,E01021816,2021 super output areas - lower layer,151,Aged 75 to 79 years,56
11887,2021,E01021816,2021 super output areas - lower layer,151,Aged 80 to 84 years,43
11888,2021,E01021816,2021 super output areas - lower layer,151,Aged 85 years and over,64
11889,2021,E01021807,2021 super output areas - lower layer,151,Total,1546
11890,2021,E01021807,2021 super output areas - lower layer,151,Aged 4 years and under,104
11891,2021,E01021807,2021 super output areas - lower layer,151,Aged 5 to 9 years,93
11892,2021,E01021807,2021 super output areas - lower layer,151,Aged 10 to 14 years,100
11893,2021,E01021807,2021 super output areas - lower layer,151,Aged 15 to 19 years,88
11894,2021,E01021807,2021 super output areas - lower layer,151,Aged 20 to 24 years,86
11895,2021,E01021807,2021 super output areas - lower layer,151,Aged 25 to 29 years,84
11896,2021,E01021807,2021 super output areas - lower layer,151,Aged 30 to 34 years,125
11897,2021,E01021807,2021 super output areas - lower layer,151,Aged 35 to 39 years,101
11898,2021,E01021807,2021 super output areas - lower layer,151,Aged 40 to 44 years,94
11899,2021,E01021807,2021 super output areas - lower layer,151,Aged 45 to 49 years,115
11900,2021,E01021807,2021 super output areas - lower layer,151,Aged 50 to 54 years,123
11901,2021,E01021807,2021 super output areas - lower layer,151,Aged 55 to 59 years,109
11902,2021,E01021807,2021 super output areas - lower layer,151,Aged 60 to 64 years,66
11903,2021,E01021807,2021 super output areas - lower layer,151,Aged 65 to 69 years,49
11904,2021,E01021807,2021 super output areas - lower layer,151,Aged 70 to 74 years,71
11905,2021,E01021807,2021 super output areas - lower layer,151,Aged 75 to 79 years,60
11906,2021,E01021807,2021 super output areas - lower layer,151,Aged 80 to 84 years,44
11907,2021,E01021807,2021 super output areas - lower layer,151,Aged 85 years and over,34
11908,2021,E01021808,2021 super output areas - lower layer,151,Total,1578
11909,2021,E01021808,2021 super output areas - lower layer,151,Aged 4 years and under,102
11910,2021,E01021808,2021 super output areas - lower layer,151,Aged 5 to 9 years,136
11911,2021,E01021808,2021 super output areas - lower layer,151,Aged 10 to 14 years,105
11912,2021,E01021808,2021 super output areas - lower layer,151,Aged 15 to 19 years,106
11913,2021,E01021808,2021 super output areas - lower layer,151,Aged 20 to 24 years,76
11914,2021,E01021808,2021 super output areas - lower layer,151,Aged 25 to 29 years,78
11915,2021,E01021808,2021 super output areas - lower layer,151,Aged 30 to 34 years,126
11916,2021,E01021808,2021 super output areas - lower layer,151,Aged 35 to 39 years,122
11917,2021,E01021808,2021 super output areas - lower layer,151,Aged 40 to 44 years,115
11918,2021,E01021808,2021 super output areas - lower layer,151,Aged 45 to 49 years,95
11919,2021,E01021808,2021 super output areas - lower layer,151,Aged 50 to 54 years,112
11920,2021,E01021808,2021 super output areas - lower layer,151,Aged 55 to 59 years,88
11921,2021,E01021808,2021 super output areas - lower layer,151,Aged 60 to 64 years,73
11922,2021,E01021808,2021 super output areas - lower layer,151,Aged 65 to 69 years,69
11923,2021,E01021808,2021 super output areas - lower layer,151,Aged 70 to 74 years,61
11924,2021,E01021808,2021 super output areas - lower layer,151,Aged 75 to 79 years,55
11925,2021,E01021808,2021 super output areas - lower layer,151,Aged 80 to 84 years,32
11926,2021,E01021808,2021 super output areas - lower layer,151,Aged 85 years and over,27
11927,2021,E01021809,2021 super output areas - lower layer,151,Total,1415
11928,2021,E01021809,2021 super output areas - lower layer,151,Aged 4 years and under,86
11929,2021,E01021809,2021 super output areas - lower layer,151,Aged 5 to 9 years,70
11930,2021,E01021809,2021 super output areas - lower layer,151,Aged 10 to 14 years,89
11931,2021,E01021809,2021 super output areas - lower layer,151,Aged 15 to 19 years,55
11932,2021,E01021809,2021 super output areas - lower layer,151,Aged 20 to 24 years,78
11933,2021,E01021809,2021 super output areas - lower layer,151,Aged 25 to 29 years,91
11934,2021,E01021809,2021 super output areas - lower layer,151,Aged 30 to 34 years,90
11935,2021,E01021809,2021 super output areas - lower layer,151,Aged 35 to 39 years,75
11936,2021,E01021809,2021 super output areas - lower layer,151,Aged 40 to 44 years,87
11937,2021,E01021809,2021 super output areas - lower layer,151,Aged 45 to 49 years,90
11938,2021,E01021809,2021 super output areas - lower layer,151,Aged 50 to 54 years,118
11939,2021,E01021809,2021 super output areas - lower layer,151,Aged 55 to 59 years,105
11940,2021,E01021809,2021 super output areas - lower layer,151,Aged 60 to 64 years,74
11941,2021,E01021809,2021 super output areas - lower layer,151,Aged 65 to 69 years,72
11942,2021,E01021809,2021 super output areas - lower layer,151,Aged 70 to 74 years,86
11943,2021,E01021809,2021 super output areas - lower layer,151,Aged 75 to 79 years,77
11944,2021,E01021809,2021 super output areas - lower layer,151,Aged 80 to 84 years,39
11945,2021,E01021809,2021 super output areas - lower layer,151,Aged 85 years and over,33
11946,2021,E01021810,2021 super output areas - lower layer,151,Total,1831
11947,2021,E01021810,2021 super output areas - lower layer,151,Aged 4 years and under,143
11948,2021,E01021810,2021 super output areas - lower layer,151,Aged 5 to 9 years,106
11949,2021,E01021810,2021 super output areas - lower layer,151,Aged 10 to 14 years,126
11950,2021,E01021810,2021 super output areas - lower layer,151,Aged 15 to 19 years,79
11951,2021,E01021810,2021 super output areas - lower layer,151,Aged 20 to 24 years,84
11952,2021,E01021810,2021 super output areas - lower layer,151,Aged 25 to 29 years,123
11953,2021,E01021810,2021 super output areas - lower layer,151,Aged 30 to 34 years,179
11954,2021,E01021810,2021 super output areas - lower layer,151,Aged 35 to 39 years,130
11955,2021,E01021810,2021 super output areas - lower layer,151,Aged 40 to 44 years,123
11956,2021,E01021810,2021 super output areas - lower layer,151,Aged 45 to 49 years,141
11957,2021,E01021810,2021 super output areas - lower layer,151,Aged 50 to 54 years,133
11958,2021,E01021810,2021 super output areas - lower layer,151,Aged 55 to 59 years,126
11959,2021,E01021810,2021 super output areas - lower layer,151,Aged 60 to 64 years,95
11960,2021,E01021810,2021 super output areas - lower layer,151,Aged 65 to 69 years,84
11961,2021,E01021810,2021 super output areas - lower layer,151,Aged 70 to 74 years,59
11962,2021,E01021810,2021 super output areas - lower layer,151,Aged 75 to 79 years,45
11963,2021,E01021810,2021 super output areas - lower layer,151,Aged 80 to 84 years,24
11964,2021,E01021810,2021 super output areas - lower layer,151,Aged 85 years and over,31
11965,2021,E01021817,2021 super output areas - lower layer,151,Total,2685
11966,2021,E01021817,2021 super output areas - lower layer,151,Aged 4 years and under,192
11967,2021,E01021817,2021 super output areas - lower layer,151,Aged 5 to 9 years,178
11968,2021,E01021817,2021 super output areas - lower layer,151,Aged 10 to 14 years,156
11969,2021,E01021817,2021 super output areas - lower layer,151,Aged 15 to 19 years,169
11970,2021,E01021817,2021 super output areas - lower layer,151,Aged 20 to 24 years,128
11971,2021,E01021817,2021 super output areas - lower layer,151,Aged 25 to 29 years,176
11972,2021,E01021817,2021 super output areas - lower layer,151,Aged 30 to 34 years,219
11973,2021,E01021817,2021 super output areas - lower layer,151,Aged 35 to 39 years,207
11974,2021,E01021817,2021 super output areas - lower layer,151,Aged 40 to 44 years,190
11975,2021,E01021817,2021 super output areas - lower layer,151,Aged 45 to 49 years,193
11976,2021,E01021817,2021 super output areas - lower layer,151,Aged 50 to 54 years,239
11977,2021,E01021817,2021 super output areas - lower layer,151,Aged 55 to 59 years,179
11978,2021,E01021817,2021 super output areas - lower layer,151,Aged 60 to 64 years,117
11979,2021,E01021817,2021 super output areas - lower layer,151,Aged 65 to 69 years,88
11980,2021,E01021817,2021 super output areas - lower layer,151,Aged 70 to 74 years,95
11981,2021,E01021817,2021 super output areas - lower layer,151,Aged 75 to 79 years,69
11982,2021,E01021817,2021 super output areas - lower layer,151,Aged 80 to 84 years,47
11983,2021,E01021817,2021 super output areas - lower layer,151,Aged 85 years and over,43
11984,2021,E01021806,2021 super output areas - lower layer,151,Total,2773
11985,2021,E01021806,2021 super output areas - lower layer,151,Aged 4 years and under,146
11986,2021,E01021806,2021 super output areas - lower layer,151,Aged 5 to 9 years,144
11987,2021,E01021806,2021 super output areas - lower layer,151,Aged 10 to 14 years,147
11988,2021,E01021806,2021 super output areas - lower layer,151,Aged 15 to 19 years,156
11989,2021,E01021806,2021 super output areas - lower layer,151,Aged 20 to 24 years,138
11990,2021,E01021806,2021 super output areas - lower layer,151,Aged 25 to 29 years,126
11991,2021,E01021806,2021 super output areas - lower layer,151,Aged 30 to 34 years,145
11992,2021,E01021806,2021 super output areas - lower layer,151,Aged 35 to 39 years,156
11993,2021,E01021806,2021 super output areas - lower layer,151,Aged 40 to 44 years,170
11994,2021,E01021806,2021 super output areas - lower layer,151,Aged 45 to 49 years,154
11995,2021,E01021806,2021 super output areas - lower layer,151,Aged 50 to 54 years,211
11996,2021,E01021806,2021 super output areas - lower layer,151,Aged 55 to 59 years,206
11997,2021,E01021806,2021 super output areas - lower layer,151,Aged 60 to 64 years,192
11998,2021,E01021806,2021 super output areas - lower layer,151,Aged 65 to 69 years,153
11999,2021,E01021806,2021 super output areas - lower layer,151,Aged 70 to 74 years,190
12000,2021,E01021806,2021 super output areas - lower layer,151,Aged 75 to 79 years,145
12001,2021,E01021806,2021 super output areas - lower layer,151,Aged 80 to 84 years,92
12002,2021,E01021806,2021 super output areas - lower layer,151,Aged 85 years and over,102
12003,2021,E01021812,2021 super output areas - lower layer,151,Total,1252
12004,2021,E01021812,2021 super output areas - lower layer,151,Aged 4 years and under,43
12005,2021,E01021812,2021 super output areas - lower layer,151,Aged 5 to 9 years,40
12006,2021,E01021812,2021 super output areas - lower layer,151,Aged 10 to 14 years,52
12007,2021,E01021812,2021 super output areas - lower layer,151,Aged 15 to 19 years,61
12008,2021,E01021812,2021 super output areas - lower layer,151,Aged 20 to 24 years,64
12009,2021,E01021812,2021 super output areas - lower layer,151,Aged 25 to 29 years,48
12010,2021,E01021812,2021 super output areas - lower layer,151,Aged 30 to 34 years,64
12011,2021,E01021812,2021 super output areas - lower layer,151,Aged 35 to 39 years,55
12012,2021,E01021812,2021 super output areas - lower layer,151,Aged 40 to 44 years,53
12013,2021,E01021812,2021 super output areas - lower layer,151,Aged 45 to 49 years,72
12014,2021,E01021812,2021 super output areas - lower layer,151,Aged 50 to 54 years,103
12015,2021,E01021812,2021 super output areas - lower layer,151,Aged 55 to 59 years,134
12016,2021,E01021812,2021 super output areas - lower layer,151,Aged 60 to 64 years,119
12017,2021,E01021812,2021 super output areas - lower layer,151,Aged 65 to 69 years,105
12018,2021,E01021812,2021 super output areas - lower layer,151,Aged 70 to 74 years,95
12019,2021,E01021812,2021 super output areas - lower layer,151,Aged 75 to 79 years,68
12020,2021,E01021812,2021 super output areas - lower layer,151,Aged 80 to 84 years,36
12021,2021,E01021812,2021 super output areas - lower layer,151,Aged 85 years and over,40
12022,2021,E01021818,2021 super output areas - lower layer,151,Total,2038
12023,2021,E01021818,2021 super output areas - lower layer,151,Aged 4 years and under,149
12024,2021,E01021818,2021 super output areas - lower layer,151,Aged 5 to 9 years,94
12025,2021,E01021818,2021 super output areas - lower layer,151,Aged 10 to 14 years,87
12026,2021,E01021818,2021 super output areas - lower layer,151,Aged 15 to 19 years,70
12027,2021,E01021818,2021 super output areas - lower layer,151,Aged 20 to 24 years,91
12028,2021,E01021818,2021 super output areas - lower layer,151,Aged 25 to 29 years,196
12029,2021,E01021818,2021 super output areas - lower layer,151,Aged 30 to 34 years,194
12030,2021,E01021818,2021 super output areas - lower layer,151,Aged 35 to 39 years,180
12031,2021,E01021818,2021 super output areas - lower layer,151,Aged 40 to 44 years,126
12032,2021,E01021818,2021 super output areas - lower layer,151,Aged 45 to 49 years,140
12033,2021,E01021818,2021 super output areas - lower layer,151,Aged 50 to 54 years,169
12034,2021,E01021818,2021 super output areas - lower layer,151,Aged 55 to 59 years,132
12035,2021,E01021818,2021 super output areas - lower layer,151,Aged 60 to 64 years,114
12036,2021,E01021818,2021 super output areas - lower layer,151,Aged 65 to 69 years,82
12037,2021,E01021818,2021 super output areas - lower layer,151,Aged 70 to 74 years,66
12038,2021,E01021818,2021 super output areas - lower layer,151,Aged 75 to 79 years,61
12039,2021,E01021818,2021 super output areas - lower layer,151,Aged 80 to 84 years,36
12040,2021,E01021818,2021 super output areas - lower layer,151,Aged 85 years and over,51
12041,2021,E01021770,2021 super output areas - lower layer,151,Total,2046
12042,2021,E01021770,2021 super output areas - lower layer,151,Aged 4 years and under,110
12043,2021,E01021770,2021 super output areas - lower layer,151,Aged 5 to 9 years,92
12044,2021,E01021770,2021 super output areas - lower layer,151,Aged 10 to 14 years,113
12045,2021,E01021770,2021 super output areas - lower layer,151,Aged 15 to 19 years,112
12046,2021,E01021770,2021 super output areas - lower layer,151,Aged 20 to 24 years,95
12047,2021,E01021770,2021 super output areas - lower layer,151,Aged 25 to 29 years,114
12048,2021,E01021770,2021 super output areas - lower layer,151,Aged 30 to 34 years,106
12049,2021,E01021770,2021 super output areas - lower layer,151,Aged 35 to 39 years,120
12050,2021,E01021770,2021 super output areas - lower layer,151,Aged 40 to 44 years,131
12051,2021,E01021770,2021 super output areas - lower layer,151,Aged 45 to 49 years,120
12052,2021,E01021770,2021 super output areas - lower layer,151,Aged 50 to 54 years,139
12053,2021,E01021770,2021 super output areas - lower layer,151,Aged 55 to 59 years,141
12054,2021,E01021770,2021 super output areas - lower layer,151,Aged 60 to 64 years,162
12055,2021,E01021770,2021 super output areas - lower layer,151,Aged 65 to 69 years,135
12056,2021,E01021770,2021 super output areas - lower layer,151,Aged 70 to 74 years,134
12057,2021,E01021770,2021 super output areas - lower layer,151,Aged 75 to 79 years,100
12058,2021,E01021770,2021 super output areas - lower layer,151,Aged 80 to 84 years,63
12059,2021,E01021770,2021 super output areas - lower layer,151,Aged 85 years and over,59
12060,2021,E01021803,2021 super output areas - lower layer,151,Total,1324
12061,2021,E01021803,2021 super output areas - lower layer,151,Aged 4 years and under,58
12062,2021,E01021803,2021 super output areas - lower layer,151,Aged 5 to 9 years,59
12063,2021,E01021803,2021 super output areas - lower layer,151,Aged 10 to 14 years,80
12064,2021,E01021803,2021 super output areas - lower layer,151,Aged 15 to 19 years,73
12065,2021,E01021803,2021 super output areas - lower layer,151,Aged 20 to 24 years,75
12066,2021,E01021803,2021 super output areas - lower layer,151,Aged 25 to 29 years,62
12067,2021,E01021803,2021 super output areas - lower layer,151,Aged 30 to 34 years,58
12068,2021,E01021803,2021 super output areas - lower layer,151,Aged 35 to 39 years,49
12069,2021,E01021803,2021 super output areas - lower layer,151,Aged 40 to 44 years,79
12070,2021,E01021803,2021 super output areas - lower layer,151,Aged 45 to 49 years,75
12071,2021,E01021803,2021 super output areas - lower layer,151,Aged 50 to 54 years,103
12072,2021,E01021803,2021 super output areas - lower layer,151,Aged 55 to 59 years,114
12073,2021,E01021803,2021 super output areas - lower layer,151,Aged 60 to 64 years,85
12074,2021,E01021803,2021 super output areas - lower layer,151,Aged 65 to 69 years,111
12075,2021,E01021803,2021 super output areas - lower layer,151,Aged 70 to 74 years,109
12076,2021,E01021803,2021 super output areas - lower layer,151,Aged 75 to 79 years,51
12077,2021,E01021803,2021 super output areas - lower layer,151,Aged 80 to 84 years,42
12078,2021,E01021803,2021 super output areas - lower layer,151,Aged 85 years and over,41
12079,2021,E01021804,2021 super output areas - lower layer,151,Total,1481
12080,2021,E01021804,2021 super output areas - lower layer,151,Aged 4 years and under,57
12081,2021,E01021804,2021 super output areas - lower layer,151,Aged 5 to 9 years,72
12082,2021,E01021804,2021 super output areas - lower layer,151,Aged 10 to 14 years,64
12083,2021,E01021804,2021 super output areas - lower layer,151,Aged 15 to 19 years,68
12084,2021,E01021804,2021 super output areas - lower layer,151,Aged 20 to 24 years,65
12085,2021,E01021804,2021 super output areas - lower layer,151,Aged 25 to 29 years,72
12086,2021,E01021804,2021 super output areas - lower layer,151,Aged 30 to 34 years,86
12087,2021,E01021804,2021 super output areas - lower layer,151,Aged 35 to 39 years,66
12088,2021,E01021804,2021 super output areas - lower layer,151,Aged 40 to 44 years,99
12089,2021,E01021804,2021 super output areas - lower layer,151,Aged 45 to 49 years,91
12090,2021,E01021804,2021 super output areas - lower layer,151,Aged 50 to 54 years,117
12091,2021,E01021804,2021 super output areas - lower layer,151,Aged 55 to 59 years,113
12092,2021,E01021804,2021 super output areas - lower layer,151,Aged 60 to 64 years,69
12093,2021,E01021804,2021 super output areas - lower layer,151,Aged 65 to 69 years,86
12094,2021,E01021804,2021 super output areas - lower layer,151,Aged 70 to 74 years,110
12095,2021,E01021804,2021 super output areas - lower layer,151,Aged 75 to 79 years,88
12096,2021,E01021804,2021 super output areas - lower layer,151,Aged 80 to 84 years,61
12097,2021,E01021804,2021 super output areas - lower layer,151,Aged 85 years and over,97
12098,2021,E01021805,2021 super output areas - lower layer,151,Total,1377
12099,2021,E01021805,2021 super output areas - lower layer,151,Aged 4 years and under,71
12100,2021,E01021805,2021 super output areas - lower layer,151,Aged 5 to 9 years,94
12101,2021,E01021805,2021 super output areas - lower layer,151,Aged 10 to 14 years,101
12102,2021,E01021805,2021 super output areas - lower layer,151,Aged 15 to 19 years,81
12103,2021,E01021805,2021 super output areas - lower layer,151,Aged 20 to 24 years,70
12104,2021,E01021805,2021 super output areas - lower layer,151,Aged 25 to 29 years,40
12105,2021,E01021805,2021 super output areas - lower layer,151,Aged 30 to 34 years,47
12106,2021,E01021805,2021 super output areas - lower layer,151,Aged 35 to 39 years,82
12107,2021,E01021805,2021 super output areas - lower layer,151,Aged 40 to 44 years,102
12108,2021,E01021805,2021 super output areas - lower layer,151,Aged 45 to 49 years,93
12109,2021,E01021805,2021 super output areas - lower layer,151,Aged 50 to 54 years,101
12110,2021,E01021805,2021 super output areas - lower layer,151,Aged 55 to 59 years,117
12111,2021,E01021805,2021 super output areas - lower layer,151,Aged 60 to 64 years,80
12112,2021,E01021805,2021 super output areas - lower layer,151,Aged 65 to 69 years,84
12113,2021,E01021805,2021 super output areas - lower layer,151,Aged 70 to 74 years,74
12114,2021,E01021805,2021 super output areas - lower layer,151,Aged 75 to 79 years,55
12115,2021,E01021805,2021 super output areas - lower layer,151,Aged 80 to 84 years,35
12116,2021,E01021805,2021 super output areas - lower layer,151,Aged 85 years and over,50
12117,2021,E01021774,2021 super output areas - lower layer,151,Total,1532
12118,2021,E01021774,2021 super output areas - lower layer,151,Aged 4 years and under,100
12119,2021,E01021774,2021 super output areas - lower layer,151,Aged 5 to 9 years,109
12120,2021,E01021774,2021 super output areas - lower layer,151,Aged 10 to 14 years,105
12121,2021,E01021774,2021 super output areas - lower layer,151,Aged 15 to 19 years,85
12122,2021,E01021774,2021 super output areas - lower layer,151,Aged 20 to 24 years,95
12123,2021,E01021774,2021 super output areas - lower layer,151,Aged 25 to 29 years,86
12124,2021,E01021774,2021 super output areas - lower layer,151,Aged 30 to 34 years,137
12125,2021,E01021774,2021 super output areas - lower layer,151,Aged 35 to 39 years,140
12126,2021,E01021774,2021 super output areas - lower layer,151,Aged 40 to 44 years,119
12127,2021,E01021774,2021 super output areas - lower layer,151,Aged 45 to 49 years,102
12128,2021,E01021774,2021 super output areas - lower layer,151,Aged 50 to 54 years,123
12129,2021,E01021774,2021 super output areas - lower layer,151,Aged 55 to 59 years,111
12130,2021,E01021774,2021 super output areas - lower layer,151,Aged 60 to 64 years,80
12131,2021,E01021774,2021 super output areas - lower layer,151,Aged 65 to 69 years,59
12132,2021,E01021774,2021 super output areas - lower layer,151,Aged 70 to 74 years,31
12133,2021,E01021774,2021 super output areas - lower layer,151,Aged 75 to 79 years,22
12134,2021,E01021774,2021 super output areas - lower layer,151,Aged 80 to 84 years,17
12135,2021,E01021774,2021 super output areas - lower layer,151,Aged 85 years and over,11
12136,2021,E01021775,2021 super output areas - lower layer,151,Total,1636
12137,2021,E01021775,2021 super output areas - lower layer,151,Aged 4 years and under,104
12138,2021,E01021775,2021 super output areas - lower layer,151,Aged 5 to 9 years,93
12139,2021,E01021775,2021 super output areas - lower layer,151,Aged 10 to 14 years,108
12140,2021,E01021775,2021 super output areas - lower layer,151,Aged 15 to 19 years,98
12141,2021,E01021775,2021 super output areas - lower layer,151,Aged 20 to 24 years,137
12142,2021,E01021775,2021 super output areas - lower layer,151,Aged 25 to 29 years,106
12143,2021,E01021775,2021 super output areas - lower layer,151,Aged 30 to 34 years,114
12144,2021,E01021775,2021 super output areas - lower layer,151,Aged 35 to 39 years,115
12145,2021,E01021775,2021 super output areas - lower layer,151,Aged 40 to 44 years,118
12146,2021,E01021775,2021 super output areas - lower layer,151,Aged 45 to 49 years,123
12147,2021,E01021775,2021 super output areas - lower layer,151,Aged 50 to 54 years,120
12148,2021,E01021775,2021 super output areas - lower layer,151,Aged 55 to 59 years,138
12149,2021,E01021775,2021 super output areas - lower layer,151,Aged 60 to 64 years,84
12150,2021,E01021775,2021 super output areas - lower layer,151,Aged 65 to 69 years,55
12151,2021,E01021775,2021 super output areas - lower layer,151,Aged 70 to 74 years,54
12152,2021,E01021775,2021 super output areas - lower layer,151,Aged 75 to 79 years,25
12153,2021,E01021775,2021 super output areas - lower layer,151,Aged 80 to 84 years,21
12154,2021,E01021775,2021 super output areas - lower layer,151,Aged 85 years and over,23
12155,2021,E01021776,2021 super output areas - lower layer,151,Total,1759
12156,2021,E01021776,2021 super output areas - lower layer,151,Aged 4 years and under,149
12157,2021,E01021776,2021 super output areas - lower layer,151,Aged 5 to 9 years,86
12158,2021,E01021776,2021 super output areas - lower layer,151,Aged 10 to 14 years,97
12159,2021,E01021776,2021 super output areas - lower layer,151,Aged 15 to 19 years,99
12160,2021,E01021776,2021 super output areas - lower layer,151,Aged 20 to 24 years,108
12161,2021,E01021776,2021 super output areas - lower layer,151,Aged 25 to 29 years,141
12162,2021,E01021776,2021 super output areas - lower layer,151,Aged 30 to 34 years,193
12163,2021,E01021776,2021 super output areas - lower layer,151,Aged 35 to 39 years,124
12164,2021,E01021776,2021 super output areas - lower layer,151,Aged 40 to 44 years,119
12165,2021,E01021776,2021 super output areas - lower layer,151,Aged 45 to 49 years,86
12166,2021,E01021776,2021 super output areas - lower layer,151,Aged 50 to 54 years,118
12167,2021,E01021776,2021 super output areas - lower layer,151,Aged 55 to 59 years,93
12168,2021,E01021776,2021 super output areas - lower layer,151,Aged 60 to 64 years,63
12169,2021,E01021776,2021 super output areas - lower layer,151,Aged 65 to 69 years,79
12170,2021,E01021776,2021 super output areas - lower layer,151,Aged 70 to 74 years,63
12171,2021,E01021776,2021 super output areas - lower layer,151,Aged 75 to 79 years,58
12172,2021,E01021776,2021 super output areas - lower layer,151,Aged 80 to 84 years,42
12173,2021,E01021776,2021 super output areas - lower layer,151,Aged 85 years and over,41
12174,2021,E01021777,2021 super output areas - lower layer,151,Total,1465
12175,2021,E01021777,2021 super output areas - lower layer,151,Aged 4 years and under,97
12176,2021,E01021777,2021 super output areas - lower layer,151,Aged 5 to 9 years,89
12177,2021,E01021777,2021 super output areas - lower layer,151,Aged 10 to 14 years,94
12178,2021,E01021777,2021 super output areas - lower layer,151,Aged 15 to 19 years,91
12179,2021,E01021777,2021 super output areas - lower layer,151,Aged 20 to 24 years,88
12180,2021,E01021777,2021 super output areas - lower layer,151,Aged 25 to 29 years,79
12181,2021,E01021777,2021 super output areas - lower layer,151,Aged 30 to 34 years,86
12182,2021,E01021777,2021 super output areas - lower layer,151,Aged 35 to 39 years,106
12183,2021,E01021777,2021 super output areas - lower layer,151,Aged 40 to 44 years,120
12184,2021,E01021777,2021 super output areas - lower layer,151,Aged 45 to 49 years,91
12185,2021,E01021777,2021 super output areas - lower layer,151,Aged 50 to 54 years,107
12186,2021,E01021777,2021 super output areas - lower layer,151,Aged 55 to 59 years,122
12187,2021,E01021777,2021 super output areas - lower layer,151,Aged 60 to 64 years,86
12188,2021,E01021777,2021 super output areas - lower layer,151,Aged 65 to 69 years,66
12189,2021,E01021777,2021 super output areas - lower layer,151,Aged 70 to 74 years,58
12190,2021,E01021777,2021 super output areas - lower layer,151,Aged 75 to 79 years,35
12191,2021,E01021777,2021 super output areas - lower layer,151,Aged 80 to 84 years,26
12192,2021,E01021777,2021 super output areas - lower layer,151,Aged 85 years and over,24
12193,2021,E01021778,2021 super output areas - lower layer,151,Total,1542
12194,2021,E01021778,2021 super output areas - lower layer,151,Aged 4 years and under,82
12195,2021,E01021778,2021 super output areas - lower layer,151,Aged 5 to 9 years,94
12196,2021,E01021778,2021 super output areas - lower layer,151,Aged 10 to 14 years,94
12197,2021,E01021778,2021 super output areas - lower layer,151,Aged 15 to 19 years,89
12198,2021,E01021778,2021 super output areas - lower layer,151,Aged 20 to 24 years,120
12199,2021,E01021778,2021 super output areas - lower layer,151,Aged 25 to 29 years,86
12200,2021,E01021778,2021 super output areas - lower layer,151,Aged 30 to 34 years,119
12201,2021,E01021778,2021 super output areas - lower layer,151,Aged 35 to 39 years,139
