,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
8877,2021,E01014445,2021 super output areas - lower layer,151,Other identity and at least one UK identity,23
8878,2021,E01014445,2021 super output areas - lower layer,151,Non-UK identity only,75
8879,2021,E01014445,2021 super output areas - lower layer,151,UK identity and non-UK identity,25
8880,2021,E01035209,2021 super output areas - lower layer,151,Total: All usual residents,1009
8881,2021,E01035209,2021 super output areas - lower layer,151,British only identity,647
8882,2021,E01035209,2021 super output areas - lower layer,151,English only identity,134
8883,2021,E01035209,2021 super output areas - lower layer,151,English and British only identity,152
8884,2021,E01035209,2021 super output areas - lower layer,151,Welsh only identity,2
8885,2021,E01035209,2021 super output areas - lower layer,151,Welsh and British only identity,2
8886,2021,E01035209,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
8887,2021,E01035209,2021 super output areas - lower layer,151,Scottish only identity,3
8888,2021,E01035209,2021 super output areas - lower layer,151,Scottish and British only identity,3
8889,2021,E01035209,2021 super output areas - lower layer,151,Northern Irish only identity,2
8890,2021,E01035209,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
8891,2021,E01035209,2021 super output areas - lower layer,151,Cornish only identity,0
8892,2021,E01035209,2021 super output areas - lower layer,151,Cornish and British only identity,0
8893,2021,E01035209,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
8894,2021,E01035209,2021 super output areas - lower layer,151,Irish only identity,3
8895,2021,E01035209,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
8896,2021,E01035209,2021 super output areas - lower layer,151,Other identity only,38
8897,2021,E01035209,2021 super output areas - lower layer,151,Other identity and at least one UK identity,21
8898,2021,E01035209,2021 super output areas - lower layer,151,Non-UK identity only,41
8899,2021,E01035209,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
8900,2021,E01035210,2021 super output areas - lower layer,151,Total: All usual residents,2327
8901,2021,E01035210,2021 super output areas - lower layer,151,British only identity,1162
8902,2021,E01035210,2021 super output areas - lower layer,151,English only identity,314
8903,2021,E01035210,2021 super output areas - lower layer,151,English and British only identity,533
8904,2021,E01035210,2021 super output areas - lower layer,151,Welsh only identity,87
8905,2021,E01035210,2021 super output areas - lower layer,151,Welsh and British only identity,19
8906,2021,E01035210,2021 super output areas - lower layer,151,Any other combination of only UK identities,56
8907,2021,E01035210,2021 super output areas - lower layer,151,Scottish only identity,11
8908,2021,E01035210,2021 super output areas - lower layer,151,Scottish and British only identity,3
8909,2021,E01035210,2021 super output areas - lower layer,151,Northern Irish only identity,7
8910,2021,E01035210,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
8911,2021,E01035210,2021 super output areas - lower layer,151,Cornish only identity,14
8912,2021,E01035210,2021 super output areas - lower layer,151,Cornish and British only identity,5
8913,2021,E01035210,2021 super output areas - lower layer,151,Any other combination of only UK identities ,16
8914,2021,E01035210,2021 super output areas - lower layer,151,Irish only identity,7
8915,2021,E01035210,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
8916,2021,E01035210,2021 super output areas - lower layer,151,Other identity only,100
8917,2021,E01035210,2021 super output areas - lower layer,151,Other identity and at least one UK identity,47
8918,2021,E01035210,2021 super output areas - lower layer,151,Non-UK identity only,107
8919,2021,E01035210,2021 super output areas - lower layer,151,UK identity and non-UK identity,49
8920,2021,E01014393,2021 super output areas - lower layer,151,Total: All usual residents,1345
8921,2021,E01014393,2021 super output areas - lower layer,151,British only identity,760
8922,2021,E01014393,2021 super output areas - lower layer,151,English only identity,254
8923,2021,E01014393,2021 super output areas - lower layer,151,English and British only identity,261
8924,2021,E01014393,2021 super output areas - lower layer,151,Welsh only identity,6
8925,2021,E01014393,2021 super output areas - lower layer,151,Welsh and British only identity,2
8926,2021,E01014393,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
8927,2021,E01014393,2021 super output areas - lower layer,151,Scottish only identity,3
8928,2021,E01014393,2021 super output areas - lower layer,151,Scottish and British only identity,6
8929,2021,E01014393,2021 super output areas - lower layer,151,Northern Irish only identity,0
8930,2021,E01014393,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
8931,2021,E01014393,2021 super output areas - lower layer,151,Cornish only identity,0
8932,2021,E01014393,2021 super output areas - lower layer,151,Cornish and British only identity,0
8933,2021,E01014393,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
8934,2021,E01014393,2021 super output areas - lower layer,151,Irish only identity,5
8935,2021,E01014393,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
8936,2021,E01014393,2021 super output areas - lower layer,151,Other identity only,25
8937,2021,E01014393,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
8938,2021,E01014393,2021 super output areas - lower layer,151,Non-UK identity only,30
8939,2021,E01014393,2021 super output areas - lower layer,151,UK identity and non-UK identity,20
8940,2021,E01014394,2021 super output areas - lower layer,151,Total: All usual residents,1748
8941,2021,E01014394,2021 super output areas - lower layer,151,British only identity,1014
8942,2021,E01014394,2021 super output areas - lower layer,151,English only identity,336
8943,2021,E01014394,2021 super output areas - lower layer,151,English and British only identity,314
8944,2021,E01014394,2021 super output areas - lower layer,151,Welsh only identity,10
8945,2021,E01014394,2021 super output areas - lower layer,151,Welsh and British only identity,5
8946,2021,E01014394,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
8947,2021,E01014394,2021 super output areas - lower layer,151,Scottish only identity,6
8948,2021,E01014394,2021 super output areas - lower layer,151,Scottish and British only identity,0
8949,2021,E01014394,2021 super output areas - lower layer,151,Northern Irish only identity,2
8950,2021,E01014394,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
8951,2021,E01014394,2021 super output areas - lower layer,151,Cornish only identity,3
8952,2021,E01014394,2021 super output areas - lower layer,151,Cornish and British only identity,0
8953,2021,E01014394,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
8954,2021,E01014394,2021 super output areas - lower layer,151,Irish only identity,2
8955,2021,E01014394,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
8956,2021,E01014394,2021 super output areas - lower layer,151,Other identity only,32
8957,2021,E01014394,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
8958,2021,E01014394,2021 super output areas - lower layer,151,Non-UK identity only,34
8959,2021,E01014394,2021 super output areas - lower layer,151,UK identity and non-UK identity,20
8960,2021,E01014439,2021 super output areas - lower layer,151,Total: All usual residents,1827
8961,2021,E01014439,2021 super output areas - lower layer,151,British only identity,1032
8962,2021,E01014439,2021 super output areas - lower layer,151,English only identity,400
8963,2021,E01014439,2021 super output areas - lower layer,151,English and British only identity,343
8964,2021,E01014439,2021 super output areas - lower layer,151,Welsh only identity,6
8965,2021,E01014439,2021 super output areas - lower layer,151,Welsh and British only identity,0
8966,2021,E01014439,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
8967,2021,E01014439,2021 super output areas - lower layer,151,Scottish only identity,3
8968,2021,E01014439,2021 super output areas - lower layer,151,Scottish and British only identity,0
8969,2021,E01014439,2021 super output areas - lower layer,151,Northern Irish only identity,0
8970,2021,E01014439,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
8971,2021,E01014439,2021 super output areas - lower layer,151,Cornish only identity,0
8972,2021,E01014439,2021 super output areas - lower layer,151,Cornish and British only identity,0
8973,2021,E01014439,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
8974,2021,E01014439,2021 super output areas - lower layer,151,Irish only identity,1
8975,2021,E01014439,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
8976,2021,E01014439,2021 super output areas - lower layer,151,Other identity only,27
8977,2021,E01014439,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
8978,2021,E01014439,2021 super output areas - lower layer,151,Non-UK identity only,28
8979,2021,E01014439,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
8980,2021,E01014440,2021 super output areas - lower layer,151,Total: All usual residents,2583
8981,2021,E01014440,2021 super output areas - lower layer,151,British only identity,1472
8982,2021,E01014440,2021 super output areas - lower layer,151,English only identity,416
8983,2021,E01014440,2021 super output areas - lower layer,151,English and British only identity,516
8984,2021,E01014440,2021 super output areas - lower layer,151,Welsh only identity,10
8985,2021,E01014440,2021 super output areas - lower layer,151,Welsh and British only identity,15
8986,2021,E01014440,2021 super output areas - lower layer,151,Any other combination of only UK identities,22
8987,2021,E01014440,2021 super output areas - lower layer,151,Scottish only identity,8
8988,2021,E01014440,2021 super output areas - lower layer,151,Scottish and British only identity,1
8989,2021,E01014440,2021 super output areas - lower layer,151,Northern Irish only identity,1
8990,2021,E01014440,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
8991,2021,E01014440,2021 super output areas - lower layer,151,Cornish only identity,4
8992,2021,E01014440,2021 super output areas - lower layer,151,Cornish and British only identity,0
8993,2021,E01014440,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
8994,2021,E01014440,2021 super output areas - lower layer,151,Irish only identity,7
8995,2021,E01014440,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
8996,2021,E01014440,2021 super output areas - lower layer,151,Other identity only,100
8997,2021,E01014440,2021 super output areas - lower layer,151,Other identity and at least one UK identity,24
8998,2021,E01014440,2021 super output areas - lower layer,151,Non-UK identity only,107
8999,2021,E01014440,2021 super output areas - lower layer,151,UK identity and non-UK identity,25
9000,2021,E01014441,2021 super output areas - lower layer,151,Total: All usual residents,2094
9001,2021,E01014441,2021 super output areas - lower layer,151,British only identity,1215
9002,2021,E01014441,2021 super output areas - lower layer,151,English only identity,380
9003,2021,E01014441,2021 super output areas - lower layer,151,English and British only identity,394
9004,2021,E01014441,2021 super output areas - lower layer,151,Welsh only identity,10
9005,2021,E01014441,2021 super output areas - lower layer,151,Welsh and British only identity,2
9006,2021,E01014441,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
9007,2021,E01014441,2021 super output areas - lower layer,151,Scottish only identity,1
9008,2021,E01014441,2021 super output areas - lower layer,151,Scottish and British only identity,1
9009,2021,E01014441,2021 super output areas - lower layer,151,Northern Irish only identity,3
9010,2021,E01014441,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
9011,2021,E01014441,2021 super output areas - lower layer,151,Cornish only identity,0
9012,2021,E01014441,2021 super output areas - lower layer,151,Cornish and British only identity,0
9013,2021,E01014441,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
9014,2021,E01014441,2021 super output areas - lower layer,151,Irish only identity,0
9015,2021,E01014441,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9016,2021,E01014441,2021 super output areas - lower layer,151,Other identity only,56
9017,2021,E01014441,2021 super output areas - lower layer,151,Other identity and at least one UK identity,22
9018,2021,E01014441,2021 super output areas - lower layer,151,Non-UK identity only,56
9019,2021,E01014441,2021 super output areas - lower layer,151,UK identity and non-UK identity,22
9020,2021,E01014448,2021 super output areas - lower layer,151,Total: All usual residents,1475
9021,2021,E01014448,2021 super output areas - lower layer,151,British only identity,878
9022,2021,E01014448,2021 super output areas - lower layer,151,English only identity,276
9023,2021,E01014448,2021 super output areas - lower layer,151,English and British only identity,253
9024,2021,E01014448,2021 super output areas - lower layer,151,Welsh only identity,9
9025,2021,E01014448,2021 super output areas - lower layer,151,Welsh and British only identity,5
9026,2021,E01014448,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
9027,2021,E01014448,2021 super output areas - lower layer,151,Scottish only identity,4
9028,2021,E01014448,2021 super output areas - lower layer,151,Scottish and British only identity,0
9029,2021,E01014448,2021 super output areas - lower layer,151,Northern Irish only identity,1
9030,2021,E01014448,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9031,2021,E01014448,2021 super output areas - lower layer,151,Cornish only identity,0
9032,2021,E01014448,2021 super output areas - lower layer,151,Cornish and British only identity,0
9033,2021,E01014448,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
9034,2021,E01014448,2021 super output areas - lower layer,151,Irish only identity,3
9035,2021,E01014448,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
9036,2021,E01014448,2021 super output areas - lower layer,151,Other identity only,31
9037,2021,E01014448,2021 super output areas - lower layer,151,Other identity and at least one UK identity,13
9038,2021,E01014448,2021 super output areas - lower layer,151,Non-UK identity only,34
9039,2021,E01014448,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
9040,2021,E01014449,2021 super output areas - lower layer,151,Total: All usual residents,1465
9041,2021,E01014449,2021 super output areas - lower layer,151,British only identity,894
9042,2021,E01014449,2021 super output areas - lower layer,151,English only identity,199
9043,2021,E01014449,2021 super output areas - lower layer,151,English and British only identity,276
9044,2021,E01014449,2021 super output areas - lower layer,151,Welsh only identity,7
9045,2021,E01014449,2021 super output areas - lower layer,151,Welsh and British only identity,9
9046,2021,E01014449,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
9047,2021,E01014449,2021 super output areas - lower layer,151,Scottish only identity,3
9048,2021,E01014449,2021 super output areas - lower layer,151,Scottish and British only identity,0
9049,2021,E01014449,2021 super output areas - lower layer,151,Northern Irish only identity,2
9050,2021,E01014449,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9051,2021,E01014449,2021 super output areas - lower layer,151,Cornish only identity,3
9052,2021,E01014449,2021 super output areas - lower layer,151,Cornish and British only identity,0
9053,2021,E01014449,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
9054,2021,E01014449,2021 super output areas - lower layer,151,Irish only identity,2
9055,2021,E01014449,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9056,2021,E01014449,2021 super output areas - lower layer,151,Other identity only,51
9057,2021,E01014449,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
9058,2021,E01014449,2021 super output areas - lower layer,151,Non-UK identity only,53
9059,2021,E01014449,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
9060,2021,E01014450,2021 super output areas - lower layer,151,Total: All usual residents,1467
9061,2021,E01014450,2021 super output areas - lower layer,151,British only identity,824
9062,2021,E01014450,2021 super output areas - lower layer,151,English only identity,217
9063,2021,E01014450,2021 super output areas - lower layer,151,English and British only identity,330
9064,2021,E01014450,2021 super output areas - lower layer,151,Welsh only identity,8
9065,2021,E01014450,2021 super output areas - lower layer,151,Welsh and British only identity,6
9066,2021,E01014450,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
9067,2021,E01014450,2021 super output areas - lower layer,151,Scottish only identity,2
9068,2021,E01014450,2021 super output areas - lower layer,151,Scottish and British only identity,0
9069,2021,E01014450,2021 super output areas - lower layer,151,Northern Irish only identity,1
9070,2021,E01014450,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9071,2021,E01014450,2021 super output areas - lower layer,151,Cornish only identity,1
9072,2021,E01014450,2021 super output areas - lower layer,151,Cornish and British only identity,0
9073,2021,E01014450,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
9074,2021,E01014450,2021 super output areas - lower layer,151,Irish only identity,5
9075,2021,E01014450,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
9076,2021,E01014450,2021 super output areas - lower layer,151,Other identity only,54
9077,2021,E01014450,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
9078,2021,E01014450,2021 super output areas - lower layer,151,Non-UK identity only,59
9079,2021,E01014450,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
9080,2021,E01014451,2021 super output areas - lower layer,151,Total: All usual residents,1742
9081,2021,E01014451,2021 super output areas - lower layer,151,British only identity,951
9082,2021,E01014451,2021 super output areas - lower layer,151,English only identity,301
9083,2021,E01014451,2021 super output areas - lower layer,151,English and British only identity,370
9084,2021,E01014451,2021 super output areas - lower layer,151,Welsh only identity,10
9085,2021,E01014451,2021 super output areas - lower layer,151,Welsh and British only identity,5
9086,2021,E01014451,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
9087,2021,E01014451,2021 super output areas - lower layer,151,Scottish only identity,4
9088,2021,E01014451,2021 super output areas - lower layer,151,Scottish and British only identity,4
9089,2021,E01014451,2021 super output areas - lower layer,151,Northern Irish only identity,0
9090,2021,E01014451,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9091,2021,E01014451,2021 super output areas - lower layer,151,Cornish only identity,3
9092,2021,E01014451,2021 super output areas - lower layer,151,Cornish and British only identity,0
9093,2021,E01014451,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
9094,2021,E01014451,2021 super output areas - lower layer,151,Irish only identity,2
9095,2021,E01014451,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9096,2021,E01014451,2021 super output areas - lower layer,151,Other identity only,69
9097,2021,E01014451,2021 super output areas - lower layer,151,Other identity and at least one UK identity,21
9098,2021,E01014451,2021 super output areas - lower layer,151,Non-UK identity only,71
9099,2021,E01014451,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
9100,2021,E01014420,2021 super output areas - lower layer,151,Total: All usual residents,1487
9101,2021,E01014420,2021 super output areas - lower layer,151,British only identity,855
9102,2021,E01014420,2021 super output areas - lower layer,151,English only identity,266
9103,2021,E01014420,2021 super output areas - lower layer,151,English and British only identity,286
9104,2021,E01014420,2021 super output areas - lower layer,151,Welsh only identity,5
9105,2021,E01014420,2021 super output areas - lower layer,151,Welsh and British only identity,3
9106,2021,E01014420,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
9107,2021,E01014420,2021 super output areas - lower layer,151,Scottish only identity,4
9108,2021,E01014420,2021 super output areas - lower layer,151,Scottish and British only identity,1
9109,2021,E01014420,2021 super output areas - lower layer,151,Northern Irish only identity,1
9110,2021,E01014420,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
9111,2021,E01014420,2021 super output areas - lower layer,151,Cornish only identity,2
9112,2021,E01014420,2021 super output areas - lower layer,151,Cornish and British only identity,0
9113,2021,E01014420,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
9114,2021,E01014420,2021 super output areas - lower layer,151,Irish only identity,2
9115,2021,E01014420,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9116,2021,E01014420,2021 super output areas - lower layer,151,Other identity only,41
9117,2021,E01014420,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
9118,2021,E01014420,2021 super output areas - lower layer,151,Non-UK identity only,43
9119,2021,E01014420,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
9120,2021,E01014421,2021 super output areas - lower layer,151,Total: All usual residents,1518
9121,2021,E01014421,2021 super output areas - lower layer,151,British only identity,902
9122,2021,E01014421,2021 super output areas - lower layer,151,English only identity,270
9123,2021,E01014421,2021 super output areas - lower layer,151,English and British only identity,299
9124,2021,E01014421,2021 super output areas - lower layer,151,Welsh only identity,4
9125,2021,E01014421,2021 super output areas - lower layer,151,Welsh and British only identity,1
9126,2021,E01014421,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
9127,2021,E01014421,2021 super output areas - lower layer,151,Scottish only identity,11
9128,2021,E01014421,2021 super output areas - lower layer,151,Scottish and British only identity,5
9129,2021,E01014421,2021 super output areas - lower layer,151,Northern Irish only identity,2
9130,2021,E01014421,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9131,2021,E01014421,2021 super output areas - lower layer,151,Cornish only identity,0
9132,2021,E01014421,2021 super output areas - lower layer,151,Cornish and British only identity,0
9133,2021,E01014421,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
9134,2021,E01014421,2021 super output areas - lower layer,151,Irish only identity,2
9135,2021,E01014421,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9136,2021,E01014421,2021 super output areas - lower layer,151,Other identity only,16
9137,2021,E01014421,2021 super output areas - lower layer,151,Other identity and at least one UK identity,5
9138,2021,E01014421,2021 super output areas - lower layer,151,Non-UK identity only,18
9139,2021,E01014421,2021 super output areas - lower layer,151,UK identity and non-UK identity,5
9140,2021,E01014422,2021 super output areas - lower layer,151,Total: All usual residents,1708
9141,2021,E01014422,2021 super output areas - lower layer,151,British only identity,1026
9142,2021,E01014422,2021 super output areas - lower layer,151,English only identity,309
9143,2021,E01014422,2021 super output areas - lower layer,151,English and British only identity,304
9144,2021,E01014422,2021 super output areas - lower layer,151,Welsh only identity,12
9145,2021,E01014422,2021 super output areas - lower layer,151,Welsh and British only identity,4
9146,2021,E01014422,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
9147,2021,E01014422,2021 super output areas - lower layer,151,Scottish only identity,6
9148,2021,E01014422,2021 super output areas - lower layer,151,Scottish and British only identity,1
9149,2021,E01014422,2021 super output areas - lower layer,151,Northern Irish only identity,1
9150,2021,E01014422,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
9151,2021,E01014422,2021 super output areas - lower layer,151,Cornish only identity,0
9152,2021,E01014422,2021 super output areas - lower layer,151,Cornish and British only identity,0
9153,2021,E01014422,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
9154,2021,E01014422,2021 super output areas - lower layer,151,Irish only identity,5
9155,2021,E01014422,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
9156,2021,E01014422,2021 super output areas - lower layer,151,Other identity only,24
9157,2021,E01014422,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
9158,2021,E01014422,2021 super output areas - lower layer,151,Non-UK identity only,29
9159,2021,E01014422,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
9160,2021,E01014423,2021 super output areas - lower layer,151,Total: All usual residents,1498
9161,2021,E01014423,2021 super output areas - lower layer,151,British only identity,912
9162,2021,E01014423,2021 super output areas - lower layer,151,English only identity,264
9163,2021,E01014423,2021 super output areas - lower layer,151,English and British only identity,233
9164,2021,E01014423,2021 super output areas - lower layer,151,Welsh only identity,11
9165,2021,E01014423,2021 super output areas - lower layer,151,Welsh and British only identity,3
9166,2021,E01014423,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
9167,2021,E01014423,2021 super output areas - lower layer,151,Scottish only identity,2
9168,2021,E01014423,2021 super output areas - lower layer,151,Scottish and British only identity,0
9169,2021,E01014423,2021 super output areas - lower layer,151,Northern Irish only identity,3
9170,2021,E01014423,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9171,2021,E01014423,2021 super output areas - lower layer,151,Cornish only identity,0
9172,2021,E01014423,2021 super output areas - lower layer,151,Cornish and British only identity,0
9173,2021,E01014423,2021 super output areas - lower layer,151,Any other combination of only UK identities ,8
9174,2021,E01014423,2021 super output areas - lower layer,151,Irish only identity,0
9175,2021,E01014423,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9176,2021,E01014423,2021 super output areas - lower layer,151,Other identity only,48
9177,2021,E01014423,2021 super output areas - lower layer,151,Other identity and at least one UK identity,14
9178,2021,E01014423,2021 super output areas - lower layer,151,Non-UK identity only,48
9179,2021,E01014423,2021 super output areas - lower layer,151,UK identity and non-UK identity,14
9180,2021,E01014469,2021 super output areas - lower layer,151,Total: All usual residents,1383
9181,2021,E01014469,2021 super output areas - lower layer,151,British only identity,734
9182,2021,E01014469,2021 super output areas - lower layer,151,English only identity,267
9183,2021,E01014469,2021 super output areas - lower layer,151,English and British only identity,334
9184,2021,E01014469,2021 super output areas - lower layer,151,Welsh only identity,2
9185,2021,E01014469,2021 super output areas - lower layer,151,Welsh and British only identity,0
9186,2021,E01014469,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
9187,2021,E01014469,2021 super output areas - lower layer,151,Scottish only identity,2
9188,2021,E01014469,2021 super output areas - lower layer,151,Scottish and British only identity,4
9189,2021,E01014469,2021 super output areas - lower layer,151,Northern Irish only identity,0
9190,2021,E01014469,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9191,2021,E01014469,2021 super output areas - lower layer,151,Cornish only identity,0
9192,2021,E01014469,2021 super output areas - lower layer,151,Cornish and British only identity,0
9193,2021,E01014469,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
9194,2021,E01014469,2021 super output areas - lower layer,151,Irish only identity,1
9195,2021,E01014469,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
9196,2021,E01014469,2021 super output areas - lower layer,151,Other identity only,22
9197,2021,E01014469,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
9198,2021,E01014469,2021 super output areas - lower layer,151,Non-UK identity only,23
9199,2021,E01014469,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
9200,2021,E01014470,2021 super output areas - lower layer,151,Total: All usual residents,1715
9201,2021,E01014470,2021 super output areas - lower layer,151,British only identity,952
9202,2021,E01014470,2021 super output areas - lower layer,151,English only identity,337
9203,2021,E01014470,2021 super output areas - lower layer,151,English and British only identity,332
9204,2021,E01014470,2021 super output areas - lower layer,151,Welsh only identity,5
9205,2021,E01014470,2021 super output areas - lower layer,151,Welsh and British only identity,4
9206,2021,E01014470,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
9207,2021,E01014470,2021 super output areas - lower layer,151,Scottish only identity,1
9208,2021,E01014470,2021 super output areas - lower layer,151,Scottish and British only identity,1
9209,2021,E01014470,2021 super output areas - lower layer,151,Northern Irish only identity,0
9210,2021,E01014470,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9211,2021,E01014470,2021 super output areas - lower layer,151,Cornish only identity,0
9212,2021,E01014470,2021 super output areas - lower layer,151,Cornish and British only identity,0
9213,2021,E01014470,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
9214,2021,E01014470,2021 super output areas - lower layer,151,Irish only identity,2
9215,2021,E01014470,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
9216,2021,E01014470,2021 super output areas - lower layer,151,Other identity only,63
9217,2021,E01014470,2021 super output areas - lower layer,151,Other identity and at least one UK identity,13
9218,2021,E01014470,2021 super output areas - lower layer,151,Non-UK identity only,65
9219,2021,E01014470,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
9220,2021,E01014471,2021 super output areas - lower layer,151,Total: All usual residents,1570
9221,2021,E01014471,2021 super output areas - lower layer,151,British only identity,929
9222,2021,E01014471,2021 super output areas - lower layer,151,English only identity,256
9223,2021,E01014471,2021 super output areas - lower layer,151,English and British only identity,283
9224,2021,E01014471,2021 super output areas - lower layer,151,Welsh only identity,6
9225,2021,E01014471,2021 super output areas - lower layer,151,Welsh and British only identity,4
9226,2021,E01014471,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
9227,2021,E01014471,2021 super output areas - lower layer,151,Scottish only identity,1
9228,2021,E01014471,2021 super output areas - lower layer,151,Scottish and British only identity,2
9229,2021,E01014471,2021 super output areas - lower layer,151,Northern Irish only identity,0
9230,2021,E01014471,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9231,2021,E01014471,2021 super output areas - lower layer,151,Cornish only identity,6
9232,2021,E01014471,2021 super output areas - lower layer,151,Cornish and British only identity,0
9233,2021,E01014471,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
9234,2021,E01014471,2021 super output areas - lower layer,151,Irish only identity,0
9235,2021,E01014471,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
9236,2021,E01014471,2021 super output areas - lower layer,151,Other identity only,62
9237,2021,E01014471,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
9238,2021,E01014471,2021 super output areas - lower layer,151,Non-UK identity only,62
9239,2021,E01014471,2021 super output areas - lower layer,151,UK identity and non-UK identity,16
9240,2021,E01014472,2021 super output areas - lower layer,151,Total: All usual residents,1875
9241,2021,E01014472,2021 super output areas - lower layer,151,British only identity,1043
9242,2021,E01014472,2021 super output areas - lower layer,151,English only identity,329
9243,2021,E01014472,2021 super output areas - lower layer,151,English and British only identity,404
9244,2021,E01014472,2021 super output areas - lower layer,151,Welsh only identity,9
9245,2021,E01014472,2021 super output areas - lower layer,151,Welsh and British only identity,2
9246,2021,E01014472,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
9247,2021,E01014472,2021 super output areas - lower layer,151,Scottish only identity,4
9248,2021,E01014472,2021 super output areas - lower layer,151,Scottish and British only identity,1
