,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
10944,2021,E01012545,2021 super output areas - lower layer,151,Welsh only identity,2
10945,2021,E01012545,2021 super output areas - lower layer,151,Welsh and British only identity,5
10946,2021,E01012545,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
10947,2021,E01012545,2021 super output areas - lower layer,151,Scottish only identity,9
10948,2021,E01012545,2021 super output areas - lower layer,151,Scottish and British only identity,2
10949,2021,E01012545,2021 super output areas - lower layer,151,Northern Irish only identity,3
10950,2021,E01012545,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
10951,2021,E01012545,2021 super output areas - lower layer,151,Cornish only identity,0
10952,2021,E01012545,2021 super output areas - lower layer,151,Cornish and British only identity,0
10953,2021,E01012545,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
10954,2021,E01012545,2021 super output areas - lower layer,151,Irish only identity,3
10955,2021,E01012545,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
10956,2021,E01012545,2021 super output areas - lower layer,151,Other identity only,149
10957,2021,E01012545,2021 super output areas - lower layer,151,Other identity and at least one UK identity,22
10958,2021,E01012545,2021 super output areas - lower layer,151,Non-UK identity only,152
10959,2021,E01012545,2021 super output areas - lower layer,151,UK identity and non-UK identity,22
10960,2021,E01012546,2021 super output areas - lower layer,151,Total: All usual residents,1601
10961,2021,E01012546,2021 super output areas - lower layer,151,British only identity,986
10962,2021,E01012546,2021 super output areas - lower layer,151,English only identity,206
10963,2021,E01012546,2021 super output areas - lower layer,151,English and British only identity,306
10964,2021,E01012546,2021 super output areas - lower layer,151,Welsh only identity,1
10965,2021,E01012546,2021 super output areas - lower layer,151,Welsh and British only identity,1
10966,2021,E01012546,2021 super output areas - lower layer,151,Any other combination of only UK identities,4
10967,2021,E01012546,2021 super output areas - lower layer,151,Scottish only identity,2
10968,2021,E01012546,2021 super output areas - lower layer,151,Scottish and British only identity,2
10969,2021,E01012546,2021 super output areas - lower layer,151,Northern Irish only identity,0
10970,2021,E01012546,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
10971,2021,E01012546,2021 super output areas - lower layer,151,Cornish only identity,0
10972,2021,E01012546,2021 super output areas - lower layer,151,Cornish and British only identity,0
10973,2021,E01012546,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
10974,2021,E01012546,2021 super output areas - lower layer,151,Irish only identity,8
10975,2021,E01012546,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
10976,2021,E01012546,2021 super output areas - lower layer,151,Other identity only,78
10977,2021,E01012546,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
10978,2021,E01012546,2021 super output areas - lower layer,151,Non-UK identity only,86
10979,2021,E01012546,2021 super output areas - lower layer,151,UK identity and non-UK identity,11
10980,2021,E01012561,2021 super output areas - lower layer,151,Total: All usual residents,1472
10981,2021,E01012561,2021 super output areas - lower layer,151,British only identity,882
10982,2021,E01012561,2021 super output areas - lower layer,151,English only identity,240
10983,2021,E01012561,2021 super output areas - lower layer,151,English and British only identity,245
10984,2021,E01012561,2021 super output areas - lower layer,151,Welsh only identity,1
10985,2021,E01012561,2021 super output areas - lower layer,151,Welsh and British only identity,1
10986,2021,E01012561,2021 super output areas - lower layer,151,Any other combination of only UK identities,25
10987,2021,E01012561,2021 super output areas - lower layer,151,Scottish only identity,8
10988,2021,E01012561,2021 super output areas - lower layer,151,Scottish and British only identity,4
10989,2021,E01012561,2021 super output areas - lower layer,151,Northern Irish only identity,7
10990,2021,E01012561,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
10991,2021,E01012561,2021 super output areas - lower layer,151,Cornish only identity,0
10992,2021,E01012561,2021 super output areas - lower layer,151,Cornish and British only identity,0
10993,2021,E01012561,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
10994,2021,E01012561,2021 super output areas - lower layer,151,Irish only identity,4
10995,2021,E01012561,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
10996,2021,E01012561,2021 super output areas - lower layer,151,Other identity only,63
10997,2021,E01012561,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
10998,2021,E01012561,2021 super output areas - lower layer,151,Non-UK identity only,67
10999,2021,E01012561,2021 super output areas - lower layer,151,UK identity and non-UK identity,11
11000,2021,E01012562,2021 super output areas - lower layer,151,Total: All usual residents,2251
11001,2021,E01012562,2021 super output areas - lower layer,151,British only identity,1416
11002,2021,E01012562,2021 super output areas - lower layer,151,English only identity,261
11003,2021,E01012562,2021 super output areas - lower layer,151,English and British only identity,376
11004,2021,E01012562,2021 super output areas - lower layer,151,Welsh only identity,10
11005,2021,E01012562,2021 super output areas - lower layer,151,Welsh and British only identity,4
11006,2021,E01012562,2021 super output areas - lower layer,151,Any other combination of only UK identities,30
11007,2021,E01012562,2021 super output areas - lower layer,151,Scottish only identity,16
11008,2021,E01012562,2021 super output areas - lower layer,151,Scottish and British only identity,9
11009,2021,E01012562,2021 super output areas - lower layer,151,Northern Irish only identity,2
11010,2021,E01012562,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
11011,2021,E01012562,2021 super output areas - lower layer,151,Cornish only identity,0
11012,2021,E01012562,2021 super output areas - lower layer,151,Cornish and British only identity,0
11013,2021,E01012562,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
11014,2021,E01012562,2021 super output areas - lower layer,151,Irish only identity,16
11015,2021,E01012562,2021 super output areas - lower layer,151,Irish and at least one UK identity,6
11016,2021,E01012562,2021 super output areas - lower layer,151,Other identity only,84
11017,2021,E01012562,2021 super output areas - lower layer,151,Other identity and at least one UK identity,48
11018,2021,E01012562,2021 super output areas - lower layer,151,Non-UK identity only,100
11019,2021,E01012562,2021 super output areas - lower layer,151,UK identity and non-UK identity,54
11020,2021,E01035384,2021 super output areas - lower layer,151,Total: All usual residents,1265
11021,2021,E01035384,2021 super output areas - lower layer,151,British only identity,774
11022,2021,E01035384,2021 super output areas - lower layer,151,English only identity,171
11023,2021,E01035384,2021 super output areas - lower layer,151,English and British only identity,216
11024,2021,E01035384,2021 super output areas - lower layer,151,Welsh only identity,7
11025,2021,E01035384,2021 super output areas - lower layer,151,Welsh and British only identity,4
11026,2021,E01035384,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
11027,2021,E01035384,2021 super output areas - lower layer,151,Scottish only identity,6
11028,2021,E01035384,2021 super output areas - lower layer,151,Scottish and British only identity,1
11029,2021,E01035384,2021 super output areas - lower layer,151,Northern Irish only identity,1
11030,2021,E01035384,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
11031,2021,E01035384,2021 super output areas - lower layer,151,Cornish only identity,0
11032,2021,E01035384,2021 super output areas - lower layer,151,Cornish and British only identity,0
11033,2021,E01035384,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
11034,2021,E01035384,2021 super output areas - lower layer,151,Irish only identity,2
11035,2021,E01035384,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
11036,2021,E01035384,2021 super output areas - lower layer,151,Other identity only,64
11037,2021,E01035384,2021 super output areas - lower layer,151,Other identity and at least one UK identity,16
11038,2021,E01035384,2021 super output areas - lower layer,151,Non-UK identity only,66
11039,2021,E01035384,2021 super output areas - lower layer,151,UK identity and non-UK identity,16
11040,2021,E01035385,2021 super output areas - lower layer,151,Total: All usual residents,1602
11041,2021,E01035385,2021 super output areas - lower layer,151,British only identity,1016
11042,2021,E01035385,2021 super output areas - lower layer,151,English only identity,145
11043,2021,E01035385,2021 super output areas - lower layer,151,English and British only identity,318
11044,2021,E01035385,2021 super output areas - lower layer,151,Welsh only identity,3
11045,2021,E01035385,2021 super output areas - lower layer,151,Welsh and British only identity,5
11046,2021,E01035385,2021 super output areas - lower layer,151,Any other combination of only UK identities,20
11047,2021,E01035385,2021 super output areas - lower layer,151,Scottish only identity,11
11048,2021,E01035385,2021 super output areas - lower layer,151,Scottish and British only identity,5
11049,2021,E01035385,2021 super output areas - lower layer,151,Northern Irish only identity,1
11050,2021,E01035385,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
11051,2021,E01035385,2021 super output areas - lower layer,151,Cornish only identity,1
11052,2021,E01035385,2021 super output areas - lower layer,151,Cornish and British only identity,0
11053,2021,E01035385,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
11054,2021,E01035385,2021 super output areas - lower layer,151,Irish only identity,8
11055,2021,E01035385,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
11056,2021,E01035385,2021 super output areas - lower layer,151,Other identity only,65
11057,2021,E01035385,2021 super output areas - lower layer,151,Other identity and at least one UK identity,21
11058,2021,E01035385,2021 super output areas - lower layer,151,Non-UK identity only,73
11059,2021,E01035385,2021 super output areas - lower layer,151,UK identity and non-UK identity,22
11060,2021,E01035386,2021 super output areas - lower layer,151,Total: All usual residents,1551
11061,2021,E01035386,2021 super output areas - lower layer,151,British only identity,954
11062,2021,E01035386,2021 super output areas - lower layer,151,English only identity,198
11063,2021,E01035386,2021 super output areas - lower layer,151,English and British only identity,277
11064,2021,E01035386,2021 super output areas - lower layer,151,Welsh only identity,5
11065,2021,E01035386,2021 super output areas - lower layer,151,Welsh and British only identity,0
11066,2021,E01035386,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
11067,2021,E01035386,2021 super output areas - lower layer,151,Scottish only identity,4
11068,2021,E01035386,2021 super output areas - lower layer,151,Scottish and British only identity,1
11069,2021,E01035386,2021 super output areas - lower layer,151,Northern Irish only identity,0
11070,2021,E01035386,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
11071,2021,E01035386,2021 super output areas - lower layer,151,Cornish only identity,0
11072,2021,E01035386,2021 super output areas - lower layer,151,Cornish and British only identity,0
11073,2021,E01035386,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
11074,2021,E01035386,2021 super output areas - lower layer,151,Irish only identity,0
11075,2021,E01035386,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
11076,2021,E01035386,2021 super output areas - lower layer,151,Other identity only,77
11077,2021,E01035386,2021 super output areas - lower layer,151,Other identity and at least one UK identity,28
11078,2021,E01035386,2021 super output areas - lower layer,151,Non-UK identity only,77
11079,2021,E01035386,2021 super output areas - lower layer,151,UK identity and non-UK identity,28
11080,2021,E01035387,2021 super output areas - lower layer,151,Total: All usual residents,1502
11081,2021,E01035387,2021 super output areas - lower layer,151,British only identity,958
11082,2021,E01035387,2021 super output areas - lower layer,151,English only identity,155
11083,2021,E01035387,2021 super output areas - lower layer,151,English and British only identity,270
11084,2021,E01035387,2021 super output areas - lower layer,151,Welsh only identity,2
11085,2021,E01035387,2021 super output areas - lower layer,151,Welsh and British only identity,5
11086,2021,E01035387,2021 super output areas - lower layer,151,Any other combination of only UK identities,22
11087,2021,E01035387,2021 super output areas - lower layer,151,Scottish only identity,7
11088,2021,E01035387,2021 super output areas - lower layer,151,Scottish and British only identity,8
11089,2021,E01035387,2021 super output areas - lower layer,151,Northern Irish only identity,5
11090,2021,E01035387,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
11091,2021,E01035387,2021 super output areas - lower layer,151,Cornish only identity,0
11092,2021,E01035387,2021 super output areas - lower layer,151,Cornish and British only identity,0
11093,2021,E01035387,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
11094,2021,E01035387,2021 super output areas - lower layer,151,Irish only identity,4
11095,2021,E01035387,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
11096,2021,E01035387,2021 super output areas - lower layer,151,Other identity only,59
11097,2021,E01035387,2021 super output areas - lower layer,151,Other identity and at least one UK identity,26
11098,2021,E01035387,2021 super output areas - lower layer,151,Non-UK identity only,63
11099,2021,E01035387,2021 super output areas - lower layer,151,UK identity and non-UK identity,27
11100,2021,E01035388,2021 super output areas - lower layer,151,Total: All usual residents,1594
11101,2021,E01035388,2021 super output areas - lower layer,151,British only identity,1035
11102,2021,E01035388,2021 super output areas - lower layer,151,English only identity,185
11103,2021,E01035388,2021 super output areas - lower layer,151,English and British only identity,262
11104,2021,E01035388,2021 super output areas - lower layer,151,Welsh only identity,3
11105,2021,E01035388,2021 super output areas - lower layer,151,Welsh and British only identity,2
11106,2021,E01035388,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
11107,2021,E01035388,2021 super output areas - lower layer,151,Scottish only identity,5
11108,2021,E01035388,2021 super output areas - lower layer,151,Scottish and British only identity,0
11109,2021,E01035388,2021 super output areas - lower layer,151,Northern Irish only identity,5
11110,2021,E01035388,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
11111,2021,E01035388,2021 super output areas - lower layer,151,Cornish only identity,0
11112,2021,E01035388,2021 super output areas - lower layer,151,Cornish and British only identity,0
11113,2021,E01035388,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
11114,2021,E01035388,2021 super output areas - lower layer,151,Irish only identity,6
11115,2021,E01035388,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
11116,2021,E01035388,2021 super output areas - lower layer,151,Other identity only,66
11117,2021,E01035388,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
11118,2021,E01035388,2021 super output areas - lower layer,151,Non-UK identity only,72
11119,2021,E01035388,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
11120,2021,E01012563,2021 super output areas - lower layer,151,Total: All usual residents,1727
11121,2021,E01012563,2021 super output areas - lower layer,151,British only identity,1028
11122,2021,E01012563,2021 super output areas - lower layer,151,English only identity,270
11123,2021,E01012563,2021 super output areas - lower layer,151,English and British only identity,303
11124,2021,E01012563,2021 super output areas - lower layer,151,Welsh only identity,6
11125,2021,E01012563,2021 super output areas - lower layer,151,Welsh and British only identity,3
11126,2021,E01012563,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
11127,2021,E01012563,2021 super output areas - lower layer,151,Scottish only identity,8
11128,2021,E01012563,2021 super output areas - lower layer,151,Scottish and British only identity,3
11129,2021,E01012563,2021 super output areas - lower layer,151,Northern Irish only identity,4
11130,2021,E01012563,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
11131,2021,E01012563,2021 super output areas - lower layer,151,Cornish only identity,0
11132,2021,E01012563,2021 super output areas - lower layer,151,Cornish and British only identity,0
11133,2021,E01012563,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
11134,2021,E01012563,2021 super output areas - lower layer,151,Irish only identity,5
11135,2021,E01012563,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
11136,2021,E01012563,2021 super output areas - lower layer,151,Other identity only,65
11137,2021,E01012563,2021 super output areas - lower layer,151,Other identity and at least one UK identity,27
11138,2021,E01012563,2021 super output areas - lower layer,151,Non-UK identity only,70
11139,2021,E01012563,2021 super output areas - lower layer,151,UK identity and non-UK identity,30
11140,2021,E01012564,2021 super output areas - lower layer,151,Total: All usual residents,1304
11141,2021,E01012564,2021 super output areas - lower layer,151,British only identity,725
11142,2021,E01012564,2021 super output areas - lower layer,151,English only identity,233
11143,2021,E01012564,2021 super output areas - lower layer,151,English and British only identity,223
11144,2021,E01012564,2021 super output areas - lower layer,151,Welsh only identity,6
11145,2021,E01012564,2021 super output areas - lower layer,151,Welsh and British only identity,5
11146,2021,E01012564,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
11147,2021,E01012564,2021 super output areas - lower layer,151,Scottish only identity,7
11148,2021,E01012564,2021 super output areas - lower layer,151,Scottish and British only identity,2
11149,2021,E01012564,2021 super output areas - lower layer,151,Northern Irish only identity,0
11150,2021,E01012564,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
11151,2021,E01012564,2021 super output areas - lower layer,151,Cornish only identity,0
11152,2021,E01012564,2021 super output areas - lower layer,151,Cornish and British only identity,0
11153,2021,E01012564,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
11154,2021,E01012564,2021 super output areas - lower layer,151,Irish only identity,4
11155,2021,E01012564,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
11156,2021,E01012564,2021 super output areas - lower layer,151,Other identity only,73
11157,2021,E01012564,2021 super output areas - lower layer,151,Other identity and at least one UK identity,23
11158,2021,E01012564,2021 super output areas - lower layer,151,Non-UK identity only,77
11159,2021,E01012564,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
11160,2021,E01012566,2021 super output areas - lower layer,151,Total: All usual residents,2078
11161,2021,E01012566,2021 super output areas - lower layer,151,British only identity,1323
11162,2021,E01012566,2021 super output areas - lower layer,151,English only identity,244
11163,2021,E01012566,2021 super output areas - lower layer,151,English and British only identity,317
11164,2021,E01012566,2021 super output areas - lower layer,151,Welsh only identity,9
11165,2021,E01012566,2021 super output areas - lower layer,151,Welsh and British only identity,4
11166,2021,E01012566,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
11167,2021,E01012566,2021 super output areas - lower layer,151,Scottish only identity,8
11168,2021,E01012566,2021 super output areas - lower layer,151,Scottish and British only identity,2
11169,2021,E01012566,2021 super output areas - lower layer,151,Northern Irish only identity,2
11170,2021,E01012566,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
11171,2021,E01012566,2021 super output areas - lower layer,151,Cornish only identity,0
11172,2021,E01012566,2021 super output areas - lower layer,151,Cornish and British only identity,0
11173,2021,E01012566,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
11174,2021,E01012566,2021 super output areas - lower layer,151,Irish only identity,10
11175,2021,E01012566,2021 super output areas - lower layer,151,Irish and at least one UK identity,6
11176,2021,E01012566,2021 super output areas - lower layer,151,Other identity only,108
11177,2021,E01012566,2021 super output areas - lower layer,151,Other identity and at least one UK identity,42
11178,2021,E01012566,2021 super output areas - lower layer,151,Non-UK identity only,118
11179,2021,E01012566,2021 super output areas - lower layer,151,UK identity and non-UK identity,48
11180,2021,E01012569,2021 super output areas - lower layer,151,Total: All usual residents,1784
11181,2021,E01012569,2021 super output areas - lower layer,151,British only identity,1108
11182,2021,E01012569,2021 super output areas - lower layer,151,English only identity,211
11183,2021,E01012569,2021 super output areas - lower layer,151,English and British only identity,321
11184,2021,E01012569,2021 super output areas - lower layer,151,Welsh only identity,3
11185,2021,E01012569,2021 super output areas - lower layer,151,Welsh and British only identity,3
11186,2021,E01012569,2021 super output areas - lower layer,151,Any other combination of only UK identities,31
11187,2021,E01012569,2021 super output areas - lower layer,151,Scottish only identity,15
11188,2021,E01012569,2021 super output areas - lower layer,151,Scottish and British only identity,6
11189,2021,E01012569,2021 super output areas - lower layer,151,Northern Irish only identity,4
11190,2021,E01012569,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
11191,2021,E01012569,2021 super output areas - lower layer,151,Cornish only identity,0
11192,2021,E01012569,2021 super output areas - lower layer,151,Cornish and British only identity,0
11193,2021,E01012569,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
11194,2021,E01012569,2021 super output areas - lower layer,151,Irish only identity,10
11195,2021,E01012569,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
11196,2021,E01012569,2021 super output areas - lower layer,151,Other identity only,73
11197,2021,E01012569,2021 super output areas - lower layer,151,Other identity and at least one UK identity,22
11198,2021,E01012569,2021 super output areas - lower layer,151,Non-UK identity only,83
11199,2021,E01012569,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
11200,2021,E01012570,2021 super output areas - lower layer,151,Total: All usual residents,1148
11201,2021,E01012570,2021 super output areas - lower layer,151,British only identity,654
11202,2021,E01012570,2021 super output areas - lower layer,151,English only identity,177
11203,2021,E01012570,2021 super output areas - lower layer,151,English and British only identity,193
11204,2021,E01012570,2021 super output areas - lower layer,151,Welsh only identity,9
11205,2021,E01012570,2021 super output areas - lower layer,151,Welsh and British only identity,0
11206,2021,E01012570,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
11207,2021,E01012570,2021 super output areas - lower layer,151,Scottish only identity,6
11208,2021,E01012570,2021 super output areas - lower layer,151,Scottish and British only identity,4
11209,2021,E01012570,2021 super output areas - lower layer,151,Northern Irish only identity,1
11210,2021,E01012570,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
11211,2021,E01012570,2021 super output areas - lower layer,151,Cornish only identity,0
11212,2021,E01012570,2021 super output areas - lower layer,151,Cornish and British only identity,0
11213,2021,E01012570,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
11214,2021,E01012570,2021 super output areas - lower layer,151,Irish only identity,7
11215,2021,E01012570,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
11216,2021,E01012570,2021 super output areas - lower layer,151,Other identity only,75
11217,2021,E01012570,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
11218,2021,E01012570,2021 super output areas - lower layer,151,Non-UK identity only,82
11219,2021,E01012570,2021 super output areas - lower layer,151,UK identity and non-UK identity,18
11220,2021,E01035389,2021 super output areas - lower layer,151,Total: All usual residents,1532
11221,2021,E01035389,2021 super output areas - lower layer,151,British only identity,938
11222,2021,E01035389,2021 super output areas - lower layer,151,English only identity,214
11223,2021,E01035389,2021 super output areas - lower layer,151,English and British only identity,260
11224,2021,E01035389,2021 super output areas - lower layer,151,Welsh only identity,2
11225,2021,E01035389,2021 super output areas - lower layer,151,Welsh and British only identity,1
11226,2021,E01035389,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
11227,2021,E01035389,2021 super output areas - lower layer,151,Scottish only identity,4
11228,2021,E01035389,2021 super output areas - lower layer,151,Scottish and British only identity,1
11229,2021,E01035389,2021 super output areas - lower layer,151,Northern Irish only identity,2
11230,2021,E01035389,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
11231,2021,E01035389,2021 super output areas - lower layer,151,Cornish only identity,0
11232,2021,E01035389,2021 super output areas - lower layer,151,Cornish and British only identity,0
11233,2021,E01035389,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
11234,2021,E01035389,2021 super output areas - lower layer,151,Irish only identity,4
11235,2021,E01035389,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
11236,2021,E01035389,2021 super output areas - lower layer,151,Other identity only,72
11237,2021,E01035389,2021 super output areas - lower layer,151,Other identity and at least one UK identity,34
11238,2021,E01035389,2021 super output areas - lower layer,151,Non-UK identity only,76
11239,2021,E01035389,2021 super output areas - lower layer,151,UK identity and non-UK identity,34
11240,2021,E01035390,2021 super output areas - lower layer,151,Total: All usual residents,1497
11241,2021,E01035390,2021 super output areas - lower layer,151,British only identity,967
11242,2021,E01035390,2021 super output areas - lower layer,151,English only identity,149
11243,2021,E01035390,2021 super output areas - lower layer,151,English and British only identity,280
11244,2021,E01035390,2021 super output areas - lower layer,151,Welsh only identity,6
11245,2021,E01035390,2021 super output areas - lower layer,151,Welsh and British only identity,1
11246,2021,E01035390,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
11247,2021,E01035390,2021 super output areas - lower layer,151,Scottish only identity,4
11248,2021,E01035390,2021 super output areas - lower layer,151,Scottish and British only identity,4
11249,2021,E01035390,2021 super output areas - lower layer,151,Northern Irish only identity,2
11250,2021,E01035390,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
11251,2021,E01035390,2021 super output areas - lower layer,151,Cornish only identity,0
11252,2021,E01035390,2021 super output areas - lower layer,151,Cornish and British only identity,0
11253,2021,E01035390,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
11254,2021,E01035390,2021 super output areas - lower layer,151,Irish only identity,2
11255,2021,E01035390,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
11256,2021,E01035390,2021 super output areas - lower layer,151,Other identity only,62
11257,2021,E01035390,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
11258,2021,E01035390,2021 super output areas - lower layer,151,Non-UK identity only,64
11259,2021,E01035390,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
11260,2021,E01012481,2021 super output areas - lower layer,151,Total: All usual residents,1542
11261,2021,E01012481,2021 super output areas - lower layer,151,British only identity,901
11262,2021,E01012481,2021 super output areas - lower layer,151,English only identity,282
11263,2021,E01012481,2021 super output areas - lower layer,151,English and British only identity,270
11264,2021,E01012481,2021 super output areas - lower layer,151,Welsh only identity,3
11265,2021,E01012481,2021 super output areas - lower layer,151,Welsh and British only identity,3
11266,2021,E01012481,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
11267,2021,E01012481,2021 super output areas - lower layer,151,Scottish only identity,0
11268,2021,E01012481,2021 super output areas - lower layer,151,Scottish and British only identity,3
11269,2021,E01012481,2021 super output areas - lower layer,151,Northern Irish only identity,2
11270,2021,E01012481,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
11271,2021,E01012481,2021 super output areas - lower layer,151,Cornish only identity,0
11272,2021,E01012481,2021 super output areas - lower layer,151,Cornish and British only identity,0
11273,2021,E01012481,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
11274,2021,E01012481,2021 super output areas - lower layer,151,Irish only identity,1
11275,2021,E01012481,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
11276,2021,E01012481,2021 super output areas - lower layer,151,Other identity only,58
11277,2021,E01012481,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
11278,2021,E01012481,2021 super output areas - lower layer,151,Non-UK identity only,59
11279,2021,E01012481,2021 super output areas - lower layer,151,UK identity and non-UK identity,16
11280,2021,E01012482,2021 super output areas - lower layer,151,Total: All usual residents,1643
11281,2021,E01012482,2021 super output areas - lower layer,151,British only identity,815
11282,2021,E01012482,2021 super output areas - lower layer,151,English only identity,288
11283,2021,E01012482,2021 super output areas - lower layer,151,English and British only identity,273
11284,2021,E01012482,2021 super output areas - lower layer,151,Welsh only identity,4
11285,2021,E01012482,2021 super output areas - lower layer,151,Welsh and British only identity,1
11286,2021,E01012482,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
11287,2021,E01012482,2021 super output areas - lower layer,151,Scottish only identity,6
11288,2021,E01012482,2021 super output areas - lower layer,151,Scottish and British only identity,2
11289,2021,E01012482,2021 super output areas - lower layer,151,Northern Irish only identity,2
11290,2021,E01012482,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
11291,2021,E01012482,2021 super output areas - lower layer,151,Cornish only identity,0
11292,2021,E01012482,2021 super output areas - lower layer,151,Cornish and British only identity,0
11293,2021,E01012482,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
11294,2021,E01012482,2021 super output areas - lower layer,151,Irish only identity,6
11295,2021,E01012482,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
11296,2021,E01012482,2021 super output areas - lower layer,151,Other identity only,228
11297,2021,E01012482,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
11298,2021,E01012482,2021 super output areas - lower layer,151,Non-UK identity only,234
11299,2021,E01012482,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
11300,2021,E01012520,2021 super output areas - lower layer,151,Total: All usual residents,1626
11301,2021,E01012520,2021 super output areas - lower layer,151,British only identity,883
11302,2021,E01012520,2021 super output areas - lower layer,151,English only identity,238
11303,2021,E01012520,2021 super output areas - lower layer,151,English and British only identity,287
11304,2021,E01012520,2021 super output areas - lower layer,151,Welsh only identity,4
11305,2021,E01012520,2021 super output areas - lower layer,151,Welsh and British only identity,3
11306,2021,E01012520,2021 super output areas - lower layer,151,Any other combination of only UK identities,24
11307,2021,E01012520,2021 super output areas - lower layer,151,Scottish only identity,12
11308,2021,E01012520,2021 super output areas - lower layer,151,Scottish and British only identity,1
11309,2021,E01012520,2021 super output areas - lower layer,151,Northern Irish only identity,8
11310,2021,E01012520,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
11311,2021,E01012520,2021 super output areas - lower layer,151,Cornish only identity,0
11312,2021,E01012520,2021 super output areas - lower layer,151,Cornish and British only identity,0
11313,2021,E01012520,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
11314,2021,E01012520,2021 super output areas - lower layer,151,Irish only identity,7
11315,2021,E01012520,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
