,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
9291,2021,E01007411,2021 super output areas - lower layer,151,White,1430
9292,2021,E01007411,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1301
9293,2021,E01007411,2021 super output areas - lower layer,151,White: Irish,0
9294,2021,E01007411,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
9295,2021,E01007411,2021 super output areas - lower layer,151,White: Roma,0
9296,2021,E01007411,2021 super output areas - lower layer,151,White: Other White,128
9297,2021,E01007411,2021 super output areas - lower layer,151,Other ethnic group,3
9298,2021,E01007411,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
9299,2021,E01007411,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
9300,2021,E01007341,2021 super output areas - lower layer,151,Total: All usual residents,1292
9301,2021,E01007341,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",2
9302,2021,E01007341,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9303,2021,E01007341,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
9304,2021,E01007341,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
9305,2021,E01007341,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9306,2021,E01007341,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
9307,2021,E01007341,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",18
9308,2021,E01007341,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",18
9309,2021,E01007341,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
9310,2021,E01007341,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9311,2021,E01007341,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,10
9312,2021,E01007341,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,0
9313,2021,E01007341,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
9314,2021,E01007341,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
9315,2021,E01007341,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
9316,2021,E01007341,2021 super output areas - lower layer,151,White,1258
9317,2021,E01007341,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1211
9318,2021,E01007341,2021 super output areas - lower layer,151,White: Irish,1
9319,2021,E01007341,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9320,2021,E01007341,2021 super output areas - lower layer,151,White: Roma,2
9321,2021,E01007341,2021 super output areas - lower layer,151,White: Other White,44
9322,2021,E01007341,2021 super output areas - lower layer,151,Other ethnic group,4
9323,2021,E01007341,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9324,2021,E01007341,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
9325,2021,E01007345,2021 super output areas - lower layer,151,Total: All usual residents,1601
9326,2021,E01007345,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",6
9327,2021,E01007345,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9328,2021,E01007345,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
9329,2021,E01007345,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
9330,2021,E01007345,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9331,2021,E01007345,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
9332,2021,E01007345,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",8
9333,2021,E01007345,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",6
9334,2021,E01007345,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
9335,2021,E01007345,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9336,2021,E01007345,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
9337,2021,E01007345,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
9338,2021,E01007345,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
9339,2021,E01007345,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
9340,2021,E01007345,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
9341,2021,E01007345,2021 super output areas - lower layer,151,White,1551
9342,2021,E01007345,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1500
9343,2021,E01007345,2021 super output areas - lower layer,151,White: Irish,0
9344,2021,E01007345,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9345,2021,E01007345,2021 super output areas - lower layer,151,White: Roma,4
9346,2021,E01007345,2021 super output areas - lower layer,151,White: Other White,47
9347,2021,E01007345,2021 super output areas - lower layer,151,Other ethnic group,22
9348,2021,E01007345,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9349,2021,E01007345,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,22
9350,2021,E01007346,2021 super output areas - lower layer,151,Total: All usual residents,1593
9351,2021,E01007346,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",6
9352,2021,E01007346,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9353,2021,E01007346,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
9354,2021,E01007346,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
9355,2021,E01007346,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9356,2021,E01007346,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
9357,2021,E01007346,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",6
9358,2021,E01007346,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",6
9359,2021,E01007346,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
9360,2021,E01007346,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9361,2021,E01007346,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,10
9362,2021,E01007346,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
9363,2021,E01007346,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
9364,2021,E01007346,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
9365,2021,E01007346,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
9366,2021,E01007346,2021 super output areas - lower layer,151,White,1563
9367,2021,E01007346,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1517
9368,2021,E01007346,2021 super output areas - lower layer,151,White: Irish,2
9369,2021,E01007346,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
9370,2021,E01007346,2021 super output areas - lower layer,151,White: Roma,0
9371,2021,E01007346,2021 super output areas - lower layer,151,White: Other White,41
9372,2021,E01007346,2021 super output areas - lower layer,151,Other ethnic group,8
9373,2021,E01007346,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9374,2021,E01007346,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,8
9375,2021,E01007347,2021 super output areas - lower layer,151,Total: All usual residents,1806
9376,2021,E01007347,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",6
9377,2021,E01007347,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9378,2021,E01007347,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
9379,2021,E01007347,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
9380,2021,E01007347,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9381,2021,E01007347,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
9382,2021,E01007347,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",13
9383,2021,E01007347,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",13
9384,2021,E01007347,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
9385,2021,E01007347,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9386,2021,E01007347,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,11
9387,2021,E01007347,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
9388,2021,E01007347,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
9389,2021,E01007347,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
9390,2021,E01007347,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
9391,2021,E01007347,2021 super output areas - lower layer,151,White,1770
9392,2021,E01007347,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1736
9393,2021,E01007347,2021 super output areas - lower layer,151,White: Irish,3
9394,2021,E01007347,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
9395,2021,E01007347,2021 super output areas - lower layer,151,White: Roma,0
9396,2021,E01007347,2021 super output areas - lower layer,151,White: Other White,29
9397,2021,E01007347,2021 super output areas - lower layer,151,Other ethnic group,6
9398,2021,E01007347,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9399,2021,E01007347,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
9400,2021,E01007334,2021 super output areas - lower layer,151,Total: All usual residents,1297
9401,2021,E01007334,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",5
9402,2021,E01007334,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9403,2021,E01007334,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
9404,2021,E01007334,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
9405,2021,E01007334,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9406,2021,E01007334,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
9407,2021,E01007334,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
9408,2021,E01007334,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
9409,2021,E01007334,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
9410,2021,E01007334,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9411,2021,E01007334,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,20
9412,2021,E01007334,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
9413,2021,E01007334,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
9414,2021,E01007334,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
9415,2021,E01007334,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,12
9416,2021,E01007334,2021 super output areas - lower layer,151,White,1265
9417,2021,E01007334,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1206
9418,2021,E01007334,2021 super output areas - lower layer,151,White: Irish,5
9419,2021,E01007334,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9420,2021,E01007334,2021 super output areas - lower layer,151,White: Roma,1
9421,2021,E01007334,2021 super output areas - lower layer,151,White: Other White,53
9422,2021,E01007334,2021 super output areas - lower layer,151,Other ethnic group,5
9423,2021,E01007334,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
9424,2021,E01007334,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
9425,2021,E01007335,2021 super output areas - lower layer,151,Total: All usual residents,1404
9426,2021,E01007335,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",1
9427,2021,E01007335,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9428,2021,E01007335,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
9429,2021,E01007335,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
9430,2021,E01007335,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
9431,2021,E01007335,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
9432,2021,E01007335,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
9433,2021,E01007335,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
9434,2021,E01007335,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
9435,2021,E01007335,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9436,2021,E01007335,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,6
9437,2021,E01007335,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,0
9438,2021,E01007335,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
9439,2021,E01007335,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
9440,2021,E01007335,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
9441,2021,E01007335,2021 super output areas - lower layer,151,White,1381
9442,2021,E01007335,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1348
9443,2021,E01007335,2021 super output areas - lower layer,151,White: Irish,1
9444,2021,E01007335,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
9445,2021,E01007335,2021 super output areas - lower layer,151,White: Roma,0
9446,2021,E01007335,2021 super output areas - lower layer,151,White: Other White,31
9447,2021,E01007335,2021 super output areas - lower layer,151,Other ethnic group,14
9448,2021,E01007335,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
9449,2021,E01007335,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,8
9450,2021,E01007400,2021 super output areas - lower layer,151,Total: All usual residents,2294
9451,2021,E01007400,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",20
9452,2021,E01007400,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9453,2021,E01007400,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
9454,2021,E01007400,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",6
9455,2021,E01007400,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",7
9456,2021,E01007400,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
9457,2021,E01007400,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",7
9458,2021,E01007400,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",7
9459,2021,E01007400,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
9460,2021,E01007400,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9461,2021,E01007400,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
9462,2021,E01007400,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
9463,2021,E01007400,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
9464,2021,E01007400,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
9465,2021,E01007400,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
9466,2021,E01007400,2021 super output areas - lower layer,151,White,2236
9467,2021,E01007400,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2211
9468,2021,E01007400,2021 super output areas - lower layer,151,White: Irish,2
9469,2021,E01007400,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9470,2021,E01007400,2021 super output areas - lower layer,151,White: Roma,1
9471,2021,E01007400,2021 super output areas - lower layer,151,White: Other White,22
9472,2021,E01007400,2021 super output areas - lower layer,151,Other ethnic group,17
9473,2021,E01007400,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
9474,2021,E01007400,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,13
9475,2021,E01007404,2021 super output areas - lower layer,151,Total: All usual residents,1308
9476,2021,E01007404,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",8
9477,2021,E01007404,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9478,2021,E01007404,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
9479,2021,E01007404,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
9480,2021,E01007404,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9481,2021,E01007404,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
9482,2021,E01007404,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
9483,2021,E01007404,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
9484,2021,E01007404,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
9485,2021,E01007404,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9486,2021,E01007404,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,6
9487,2021,E01007404,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,0
9488,2021,E01007404,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
9489,2021,E01007404,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
9490,2021,E01007404,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
9491,2021,E01007404,2021 super output areas - lower layer,151,White,1292
9492,2021,E01007404,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1275
9493,2021,E01007404,2021 super output areas - lower layer,151,White: Irish,2
9494,2021,E01007404,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
9495,2021,E01007404,2021 super output areas - lower layer,151,White: Roma,0
9496,2021,E01007404,2021 super output areas - lower layer,151,White: Other White,14
9497,2021,E01007404,2021 super output areas - lower layer,151,Other ethnic group,2
9498,2021,E01007404,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9499,2021,E01007404,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
9500,2021,E01007406,2021 super output areas - lower layer,151,Total: All usual residents,1676
9501,2021,E01007406,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",9
9502,2021,E01007406,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9503,2021,E01007406,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
9504,2021,E01007406,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
9505,2021,E01007406,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9506,2021,E01007406,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
9507,2021,E01007406,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",19
9508,2021,E01007406,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",12
9509,2021,E01007406,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
9510,2021,E01007406,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
9511,2021,E01007406,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,10
9512,2021,E01007406,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
9513,2021,E01007406,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
9514,2021,E01007406,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
9515,2021,E01007406,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
9516,2021,E01007406,2021 super output areas - lower layer,151,White,1628
9517,2021,E01007406,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1591
9518,2021,E01007406,2021 super output areas - lower layer,151,White: Irish,1
9519,2021,E01007406,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,6
9520,2021,E01007406,2021 super output areas - lower layer,151,White: Roma,0
9521,2021,E01007406,2021 super output areas - lower layer,151,White: Other White,30
9522,2021,E01007406,2021 super output areas - lower layer,151,Other ethnic group,10
9523,2021,E01007406,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
9524,2021,E01007406,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
9525,2021,E01007408,2021 super output areas - lower layer,151,Total: All usual residents,1439
9526,2021,E01007408,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",24
9527,2021,E01007408,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9528,2021,E01007408,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
9529,2021,E01007408,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
9530,2021,E01007408,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9531,2021,E01007408,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",11
9532,2021,E01007408,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",13
9533,2021,E01007408,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",7
9534,2021,E01007408,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
9535,2021,E01007408,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
9536,2021,E01007408,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,13
9537,2021,E01007408,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
9538,2021,E01007408,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
9539,2021,E01007408,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
9540,2021,E01007408,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
9541,2021,E01007408,2021 super output areas - lower layer,151,White,1380
9542,2021,E01007408,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1331
9543,2021,E01007408,2021 super output areas - lower layer,151,White: Irish,0
9544,2021,E01007408,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9545,2021,E01007408,2021 super output areas - lower layer,151,White: Roma,2
9546,2021,E01007408,2021 super output areas - lower layer,151,White: Other White,47
9547,2021,E01007408,2021 super output areas - lower layer,151,Other ethnic group,9
9548,2021,E01007408,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
9549,2021,E01007408,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
9550,2021,E01007409,2021 super output areas - lower layer,151,Total: All usual residents,1461
9551,2021,E01007409,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",20
9552,2021,E01007409,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9553,2021,E01007409,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
9554,2021,E01007409,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",3
9555,2021,E01007409,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
9556,2021,E01007409,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",13
9557,2021,E01007409,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",13
9558,2021,E01007409,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",13
9559,2021,E01007409,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
9560,2021,E01007409,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9561,2021,E01007409,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,13
9562,2021,E01007409,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
9563,2021,E01007409,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
9564,2021,E01007409,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
9565,2021,E01007409,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
9566,2021,E01007409,2021 super output areas - lower layer,151,White,1403
9567,2021,E01007409,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1326
9568,2021,E01007409,2021 super output areas - lower layer,151,White: Irish,4
9569,2021,E01007409,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
9570,2021,E01007409,2021 super output areas - lower layer,151,White: Roma,3
9571,2021,E01007409,2021 super output areas - lower layer,151,White: Other White,68
9572,2021,E01007409,2021 super output areas - lower layer,151,Other ethnic group,12
9573,2021,E01007409,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
9574,2021,E01007409,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
9575,2021,E01007410,2021 super output areas - lower layer,151,Total: All usual residents,1777
9576,2021,E01007410,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",48
9577,2021,E01007410,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9578,2021,E01007410,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
9579,2021,E01007410,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
9580,2021,E01007410,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",11
9581,2021,E01007410,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",25
9582,2021,E01007410,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",15
9583,2021,E01007410,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",15
9584,2021,E01007410,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
9585,2021,E01007410,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9586,2021,E01007410,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
9587,2021,E01007410,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
