,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
3854,2021,E01024296,2021 super output areas - lower layer,151,Africa,28
3855,2021,E01024296,2021 super output areas - lower layer,151,Africa: North Africa,1
3856,2021,E01024296,2021 super output areas - lower layer,151,Africa: Central and Western Africa,22
3857,2021,E01024296,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,5
3858,2021,E01024296,2021 super output areas - lower layer,151,Middle East and Asia,131
3859,2021,E01024296,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
3860,2021,E01024296,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
3861,2021,E01024296,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,125
3862,2021,E01024296,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,5
3863,2021,E01024296,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
3864,2021,E01024296,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
3865,2021,E01024296,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,9
3866,2021,E01024296,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,4
3867,2021,E01024296,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
3868,2021,E01024296,2021 super output areas - lower layer,151,British Overseas Territories,1
3869,2021,E01024296,2021 super output areas - lower layer,151,No passport held,331
3870,2021,E01024262,2021 super output areas - lower layer,151,Total: All usual residents,1779
3871,2021,E01024262,2021 super output areas - lower layer,151,Europe,1423
3872,2021,E01024262,2021 super output areas - lower layer,151,Europe: United Kingdom,1250
3873,2021,E01024262,2021 super output areas - lower layer,151,Europe: Ireland,9
3874,2021,E01024262,2021 super output areas - lower layer,151,Europe: Other Europe,164
3875,2021,E01024262,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,162
3876,2021,E01024262,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
3877,2021,E01024262,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
3878,2021,E01024262,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,9
3879,2021,E01024262,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,8
3880,2021,E01024262,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
3881,2021,E01024262,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,29
3882,2021,E01024262,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,38
3883,2021,E01024262,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,26
3884,2021,E01024262,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,47
3885,2021,E01024262,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
3886,2021,E01024262,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,2
3887,2021,E01024262,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
3888,2021,E01024262,2021 super output areas - lower layer,151,Africa,18
3889,2021,E01024262,2021 super output areas - lower layer,151,Africa: North Africa,0
3890,2021,E01024262,2021 super output areas - lower layer,151,Africa: Central and Western Africa,17
3891,2021,E01024262,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
3892,2021,E01024262,2021 super output areas - lower layer,151,Middle East and Asia,50
3893,2021,E01024262,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
3894,2021,E01024262,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
3895,2021,E01024262,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,45
3896,2021,E01024262,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,3
3897,2021,E01024262,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
3898,2021,E01024262,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
3899,2021,E01024262,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
3900,2021,E01024262,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
3901,2021,E01024262,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
3902,2021,E01024262,2021 super output areas - lower layer,151,British Overseas Territories,0
3903,2021,E01024262,2021 super output areas - lower layer,151,No passport held,287
3904,2021,E01024263,2021 super output areas - lower layer,151,Total: All usual residents,1616
3905,2021,E01024263,2021 super output areas - lower layer,151,Europe,1211
3906,2021,E01024263,2021 super output areas - lower layer,151,Europe: United Kingdom,1120
3907,2021,E01024263,2021 super output areas - lower layer,151,Europe: Ireland,3
3908,2021,E01024263,2021 super output areas - lower layer,151,Europe: Other Europe,88
3909,2021,E01024263,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,85
3910,2021,E01024263,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
3911,2021,E01024263,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,6
3912,2021,E01024263,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
3913,2021,E01024263,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
3914,2021,E01024263,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
3915,2021,E01024263,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,33
3916,2021,E01024263,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,23
3917,2021,E01024263,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,11
3918,2021,E01024263,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,10
3919,2021,E01024263,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,3
3920,2021,E01024263,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
3921,2021,E01024263,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,3
3922,2021,E01024263,2021 super output areas - lower layer,151,Africa,10
3923,2021,E01024263,2021 super output areas - lower layer,151,Africa: North Africa,0
3924,2021,E01024263,2021 super output areas - lower layer,151,Africa: Central and Western Africa,8
3925,2021,E01024263,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
3926,2021,E01024263,2021 super output areas - lower layer,151,Middle East and Asia,19
3927,2021,E01024263,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
3928,2021,E01024263,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
3929,2021,E01024263,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,18
3930,2021,E01024263,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
3931,2021,E01024263,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
3932,2021,E01024263,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
3933,2021,E01024263,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
3934,2021,E01024263,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
3935,2021,E01024263,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
3936,2021,E01024263,2021 super output areas - lower layer,151,British Overseas Territories,0
3937,2021,E01024263,2021 super output areas - lower layer,151,No passport held,374
3938,2021,E01024282,2021 super output areas - lower layer,151,Total: All usual residents,1667
3939,2021,E01024282,2021 super output areas - lower layer,151,Europe,1331
3940,2021,E01024282,2021 super output areas - lower layer,151,Europe: United Kingdom,1026
3941,2021,E01024282,2021 super output areas - lower layer,151,Europe: Ireland,4
3942,2021,E01024282,2021 super output areas - lower layer,151,Europe: Other Europe,301
3943,2021,E01024282,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,299
3944,2021,E01024282,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,4
3945,2021,E01024282,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,4
3946,2021,E01024282,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,14
3947,2021,E01024282,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,13
3948,2021,E01024282,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,4
3949,2021,E01024282,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,39
3950,2021,E01024282,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,39
3951,2021,E01024282,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,85
3952,2021,E01024282,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,97
3953,2021,E01024282,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
3954,2021,E01024282,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
3955,2021,E01024282,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
3956,2021,E01024282,2021 super output areas - lower layer,151,Africa,25
3957,2021,E01024282,2021 super output areas - lower layer,151,Africa: North Africa,0
3958,2021,E01024282,2021 super output areas - lower layer,151,Africa: Central and Western Africa,22
3959,2021,E01024282,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,3
3960,2021,E01024282,2021 super output areas - lower layer,151,Middle East and Asia,103
3961,2021,E01024282,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
3962,2021,E01024282,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
3963,2021,E01024282,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,98
3964,2021,E01024282,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,4
3965,2021,E01024282,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
3966,2021,E01024282,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
3967,2021,E01024282,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,5
3968,2021,E01024282,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,3
3969,2021,E01024282,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",8
3970,2021,E01024282,2021 super output areas - lower layer,151,British Overseas Territories,0
3971,2021,E01024282,2021 super output areas - lower layer,151,No passport held,192
3972,2021,E01024283,2021 super output areas - lower layer,151,Total: All usual residents,1304
3973,2021,E01024283,2021 super output areas - lower layer,151,Europe,1101
3974,2021,E01024283,2021 super output areas - lower layer,151,Europe: United Kingdom,969
3975,2021,E01024283,2021 super output areas - lower layer,151,Europe: Ireland,7
3976,2021,E01024283,2021 super output areas - lower layer,151,Europe: Other Europe,125
3977,2021,E01024283,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,124
3978,2021,E01024283,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,3
3979,2021,E01024283,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
3980,2021,E01024283,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,10
3981,2021,E01024283,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
3982,2021,E01024283,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
3983,2021,E01024283,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,20
3984,2021,E01024283,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,31
3985,2021,E01024283,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,37
3986,2021,E01024283,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,19
3987,2021,E01024283,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
3988,2021,E01024283,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
3989,2021,E01024283,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
3990,2021,E01024283,2021 super output areas - lower layer,151,Africa,20
3991,2021,E01024283,2021 super output areas - lower layer,151,Africa: North Africa,0
3992,2021,E01024283,2021 super output areas - lower layer,151,Africa: Central and Western Africa,16
3993,2021,E01024283,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
3994,2021,E01024283,2021 super output areas - lower layer,151,Middle East and Asia,21
3995,2021,E01024283,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
3996,2021,E01024283,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
3997,2021,E01024283,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,18
3998,2021,E01024283,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
3999,2021,E01024283,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4000,2021,E01024283,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
4001,2021,E01024283,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
4002,2021,E01024283,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,9
4003,2021,E01024283,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
4004,2021,E01024283,2021 super output areas - lower layer,151,British Overseas Territories,0
4005,2021,E01024283,2021 super output areas - lower layer,151,No passport held,152
4006,2021,E01024284,2021 super output areas - lower layer,151,Total: All usual residents,1641
4007,2021,E01024284,2021 super output areas - lower layer,151,Europe,1308
4008,2021,E01024284,2021 super output areas - lower layer,151,Europe: United Kingdom,1038
4009,2021,E01024284,2021 super output areas - lower layer,151,Europe: Ireland,10
4010,2021,E01024284,2021 super output areas - lower layer,151,Europe: Other Europe,260
4011,2021,E01024284,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,258
4012,2021,E01024284,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,10
4013,2021,E01024284,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
4014,2021,E01024284,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,22
4015,2021,E01024284,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,9
4016,2021,E01024284,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,3
4017,2021,E01024284,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,37
4018,2021,E01024284,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,56
4019,2021,E01024284,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,76
4020,2021,E01024284,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,44
4021,2021,E01024284,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
4022,2021,E01024284,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
4023,2021,E01024284,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
4024,2021,E01024284,2021 super output areas - lower layer,151,Africa,15
4025,2021,E01024284,2021 super output areas - lower layer,151,Africa: North Africa,0
4026,2021,E01024284,2021 super output areas - lower layer,151,Africa: Central and Western Africa,13
4027,2021,E01024284,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
4028,2021,E01024284,2021 super output areas - lower layer,151,Middle East and Asia,85
4029,2021,E01024284,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
4030,2021,E01024284,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
4031,2021,E01024284,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,77
4032,2021,E01024284,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,7
4033,2021,E01024284,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4034,2021,E01024284,2021 super output areas - lower layer,151,The Americas and the Caribbean,14
4035,2021,E01024284,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,5
4036,2021,E01024284,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,9
4037,2021,E01024284,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
4038,2021,E01024284,2021 super output areas - lower layer,151,British Overseas Territories,0
4039,2021,E01024284,2021 super output areas - lower layer,151,No passport held,218
4040,2021,E01024259,2021 super output areas - lower layer,151,Total: All usual residents,1554
4041,2021,E01024259,2021 super output areas - lower layer,151,Europe,1423
4042,2021,E01024259,2021 super output areas - lower layer,151,Europe: United Kingdom,1340
4043,2021,E01024259,2021 super output areas - lower layer,151,Europe: Ireland,16
4044,2021,E01024259,2021 super output areas - lower layer,151,Europe: Other Europe,67
4045,2021,E01024259,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,64
4046,2021,E01024259,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,3
4047,2021,E01024259,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,3
4048,2021,E01024259,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,4
4049,2021,E01024259,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,14
4050,2021,E01024259,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
4051,2021,E01024259,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,7
4052,2021,E01024259,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,3
4053,2021,E01024259,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,11
4054,2021,E01024259,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,17
4055,2021,E01024259,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,3
4056,2021,E01024259,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
4057,2021,E01024259,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,3
4058,2021,E01024259,2021 super output areas - lower layer,151,Africa,12
4059,2021,E01024259,2021 super output areas - lower layer,151,Africa: North Africa,3
4060,2021,E01024259,2021 super output areas - lower layer,151,Africa: Central and Western Africa,5
4061,2021,E01024259,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
4062,2021,E01024259,2021 super output areas - lower layer,151,Middle East and Asia,25
4063,2021,E01024259,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,5
4064,2021,E01024259,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
4065,2021,E01024259,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,18
4066,2021,E01024259,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
4067,2021,E01024259,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4068,2021,E01024259,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
4069,2021,E01024259,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
4070,2021,E01024259,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
4071,2021,E01024259,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
4072,2021,E01024259,2021 super output areas - lower layer,151,British Overseas Territories,0
4073,2021,E01024259,2021 super output areas - lower layer,151,No passport held,93
4074,2021,E01024260,2021 super output areas - lower layer,151,Total: All usual residents,1736
4075,2021,E01024260,2021 super output areas - lower layer,151,Europe,1528
4076,2021,E01024260,2021 super output areas - lower layer,151,Europe: United Kingdom,1401
4077,2021,E01024260,2021 super output areas - lower layer,151,Europe: Ireland,18
4078,2021,E01024260,2021 super output areas - lower layer,151,Europe: Other Europe,109
4079,2021,E01024260,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,107
4080,2021,E01024260,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,5
4081,2021,E01024260,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
4082,2021,E01024260,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
4083,2021,E01024260,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,2
4084,2021,E01024260,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
4085,2021,E01024260,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,18
4086,2021,E01024260,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,25
4087,2021,E01024260,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,19
4088,2021,E01024260,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,38
4089,2021,E01024260,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
4090,2021,E01024260,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
4091,2021,E01024260,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
4092,2021,E01024260,2021 super output areas - lower layer,151,Africa,12
4093,2021,E01024260,2021 super output areas - lower layer,151,Africa: North Africa,0
4094,2021,E01024260,2021 super output areas - lower layer,151,Africa: Central and Western Africa,4
4095,2021,E01024260,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,8
4096,2021,E01024260,2021 super output areas - lower layer,151,Middle East and Asia,27
4097,2021,E01024260,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,2
4098,2021,E01024260,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,5
4099,2021,E01024260,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,18
4100,2021,E01024260,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
4101,2021,E01024260,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4102,2021,E01024260,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
4103,2021,E01024260,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,7
4104,2021,E01024260,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
4105,2021,E01024260,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
4106,2021,E01024260,2021 super output areas - lower layer,151,British Overseas Territories,0
4107,2021,E01024260,2021 super output areas - lower layer,151,No passport held,160
4108,2021,E01024292,2021 super output areas - lower layer,151,Total: All usual residents,1592
4109,2021,E01024292,2021 super output areas - lower layer,151,Europe,1405
4110,2021,E01024292,2021 super output areas - lower layer,151,Europe: United Kingdom,1246
4111,2021,E01024292,2021 super output areas - lower layer,151,Europe: Ireland,12
4112,2021,E01024292,2021 super output areas - lower layer,151,Europe: Other Europe,147
4113,2021,E01024292,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,140
4114,2021,E01024292,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
4115,2021,E01024292,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
4116,2021,E01024292,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,12
4117,2021,E01024292,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,2
4118,2021,E01024292,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,10
4119,2021,E01024292,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,27
4120,2021,E01024292,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,40
4121,2021,E01024292,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,34
4122,2021,E01024292,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,14
4123,2021,E01024292,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,7
4124,2021,E01024292,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,2
4125,2021,E01024292,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,5
4126,2021,E01024292,2021 super output areas - lower layer,151,Africa,8
4127,2021,E01024292,2021 super output areas - lower layer,151,Africa: North Africa,0
4128,2021,E01024292,2021 super output areas - lower layer,151,Africa: Central and Western Africa,6
4129,2021,E01024292,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
4130,2021,E01024292,2021 super output areas - lower layer,151,Middle East and Asia,65
4131,2021,E01024292,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
4132,2021,E01024292,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
4133,2021,E01024292,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,60
4134,2021,E01024292,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
4135,2021,E01024292,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4136,2021,E01024292,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
4137,2021,E01024292,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
4138,2021,E01024292,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,3
4139,2021,E01024292,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",6
4140,2021,E01024292,2021 super output areas - lower layer,151,British Overseas Territories,0
4141,2021,E01024292,2021 super output areas - lower layer,151,No passport held,104
4142,2021,E01024313,2021 super output areas - lower layer,151,Total: All usual residents,1563
4143,2021,E01024313,2021 super output areas - lower layer,151,Europe,1378
4144,2021,E01024313,2021 super output areas - lower layer,151,Europe: United Kingdom,1295
4145,2021,E01024313,2021 super output areas - lower layer,151,Europe: Ireland,6
4146,2021,E01024313,2021 super output areas - lower layer,151,Europe: Other Europe,77
4147,2021,E01024313,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,77
4148,2021,E01024313,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,4
4149,2021,E01024313,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
4150,2021,E01024313,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,11
4151,2021,E01024313,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
4152,2021,E01024313,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
4153,2021,E01024313,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,17
4154,2021,E01024313,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,21
4155,2021,E01024313,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,8
4156,2021,E01024313,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,16
4157,2021,E01024313,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
4158,2021,E01024313,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
4159,2021,E01024313,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
4160,2021,E01024313,2021 super output areas - lower layer,151,Africa,9
4161,2021,E01024313,2021 super output areas - lower layer,151,Africa: North Africa,0
4162,2021,E01024313,2021 super output areas - lower layer,151,Africa: Central and Western Africa,7
4163,2021,E01024313,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
4164,2021,E01024313,2021 super output areas - lower layer,151,Middle East and Asia,25
4165,2021,E01024313,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
4166,2021,E01024313,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
4167,2021,E01024313,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,18
4168,2021,E01024313,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,6
4169,2021,E01024313,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4170,2021,E01024313,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
4171,2021,E01024313,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
4172,2021,E01024313,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,3
