,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
8780,2021,E01022372,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
8781,2021,E01022372,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
8782,2021,E01022372,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",10
8783,2021,E01022372,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
8784,2021,E01022372,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
8785,2021,E01022372,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
8786,2021,E01022372,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,32
8787,2021,E01022372,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
8788,2021,E01022372,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
8789,2021,E01022372,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
8790,2021,E01022372,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
8791,2021,E01022372,2021 super output areas - lower layer,151,White,2380
8792,2021,E01022372,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2250
8793,2021,E01022372,2021 super output areas - lower layer,151,White: Irish,32
8794,2021,E01022372,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
8795,2021,E01022372,2021 super output areas - lower layer,151,White: Roma,0
8796,2021,E01022372,2021 super output areas - lower layer,151,White: Other White,96
8797,2021,E01022372,2021 super output areas - lower layer,151,Other ethnic group,5
8798,2021,E01022372,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
8799,2021,E01022372,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
8800,2021,E01022373,2021 super output areas - lower layer,151,Total: All usual residents,1691
8801,2021,E01022373,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",18
8802,2021,E01022373,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
8803,2021,E01022373,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
8804,2021,E01022373,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",8
8805,2021,E01022373,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
8806,2021,E01022373,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
8807,2021,E01022373,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",11
8808,2021,E01022373,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
8809,2021,E01022373,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
8810,2021,E01022373,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
8811,2021,E01022373,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,29
8812,2021,E01022373,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
8813,2021,E01022373,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
8814,2021,E01022373,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
8815,2021,E01022373,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,12
8816,2021,E01022373,2021 super output areas - lower layer,151,White,1624
8817,2021,E01022373,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1545
8818,2021,E01022373,2021 super output areas - lower layer,151,White: Irish,15
8819,2021,E01022373,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
8820,2021,E01022373,2021 super output areas - lower layer,151,White: Roma,4
8821,2021,E01022373,2021 super output areas - lower layer,151,White: Other White,57
8822,2021,E01022373,2021 super output areas - lower layer,151,Other ethnic group,9
8823,2021,E01022373,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8824,2021,E01022373,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
8825,2021,E01022374,2021 super output areas - lower layer,151,Total: All usual residents,2066
8826,2021,E01022374,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",22
8827,2021,E01022374,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8828,2021,E01022374,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
8829,2021,E01022374,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
8830,2021,E01022374,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
8831,2021,E01022374,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
8832,2021,E01022374,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
8833,2021,E01022374,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
8834,2021,E01022374,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
8835,2021,E01022374,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
8836,2021,E01022374,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,43
8837,2021,E01022374,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
8838,2021,E01022374,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
8839,2021,E01022374,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
8840,2021,E01022374,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
8841,2021,E01022374,2021 super output areas - lower layer,151,White,1991
8842,2021,E01022374,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1880
8843,2021,E01022374,2021 super output areas - lower layer,151,White: Irish,15
8844,2021,E01022374,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
8845,2021,E01022374,2021 super output areas - lower layer,151,White: Roma,5
8846,2021,E01022374,2021 super output areas - lower layer,151,White: Other White,89
8847,2021,E01022374,2021 super output areas - lower layer,151,Other ethnic group,5
8848,2021,E01022374,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8849,2021,E01022374,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
8850,2021,E01022375,2021 super output areas - lower layer,151,Total: All usual residents,1266
8851,2021,E01022375,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",22
8852,2021,E01022375,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8853,2021,E01022375,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
8854,2021,E01022375,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",3
8855,2021,E01022375,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
8856,2021,E01022375,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
8857,2021,E01022375,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
8858,2021,E01022375,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",3
8859,2021,E01022375,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
8860,2021,E01022375,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
8861,2021,E01022375,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,32
8862,2021,E01022375,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,14
8863,2021,E01022375,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
8864,2021,E01022375,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
8865,2021,E01022375,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
8866,2021,E01022375,2021 super output areas - lower layer,151,White,1202
8867,2021,E01022375,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1126
8868,2021,E01022375,2021 super output areas - lower layer,151,White: Irish,2
8869,2021,E01022375,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
8870,2021,E01022375,2021 super output areas - lower layer,151,White: Roma,9
8871,2021,E01022375,2021 super output areas - lower layer,151,White: Other White,65
8872,2021,E01022375,2021 super output areas - lower layer,151,Other ethnic group,5
8873,2021,E01022375,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8874,2021,E01022375,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
8875,2021,E01022381,2021 super output areas - lower layer,151,Total: All usual residents,2220
8876,2021,E01022381,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",16
8877,2021,E01022381,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
8878,2021,E01022381,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
8879,2021,E01022381,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",3
8880,2021,E01022381,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
8881,2021,E01022381,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
8882,2021,E01022381,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
8883,2021,E01022381,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
8884,2021,E01022381,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
8885,2021,E01022381,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
8886,2021,E01022381,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,33
8887,2021,E01022381,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,17
8888,2021,E01022381,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
8889,2021,E01022381,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
8890,2021,E01022381,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
8891,2021,E01022381,2021 super output areas - lower layer,151,White,2149
8892,2021,E01022381,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2089
8893,2021,E01022381,2021 super output areas - lower layer,151,White: Irish,14
8894,2021,E01022381,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
8895,2021,E01022381,2021 super output areas - lower layer,151,White: Roma,0
8896,2021,E01022381,2021 super output areas - lower layer,151,White: Other White,45
8897,2021,E01022381,2021 super output areas - lower layer,151,Other ethnic group,19
8898,2021,E01022381,2021 super output areas - lower layer,151,Other ethnic group: Arab,14
8899,2021,E01022381,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
8900,2021,E01022415,2021 super output areas - lower layer,151,Total: All usual residents,1541
8901,2021,E01022415,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",11
8902,2021,E01022415,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8903,2021,E01022415,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
8904,2021,E01022415,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
8905,2021,E01022415,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
8906,2021,E01022415,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
8907,2021,E01022415,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
8908,2021,E01022415,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
8909,2021,E01022415,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
8910,2021,E01022415,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
8911,2021,E01022415,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,26
8912,2021,E01022415,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
8913,2021,E01022415,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
8914,2021,E01022415,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
8915,2021,E01022415,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
8916,2021,E01022415,2021 super output areas - lower layer,151,White,1502
8917,2021,E01022415,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1450
8918,2021,E01022415,2021 super output areas - lower layer,151,White: Irish,3
8919,2021,E01022415,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,4
8920,2021,E01022415,2021 super output areas - lower layer,151,White: Roma,0
8921,2021,E01022415,2021 super output areas - lower layer,151,White: Other White,45
8922,2021,E01022415,2021 super output areas - lower layer,151,Other ethnic group,1
8923,2021,E01022415,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8924,2021,E01022415,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
8925,2021,E01022416,2021 super output areas - lower layer,151,Total: All usual residents,1524
8926,2021,E01022416,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",7
8927,2021,E01022416,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8928,2021,E01022416,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
8929,2021,E01022416,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
8930,2021,E01022416,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
8931,2021,E01022416,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
8932,2021,E01022416,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",7
8933,2021,E01022416,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
8934,2021,E01022416,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
8935,2021,E01022416,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
8936,2021,E01022416,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,9
8937,2021,E01022416,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
8938,2021,E01022416,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
8939,2021,E01022416,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
8940,2021,E01022416,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
8941,2021,E01022416,2021 super output areas - lower layer,151,White,1500
8942,2021,E01022416,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1460
8943,2021,E01022416,2021 super output areas - lower layer,151,White: Irish,3
8944,2021,E01022416,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
8945,2021,E01022416,2021 super output areas - lower layer,151,White: Roma,0
8946,2021,E01022416,2021 super output areas - lower layer,151,White: Other White,36
8947,2021,E01022416,2021 super output areas - lower layer,151,Other ethnic group,1
8948,2021,E01022416,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8949,2021,E01022416,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
8950,2021,E01022417,2021 super output areas - lower layer,151,Total: All usual residents,1792
8951,2021,E01022417,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",11
8952,2021,E01022417,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8953,2021,E01022417,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
8954,2021,E01022417,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
8955,2021,E01022417,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
8956,2021,E01022417,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
8957,2021,E01022417,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
8958,2021,E01022417,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
8959,2021,E01022417,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
8960,2021,E01022417,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
8961,2021,E01022417,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
8962,2021,E01022417,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
8963,2021,E01022417,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
8964,2021,E01022417,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
8965,2021,E01022417,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
8966,2021,E01022417,2021 super output areas - lower layer,151,White,1761
8967,2021,E01022417,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1714
8968,2021,E01022417,2021 super output areas - lower layer,151,White: Irish,7
8969,2021,E01022417,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
8970,2021,E01022417,2021 super output areas - lower layer,151,White: Roma,0
8971,2021,E01022417,2021 super output areas - lower layer,151,White: Other White,40
8972,2021,E01022417,2021 super output areas - lower layer,151,Other ethnic group,3
8973,2021,E01022417,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8974,2021,E01022417,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
8975,2021,E01022418,2021 super output areas - lower layer,151,Total: All usual residents,1612
8976,2021,E01022418,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",10
8977,2021,E01022418,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8978,2021,E01022418,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
8979,2021,E01022418,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
8980,2021,E01022418,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
8981,2021,E01022418,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
8982,2021,E01022418,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",6
8983,2021,E01022418,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",3
8984,2021,E01022418,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
8985,2021,E01022418,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
8986,2021,E01022418,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,30
8987,2021,E01022418,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
8988,2021,E01022418,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
8989,2021,E01022418,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
8990,2021,E01022418,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
8991,2021,E01022418,2021 super output areas - lower layer,151,White,1559
8992,2021,E01022418,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1496
8993,2021,E01022418,2021 super output areas - lower layer,151,White: Irish,9
8994,2021,E01022418,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
8995,2021,E01022418,2021 super output areas - lower layer,151,White: Roma,0
8996,2021,E01022418,2021 super output areas - lower layer,151,White: Other White,54
8997,2021,E01022418,2021 super output areas - lower layer,151,Other ethnic group,7
8998,2021,E01022418,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8999,2021,E01022418,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
9000,2021,E01022450,2021 super output areas - lower layer,151,Total: All usual residents,2090
9001,2021,E01022450,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",43
9002,2021,E01022450,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
9003,2021,E01022450,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
9004,2021,E01022450,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",17
9005,2021,E01022450,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
9006,2021,E01022450,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",11
9007,2021,E01022450,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",13
9008,2021,E01022450,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",6
9009,2021,E01022450,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
9010,2021,E01022450,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
9011,2021,E01022450,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,40
9012,2021,E01022450,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
9013,2021,E01022450,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
9014,2021,E01022450,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,11
9015,2021,E01022450,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,12
9016,2021,E01022450,2021 super output areas - lower layer,151,White,1993
9017,2021,E01022450,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1823
9018,2021,E01022450,2021 super output areas - lower layer,151,White: Irish,4
9019,2021,E01022450,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
9020,2021,E01022450,2021 super output areas - lower layer,151,White: Roma,0
9021,2021,E01022450,2021 super output areas - lower layer,151,White: Other White,165
9022,2021,E01022450,2021 super output areas - lower layer,151,Other ethnic group,1
9023,2021,E01022450,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9024,2021,E01022450,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
9025,2021,E01022451,2021 super output areas - lower layer,151,Total: All usual residents,1459
9026,2021,E01022451,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",12
9027,2021,E01022451,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9028,2021,E01022451,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
9029,2021,E01022451,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",6
9030,2021,E01022451,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9031,2021,E01022451,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
9032,2021,E01022451,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
9033,2021,E01022451,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
9034,2021,E01022451,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
9035,2021,E01022451,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9036,2021,E01022451,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,17
9037,2021,E01022451,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
9038,2021,E01022451,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
9039,2021,E01022451,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
9040,2021,E01022451,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
9041,2021,E01022451,2021 super output areas - lower layer,151,White,1424
9042,2021,E01022451,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1368
9043,2021,E01022451,2021 super output areas - lower layer,151,White: Irish,7
9044,2021,E01022451,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9045,2021,E01022451,2021 super output areas - lower layer,151,White: Roma,0
9046,2021,E01022451,2021 super output areas - lower layer,151,White: Other White,49
9047,2021,E01022451,2021 super output areas - lower layer,151,Other ethnic group,1
9048,2021,E01022451,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9049,2021,E01022451,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
9050,2021,E01022452,2021 super output areas - lower layer,151,Total: All usual residents,1312
9051,2021,E01022452,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",26
9052,2021,E01022452,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",10
9053,2021,E01022452,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
9054,2021,E01022452,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
9055,2021,E01022452,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9056,2021,E01022452,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
9057,2021,E01022452,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
9058,2021,E01022452,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",3
9059,2021,E01022452,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
9060,2021,E01022452,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9061,2021,E01022452,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,11
9062,2021,E01022452,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
9063,2021,E01022452,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
9064,2021,E01022452,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
9065,2021,E01022452,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
9066,2021,E01022452,2021 super output areas - lower layer,151,White,1272
9067,2021,E01022452,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1219
9068,2021,E01022452,2021 super output areas - lower layer,151,White: Irish,5
9069,2021,E01022452,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
9070,2021,E01022452,2021 super output areas - lower layer,151,White: Roma,0
9071,2021,E01022452,2021 super output areas - lower layer,151,White: Other White,47
9072,2021,E01022452,2021 super output areas - lower layer,151,Other ethnic group,0
9073,2021,E01022452,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9074,2021,E01022452,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
9075,2021,E01022455,2021 super output areas - lower layer,151,Total: All usual residents,1835
9076,2021,E01022455,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",30
