,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
9658,2021,E01011468,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",237
9659,2021,E01011468,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",14
9660,2021,E01011468,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",29
9661,2021,E01011468,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,82
9662,2021,E01011468,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
9663,2021,E01011468,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,28
9664,2021,E01011468,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,39
9665,2021,E01011468,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
9666,2021,E01011468,2021 super output areas - lower layer,151,White,1475
9667,2021,E01011468,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1366
9668,2021,E01011468,2021 super output areas - lower layer,151,White: Irish,12
9669,2021,E01011468,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
9670,2021,E01011468,2021 super output areas - lower layer,151,White: Roma,6
9671,2021,E01011468,2021 super output areas - lower layer,151,White: Other White,88
9672,2021,E01011468,2021 super output areas - lower layer,151,Other ethnic group,39
9673,2021,E01011468,2021 super output areas - lower layer,151,Other ethnic group: Arab,14
9674,2021,E01011468,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,25
9675,2021,E01011470,2021 super output areas - lower layer,151,Total: All usual residents,1297
9676,2021,E01011470,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",39
9677,2021,E01011470,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
9678,2021,E01011470,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",14
9679,2021,E01011470,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",10
9680,2021,E01011470,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
9681,2021,E01011470,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
9682,2021,E01011470,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",56
9683,2021,E01011470,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",46
9684,2021,E01011470,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
9685,2021,E01011470,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
9686,2021,E01011470,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,20
9687,2021,E01011470,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
9688,2021,E01011470,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
9689,2021,E01011470,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
9690,2021,E01011470,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
9691,2021,E01011470,2021 super output areas - lower layer,151,White,1163
9692,2021,E01011470,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1078
9693,2021,E01011470,2021 super output areas - lower layer,151,White: Irish,9
9694,2021,E01011470,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9695,2021,E01011470,2021 super output areas - lower layer,151,White: Roma,3
9696,2021,E01011470,2021 super output areas - lower layer,151,White: Other White,73
9697,2021,E01011470,2021 super output areas - lower layer,151,Other ethnic group,19
9698,2021,E01011470,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9699,2021,E01011470,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,19
9700,2021,E01035054,2021 super output areas - lower layer,151,Total: All usual residents,2572
9701,2021,E01035054,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",301
9702,2021,E01035054,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
9703,2021,E01035054,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",57
9704,2021,E01035054,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",169
9705,2021,E01035054,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",22
9706,2021,E01035054,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",49
9707,2021,E01035054,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",101
9708,2021,E01035054,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",52
9709,2021,E01035054,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",40
9710,2021,E01035054,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",9
9711,2021,E01035054,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,95
9712,2021,E01035054,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,29
9713,2021,E01035054,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,21
9714,2021,E01035054,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,23
9715,2021,E01035054,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,22
9716,2021,E01035054,2021 super output areas - lower layer,151,White,1997
9717,2021,E01035054,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1682
9718,2021,E01035054,2021 super output areas - lower layer,151,White: Irish,19
9719,2021,E01035054,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9720,2021,E01035054,2021 super output areas - lower layer,151,White: Roma,9
9721,2021,E01035054,2021 super output areas - lower layer,151,White: Other White,287
9722,2021,E01035054,2021 super output areas - lower layer,151,Other ethnic group,78
9723,2021,E01035054,2021 super output areas - lower layer,151,Other ethnic group: Arab,42
9724,2021,E01035054,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,36
9725,2021,E01011740,2021 super output areas - lower layer,151,Total: All usual residents,1599
9726,2021,E01011740,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",17
9727,2021,E01011740,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9728,2021,E01011740,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
9729,2021,E01011740,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
9730,2021,E01011740,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
9731,2021,E01011740,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
9732,2021,E01011740,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",16
9733,2021,E01011740,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",15
9734,2021,E01011740,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
9735,2021,E01011740,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9736,2021,E01011740,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,19
9737,2021,E01011740,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
9738,2021,E01011740,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,9
9739,2021,E01011740,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
9740,2021,E01011740,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
9741,2021,E01011740,2021 super output areas - lower layer,151,White,1539
9742,2021,E01011740,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1452
9743,2021,E01011740,2021 super output areas - lower layer,151,White: Irish,1
9744,2021,E01011740,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9745,2021,E01011740,2021 super output areas - lower layer,151,White: Roma,0
9746,2021,E01011740,2021 super output areas - lower layer,151,White: Other White,86
9747,2021,E01011740,2021 super output areas - lower layer,151,Other ethnic group,8
9748,2021,E01011740,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9749,2021,E01011740,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,8
9750,2021,E01011741,2021 super output areas - lower layer,151,Total: All usual residents,1404
9751,2021,E01011741,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",10
9752,2021,E01011741,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9753,2021,E01011741,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
9754,2021,E01011741,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
9755,2021,E01011741,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
9756,2021,E01011741,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
9757,2021,E01011741,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",10
9758,2021,E01011741,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",6
9759,2021,E01011741,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
9760,2021,E01011741,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
9761,2021,E01011741,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,7
9762,2021,E01011741,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
9763,2021,E01011741,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
9764,2021,E01011741,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
9765,2021,E01011741,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
9766,2021,E01011741,2021 super output areas - lower layer,151,White,1374
9767,2021,E01011741,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1343
9768,2021,E01011741,2021 super output areas - lower layer,151,White: Irish,6
9769,2021,E01011741,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
9770,2021,E01011741,2021 super output areas - lower layer,151,White: Roma,0
9771,2021,E01011741,2021 super output areas - lower layer,151,White: Other White,24
9772,2021,E01011741,2021 super output areas - lower layer,151,Other ethnic group,3
9773,2021,E01011741,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9774,2021,E01011741,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
9775,2021,E01011742,2021 super output areas - lower layer,151,Total: All usual residents,1680
9776,2021,E01011742,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",14
9777,2021,E01011742,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
9778,2021,E01011742,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
9779,2021,E01011742,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
9780,2021,E01011742,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
9781,2021,E01011742,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
9782,2021,E01011742,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",10
9783,2021,E01011742,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",7
9784,2021,E01011742,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
9785,2021,E01011742,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
9786,2021,E01011742,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,13
9787,2021,E01011742,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
9788,2021,E01011742,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
9789,2021,E01011742,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
9790,2021,E01011742,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
9791,2021,E01011742,2021 super output areas - lower layer,151,White,1642
9792,2021,E01011742,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1566
9793,2021,E01011742,2021 super output areas - lower layer,151,White: Irish,1
9794,2021,E01011742,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,4
9795,2021,E01011742,2021 super output areas - lower layer,151,White: Roma,0
9796,2021,E01011742,2021 super output areas - lower layer,151,White: Other White,71
9797,2021,E01011742,2021 super output areas - lower layer,151,Other ethnic group,1
9798,2021,E01011742,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9799,2021,E01011742,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
9800,2021,E01011745,2021 super output areas - lower layer,151,Total: All usual residents,1747
9801,2021,E01011745,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",11
9802,2021,E01011745,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9803,2021,E01011745,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
9804,2021,E01011745,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
9805,2021,E01011745,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
9806,2021,E01011745,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
9807,2021,E01011745,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",34
9808,2021,E01011745,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",22
9809,2021,E01011745,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
9810,2021,E01011745,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",11
9811,2021,E01011745,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,24
9812,2021,E01011745,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
9813,2021,E01011745,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,11
9814,2021,E01011745,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
9815,2021,E01011745,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
9816,2021,E01011745,2021 super output areas - lower layer,151,White,1674
9817,2021,E01011745,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1570
9818,2021,E01011745,2021 super output areas - lower layer,151,White: Irish,4
9819,2021,E01011745,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9820,2021,E01011745,2021 super output areas - lower layer,151,White: Roma,0
9821,2021,E01011745,2021 super output areas - lower layer,151,White: Other White,100
9822,2021,E01011745,2021 super output areas - lower layer,151,Other ethnic group,4
9823,2021,E01011745,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
9824,2021,E01011745,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
9825,2021,E01011746,2021 super output areas - lower layer,151,Total: All usual residents,2520
9826,2021,E01011746,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",22
9827,2021,E01011746,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9828,2021,E01011746,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
9829,2021,E01011746,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
9830,2021,E01011746,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
9831,2021,E01011746,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
9832,2021,E01011746,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",49
9833,2021,E01011746,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",35
9834,2021,E01011746,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
9835,2021,E01011746,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",14
9836,2021,E01011746,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,39
9837,2021,E01011746,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
9838,2021,E01011746,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
9839,2021,E01011746,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
9840,2021,E01011746,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
9841,2021,E01011746,2021 super output areas - lower layer,151,White,2399
9842,2021,E01011746,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2215
9843,2021,E01011746,2021 super output areas - lower layer,151,White: Irish,4
9844,2021,E01011746,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
9845,2021,E01011746,2021 super output areas - lower layer,151,White: Roma,0
9846,2021,E01011746,2021 super output areas - lower layer,151,White: Other White,177
9847,2021,E01011746,2021 super output areas - lower layer,151,Other ethnic group,11
9848,2021,E01011746,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
9849,2021,E01011746,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
9850,2021,E01011752,2021 super output areas - lower layer,151,Total: All usual residents,1673
9851,2021,E01011752,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",30
9852,2021,E01011752,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9853,2021,E01011752,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",16
9854,2021,E01011752,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
9855,2021,E01011752,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
9856,2021,E01011752,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
9857,2021,E01011752,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",16
9858,2021,E01011752,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",11
9859,2021,E01011752,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
9860,2021,E01011752,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5
9861,2021,E01011752,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,27
9862,2021,E01011752,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
9863,2021,E01011752,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,9
9864,2021,E01011752,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
9865,2021,E01011752,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
9866,2021,E01011752,2021 super output areas - lower layer,151,White,1595
9867,2021,E01011752,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1499
9868,2021,E01011752,2021 super output areas - lower layer,151,White: Irish,6
9869,2021,E01011752,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,16
9870,2021,E01011752,2021 super output areas - lower layer,151,White: Roma,0
9871,2021,E01011752,2021 super output areas - lower layer,151,White: Other White,74
9872,2021,E01011752,2021 super output areas - lower layer,151,Other ethnic group,5
9873,2021,E01011752,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9874,2021,E01011752,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
9875,2021,E01011753,2021 super output areas - lower layer,151,Total: All usual residents,1427
9876,2021,E01011753,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",17
9877,2021,E01011753,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
9878,2021,E01011753,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
9879,2021,E01011753,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
9880,2021,E01011753,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",7
9881,2021,E01011753,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
9882,2021,E01011753,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
9883,2021,E01011753,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
9884,2021,E01011753,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
9885,2021,E01011753,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9886,2021,E01011753,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,15
9887,2021,E01011753,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
9888,2021,E01011753,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
9889,2021,E01011753,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
9890,2021,E01011753,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
9891,2021,E01011753,2021 super output areas - lower layer,151,White,1388
9892,2021,E01011753,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1363
9893,2021,E01011753,2021 super output areas - lower layer,151,White: Irish,0
9894,2021,E01011753,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9895,2021,E01011753,2021 super output areas - lower layer,151,White: Roma,0
9896,2021,E01011753,2021 super output areas - lower layer,151,White: Other White,25
9897,2021,E01011753,2021 super output areas - lower layer,151,Other ethnic group,6
9898,2021,E01011753,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9899,2021,E01011753,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
9900,2021,E01011756,2021 super output areas - lower layer,151,Total: All usual residents,1385
9901,2021,E01011756,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",20
9902,2021,E01011756,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9903,2021,E01011756,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",11
9904,2021,E01011756,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
9905,2021,E01011756,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
9906,2021,E01011756,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
9907,2021,E01011756,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",7
9908,2021,E01011756,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",6
9909,2021,E01011756,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
9910,2021,E01011756,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9911,2021,E01011756,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,12
9912,2021,E01011756,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
9913,2021,E01011756,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
9914,2021,E01011756,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
9915,2021,E01011756,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
9916,2021,E01011756,2021 super output areas - lower layer,151,White,1335
9917,2021,E01011756,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1275
9918,2021,E01011756,2021 super output areas - lower layer,151,White: Irish,3
9919,2021,E01011756,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
9920,2021,E01011756,2021 super output areas - lower layer,151,White: Roma,0
9921,2021,E01011756,2021 super output areas - lower layer,151,White: Other White,56
9922,2021,E01011756,2021 super output areas - lower layer,151,Other ethnic group,11
9923,2021,E01011756,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
9924,2021,E01011756,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,10
9925,2021,E01011762,2021 super output areas - lower layer,151,Total: All usual residents,1516
9926,2021,E01011762,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",29
9927,2021,E01011762,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9928,2021,E01011762,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
9929,2021,E01011762,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",12
9930,2021,E01011762,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
9931,2021,E01011762,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
9932,2021,E01011762,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
9933,2021,E01011762,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
9934,2021,E01011762,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
9935,2021,E01011762,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
9936,2021,E01011762,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,21
9937,2021,E01011762,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
9938,2021,E01011762,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
9939,2021,E01011762,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
9940,2021,E01011762,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
9941,2021,E01011762,2021 super output areas - lower layer,151,White,1449
9942,2021,E01011762,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1376
9943,2021,E01011762,2021 super output areas - lower layer,151,White: Irish,5
9944,2021,E01011762,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9945,2021,E01011762,2021 super output areas - lower layer,151,White: Roma,4
9946,2021,E01011762,2021 super output areas - lower layer,151,White: Other White,64
9947,2021,E01011762,2021 super output areas - lower layer,151,Other ethnic group,12
9948,2021,E01011762,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
9949,2021,E01011762,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
9950,2021,E01034260,2021 super output areas - lower layer,151,Total: All usual residents,1422
9951,2021,E01034260,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",28
9952,2021,E01034260,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9953,2021,E01034260,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",18
9954,2021,E01034260,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",3
