,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
5369,2021,E01025740,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
5370,2021,E01025740,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,12
5371,2021,E01025740,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,13
5372,2021,E01025740,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,11
5373,2021,E01025740,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
5374,2021,E01025740,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
5375,2021,E01025740,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
5376,2021,E01025740,2021 super output areas - lower layer,151,Africa,1
5377,2021,E01025740,2021 super output areas - lower layer,151,Africa: North Africa,0
5378,2021,E01025740,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
5379,2021,E01025740,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
5380,2021,E01025740,2021 super output areas - lower layer,151,Middle East and Asia,6
5381,2021,E01025740,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
5382,2021,E01025740,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
5383,2021,E01025740,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,3
5384,2021,E01025740,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,3
5385,2021,E01025740,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5386,2021,E01025740,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
5387,2021,E01025740,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
5388,2021,E01025740,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
5389,2021,E01025740,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
5390,2021,E01025740,2021 super output areas - lower layer,151,British Overseas Territories,0
5391,2021,E01025740,2021 super output areas - lower layer,151,No passport held,283
5392,2021,E01025741,2021 super output areas - lower layer,151,Total: All usual residents,1435
5393,2021,E01025741,2021 super output areas - lower layer,151,Europe,1240
5394,2021,E01025741,2021 super output areas - lower layer,151,Europe: United Kingdom,1219
5395,2021,E01025741,2021 super output areas - lower layer,151,Europe: Ireland,4
5396,2021,E01025741,2021 super output areas - lower layer,151,Europe: Other Europe,17
5397,2021,E01025741,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,16
5398,2021,E01025741,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
5399,2021,E01025741,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
5400,2021,E01025741,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
5401,2021,E01025741,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
5402,2021,E01025741,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
5403,2021,E01025741,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
5404,2021,E01025741,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,7
5405,2021,E01025741,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,4
5406,2021,E01025741,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,1
5407,2021,E01025741,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
5408,2021,E01025741,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
5409,2021,E01025741,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
5410,2021,E01025741,2021 super output areas - lower layer,151,Africa,0
5411,2021,E01025741,2021 super output areas - lower layer,151,Africa: North Africa,0
5412,2021,E01025741,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
5413,2021,E01025741,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
5414,2021,E01025741,2021 super output areas - lower layer,151,Middle East and Asia,7
5415,2021,E01025741,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,4
5416,2021,E01025741,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
5417,2021,E01025741,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
5418,2021,E01025741,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
5419,2021,E01025741,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5420,2021,E01025741,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
5421,2021,E01025741,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
5422,2021,E01025741,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
5423,2021,E01025741,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
5424,2021,E01025741,2021 super output areas - lower layer,151,British Overseas Territories,0
5425,2021,E01025741,2021 super output areas - lower layer,151,No passport held,186
5426,2021,E01025742,2021 super output areas - lower layer,151,Total: All usual residents,1675
5427,2021,E01025742,2021 super output areas - lower layer,151,Europe,1252
5428,2021,E01025742,2021 super output areas - lower layer,151,Europe: United Kingdom,1202
5429,2021,E01025742,2021 super output areas - lower layer,151,Europe: Ireland,7
5430,2021,E01025742,2021 super output areas - lower layer,151,Europe: Other Europe,43
5431,2021,E01025742,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,42
5432,2021,E01025742,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
5433,2021,E01025742,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
5434,2021,E01025742,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
5435,2021,E01025742,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,3
5436,2021,E01025742,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
5437,2021,E01025742,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
5438,2021,E01025742,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,16
5439,2021,E01025742,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,11
5440,2021,E01025742,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,11
5441,2021,E01025742,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
5442,2021,E01025742,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5443,2021,E01025742,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
5444,2021,E01025742,2021 super output areas - lower layer,151,Africa,4
5445,2021,E01025742,2021 super output areas - lower layer,151,Africa: North Africa,0
5446,2021,E01025742,2021 super output areas - lower layer,151,Africa: Central and Western Africa,4
5447,2021,E01025742,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
5448,2021,E01025742,2021 super output areas - lower layer,151,Middle East and Asia,1
5449,2021,E01025742,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
5450,2021,E01025742,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
5451,2021,E01025742,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
5452,2021,E01025742,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
5453,2021,E01025742,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5454,2021,E01025742,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
5455,2021,E01025742,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
5456,2021,E01025742,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
5457,2021,E01025742,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
5458,2021,E01025742,2021 super output areas - lower layer,151,British Overseas Territories,0
5459,2021,E01025742,2021 super output areas - lower layer,151,No passport held,414
5460,2021,E01025743,2021 super output areas - lower layer,151,Total: All usual residents,2333
5461,2021,E01025743,2021 super output areas - lower layer,151,Europe,1878
5462,2021,E01025743,2021 super output areas - lower layer,151,Europe: United Kingdom,1824
5463,2021,E01025743,2021 super output areas - lower layer,151,Europe: Ireland,9
5464,2021,E01025743,2021 super output areas - lower layer,151,Europe: Other Europe,45
5465,2021,E01025743,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,44
5466,2021,E01025743,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
5467,2021,E01025743,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,8
5468,2021,E01025743,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,6
5469,2021,E01025743,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,6
5470,2021,E01025743,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
5471,2021,E01025743,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,3
5472,2021,E01025743,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,2
5473,2021,E01025743,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,8
5474,2021,E01025743,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,9
5475,2021,E01025743,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
5476,2021,E01025743,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
5477,2021,E01025743,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
5478,2021,E01025743,2021 super output areas - lower layer,151,Africa,6
5479,2021,E01025743,2021 super output areas - lower layer,151,Africa: North Africa,0
5480,2021,E01025743,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
5481,2021,E01025743,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
5482,2021,E01025743,2021 super output areas - lower layer,151,Middle East and Asia,10
5483,2021,E01025743,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
5484,2021,E01025743,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
5485,2021,E01025743,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,8
5486,2021,E01025743,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
5487,2021,E01025743,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5488,2021,E01025743,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
5489,2021,E01025743,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,4
5490,2021,E01025743,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
5491,2021,E01025743,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",3
5492,2021,E01025743,2021 super output areas - lower layer,151,British Overseas Territories,0
5493,2021,E01025743,2021 super output areas - lower layer,151,No passport held,430
5494,2021,E01025689,2021 super output areas - lower layer,151,Total: All usual residents,3088
5495,2021,E01025689,2021 super output areas - lower layer,151,Europe,2511
5496,2021,E01025689,2021 super output areas - lower layer,151,Europe: United Kingdom,2260
5497,2021,E01025689,2021 super output areas - lower layer,151,Europe: Ireland,20
5498,2021,E01025689,2021 super output areas - lower layer,151,Europe: Other Europe,231
5499,2021,E01025689,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,225
5500,2021,E01025689,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,9
5501,2021,E01025689,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,17
5502,2021,E01025689,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,18
5503,2021,E01025689,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,14
5504,2021,E01025689,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,12
5505,2021,E01025689,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,10
5506,2021,E01025689,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,52
5507,2021,E01025689,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,51
5508,2021,E01025689,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,42
5509,2021,E01025689,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,6
5510,2021,E01025689,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,4
5511,2021,E01025689,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
5512,2021,E01025689,2021 super output areas - lower layer,151,Africa,35
5513,2021,E01025689,2021 super output areas - lower layer,151,Africa: North Africa,6
5514,2021,E01025689,2021 super output areas - lower layer,151,Africa: Central and Western Africa,17
5515,2021,E01025689,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,12
5516,2021,E01025689,2021 super output areas - lower layer,151,Middle East and Asia,140
5517,2021,E01025689,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,18
5518,2021,E01025689,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,54
5519,2021,E01025689,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,41
5520,2021,E01025689,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,27
5521,2021,E01025689,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5522,2021,E01025689,2021 super output areas - lower layer,151,The Americas and the Caribbean,17
5523,2021,E01025689,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,4
5524,2021,E01025689,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,13
5525,2021,E01025689,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",3
5526,2021,E01025689,2021 super output areas - lower layer,151,British Overseas Territories,0
5527,2021,E01025689,2021 super output areas - lower layer,151,No passport held,382
5528,2021,E01025690,2021 super output areas - lower layer,151,Total: All usual residents,4249
5529,2021,E01025690,2021 super output areas - lower layer,151,Europe,3568
5530,2021,E01025690,2021 super output areas - lower layer,151,Europe: United Kingdom,3265
5531,2021,E01025690,2021 super output areas - lower layer,151,Europe: Ireland,19
5532,2021,E01025690,2021 super output areas - lower layer,151,Europe: Other Europe,284
5533,2021,E01025690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,267
5534,2021,E01025690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,29
5535,2021,E01025690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,18
5536,2021,E01025690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,28
5537,2021,E01025690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,5
5538,2021,E01025690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,21
5539,2021,E01025690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,11
5540,2021,E01025690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,45
5541,2021,E01025690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,36
5542,2021,E01025690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,74
5543,2021,E01025690,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,17
5544,2021,E01025690,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,2
5545,2021,E01025690,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,15
5546,2021,E01025690,2021 super output areas - lower layer,151,Africa,61
5547,2021,E01025690,2021 super output areas - lower layer,151,Africa: North Africa,4
5548,2021,E01025690,2021 super output areas - lower layer,151,Africa: Central and Western Africa,38
5549,2021,E01025690,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,19
5550,2021,E01025690,2021 super output areas - lower layer,151,Middle East and Asia,248
5551,2021,E01025690,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,8
5552,2021,E01025690,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,79
5553,2021,E01025690,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,126
5554,2021,E01025690,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,32
5555,2021,E01025690,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,3
5556,2021,E01025690,2021 super output areas - lower layer,151,The Americas and the Caribbean,22
5557,2021,E01025690,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,12
5558,2021,E01025690,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,10
5559,2021,E01025690,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",7
5560,2021,E01025690,2021 super output areas - lower layer,151,British Overseas Territories,1
5561,2021,E01025690,2021 super output areas - lower layer,151,No passport held,342
5562,2021,E01025707,2021 super output areas - lower layer,151,Total: All usual residents,1642
5563,2021,E01025707,2021 super output areas - lower layer,151,Europe,1383
5564,2021,E01025707,2021 super output areas - lower layer,151,Europe: United Kingdom,1263
5565,2021,E01025707,2021 super output areas - lower layer,151,Europe: Ireland,13
5566,2021,E01025707,2021 super output areas - lower layer,151,Europe: Other Europe,107
5567,2021,E01025707,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,107
5568,2021,E01025707,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,6
5569,2021,E01025707,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
5570,2021,E01025707,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,21
5571,2021,E01025707,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,13
5572,2021,E01025707,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,21
5573,2021,E01025707,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,5
5574,2021,E01025707,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,6
5575,2021,E01025707,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,10
5576,2021,E01025707,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,23
5577,2021,E01025707,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
5578,2021,E01025707,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5579,2021,E01025707,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
5580,2021,E01025707,2021 super output areas - lower layer,151,Africa,9
5581,2021,E01025707,2021 super output areas - lower layer,151,Africa: North Africa,0
5582,2021,E01025707,2021 super output areas - lower layer,151,Africa: Central and Western Africa,4
5583,2021,E01025707,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,5
5584,2021,E01025707,2021 super output areas - lower layer,151,Middle East and Asia,101
5585,2021,E01025707,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,3
5586,2021,E01025707,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,48
5587,2021,E01025707,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,32
5588,2021,E01025707,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,18
5589,2021,E01025707,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5590,2021,E01025707,2021 super output areas - lower layer,151,The Americas and the Caribbean,10
5591,2021,E01025707,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,7
5592,2021,E01025707,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,3
5593,2021,E01025707,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
5594,2021,E01025707,2021 super output areas - lower layer,151,British Overseas Territories,0
5595,2021,E01025707,2021 super output areas - lower layer,151,No passport held,139
5596,2021,E01025709,2021 super output areas - lower layer,151,Total: All usual residents,2287
5597,2021,E01025709,2021 super output areas - lower layer,151,Europe,2094
5598,2021,E01025709,2021 super output areas - lower layer,151,Europe: United Kingdom,1985
5599,2021,E01025709,2021 super output areas - lower layer,151,Europe: Ireland,7
5600,2021,E01025709,2021 super output areas - lower layer,151,Europe: Other Europe,102
5601,2021,E01025709,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,96
5602,2021,E01025709,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,3
5603,2021,E01025709,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,14
5604,2021,E01025709,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,15
5605,2021,E01025709,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,6
5606,2021,E01025709,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,9
5607,2021,E01025709,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
5608,2021,E01025709,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,12
5609,2021,E01025709,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,5
5610,2021,E01025709,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,31
5611,2021,E01025709,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,6
5612,2021,E01025709,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,3
5613,2021,E01025709,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,3
5614,2021,E01025709,2021 super output areas - lower layer,151,Africa,18
5615,2021,E01025709,2021 super output areas - lower layer,151,Africa: North Africa,1
5616,2021,E01025709,2021 super output areas - lower layer,151,Africa: Central and Western Africa,7
5617,2021,E01025709,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,10
5618,2021,E01025709,2021 super output areas - lower layer,151,Middle East and Asia,81
5619,2021,E01025709,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,4
5620,2021,E01025709,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,39
5621,2021,E01025709,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,24
5622,2021,E01025709,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,13
5623,2021,E01025709,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,1
5624,2021,E01025709,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
5625,2021,E01025709,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,4
5626,2021,E01025709,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,3
5627,2021,E01025709,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
5628,2021,E01025709,2021 super output areas - lower layer,151,British Overseas Territories,0
5629,2021,E01025709,2021 super output areas - lower layer,151,No passport held,86
5630,2021,E01025760,2021 super output areas - lower layer,151,Total: All usual residents,1358
5631,2021,E01025760,2021 super output areas - lower layer,151,Europe,1207
5632,2021,E01025760,2021 super output areas - lower layer,151,Europe: United Kingdom,1196
5633,2021,E01025760,2021 super output areas - lower layer,151,Europe: Ireland,5
5634,2021,E01025760,2021 super output areas - lower layer,151,Europe: Other Europe,6
5635,2021,E01025760,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,6
5636,2021,E01025760,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
5637,2021,E01025760,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
5638,2021,E01025760,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
5639,2021,E01025760,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
5640,2021,E01025760,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
5641,2021,E01025760,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
5642,2021,E01025760,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,1
5643,2021,E01025760,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
5644,2021,E01025760,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,2
5645,2021,E01025760,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
5646,2021,E01025760,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5647,2021,E01025760,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
5648,2021,E01025760,2021 super output areas - lower layer,151,Africa,2
5649,2021,E01025760,2021 super output areas - lower layer,151,Africa: North Africa,1
5650,2021,E01025760,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
5651,2021,E01025760,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
5652,2021,E01025760,2021 super output areas - lower layer,151,Middle East and Asia,1
5653,2021,E01025760,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
5654,2021,E01025760,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
5655,2021,E01025760,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
5656,2021,E01025760,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
5657,2021,E01025760,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5658,2021,E01025760,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
5659,2021,E01025760,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
5660,2021,E01025760,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
5661,2021,E01025760,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
5662,2021,E01025760,2021 super output areas - lower layer,151,British Overseas Territories,0
5663,2021,E01025760,2021 super output areas - lower layer,151,No passport held,146
5664,2021,E01025761,2021 super output areas - lower layer,151,Total: All usual residents,1897
5665,2021,E01025761,2021 super output areas - lower layer,151,Europe,1718
5666,2021,E01025761,2021 super output areas - lower layer,151,Europe: United Kingdom,1692
5667,2021,E01025761,2021 super output areas - lower layer,151,Europe: Ireland,10
5668,2021,E01025761,2021 super output areas - lower layer,151,Europe: Other Europe,16
5669,2021,E01025761,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,14
5670,2021,E01025761,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
5671,2021,E01025761,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
5672,2021,E01025761,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
5673,2021,E01025761,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
5674,2021,E01025761,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,5
5675,2021,E01025761,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
5676,2021,E01025761,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,1
5677,2021,E01025761,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
5678,2021,E01025761,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,3
5679,2021,E01025761,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
5680,2021,E01025761,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5681,2021,E01025761,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
5682,2021,E01025761,2021 super output areas - lower layer,151,Africa,3
5683,2021,E01025761,2021 super output areas - lower layer,151,Africa: North Africa,0
5684,2021,E01025761,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
5685,2021,E01025761,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,3
5686,2021,E01025761,2021 super output areas - lower layer,151,Middle East and Asia,3
