,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
15715,2021,E01010226,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
15716,2021,E01010226,2021 super output areas - lower layer,151,White,1402
15717,2021,E01010226,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1260
15718,2021,E01010226,2021 super output areas - lower layer,151,White: Irish,40
15719,2021,E01010226,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15720,2021,E01010226,2021 super output areas - lower layer,151,White: Roma,3
15721,2021,E01010226,2021 super output areas - lower layer,151,White: Other White,99
15722,2021,E01010226,2021 super output areas - lower layer,151,Other ethnic group,48
15723,2021,E01010226,2021 super output areas - lower layer,151,Other ethnic group: Arab,13
15724,2021,E01010226,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,35
15725,2021,E01010229,2021 super output areas - lower layer,151,Total: All usual residents,1601
15726,2021,E01010229,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",363
15727,2021,E01010229,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",10
15728,2021,E01010229,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
15729,2021,E01010229,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",187
15730,2021,E01010229,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",129
15731,2021,E01010229,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",30
15732,2021,E01010229,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",9
15733,2021,E01010229,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
15734,2021,E01010229,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",9
15735,2021,E01010229,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
15736,2021,E01010229,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,52
15737,2021,E01010229,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,17
15738,2021,E01010229,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
15739,2021,E01010229,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,13
15740,2021,E01010229,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,14
15741,2021,E01010229,2021 super output areas - lower layer,151,White,1124
15742,2021,E01010229,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1059
15743,2021,E01010229,2021 super output areas - lower layer,151,White: Irish,34
15744,2021,E01010229,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15745,2021,E01010229,2021 super output areas - lower layer,151,White: Roma,0
15746,2021,E01010229,2021 super output areas - lower layer,151,White: Other White,31
15747,2021,E01010229,2021 super output areas - lower layer,151,Other ethnic group,53
15748,2021,E01010229,2021 super output areas - lower layer,151,Other ethnic group: Arab,22
15749,2021,E01010229,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,31
15750,2021,E01010230,2021 super output areas - lower layer,151,Total: All usual residents,1825
15751,2021,E01010230,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",435
15752,2021,E01010230,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",13
15753,2021,E01010230,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",38
15754,2021,E01010230,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",223
15755,2021,E01010230,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",119
15756,2021,E01010230,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",42
15757,2021,E01010230,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",50
15758,2021,E01010230,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",18
15759,2021,E01010230,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",19
15760,2021,E01010230,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",13
15761,2021,E01010230,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,78
15762,2021,E01010230,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,23
15763,2021,E01010230,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
15764,2021,E01010230,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,20
15765,2021,E01010230,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,32
15766,2021,E01010230,2021 super output areas - lower layer,151,White,1235
15767,2021,E01010230,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1138
15768,2021,E01010230,2021 super output areas - lower layer,151,White: Irish,26
15769,2021,E01010230,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15770,2021,E01010230,2021 super output areas - lower layer,151,White: Roma,0
15771,2021,E01010230,2021 super output areas - lower layer,151,White: Other White,71
15772,2021,E01010230,2021 super output areas - lower layer,151,Other ethnic group,27
15773,2021,E01010230,2021 super output areas - lower layer,151,Other ethnic group: Arab,12
15774,2021,E01010230,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,15
15775,2021,E01010231,2021 super output areas - lower layer,151,Total: All usual residents,1667
15776,2021,E01010231,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",410
15777,2021,E01010231,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",13
15778,2021,E01010231,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",16
15779,2021,E01010231,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",225
15780,2021,E01010231,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",128
15781,2021,E01010231,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",28
15782,2021,E01010231,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",6
15783,2021,E01010231,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
15784,2021,E01010231,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
15785,2021,E01010231,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
15786,2021,E01010231,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,29
15787,2021,E01010231,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,24
15788,2021,E01010231,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
15789,2021,E01010231,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
15790,2021,E01010231,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
15791,2021,E01010231,2021 super output areas - lower layer,151,White,1154
15792,2021,E01010231,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1073
15793,2021,E01010231,2021 super output areas - lower layer,151,White: Irish,51
15794,2021,E01010231,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15795,2021,E01010231,2021 super output areas - lower layer,151,White: Roma,0
15796,2021,E01010231,2021 super output areas - lower layer,151,White: Other White,30
15797,2021,E01010231,2021 super output areas - lower layer,151,Other ethnic group,68
15798,2021,E01010231,2021 super output areas - lower layer,151,Other ethnic group: Arab,13
15799,2021,E01010231,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,55
15800,2021,E01010233,2021 super output areas - lower layer,151,Total: All usual residents,1942
15801,2021,E01010233,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",347
15802,2021,E01010233,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",10
15803,2021,E01010233,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",15
15804,2021,E01010233,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",220
15805,2021,E01010233,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",63
15806,2021,E01010233,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",39
15807,2021,E01010233,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",64
15808,2021,E01010233,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",42
15809,2021,E01010233,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",17
15810,2021,E01010233,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5
15811,2021,E01010233,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,70
15812,2021,E01010233,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,22
15813,2021,E01010233,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,13
15814,2021,E01010233,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,22
15815,2021,E01010233,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
15816,2021,E01010233,2021 super output areas - lower layer,151,White,1381
15817,2021,E01010233,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1259
15818,2021,E01010233,2021 super output areas - lower layer,151,White: Irish,24
15819,2021,E01010233,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15820,2021,E01010233,2021 super output areas - lower layer,151,White: Roma,1
15821,2021,E01010233,2021 super output areas - lower layer,151,White: Other White,97
15822,2021,E01010233,2021 super output areas - lower layer,151,Other ethnic group,80
15823,2021,E01010233,2021 super output areas - lower layer,151,Other ethnic group: Arab,13
15824,2021,E01010233,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,67
15825,2021,E01010108,2021 super output areas - lower layer,151,Total: All usual residents,2170
15826,2021,E01010108,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",174
15827,2021,E01010108,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
15828,2021,E01010108,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
15829,2021,E01010108,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",90
15830,2021,E01010108,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",67
15831,2021,E01010108,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
15832,2021,E01010108,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",11
15833,2021,E01010108,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",8
15834,2021,E01010108,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
15835,2021,E01010108,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
15836,2021,E01010108,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,62
15837,2021,E01010108,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,34
15838,2021,E01010108,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
15839,2021,E01010108,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
15840,2021,E01010108,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,12
15841,2021,E01010108,2021 super output areas - lower layer,151,White,1907
15842,2021,E01010108,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1845
15843,2021,E01010108,2021 super output areas - lower layer,151,White: Irish,29
15844,2021,E01010108,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15845,2021,E01010108,2021 super output areas - lower layer,151,White: Roma,0
15846,2021,E01010108,2021 super output areas - lower layer,151,White: Other White,33
15847,2021,E01010108,2021 super output areas - lower layer,151,Other ethnic group,16
15848,2021,E01010108,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
15849,2021,E01010108,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,13
15850,2021,E01010164,2021 super output areas - lower layer,151,Total: All usual residents,1715
15851,2021,E01010164,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",79
15852,2021,E01010164,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
15853,2021,E01010164,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",9
15854,2021,E01010164,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",49
15855,2021,E01010164,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",11
15856,2021,E01010164,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
15857,2021,E01010164,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",26
15858,2021,E01010164,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
15859,2021,E01010164,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",16
15860,2021,E01010164,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",9
15861,2021,E01010164,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,60
15862,2021,E01010164,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,20
15863,2021,E01010164,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
15864,2021,E01010164,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,27
15865,2021,E01010164,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
15866,2021,E01010164,2021 super output areas - lower layer,151,White,1543
15867,2021,E01010164,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1509
15868,2021,E01010164,2021 super output areas - lower layer,151,White: Irish,15
15869,2021,E01010164,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15870,2021,E01010164,2021 super output areas - lower layer,151,White: Roma,0
15871,2021,E01010164,2021 super output areas - lower layer,151,White: Other White,19
15872,2021,E01010164,2021 super output areas - lower layer,151,Other ethnic group,7
15873,2021,E01010164,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
15874,2021,E01010164,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
15875,2021,E01010165,2021 super output areas - lower layer,151,Total: All usual residents,1809
15876,2021,E01010165,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",62
15877,2021,E01010165,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
15878,2021,E01010165,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
15879,2021,E01010165,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",47
15880,2021,E01010165,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",10
15881,2021,E01010165,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
15882,2021,E01010165,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",11
15883,2021,E01010165,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
15884,2021,E01010165,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
15885,2021,E01010165,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
15886,2021,E01010165,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,57
15887,2021,E01010165,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,23
15888,2021,E01010165,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
15889,2021,E01010165,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,24
15890,2021,E01010165,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
15891,2021,E01010165,2021 super output areas - lower layer,151,White,1661
15892,2021,E01010165,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1586
15893,2021,E01010165,2021 super output areas - lower layer,151,White: Irish,26
15894,2021,E01010165,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
15895,2021,E01010165,2021 super output areas - lower layer,151,White: Roma,2
15896,2021,E01010165,2021 super output areas - lower layer,151,White: Other White,46
15897,2021,E01010165,2021 super output areas - lower layer,151,Other ethnic group,18
15898,2021,E01010165,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
15899,2021,E01010165,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,17
15900,2021,E01010167,2021 super output areas - lower layer,151,Total: All usual residents,1653
15901,2021,E01010167,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",44
15902,2021,E01010167,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
15903,2021,E01010167,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
15904,2021,E01010167,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",23
15905,2021,E01010167,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",18
15906,2021,E01010167,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
15907,2021,E01010167,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
15908,2021,E01010167,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
15909,2021,E01010167,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
15910,2021,E01010167,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
15911,2021,E01010167,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,38
15912,2021,E01010167,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
15913,2021,E01010167,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
15914,2021,E01010167,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,25
15915,2021,E01010167,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
15916,2021,E01010167,2021 super output areas - lower layer,151,White,1560
15917,2021,E01010167,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1488
15918,2021,E01010167,2021 super output areas - lower layer,151,White: Irish,31
15919,2021,E01010167,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,6
15920,2021,E01010167,2021 super output areas - lower layer,151,White: Roma,0
15921,2021,E01010167,2021 super output areas - lower layer,151,White: Other White,35
15922,2021,E01010167,2021 super output areas - lower layer,151,Other ethnic group,6
15923,2021,E01010167,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
15924,2021,E01010167,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
15925,2021,E01010199,2021 super output areas - lower layer,151,Total: All usual residents,1924
15926,2021,E01010199,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",545
15927,2021,E01010199,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",13
15928,2021,E01010199,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",50
15929,2021,E01010199,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",325
15930,2021,E01010199,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",102
15931,2021,E01010199,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",55
15932,2021,E01010199,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",18
15933,2021,E01010199,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",9
15934,2021,E01010199,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
15935,2021,E01010199,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5
15936,2021,E01010199,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,60
15937,2021,E01010199,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,32
15938,2021,E01010199,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
15939,2021,E01010199,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,19
15940,2021,E01010199,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
15941,2021,E01010199,2021 super output areas - lower layer,151,White,1251
15942,2021,E01010199,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1157
15943,2021,E01010199,2021 super output areas - lower layer,151,White: Irish,63
15944,2021,E01010199,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15945,2021,E01010199,2021 super output areas - lower layer,151,White: Roma,1
15946,2021,E01010199,2021 super output areas - lower layer,151,White: Other White,30
15947,2021,E01010199,2021 super output areas - lower layer,151,Other ethnic group,50
15948,2021,E01010199,2021 super output areas - lower layer,151,Other ethnic group: Arab,14
15949,2021,E01010199,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,36
15950,2021,E01010200,2021 super output areas - lower layer,151,Total: All usual residents,1446
15951,2021,E01010200,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",208
15952,2021,E01010200,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
15953,2021,E01010200,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",27
15954,2021,E01010200,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",76
15955,2021,E01010200,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",65
15956,2021,E01010200,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",36
15957,2021,E01010200,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",27
15958,2021,E01010200,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",9
15959,2021,E01010200,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",11
15960,2021,E01010200,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
15961,2021,E01010200,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,46
15962,2021,E01010200,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,20
15963,2021,E01010200,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
15964,2021,E01010200,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,20
15965,2021,E01010200,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
15966,2021,E01010200,2021 super output areas - lower layer,151,White,1154
15967,2021,E01010200,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1082
15968,2021,E01010200,2021 super output areas - lower layer,151,White: Irish,33
15969,2021,E01010200,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15970,2021,E01010200,2021 super output areas - lower layer,151,White: Roma,0
15971,2021,E01010200,2021 super output areas - lower layer,151,White: Other White,39
15972,2021,E01010200,2021 super output areas - lower layer,151,Other ethnic group,11
15973,2021,E01010200,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
15974,2021,E01010200,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,8
15975,2021,E01010201,2021 super output areas - lower layer,151,Total: All usual residents,1743
15976,2021,E01010201,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",402
15977,2021,E01010201,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",7
15978,2021,E01010201,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",38
15979,2021,E01010201,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",192
15980,2021,E01010201,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",152
15981,2021,E01010201,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",13
15982,2021,E01010201,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",27
15983,2021,E01010201,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",7
15984,2021,E01010201,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",8
15985,2021,E01010201,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",12
15986,2021,E01010201,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,35
15987,2021,E01010201,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
15988,2021,E01010201,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
15989,2021,E01010201,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,14
15990,2021,E01010201,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
15991,2021,E01010201,2021 super output areas - lower layer,151,White,1225
15992,2021,E01010201,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1165
15993,2021,E01010201,2021 super output areas - lower layer,151,White: Irish,36
15994,2021,E01010201,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15995,2021,E01010201,2021 super output areas - lower layer,151,White: Roma,2
15996,2021,E01010201,2021 super output areas - lower layer,151,White: Other White,22
15997,2021,E01010201,2021 super output areas - lower layer,151,Other ethnic group,54
15998,2021,E01010201,2021 super output areas - lower layer,151,Other ethnic group: Arab,25
15999,2021,E01010201,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,29
16000,2021,E01010204,2021 super output areas - lower layer,151,Total: All usual residents,1367
16001,2021,E01010204,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",238
16002,2021,E01010204,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",18
16003,2021,E01010204,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
16004,2021,E01010204,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",107
16005,2021,E01010204,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",85
16006,2021,E01010204,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",20
16007,2021,E01010204,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",41
16008,2021,E01010204,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",8
16009,2021,E01010204,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",30
16010,2021,E01010204,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
16011,2021,E01010204,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,67
