,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
11448,2021,E01008760,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
11449,2021,E01008760,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
11450,2021,E01008830,2021 super output areas - lower layer,151,Total: All usual residents,1370
11451,2021,E01008830,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",476
11452,2021,E01008830,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",354
11453,2021,E01008830,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",17
11454,2021,E01008830,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",17
11455,2021,E01008830,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",29
11456,2021,E01008830,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",59
11457,2021,E01008830,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",88
11458,2021,E01008830,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",81
11459,2021,E01008830,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
11460,2021,E01008830,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
11461,2021,E01008830,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,19
11462,2021,E01008830,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
11463,2021,E01008830,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
11464,2021,E01008830,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
11465,2021,E01008830,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
11466,2021,E01008830,2021 super output areas - lower layer,151,White,749
11467,2021,E01008830,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",709
11468,2021,E01008830,2021 super output areas - lower layer,151,White: Irish,4
11469,2021,E01008830,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
11470,2021,E01008830,2021 super output areas - lower layer,151,White: Roma,2
11471,2021,E01008830,2021 super output areas - lower layer,151,White: Other White,34
11472,2021,E01008830,2021 super output areas - lower layer,151,Other ethnic group,38
11473,2021,E01008830,2021 super output areas - lower layer,151,Other ethnic group: Arab,14
11474,2021,E01008830,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,24
11475,2021,E01008832,2021 super output areas - lower layer,151,Total: All usual residents,1465
11476,2021,E01008832,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",432
11477,2021,E01008832,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",356
11478,2021,E01008832,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
11479,2021,E01008832,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",38
11480,2021,E01008832,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",10
11481,2021,E01008832,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",25
11482,2021,E01008832,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",51
11483,2021,E01008832,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",51
11484,2021,E01008832,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
11485,2021,E01008832,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
11486,2021,E01008832,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,17
11487,2021,E01008832,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
11488,2021,E01008832,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
11489,2021,E01008832,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
11490,2021,E01008832,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
11491,2021,E01008832,2021 super output areas - lower layer,151,White,952
11492,2021,E01008832,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",932
11493,2021,E01008832,2021 super output areas - lower layer,151,White: Irish,0
11494,2021,E01008832,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
11495,2021,E01008832,2021 super output areas - lower layer,151,White: Roma,3
11496,2021,E01008832,2021 super output areas - lower layer,151,White: Other White,17
11497,2021,E01008832,2021 super output areas - lower layer,151,Other ethnic group,13
11498,2021,E01008832,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
11499,2021,E01008832,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,13
11500,2021,E01008833,2021 super output areas - lower layer,151,Total: All usual residents,1328
11501,2021,E01008833,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",333
11502,2021,E01008833,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",230
11503,2021,E01008833,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
11504,2021,E01008833,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",30
11505,2021,E01008833,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",24
11506,2021,E01008833,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",43
11507,2021,E01008833,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",24
11508,2021,E01008833,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",22
11509,2021,E01008833,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
11510,2021,E01008833,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
11511,2021,E01008833,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,12
11512,2021,E01008833,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
11513,2021,E01008833,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
11514,2021,E01008833,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
11515,2021,E01008833,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
11516,2021,E01008833,2021 super output areas - lower layer,151,White,951
11517,2021,E01008833,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",917
11518,2021,E01008833,2021 super output areas - lower layer,151,White: Irish,5
11519,2021,E01008833,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
11520,2021,E01008833,2021 super output areas - lower layer,151,White: Roma,0
11521,2021,E01008833,2021 super output areas - lower layer,151,White: Other White,29
11522,2021,E01008833,2021 super output areas - lower layer,151,Other ethnic group,8
11523,2021,E01008833,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
11524,2021,E01008833,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
11525,2021,E01008843,2021 super output areas - lower layer,151,Total: All usual residents,1208
11526,2021,E01008843,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",22
11527,2021,E01008843,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
11528,2021,E01008843,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
11529,2021,E01008843,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",8
11530,2021,E01008843,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
11531,2021,E01008843,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
11532,2021,E01008843,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
11533,2021,E01008843,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
11534,2021,E01008843,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
11535,2021,E01008843,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
11536,2021,E01008843,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,7
11537,2021,E01008843,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
11538,2021,E01008843,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
11539,2021,E01008843,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
11540,2021,E01008843,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
11541,2021,E01008843,2021 super output areas - lower layer,151,White,1177
11542,2021,E01008843,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1165
11543,2021,E01008843,2021 super output areas - lower layer,151,White: Irish,2
11544,2021,E01008843,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
11545,2021,E01008843,2021 super output areas - lower layer,151,White: Roma,0
11546,2021,E01008843,2021 super output areas - lower layer,151,White: Other White,10
11547,2021,E01008843,2021 super output areas - lower layer,151,Other ethnic group,1
11548,2021,E01008843,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
11549,2021,E01008843,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
11550,2021,E01008844,2021 super output areas - lower layer,151,Total: All usual residents,1443
11551,2021,E01008844,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",11
11552,2021,E01008844,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
11553,2021,E01008844,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
11554,2021,E01008844,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
11555,2021,E01008844,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
11556,2021,E01008844,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
11557,2021,E01008844,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
11558,2021,E01008844,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
11559,2021,E01008844,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
11560,2021,E01008844,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
11561,2021,E01008844,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,23
11562,2021,E01008844,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
11563,2021,E01008844,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
11564,2021,E01008844,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
11565,2021,E01008844,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
11566,2021,E01008844,2021 super output areas - lower layer,151,White,1408
11567,2021,E01008844,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1393
11568,2021,E01008844,2021 super output areas - lower layer,151,White: Irish,1
11569,2021,E01008844,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
11570,2021,E01008844,2021 super output areas - lower layer,151,White: Roma,1
11571,2021,E01008844,2021 super output areas - lower layer,151,White: Other White,13
11572,2021,E01008844,2021 super output areas - lower layer,151,Other ethnic group,0
11573,2021,E01008844,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
11574,2021,E01008844,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
11575,2021,E01008848,2021 super output areas - lower layer,151,Total: All usual residents,1301
11576,2021,E01008848,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",15
11577,2021,E01008848,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
11578,2021,E01008848,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
11579,2021,E01008848,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",11
11580,2021,E01008848,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
11581,2021,E01008848,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
11582,2021,E01008848,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
11583,2021,E01008848,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
11584,2021,E01008848,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
11585,2021,E01008848,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
11586,2021,E01008848,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
11587,2021,E01008848,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
11588,2021,E01008848,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
11589,2021,E01008848,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
11590,2021,E01008848,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
11591,2021,E01008848,2021 super output areas - lower layer,151,White,1270
11592,2021,E01008848,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1261
11593,2021,E01008848,2021 super output areas - lower layer,151,White: Irish,1
11594,2021,E01008848,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
11595,2021,E01008848,2021 super output areas - lower layer,151,White: Roma,0
11596,2021,E01008848,2021 super output areas - lower layer,151,White: Other White,7
11597,2021,E01008848,2021 super output areas - lower layer,151,Other ethnic group,1
11598,2021,E01008848,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
11599,2021,E01008848,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
11600,2021,E01008849,2021 super output areas - lower layer,151,Total: All usual residents,1407
11601,2021,E01008849,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",16
11602,2021,E01008849,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",9
11603,2021,E01008849,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
11604,2021,E01008849,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
11605,2021,E01008849,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
11606,2021,E01008849,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
11607,2021,E01008849,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",8
11608,2021,E01008849,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",7
11609,2021,E01008849,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
11610,2021,E01008849,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
11611,2021,E01008849,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,19
11612,2021,E01008849,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
11613,2021,E01008849,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
11614,2021,E01008849,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
11615,2021,E01008849,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
11616,2021,E01008849,2021 super output areas - lower layer,151,White,1363
11617,2021,E01008849,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1322
11618,2021,E01008849,2021 super output areas - lower layer,151,White: Irish,2
11619,2021,E01008849,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
11620,2021,E01008849,2021 super output areas - lower layer,151,White: Roma,5
11621,2021,E01008849,2021 super output areas - lower layer,151,White: Other White,34
11622,2021,E01008849,2021 super output areas - lower layer,151,Other ethnic group,1
11623,2021,E01008849,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
11624,2021,E01008849,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
11625,2021,E01008852,2021 super output areas - lower layer,151,Total: All usual residents,1132
11626,2021,E01008852,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",4
11627,2021,E01008852,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
11628,2021,E01008852,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
11629,2021,E01008852,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
11630,2021,E01008852,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
11631,2021,E01008852,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
11632,2021,E01008852,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
11633,2021,E01008852,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
11634,2021,E01008852,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
11635,2021,E01008852,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
11636,2021,E01008852,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,3
11637,2021,E01008852,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
11638,2021,E01008852,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
11639,2021,E01008852,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
11640,2021,E01008852,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
11641,2021,E01008852,2021 super output areas - lower layer,151,White,1123
11642,2021,E01008852,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1113
11643,2021,E01008852,2021 super output areas - lower layer,151,White: Irish,1
11644,2021,E01008852,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
11645,2021,E01008852,2021 super output areas - lower layer,151,White: Roma,0
11646,2021,E01008852,2021 super output areas - lower layer,151,White: Other White,8
11647,2021,E01008852,2021 super output areas - lower layer,151,Other ethnic group,1
11648,2021,E01008852,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
11649,2021,E01008852,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
11650,2021,E01008867,2021 super output areas - lower layer,151,Total: All usual residents,1545
11651,2021,E01008867,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",4
11652,2021,E01008867,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
11653,2021,E01008867,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
11654,2021,E01008867,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",3
11655,2021,E01008867,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
11656,2021,E01008867,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
11657,2021,E01008867,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
11658,2021,E01008867,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
11659,2021,E01008867,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
11660,2021,E01008867,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
11661,2021,E01008867,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,13
11662,2021,E01008867,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
11663,2021,E01008867,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
11664,2021,E01008867,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
11665,2021,E01008867,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
11666,2021,E01008867,2021 super output areas - lower layer,151,White,1515
11667,2021,E01008867,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1459
11668,2021,E01008867,2021 super output areas - lower layer,151,White: Irish,5
11669,2021,E01008867,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
11670,2021,E01008867,2021 super output areas - lower layer,151,White: Roma,0
11671,2021,E01008867,2021 super output areas - lower layer,151,White: Other White,51
11672,2021,E01008867,2021 super output areas - lower layer,151,Other ethnic group,8
11673,2021,E01008867,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
11674,2021,E01008867,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
11675,2021,E01008868,2021 super output areas - lower layer,151,Total: All usual residents,1097
11676,2021,E01008868,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",9
11677,2021,E01008868,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
11678,2021,E01008868,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
11679,2021,E01008868,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",6
11680,2021,E01008868,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
11681,2021,E01008868,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
11682,2021,E01008868,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
11683,2021,E01008868,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
11684,2021,E01008868,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
11685,2021,E01008868,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
11686,2021,E01008868,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,7
11687,2021,E01008868,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
11688,2021,E01008868,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
11689,2021,E01008868,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
11690,2021,E01008868,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
11691,2021,E01008868,2021 super output areas - lower layer,151,White,1069
11692,2021,E01008868,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1060
11693,2021,E01008868,2021 super output areas - lower layer,151,White: Irish,2
11694,2021,E01008868,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
11695,2021,E01008868,2021 super output areas - lower layer,151,White: Roma,0
11696,2021,E01008868,2021 super output areas - lower layer,151,White: Other White,7
11697,2021,E01008868,2021 super output areas - lower layer,151,Other ethnic group,10
11698,2021,E01008868,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
11699,2021,E01008868,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,10
11700,2021,E01008869,2021 super output areas - lower layer,151,Total: All usual residents,1222
11701,2021,E01008869,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",16
11702,2021,E01008869,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
11703,2021,E01008869,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",9
11704,2021,E01008869,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
11705,2021,E01008869,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
11706,2021,E01008869,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
11707,2021,E01008869,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
11708,2021,E01008869,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
11709,2021,E01008869,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
11710,2021,E01008869,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
11711,2021,E01008869,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,5
11712,2021,E01008869,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
11713,2021,E01008869,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
11714,2021,E01008869,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
11715,2021,E01008869,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
11716,2021,E01008869,2021 super output areas - lower layer,151,White,1193
11717,2021,E01008869,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1177
11718,2021,E01008869,2021 super output areas - lower layer,151,White: Irish,5
11719,2021,E01008869,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
11720,2021,E01008869,2021 super output areas - lower layer,151,White: Roma,0
11721,2021,E01008869,2021 super output areas - lower layer,151,White: Other White,11
11722,2021,E01008869,2021 super output areas - lower layer,151,Other ethnic group,7
11723,2021,E01008869,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
11724,2021,E01008869,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
11725,2021,E01008870,2021 super output areas - lower layer,151,Total: All usual residents,1328
11726,2021,E01008870,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",20
11727,2021,E01008870,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
11728,2021,E01008870,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
11729,2021,E01008870,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
11730,2021,E01008870,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
11731,2021,E01008870,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
11732,2021,E01008870,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",8
11733,2021,E01008870,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",7
11734,2021,E01008870,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
11735,2021,E01008870,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
11736,2021,E01008870,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,16
11737,2021,E01008870,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
11738,2021,E01008870,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
11739,2021,E01008870,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
11740,2021,E01008870,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
11741,2021,E01008870,2021 super output areas - lower layer,151,White,1280
11742,2021,E01008870,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1275
11743,2021,E01008870,2021 super output areas - lower layer,151,White: Irish,3
