,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
8567,2021,W01001490,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1350
8568,2021,W01001490,2021 super output areas - lower layer,151,White: Irish,1
8569,2021,W01001490,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
8570,2021,W01001490,2021 super output areas - lower layer,151,White: Roma,1
8571,2021,W01001490,2021 super output areas - lower layer,151,White: Other White,28
8572,2021,W01001490,2021 super output areas - lower layer,151,Other ethnic group,1
8573,2021,W01001490,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8574,2021,W01001490,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
8575,2021,W01001482,2021 super output areas - lower layer,151,Total: All usual residents,1247
8576,2021,W01001482,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",1
8577,2021,W01001482,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8578,2021,W01001482,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
8579,2021,W01001482,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
8580,2021,W01001482,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
8581,2021,W01001482,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
8582,2021,W01001482,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
8583,2021,W01001482,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
8584,2021,W01001482,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
8585,2021,W01001482,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
8586,2021,W01001482,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,9
8587,2021,W01001482,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
8588,2021,W01001482,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
8589,2021,W01001482,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
8590,2021,W01001482,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
8591,2021,W01001482,2021 super output areas - lower layer,151,White,1235
8592,2021,W01001482,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1209
8593,2021,W01001482,2021 super output areas - lower layer,151,White: Irish,5
8594,2021,W01001482,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,7
8595,2021,W01001482,2021 super output areas - lower layer,151,White: Roma,0
8596,2021,W01001482,2021 super output areas - lower layer,151,White: Other White,14
8597,2021,W01001482,2021 super output areas - lower layer,151,Other ethnic group,2
8598,2021,W01001482,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8599,2021,W01001482,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
8600,2021,W01001483,2021 super output areas - lower layer,151,Total: All usual residents,1446
8601,2021,W01001483,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",4
8602,2021,W01001483,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8603,2021,W01001483,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
8604,2021,W01001483,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
8605,2021,W01001483,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
8606,2021,W01001483,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
8607,2021,W01001483,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",6
8608,2021,W01001483,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
8609,2021,W01001483,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
8610,2021,W01001483,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
8611,2021,W01001483,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,17
8612,2021,W01001483,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
8613,2021,W01001483,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
8614,2021,W01001483,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
8615,2021,W01001483,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
8616,2021,W01001483,2021 super output areas - lower layer,151,White,1419
8617,2021,W01001483,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1405
8618,2021,W01001483,2021 super output areas - lower layer,151,White: Irish,4
8619,2021,W01001483,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,8
8620,2021,W01001483,2021 super output areas - lower layer,151,White: Roma,0
8621,2021,W01001483,2021 super output areas - lower layer,151,White: Other White,2
8622,2021,W01001483,2021 super output areas - lower layer,151,Other ethnic group,0
8623,2021,W01001483,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8624,2021,W01001483,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
8625,2021,W01001484,2021 super output areas - lower layer,151,Total: All usual residents,1630
8626,2021,W01001484,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",6
8627,2021,W01001484,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8628,2021,W01001484,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
8629,2021,W01001484,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
8630,2021,W01001484,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
8631,2021,W01001484,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
8632,2021,W01001484,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",8
8633,2021,W01001484,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
8634,2021,W01001484,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",8
8635,2021,W01001484,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
8636,2021,W01001484,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,16
8637,2021,W01001484,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
8638,2021,W01001484,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
8639,2021,W01001484,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
8640,2021,W01001484,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
8641,2021,W01001484,2021 super output areas - lower layer,151,White,1596
8642,2021,W01001484,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1574
8643,2021,W01001484,2021 super output areas - lower layer,151,White: Irish,2
8644,2021,W01001484,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
8645,2021,W01001484,2021 super output areas - lower layer,151,White: Roma,0
8646,2021,W01001484,2021 super output areas - lower layer,151,White: Other White,20
8647,2021,W01001484,2021 super output areas - lower layer,151,Other ethnic group,4
8648,2021,W01001484,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8649,2021,W01001484,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
8650,2021,W01001485,2021 super output areas - lower layer,151,Total: All usual residents,1254
8651,2021,W01001485,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",4
8652,2021,W01001485,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8653,2021,W01001485,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
8654,2021,W01001485,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
8655,2021,W01001485,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
8656,2021,W01001485,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
8657,2021,W01001485,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
8658,2021,W01001485,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
8659,2021,W01001485,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
8660,2021,W01001485,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
8661,2021,W01001485,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,2
8662,2021,W01001485,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,0
8663,2021,W01001485,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
8664,2021,W01001485,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
8665,2021,W01001485,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
8666,2021,W01001485,2021 super output areas - lower layer,151,White,1247
8667,2021,W01001485,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1232
8668,2021,W01001485,2021 super output areas - lower layer,151,White: Irish,2
8669,2021,W01001485,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,4
8670,2021,W01001485,2021 super output areas - lower layer,151,White: Roma,0
8671,2021,W01001485,2021 super output areas - lower layer,151,White: Other White,9
8672,2021,W01001485,2021 super output areas - lower layer,151,Other ethnic group,0
8673,2021,W01001485,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8674,2021,W01001485,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
8675,2021,W01001486,2021 super output areas - lower layer,151,Total: All usual residents,1463
8676,2021,W01001486,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",9
8677,2021,W01001486,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8678,2021,W01001486,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
8679,2021,W01001486,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
8680,2021,W01001486,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
8681,2021,W01001486,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
8682,2021,W01001486,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
8683,2021,W01001486,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
8684,2021,W01001486,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
8685,2021,W01001486,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
8686,2021,W01001486,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,13
8687,2021,W01001486,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,0
8688,2021,W01001486,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
8689,2021,W01001486,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
8690,2021,W01001486,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
8691,2021,W01001486,2021 super output areas - lower layer,151,White,1432
8692,2021,W01001486,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1403
8693,2021,W01001486,2021 super output areas - lower layer,151,White: Irish,6
8694,2021,W01001486,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,8
8695,2021,W01001486,2021 super output areas - lower layer,151,White: Roma,0
8696,2021,W01001486,2021 super output areas - lower layer,151,White: Other White,15
8697,2021,W01001486,2021 super output areas - lower layer,151,Other ethnic group,8
8698,2021,W01001486,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
8699,2021,W01001486,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
8700,2021,W01001525,2021 super output areas - lower layer,151,Total: All usual residents,1842
8701,2021,W01001525,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",14
8702,2021,W01001525,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8703,2021,W01001525,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",5
8704,2021,W01001525,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
8705,2021,W01001525,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
8706,2021,W01001525,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
8707,2021,W01001525,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
8708,2021,W01001525,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
8709,2021,W01001525,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
8710,2021,W01001525,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
8711,2021,W01001525,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,11
8712,2021,W01001525,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
8713,2021,W01001525,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
8714,2021,W01001525,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
8715,2021,W01001525,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
8716,2021,W01001525,2021 super output areas - lower layer,151,White,1815
8717,2021,W01001525,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1788
8718,2021,W01001525,2021 super output areas - lower layer,151,White: Irish,2
8719,2021,W01001525,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,13
8720,2021,W01001525,2021 super output areas - lower layer,151,White: Roma,0
8721,2021,W01001525,2021 super output areas - lower layer,151,White: Other White,12
8722,2021,W01001525,2021 super output areas - lower layer,151,Other ethnic group,2
8723,2021,W01001525,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8724,2021,W01001525,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
8725,2021,W01001529,2021 super output areas - lower layer,151,Total: All usual residents,2035
8726,2021,W01001529,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",19
8727,2021,W01001529,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8728,2021,W01001529,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",11
8729,2021,W01001529,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
8730,2021,W01001529,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
8731,2021,W01001529,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
8732,2021,W01001529,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",6
8733,2021,W01001529,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
8734,2021,W01001529,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
8735,2021,W01001529,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
8736,2021,W01001529,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,25
8737,2021,W01001529,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
8738,2021,W01001529,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
8739,2021,W01001529,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,9
8740,2021,W01001529,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
8741,2021,W01001529,2021 super output areas - lower layer,151,White,1980
8742,2021,W01001529,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1928
8743,2021,W01001529,2021 super output areas - lower layer,151,White: Irish,8
8744,2021,W01001529,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
8745,2021,W01001529,2021 super output areas - lower layer,151,White: Roma,0
8746,2021,W01001529,2021 super output areas - lower layer,151,White: Other White,44
8747,2021,W01001529,2021 super output areas - lower layer,151,Other ethnic group,5
8748,2021,W01001529,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
8749,2021,W01001529,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
8750,2021,W01001530,2021 super output areas - lower layer,151,Total: All usual residents,1792
8751,2021,W01001530,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",7
8752,2021,W01001530,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8753,2021,W01001530,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
8754,2021,W01001530,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
8755,2021,W01001530,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
8756,2021,W01001530,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
8757,2021,W01001530,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
8758,2021,W01001530,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
8759,2021,W01001530,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
8760,2021,W01001530,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
8761,2021,W01001530,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,20
8762,2021,W01001530,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
8763,2021,W01001530,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
8764,2021,W01001530,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
8765,2021,W01001530,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
8766,2021,W01001530,2021 super output areas - lower layer,151,White,1760
8767,2021,W01001530,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1742
8768,2021,W01001530,2021 super output areas - lower layer,151,White: Irish,2
8769,2021,W01001530,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
8770,2021,W01001530,2021 super output areas - lower layer,151,White: Roma,0
8771,2021,W01001530,2021 super output areas - lower layer,151,White: Other White,14
8772,2021,W01001530,2021 super output areas - lower layer,151,Other ethnic group,5
8773,2021,W01001530,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
8774,2021,W01001530,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
8775,2021,W01001531,2021 super output areas - lower layer,151,Total: All usual residents,1675
8776,2021,W01001531,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",7
8777,2021,W01001531,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8778,2021,W01001531,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
8779,2021,W01001531,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",3
8780,2021,W01001531,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
8781,2021,W01001531,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
8782,2021,W01001531,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
8783,2021,W01001531,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
8784,2021,W01001531,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
8785,2021,W01001531,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
8786,2021,W01001531,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,11
8787,2021,W01001531,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,0
8788,2021,W01001531,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
8789,2021,W01001531,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
8790,2021,W01001531,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
8791,2021,W01001531,2021 super output areas - lower layer,151,White,1653
8792,2021,W01001531,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1634
8793,2021,W01001531,2021 super output areas - lower layer,151,White: Irish,2
8794,2021,W01001531,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
8795,2021,W01001531,2021 super output areas - lower layer,151,White: Roma,0
8796,2021,W01001531,2021 super output areas - lower layer,151,White: Other White,16
8797,2021,W01001531,2021 super output areas - lower layer,151,Other ethnic group,2
8798,2021,W01001531,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8799,2021,W01001531,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
8800,2021,W01001491,2021 super output areas - lower layer,151,Total: All usual residents,1702
8801,2021,W01001491,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",23
8802,2021,W01001491,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8803,2021,W01001491,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
8804,2021,W01001491,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
8805,2021,W01001491,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
8806,2021,W01001491,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",11
8807,2021,W01001491,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",11
8808,2021,W01001491,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
8809,2021,W01001491,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
8810,2021,W01001491,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
8811,2021,W01001491,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,17
8812,2021,W01001491,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,0
8813,2021,W01001491,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
8814,2021,W01001491,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
8815,2021,W01001491,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
8816,2021,W01001491,2021 super output areas - lower layer,151,White,1647
8817,2021,W01001491,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1580
8818,2021,W01001491,2021 super output areas - lower layer,151,White: Irish,9
8819,2021,W01001491,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,30
8820,2021,W01001491,2021 super output areas - lower layer,151,White: Roma,6
8821,2021,W01001491,2021 super output areas - lower layer,151,White: Other White,22
8822,2021,W01001491,2021 super output areas - lower layer,151,Other ethnic group,4
8823,2021,W01001491,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8824,2021,W01001491,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
8825,2021,W01001496,2021 super output areas - lower layer,151,Total: All usual residents,1466
8826,2021,W01001496,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",10
8827,2021,W01001496,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8828,2021,W01001496,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
8829,2021,W01001496,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
8830,2021,W01001496,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
8831,2021,W01001496,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
8832,2021,W01001496,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
8833,2021,W01001496,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
8834,2021,W01001496,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
8835,2021,W01001496,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
8836,2021,W01001496,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,15
8837,2021,W01001496,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
8838,2021,W01001496,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
8839,2021,W01001496,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
8840,2021,W01001496,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
8841,2021,W01001496,2021 super output areas - lower layer,151,White,1437
8842,2021,W01001496,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1282
8843,2021,W01001496,2021 super output areas - lower layer,151,White: Irish,2
8844,2021,W01001496,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,123
8845,2021,W01001496,2021 super output areas - lower layer,151,White: Roma,0
8846,2021,W01001496,2021 super output areas - lower layer,151,White: Other White,30
8847,2021,W01001496,2021 super output areas - lower layer,151,Other ethnic group,4
8848,2021,W01001496,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
8849,2021,W01001496,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
8850,2021,W01001523,2021 super output areas - lower layer,151,Total: All usual residents,1422
8851,2021,W01001523,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",1
8852,2021,W01001523,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8853,2021,W01001523,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
8854,2021,W01001523,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
8855,2021,W01001523,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
8856,2021,W01001523,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
8857,2021,W01001523,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",7
8858,2021,W01001523,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
8859,2021,W01001523,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
8860,2021,W01001523,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
8861,2021,W01001523,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,13
8862,2021,W01001523,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
8863,2021,W01001523,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
