,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
12335,2021,E02000098,2021 super output areas - middle layer,152,White: Finnish,1
12336,2021,E02000098,2021 super output areas - middle layer,152,White: French,64
12337,2021,E02000098,2021 super output areas - middle layer,152,White: Georgian,0
12338,2021,E02000098,2021 super output areas - middle layer,152,White: German,9
12339,2021,E02000098,2021 super output areas - middle layer,152,White: Greek,12
12340,2021,E02000098,2021 super output areas - middle layer,152,White: Greek Cypriot,4
12341,2021,E02000098,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,8
12342,2021,E02000098,2021 super output areas - middle layer,152,White: Hispanic or Latin American,10
12343,2021,E02000098,2021 super output areas - middle layer,152,White: Hungarian,14
12344,2021,E02000098,2021 super output areas - middle layer,152,White: Iranian,15
12345,2021,E02000098,2021 super output areas - middle layer,152,White: Irish,158
12346,2021,E02000098,2021 super output areas - middle layer,152,White: Israeli,1
12347,2021,E02000098,2021 super output areas - middle layer,152,White: Italian,34
12348,2021,E02000098,2021 super output areas - middle layer,152,White: Jewish,9
12349,2021,E02000098,2021 super output areas - middle layer,152,White: Kosovan,5
12350,2021,E02000098,2021 super output areas - middle layer,152,White: Kurdish,0
12351,2021,E02000098,2021 super output areas - middle layer,152,White: Latvian,4
12352,2021,E02000098,2021 super output areas - middle layer,152,White: Lithuanian,14
12353,2021,E02000098,2021 super output areas - middle layer,152,White: Maltese,0
12354,2021,E02000098,2021 super output areas - middle layer,152,White: Mixed Irish,0
12355,2021,E02000098,2021 super output areas - middle layer,152,White: Mixed White,0
12356,2021,E02000098,2021 super output areas - middle layer,152,White: Moldovan,4
12357,2021,E02000098,2021 super output areas - middle layer,152,White: North American,9
12358,2021,E02000098,2021 super output areas - middle layer,152,White: North Macedonian,0
12359,2021,E02000098,2021 super output areas - middle layer,152,White: Norwegian,0
12360,2021,E02000098,2021 super output areas - middle layer,152,White: Other Eastern European,99
12361,2021,E02000098,2021 super output areas - middle layer,152,White: Other Middle East,3
12362,2021,E02000098,2021 super output areas - middle layer,152,White: Other Mixed,2
12363,2021,E02000098,2021 super output areas - middle layer,152,White: Other North African,6
12364,2021,E02000098,2021 super output areas - middle layer,152,White: Other Traveller,0
12365,2021,E02000098,2021 super output areas - middle layer,152,"White: Other White, White unspecified",120
12366,2021,E02000098,2021 super output areas - middle layer,152,White: Polish,118
12367,2021,E02000098,2021 super output areas - middle layer,152,White: Portuguese,15
12368,2021,E02000098,2021 super output areas - middle layer,152,White: Roma,47
12369,2021,E02000098,2021 super output areas - middle layer,152,White: Romanian,510
12370,2021,E02000098,2021 super output areas - middle layer,152,White: Russian,2
12371,2021,E02000098,2021 super output areas - middle layer,152,White: Serbian,0
12372,2021,E02000098,2021 super output areas - middle layer,152,White: Slovakian,2
12373,2021,E02000098,2021 super output areas - middle layer,152,White: Slovenian,0
12374,2021,E02000098,2021 super output areas - middle layer,152,White: South African,1
12375,2021,E02000098,2021 super output areas - middle layer,152,White: South American,5
12376,2021,E02000098,2021 super output areas - middle layer,152,White: Spanish,7
12377,2021,E02000098,2021 super output areas - middle layer,152,White: Swedish,5
12378,2021,E02000098,2021 super output areas - middle layer,152,White: Swiss,0
12379,2021,E02000098,2021 super output areas - middle layer,152,White: Turkish,5
12380,2021,E02000098,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
12381,2021,E02000098,2021 super output areas - middle layer,152,White: Ukrainian,8
12382,2021,E02000098,2021 super output areas - middle layer,152,White: White African,8
12383,2021,E02000098,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
12384,2021,E02000098,2021 super output areas - middle layer,152,White: White Caribbean,0
12385,2021,E02000098,2021 super output areas - middle layer,152,White: Zimbabwean,0
12386,2021,E02000098,2021 super output areas - middle layer,152,White: Any other ethnic group,9
12387,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group,1264
12388,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Afghan,18
12389,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,10
12390,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: African Asian,3
12391,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Albanian,1
12392,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Algerian,3
12393,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Arab,868
12394,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
12395,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Asian British,4
12396,2021,E02000098,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
12397,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
12398,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,0
12399,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
12400,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,1
12401,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,6
12402,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Chinese,1
12403,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
12404,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
12405,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
12406,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
12407,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
12408,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: English,0
12409,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,1
12410,2021,E02000098,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",6
12411,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Filipino,1
12412,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Greek,0
12413,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,2
12414,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
12415,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,8
12416,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,20
12417,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Iranian,58
12418,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Italian,0
12419,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Japanese,1
12420,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Jewish,10
12421,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,5
12422,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,16
12423,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
12424,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,3
12425,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
12426,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,15
12427,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
12428,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),5
12429,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: North African,15
12430,2021,E02000098,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",21
12431,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,1
12432,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,3
12433,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,4
12434,2021,E02000098,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",12
12435,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,1
12436,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Polish,1
12437,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
12438,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,1
12439,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,4
12440,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
12441,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Romanian,27
12442,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Sikh,6
12443,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
12444,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Somali,12
12445,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
12446,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: South American,2
12447,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Spanish,0
12448,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,11
12449,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Tamil,22
12450,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
12451,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Turkish,18
12452,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,3
12453,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
12454,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: White African,0
12455,2021,E02000098,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,34
12456,2021,E02000099,2021 super output areas - middle layer,152,Total: All usual residents,9582
12457,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",3601
12458,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",212
12459,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",2
12460,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",6
12461,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
12462,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",10
12463,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",3
12464,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",75
12465,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
12466,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",109
12467,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",3
12468,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",42
12469,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",2100
12470,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",5
12471,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",8
12472,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",7
12473,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",33
12474,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",0
12475,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
12476,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",16
12477,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",4
12478,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",1
12479,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",0
12480,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",39
12481,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",5
12482,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",4
12483,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",13
12484,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",1
12485,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",530
12486,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
12487,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
12488,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",1
12489,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",225
12490,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
12491,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",2
12492,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",126
12493,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",3
12494,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",1
12495,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",4
12496,2021,E02000099,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",11
12497,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",572
12498,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",153
12499,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
12500,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
12501,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",16
12502,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
12503,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
12504,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",7
12505,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
12506,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",7
12507,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",10
12508,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
12509,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",53
12510,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",5
12511,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",1
12512,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
12513,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
12514,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
12515,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",36
12516,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
12517,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
12518,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",1
12519,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",1
12520,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",2
12521,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",225
12522,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",29
12523,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",4
12524,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",6
12525,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",2
12526,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",5
12527,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
12528,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",3
12529,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",6
12530,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",485
12531,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",5
12532,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
12533,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",77
12534,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
12535,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",365
12536,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",0
12537,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",2
12538,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
12539,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",5
12540,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",1
12541,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",12
12542,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",1
12543,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
12544,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",8
12545,2021,E02000099,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",9
12546,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,330
12547,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,3
12548,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
12549,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
12550,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
12551,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,0
12552,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
12553,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,12
12554,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
12555,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),6
12556,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
12557,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,7
12558,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,1
12559,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,5
12560,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
12561,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,1
12562,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,1
12563,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,0
12564,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,4
12565,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,0
12566,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
12567,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,4
12568,2021,E02000099,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",6
12569,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
12570,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,5
12571,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,0
12572,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,0
12573,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,1
12574,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
12575,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
12576,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
12577,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,0
12578,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,0
12579,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,3
12580,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,0
12581,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
12582,2021,E02000099,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
12583,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,5
12584,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,41
12585,2021,E02000099,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",4
12586,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,2
12587,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,1
12588,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,2
12589,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
12590,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,1
12591,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
12592,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,2
12593,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,4
12594,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
12595,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
12596,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,3
12597,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),93
12598,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,25
12599,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,58
12600,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
12601,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,2
12602,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,0
12603,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,0
12604,2021,E02000099,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,28
12605,2021,E02000099,2021 super output areas - middle layer,152,White,3519
12606,2021,E02000099,2021 super output areas - middle layer,152,White: African unspecified,1
12607,2021,E02000099,2021 super output areas - middle layer,152,White: Albanian,15
12608,2021,E02000099,2021 super output areas - middle layer,152,White: Algerian,6
12609,2021,E02000099,2021 super output areas - middle layer,152,White: Arab,4
12610,2021,E02000099,2021 super output areas - middle layer,152,White: Argentinian,0
12611,2021,E02000099,2021 super output areas - middle layer,152,White: Armenian,1
12612,2021,E02000099,2021 super output areas - middle layer,152,White: Australian/New Zealander,5
12613,2021,E02000099,2021 super output areas - middle layer,152,White: Austrian,1
12614,2021,E02000099,2021 super output areas - middle layer,152,White: Belarusian,2
12615,2021,E02000099,2021 super output areas - middle layer,152,White: Belgian,1
12616,2021,E02000099,2021 super output areas - middle layer,152,White: Bosnian,0
12617,2021,E02000099,2021 super output areas - middle layer,152,White: Brazilian,15
12618,2021,E02000099,2021 super output areas - middle layer,152,White: Bulgarian,26
12619,2021,E02000099,2021 super output areas - middle layer,152,White: Colombian,0
12620,2021,E02000099,2021 super output areas - middle layer,152,White: Cornish,0
12621,2021,E02000099,2021 super output areas - middle layer,152,White: Croatian,0
12622,2021,E02000099,2021 super output areas - middle layer,152,White: Cypriot (part not stated),3
12623,2021,E02000099,2021 super output areas - middle layer,152,White: Czech,3
12624,2021,E02000099,2021 super output areas - middle layer,152,White: Danish,2
12625,2021,E02000099,2021 super output areas - middle layer,152,White: Dutch,3
12626,2021,E02000099,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",1095
12627,2021,E02000099,2021 super output areas - middle layer,152,White: Estonian,0
12628,2021,E02000099,2021 super output areas - middle layer,152,White: European Mixed,199
12629,2021,E02000099,2021 super output areas - middle layer,152,White: Finnish,1
12630,2021,E02000099,2021 super output areas - middle layer,152,White: French,17
12631,2021,E02000099,2021 super output areas - middle layer,152,White: Georgian,4
12632,2021,E02000099,2021 super output areas - middle layer,152,White: German,8
