,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
24077,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
24078,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
24079,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
24080,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),7
24081,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: North African,2
24082,2021,E02002567,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",0
24083,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,0
24084,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,7
24085,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,3
24086,2021,E02002567,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",0
24087,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
24088,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Polish,4
24089,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
24090,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
24091,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
24092,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
24093,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Romanian,1
24094,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Sikh,2
24095,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
24096,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
24097,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
24098,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: South American,0
24099,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Spanish,1
24100,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,0
24101,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Tamil,0
24102,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Thai,1
24103,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Turkish,1
24104,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,0
24105,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
24106,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: White African,0
24107,2021,E02002567,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,8
24108,2021,E02002568,2021 super output areas - middle layer,152,Total: All usual residents,6030
24109,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",222
24110,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",0
24111,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
24112,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
24113,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
24114,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
24115,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",1
24116,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",26
24117,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
24118,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",18
24119,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
24120,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",9
24121,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",124
24122,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",0
24123,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",2
24124,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",4
24125,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",1
24126,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",0
24127,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
24128,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",4
24129,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
24130,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
24131,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",0
24132,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",0
24133,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",2
24134,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",1
24135,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",0
24136,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",1
24137,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",17
24138,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
24139,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
24140,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
24141,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",5
24142,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
24143,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",1
24144,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",4
24145,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",2
24146,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",0
24147,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",0
24148,2021,E02002568,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",0
24149,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",29
24150,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",9
24151,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
24152,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
24153,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",0
24154,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
24155,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
24156,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",0
24157,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
24158,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",0
24159,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",0
24160,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",2
24161,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",1
24162,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",0
24163,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
24164,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
24165,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
24166,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
24167,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",10
24168,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
24169,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
24170,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
24171,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
24172,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
24173,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",0
24174,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
24175,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",0
24176,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
24177,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
24178,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",0
24179,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
24180,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",6
24181,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",1
24182,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",13
24183,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",0
24184,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
24185,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",6
24186,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
24187,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",6
24188,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",0
24189,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
24190,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
24191,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",0
24192,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
24193,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",1
24194,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
24195,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
24196,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
24197,2021,E02002568,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",0
24198,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,99
24199,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
24200,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
24201,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
24202,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
24203,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,0
24204,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
24205,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,0
24206,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
24207,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),1
24208,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
24209,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,0
24210,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,0
24211,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,0
24212,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
24213,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
24214,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,0
24215,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,0
24216,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,0
24217,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,0
24218,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
24219,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
24220,2021,E02002568,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",2
24221,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
24222,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,1
24223,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,0
24224,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,2
24225,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,1
24226,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
24227,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
24228,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
24229,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,0
24230,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,0
24231,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
24232,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,0
24233,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
24234,2021,E02002568,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
24235,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,2
24236,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,7
24237,2021,E02002568,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",0
24238,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
24239,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,0
24240,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
24241,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
24242,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,3
24243,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
24244,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
24245,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,0
24246,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
24247,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
24248,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,1
24249,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),45
24250,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,7
24251,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,22
24252,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
24253,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,1
24254,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,1
24255,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,0
24256,2021,E02002568,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,3
24257,2021,E02002568,2021 super output areas - middle layer,152,White,5643
24258,2021,E02002568,2021 super output areas - middle layer,152,White: African unspecified,0
24259,2021,E02002568,2021 super output areas - middle layer,152,White: Albanian,0
24260,2021,E02002568,2021 super output areas - middle layer,152,White: Algerian,0
24261,2021,E02002568,2021 super output areas - middle layer,152,White: Arab,0
24262,2021,E02002568,2021 super output areas - middle layer,152,White: Argentinian,0
24263,2021,E02002568,2021 super output areas - middle layer,152,White: Armenian,0
24264,2021,E02002568,2021 super output areas - middle layer,152,White: Australian/New Zealander,2
24265,2021,E02002568,2021 super output areas - middle layer,152,White: Austrian,0
24266,2021,E02002568,2021 super output areas - middle layer,152,White: Belarusian,0
24267,2021,E02002568,2021 super output areas - middle layer,152,White: Belgian,0
24268,2021,E02002568,2021 super output areas - middle layer,152,White: Bosnian,0
24269,2021,E02002568,2021 super output areas - middle layer,152,White: Brazilian,0
24270,2021,E02002568,2021 super output areas - middle layer,152,White: Bulgarian,0
24271,2021,E02002568,2021 super output areas - middle layer,152,White: Colombian,0
24272,2021,E02002568,2021 super output areas - middle layer,152,White: Cornish,0
24273,2021,E02002568,2021 super output areas - middle layer,152,White: Croatian,0
24274,2021,E02002568,2021 super output areas - middle layer,152,White: Cypriot (part not stated),0
24275,2021,E02002568,2021 super output areas - middle layer,152,White: Czech,0
24276,2021,E02002568,2021 super output areas - middle layer,152,White: Danish,0
24277,2021,E02002568,2021 super output areas - middle layer,152,White: Dutch,3
24278,2021,E02002568,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5452
24279,2021,E02002568,2021 super output areas - middle layer,152,White: Estonian,0
24280,2021,E02002568,2021 super output areas - middle layer,152,White: European Mixed,30
24281,2021,E02002568,2021 super output areas - middle layer,152,White: Finnish,2
24282,2021,E02002568,2021 super output areas - middle layer,152,White: French,1
24283,2021,E02002568,2021 super output areas - middle layer,152,White: Georgian,0
24284,2021,E02002568,2021 super output areas - middle layer,152,White: German,4
24285,2021,E02002568,2021 super output areas - middle layer,152,White: Greek,3
24286,2021,E02002568,2021 super output areas - middle layer,152,White: Greek Cypriot,2
24287,2021,E02002568,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,17
24288,2021,E02002568,2021 super output areas - middle layer,152,White: Hispanic or Latin American,0
24289,2021,E02002568,2021 super output areas - middle layer,152,White: Hungarian,5
24290,2021,E02002568,2021 super output areas - middle layer,152,White: Iranian,0
24291,2021,E02002568,2021 super output areas - middle layer,152,White: Irish,38
24292,2021,E02002568,2021 super output areas - middle layer,152,White: Israeli,0
24293,2021,E02002568,2021 super output areas - middle layer,152,White: Italian,11
24294,2021,E02002568,2021 super output areas - middle layer,152,White: Jewish,1
24295,2021,E02002568,2021 super output areas - middle layer,152,White: Kosovan,0
24296,2021,E02002568,2021 super output areas - middle layer,152,White: Kurdish,0
24297,2021,E02002568,2021 super output areas - middle layer,152,White: Latvian,1
24298,2021,E02002568,2021 super output areas - middle layer,152,White: Lithuanian,3
24299,2021,E02002568,2021 super output areas - middle layer,152,White: Maltese,0
24300,2021,E02002568,2021 super output areas - middle layer,152,White: Mixed Irish,1
24301,2021,E02002568,2021 super output areas - middle layer,152,White: Mixed White,0
24302,2021,E02002568,2021 super output areas - middle layer,152,White: Moldovan,0
24303,2021,E02002568,2021 super output areas - middle layer,152,White: North American,7
24304,2021,E02002568,2021 super output areas - middle layer,152,White: North Macedonian,0
24305,2021,E02002568,2021 super output areas - middle layer,152,White: Norwegian,0
24306,2021,E02002568,2021 super output areas - middle layer,152,White: Other Eastern European,3
24307,2021,E02002568,2021 super output areas - middle layer,152,White: Other Middle East,0
24308,2021,E02002568,2021 super output areas - middle layer,152,White: Other Mixed,0
24309,2021,E02002568,2021 super output areas - middle layer,152,White: Other North African,0
24310,2021,E02002568,2021 super output areas - middle layer,152,White: Other Traveller,0
24311,2021,E02002568,2021 super output areas - middle layer,152,"White: Other White, White unspecified",3
24312,2021,E02002568,2021 super output areas - middle layer,152,White: Polish,25
24313,2021,E02002568,2021 super output areas - middle layer,152,White: Portuguese,0
24314,2021,E02002568,2021 super output areas - middle layer,152,White: Roma,3
24315,2021,E02002568,2021 super output areas - middle layer,152,White: Romanian,11
24316,2021,E02002568,2021 super output areas - middle layer,152,White: Russian,0
24317,2021,E02002568,2021 super output areas - middle layer,152,White: Serbian,0
24318,2021,E02002568,2021 super output areas - middle layer,152,White: Slovakian,3
24319,2021,E02002568,2021 super output areas - middle layer,152,White: Slovenian,0
24320,2021,E02002568,2021 super output areas - middle layer,152,White: South African,7
24321,2021,E02002568,2021 super output areas - middle layer,152,White: South American,0
24322,2021,E02002568,2021 super output areas - middle layer,152,White: Spanish,2
24323,2021,E02002568,2021 super output areas - middle layer,152,White: Swedish,1
24324,2021,E02002568,2021 super output areas - middle layer,152,White: Swiss,0
24325,2021,E02002568,2021 super output areas - middle layer,152,White: Turkish,0
24326,2021,E02002568,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
24327,2021,E02002568,2021 super output areas - middle layer,152,White: Ukrainian,0
24328,2021,E02002568,2021 super output areas - middle layer,152,White: White African,1
24329,2021,E02002568,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
24330,2021,E02002568,2021 super output areas - middle layer,152,White: White Caribbean,0
24331,2021,E02002568,2021 super output areas - middle layer,152,White: Zimbabwean,0
24332,2021,E02002568,2021 super output areas - middle layer,152,White: Any other ethnic group,1
24333,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group,24
24334,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Afghan,0
24335,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,0
24336,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
24337,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
24338,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
24339,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Arab,9
24340,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
24341,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
24342,2021,E02002568,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
24343,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
24344,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,0
24345,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
24346,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
24347,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
24348,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Chinese,0
24349,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
24350,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
24351,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
24352,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
24353,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,1
24354,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: English,0
24355,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,0
24356,2021,E02002568,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",1
24357,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Filipino,0
24358,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Greek,0
24359,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,0
24360,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
24361,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,1
24362,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,0
24363,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Iranian,2
24364,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Italian,0
24365,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
24366,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Jewish,0
24367,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
24368,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,2
24369,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
24370,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
24371,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
24372,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
24373,2021,E02002568,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
