,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
12320,2021,E02000935,2021 super output areas - middle layer,152,Aged 25 years,125
12321,2021,E02000935,2021 super output areas - middle layer,152,Aged 26 years,86
12322,2021,E02000935,2021 super output areas - middle layer,152,Aged 27 years,89
12323,2021,E02000935,2021 super output areas - middle layer,152,Aged 28 years,101
12324,2021,E02000935,2021 super output areas - middle layer,152,Aged 29 years,102
12325,2021,E02000935,2021 super output areas - middle layer,152,Aged 30 years,130
12326,2021,E02000935,2021 super output areas - middle layer,152,Aged 31 years,101
12327,2021,E02000935,2021 super output areas - middle layer,152,Aged 32 years,101
12328,2021,E02000935,2021 super output areas - middle layer,152,Aged 33 years,95
12329,2021,E02000935,2021 super output areas - middle layer,152,Aged 34 years,101
12330,2021,E02000935,2021 super output areas - middle layer,152,Aged 35 to 49 years,1329
12331,2021,E02000935,2021 super output areas - middle layer,152,Aged 35 years,93
12332,2021,E02000935,2021 super output areas - middle layer,152,Aged 36 years,79
12333,2021,E02000935,2021 super output areas - middle layer,152,Aged 37 years,108
12334,2021,E02000935,2021 super output areas - middle layer,152,Aged 38 years,86
12335,2021,E02000935,2021 super output areas - middle layer,152,Aged 39 years,98
12336,2021,E02000935,2021 super output areas - middle layer,152,Aged 40 years,104
12337,2021,E02000935,2021 super output areas - middle layer,152,Aged 41 years,96
12338,2021,E02000935,2021 super output areas - middle layer,152,Aged 42 years,101
12339,2021,E02000935,2021 super output areas - middle layer,152,Aged 43 years,98
12340,2021,E02000935,2021 super output areas - middle layer,152,Aged 44 years,85
12341,2021,E02000935,2021 super output areas - middle layer,152,Aged 45 years,85
12342,2021,E02000935,2021 super output areas - middle layer,152,Aged 46 years,77
12343,2021,E02000935,2021 super output areas - middle layer,152,Aged 47 years,76
12344,2021,E02000935,2021 super output areas - middle layer,152,Aged 48 years,71
12345,2021,E02000935,2021 super output areas - middle layer,152,Aged 49 years,72
12346,2021,E02000935,2021 super output areas - middle layer,152,Aged 50 to 64 years,996
12347,2021,E02000935,2021 super output areas - middle layer,152,Aged 50 years,72
12348,2021,E02000935,2021 super output areas - middle layer,152,Aged 51 years,84
12349,2021,E02000935,2021 super output areas - middle layer,152,Aged 52 years,91
12350,2021,E02000935,2021 super output areas - middle layer,152,Aged 53 years,81
12351,2021,E02000935,2021 super output areas - middle layer,152,Aged 54 years,78
12352,2021,E02000935,2021 super output areas - middle layer,152,Aged 55 years,61
12353,2021,E02000935,2021 super output areas - middle layer,152,Aged 56 years,74
12354,2021,E02000935,2021 super output areas - middle layer,152,Aged 57 years,69
12355,2021,E02000935,2021 super output areas - middle layer,152,Aged 58 years,79
12356,2021,E02000935,2021 super output areas - middle layer,152,Aged 59 years,45
12357,2021,E02000935,2021 super output areas - middle layer,152,Aged 60 years,55
12358,2021,E02000935,2021 super output areas - middle layer,152,Aged 61 years,46
12359,2021,E02000935,2021 super output areas - middle layer,152,Aged 62 years,56
12360,2021,E02000935,2021 super output areas - middle layer,152,Aged 63 years,44
12361,2021,E02000935,2021 super output areas - middle layer,152,Aged 64 years,61
12362,2021,E02000935,2021 super output areas - middle layer,152,Aged 65 to 74 years,335
12363,2021,E02000935,2021 super output areas - middle layer,152,Aged 65 years,42
12364,2021,E02000935,2021 super output areas - middle layer,152,Aged 66 years,39
12365,2021,E02000935,2021 super output areas - middle layer,152,Aged 67 years,33
12366,2021,E02000935,2021 super output areas - middle layer,152,Aged 68 years,34
12367,2021,E02000935,2021 super output areas - middle layer,152,Aged 69 years,27
12368,2021,E02000935,2021 super output areas - middle layer,152,Aged 70 years,34
12369,2021,E02000935,2021 super output areas - middle layer,152,Aged 71 years,28
12370,2021,E02000935,2021 super output areas - middle layer,152,Aged 72 years,23
12371,2021,E02000935,2021 super output areas - middle layer,152,Aged 73 years,41
12372,2021,E02000935,2021 super output areas - middle layer,152,Aged 74 years,34
12373,2021,E02000935,2021 super output areas - middle layer,152,Aged 75 to 84 years,240
12374,2021,E02000935,2021 super output areas - middle layer,152,Aged 75 years,25
12375,2021,E02000935,2021 super output areas - middle layer,152,Aged 76 years,33
12376,2021,E02000935,2021 super output areas - middle layer,152,Aged 77 years,26
12377,2021,E02000935,2021 super output areas - middle layer,152,Aged 78 years,35
12378,2021,E02000935,2021 super output areas - middle layer,152,Aged 79 years,30
12379,2021,E02000935,2021 super output areas - middle layer,152,Aged 80 years,20
12380,2021,E02000935,2021 super output areas - middle layer,152,Aged 81 years,27
12381,2021,E02000935,2021 super output areas - middle layer,152,Aged 82 years,18
12382,2021,E02000935,2021 super output areas - middle layer,152,Aged 83 years,13
12383,2021,E02000935,2021 super output areas - middle layer,152,Aged 84 years,13
12384,2021,E02000935,2021 super output areas - middle layer,152,Aged 85 years and over,113
12385,2021,E02000935,2021 super output areas - middle layer,152,Aged 85 years,17
12386,2021,E02000935,2021 super output areas - middle layer,152,Aged 86 years,13
12387,2021,E02000935,2021 super output areas - middle layer,152,Aged 87 years,9
12388,2021,E02000935,2021 super output areas - middle layer,152,Aged 88 years,11
12389,2021,E02000935,2021 super output areas - middle layer,152,Aged 89 years,11
12390,2021,E02000935,2021 super output areas - middle layer,152,Aged 90 years,14
12391,2021,E02000935,2021 super output areas - middle layer,152,Aged 91 years,9
12392,2021,E02000935,2021 super output areas - middle layer,152,Aged 92 years,13
12393,2021,E02000935,2021 super output areas - middle layer,152,Aged 93 years,7
12394,2021,E02000935,2021 super output areas - middle layer,152,Aged 94 years,1
12395,2021,E02000935,2021 super output areas - middle layer,152,Aged 95 years,1
12396,2021,E02000935,2021 super output areas - middle layer,152,Aged 96 years,2
12397,2021,E02000935,2021 super output areas - middle layer,152,Aged 97 years,2
12398,2021,E02000935,2021 super output areas - middle layer,152,Aged 98 years,1
12399,2021,E02000935,2021 super output areas - middle layer,152,Aged 99 years,2
12400,2021,E02000935,2021 super output areas - middle layer,152,Aged 100 years and over,0
12401,2021,E02000936,2021 super output areas - middle layer,152,Total: All usual residents,9350
12402,2021,E02000936,2021 super output areas - middle layer,152,Aged 4 years and under,410
12403,2021,E02000936,2021 super output areas - middle layer,152,Aged under 1 year,104
12404,2021,E02000936,2021 super output areas - middle layer,152,Aged 1 year,97
12405,2021,E02000936,2021 super output areas - middle layer,152,Aged 2 years,67
12406,2021,E02000936,2021 super output areas - middle layer,152,Aged 3 years,83
12407,2021,E02000936,2021 super output areas - middle layer,152,Aged 4 years,59
12408,2021,E02000936,2021 super output areas - middle layer,152,Aged 5 to 9 years,392
12409,2021,E02000936,2021 super output areas - middle layer,152,Aged 5 years,88
12410,2021,E02000936,2021 super output areas - middle layer,152,Aged 6 years,65
12411,2021,E02000936,2021 super output areas - middle layer,152,Aged 7 years,72
12412,2021,E02000936,2021 super output areas - middle layer,152,Aged 8 years,85
12413,2021,E02000936,2021 super output areas - middle layer,152,Aged 9 years,82
12414,2021,E02000936,2021 super output areas - middle layer,152,Aged 10 to 15 years,413
12415,2021,E02000936,2021 super output areas - middle layer,152,Aged 10 years,85
12416,2021,E02000936,2021 super output areas - middle layer,152,Aged 11 years,69
12417,2021,E02000936,2021 super output areas - middle layer,152,Aged 12 years,64
12418,2021,E02000936,2021 super output areas - middle layer,152,Aged 13 years,63
12419,2021,E02000936,2021 super output areas - middle layer,152,Aged 14 years,70
12420,2021,E02000936,2021 super output areas - middle layer,152,Aged 15 years,62
12421,2021,E02000936,2021 super output areas - middle layer,152,Aged 16 to 19 years,255
12422,2021,E02000936,2021 super output areas - middle layer,152,Aged 16 years,80
12423,2021,E02000936,2021 super output areas - middle layer,152,Aged 17 years,70
12424,2021,E02000936,2021 super output areas - middle layer,152,Aged 18 years,58
12425,2021,E02000936,2021 super output areas - middle layer,152,Aged 19 years,47
12426,2021,E02000936,2021 super output areas - middle layer,152,Aged 20 to 24 years,636
12427,2021,E02000936,2021 super output areas - middle layer,152,Aged 20 years,74
12428,2021,E02000936,2021 super output areas - middle layer,152,Aged 21 years,70
12429,2021,E02000936,2021 super output areas - middle layer,152,Aged 22 years,102
12430,2021,E02000936,2021 super output areas - middle layer,152,Aged 23 years,173
12431,2021,E02000936,2021 super output areas - middle layer,152,Aged 24 years,217
12432,2021,E02000936,2021 super output areas - middle layer,152,Aged 25 to 34 years,2679
12433,2021,E02000936,2021 super output areas - middle layer,152,Aged 25 years,242
12434,2021,E02000936,2021 super output areas - middle layer,152,Aged 26 years,256
12435,2021,E02000936,2021 super output areas - middle layer,152,Aged 27 years,303
12436,2021,E02000936,2021 super output areas - middle layer,152,Aged 28 years,330
12437,2021,E02000936,2021 super output areas - middle layer,152,Aged 29 years,284
12438,2021,E02000936,2021 super output areas - middle layer,152,Aged 30 years,290
12439,2021,E02000936,2021 super output areas - middle layer,152,Aged 31 years,244
12440,2021,E02000936,2021 super output areas - middle layer,152,Aged 32 years,273
12441,2021,E02000936,2021 super output areas - middle layer,152,Aged 33 years,239
12442,2021,E02000936,2021 super output areas - middle layer,152,Aged 34 years,218
12443,2021,E02000936,2021 super output areas - middle layer,152,Aged 35 to 49 years,2274
12444,2021,E02000936,2021 super output areas - middle layer,152,Aged 35 years,208
12445,2021,E02000936,2021 super output areas - middle layer,152,Aged 36 years,171
12446,2021,E02000936,2021 super output areas - middle layer,152,Aged 37 years,189
12447,2021,E02000936,2021 super output areas - middle layer,152,Aged 38 years,199
12448,2021,E02000936,2021 super output areas - middle layer,152,Aged 39 years,212
12449,2021,E02000936,2021 super output areas - middle layer,152,Aged 40 years,134
12450,2021,E02000936,2021 super output areas - middle layer,152,Aged 41 years,148
12451,2021,E02000936,2021 super output areas - middle layer,152,Aged 42 years,144
12452,2021,E02000936,2021 super output areas - middle layer,152,Aged 43 years,128
12453,2021,E02000936,2021 super output areas - middle layer,152,Aged 44 years,139
12454,2021,E02000936,2021 super output areas - middle layer,152,Aged 45 years,110
12455,2021,E02000936,2021 super output areas - middle layer,152,Aged 46 years,133
12456,2021,E02000936,2021 super output areas - middle layer,152,Aged 47 years,116
12457,2021,E02000936,2021 super output areas - middle layer,152,Aged 48 years,139
12458,2021,E02000936,2021 super output areas - middle layer,152,Aged 49 years,104
12459,2021,E02000936,2021 super output areas - middle layer,152,Aged 50 to 64 years,1307
12460,2021,E02000936,2021 super output areas - middle layer,152,Aged 50 years,132
12461,2021,E02000936,2021 super output areas - middle layer,152,Aged 51 years,117
12462,2021,E02000936,2021 super output areas - middle layer,152,Aged 52 years,95
12463,2021,E02000936,2021 super output areas - middle layer,152,Aged 53 years,100
12464,2021,E02000936,2021 super output areas - middle layer,152,Aged 54 years,98
12465,2021,E02000936,2021 super output areas - middle layer,152,Aged 55 years,109
12466,2021,E02000936,2021 super output areas - middle layer,152,Aged 56 years,89
12467,2021,E02000936,2021 super output areas - middle layer,152,Aged 57 years,88
12468,2021,E02000936,2021 super output areas - middle layer,152,Aged 58 years,77
12469,2021,E02000936,2021 super output areas - middle layer,152,Aged 59 years,81
12470,2021,E02000936,2021 super output areas - middle layer,152,Aged 60 years,79
12471,2021,E02000936,2021 super output areas - middle layer,152,Aged 61 years,61
12472,2021,E02000936,2021 super output areas - middle layer,152,Aged 62 years,70
12473,2021,E02000936,2021 super output areas - middle layer,152,Aged 63 years,64
12474,2021,E02000936,2021 super output areas - middle layer,152,Aged 64 years,47
12475,2021,E02000936,2021 super output areas - middle layer,152,Aged 65 to 74 years,505
12476,2021,E02000936,2021 super output areas - middle layer,152,Aged 65 years,38
12477,2021,E02000936,2021 super output areas - middle layer,152,Aged 66 years,48
12478,2021,E02000936,2021 super output areas - middle layer,152,Aged 67 years,53
12479,2021,E02000936,2021 super output areas - middle layer,152,Aged 68 years,70
12480,2021,E02000936,2021 super output areas - middle layer,152,Aged 69 years,41
12481,2021,E02000936,2021 super output areas - middle layer,152,Aged 70 years,46
12482,2021,E02000936,2021 super output areas - middle layer,152,Aged 71 years,61
12483,2021,E02000936,2021 super output areas - middle layer,152,Aged 72 years,46
12484,2021,E02000936,2021 super output areas - middle layer,152,Aged 73 years,51
12485,2021,E02000936,2021 super output areas - middle layer,152,Aged 74 years,51
12486,2021,E02000936,2021 super output areas - middle layer,152,Aged 75 to 84 years,330
12487,2021,E02000936,2021 super output areas - middle layer,152,Aged 75 years,43
12488,2021,E02000936,2021 super output areas - middle layer,152,Aged 76 years,47
12489,2021,E02000936,2021 super output areas - middle layer,152,Aged 77 years,35
12490,2021,E02000936,2021 super output areas - middle layer,152,Aged 78 years,37
12491,2021,E02000936,2021 super output areas - middle layer,152,Aged 79 years,28
12492,2021,E02000936,2021 super output areas - middle layer,152,Aged 80 years,31
12493,2021,E02000936,2021 super output areas - middle layer,152,Aged 81 years,25
12494,2021,E02000936,2021 super output areas - middle layer,152,Aged 82 years,28
12495,2021,E02000936,2021 super output areas - middle layer,152,Aged 83 years,26
12496,2021,E02000936,2021 super output areas - middle layer,152,Aged 84 years,30
12497,2021,E02000936,2021 super output areas - middle layer,152,Aged 85 years and over,149
12498,2021,E02000936,2021 super output areas - middle layer,152,Aged 85 years,26
12499,2021,E02000936,2021 super output areas - middle layer,152,Aged 86 years,18
12500,2021,E02000936,2021 super output areas - middle layer,152,Aged 87 years,15
12501,2021,E02000936,2021 super output areas - middle layer,152,Aged 88 years,15
12502,2021,E02000936,2021 super output areas - middle layer,152,Aged 89 years,16
12503,2021,E02000936,2021 super output areas - middle layer,152,Aged 90 years,12
12504,2021,E02000936,2021 super output areas - middle layer,152,Aged 91 years,12
12505,2021,E02000936,2021 super output areas - middle layer,152,Aged 92 years,9
12506,2021,E02000936,2021 super output areas - middle layer,152,Aged 93 years,8
12507,2021,E02000936,2021 super output areas - middle layer,152,Aged 94 years,3
12508,2021,E02000936,2021 super output areas - middle layer,152,Aged 95 years,5
12509,2021,E02000936,2021 super output areas - middle layer,152,Aged 96 years,3
12510,2021,E02000936,2021 super output areas - middle layer,152,Aged 97 years,1
12511,2021,E02000936,2021 super output areas - middle layer,152,Aged 98 years,1
12512,2021,E02000936,2021 super output areas - middle layer,152,Aged 99 years,0
12513,2021,E02000936,2021 super output areas - middle layer,152,Aged 100 years and over,5
12514,2021,E02000937,2021 super output areas - middle layer,152,Total: All usual residents,8168
12515,2021,E02000937,2021 super output areas - middle layer,152,Aged 4 years and under,540
12516,2021,E02000937,2021 super output areas - middle layer,152,Aged under 1 year,110
12517,2021,E02000937,2021 super output areas - middle layer,152,Aged 1 year,94
12518,2021,E02000937,2021 super output areas - middle layer,152,Aged 2 years,104
12519,2021,E02000937,2021 super output areas - middle layer,152,Aged 3 years,123
12520,2021,E02000937,2021 super output areas - middle layer,152,Aged 4 years,109
12521,2021,E02000937,2021 super output areas - middle layer,152,Aged 5 to 9 years,606
12522,2021,E02000937,2021 super output areas - middle layer,152,Aged 5 years,132
12523,2021,E02000937,2021 super output areas - middle layer,152,Aged 6 years,132
12524,2021,E02000937,2021 super output areas - middle layer,152,Aged 7 years,121
12525,2021,E02000937,2021 super output areas - middle layer,152,Aged 8 years,122
12526,2021,E02000937,2021 super output areas - middle layer,152,Aged 9 years,99
12527,2021,E02000937,2021 super output areas - middle layer,152,Aged 10 to 15 years,629
12528,2021,E02000937,2021 super output areas - middle layer,152,Aged 10 years,124
12529,2021,E02000937,2021 super output areas - middle layer,152,Aged 11 years,107
12530,2021,E02000937,2021 super output areas - middle layer,152,Aged 12 years,122
12531,2021,E02000937,2021 super output areas - middle layer,152,Aged 13 years,85
12532,2021,E02000937,2021 super output areas - middle layer,152,Aged 14 years,121
12533,2021,E02000937,2021 super output areas - middle layer,152,Aged 15 years,70
12534,2021,E02000937,2021 super output areas - middle layer,152,Aged 16 to 19 years,317
12535,2021,E02000937,2021 super output areas - middle layer,152,Aged 16 years,91
12536,2021,E02000937,2021 super output areas - middle layer,152,Aged 17 years,117
12537,2021,E02000937,2021 super output areas - middle layer,152,Aged 18 years,64
12538,2021,E02000937,2021 super output areas - middle layer,152,Aged 19 years,45
12539,2021,E02000937,2021 super output areas - middle layer,152,Aged 20 to 24 years,465
12540,2021,E02000937,2021 super output areas - middle layer,152,Aged 20 years,34
12541,2021,E02000937,2021 super output areas - middle layer,152,Aged 21 years,20
12542,2021,E02000937,2021 super output areas - middle layer,152,Aged 22 years,88
12543,2021,E02000937,2021 super output areas - middle layer,152,Aged 23 years,152
12544,2021,E02000937,2021 super output areas - middle layer,152,Aged 24 years,171
12545,2021,E02000937,2021 super output areas - middle layer,152,Aged 25 to 34 years,1635
12546,2021,E02000937,2021 super output areas - middle layer,152,Aged 25 years,191
12547,2021,E02000937,2021 super output areas - middle layer,152,Aged 26 years,205
12548,2021,E02000937,2021 super output areas - middle layer,152,Aged 27 years,201
12549,2021,E02000937,2021 super output areas - middle layer,152,Aged 28 years,158
12550,2021,E02000937,2021 super output areas - middle layer,152,Aged 29 years,163
12551,2021,E02000937,2021 super output areas - middle layer,152,Aged 30 years,176
12552,2021,E02000937,2021 super output areas - middle layer,152,Aged 31 years,158
12553,2021,E02000937,2021 super output areas - middle layer,152,Aged 32 years,130
12554,2021,E02000937,2021 super output areas - middle layer,152,Aged 33 years,142
12555,2021,E02000937,2021 super output areas - middle layer,152,Aged 34 years,111
12556,2021,E02000937,2021 super output areas - middle layer,152,Aged 35 to 49 years,2003
12557,2021,E02000937,2021 super output areas - middle layer,152,Aged 35 years,128
12558,2021,E02000937,2021 super output areas - middle layer,152,Aged 36 years,142
12559,2021,E02000937,2021 super output areas - middle layer,152,Aged 37 years,127
12560,2021,E02000937,2021 super output areas - middle layer,152,Aged 38 years,128
12561,2021,E02000937,2021 super output areas - middle layer,152,Aged 39 years,121
12562,2021,E02000937,2021 super output areas - middle layer,152,Aged 40 years,127
12563,2021,E02000937,2021 super output areas - middle layer,152,Aged 41 years,154
12564,2021,E02000937,2021 super output areas - middle layer,152,Aged 42 years,158
12565,2021,E02000937,2021 super output areas - middle layer,152,Aged 43 years,150
12566,2021,E02000937,2021 super output areas - middle layer,152,Aged 44 years,123
12567,2021,E02000937,2021 super output areas - middle layer,152,Aged 45 years,107
12568,2021,E02000937,2021 super output areas - middle layer,152,Aged 46 years,122
12569,2021,E02000937,2021 super output areas - middle layer,152,Aged 47 years,128
12570,2021,E02000937,2021 super output areas - middle layer,152,Aged 48 years,161
12571,2021,E02000937,2021 super output areas - middle layer,152,Aged 49 years,127
12572,2021,E02000937,2021 super output areas - middle layer,152,Aged 50 to 64 years,1320
12573,2021,E02000937,2021 super output areas - middle layer,152,Aged 50 years,133
12574,2021,E02000937,2021 super output areas - middle layer,152,Aged 51 years,109
12575,2021,E02000937,2021 super output areas - middle layer,152,Aged 52 years,133
12576,2021,E02000937,2021 super output areas - middle layer,152,Aged 53 years,111
12577,2021,E02000937,2021 super output areas - middle layer,152,Aged 54 years,108
12578,2021,E02000937,2021 super output areas - middle layer,152,Aged 55 years,93
12579,2021,E02000937,2021 super output areas - middle layer,152,Aged 56 years,87
12580,2021,E02000937,2021 super output areas - middle layer,152,Aged 57 years,87
12581,2021,E02000937,2021 super output areas - middle layer,152,Aged 58 years,79
12582,2021,E02000937,2021 super output areas - middle layer,152,Aged 59 years,79
12583,2021,E02000937,2021 super output areas - middle layer,152,Aged 60 years,61
12584,2021,E02000937,2021 super output areas - middle layer,152,Aged 61 years,55
12585,2021,E02000937,2021 super output areas - middle layer,152,Aged 62 years,62
12586,2021,E02000937,2021 super output areas - middle layer,152,Aged 63 years,65
12587,2021,E02000937,2021 super output areas - middle layer,152,Aged 64 years,58
12588,2021,E02000937,2021 super output areas - middle layer,152,Aged 65 to 74 years,396
12589,2021,E02000937,2021 super output areas - middle layer,152,Aged 65 years,61
12590,2021,E02000937,2021 super output areas - middle layer,152,Aged 66 years,47
12591,2021,E02000937,2021 super output areas - middle layer,152,Aged 67 years,44
12592,2021,E02000937,2021 super output areas - middle layer,152,Aged 68 years,32
12593,2021,E02000937,2021 super output areas - middle layer,152,Aged 69 years,37
12594,2021,E02000937,2021 super output areas - middle layer,152,Aged 70 years,32
12595,2021,E02000937,2021 super output areas - middle layer,152,Aged 71 years,38
12596,2021,E02000937,2021 super output areas - middle layer,152,Aged 72 years,33
12597,2021,E02000937,2021 super output areas - middle layer,152,Aged 73 years,35
12598,2021,E02000937,2021 super output areas - middle layer,152,Aged 74 years,37
12599,2021,E02000937,2021 super output areas - middle layer,152,Aged 75 to 84 years,182
12600,2021,E02000937,2021 super output areas - middle layer,152,Aged 75 years,18
12601,2021,E02000937,2021 super output areas - middle layer,152,Aged 76 years,26
12602,2021,E02000937,2021 super output areas - middle layer,152,Aged 77 years,26
12603,2021,E02000937,2021 super output areas - middle layer,152,Aged 78 years,36
12604,2021,E02000937,2021 super output areas - middle layer,152,Aged 79 years,13
12605,2021,E02000937,2021 super output areas - middle layer,152,Aged 80 years,15
12606,2021,E02000937,2021 super output areas - middle layer,152,Aged 81 years,18
12607,2021,E02000937,2021 super output areas - middle layer,152,Aged 82 years,10
12608,2021,E02000937,2021 super output areas - middle layer,152,Aged 83 years,9
12609,2021,E02000937,2021 super output areas - middle layer,152,Aged 84 years,11
12610,2021,E02000937,2021 super output areas - middle layer,152,Aged 85 years and over,75
12611,2021,E02000937,2021 super output areas - middle layer,152,Aged 85 years,12
12612,2021,E02000937,2021 super output areas - middle layer,152,Aged 86 years,14
12613,2021,E02000937,2021 super output areas - middle layer,152,Aged 87 years,12
12614,2021,E02000937,2021 super output areas - middle layer,152,Aged 88 years,5
12615,2021,E02000937,2021 super output areas - middle layer,152,Aged 89 years,9
12616,2021,E02000937,2021 super output areas - middle layer,152,Aged 90 years,4
12617,2021,E02000937,2021 super output areas - middle layer,152,Aged 91 years,6
12618,2021,E02000937,2021 super output areas - middle layer,152,Aged 92 years,1
12619,2021,E02000937,2021 super output areas - middle layer,152,Aged 93 years,3
12620,2021,E02000937,2021 super output areas - middle layer,152,Aged 94 years,4
12621,2021,E02000937,2021 super output areas - middle layer,152,Aged 95 years,2
12622,2021,E02000937,2021 super output areas - middle layer,152,Aged 96 years,1
12623,2021,E02000937,2021 super output areas - middle layer,152,Aged 97 years,2
12624,2021,E02000937,2021 super output areas - middle layer,152,Aged 98 years,0
12625,2021,E02000937,2021 super output areas - middle layer,152,Aged 99 years,0
12626,2021,E02000937,2021 super output areas - middle layer,152,Aged 100 years and over,0
12627,2021,E02000938,2021 super output areas - middle layer,152,Total: All usual residents,10775
12628,2021,E02000938,2021 super output areas - middle layer,152,Aged 4 years and under,690
12629,2021,E02000938,2021 super output areas - middle layer,152,Aged under 1 year,119
12630,2021,E02000938,2021 super output areas - middle layer,152,Aged 1 year,134
12631,2021,E02000938,2021 super output areas - middle layer,152,Aged 2 years,111
12632,2021,E02000938,2021 super output areas - middle layer,152,Aged 3 years,151
12633,2021,E02000938,2021 super output areas - middle layer,152,Aged 4 years,175
12634,2021,E02000938,2021 super output areas - middle layer,152,Aged 5 to 9 years,741
12635,2021,E02000938,2021 super output areas - middle layer,152,Aged 5 years,134
12636,2021,E02000938,2021 super output areas - middle layer,152,Aged 6 years,149
12637,2021,E02000938,2021 super output areas - middle layer,152,Aged 7 years,164
12638,2021,E02000938,2021 super output areas - middle layer,152,Aged 8 years,149
12639,2021,E02000938,2021 super output areas - middle layer,152,Aged 9 years,145
12640,2021,E02000938,2021 super output areas - middle layer,152,Aged 10 to 15 years,742
12641,2021,E02000938,2021 super output areas - middle layer,152,Aged 10 years,135
12642,2021,E02000938,2021 super output areas - middle layer,152,Aged 11 years,133
12643,2021,E02000938,2021 super output areas - middle layer,152,Aged 12 years,129
12644,2021,E02000938,2021 super output areas - middle layer,152,Aged 13 years,122
12645,2021,E02000938,2021 super output areas - middle layer,152,Aged 14 years,105
12646,2021,E02000938,2021 super output areas - middle layer,152,Aged 15 years,118
12647,2021,E02000938,2021 super output areas - middle layer,152,Aged 16 to 19 years,417
12648,2021,E02000938,2021 super output areas - middle layer,152,Aged 16 years,116
12649,2021,E02000938,2021 super output areas - middle layer,152,Aged 17 years,106
12650,2021,E02000938,2021 super output areas - middle layer,152,Aged 18 years,100
12651,2021,E02000938,2021 super output areas - middle layer,152,Aged 19 years,95
12652,2021,E02000938,2021 super output areas - middle layer,152,Aged 20 to 24 years,652
12653,2021,E02000938,2021 super output areas - middle layer,152,Aged 20 years,109
12654,2021,E02000938,2021 super output areas - middle layer,152,Aged 21 years,119
12655,2021,E02000938,2021 super output areas - middle layer,152,Aged 22 years,107
12656,2021,E02000938,2021 super output areas - middle layer,152,Aged 23 years,143
12657,2021,E02000938,2021 super output areas - middle layer,152,Aged 24 years,174
12658,2021,E02000938,2021 super output areas - middle layer,152,Aged 25 to 34 years,1673
12659,2021,E02000938,2021 super output areas - middle layer,152,Aged 25 years,125
12660,2021,E02000938,2021 super output areas - middle layer,152,Aged 26 years,151
12661,2021,E02000938,2021 super output areas - middle layer,152,Aged 27 years,158
12662,2021,E02000938,2021 super output areas - middle layer,152,Aged 28 years,190
12663,2021,E02000938,2021 super output areas - middle layer,152,Aged 29 years,147
12664,2021,E02000938,2021 super output areas - middle layer,152,Aged 30 years,161
12665,2021,E02000938,2021 super output areas - middle layer,152,Aged 31 years,168
12666,2021,E02000938,2021 super output areas - middle layer,152,Aged 32 years,194
12667,2021,E02000938,2021 super output areas - middle layer,152,Aged 33 years,180
12668,2021,E02000938,2021 super output areas - middle layer,152,Aged 34 years,199
12669,2021,E02000938,2021 super output areas - middle layer,152,Aged 35 to 49 years,2740
12670,2021,E02000938,2021 super output areas - middle layer,152,Aged 35 years,209
12671,2021,E02000938,2021 super output areas - middle layer,152,Aged 36 years,184
12672,2021,E02000938,2021 super output areas - middle layer,152,Aged 37 years,219
12673,2021,E02000938,2021 super output areas - middle layer,152,Aged 38 years,227
12674,2021,E02000938,2021 super output areas - middle layer,152,Aged 39 years,171
12675,2021,E02000938,2021 super output areas - middle layer,152,Aged 40 years,204
12676,2021,E02000938,2021 super output areas - middle layer,152,Aged 41 years,172
12677,2021,E02000938,2021 super output areas - middle layer,152,Aged 42 years,180
12678,2021,E02000938,2021 super output areas - middle layer,152,Aged 43 years,168
12679,2021,E02000938,2021 super output areas - middle layer,152,Aged 44 years,189
12680,2021,E02000938,2021 super output areas - middle layer,152,Aged 45 years,174
12681,2021,E02000938,2021 super output areas - middle layer,152,Aged 46 years,164
12682,2021,E02000938,2021 super output areas - middle layer,152,Aged 47 years,166
12683,2021,E02000938,2021 super output areas - middle layer,152,Aged 48 years,151
12684,2021,E02000938,2021 super output areas - middle layer,152,Aged 49 years,162
12685,2021,E02000938,2021 super output areas - middle layer,152,Aged 50 to 64 years,1735
12686,2021,E02000938,2021 super output areas - middle layer,152,Aged 50 years,148
12687,2021,E02000938,2021 super output areas - middle layer,152,Aged 51 years,147
12688,2021,E02000938,2021 super output areas - middle layer,152,Aged 52 years,123
12689,2021,E02000938,2021 super output areas - middle layer,152,Aged 53 years,116
12690,2021,E02000938,2021 super output areas - middle layer,152,Aged 54 years,118
12691,2021,E02000938,2021 super output areas - middle layer,152,Aged 55 years,134
12692,2021,E02000938,2021 super output areas - middle layer,152,Aged 56 years,110
12693,2021,E02000938,2021 super output areas - middle layer,152,Aged 57 years,134
12694,2021,E02000938,2021 super output areas - middle layer,152,Aged 58 years,112
12695,2021,E02000938,2021 super output areas - middle layer,152,Aged 59 years,106
12696,2021,E02000938,2021 super output areas - middle layer,152,Aged 60 years,93
12697,2021,E02000938,2021 super output areas - middle layer,152,Aged 61 years,107
12698,2021,E02000938,2021 super output areas - middle layer,152,Aged 62 years,100
12699,2021,E02000938,2021 super output areas - middle layer,152,Aged 63 years,96
12700,2021,E02000938,2021 super output areas - middle layer,152,Aged 64 years,91
12701,2021,E02000938,2021 super output areas - middle layer,152,Aged 65 to 74 years,678
