,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
6404,2021,E02006952,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
6405,2021,E02006952,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",46
6406,2021,E02006952,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",1
6407,2021,E02006952,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
6408,2021,E02006952,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
6409,2021,E02006952,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",3
6410,2021,E02006952,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
6411,2021,E02006952,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",5
6412,2021,E02006952,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
6413,2021,E02006952,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
6414,2021,E02006952,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",3
6415,2021,E02006952,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",4
6416,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,410
6417,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,2
6418,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
6419,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,1
6420,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
6421,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,2
6422,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
6423,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,8
6424,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
6425,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),5
6426,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
6427,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,0
6428,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,1
6429,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,0
6430,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,1
6431,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
6432,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,1
6433,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,0
6434,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,0
6435,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,1
6436,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
6437,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,1
6438,2021,E02006952,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",5
6439,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
6440,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,9
6441,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,1
6442,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,0
6443,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
6444,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,2
6445,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,2
6446,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,1
6447,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,0
6448,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,0
6449,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
6450,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,2
6451,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
6452,2021,E02006952,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
6453,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,4
6454,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,22
6455,2021,E02006952,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",8
6456,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
6457,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,1
6458,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
6459,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
6460,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,2
6461,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
6462,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
6463,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,0
6464,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
6465,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,2
6466,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,2
6467,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),159
6468,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,57
6469,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,89
6470,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
6471,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,4
6472,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,0
6473,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,1
6474,2021,E02006952,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,14
6475,2021,E02006952,2021 super output areas - middle layer,152,White,5650
6476,2021,E02006952,2021 super output areas - middle layer,152,White: African unspecified,0
6477,2021,E02006952,2021 super output areas - middle layer,152,White: Albanian,6
6478,2021,E02006952,2021 super output areas - middle layer,152,White: Algerian,0
6479,2021,E02006952,2021 super output areas - middle layer,152,White: Arab,0
6480,2021,E02006952,2021 super output areas - middle layer,152,White: Argentinian,0
6481,2021,E02006952,2021 super output areas - middle layer,152,White: Armenian,3
6482,2021,E02006952,2021 super output areas - middle layer,152,White: Australian/New Zealander,14
6483,2021,E02006952,2021 super output areas - middle layer,152,White: Austrian,1
6484,2021,E02006952,2021 super output areas - middle layer,152,White: Belarusian,0
6485,2021,E02006952,2021 super output areas - middle layer,152,White: Belgian,6
6486,2021,E02006952,2021 super output areas - middle layer,152,White: Bosnian,0
6487,2021,E02006952,2021 super output areas - middle layer,152,White: Brazilian,1
6488,2021,E02006952,2021 super output areas - middle layer,152,White: Bulgarian,13
6489,2021,E02006952,2021 super output areas - middle layer,152,White: Colombian,0
6490,2021,E02006952,2021 super output areas - middle layer,152,White: Cornish,1
6491,2021,E02006952,2021 super output areas - middle layer,152,White: Croatian,1
6492,2021,E02006952,2021 super output areas - middle layer,152,White: Cypriot (part not stated),16
6493,2021,E02006952,2021 super output areas - middle layer,152,White: Czech,4
6494,2021,E02006952,2021 super output areas - middle layer,152,White: Danish,0
6495,2021,E02006952,2021 super output areas - middle layer,152,White: Dutch,18
6496,2021,E02006952,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",4519
6497,2021,E02006952,2021 super output areas - middle layer,152,White: Estonian,0
6498,2021,E02006952,2021 super output areas - middle layer,152,White: European Mixed,170
6499,2021,E02006952,2021 super output areas - middle layer,152,White: Finnish,2
6500,2021,E02006952,2021 super output areas - middle layer,152,White: French,49
6501,2021,E02006952,2021 super output areas - middle layer,152,White: Georgian,0
6502,2021,E02006952,2021 super output areas - middle layer,152,White: German,26
6503,2021,E02006952,2021 super output areas - middle layer,152,White: Greek,80
6504,2021,E02006952,2021 super output areas - middle layer,152,White: Greek Cypriot,39
6505,2021,E02006952,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,5
6506,2021,E02006952,2021 super output areas - middle layer,152,White: Hispanic or Latin American,17
6507,2021,E02006952,2021 super output areas - middle layer,152,White: Hungarian,18
6508,2021,E02006952,2021 super output areas - middle layer,152,White: Iranian,0
6509,2021,E02006952,2021 super output areas - middle layer,152,White: Irish,86
6510,2021,E02006952,2021 super output areas - middle layer,152,White: Israeli,0
6511,2021,E02006952,2021 super output areas - middle layer,152,White: Italian,71
6512,2021,E02006952,2021 super output areas - middle layer,152,White: Jewish,13
6513,2021,E02006952,2021 super output areas - middle layer,152,White: Kosovan,0
6514,2021,E02006952,2021 super output areas - middle layer,152,White: Kurdish,0
6515,2021,E02006952,2021 super output areas - middle layer,152,White: Latvian,10
6516,2021,E02006952,2021 super output areas - middle layer,152,White: Lithuanian,11
6517,2021,E02006952,2021 super output areas - middle layer,152,White: Maltese,1
6518,2021,E02006952,2021 super output areas - middle layer,152,White: Mixed Irish,7
6519,2021,E02006952,2021 super output areas - middle layer,152,White: Mixed White,0
6520,2021,E02006952,2021 super output areas - middle layer,152,White: Moldovan,0
6521,2021,E02006952,2021 super output areas - middle layer,152,White: North American,56
6522,2021,E02006952,2021 super output areas - middle layer,152,White: North Macedonian,0
6523,2021,E02006952,2021 super output areas - middle layer,152,White: Norwegian,3
6524,2021,E02006952,2021 super output areas - middle layer,152,White: Other Eastern European,24
6525,2021,E02006952,2021 super output areas - middle layer,152,White: Other Middle East,3
6526,2021,E02006952,2021 super output areas - middle layer,152,White: Other Mixed,10
6527,2021,E02006952,2021 super output areas - middle layer,152,White: Other North African,0
6528,2021,E02006952,2021 super output areas - middle layer,152,White: Other Traveller,0
6529,2021,E02006952,2021 super output areas - middle layer,152,"White: Other White, White unspecified",36
6530,2021,E02006952,2021 super output areas - middle layer,152,White: Polish,88
6531,2021,E02006952,2021 super output areas - middle layer,152,White: Portuguese,21
6532,2021,E02006952,2021 super output areas - middle layer,152,White: Roma,25
6533,2021,E02006952,2021 super output areas - middle layer,152,White: Romanian,43
6534,2021,E02006952,2021 super output areas - middle layer,152,White: Russian,19
6535,2021,E02006952,2021 super output areas - middle layer,152,White: Serbian,1
6536,2021,E02006952,2021 super output areas - middle layer,152,White: Slovakian,6
6537,2021,E02006952,2021 super output areas - middle layer,152,White: Slovenian,0
6538,2021,E02006952,2021 super output areas - middle layer,152,White: South African,7
6539,2021,E02006952,2021 super output areas - middle layer,152,White: South American,3
6540,2021,E02006952,2021 super output areas - middle layer,152,White: Spanish,59
6541,2021,E02006952,2021 super output areas - middle layer,152,White: Swedish,4
6542,2021,E02006952,2021 super output areas - middle layer,152,White: Swiss,4
6543,2021,E02006952,2021 super output areas - middle layer,152,White: Turkish,9
6544,2021,E02006952,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
6545,2021,E02006952,2021 super output areas - middle layer,152,White: Ukrainian,5
6546,2021,E02006952,2021 super output areas - middle layer,152,White: White African,5
6547,2021,E02006952,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
6548,2021,E02006952,2021 super output areas - middle layer,152,White: White Caribbean,0
6549,2021,E02006952,2021 super output areas - middle layer,152,White: Zimbabwean,1
6550,2021,E02006952,2021 super output areas - middle layer,152,White: Any other ethnic group,10
6551,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group,302
6552,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Afghan,3
6553,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,5
6554,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
6555,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Albanian,1
6556,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
6557,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Arab,109
6558,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Armenian,4
6559,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
6560,2021,E02006952,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
6561,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,1
6562,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,0
6563,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,2
6564,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,1
6565,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
6566,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Chinese,3
6567,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Colombian,1
6568,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Cornish,1
6569,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),1
6570,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
6571,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
6572,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: English,0
6573,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,0
6574,2021,E02006952,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",6
6575,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Filipino,0
6576,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Greek,1
6577,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,6
6578,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
6579,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,20
6580,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,0
6581,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Iranian,25
6582,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Italian,2
6583,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Japanese,1
6584,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Jewish,7
6585,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
6586,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,10
6587,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
6588,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
6589,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
6590,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,1
6591,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
6592,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),2
6593,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: North African,2
6594,2021,E02006952,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",3
6595,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,0
6596,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,7
6597,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,0
6598,2021,E02006952,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",3
6599,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
6600,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Polish,0
6601,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,2
6602,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
6603,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
6604,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
6605,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Romanian,0
6606,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Sikh,0
6607,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,1
6608,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Somali,24
6609,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
6610,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: South American,2
6611,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Spanish,1
6612,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,0
6613,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Tamil,2
6614,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
6615,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Turkish,24
6616,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,0
6617,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
6618,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: White African,0
6619,2021,E02006952,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,18
6620,2021,E02003065,2021 super output areas - middle layer,152,Total: All usual residents,9778
6621,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",180
6622,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",0
6623,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
6624,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
6625,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
6626,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",1
6627,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",1
6628,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",22
6629,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
6630,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",49
6631,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
6632,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",9
6633,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",40
6634,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",1
6635,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",0
6636,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",4
6637,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
6638,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",0
6639,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
6640,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",0
6641,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",1
6642,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
6643,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",2
6644,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",0
6645,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",2
6646,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",2
6647,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",0
6648,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",1
6649,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",9
6650,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
6651,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
6652,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",5
6653,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",10
6654,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
6655,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",4
6656,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",0
6657,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",11
6658,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",0
6659,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",4
6660,2021,E02003065,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",2
6661,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",24
6662,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",5
6663,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
6664,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
6665,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",0
6666,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
6667,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
6668,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",7
6669,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
6670,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",0
6671,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",0
6672,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
6673,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",0
6674,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",2
6675,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
6676,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
6677,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
6678,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
6679,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",6
6680,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
6681,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
6682,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
6683,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
6684,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
6685,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",0
6686,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
6687,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",1
6688,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
6689,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
6690,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",1
6691,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
6692,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",2
6693,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",0
6694,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",24
6695,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",0
6696,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
6697,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",3
6698,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
6699,2021,E02003065,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",21
