,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
10499,2021,E02003650,2021 super output areas - middle layer,152,UK identity: Scottish only identity,38
10500,2021,E02003650,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,23
10501,2021,E02003650,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,12
10502,2021,E02003650,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,7
10503,2021,E02003650,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
10504,2021,E02003650,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,2
10505,2021,E02003650,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),15
10506,2021,E02003650,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,72
10507,2021,E02003650,2021 super output areas - middle layer,152,Other identity only,241
10508,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10509,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
10510,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
10511,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
10512,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Irish only identity,58
10513,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,8
10514,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: European,112
10515,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: European: EU countries,92
10516,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,7
10517,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,3
10518,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,6
10519,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,9
10520,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),2
10521,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,14
10522,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,0
10523,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,23
10524,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,14
10525,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,14
10526,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,20
10527,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
10528,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,20
10529,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: African,8
10530,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: African: North African,1
10531,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,0
10532,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
10533,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
10534,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
10535,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,7
10536,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
10537,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
10538,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,1
10539,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,5
10540,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
10541,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,23
10542,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
10543,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
10544,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
10545,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
10546,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
10547,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,5
10548,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,4
10549,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
10550,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
10551,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
10552,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,12
10553,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
10554,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
10555,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,1
10556,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,5
10557,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,6
10558,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
10559,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,6
10560,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,2
10561,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,3
10562,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
10563,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,1
10564,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
10565,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
10566,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,16
10567,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,8
10568,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
10569,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,7
10570,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
10571,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
10572,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,2
10573,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,5
10574,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
10575,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,5
10576,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,7
10577,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,7
10578,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,5
10579,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
10580,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10581,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
10582,2021,E02003650,2021 super output areas - middle layer,152,Other identity only: Other,9
10583,2021,E02003651,2021 super output areas - middle layer,152,Total: All usual residents,6988
10584,2021,E02003651,2021 super output areas - middle layer,152,UK identity,6604
10585,2021,E02003651,2021 super output areas - middle layer,152,UK identity: British only identity,3915
10586,2021,E02003651,2021 super output areas - middle layer,152,UK identity: English only identity,1502
10587,2021,E02003651,2021 super output areas - middle layer,152,UK identity: English and British only identity,1019
10588,2021,E02003651,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,16
10589,2021,E02003651,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,9
10590,2021,E02003651,2021 super output areas - middle layer,152,UK identity: Scottish only identity,26
10591,2021,E02003651,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,14
10592,2021,E02003651,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,7
10593,2021,E02003651,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,8
10594,2021,E02003651,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
10595,2021,E02003651,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,1
10596,2021,E02003651,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),13
10597,2021,E02003651,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,73
10598,2021,E02003651,2021 super output areas - middle layer,152,Other identity only,384
10599,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10600,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
10601,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
10602,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
10603,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Irish only identity,68
10604,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,12
10605,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: European,219
10606,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: European: EU countries,174
10607,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,9
10608,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,14
10609,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,22
10610,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,6
10611,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),16
10612,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,9
10613,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,8
10614,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,45
10615,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,25
10616,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,20
10617,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,45
10618,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,1
10619,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,44
10620,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: African,14
10621,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: African: North African,1
10622,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,5
10623,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,1
10624,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,4
10625,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
10626,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,8
10627,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
10628,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
10629,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,5
10630,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
10631,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
10632,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,48
10633,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,4
10634,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
10635,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,3
10636,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
10637,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
10638,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,6
10639,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,3
10640,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
10641,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,3
10642,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
10643,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,27
10644,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
10645,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,3
10646,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,17
10647,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,6
10648,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
10649,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
10650,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,8
10651,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,4
10652,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
10653,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
10654,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,3
10655,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
10656,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,3
10657,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,10
10658,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,5
10659,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
10660,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,4
10661,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
10662,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
10663,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,2
10664,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,3
10665,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,3
10666,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
10667,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,2
10668,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,2
10669,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
10670,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
10671,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10672,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
10673,2021,E02003651,2021 super output areas - middle layer,152,Other identity only: Other,11
10674,2021,E02003719,2021 super output areas - middle layer,152,Total: All usual residents,10314
10675,2021,E02003719,2021 super output areas - middle layer,152,UK identity,7670
10676,2021,E02003719,2021 super output areas - middle layer,152,UK identity: British only identity,4696
10677,2021,E02003719,2021 super output areas - middle layer,152,UK identity: English only identity,1137
10678,2021,E02003719,2021 super output areas - middle layer,152,UK identity: English and British only identity,1227
10679,2021,E02003719,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,25
10680,2021,E02003719,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,11
10681,2021,E02003719,2021 super output areas - middle layer,152,UK identity: Scottish only identity,39
10682,2021,E02003719,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,37
10683,2021,E02003719,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,11
10684,2021,E02003719,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
10685,2021,E02003719,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
10686,2021,E02003719,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
10687,2021,E02003719,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),19
10688,2021,E02003719,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,463
10689,2021,E02003719,2021 super output areas - middle layer,152,Other identity only,2644
10690,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10691,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
10692,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
10693,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
10694,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Irish only identity,66
10695,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,23
10696,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: European,1837
10697,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: European: EU countries,1618
10698,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,52
10699,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,51
10700,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,150
10701,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,174
10702,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),121
10703,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,101
10704,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,107
10705,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,418
10706,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,167
10707,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,277
10708,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,219
10709,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,49
10710,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,170
10711,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: African,122
10712,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: African: North African,26
10713,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,64
10714,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,18
10715,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,33
10716,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,13
10717,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,32
10718,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,4
10719,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
10720,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,8
10721,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,7
10722,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,13
10723,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,394
10724,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,36
10725,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,14
10726,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,7
10727,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
10728,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,14
10729,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,117
10730,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,70
10731,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,6
10732,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,26
10733,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,15
10734,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,176
10735,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
10736,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,37
10737,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,105
10738,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,24
10739,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,8
10740,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,2
10741,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,49
10742,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,19
10743,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,10
10744,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,1
10745,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,19
10746,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
10747,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,16
10748,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,130
10749,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,74
10750,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,20
10751,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,54
10752,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
10753,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,3
10754,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,43
10755,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,10
10756,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,5
10757,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,5
10758,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,29
10759,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,29
10760,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,26
10761,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,3
10762,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10763,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
10764,2021,E02003719,2021 super output areas - middle layer,152,Other identity only: Other,43
10765,2021,E02003720,2021 super output areas - middle layer,152,Total: All usual residents,9722
10766,2021,E02003720,2021 super output areas - middle layer,152,UK identity,7488
10767,2021,E02003720,2021 super output areas - middle layer,152,UK identity: British only identity,4751
10768,2021,E02003720,2021 super output areas - middle layer,152,UK identity: English only identity,849
10769,2021,E02003720,2021 super output areas - middle layer,152,UK identity: English and British only identity,1064
10770,2021,E02003720,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,28
10771,2021,E02003720,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,10
10772,2021,E02003720,2021 super output areas - middle layer,152,UK identity: Scottish only identity,50
10773,2021,E02003720,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,30
10774,2021,E02003720,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,26
10775,2021,E02003720,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,10
10776,2021,E02003720,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
10777,2021,E02003720,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,1
10778,2021,E02003720,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),20
10779,2021,E02003720,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,648
10780,2021,E02003720,2021 super output areas - middle layer,152,Other identity only,2234
10781,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10782,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
