,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C_SEX_NAME,OBS_VALUE
431,2021,E02004344,2021 super output areas - middle layer,152,Male,3347
432,2021,E02004345,2021 super output areas - middle layer,152,All persons,12567
433,2021,E02004345,2021 super output areas - middle layer,152,Female,6442
434,2021,E02004345,2021 super output areas - middle layer,152,Male,6125
435,2021,E02004348,2021 super output areas - middle layer,152,All persons,7828
436,2021,E02004348,2021 super output areas - middle layer,152,Female,3959
437,2021,E02004348,2021 super output areas - middle layer,152,Male,3869
438,2021,E02004349,2021 super output areas - middle layer,152,All persons,9361
439,2021,E02004349,2021 super output areas - middle layer,152,Female,4829
440,2021,E02004349,2021 super output areas - middle layer,152,Male,4532
441,2021,E02004350,2021 super output areas - middle layer,152,All persons,9780
442,2021,E02004350,2021 super output areas - middle layer,152,Female,5020
443,2021,E02004350,2021 super output areas - middle layer,152,Male,4760
444,2021,E02004351,2021 super output areas - middle layer,152,All persons,7235
445,2021,E02004351,2021 super output areas - middle layer,152,Female,3597
446,2021,E02004351,2021 super output areas - middle layer,152,Male,3638
447,2021,E02004352,2021 super output areas - middle layer,152,All persons,8180
448,2021,E02004352,2021 super output areas - middle layer,152,Female,4140
449,2021,E02004352,2021 super output areas - middle layer,152,Male,4040
450,2021,E02004353,2021 super output areas - middle layer,152,All persons,7205
451,2021,E02004353,2021 super output areas - middle layer,152,Female,3710
452,2021,E02004353,2021 super output areas - middle layer,152,Male,3495
453,2021,E02004354,2021 super output areas - middle layer,152,All persons,9086
454,2021,E02004354,2021 super output areas - middle layer,152,Female,4654
455,2021,E02004354,2021 super output areas - middle layer,152,Male,4432
456,2021,E02004355,2021 super output areas - middle layer,152,All persons,7039
457,2021,E02004355,2021 super output areas - middle layer,152,Female,3711
458,2021,E02004355,2021 super output areas - middle layer,152,Male,3328
459,2021,E02007022,2021 super output areas - middle layer,152,All persons,12145
460,2021,E02007022,2021 super output areas - middle layer,152,Female,6163
461,2021,E02007022,2021 super output areas - middle layer,152,Male,5982
462,2021,E02005702,2021 super output areas - middle layer,152,All persons,6694
463,2021,E02005702,2021 super output areas - middle layer,152,Female,3387
464,2021,E02005702,2021 super output areas - middle layer,152,Male,3307
465,2021,E02005703,2021 super output areas - middle layer,152,All persons,6804
466,2021,E02005703,2021 super output areas - middle layer,152,Female,3507
467,2021,E02005703,2021 super output areas - middle layer,152,Male,3297
468,2021,E02005704,2021 super output areas - middle layer,152,All persons,12641
469,2021,E02005704,2021 super output areas - middle layer,152,Female,6557
470,2021,E02005704,2021 super output areas - middle layer,152,Male,6084
471,2021,E02005705,2021 super output areas - middle layer,152,All persons,7598
472,2021,E02005705,2021 super output areas - middle layer,152,Female,3860
473,2021,E02005705,2021 super output areas - middle layer,152,Male,3738
474,2021,E02005706,2021 super output areas - middle layer,152,All persons,9194
475,2021,E02005706,2021 super output areas - middle layer,152,Female,4860
476,2021,E02005706,2021 super output areas - middle layer,152,Male,4334
477,2021,E02005707,2021 super output areas - middle layer,152,All persons,7032
478,2021,E02005707,2021 super output areas - middle layer,152,Female,3591
479,2021,E02005707,2021 super output areas - middle layer,152,Male,3441
480,2021,E02005708,2021 super output areas - middle layer,152,All persons,10021
481,2021,E02005708,2021 super output areas - middle layer,152,Female,5151
482,2021,E02005708,2021 super output areas - middle layer,152,Male,4870
483,2021,E02005709,2021 super output areas - middle layer,152,All persons,6850
484,2021,E02005709,2021 super output areas - middle layer,152,Female,3520
485,2021,E02005709,2021 super output areas - middle layer,152,Male,3330
486,2021,E02005710,2021 super output areas - middle layer,152,All persons,9379
487,2021,E02005710,2021 super output areas - middle layer,152,Female,4715
488,2021,E02005710,2021 super output areas - middle layer,152,Male,4664
489,2021,E02005711,2021 super output areas - middle layer,152,All persons,7823
490,2021,E02005711,2021 super output areas - middle layer,152,Female,4031
491,2021,E02005711,2021 super output areas - middle layer,152,Male,3792
492,2021,E02005712,2021 super output areas - middle layer,152,All persons,9408
493,2021,E02005712,2021 super output areas - middle layer,152,Female,4751
494,2021,E02005712,2021 super output areas - middle layer,152,Male,4657
495,2021,E02005713,2021 super output areas - middle layer,152,All persons,6272
496,2021,E02005713,2021 super output areas - middle layer,152,Female,3239
497,2021,E02005713,2021 super output areas - middle layer,152,Male,3033
498,2021,E02005715,2021 super output areas - middle layer,152,All persons,9258
499,2021,E02005715,2021 super output areas - middle layer,152,Female,4811
500,2021,E02005715,2021 super output areas - middle layer,152,Male,4447
501,2021,E02005717,2021 super output areas - middle layer,152,All persons,7374
502,2021,E02005717,2021 super output areas - middle layer,152,Female,3826
503,2021,E02005717,2021 super output areas - middle layer,152,Male,3548
504,2021,E02005718,2021 super output areas - middle layer,152,All persons,6268
505,2021,E02005718,2021 super output areas - middle layer,152,Female,3184
506,2021,E02005718,2021 super output areas - middle layer,152,Male,3084
507,2021,E02005719,2021 super output areas - middle layer,152,All persons,8155
508,2021,E02005719,2021 super output areas - middle layer,152,Female,4089
509,2021,E02005719,2021 super output areas - middle layer,152,Male,4066
510,2021,E02005720,2021 super output areas - middle layer,152,All persons,12139
511,2021,E02005720,2021 super output areas - middle layer,152,Female,5557
512,2021,E02005720,2021 super output areas - middle layer,152,Male,6582
513,2021,E02005721,2021 super output areas - middle layer,152,All persons,5447
514,2021,E02005721,2021 super output areas - middle layer,152,Female,2830
515,2021,E02005721,2021 super output areas - middle layer,152,Male,2617
516,2021,E02005722,2021 super output areas - middle layer,152,All persons,9474
517,2021,E02005722,2021 super output areas - middle layer,152,Female,4793
518,2021,E02005722,2021 super output areas - middle layer,152,Male,4681
519,2021,E02005723,2021 super output areas - middle layer,152,All persons,6030
520,2021,E02005723,2021 super output areas - middle layer,152,Female,3241
521,2021,E02005723,2021 super output areas - middle layer,152,Male,2789
522,2021,E02005724,2021 super output areas - middle layer,152,All persons,6634
523,2021,E02005724,2021 super output areas - middle layer,152,Female,3443
524,2021,E02005724,2021 super output areas - middle layer,152,Male,3191
525,2021,E02005725,2021 super output areas - middle layer,152,All persons,7021
526,2021,E02005725,2021 super output areas - middle layer,152,Female,3704
527,2021,E02005725,2021 super output areas - middle layer,152,Male,3317
528,2021,E02005726,2021 super output areas - middle layer,152,All persons,7923
529,2021,E02005726,2021 super output areas - middle layer,152,Female,3916
530,2021,E02005726,2021 super output areas - middle layer,152,Male,4007
531,2021,E02005727,2021 super output areas - middle layer,152,All persons,6065
532,2021,E02005727,2021 super output areas - middle layer,152,Female,3038
533,2021,E02005727,2021 super output areas - middle layer,152,Male,3027
534,2021,E02005728,2021 super output areas - middle layer,152,All persons,6718
535,2021,E02005728,2021 super output areas - middle layer,152,Female,3386
536,2021,E02005728,2021 super output areas - middle layer,152,Male,3332
537,2021,E02005729,2021 super output areas - middle layer,152,All persons,5578
538,2021,E02005729,2021 super output areas - middle layer,152,Female,2887
539,2021,E02005729,2021 super output areas - middle layer,152,Male,2691
540,2021,E02005730,2021 super output areas - middle layer,152,All persons,12642
541,2021,E02005730,2021 super output areas - middle layer,152,Female,6529
542,2021,E02005730,2021 super output areas - middle layer,152,Male,6113
543,2021,E02005731,2021 super output areas - middle layer,152,All persons,10735
544,2021,E02005731,2021 super output areas - middle layer,152,Female,5546
545,2021,E02005731,2021 super output areas - middle layer,152,Male,5189
546,2021,E02005733,2021 super output areas - middle layer,152,All persons,8278
547,2021,E02005733,2021 super output areas - middle layer,152,Female,4197
548,2021,E02005733,2021 super output areas - middle layer,152,Male,4081
549,2021,E02005734,2021 super output areas - middle layer,152,All persons,5950
550,2021,E02005734,2021 super output areas - middle layer,152,Female,3104
551,2021,E02005734,2021 super output areas - middle layer,152,Male,2846
552,2021,E02005735,2021 super output areas - middle layer,152,All persons,7142
553,2021,E02005735,2021 super output areas - middle layer,152,Female,3642
554,2021,E02005735,2021 super output areas - middle layer,152,Male,3500
555,2021,E02005736,2021 super output areas - middle layer,152,All persons,8709
556,2021,E02005736,2021 super output areas - middle layer,152,Female,4363
557,2021,E02005736,2021 super output areas - middle layer,152,Male,4346
558,2021,E02005739,2021 super output areas - middle layer,152,All persons,9005
559,2021,E02005739,2021 super output areas - middle layer,152,Female,4652
560,2021,E02005739,2021 super output areas - middle layer,152,Male,4353
561,2021,E02005740,2021 super output areas - middle layer,152,All persons,10094
562,2021,E02005740,2021 super output areas - middle layer,152,Female,5229
563,2021,E02005740,2021 super output areas - middle layer,152,Male,4865
564,2021,E02005741,2021 super output areas - middle layer,152,All persons,8477
565,2021,E02005741,2021 super output areas - middle layer,152,Female,4440
566,2021,E02005741,2021 super output areas - middle layer,152,Male,4037
567,2021,E02007105,2021 super output areas - middle layer,152,All persons,12429
568,2021,E02007105,2021 super output areas - middle layer,152,Female,6473
569,2021,E02007105,2021 super output areas - middle layer,152,Male,5956
570,2021,E02007106,2021 super output areas - middle layer,152,All persons,14549
571,2021,E02007106,2021 super output areas - middle layer,152,Female,7382
572,2021,E02007106,2021 super output areas - middle layer,152,Male,7167
573,2021,E02007107,2021 super output areas - middle layer,152,All persons,8760
574,2021,E02007107,2021 super output areas - middle layer,152,Female,4563
575,2021,E02007107,2021 super output areas - middle layer,152,Male,4197
576,2021,E02001709,2021 super output areas - middle layer,152,All persons,10343
577,2021,E02001709,2021 super output areas - middle layer,152,Female,5330
578,2021,E02001709,2021 super output areas - middle layer,152,Male,5013
579,2021,E02001710,2021 super output areas - middle layer,152,All persons,10103
580,2021,E02001710,2021 super output areas - middle layer,152,Female,5176
581,2021,E02001710,2021 super output areas - middle layer,152,Male,4927
582,2021,E02001711,2021 super output areas - middle layer,152,All persons,9892
583,2021,E02001711,2021 super output areas - middle layer,152,Female,5145
584,2021,E02001711,2021 super output areas - middle layer,152,Male,4747
585,2021,E02001712,2021 super output areas - middle layer,152,All persons,9336
586,2021,E02001712,2021 super output areas - middle layer,152,Female,4750
587,2021,E02001712,2021 super output areas - middle layer,152,Male,4586
588,2021,E02001713,2021 super output areas - middle layer,152,All persons,10047
589,2021,E02001713,2021 super output areas - middle layer,152,Female,5113
590,2021,E02001713,2021 super output areas - middle layer,152,Male,4934
591,2021,E02001714,2021 super output areas - middle layer,152,All persons,9696
592,2021,E02001714,2021 super output areas - middle layer,152,Female,4851
593,2021,E02001714,2021 super output areas - middle layer,152,Male,4845
594,2021,E02001715,2021 super output areas - middle layer,152,All persons,11803
595,2021,E02001715,2021 super output areas - middle layer,152,Female,6145
596,2021,E02001715,2021 super output areas - middle layer,152,Male,5658
597,2021,E02001718,2021 super output areas - middle layer,152,All persons,6621
598,2021,E02001718,2021 super output areas - middle layer,152,Female,3430
599,2021,E02001718,2021 super output areas - middle layer,152,Male,3191
