,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
9935,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
9936,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
9937,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
9938,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
9939,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Irish only identity,7
9940,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,3
9941,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: European,140
9942,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: European: EU countries,88
9943,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,2
9944,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,9
9945,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,10
9946,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,5
9947,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),0
9948,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,23
9949,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,1
9950,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,17
9951,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,2
9952,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,19
9953,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,52
9954,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,2
9955,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,50
9956,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: African,10
9957,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: African: North African,2
9958,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,3
9959,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,1
9960,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,1
9961,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
9962,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,5
9963,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
9964,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
9965,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,2
9966,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
9967,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
9968,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,38
9969,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,4
9970,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
9971,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,3
9972,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
9973,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
9974,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,13
9975,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,13
9976,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
9977,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
9978,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
9979,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,16
9980,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,2
9981,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
9982,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,2
9983,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,6
9984,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,6
9985,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
9986,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,5
9987,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,2
9988,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
9989,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
9990,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,2
9991,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
9992,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
9993,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,25
9994,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,19
9995,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,7
9996,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,11
9997,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,1
9998,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,2
9999,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,4
10000,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
10001,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
10002,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
10003,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,4
10004,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,4
10005,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,2
10006,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
10007,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10008,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
10009,2021,E02004310,2021 super output areas - middle layer,152,Other identity only: Other,7
10010,2021,E02004311,2021 super output areas - middle layer,152,Total: All usual residents,9131
10011,2021,E02004311,2021 super output areas - middle layer,152,UK identity,8957
10012,2021,E02004311,2021 super output areas - middle layer,152,UK identity: British only identity,5610
10013,2021,E02004311,2021 super output areas - middle layer,152,UK identity: English only identity,1504
10014,2021,E02004311,2021 super output areas - middle layer,152,UK identity: English and British only identity,1669
10015,2021,E02004311,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,15
10016,2021,E02004311,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,0
10017,2021,E02004311,2021 super output areas - middle layer,152,UK identity: Scottish only identity,56
10018,2021,E02004311,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,14
10019,2021,E02004311,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,12
10020,2021,E02004311,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,3
10021,2021,E02004311,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
10022,2021,E02004311,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
10023,2021,E02004311,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),11
10024,2021,E02004311,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,63
10025,2021,E02004311,2021 super output areas - middle layer,152,Other identity only,174
10026,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10027,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
10028,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
10029,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
10030,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Irish only identity,12
10031,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,8
10032,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: European,108
10033,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: European: EU countries,61
10034,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,4
10035,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,5
10036,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,1
10037,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,1
10038,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),0
10039,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,4
10040,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,4
10041,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,28
10042,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,7
10043,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,7
10044,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,47
10045,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,11
10046,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,36
10047,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: African,8
10048,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: African: North African,2
10049,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,1
10050,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
10051,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
10052,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
10053,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,5
10054,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
10055,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
10056,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,3
10057,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
10058,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
10059,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,28
10060,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,5
10061,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
10062,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,3
10063,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
10064,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,2
10065,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,4
10066,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,4
10067,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
10068,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
10069,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
10070,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,9
10071,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
10072,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
10073,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,5
10074,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,1
10075,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
10076,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,2
10077,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,10
10078,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
10079,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
10080,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,5
10081,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,4
10082,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
10083,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
10084,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,3
10085,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,3
10086,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
10087,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
10088,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
10089,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
10090,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,0
10091,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
10092,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
10093,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
10094,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,3
10095,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,3
10096,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,2
10097,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
10098,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10099,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
10100,2021,E02004311,2021 super output areas - middle layer,152,Other identity only: Other,3
10101,2021,E02004312,2021 super output areas - middle layer,152,Total: All usual residents,7423
10102,2021,E02004312,2021 super output areas - middle layer,152,UK identity,7191
10103,2021,E02004312,2021 super output areas - middle layer,152,UK identity: British only identity,4352
10104,2021,E02004312,2021 super output areas - middle layer,152,UK identity: English only identity,1353
10105,2021,E02004312,2021 super output areas - middle layer,152,UK identity: English and British only identity,1269
10106,2021,E02004312,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,9
10107,2021,E02004312,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,8
10108,2021,E02004312,2021 super output areas - middle layer,152,UK identity: Scottish only identity,64
10109,2021,E02004312,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,35
10110,2021,E02004312,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,5
10111,2021,E02004312,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,5
10112,2021,E02004312,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
10113,2021,E02004312,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
10114,2021,E02004312,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),15
10115,2021,E02004312,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,75
10116,2021,E02004312,2021 super output areas - middle layer,152,Other identity only,232
10117,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10118,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
10119,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
10120,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
10121,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Irish only identity,11
10122,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,2
10123,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: European,110
10124,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: European: EU countries,73
10125,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,11
10126,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,6
10127,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,9
10128,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,3
10129,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),10
10130,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,5
10131,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,2
10132,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,11
10133,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,4
10134,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,12
10135,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,37
10136,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
10137,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,37
10138,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: African,23
10139,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: African: North African,6
10140,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,14
10141,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
10142,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,12
10143,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,2
10144,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,3
10145,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
10146,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
10147,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,2
10148,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
10149,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
10150,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,60
10151,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,5
10152,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
10153,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,4
10154,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
10155,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
10156,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,21
10157,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,13
10158,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,3
10159,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,4
10160,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
10161,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,23
10162,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
10163,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
10164,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,20
10165,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,1
10166,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,2
10167,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
10168,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,7
10169,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
10170,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,4
10171,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
10172,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,2
10173,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
10174,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,4
10175,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,20
10176,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,15
10177,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,8
10178,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,7
10179,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
10180,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
10181,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,5
10182,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
10183,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
10184,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
10185,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,4
10186,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,4
10187,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,2
10188,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
10189,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10190,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
10191,2021,E02004312,2021 super output areas - middle layer,152,Other identity only: Other,1
10192,2021,E02004313,2021 super output areas - middle layer,152,Total: All usual residents,6747
10193,2021,E02004313,2021 super output areas - middle layer,152,UK identity,5974
10194,2021,E02004313,2021 super output areas - middle layer,152,UK identity: British only identity,3538
10195,2021,E02004313,2021 super output areas - middle layer,152,UK identity: English only identity,827
10196,2021,E02004313,2021 super output areas - middle layer,152,UK identity: English and British only identity,1270
10197,2021,E02004313,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,19
10198,2021,E02004313,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,9
10199,2021,E02004313,2021 super output areas - middle layer,152,UK identity: Scottish only identity,61
10200,2021,E02004313,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,13
10201,2021,E02004313,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,12
10202,2021,E02004313,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,11
10203,2021,E02004313,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
10204,2021,E02004313,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
10205,2021,E02004313,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),21
10206,2021,E02004313,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,192
10207,2021,E02004313,2021 super output areas - middle layer,152,Other identity only,773
10208,2021,E02004313,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10209,2021,E02004313,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,1
10210,2021,E02004313,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
10211,2021,E02004313,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
10212,2021,E02004313,2021 super output areas - middle layer,152,Other identity only: Irish only identity,25
10213,2021,E02004313,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,16
10214,2021,E02004313,2021 super output areas - middle layer,152,Other identity only: European,302
10215,2021,E02004313,2021 super output areas - middle layer,152,Other identity only: European: EU countries,243
10216,2021,E02004313,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,19
10217,2021,E02004313,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,11
10218,2021,E02004313,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,32
