,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
12309,2021,W02000191,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,148
12310,2021,W02000192,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3432
12311,2021,W02000192,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,8
12312,2021,W02000192,2021 super output areas - middle layer,152,112 Production Managers and Directors,44
12313,2021,W02000192,2021 super output areas - middle layer,152,113 Functional Managers and Directors,51
12314,2021,W02000192,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
12315,2021,W02000192,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,50
12316,2021,W02000192,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,2
12317,2021,W02000192,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,13
12318,2021,W02000192,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
12319,2021,W02000192,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,75
12320,2021,W02000192,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,3
12321,2021,W02000192,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",15
12322,2021,W02000192,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,30
12323,2021,W02000192,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,21
12324,2021,W02000192,2021 super output areas - middle layer,152,212 Engineering Professionals,37
12325,2021,W02000192,2021 super output areas - middle layer,152,213 Information Technology Professionals,76
12326,2021,W02000192,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,10
12327,2021,W02000192,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,14
12328,2021,W02000192,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,63
12329,2021,W02000192,2021 super output areas - middle layer,152,221 Medical Practitioners,112
12330,2021,W02000192,2021 super output areas - middle layer,152,222 Therapy Professionals,17
12331,2021,W02000192,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,65
12332,2021,W02000192,2021 super output areas - middle layer,152,224 Veterinarians,3
12333,2021,W02000192,2021 super output areas - middle layer,152,225 Other Health Professionals,36
12334,2021,W02000192,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,140
12335,2021,W02000192,2021 super output areas - middle layer,152,232 Other Educational Professionals,17
12336,2021,W02000192,2021 super output areas - middle layer,152,241 Legal Professionals,15
12337,2021,W02000192,2021 super output areas - middle layer,152,242 Finance Professionals,31
12338,2021,W02000192,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",48
12339,2021,W02000192,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,10
12340,2021,W02000192,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",7
12341,2021,W02000192,2021 super output areas - middle layer,152,246 Welfare Professionals,18
12342,2021,W02000192,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
12343,2021,W02000192,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,4
12344,2021,W02000192,2021 super output areas - middle layer,152,249 Media Professionals,7
12345,2021,W02000192,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",17
12346,2021,W02000192,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",5
12347,2021,W02000192,2021 super output areas - middle layer,152,313 Information Technology Technicians,22
12348,2021,W02000192,2021 super output areas - middle layer,152,321 Health Associate Professionals,5
12349,2021,W02000192,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,39
12350,2021,W02000192,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,15
12351,2021,W02000192,2021 super output areas - middle layer,152,324 Veterinary nurses,2
12352,2021,W02000192,2021 super output areas - middle layer,152,331 Protective Service Occupations,28
12353,2021,W02000192,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",46
12354,2021,W02000192,2021 super output areas - middle layer,152,342 Design Occupations,9
12355,2021,W02000192,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,9
12356,2021,W02000192,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
12357,2021,W02000192,2021 super output areas - middle layer,152,352 Legal Associate Professionals,3
12358,2021,W02000192,2021 super output areas - middle layer,152,353 Finance Associate Professionals,17
12359,2021,W02000192,2021 super output areas - middle layer,152,354 Business Associate Professionals,52
12360,2021,W02000192,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",67
12361,2021,W02000192,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,5
12362,2021,W02000192,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",31
12363,2021,W02000192,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,6
12364,2021,W02000192,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,63
12365,2021,W02000192,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,46
12366,2021,W02000192,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,51
12367,2021,W02000192,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,8
12368,2021,W02000192,2021 super output areas - middle layer,152,415 Other Administrative Occupations,78
12369,2021,W02000192,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,36
12370,2021,W02000192,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,8
12371,2021,W02000192,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",5
12372,2021,W02000192,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",9
12373,2021,W02000192,2021 super output areas - middle layer,152,523 Vehicle Trades,10
12374,2021,W02000192,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,27
12375,2021,W02000192,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",0
12376,2021,W02000192,2021 super output areas - middle layer,152,531 Construction and Building Trades,43
12377,2021,W02000192,2021 super output areas - middle layer,152,532 Building Finishing Trades,29
12378,2021,W02000192,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,1
12379,2021,W02000192,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,5
12380,2021,W02000192,2021 super output areas - middle layer,152,542 Printing Trades,0
12381,2021,W02000192,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,114
12382,2021,W02000192,2021 super output areas - middle layer,152,544 Other Skilled Trades,7
12383,2021,W02000192,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,45
12384,2021,W02000192,2021 super output areas - middle layer,152,612 Animal Care and Control Services,4
12385,2021,W02000192,2021 super output areas - middle layer,152,613 Caring Personal Services,194
12386,2021,W02000192,2021 super output areas - middle layer,152,621 Leisure and Travel Services,20
12387,2021,W02000192,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,31
12388,2021,W02000192,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,13
12389,2021,W02000192,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,5
12390,2021,W02000192,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
12391,2021,W02000192,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
12392,2021,W02000192,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,272
12393,2021,W02000192,2021 super output areas - middle layer,152,712 Sales Related Occupations,9
12394,2021,W02000192,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,31
12395,2021,W02000192,2021 super output areas - middle layer,152,721 Customer Service Occupations,123
12396,2021,W02000192,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
12397,2021,W02000192,2021 super output areas - middle layer,152,811 Process Operatives,20
12398,2021,W02000192,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,1
12399,2021,W02000192,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,9
12400,2021,W02000192,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,15
12401,2021,W02000192,2021 super output areas - middle layer,152,815 Construction Operatives,10
12402,2021,W02000192,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",6
12403,2021,W02000192,2021 super output areas - middle layer,152,821 Road Transport Drivers,114
12404,2021,W02000192,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,6
12405,2021,W02000192,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,5
12406,2021,W02000192,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
12407,2021,W02000192,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,17
12408,2021,W02000192,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,49
12409,2021,W02000192,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,16
12410,2021,W02000192,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,119
12411,2021,W02000192,2021 super output areas - middle layer,152,923 Elementary Security Occupations,29
12412,2021,W02000192,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,13
12413,2021,W02000192,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,109
12414,2021,W02000192,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,180
12415,2021,W02000193,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2828
12416,2021,W02000193,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,3
12417,2021,W02000193,2021 super output areas - middle layer,152,112 Production Managers and Directors,32
12418,2021,W02000193,2021 super output areas - middle layer,152,113 Functional Managers and Directors,41
12419,2021,W02000193,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
12420,2021,W02000193,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,40
12421,2021,W02000193,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,8
12422,2021,W02000193,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,9
12423,2021,W02000193,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
12424,2021,W02000193,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,63
12425,2021,W02000193,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,12
12426,2021,W02000193,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",9
12427,2021,W02000193,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,21
12428,2021,W02000193,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,16
12429,2021,W02000193,2021 super output areas - middle layer,152,212 Engineering Professionals,26
12430,2021,W02000193,2021 super output areas - middle layer,152,213 Information Technology Professionals,50
12431,2021,W02000193,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,9
12432,2021,W02000193,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,5
12433,2021,W02000193,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,21
12434,2021,W02000193,2021 super output areas - middle layer,152,221 Medical Practitioners,44
12435,2021,W02000193,2021 super output areas - middle layer,152,222 Therapy Professionals,24
12436,2021,W02000193,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,77
12437,2021,W02000193,2021 super output areas - middle layer,152,224 Veterinarians,2
12438,2021,W02000193,2021 super output areas - middle layer,152,225 Other Health Professionals,37
12439,2021,W02000193,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,98
12440,2021,W02000193,2021 super output areas - middle layer,152,232 Other Educational Professionals,17
12441,2021,W02000193,2021 super output areas - middle layer,152,241 Legal Professionals,13
12442,2021,W02000193,2021 super output areas - middle layer,152,242 Finance Professionals,21
12443,2021,W02000193,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",26
12444,2021,W02000193,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,10
12445,2021,W02000193,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",12
12446,2021,W02000193,2021 super output areas - middle layer,152,246 Welfare Professionals,33
12447,2021,W02000193,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
12448,2021,W02000193,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,8
12449,2021,W02000193,2021 super output areas - middle layer,152,249 Media Professionals,4
12450,2021,W02000193,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",19
12451,2021,W02000193,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",6
12452,2021,W02000193,2021 super output areas - middle layer,152,313 Information Technology Technicians,18
12453,2021,W02000193,2021 super output areas - middle layer,152,321 Health Associate Professionals,16
12454,2021,W02000193,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,41
12455,2021,W02000193,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,14
12456,2021,W02000193,2021 super output areas - middle layer,152,324 Veterinary nurses,0
12457,2021,W02000193,2021 super output areas - middle layer,152,331 Protective Service Occupations,21
12458,2021,W02000193,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",45
12459,2021,W02000193,2021 super output areas - middle layer,152,342 Design Occupations,5
12460,2021,W02000193,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,12
12461,2021,W02000193,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
12462,2021,W02000193,2021 super output areas - middle layer,152,352 Legal Associate Professionals,6
12463,2021,W02000193,2021 super output areas - middle layer,152,353 Finance Associate Professionals,9
12464,2021,W02000193,2021 super output areas - middle layer,152,354 Business Associate Professionals,34
12465,2021,W02000193,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",53
12466,2021,W02000193,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
12467,2021,W02000193,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",21
12468,2021,W02000193,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,4
12469,2021,W02000193,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,35
12470,2021,W02000193,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,20
12471,2021,W02000193,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,39
12472,2021,W02000193,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,12
12473,2021,W02000193,2021 super output areas - middle layer,152,415 Other Administrative Occupations,62
12474,2021,W02000193,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,46
12475,2021,W02000193,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,15
12476,2021,W02000193,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",6
12477,2021,W02000193,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",7
12478,2021,W02000193,2021 super output areas - middle layer,152,523 Vehicle Trades,8
12479,2021,W02000193,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,27
12480,2021,W02000193,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",5
12481,2021,W02000193,2021 super output areas - middle layer,152,531 Construction and Building Trades,37
12482,2021,W02000193,2021 super output areas - middle layer,152,532 Building Finishing Trades,16
12483,2021,W02000193,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,3
12484,2021,W02000193,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,1
12485,2021,W02000193,2021 super output areas - middle layer,152,542 Printing Trades,0
12486,2021,W02000193,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,93
12487,2021,W02000193,2021 super output areas - middle layer,152,544 Other Skilled Trades,4
12488,2021,W02000193,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,50
12489,2021,W02000193,2021 super output areas - middle layer,152,612 Animal Care and Control Services,5
12490,2021,W02000193,2021 super output areas - middle layer,152,613 Caring Personal Services,219
12491,2021,W02000193,2021 super output areas - middle layer,152,621 Leisure and Travel Services,14
12492,2021,W02000193,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,19
12493,2021,W02000193,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,10
12494,2021,W02000193,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,6
12495,2021,W02000193,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
12496,2021,W02000193,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,2
12497,2021,W02000193,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,221
12498,2021,W02000193,2021 super output areas - middle layer,152,712 Sales Related Occupations,13
12499,2021,W02000193,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,27
12500,2021,W02000193,2021 super output areas - middle layer,152,721 Customer Service Occupations,100
12501,2021,W02000193,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
12502,2021,W02000193,2021 super output areas - middle layer,152,811 Process Operatives,10
12503,2021,W02000193,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,1
12504,2021,W02000193,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,5
12505,2021,W02000193,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,13
12506,2021,W02000193,2021 super output areas - middle layer,152,815 Construction Operatives,7
12507,2021,W02000193,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",1
12508,2021,W02000193,2021 super output areas - middle layer,152,821 Road Transport Drivers,92
12509,2021,W02000193,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,3
12510,2021,W02000193,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,3
12511,2021,W02000193,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,4
12512,2021,W02000193,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,8
12513,2021,W02000193,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,19
12514,2021,W02000193,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,14
12515,2021,W02000193,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,65
12516,2021,W02000193,2021 super output areas - middle layer,152,923 Elementary Security Occupations,11
12517,2021,W02000193,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,13
12518,2021,W02000193,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,79
12519,2021,W02000193,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,233
12520,2021,W02000194,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2365
12521,2021,W02000194,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,15
12522,2021,W02000194,2021 super output areas - middle layer,152,112 Production Managers and Directors,48
12523,2021,W02000194,2021 super output areas - middle layer,152,113 Functional Managers and Directors,93
12524,2021,W02000194,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
12525,2021,W02000194,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,48
12526,2021,W02000194,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,6
12527,2021,W02000194,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,15
12528,2021,W02000194,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
12529,2021,W02000194,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,26
12530,2021,W02000194,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,8
12531,2021,W02000194,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",9
12532,2021,W02000194,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,69
12533,2021,W02000194,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,17
12534,2021,W02000194,2021 super output areas - middle layer,152,212 Engineering Professionals,30
12535,2021,W02000194,2021 super output areas - middle layer,152,213 Information Technology Professionals,52
12536,2021,W02000194,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,8
12537,2021,W02000194,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,9
12538,2021,W02000194,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,24
12539,2021,W02000194,2021 super output areas - middle layer,152,221 Medical Practitioners,103
12540,2021,W02000194,2021 super output areas - middle layer,152,222 Therapy Professionals,29
12541,2021,W02000194,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,96
12542,2021,W02000194,2021 super output areas - middle layer,152,224 Veterinarians,3
12543,2021,W02000194,2021 super output areas - middle layer,152,225 Other Health Professionals,54
12544,2021,W02000194,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,205
12545,2021,W02000194,2021 super output areas - middle layer,152,232 Other Educational Professionals,31
12546,2021,W02000194,2021 super output areas - middle layer,152,241 Legal Professionals,52
12547,2021,W02000194,2021 super output areas - middle layer,152,242 Finance Professionals,40
12548,2021,W02000194,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",40
12549,2021,W02000194,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,22
12550,2021,W02000194,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",28
12551,2021,W02000194,2021 super output areas - middle layer,152,246 Welfare Professionals,42
12552,2021,W02000194,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
12553,2021,W02000194,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,15
12554,2021,W02000194,2021 super output areas - middle layer,152,249 Media Professionals,7
12555,2021,W02000194,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",9
12556,2021,W02000194,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",0
12557,2021,W02000194,2021 super output areas - middle layer,152,313 Information Technology Technicians,11
12558,2021,W02000194,2021 super output areas - middle layer,152,321 Health Associate Professionals,9
12559,2021,W02000194,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,32
12560,2021,W02000194,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,11
12561,2021,W02000194,2021 super output areas - middle layer,152,324 Veterinary nurses,0
12562,2021,W02000194,2021 super output areas - middle layer,152,331 Protective Service Occupations,18
12563,2021,W02000194,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",27
12564,2021,W02000194,2021 super output areas - middle layer,152,342 Design Occupations,3
12565,2021,W02000194,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,17
12566,2021,W02000194,2021 super output areas - middle layer,152,351 Transport Associate Professionals,3
12567,2021,W02000194,2021 super output areas - middle layer,152,352 Legal Associate Professionals,6
12568,2021,W02000194,2021 super output areas - middle layer,152,353 Finance Associate Professionals,12
12569,2021,W02000194,2021 super output areas - middle layer,152,354 Business Associate Professionals,33
12570,2021,W02000194,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",32
12571,2021,W02000194,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,6
12572,2021,W02000194,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",24
12573,2021,W02000194,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,6
12574,2021,W02000194,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,43
12575,2021,W02000194,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,39
12576,2021,W02000194,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,23
12577,2021,W02000194,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,22
12578,2021,W02000194,2021 super output areas - middle layer,152,415 Other Administrative Occupations,49
12579,2021,W02000194,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,38
12580,2021,W02000194,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,9
12581,2021,W02000194,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",3
12582,2021,W02000194,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",10
12583,2021,W02000194,2021 super output areas - middle layer,152,523 Vehicle Trades,6
12584,2021,W02000194,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,23
12585,2021,W02000194,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",1
12586,2021,W02000194,2021 super output areas - middle layer,152,531 Construction and Building Trades,27
12587,2021,W02000194,2021 super output areas - middle layer,152,532 Building Finishing Trades,20
12588,2021,W02000194,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,1
12589,2021,W02000194,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,4
12590,2021,W02000194,2021 super output areas - middle layer,152,542 Printing Trades,0
12591,2021,W02000194,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,20
12592,2021,W02000194,2021 super output areas - middle layer,152,544 Other Skilled Trades,2
12593,2021,W02000194,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,42
12594,2021,W02000194,2021 super output areas - middle layer,152,612 Animal Care and Control Services,5
12595,2021,W02000194,2021 super output areas - middle layer,152,613 Caring Personal Services,77
12596,2021,W02000194,2021 super output areas - middle layer,152,621 Leisure and Travel Services,7
12597,2021,W02000194,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,12
12598,2021,W02000194,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,4
12599,2021,W02000194,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,1
12600,2021,W02000194,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
12601,2021,W02000194,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,4
12602,2021,W02000194,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,84
12603,2021,W02000194,2021 super output areas - middle layer,152,712 Sales Related Occupations,2
12604,2021,W02000194,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,22
12605,2021,W02000194,2021 super output areas - middle layer,152,721 Customer Service Occupations,29
12606,2021,W02000194,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
12607,2021,W02000194,2021 super output areas - middle layer,152,811 Process Operatives,4
12608,2021,W02000194,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,1
12609,2021,W02000194,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,4
12610,2021,W02000194,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,3
12611,2021,W02000194,2021 super output areas - middle layer,152,815 Construction Operatives,10
12612,2021,W02000194,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",1
12613,2021,W02000194,2021 super output areas - middle layer,152,821 Road Transport Drivers,33
12614,2021,W02000194,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,3
12615,2021,W02000194,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,1
12616,2021,W02000194,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,0
12617,2021,W02000194,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,5
12618,2021,W02000194,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,9
12619,2021,W02000194,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,6
12620,2021,W02000194,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,28
12621,2021,W02000194,2021 super output areas - middle layer,152,923 Elementary Security Occupations,8
12622,2021,W02000194,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,4
12623,2021,W02000194,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,34
12624,2021,W02000194,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,70
12625,2021,W02000195,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2337
