,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_52_NAME,OBS_VALUE
5138,2021,E02002404,2021 super output areas - middle layer,152,Europe: Other Europe,1480
5139,2021,E02002404,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,1452
5140,2021,E02002404,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,22
5141,2021,E02002404,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,21
5142,2021,E02002404,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,219
5143,2021,E02002404,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,214
5144,2021,E02002404,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,84
5145,2021,E02002404,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,71
5146,2021,E02002404,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,318
5147,2021,E02002404,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,188
5148,2021,E02002404,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,315
5149,2021,E02002404,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,28
5150,2021,E02002404,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,3
5151,2021,E02002404,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,25
5152,2021,E02002404,2021 super output areas - middle layer,152,Africa,235
5153,2021,E02002404,2021 super output areas - middle layer,152,Africa: North Africa,30
5154,2021,E02002404,2021 super output areas - middle layer,152,Africa: Central and Western Africa,143
5155,2021,E02002404,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,63
5156,2021,E02002404,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,50
5157,2021,E02002404,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,30
5158,2021,E02002404,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,62
5159,2021,E02002404,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,5
5160,2021,E02002404,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
5161,2021,E02002404,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,9
5162,2021,E02002404,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,35
5163,2021,E02002404,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,13
5164,2021,E02002404,2021 super output areas - middle layer,152,Middle East and Asia,534
5165,2021,E02002404,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,54
5166,2021,E02002404,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,14
5167,2021,E02002404,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,10
5168,2021,E02002404,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,30
5169,2021,E02002404,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,35
5170,2021,E02002404,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,24
5171,2021,E02002404,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),4
5172,2021,E02002404,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,2
5173,2021,E02002404,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,5
5174,2021,E02002404,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,406
5175,2021,E02002404,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,7
5176,2021,E02002404,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,5
5177,2021,E02002404,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,363
5178,2021,E02002404,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,27
5179,2021,E02002404,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,1
5180,2021,E02002404,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,3
5181,2021,E02002404,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,38
5182,2021,E02002404,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,14
5183,2021,E02002404,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,7
5184,2021,E02002404,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,2
5185,2021,E02002404,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,15
5186,2021,E02002404,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,1
5187,2021,E02002404,2021 super output areas - middle layer,152,The Americas and the Caribbean,72
5188,2021,E02002404,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,27
5189,2021,E02002404,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,12
5190,2021,E02002404,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,15
5191,2021,E02002404,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,4
5192,2021,E02002404,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,28
5193,2021,E02002404,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,13
5194,2021,E02002404,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,7
5195,2021,E02002404,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,6
5196,2021,E02002404,2021 super output areas - middle layer,152,Antarctica and Oceania,18
5197,2021,E02002404,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,18
5198,2021,E02002404,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,14
5199,2021,E02002404,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,4
5200,2021,E02002404,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
5201,2021,E02002404,2021 super output areas - middle layer,152,British Overseas Territories,0
5202,2021,E02002404,2021 super output areas - middle layer,152,No passport held,1631
5203,2021,E02002405,2021 super output areas - middle layer,152,Total: All usual residents,9170
5204,2021,E02002405,2021 super output areas - middle layer,152,Europe,7870
5205,2021,E02002405,2021 super output areas - middle layer,152,Europe: United Kingdom,7608
5206,2021,E02002405,2021 super output areas - middle layer,152,Europe: Ireland,38
5207,2021,E02002405,2021 super output areas - middle layer,152,Europe: Other Europe,224
5208,2021,E02002405,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,218
5209,2021,E02002405,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,6
5210,2021,E02002405,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,5
5211,2021,E02002405,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,21
5212,2021,E02002405,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,16
5213,2021,E02002405,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,4
5214,2021,E02002405,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,23
5215,2021,E02002405,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,79
5216,2021,E02002405,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,20
5217,2021,E02002405,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,44
5218,2021,E02002405,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,6
5219,2021,E02002405,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
5220,2021,E02002405,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,6
5221,2021,E02002405,2021 super output areas - middle layer,152,Africa,21
5222,2021,E02002405,2021 super output areas - middle layer,152,Africa: North Africa,6
5223,2021,E02002405,2021 super output areas - middle layer,152,Africa: Central and Western Africa,6
5224,2021,E02002405,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,3
5225,2021,E02002405,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,2
5226,2021,E02002405,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,1
5227,2021,E02002405,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,9
5228,2021,E02002405,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
5229,2021,E02002405,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
5230,2021,E02002405,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,4
5231,2021,E02002405,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,4
5232,2021,E02002405,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,1
5233,2021,E02002405,2021 super output areas - middle layer,152,Middle East and Asia,86
5234,2021,E02002405,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,7
5235,2021,E02002405,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,1
5236,2021,E02002405,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,1
5237,2021,E02002405,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,5
5238,2021,E02002405,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,15
5239,2021,E02002405,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,6
5240,2021,E02002405,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),9
5241,2021,E02002405,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,0
5242,2021,E02002405,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
5243,2021,E02002405,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,64
5244,2021,E02002405,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
5245,2021,E02002405,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,4
5246,2021,E02002405,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,33
5247,2021,E02002405,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,22
5248,2021,E02002405,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,4
5249,2021,E02002405,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,1
5250,2021,E02002405,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,0
5251,2021,E02002405,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,0
5252,2021,E02002405,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,0
5253,2021,E02002405,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
5254,2021,E02002405,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,0
5255,2021,E02002405,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
5256,2021,E02002405,2021 super output areas - middle layer,152,The Americas and the Caribbean,6
5257,2021,E02002405,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,5
5258,2021,E02002405,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,0
5259,2021,E02002405,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,5
5260,2021,E02002405,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
5261,2021,E02002405,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,0
5262,2021,E02002405,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,1
5263,2021,E02002405,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
5264,2021,E02002405,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,1
5265,2021,E02002405,2021 super output areas - middle layer,152,Antarctica and Oceania,2
5266,2021,E02002405,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,2
5267,2021,E02002405,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,2
5268,2021,E02002405,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,0
5269,2021,E02002405,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
5270,2021,E02002405,2021 super output areas - middle layer,152,British Overseas Territories,0
5271,2021,E02002405,2021 super output areas - middle layer,152,No passport held,1185
5272,2021,E02002406,2021 super output areas - middle layer,152,Total: All usual residents,7264
5273,2021,E02002406,2021 super output areas - middle layer,152,Europe,6510
5274,2021,E02002406,2021 super output areas - middle layer,152,Europe: United Kingdom,6387
5275,2021,E02002406,2021 super output areas - middle layer,152,Europe: Ireland,53
5276,2021,E02002406,2021 super output areas - middle layer,152,Europe: Other Europe,70
5277,2021,E02002406,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,70
5278,2021,E02002406,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,2
5279,2021,E02002406,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,1
5280,2021,E02002406,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,3
5281,2021,E02002406,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,2
5282,2021,E02002406,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,11
5283,2021,E02002406,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,7
5284,2021,E02002406,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,18
5285,2021,E02002406,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,12
5286,2021,E02002406,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,14
5287,2021,E02002406,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,0
5288,2021,E02002406,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
5289,2021,E02002406,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,0
5290,2021,E02002406,2021 super output areas - middle layer,152,Africa,1
5291,2021,E02002406,2021 super output areas - middle layer,152,Africa: North Africa,0
5292,2021,E02002406,2021 super output areas - middle layer,152,Africa: Central and Western Africa,1
5293,2021,E02002406,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,0
5294,2021,E02002406,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,1
5295,2021,E02002406,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
5296,2021,E02002406,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,0
5297,2021,E02002406,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
5298,2021,E02002406,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
5299,2021,E02002406,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,0
5300,2021,E02002406,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,0
5301,2021,E02002406,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,0
5302,2021,E02002406,2021 super output areas - middle layer,152,Middle East and Asia,12
5303,2021,E02002406,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
5304,2021,E02002406,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
5305,2021,E02002406,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
5306,2021,E02002406,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,0
5307,2021,E02002406,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,3
5308,2021,E02002406,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,2
5309,2021,E02002406,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
5310,2021,E02002406,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,1
5311,2021,E02002406,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
5312,2021,E02002406,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,5
5313,2021,E02002406,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
5314,2021,E02002406,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,0
5315,2021,E02002406,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,5
5316,2021,E02002406,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,0
5317,2021,E02002406,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,0
5318,2021,E02002406,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
5319,2021,E02002406,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,4
5320,2021,E02002406,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,0
5321,2021,E02002406,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,3
5322,2021,E02002406,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,1
5323,2021,E02002406,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,0
5324,2021,E02002406,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
5325,2021,E02002406,2021 super output areas - middle layer,152,The Americas and the Caribbean,11
5326,2021,E02002406,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,5
5327,2021,E02002406,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,3
5328,2021,E02002406,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,2
5329,2021,E02002406,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
5330,2021,E02002406,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,6
5331,2021,E02002406,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,0
5332,2021,E02002406,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
5333,2021,E02002406,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,0
5334,2021,E02002406,2021 super output areas - middle layer,152,Antarctica and Oceania,4
5335,2021,E02002406,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,4
5336,2021,E02002406,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,3
5337,2021,E02002406,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,1
5338,2021,E02002406,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
5339,2021,E02002406,2021 super output areas - middle layer,152,British Overseas Territories,0
5340,2021,E02002406,2021 super output areas - middle layer,152,No passport held,726
5341,2021,E02002407,2021 super output areas - middle layer,152,Total: All usual residents,6474
5342,2021,E02002407,2021 super output areas - middle layer,152,Europe,4758
5343,2021,E02002407,2021 super output areas - middle layer,152,Europe: United Kingdom,4185
5344,2021,E02002407,2021 super output areas - middle layer,152,Europe: Ireland,25
5345,2021,E02002407,2021 super output areas - middle layer,152,Europe: Other Europe,548
5346,2021,E02002407,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,539
5347,2021,E02002407,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,11
5348,2021,E02002407,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,5
5349,2021,E02002407,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,15
5350,2021,E02002407,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,83
5351,2021,E02002407,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,9
5352,2021,E02002407,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,50
5353,2021,E02002407,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,219
5354,2021,E02002407,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,53
5355,2021,E02002407,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,94
5356,2021,E02002407,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,9
5357,2021,E02002407,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
5358,2021,E02002407,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,9
5359,2021,E02002407,2021 super output areas - middle layer,152,Africa,50
5360,2021,E02002407,2021 super output areas - middle layer,152,Africa: North Africa,1
5361,2021,E02002407,2021 super output areas - middle layer,152,Africa: Central and Western Africa,23
5362,2021,E02002407,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,4
5363,2021,E02002407,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,12
5364,2021,E02002407,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,7
5365,2021,E02002407,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,26
5366,2021,E02002407,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,2
5367,2021,E02002407,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
5368,2021,E02002407,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,3
5369,2021,E02002407,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,10
5370,2021,E02002407,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,11
5371,2021,E02002407,2021 super output areas - middle layer,152,Middle East and Asia,62
5372,2021,E02002407,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,13
5373,2021,E02002407,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,4
5374,2021,E02002407,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,3
5375,2021,E02002407,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,6
5376,2021,E02002407,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,11
5377,2021,E02002407,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,7
5378,2021,E02002407,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
5379,2021,E02002407,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,0
5380,2021,E02002407,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,4
5381,2021,E02002407,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,27
5382,2021,E02002407,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,1
5383,2021,E02002407,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,0
5384,2021,E02002407,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,12
5385,2021,E02002407,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,14
5386,2021,E02002407,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,0
5387,2021,E02002407,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
5388,2021,E02002407,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,11
5389,2021,E02002407,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,3
5390,2021,E02002407,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,2
5391,2021,E02002407,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,1
5392,2021,E02002407,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,5
5393,2021,E02002407,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
5394,2021,E02002407,2021 super output areas - middle layer,152,The Americas and the Caribbean,12
5395,2021,E02002407,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,8
5396,2021,E02002407,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,4
5397,2021,E02002407,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,4
5398,2021,E02002407,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
5399,2021,E02002407,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,2
5400,2021,E02002407,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,2
5401,2021,E02002407,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,2
5402,2021,E02002407,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,0
5403,2021,E02002407,2021 super output areas - middle layer,152,Antarctica and Oceania,2
5404,2021,E02002407,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,2
5405,2021,E02002407,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,2
5406,2021,E02002407,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,0
5407,2021,E02002407,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
5408,2021,E02002407,2021 super output areas - middle layer,152,British Overseas Territories,0
5409,2021,E02002407,2021 super output areas - middle layer,152,No passport held,1590
5410,2021,E02002408,2021 super output areas - middle layer,152,Total: All usual residents,7532
5411,2021,E02002408,2021 super output areas - middle layer,152,Europe,6426
5412,2021,E02002408,2021 super output areas - middle layer,152,Europe: United Kingdom,6286
5413,2021,E02002408,2021 super output areas - middle layer,152,Europe: Ireland,22
5414,2021,E02002408,2021 super output areas - middle layer,152,Europe: Other Europe,118
5415,2021,E02002408,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,115
5416,2021,E02002408,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,5
5417,2021,E02002408,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,5
5418,2021,E02002408,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,13
5419,2021,E02002408,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,2
5420,2021,E02002408,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,8
5421,2021,E02002408,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,14
5422,2021,E02002408,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,40
5423,2021,E02002408,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,5
5424,2021,E02002408,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,23
5425,2021,E02002408,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,3
5426,2021,E02002408,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
5427,2021,E02002408,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,3
5428,2021,E02002408,2021 super output areas - middle layer,152,Africa,7
5429,2021,E02002408,2021 super output areas - middle layer,152,Africa: North Africa,2
5430,2021,E02002408,2021 super output areas - middle layer,152,Africa: Central and Western Africa,1
5431,2021,E02002408,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,1
5432,2021,E02002408,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,0
5433,2021,E02002408,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
5434,2021,E02002408,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,4
5435,2021,E02002408,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
5436,2021,E02002408,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
