,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
2864,2021,E02006031,2021 super output areas - middle layer,152,249 Media Professionals,27
2865,2021,E02006031,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",51
2866,2021,E02006031,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",14
2867,2021,E02006031,2021 super output areas - middle layer,152,313 Information Technology Technicians,29
2868,2021,E02006031,2021 super output areas - middle layer,152,321 Health Associate Professionals,13
2869,2021,E02006031,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,51
2870,2021,E02006031,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,40
2871,2021,E02006031,2021 super output areas - middle layer,152,324 Veterinary nurses,4
2872,2021,E02006031,2021 super output areas - middle layer,152,331 Protective Service Occupations,48
2873,2021,E02006031,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",63
2874,2021,E02006031,2021 super output areas - middle layer,152,342 Design Occupations,10
2875,2021,E02006031,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,21
2876,2021,E02006031,2021 super output areas - middle layer,152,351 Transport Associate Professionals,7
2877,2021,E02006031,2021 super output areas - middle layer,152,352 Legal Associate Professionals,5
2878,2021,E02006031,2021 super output areas - middle layer,152,353 Finance Associate Professionals,20
2879,2021,E02006031,2021 super output areas - middle layer,152,354 Business Associate Professionals,39
2880,2021,E02006031,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",95
2881,2021,E02006031,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,5
2882,2021,E02006031,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",47
2883,2021,E02006031,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,14
2884,2021,E02006031,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,37
2885,2021,E02006031,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,74
2886,2021,E02006031,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,40
2887,2021,E02006031,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,20
2888,2021,E02006031,2021 super output areas - middle layer,152,415 Other Administrative Occupations,95
2889,2021,E02006031,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,66
2890,2021,E02006031,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,45
2891,2021,E02006031,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",10
2892,2021,E02006031,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",28
2893,2021,E02006031,2021 super output areas - middle layer,152,523 Vehicle Trades,23
2894,2021,E02006031,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,45
2895,2021,E02006031,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",4
2896,2021,E02006031,2021 super output areas - middle layer,152,531 Construction and Building Trades,112
2897,2021,E02006031,2021 super output areas - middle layer,152,532 Building Finishing Trades,35
2898,2021,E02006031,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,5
2899,2021,E02006031,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,1
2900,2021,E02006031,2021 super output areas - middle layer,152,542 Printing Trades,3
2901,2021,E02006031,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,110
2902,2021,E02006031,2021 super output areas - middle layer,152,544 Other Skilled Trades,9
2903,2021,E02006031,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,52
2904,2021,E02006031,2021 super output areas - middle layer,152,612 Animal Care and Control Services,17
2905,2021,E02006031,2021 super output areas - middle layer,152,613 Caring Personal Services,291
2906,2021,E02006031,2021 super output areas - middle layer,152,621 Leisure and Travel Services,14
2907,2021,E02006031,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,40
2908,2021,E02006031,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,23
2909,2021,E02006031,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,15
2910,2021,E02006031,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,3
2911,2021,E02006031,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
2912,2021,E02006031,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,289
2913,2021,E02006031,2021 super output areas - middle layer,152,712 Sales Related Occupations,9
2914,2021,E02006031,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,51
2915,2021,E02006031,2021 super output areas - middle layer,152,721 Customer Service Occupations,59
2916,2021,E02006031,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
2917,2021,E02006031,2021 super output areas - middle layer,152,811 Process Operatives,47
2918,2021,E02006031,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,12
2919,2021,E02006031,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,15
2920,2021,E02006031,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,22
2921,2021,E02006031,2021 super output areas - middle layer,152,815 Construction Operatives,22
2922,2021,E02006031,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",9
2923,2021,E02006031,2021 super output areas - middle layer,152,821 Road Transport Drivers,123
2924,2021,E02006031,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,21
2925,2021,E02006031,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,11
2926,2021,E02006031,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,10
2927,2021,E02006031,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,39
2928,2021,E02006031,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,48
2929,2021,E02006031,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,24
2930,2021,E02006031,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,136
2931,2021,E02006031,2021 super output areas - middle layer,152,923 Elementary Security Occupations,20
2932,2021,E02006031,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,12
2933,2021,E02006031,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,47
2934,2021,E02006031,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,125
2935,2021,E02006032,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4040
2936,2021,E02006032,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,0
2937,2021,E02006032,2021 super output areas - middle layer,152,112 Production Managers and Directors,66
2938,2021,E02006032,2021 super output areas - middle layer,152,113 Functional Managers and Directors,73
2939,2021,E02006032,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
2940,2021,E02006032,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,62
2941,2021,E02006032,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,5
2942,2021,E02006032,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,22
2943,2021,E02006032,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,4
2944,2021,E02006032,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,34
2945,2021,E02006032,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,26
2946,2021,E02006032,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",26
2947,2021,E02006032,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,46
2948,2021,E02006032,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,19
2949,2021,E02006032,2021 super output areas - middle layer,152,212 Engineering Professionals,48
2950,2021,E02006032,2021 super output areas - middle layer,152,213 Information Technology Professionals,47
2951,2021,E02006032,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,10
2952,2021,E02006032,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,9
2953,2021,E02006032,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,5
2954,2021,E02006032,2021 super output areas - middle layer,152,221 Medical Practitioners,16
2955,2021,E02006032,2021 super output areas - middle layer,152,222 Therapy Professionals,33
2956,2021,E02006032,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,90
2957,2021,E02006032,2021 super output areas - middle layer,152,224 Veterinarians,3
2958,2021,E02006032,2021 super output areas - middle layer,152,225 Other Health Professionals,12
2959,2021,E02006032,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,137
2960,2021,E02006032,2021 super output areas - middle layer,152,232 Other Educational Professionals,26
2961,2021,E02006032,2021 super output areas - middle layer,152,241 Legal Professionals,14
2962,2021,E02006032,2021 super output areas - middle layer,152,242 Finance Professionals,27
2963,2021,E02006032,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",21
2964,2021,E02006032,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,19
2965,2021,E02006032,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",31
2966,2021,E02006032,2021 super output areas - middle layer,152,246 Welfare Professionals,20
2967,2021,E02006032,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
2968,2021,E02006032,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,9
2969,2021,E02006032,2021 super output areas - middle layer,152,249 Media Professionals,14
2970,2021,E02006032,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",39
2971,2021,E02006032,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",6
2972,2021,E02006032,2021 super output areas - middle layer,152,313 Information Technology Technicians,23
2973,2021,E02006032,2021 super output areas - middle layer,152,321 Health Associate Professionals,24
2974,2021,E02006032,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,30
2975,2021,E02006032,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,45
2976,2021,E02006032,2021 super output areas - middle layer,152,324 Veterinary nurses,0
2977,2021,E02006032,2021 super output areas - middle layer,152,331 Protective Service Occupations,45
2978,2021,E02006032,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",27
2979,2021,E02006032,2021 super output areas - middle layer,152,342 Design Occupations,9
2980,2021,E02006032,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,20
2981,2021,E02006032,2021 super output areas - middle layer,152,351 Transport Associate Professionals,3
2982,2021,E02006032,2021 super output areas - middle layer,152,352 Legal Associate Professionals,1
2983,2021,E02006032,2021 super output areas - middle layer,152,353 Finance Associate Professionals,12
2984,2021,E02006032,2021 super output areas - middle layer,152,354 Business Associate Professionals,24
2985,2021,E02006032,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",63
2986,2021,E02006032,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,6
2987,2021,E02006032,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",27
2988,2021,E02006032,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,20
2989,2021,E02006032,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,26
2990,2021,E02006032,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,70
2991,2021,E02006032,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,36
2992,2021,E02006032,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,29
2993,2021,E02006032,2021 super output areas - middle layer,152,415 Other Administrative Occupations,91
2994,2021,E02006032,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,76
2995,2021,E02006032,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,42
2996,2021,E02006032,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",16
2997,2021,E02006032,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",58
2998,2021,E02006032,2021 super output areas - middle layer,152,523 Vehicle Trades,44
2999,2021,E02006032,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,61
3000,2021,E02006032,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
3001,2021,E02006032,2021 super output areas - middle layer,152,531 Construction and Building Trades,147
3002,2021,E02006032,2021 super output areas - middle layer,152,532 Building Finishing Trades,54
3003,2021,E02006032,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,18
3004,2021,E02006032,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
3005,2021,E02006032,2021 super output areas - middle layer,152,542 Printing Trades,2
3006,2021,E02006032,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,74
3007,2021,E02006032,2021 super output areas - middle layer,152,544 Other Skilled Trades,9
3008,2021,E02006032,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,104
3009,2021,E02006032,2021 super output areas - middle layer,152,612 Animal Care and Control Services,11
3010,2021,E02006032,2021 super output areas - middle layer,152,613 Caring Personal Services,378
3011,2021,E02006032,2021 super output areas - middle layer,152,621 Leisure and Travel Services,17
3012,2021,E02006032,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,33
3013,2021,E02006032,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,27
3014,2021,E02006032,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,18
3015,2021,E02006032,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
3016,2021,E02006032,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,9
3017,2021,E02006032,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,297
3018,2021,E02006032,2021 super output areas - middle layer,152,712 Sales Related Occupations,12
3019,2021,E02006032,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,29
3020,2021,E02006032,2021 super output areas - middle layer,152,721 Customer Service Occupations,68
3021,2021,E02006032,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
3022,2021,E02006032,2021 super output areas - middle layer,152,811 Process Operatives,38
3023,2021,E02006032,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,18
3024,2021,E02006032,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,11
3025,2021,E02006032,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,18
3026,2021,E02006032,2021 super output areas - middle layer,152,815 Construction Operatives,41
3027,2021,E02006032,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",13
3028,2021,E02006032,2021 super output areas - middle layer,152,821 Road Transport Drivers,137
3029,2021,E02006032,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,19
3030,2021,E02006032,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,10
3031,2021,E02006032,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,9
3032,2021,E02006032,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,46
3033,2021,E02006032,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,27
3034,2021,E02006032,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,36
3035,2021,E02006032,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,124
3036,2021,E02006032,2021 super output areas - middle layer,152,923 Elementary Security Occupations,20
3037,2021,E02006032,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,13
3038,2021,E02006032,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,59
3039,2021,E02006032,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,137
3040,2021,E02006033,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4334
3041,2021,E02006033,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,26
3042,2021,E02006033,2021 super output areas - middle layer,152,112 Production Managers and Directors,111
3043,2021,E02006033,2021 super output areas - middle layer,152,113 Functional Managers and Directors,156
3044,2021,E02006033,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
3045,2021,E02006033,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,88
3046,2021,E02006033,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,11
3047,2021,E02006033,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,21
3048,2021,E02006033,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,6
3049,2021,E02006033,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,100
3050,2021,E02006033,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,19
3051,2021,E02006033,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",20
3052,2021,E02006033,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,133
3053,2021,E02006033,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,35
3054,2021,E02006033,2021 super output areas - middle layer,152,212 Engineering Professionals,56
3055,2021,E02006033,2021 super output areas - middle layer,152,213 Information Technology Professionals,104
3056,2021,E02006033,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,34
3057,2021,E02006033,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,19
3058,2021,E02006033,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,18
3059,2021,E02006033,2021 super output areas - middle layer,152,221 Medical Practitioners,96
3060,2021,E02006033,2021 super output areas - middle layer,152,222 Therapy Professionals,59
3061,2021,E02006033,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,146
3062,2021,E02006033,2021 super output areas - middle layer,152,224 Veterinarians,9
3063,2021,E02006033,2021 super output areas - middle layer,152,225 Other Health Professionals,35
3064,2021,E02006033,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,187
3065,2021,E02006033,2021 super output areas - middle layer,152,232 Other Educational Professionals,33
3066,2021,E02006033,2021 super output areas - middle layer,152,241 Legal Professionals,37
3067,2021,E02006033,2021 super output areas - middle layer,152,242 Finance Professionals,54
3068,2021,E02006033,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",50
3069,2021,E02006033,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,28
3070,2021,E02006033,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",43
3071,2021,E02006033,2021 super output areas - middle layer,152,246 Welfare Professionals,59
3072,2021,E02006033,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,9
3073,2021,E02006033,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,14
3074,2021,E02006033,2021 super output areas - middle layer,152,249 Media Professionals,30
3075,2021,E02006033,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",28
3076,2021,E02006033,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",9
3077,2021,E02006033,2021 super output areas - middle layer,152,313 Information Technology Technicians,24
3078,2021,E02006033,2021 super output areas - middle layer,152,321 Health Associate Professionals,16
3079,2021,E02006033,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,30
3080,2021,E02006033,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,29
3081,2021,E02006033,2021 super output areas - middle layer,152,324 Veterinary nurses,0
3082,2021,E02006033,2021 super output areas - middle layer,152,331 Protective Service Occupations,46
3083,2021,E02006033,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",78
3084,2021,E02006033,2021 super output areas - middle layer,152,342 Design Occupations,22
3085,2021,E02006033,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,31
3086,2021,E02006033,2021 super output areas - middle layer,152,351 Transport Associate Professionals,6
3087,2021,E02006033,2021 super output areas - middle layer,152,352 Legal Associate Professionals,8
3088,2021,E02006033,2021 super output areas - middle layer,152,353 Finance Associate Professionals,12
3089,2021,E02006033,2021 super output areas - middle layer,152,354 Business Associate Professionals,42
3090,2021,E02006033,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",127
3091,2021,E02006033,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,8
3092,2021,E02006033,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",40
3093,2021,E02006033,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,8
3094,2021,E02006033,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,41
3095,2021,E02006033,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,47
3096,2021,E02006033,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,47
3097,2021,E02006033,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,26
3098,2021,E02006033,2021 super output areas - middle layer,152,415 Other Administrative Occupations,80
3099,2021,E02006033,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,72
3100,2021,E02006033,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,37
3101,2021,E02006033,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",9
3102,2021,E02006033,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",18
3103,2021,E02006033,2021 super output areas - middle layer,152,523 Vehicle Trades,15
3104,2021,E02006033,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,47
3105,2021,E02006033,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",5
3106,2021,E02006033,2021 super output areas - middle layer,152,531 Construction and Building Trades,74
3107,2021,E02006033,2021 super output areas - middle layer,152,532 Building Finishing Trades,30
3108,2021,E02006033,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,4
3109,2021,E02006033,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,2
3110,2021,E02006033,2021 super output areas - middle layer,152,542 Printing Trades,2
3111,2021,E02006033,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,83
3112,2021,E02006033,2021 super output areas - middle layer,152,544 Other Skilled Trades,10
3113,2021,E02006033,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,36
3114,2021,E02006033,2021 super output areas - middle layer,152,612 Animal Care and Control Services,7
3115,2021,E02006033,2021 super output areas - middle layer,152,613 Caring Personal Services,226
3116,2021,E02006033,2021 super output areas - middle layer,152,621 Leisure and Travel Services,16
3117,2021,E02006033,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,45
3118,2021,E02006033,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,14
3119,2021,E02006033,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,8
3120,2021,E02006033,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,2
3121,2021,E02006033,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
3122,2021,E02006033,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,197
3123,2021,E02006033,2021 super output areas - middle layer,152,712 Sales Related Occupations,14
3124,2021,E02006033,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,55
3125,2021,E02006033,2021 super output areas - middle layer,152,721 Customer Service Occupations,60
3126,2021,E02006033,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
3127,2021,E02006033,2021 super output areas - middle layer,152,811 Process Operatives,35
3128,2021,E02006033,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,5
3129,2021,E02006033,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,8
3130,2021,E02006033,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,15
3131,2021,E02006033,2021 super output areas - middle layer,152,815 Construction Operatives,12
3132,2021,E02006033,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",2
3133,2021,E02006033,2021 super output areas - middle layer,152,821 Road Transport Drivers,102
3134,2021,E02006033,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,16
3135,2021,E02006033,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,11
3136,2021,E02006033,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,6
3137,2021,E02006033,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,21
3138,2021,E02006033,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,39
3139,2021,E02006033,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,23
3140,2021,E02006033,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,76
3141,2021,E02006033,2021 super output areas - middle layer,152,923 Elementary Security Occupations,24
3142,2021,E02006033,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,5
3143,2021,E02006033,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,41
3144,2021,E02006033,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,149
3145,2021,E02006034,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5257
3146,2021,E02006034,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,21
3147,2021,E02006034,2021 super output areas - middle layer,152,112 Production Managers and Directors,135
3148,2021,E02006034,2021 super output areas - middle layer,152,113 Functional Managers and Directors,196
3149,2021,E02006034,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
3150,2021,E02006034,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,88
3151,2021,E02006034,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,20
3152,2021,E02006034,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,40
3153,2021,E02006034,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,8
3154,2021,E02006034,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,52
3155,2021,E02006034,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,25
3156,2021,E02006034,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",28
3157,2021,E02006034,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,134
3158,2021,E02006034,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,26
3159,2021,E02006034,2021 super output areas - middle layer,152,212 Engineering Professionals,83
3160,2021,E02006034,2021 super output areas - middle layer,152,213 Information Technology Professionals,118
3161,2021,E02006034,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,10
3162,2021,E02006034,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,18
3163,2021,E02006034,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,4
3164,2021,E02006034,2021 super output areas - middle layer,152,221 Medical Practitioners,183
3165,2021,E02006034,2021 super output areas - middle layer,152,222 Therapy Professionals,68
3166,2021,E02006034,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,318
3167,2021,E02006034,2021 super output areas - middle layer,152,224 Veterinarians,15
3168,2021,E02006034,2021 super output areas - middle layer,152,225 Other Health Professionals,59
3169,2021,E02006034,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,224
3170,2021,E02006034,2021 super output areas - middle layer,152,232 Other Educational Professionals,40
3171,2021,E02006034,2021 super output areas - middle layer,152,241 Legal Professionals,52
3172,2021,E02006034,2021 super output areas - middle layer,152,242 Finance Professionals,70
3173,2021,E02006034,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",57
3174,2021,E02006034,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,33
3175,2021,E02006034,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",52
3176,2021,E02006034,2021 super output areas - middle layer,152,246 Welfare Professionals,42
3177,2021,E02006034,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
3178,2021,E02006034,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,25
3179,2021,E02006034,2021 super output areas - middle layer,152,249 Media Professionals,17
3180,2021,E02006034,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",55
