,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
21298,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,2
21299,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,3
21300,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,2
21301,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,8
21302,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,156
21303,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,29
21304,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,6
21305,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,11
21306,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
21307,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,11
21308,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,10
21309,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,6
21310,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,2
21311,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
21312,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,2
21313,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,103
21314,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,2
21315,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
21316,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,4
21317,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,97
21318,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
21319,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
21320,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,10
21321,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,3
21322,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
21323,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
21324,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,7
21325,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
21326,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,4
21327,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,9
21328,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,3
21329,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
21330,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
21331,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
21332,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
21333,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,2
21334,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,4
21335,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,3
21336,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
21337,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,1
21338,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,1
21339,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,0
21340,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
21341,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
21342,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
21343,2021,E02001031,2021 super output areas - middle layer,152,Other identity only: Other,3
21344,2021,E02001032,2021 super output areas - middle layer,152,Total: All usual residents,7674
21345,2021,E02001032,2021 super output areas - middle layer,152,UK identity,7420
21346,2021,E02001032,2021 super output areas - middle layer,152,UK identity: British only identity,4413
21347,2021,E02001032,2021 super output areas - middle layer,152,UK identity: English only identity,1466
21348,2021,E02001032,2021 super output areas - middle layer,152,UK identity: English and British only identity,1426
21349,2021,E02001032,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,15
21350,2021,E02001032,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,7
21351,2021,E02001032,2021 super output areas - middle layer,152,UK identity: Scottish only identity,24
21352,2021,E02001032,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,13
21353,2021,E02001032,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,11
21354,2021,E02001032,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,6
21355,2021,E02001032,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
21356,2021,E02001032,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
21357,2021,E02001032,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),7
21358,2021,E02001032,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,32
21359,2021,E02001032,2021 super output areas - middle layer,152,Other identity only,254
21360,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
21361,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
21362,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
21363,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
21364,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Irish only identity,24
21365,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,5
21366,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: European,142
21367,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: European: EU countries,115
21368,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,2
21369,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,1
21370,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,9
21371,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,16
21372,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),11
21373,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,8
21374,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,1
21375,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,38
21376,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,12
21377,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,17
21378,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,27
21379,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,10
21380,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,17
21381,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: African,22
21382,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: African: North African,1
21383,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,13
21384,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,1
21385,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,7
21386,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,5
21387,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,8
21388,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
21389,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
21390,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,2
21391,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
21392,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,5
21393,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,48
21394,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,13
21395,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,2
21396,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,5
21397,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,5
21398,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
21399,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,2
21400,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,2
21401,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
21402,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
21403,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
21404,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,25
21405,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,10
21406,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
21407,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,3
21408,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,12
21409,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
21410,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
21411,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,7
21412,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,5
21413,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
21414,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
21415,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,2
21416,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
21417,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
21418,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,6
21419,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,2
21420,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
21421,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
21422,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
21423,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
21424,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,3
21425,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
21426,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
21427,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
21428,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,3
21429,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,3
21430,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,2
21431,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
21432,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
21433,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
21434,2021,E02001032,2021 super output areas - middle layer,152,Other identity only: Other,4
21435,2021,E02001033,2021 super output areas - middle layer,152,Total: All usual residents,6182
21436,2021,E02001033,2021 super output areas - middle layer,152,UK identity,5826
21437,2021,E02001033,2021 super output areas - middle layer,152,UK identity: British only identity,3546
21438,2021,E02001033,2021 super output areas - middle layer,152,UK identity: English only identity,1077
21439,2021,E02001033,2021 super output areas - middle layer,152,UK identity: English and British only identity,1083
21440,2021,E02001033,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,8
21441,2021,E02001033,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,3
21442,2021,E02001033,2021 super output areas - middle layer,152,UK identity: Scottish only identity,17
21443,2021,E02001033,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,3
21444,2021,E02001033,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,22
21445,2021,E02001033,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
21446,2021,E02001033,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
21447,2021,E02001033,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
21448,2021,E02001033,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),8
21449,2021,E02001033,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,57
21450,2021,E02001033,2021 super output areas - middle layer,152,Other identity only,356
21451,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
21452,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
21453,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
21454,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
21455,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Irish only identity,28
21456,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,5
21457,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: European,177
21458,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: European: EU countries,156
21459,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,8
21460,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,3
21461,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,24
21462,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,3
21463,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),9
21464,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,16
21465,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,9
21466,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,61
21467,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,7
21468,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,16
21469,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,21
21470,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
21471,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,21
21472,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: African,44
21473,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: African: North African,7
21474,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,19
21475,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
21476,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,4
21477,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,15
21478,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,18
21479,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,2
21480,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,3
21481,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,3
21482,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,5
21483,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,5
21484,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,93
21485,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,14
21486,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,5
21487,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,4
21488,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,2
21489,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,3
21490,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,11
21491,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,7
21492,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,4
21493,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
21494,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
21495,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,56
21496,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,4
21497,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,2
21498,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,5
21499,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,45
21500,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
21501,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
21502,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,11
21503,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,4
21504,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
21505,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
21506,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,6
21507,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
21508,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
21509,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,5
21510,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,2
21511,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
21512,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
21513,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
21514,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
21515,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,3
21516,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
21517,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
21518,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
21519,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,2
21520,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,2
21521,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
21522,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
21523,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
21524,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
21525,2021,E02001033,2021 super output areas - middle layer,152,Other identity only: Other,2
21526,2021,E02001034,2021 super output areas - middle layer,152,Total: All usual residents,8618
21527,2021,E02001034,2021 super output areas - middle layer,152,UK identity,7989
21528,2021,E02001034,2021 super output areas - middle layer,152,UK identity: British only identity,4876
21529,2021,E02001034,2021 super output areas - middle layer,152,UK identity: English only identity,1431
21530,2021,E02001034,2021 super output areas - middle layer,152,UK identity: English and British only identity,1479
21531,2021,E02001034,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,12
21532,2021,E02001034,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,7
21533,2021,E02001034,2021 super output areas - middle layer,152,UK identity: Scottish only identity,44
21534,2021,E02001034,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,21
21535,2021,E02001034,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,13
21536,2021,E02001034,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,6
21537,2021,E02001034,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
21538,2021,E02001034,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
21539,2021,E02001034,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),14
21540,2021,E02001034,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,85
21541,2021,E02001034,2021 super output areas - middle layer,152,Other identity only,629
21542,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
21543,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
21544,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
21545,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
21546,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: Irish only identity,30
21547,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,5
21548,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: European,307
21549,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: European: EU countries,279
21550,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,4
21551,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,7
21552,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,31
21553,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,24
21554,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),26
21555,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,14
21556,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,8
21557,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,79
21558,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,24
21559,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,62
21560,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,28
21561,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,2
21562,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,26
21563,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: African,87
21564,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: African: North African,24
21565,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,25
21566,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
21567,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,4
21568,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,21
21569,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,38
21570,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
21571,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,7
21572,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
21573,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,8
21574,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,23
21575,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,179
21576,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,49
21577,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,13
21578,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,22
21579,2021,E02001034,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,6
