,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
8759,2021,E02002602,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
8760,2021,E02002602,2021 super output areas - middle layer,152,Other identity only: Other,10
8761,2021,E02002603,2021 super output areas - middle layer,152,Total: All usual residents,6942
8762,2021,E02002603,2021 super output areas - middle layer,152,UK identity,6762
8763,2021,E02002603,2021 super output areas - middle layer,152,UK identity: British only identity,4083
8764,2021,E02002603,2021 super output areas - middle layer,152,UK identity: English only identity,1285
8765,2021,E02002603,2021 super output areas - middle layer,152,UK identity: English and British only identity,1270
8766,2021,E02002603,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,32
8767,2021,E02002603,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,9
8768,2021,E02002603,2021 super output areas - middle layer,152,UK identity: Scottish only identity,28
8769,2021,E02002603,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,10
8770,2021,E02002603,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,9
8771,2021,E02002603,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,3
8772,2021,E02002603,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
8773,2021,E02002603,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
8774,2021,E02002603,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),4
8775,2021,E02002603,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,29
8776,2021,E02002603,2021 super output areas - middle layer,152,Other identity only,180
8777,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
8778,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
8779,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
8780,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
8781,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Irish only identity,32
8782,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,4
8783,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: European,78
8784,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: European: EU countries,60
8785,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,0
8786,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,3
8787,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,0
8788,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,3
8789,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),1
8790,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,2
8791,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,8
8792,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,17
8793,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,13
8794,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,13
8795,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,18
8796,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,2
8797,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,16
8798,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: African,6
8799,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: African: North African,2
8800,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,0
8801,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
8802,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
8803,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
8804,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,4
8805,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
8806,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,1
8807,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,3
8808,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
8809,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
8810,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,45
8811,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
8812,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
8813,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
8814,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
8815,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
8816,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,34
8817,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,2
8818,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,32
8819,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
8820,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
8821,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,7
8822,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
8823,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
8824,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,1
8825,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,6
8826,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
8827,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
8828,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,3
8829,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
8830,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
8831,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
8832,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,2
8833,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
8834,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
8835,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,8
8836,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,6
8837,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,3
8838,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,3
8839,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
8840,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
8841,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,2
8842,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
8843,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
8844,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
8845,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,2
8846,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,2
8847,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,2
8848,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
8849,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
8850,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
8851,2021,E02002603,2021 super output areas - middle layer,152,Other identity only: Other,5
8852,2021,E02002604,2021 super output areas - middle layer,152,Total: All usual residents,7749
8853,2021,E02002604,2021 super output areas - middle layer,152,UK identity,7562
8854,2021,E02002604,2021 super output areas - middle layer,152,UK identity: British only identity,4558
8855,2021,E02002604,2021 super output areas - middle layer,152,UK identity: English only identity,1427
8856,2021,E02002604,2021 super output areas - middle layer,152,UK identity: English and British only identity,1438
8857,2021,E02002604,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,25
8858,2021,E02002604,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,12
8859,2021,E02002604,2021 super output areas - middle layer,152,UK identity: Scottish only identity,27
8860,2021,E02002604,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,16
8861,2021,E02002604,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,8
8862,2021,E02002604,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,7
8863,2021,E02002604,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
8864,2021,E02002604,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
8865,2021,E02002604,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),10
8866,2021,E02002604,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,34
8867,2021,E02002604,2021 super output areas - middle layer,152,Other identity only,187
8868,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
8869,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
8870,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),2
8871,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
8872,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Irish only identity,16
8873,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,9
8874,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: European,112
8875,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: European: EU countries,83
8876,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,1
8877,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,2
8878,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,4
8879,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,5
8880,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),4
8881,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,5
8882,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,4
8883,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,28
8884,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,17
8885,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,13
8886,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,29
8887,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,1
8888,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,28
8889,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: African,3
8890,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: African: North African,0
8891,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,0
8892,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
8893,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
8894,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
8895,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,3
8896,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
8897,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
8898,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
8899,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,3
8900,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
8901,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,40
8902,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,1
8903,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
8904,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
8905,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
8906,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
8907,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,19
8908,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,0
8909,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,18
8910,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
8911,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
8912,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,9
8913,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
8914,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
8915,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,6
8916,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,2
8917,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
8918,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
8919,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,9
8920,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,2
8921,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,2
8922,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
8923,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,5
8924,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
8925,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,2
8926,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,3
8927,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,2
8928,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
8929,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
8930,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
8931,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
8932,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,0
8933,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
8934,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
8935,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
8936,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,0
8937,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,0
8938,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,0
8939,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
8940,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
8941,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
8942,2021,E02002604,2021 super output areas - middle layer,152,Other identity only: Other,2
8943,2021,E02002605,2021 super output areas - middle layer,152,Total: All usual residents,8936
8944,2021,E02002605,2021 super output areas - middle layer,152,UK identity,8606
8945,2021,E02002605,2021 super output areas - middle layer,152,UK identity: British only identity,5149
8946,2021,E02002605,2021 super output areas - middle layer,152,UK identity: English only identity,1498
8947,2021,E02002605,2021 super output areas - middle layer,152,UK identity: English and British only identity,1756
8948,2021,E02002605,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,24
8949,2021,E02002605,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,10
8950,2021,E02002605,2021 super output areas - middle layer,152,UK identity: Scottish only identity,35
8951,2021,E02002605,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,18
8952,2021,E02002605,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,17
8953,2021,E02002605,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,14
8954,2021,E02002605,2021 super output areas - middle layer,152,UK identity: Cornish only identity,2
8955,2021,E02002605,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
8956,2021,E02002605,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),12
8957,2021,E02002605,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,71
8958,2021,E02002605,2021 super output areas - middle layer,152,Other identity only,330
8959,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
8960,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
8961,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
8962,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
8963,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Irish only identity,30
8964,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,5
8965,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: European,187
8966,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: European: EU countries,162
8967,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,5
8968,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,4
8969,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,9
8970,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,2
8971,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),11
8972,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,5
8973,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,6
8974,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,60
8975,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,27
8976,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,33
8977,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,25
8978,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,5
8979,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,20
8980,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: African,16
8981,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: African: North African,1
8982,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,11
8983,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
8984,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,4
8985,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,7
8986,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,4
8987,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
8988,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
8989,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,2
8990,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
8991,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
8992,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,69
8993,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,3
8994,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
8995,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
8996,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,3
8997,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
8998,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,10
8999,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,5
9000,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,5
9001,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
9002,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
9003,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,37
9004,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,3
9005,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,1
9006,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,9
9007,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,22
9008,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,2
9009,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
9010,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,18
9011,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,9
9012,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,3
9013,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
9014,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,6
9015,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
9016,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
9017,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,17
9018,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,16
9019,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,8
9020,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,6
9021,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,2
9022,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
9023,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,1
9024,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
9025,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
9026,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
9027,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,1
9028,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,1
9029,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
9030,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
9031,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
9032,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
9033,2021,E02002605,2021 super output areas - middle layer,152,Other identity only: Other,4
9034,2021,E02002606,2021 super output areas - middle layer,152,Total: All usual residents,11288
9035,2021,E02002606,2021 super output areas - middle layer,152,UK identity,9512
9036,2021,E02002606,2021 super output areas - middle layer,152,UK identity: British only identity,5771
9037,2021,E02002606,2021 super output areas - middle layer,152,UK identity: English only identity,1529
9038,2021,E02002606,2021 super output areas - middle layer,152,UK identity: English and British only identity,1830
9039,2021,E02002606,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,42
9040,2021,E02002606,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,15
9041,2021,E02002606,2021 super output areas - middle layer,152,UK identity: Scottish only identity,28
9042,2021,E02002606,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,9
