,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
12687,2021,E02002857,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",29
12688,2021,E02002857,2021 super output areas - middle layer,152,523 Vehicle Trades,20
12689,2021,E02002857,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,39
12690,2021,E02002857,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",6
12691,2021,E02002857,2021 super output areas - middle layer,152,531 Construction and Building Trades,97
12692,2021,E02002857,2021 super output areas - middle layer,152,532 Building Finishing Trades,48
12693,2021,E02002857,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,5
12694,2021,E02002857,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,8
12695,2021,E02002857,2021 super output areas - middle layer,152,542 Printing Trades,9
12696,2021,E02002857,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,69
12697,2021,E02002857,2021 super output areas - middle layer,152,544 Other Skilled Trades,9
12698,2021,E02002857,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,62
12699,2021,E02002857,2021 super output areas - middle layer,152,612 Animal Care and Control Services,10
12700,2021,E02002857,2021 super output areas - middle layer,152,613 Caring Personal Services,301
12701,2021,E02002857,2021 super output areas - middle layer,152,621 Leisure and Travel Services,12
12702,2021,E02002857,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,39
12703,2021,E02002857,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,24
12704,2021,E02002857,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,11
12705,2021,E02002857,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
12706,2021,E02002857,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,3
12707,2021,E02002857,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,172
12708,2021,E02002857,2021 super output areas - middle layer,152,712 Sales Related Occupations,19
12709,2021,E02002857,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,36
12710,2021,E02002857,2021 super output areas - middle layer,152,721 Customer Service Occupations,80
12711,2021,E02002857,2021 super output areas - middle layer,152,722 Customer Service Supervisors,5
12712,2021,E02002857,2021 super output areas - middle layer,152,811 Process Operatives,53
12713,2021,E02002857,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,21
12714,2021,E02002857,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,17
12715,2021,E02002857,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,33
12716,2021,E02002857,2021 super output areas - middle layer,152,815 Construction Operatives,24
12717,2021,E02002857,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",18
12718,2021,E02002857,2021 super output areas - middle layer,152,821 Road Transport Drivers,147
12719,2021,E02002857,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,23
12720,2021,E02002857,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,5
12721,2021,E02002857,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,5
12722,2021,E02002857,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,17
12723,2021,E02002857,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,53
12724,2021,E02002857,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,36
12725,2021,E02002857,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,118
12726,2021,E02002857,2021 super output areas - middle layer,152,923 Elementary Security Occupations,41
12727,2021,E02002857,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,6
12728,2021,E02002857,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,197
12729,2021,E02002857,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,80
12730,2021,E02002858,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3569
12731,2021,E02002858,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,22
12732,2021,E02002858,2021 super output areas - middle layer,152,112 Production Managers and Directors,114
12733,2021,E02002858,2021 super output areas - middle layer,152,113 Functional Managers and Directors,183
12734,2021,E02002858,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
12735,2021,E02002858,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,86
12736,2021,E02002858,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,4
12737,2021,E02002858,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,24
12738,2021,E02002858,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,2
12739,2021,E02002858,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,29
12740,2021,E02002858,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,15
12741,2021,E02002858,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",14
12742,2021,E02002858,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,109
12743,2021,E02002858,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,18
12744,2021,E02002858,2021 super output areas - middle layer,152,212 Engineering Professionals,46
12745,2021,E02002858,2021 super output areas - middle layer,152,213 Information Technology Professionals,107
12746,2021,E02002858,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,24
12747,2021,E02002858,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,5
12748,2021,E02002858,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,38
12749,2021,E02002858,2021 super output areas - middle layer,152,221 Medical Practitioners,181
12750,2021,E02002858,2021 super output areas - middle layer,152,222 Therapy Professionals,47
12751,2021,E02002858,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,71
12752,2021,E02002858,2021 super output areas - middle layer,152,224 Veterinarians,0
12753,2021,E02002858,2021 super output areas - middle layer,152,225 Other Health Professionals,90
12754,2021,E02002858,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,343
12755,2021,E02002858,2021 super output areas - middle layer,152,232 Other Educational Professionals,65
12756,2021,E02002858,2021 super output areas - middle layer,152,241 Legal Professionals,64
12757,2021,E02002858,2021 super output areas - middle layer,152,242 Finance Professionals,59
12758,2021,E02002858,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",46
12759,2021,E02002858,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,34
12760,2021,E02002858,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",28
12761,2021,E02002858,2021 super output areas - middle layer,152,246 Welfare Professionals,24
12762,2021,E02002858,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
12763,2021,E02002858,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,18
12764,2021,E02002858,2021 super output areas - middle layer,152,249 Media Professionals,23
12765,2021,E02002858,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",30
12766,2021,E02002858,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",8
12767,2021,E02002858,2021 super output areas - middle layer,152,313 Information Technology Technicians,29
12768,2021,E02002858,2021 super output areas - middle layer,152,321 Health Associate Professionals,12
12769,2021,E02002858,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,44
12770,2021,E02002858,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,30
12771,2021,E02002858,2021 super output areas - middle layer,152,324 Veterinary nurses,0
12772,2021,E02002858,2021 super output areas - middle layer,152,331 Protective Service Occupations,27
12773,2021,E02002858,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",38
12774,2021,E02002858,2021 super output areas - middle layer,152,342 Design Occupations,19
12775,2021,E02002858,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,24
12776,2021,E02002858,2021 super output areas - middle layer,152,351 Transport Associate Professionals,2
12777,2021,E02002858,2021 super output areas - middle layer,152,352 Legal Associate Professionals,6
12778,2021,E02002858,2021 super output areas - middle layer,152,353 Finance Associate Professionals,23
12779,2021,E02002858,2021 super output areas - middle layer,152,354 Business Associate Professionals,36
12780,2021,E02002858,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",110
12781,2021,E02002858,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,6
12782,2021,E02002858,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",37
12783,2021,E02002858,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,9
12784,2021,E02002858,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,46
12785,2021,E02002858,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,51
12786,2021,E02002858,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,23
12787,2021,E02002858,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,28
12788,2021,E02002858,2021 super output areas - middle layer,152,415 Other Administrative Occupations,87
12789,2021,E02002858,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,48
12790,2021,E02002858,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,25
12791,2021,E02002858,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",9
12792,2021,E02002858,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",13
12793,2021,E02002858,2021 super output areas - middle layer,152,523 Vehicle Trades,10
12794,2021,E02002858,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,19
12795,2021,E02002858,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",0
12796,2021,E02002858,2021 super output areas - middle layer,152,531 Construction and Building Trades,56
12797,2021,E02002858,2021 super output areas - middle layer,152,532 Building Finishing Trades,8
12798,2021,E02002858,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,14
12799,2021,E02002858,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,6
12800,2021,E02002858,2021 super output areas - middle layer,152,542 Printing Trades,8
12801,2021,E02002858,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,23
12802,2021,E02002858,2021 super output areas - middle layer,152,544 Other Skilled Trades,8
12803,2021,E02002858,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,52
12804,2021,E02002858,2021 super output areas - middle layer,152,612 Animal Care and Control Services,6
12805,2021,E02002858,2021 super output areas - middle layer,152,613 Caring Personal Services,95
12806,2021,E02002858,2021 super output areas - middle layer,152,621 Leisure and Travel Services,10
12807,2021,E02002858,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,19
12808,2021,E02002858,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,16
12809,2021,E02002858,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,1
12810,2021,E02002858,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
12811,2021,E02002858,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,2
12812,2021,E02002858,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,100
12813,2021,E02002858,2021 super output areas - middle layer,152,712 Sales Related Occupations,9
12814,2021,E02002858,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,26
12815,2021,E02002858,2021 super output areas - middle layer,152,721 Customer Service Occupations,38
12816,2021,E02002858,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
12817,2021,E02002858,2021 super output areas - middle layer,152,811 Process Operatives,23
12818,2021,E02002858,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,4
12819,2021,E02002858,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,14
12820,2021,E02002858,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,19
12821,2021,E02002858,2021 super output areas - middle layer,152,815 Construction Operatives,4
12822,2021,E02002858,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",1
12823,2021,E02002858,2021 super output areas - middle layer,152,821 Road Transport Drivers,54
12824,2021,E02002858,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,3
12825,2021,E02002858,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,1
12826,2021,E02002858,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,0
12827,2021,E02002858,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,3
12828,2021,E02002858,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,11
12829,2021,E02002858,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,19
12830,2021,E02002858,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,26
12831,2021,E02002858,2021 super output areas - middle layer,152,923 Elementary Security Occupations,25
12832,2021,E02002858,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,3
12833,2021,E02002858,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,32
12834,2021,E02002858,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,44
12835,2021,E02002860,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3908
12836,2021,E02002860,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,12
12837,2021,E02002860,2021 super output areas - middle layer,152,112 Production Managers and Directors,69
12838,2021,E02002860,2021 super output areas - middle layer,152,113 Functional Managers and Directors,73
12839,2021,E02002860,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
12840,2021,E02002860,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,74
12841,2021,E02002860,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,3
12842,2021,E02002860,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,21
12843,2021,E02002860,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,3
12844,2021,E02002860,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,35
12845,2021,E02002860,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,5
12846,2021,E02002860,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",18
12847,2021,E02002860,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,52
12848,2021,E02002860,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,12
12849,2021,E02002860,2021 super output areas - middle layer,152,212 Engineering Professionals,49
12850,2021,E02002860,2021 super output areas - middle layer,152,213 Information Technology Professionals,68
12851,2021,E02002860,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,7
12852,2021,E02002860,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,7
12853,2021,E02002860,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,9
12854,2021,E02002860,2021 super output areas - middle layer,152,221 Medical Practitioners,27
12855,2021,E02002860,2021 super output areas - middle layer,152,222 Therapy Professionals,13
12856,2021,E02002860,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,139
12857,2021,E02002860,2021 super output areas - middle layer,152,224 Veterinarians,4
12858,2021,E02002860,2021 super output areas - middle layer,152,225 Other Health Professionals,30
12859,2021,E02002860,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,177
12860,2021,E02002860,2021 super output areas - middle layer,152,232 Other Educational Professionals,36
12861,2021,E02002860,2021 super output areas - middle layer,152,241 Legal Professionals,13
12862,2021,E02002860,2021 super output areas - middle layer,152,242 Finance Professionals,30
12863,2021,E02002860,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",20
12864,2021,E02002860,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,17
12865,2021,E02002860,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",15
12866,2021,E02002860,2021 super output areas - middle layer,152,246 Welfare Professionals,27
12867,2021,E02002860,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
12868,2021,E02002860,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,10
12869,2021,E02002860,2021 super output areas - middle layer,152,249 Media Professionals,21
12870,2021,E02002860,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",38
12871,2021,E02002860,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",5
12872,2021,E02002860,2021 super output areas - middle layer,152,313 Information Technology Technicians,27
12873,2021,E02002860,2021 super output areas - middle layer,152,321 Health Associate Professionals,6
12874,2021,E02002860,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,51
12875,2021,E02002860,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,26
12876,2021,E02002860,2021 super output areas - middle layer,152,324 Veterinary nurses,1
12877,2021,E02002860,2021 super output areas - middle layer,152,331 Protective Service Occupations,25
12878,2021,E02002860,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",33
12879,2021,E02002860,2021 super output areas - middle layer,152,342 Design Occupations,18
12880,2021,E02002860,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,24
12881,2021,E02002860,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
12882,2021,E02002860,2021 super output areas - middle layer,152,352 Legal Associate Professionals,8
12883,2021,E02002860,2021 super output areas - middle layer,152,353 Finance Associate Professionals,19
12884,2021,E02002860,2021 super output areas - middle layer,152,354 Business Associate Professionals,29
12885,2021,E02002860,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",95
12886,2021,E02002860,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
12887,2021,E02002860,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",49
12888,2021,E02002860,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,8
12889,2021,E02002860,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,28
12890,2021,E02002860,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,54
12891,2021,E02002860,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,59
12892,2021,E02002860,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,40
12893,2021,E02002860,2021 super output areas - middle layer,152,415 Other Administrative Occupations,113
12894,2021,E02002860,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,86
12895,2021,E02002860,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,25
12896,2021,E02002860,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",34
12897,2021,E02002860,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",31
12898,2021,E02002860,2021 super output areas - middle layer,152,523 Vehicle Trades,26
12899,2021,E02002860,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,63
12900,2021,E02002860,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",7
12901,2021,E02002860,2021 super output areas - middle layer,152,531 Construction and Building Trades,139
12902,2021,E02002860,2021 super output areas - middle layer,152,532 Building Finishing Trades,47
12903,2021,E02002860,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,6
12904,2021,E02002860,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,7
12905,2021,E02002860,2021 super output areas - middle layer,152,542 Printing Trades,13
12906,2021,E02002860,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,54
12907,2021,E02002860,2021 super output areas - middle layer,152,544 Other Skilled Trades,10
12908,2021,E02002860,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,88
12909,2021,E02002860,2021 super output areas - middle layer,152,612 Animal Care and Control Services,7
12910,2021,E02002860,2021 super output areas - middle layer,152,613 Caring Personal Services,250
12911,2021,E02002860,2021 super output areas - middle layer,152,621 Leisure and Travel Services,5
12912,2021,E02002860,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,27
12913,2021,E02002860,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,31
12914,2021,E02002860,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,8
12915,2021,E02002860,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
12916,2021,E02002860,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
12917,2021,E02002860,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,155
12918,2021,E02002860,2021 super output areas - middle layer,152,712 Sales Related Occupations,11
12919,2021,E02002860,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,47
12920,2021,E02002860,2021 super output areas - middle layer,152,721 Customer Service Occupations,64
12921,2021,E02002860,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
12922,2021,E02002860,2021 super output areas - middle layer,152,811 Process Operatives,54
12923,2021,E02002860,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,4
12924,2021,E02002860,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,16
12925,2021,E02002860,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,41
12926,2021,E02002860,2021 super output areas - middle layer,152,815 Construction Operatives,22
12927,2021,E02002860,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",16
12928,2021,E02002860,2021 super output areas - middle layer,152,821 Road Transport Drivers,152
12929,2021,E02002860,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,14
12930,2021,E02002860,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,4
12931,2021,E02002860,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,2
12932,2021,E02002860,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,27
12933,2021,E02002860,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,29
12934,2021,E02002860,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,33
12935,2021,E02002860,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,103
12936,2021,E02002860,2021 super output areas - middle layer,152,923 Elementary Security Occupations,41
12937,2021,E02002860,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,12
12938,2021,E02002860,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,155
12939,2021,E02002860,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,82
12940,2021,E02002861,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2932
12941,2021,E02002861,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,4
12942,2021,E02002861,2021 super output areas - middle layer,152,112 Production Managers and Directors,31
12943,2021,E02002861,2021 super output areas - middle layer,152,113 Functional Managers and Directors,29
12944,2021,E02002861,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
12945,2021,E02002861,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,30
12946,2021,E02002861,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
12947,2021,E02002861,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,11
12948,2021,E02002861,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
12949,2021,E02002861,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,16
12950,2021,E02002861,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,12
12951,2021,E02002861,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",13
12952,2021,E02002861,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,22
12953,2021,E02002861,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,6
12954,2021,E02002861,2021 super output areas - middle layer,152,212 Engineering Professionals,22
12955,2021,E02002861,2021 super output areas - middle layer,152,213 Information Technology Professionals,24
12956,2021,E02002861,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,2
12957,2021,E02002861,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,0
12958,2021,E02002861,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,5
12959,2021,E02002861,2021 super output areas - middle layer,152,221 Medical Practitioners,6
12960,2021,E02002861,2021 super output areas - middle layer,152,222 Therapy Professionals,7
12961,2021,E02002861,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,66
12962,2021,E02002861,2021 super output areas - middle layer,152,224 Veterinarians,0
12963,2021,E02002861,2021 super output areas - middle layer,152,225 Other Health Professionals,9
12964,2021,E02002861,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,45
12965,2021,E02002861,2021 super output areas - middle layer,152,232 Other Educational Professionals,11
12966,2021,E02002861,2021 super output areas - middle layer,152,241 Legal Professionals,6
12967,2021,E02002861,2021 super output areas - middle layer,152,242 Finance Professionals,9
12968,2021,E02002861,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",7
12969,2021,E02002861,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,2
12970,2021,E02002861,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",6
12971,2021,E02002861,2021 super output areas - middle layer,152,246 Welfare Professionals,19
12972,2021,E02002861,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
12973,2021,E02002861,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,5
12974,2021,E02002861,2021 super output areas - middle layer,152,249 Media Professionals,3
12975,2021,E02002861,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",16
12976,2021,E02002861,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",2
12977,2021,E02002861,2021 super output areas - middle layer,152,313 Information Technology Technicians,16
12978,2021,E02002861,2021 super output areas - middle layer,152,321 Health Associate Professionals,6
12979,2021,E02002861,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,24
12980,2021,E02002861,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,17
12981,2021,E02002861,2021 super output areas - middle layer,152,324 Veterinary nurses,0
12982,2021,E02002861,2021 super output areas - middle layer,152,331 Protective Service Occupations,11
12983,2021,E02002861,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",12
12984,2021,E02002861,2021 super output areas - middle layer,152,342 Design Occupations,5
12985,2021,E02002861,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,9
12986,2021,E02002861,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
12987,2021,E02002861,2021 super output areas - middle layer,152,352 Legal Associate Professionals,3
12988,2021,E02002861,2021 super output areas - middle layer,152,353 Finance Associate Professionals,10
12989,2021,E02002861,2021 super output areas - middle layer,152,354 Business Associate Professionals,13
12990,2021,E02002861,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",44
12991,2021,E02002861,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,3
12992,2021,E02002861,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",23
12993,2021,E02002861,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,4
12994,2021,E02002861,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,20
12995,2021,E02002861,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,28
12996,2021,E02002861,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,35
12997,2021,E02002861,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,10
12998,2021,E02002861,2021 super output areas - middle layer,152,415 Other Administrative Occupations,57
12999,2021,E02002861,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,33
13000,2021,E02002861,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,20
13001,2021,E02002861,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",26
13002,2021,E02002861,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",27
13003,2021,E02002861,2021 super output areas - middle layer,152,523 Vehicle Trades,21
