,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
14559,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
14560,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,13
14561,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,5
14562,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,28
14563,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,377
14564,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,78
14565,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
14566,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,13
14567,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,3
14568,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,62
14569,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,98
14570,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,60
14571,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,20
14572,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,5
14573,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,13
14574,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,141
14575,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,5
14576,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,3
14577,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,51
14578,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,21
14579,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,26
14580,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,35
14581,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,47
14582,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,9
14583,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,8
14584,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,1
14585,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,29
14586,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,5
14587,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,8
14588,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,64
14589,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,39
14590,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,10
14591,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,29
14592,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
14593,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,5
14594,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,15
14595,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,5
14596,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
14597,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,5
14598,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,21
14599,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,21
14600,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,12
14601,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,9
14602,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
14603,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
14604,2021,E02005025,2021 super output areas - middle layer,152,Other identity only: Other,23
14605,2021,E02005026,2021 super output areas - middle layer,152,Total: All usual residents,8070
14606,2021,E02005026,2021 super output areas - middle layer,152,UK identity,7543
14607,2021,E02005026,2021 super output areas - middle layer,152,UK identity: British only identity,4790
14608,2021,E02005026,2021 super output areas - middle layer,152,UK identity: English only identity,1311
14609,2021,E02005026,2021 super output areas - middle layer,152,UK identity: English and British only identity,1190
14610,2021,E02005026,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,13
14611,2021,E02005026,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,9
14612,2021,E02005026,2021 super output areas - middle layer,152,UK identity: Scottish only identity,20
14613,2021,E02005026,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,13
14614,2021,E02005026,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,7
14615,2021,E02005026,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,6
14616,2021,E02005026,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
14617,2021,E02005026,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,1
14618,2021,E02005026,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),17
14619,2021,E02005026,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,166
14620,2021,E02005026,2021 super output areas - middle layer,152,Other identity only,527
14621,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
14622,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
14623,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
14624,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
14625,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Irish only identity,26
14626,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,15
14627,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: European,375
14628,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: European: EU countries,251
14629,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,12
14630,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,20
14631,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,19
14632,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,6
14633,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),7
14634,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,28
14635,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,5
14636,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,31
14637,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,66
14638,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,57
14639,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,124
14640,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,3
14641,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,121
14642,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: African,28
14643,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: African: North African,2
14644,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,9
14645,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,2
14646,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,6
14647,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
14648,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,17
14649,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
14650,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
14651,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,12
14652,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,3
14653,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
14654,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,43
14655,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,4
14656,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,1
14657,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
14658,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,2
14659,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
14660,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,15
14661,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,10
14662,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
14663,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,4
14664,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
14665,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,16
14666,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,1
14667,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
14668,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,2
14669,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,3
14670,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,4
14671,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,6
14672,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,4
14673,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
14674,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
14675,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
14676,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,3
14677,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,1
14678,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,3
14679,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,23
14680,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,19
14681,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
14682,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,16
14683,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,3
14684,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
14685,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,4
14686,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
14687,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
14688,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
14689,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,6
14690,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,6
14691,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,4
14692,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
14693,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
14694,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
14695,2021,E02005026,2021 super output areas - middle layer,152,Other identity only: Other,11
14696,2021,E02005027,2021 super output areas - middle layer,152,Total: All usual residents,5517
14697,2021,E02005027,2021 super output areas - middle layer,152,UK identity,5317
14698,2021,E02005027,2021 super output areas - middle layer,152,UK identity: British only identity,3172
14699,2021,E02005027,2021 super output areas - middle layer,152,UK identity: English only identity,1044
14700,2021,E02005027,2021 super output areas - middle layer,152,UK identity: English and British only identity,876
14701,2021,E02005027,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,28
14702,2021,E02005027,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,9
14703,2021,E02005027,2021 super output areas - middle layer,152,UK identity: Scottish only identity,30
14704,2021,E02005027,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,14
14705,2021,E02005027,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,10
14706,2021,E02005027,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,7
14707,2021,E02005027,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
14708,2021,E02005027,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,1
14709,2021,E02005027,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),18
14710,2021,E02005027,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,108
14711,2021,E02005027,2021 super output areas - middle layer,152,Other identity only,200
14712,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
14713,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
14714,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
14715,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
14716,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Irish only identity,15
14717,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,12
14718,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: European,109
14719,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: European: EU countries,73
14720,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,10
14721,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,6
14722,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,3
14723,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,1
14724,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),4
14725,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,18
14726,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,5
14727,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,10
14728,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,2
14729,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,14
14730,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,36
14731,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
14732,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,36
14733,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: African,22
14734,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: African: North African,2
14735,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,4
14736,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
14737,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,3
14738,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
14739,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,16
14740,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,2
14741,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
14742,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,12
14743,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
14744,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
14745,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,14
14746,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,3
14747,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
14748,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
14749,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
14750,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,3
14751,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,5
14752,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,0
14753,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
14754,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,5
14755,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
14756,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,3
14757,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,1
14758,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
14759,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,0
14760,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,1
14761,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
14762,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,1
14763,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,3
14764,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
14765,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
14766,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,2
14767,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,1
14768,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
14769,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
14770,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,12
14771,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,6
14772,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,3
14773,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,3
14774,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
14775,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
14776,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,5
14777,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
14778,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
14779,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
14780,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,10
14781,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,9
14782,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,7
14783,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
14784,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
14785,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,1
14786,2021,E02005027,2021 super output areas - middle layer,152,Other identity only: Other,6
14787,2021,E02006855,2021 super output areas - middle layer,152,Total: All usual residents,6423
14788,2021,E02006855,2021 super output areas - middle layer,152,UK identity,5460
14789,2021,E02006855,2021 super output areas - middle layer,152,UK identity: British only identity,3538
14790,2021,E02006855,2021 super output areas - middle layer,152,UK identity: English only identity,763
14791,2021,E02006855,2021 super output areas - middle layer,152,UK identity: English and British only identity,892
14792,2021,E02006855,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,10
14793,2021,E02006855,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,2
14794,2021,E02006855,2021 super output areas - middle layer,152,UK identity: Scottish only identity,19
14795,2021,E02006855,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,7
14796,2021,E02006855,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,6
14797,2021,E02006855,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
14798,2021,E02006855,2021 super output areas - middle layer,152,UK identity: Cornish only identity,3
14799,2021,E02006855,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
14800,2021,E02006855,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),17
14801,2021,E02006855,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,199
14802,2021,E02006855,2021 super output areas - middle layer,152,Other identity only,963
14803,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
14804,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
14805,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
14806,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
14807,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: Irish only identity,33
14808,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,13
14809,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: European,617
14810,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: European: EU countries,525
14811,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,25
14812,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,17
14813,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,47
14814,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,9
14815,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),22
14816,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,46
14817,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,13
14818,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,57
14819,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,193
14820,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,96
14821,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,92
14822,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,4
14823,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,88
14824,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: African,99
14825,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: African: North African,29
14826,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,46
14827,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,3
14828,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,32
14829,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,11
14830,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,24
14831,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
14832,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
14833,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,7
14834,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,10
14835,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,7
14836,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,134
14837,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,15
14838,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,2
14839,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,3
14840,2021,E02006855,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,4
