,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
21778,2021,E02002998,2021 super output areas - middle layer,152,712 Sales Related Occupations,3
21779,2021,E02002998,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,24
21780,2021,E02002998,2021 super output areas - middle layer,152,721 Customer Service Occupations,38
21781,2021,E02002998,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
21782,2021,E02002998,2021 super output areas - middle layer,152,811 Process Operatives,4
21783,2021,E02002998,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,4
21784,2021,E02002998,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,8
21785,2021,E02002998,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,6
21786,2021,E02002998,2021 super output areas - middle layer,152,815 Construction Operatives,5
21787,2021,E02002998,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",5
21788,2021,E02002998,2021 super output areas - middle layer,152,821 Road Transport Drivers,49
21789,2021,E02002998,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,2
21790,2021,E02002998,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,1
21791,2021,E02002998,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,2
21792,2021,E02002998,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,10
21793,2021,E02002998,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,8
21794,2021,E02002998,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,17
21795,2021,E02002998,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,85
21796,2021,E02002998,2021 super output areas - middle layer,152,923 Elementary Security Occupations,9
21797,2021,E02002998,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,5
21798,2021,E02002998,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,25
21799,2021,E02002998,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,115
21800,2021,E02002999,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2628
21801,2021,E02002999,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,5
21802,2021,E02002999,2021 super output areas - middle layer,152,112 Production Managers and Directors,21
21803,2021,E02002999,2021 super output areas - middle layer,152,113 Functional Managers and Directors,69
21804,2021,E02002999,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
21805,2021,E02002999,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,24
21806,2021,E02002999,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,2
21807,2021,E02002999,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,8
21808,2021,E02002999,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,5
21809,2021,E02002999,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,39
21810,2021,E02002999,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,7
21811,2021,E02002999,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",9
21812,2021,E02002999,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,57
21813,2021,E02002999,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,14
21814,2021,E02002999,2021 super output areas - middle layer,152,212 Engineering Professionals,47
21815,2021,E02002999,2021 super output areas - middle layer,152,213 Information Technology Professionals,86
21816,2021,E02002999,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,13
21817,2021,E02002999,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,4
21818,2021,E02002999,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,10
21819,2021,E02002999,2021 super output areas - middle layer,152,221 Medical Practitioners,13
21820,2021,E02002999,2021 super output areas - middle layer,152,222 Therapy Professionals,12
21821,2021,E02002999,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,48
21822,2021,E02002999,2021 super output areas - middle layer,152,224 Veterinarians,2
21823,2021,E02002999,2021 super output areas - middle layer,152,225 Other Health Professionals,18
21824,2021,E02002999,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,90
21825,2021,E02002999,2021 super output areas - middle layer,152,232 Other Educational Professionals,19
21826,2021,E02002999,2021 super output areas - middle layer,152,241 Legal Professionals,15
21827,2021,E02002999,2021 super output areas - middle layer,152,242 Finance Professionals,38
21828,2021,E02002999,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",24
21829,2021,E02002999,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,9
21830,2021,E02002999,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",13
21831,2021,E02002999,2021 super output areas - middle layer,152,246 Welfare Professionals,6
21832,2021,E02002999,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
21833,2021,E02002999,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,6
21834,2021,E02002999,2021 super output areas - middle layer,152,249 Media Professionals,16
21835,2021,E02002999,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",15
21836,2021,E02002999,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",9
21837,2021,E02002999,2021 super output areas - middle layer,152,313 Information Technology Technicians,27
21838,2021,E02002999,2021 super output areas - middle layer,152,321 Health Associate Professionals,10
21839,2021,E02002999,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,19
21840,2021,E02002999,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,27
21841,2021,E02002999,2021 super output areas - middle layer,152,324 Veterinary nurses,1
21842,2021,E02002999,2021 super output areas - middle layer,152,331 Protective Service Occupations,12
21843,2021,E02002999,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",37
21844,2021,E02002999,2021 super output areas - middle layer,152,342 Design Occupations,6
21845,2021,E02002999,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,19
21846,2021,E02002999,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
21847,2021,E02002999,2021 super output areas - middle layer,152,352 Legal Associate Professionals,4
21848,2021,E02002999,2021 super output areas - middle layer,152,353 Finance Associate Professionals,26
21849,2021,E02002999,2021 super output areas - middle layer,152,354 Business Associate Professionals,19
21850,2021,E02002999,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",52
21851,2021,E02002999,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,5
21852,2021,E02002999,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",15
21853,2021,E02002999,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,4
21854,2021,E02002999,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,43
21855,2021,E02002999,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,43
21856,2021,E02002999,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,38
21857,2021,E02002999,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,19
21858,2021,E02002999,2021 super output areas - middle layer,152,415 Other Administrative Occupations,58
21859,2021,E02002999,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,58
21860,2021,E02002999,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,22
21861,2021,E02002999,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",4
21862,2021,E02002999,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",14
21863,2021,E02002999,2021 super output areas - middle layer,152,523 Vehicle Trades,25
21864,2021,E02002999,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,23
21865,2021,E02002999,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
21866,2021,E02002999,2021 super output areas - middle layer,152,531 Construction and Building Trades,96
21867,2021,E02002999,2021 super output areas - middle layer,152,532 Building Finishing Trades,23
21868,2021,E02002999,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,7
21869,2021,E02002999,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,4
21870,2021,E02002999,2021 super output areas - middle layer,152,542 Printing Trades,3
21871,2021,E02002999,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,59
21872,2021,E02002999,2021 super output areas - middle layer,152,544 Other Skilled Trades,9
21873,2021,E02002999,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,60
21874,2021,E02002999,2021 super output areas - middle layer,152,612 Animal Care and Control Services,6
21875,2021,E02002999,2021 super output areas - middle layer,152,613 Caring Personal Services,163
21876,2021,E02002999,2021 super output areas - middle layer,152,621 Leisure and Travel Services,8
21877,2021,E02002999,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,31
21878,2021,E02002999,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,22
21879,2021,E02002999,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,11
21880,2021,E02002999,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
21881,2021,E02002999,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
21882,2021,E02002999,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,165
21883,2021,E02002999,2021 super output areas - middle layer,152,712 Sales Related Occupations,4
21884,2021,E02002999,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,27
21885,2021,E02002999,2021 super output areas - middle layer,152,721 Customer Service Occupations,36
21886,2021,E02002999,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
21887,2021,E02002999,2021 super output areas - middle layer,152,811 Process Operatives,11
21888,2021,E02002999,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,4
21889,2021,E02002999,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,9
21890,2021,E02002999,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,6
21891,2021,E02002999,2021 super output areas - middle layer,152,815 Construction Operatives,19
21892,2021,E02002999,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",3
21893,2021,E02002999,2021 super output areas - middle layer,152,821 Road Transport Drivers,82
21894,2021,E02002999,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,3
21895,2021,E02002999,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,7
21896,2021,E02002999,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,3
21897,2021,E02002999,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,18
21898,2021,E02002999,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,7
21899,2021,E02002999,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,19
21900,2021,E02002999,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,143
21901,2021,E02002999,2021 super output areas - middle layer,152,923 Elementary Security Occupations,21
21902,2021,E02002999,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,4
21903,2021,E02002999,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,31
21904,2021,E02002999,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,92
21905,2021,E02003000,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4440
21906,2021,E02003000,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,30
21907,2021,E02003000,2021 super output areas - middle layer,152,112 Production Managers and Directors,158
21908,2021,E02003000,2021 super output areas - middle layer,152,113 Functional Managers and Directors,211
21909,2021,E02003000,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
21910,2021,E02003000,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,83
21911,2021,E02003000,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,12
21912,2021,E02003000,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,14
21913,2021,E02003000,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,16
21914,2021,E02003000,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,58
21915,2021,E02003000,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,18
21916,2021,E02003000,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",29
21917,2021,E02003000,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,170
21918,2021,E02003000,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,17
21919,2021,E02003000,2021 super output areas - middle layer,152,212 Engineering Professionals,74
21920,2021,E02003000,2021 super output areas - middle layer,152,213 Information Technology Professionals,124
21921,2021,E02003000,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,14
21922,2021,E02003000,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,6
21923,2021,E02003000,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,11
21924,2021,E02003000,2021 super output areas - middle layer,152,221 Medical Practitioners,57
21925,2021,E02003000,2021 super output areas - middle layer,152,222 Therapy Professionals,44
21926,2021,E02003000,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,98
21927,2021,E02003000,2021 super output areas - middle layer,152,224 Veterinarians,9
21928,2021,E02003000,2021 super output areas - middle layer,152,225 Other Health Professionals,42
21929,2021,E02003000,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,210
21930,2021,E02003000,2021 super output areas - middle layer,152,232 Other Educational Professionals,57
21931,2021,E02003000,2021 super output areas - middle layer,152,241 Legal Professionals,41
21932,2021,E02003000,2021 super output areas - middle layer,152,242 Finance Professionals,66
21933,2021,E02003000,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",75
21934,2021,E02003000,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,53
21935,2021,E02003000,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",39
21936,2021,E02003000,2021 super output areas - middle layer,152,246 Welfare Professionals,26
21937,2021,E02003000,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
21938,2021,E02003000,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,14
21939,2021,E02003000,2021 super output areas - middle layer,152,249 Media Professionals,25
21940,2021,E02003000,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",33
21941,2021,E02003000,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",15
21942,2021,E02003000,2021 super output areas - middle layer,152,313 Information Technology Technicians,32
21943,2021,E02003000,2021 super output areas - middle layer,152,321 Health Associate Professionals,19
21944,2021,E02003000,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,43
21945,2021,E02003000,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,40
21946,2021,E02003000,2021 super output areas - middle layer,152,324 Veterinary nurses,5
21947,2021,E02003000,2021 super output areas - middle layer,152,331 Protective Service Occupations,31
21948,2021,E02003000,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",56
21949,2021,E02003000,2021 super output areas - middle layer,152,342 Design Occupations,6
21950,2021,E02003000,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,23
21951,2021,E02003000,2021 super output areas - middle layer,152,351 Transport Associate Professionals,3
21952,2021,E02003000,2021 super output areas - middle layer,152,352 Legal Associate Professionals,2
21953,2021,E02003000,2021 super output areas - middle layer,152,353 Finance Associate Professionals,31
21954,2021,E02003000,2021 super output areas - middle layer,152,354 Business Associate Professionals,44
21955,2021,E02003000,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",114
21956,2021,E02003000,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,2
21957,2021,E02003000,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",49
21958,2021,E02003000,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,20
21959,2021,E02003000,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,69
21960,2021,E02003000,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,73
21961,2021,E02003000,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,43
21962,2021,E02003000,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,45
21963,2021,E02003000,2021 super output areas - middle layer,152,415 Other Administrative Occupations,113
21964,2021,E02003000,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,100
21965,2021,E02003000,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,77
21966,2021,E02003000,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",10
21967,2021,E02003000,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",32
21968,2021,E02003000,2021 super output areas - middle layer,152,523 Vehicle Trades,28
21969,2021,E02003000,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,49
21970,2021,E02003000,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",7
21971,2021,E02003000,2021 super output areas - middle layer,152,531 Construction and Building Trades,116
21972,2021,E02003000,2021 super output areas - middle layer,152,532 Building Finishing Trades,27
21973,2021,E02003000,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,4
21974,2021,E02003000,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,6
21975,2021,E02003000,2021 super output areas - middle layer,152,542 Printing Trades,6
21976,2021,E02003000,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,44
21977,2021,E02003000,2021 super output areas - middle layer,152,544 Other Skilled Trades,8
21978,2021,E02003000,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,80
21979,2021,E02003000,2021 super output areas - middle layer,152,612 Animal Care and Control Services,24
21980,2021,E02003000,2021 super output areas - middle layer,152,613 Caring Personal Services,160
21981,2021,E02003000,2021 super output areas - middle layer,152,621 Leisure and Travel Services,17
21982,2021,E02003000,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,41
21983,2021,E02003000,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,12
21984,2021,E02003000,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,6
21985,2021,E02003000,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,3
21986,2021,E02003000,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
21987,2021,E02003000,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,162
21988,2021,E02003000,2021 super output areas - middle layer,152,712 Sales Related Occupations,5
21989,2021,E02003000,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,43
21990,2021,E02003000,2021 super output areas - middle layer,152,721 Customer Service Occupations,44
21991,2021,E02003000,2021 super output areas - middle layer,152,722 Customer Service Supervisors,4
21992,2021,E02003000,2021 super output areas - middle layer,152,811 Process Operatives,13
21993,2021,E02003000,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,3
21994,2021,E02003000,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,8
21995,2021,E02003000,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,11
21996,2021,E02003000,2021 super output areas - middle layer,152,815 Construction Operatives,32
21997,2021,E02003000,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
21998,2021,E02003000,2021 super output areas - middle layer,152,821 Road Transport Drivers,101
21999,2021,E02003000,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,18
22000,2021,E02003000,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,6
22001,2021,E02003000,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,10
22002,2021,E02003000,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,35
22003,2021,E02003000,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,13
22004,2021,E02003000,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,12
22005,2021,E02003000,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,79
22006,2021,E02003000,2021 super output areas - middle layer,152,923 Elementary Security Occupations,20
22007,2021,E02003000,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,10
22008,2021,E02003000,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,32
22009,2021,E02003000,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,101
22010,2021,E02003001,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2660
22011,2021,E02003001,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,35
22012,2021,E02003001,2021 super output areas - middle layer,152,112 Production Managers and Directors,74
22013,2021,E02003001,2021 super output areas - middle layer,152,113 Functional Managers and Directors,179
22014,2021,E02003001,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",4
22015,2021,E02003001,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,39
22016,2021,E02003001,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,12
22017,2021,E02003001,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,18
22018,2021,E02003001,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,5
22019,2021,E02003001,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,27
22020,2021,E02003001,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,4
22021,2021,E02003001,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",13
22022,2021,E02003001,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,96
22023,2021,E02003001,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,14
22024,2021,E02003001,2021 super output areas - middle layer,152,212 Engineering Professionals,52
22025,2021,E02003001,2021 super output areas - middle layer,152,213 Information Technology Professionals,108
22026,2021,E02003001,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,21
22027,2021,E02003001,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,9
22028,2021,E02003001,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,20
22029,2021,E02003001,2021 super output areas - middle layer,152,221 Medical Practitioners,58
22030,2021,E02003001,2021 super output areas - middle layer,152,222 Therapy Professionals,50
22031,2021,E02003001,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,47
22032,2021,E02003001,2021 super output areas - middle layer,152,224 Veterinarians,1
22033,2021,E02003001,2021 super output areas - middle layer,152,225 Other Health Professionals,33
22034,2021,E02003001,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,170
22035,2021,E02003001,2021 super output areas - middle layer,152,232 Other Educational Professionals,46
22036,2021,E02003001,2021 super output areas - middle layer,152,241 Legal Professionals,57
22037,2021,E02003001,2021 super output areas - middle layer,152,242 Finance Professionals,41
22038,2021,E02003001,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",68
22039,2021,E02003001,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,36
22040,2021,E02003001,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",36
22041,2021,E02003001,2021 super output areas - middle layer,152,246 Welfare Professionals,21
22042,2021,E02003001,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
22043,2021,E02003001,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,19
22044,2021,E02003001,2021 super output areas - middle layer,152,249 Media Professionals,41
22045,2021,E02003001,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",18
22046,2021,E02003001,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",19
22047,2021,E02003001,2021 super output areas - middle layer,152,313 Information Technology Technicians,21
22048,2021,E02003001,2021 super output areas - middle layer,152,321 Health Associate Professionals,8
22049,2021,E02003001,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,25
22050,2021,E02003001,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,17
22051,2021,E02003001,2021 super output areas - middle layer,152,324 Veterinary nurses,0
22052,2021,E02003001,2021 super output areas - middle layer,152,331 Protective Service Occupations,11
22053,2021,E02003001,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",83
22054,2021,E02003001,2021 super output areas - middle layer,152,342 Design Occupations,13
22055,2021,E02003001,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,23
22056,2021,E02003001,2021 super output areas - middle layer,152,351 Transport Associate Professionals,2
22057,2021,E02003001,2021 super output areas - middle layer,152,352 Legal Associate Professionals,5
22058,2021,E02003001,2021 super output areas - middle layer,152,353 Finance Associate Professionals,11
22059,2021,E02003001,2021 super output areas - middle layer,152,354 Business Associate Professionals,35
22060,2021,E02003001,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",88
22061,2021,E02003001,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,1
22062,2021,E02003001,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",29
22063,2021,E02003001,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,4
22064,2021,E02003001,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,44
22065,2021,E02003001,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,32
22066,2021,E02003001,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,21
22067,2021,E02003001,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,10
22068,2021,E02003001,2021 super output areas - middle layer,152,415 Other Administrative Occupations,48
22069,2021,E02003001,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,52
22070,2021,E02003001,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,26
22071,2021,E02003001,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",3
22072,2021,E02003001,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",8
22073,2021,E02003001,2021 super output areas - middle layer,152,523 Vehicle Trades,4
22074,2021,E02003001,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,19
22075,2021,E02003001,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",2
22076,2021,E02003001,2021 super output areas - middle layer,152,531 Construction and Building Trades,32
22077,2021,E02003001,2021 super output areas - middle layer,152,532 Building Finishing Trades,10
22078,2021,E02003001,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,2
22079,2021,E02003001,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,2
22080,2021,E02003001,2021 super output areas - middle layer,152,542 Printing Trades,0
22081,2021,E02003001,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,27
22082,2021,E02003001,2021 super output areas - middle layer,152,544 Other Skilled Trades,3
22083,2021,E02003001,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,20
22084,2021,E02003001,2021 super output areas - middle layer,152,612 Animal Care and Control Services,6
22085,2021,E02003001,2021 super output areas - middle layer,152,613 Caring Personal Services,62
22086,2021,E02003001,2021 super output areas - middle layer,152,621 Leisure and Travel Services,3
22087,2021,E02003001,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,14
22088,2021,E02003001,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,12
22089,2021,E02003001,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,3
22090,2021,E02003001,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,7
22091,2021,E02003001,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,2
22092,2021,E02003001,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,70
22093,2021,E02003001,2021 super output areas - middle layer,152,712 Sales Related Occupations,3
22094,2021,E02003001,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,23
