,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
14878,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
14879,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
14880,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
14881,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",1
14882,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",3
14883,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
14884,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",39
14885,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",1
14886,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",9
14887,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",56
14888,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",0
14889,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",1
14890,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",0
14891,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
14892,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",1
14893,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
14894,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",1
14895,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
14896,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
14897,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",0
14898,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",0
14899,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",1
14900,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",1
14901,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",0
14902,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",0
14903,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",27
14904,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
14905,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
14906,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
14907,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",7
14908,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
14909,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
14910,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",1
14911,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",3
14912,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",0
14913,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",4
14914,2021,E02001309,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",5
14915,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",84
14916,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",49
14917,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
14918,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
14919,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",0
14920,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
14921,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
14922,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",1
14923,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
14924,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",0
14925,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",0
14926,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
14927,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",1
14928,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",0
14929,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
14930,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",1
14931,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
14932,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
14933,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",14
14934,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
14935,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
14936,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
14937,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",3
14938,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
14939,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",2
14940,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
14941,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",4
14942,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
14943,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
14944,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",0
14945,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
14946,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",5
14947,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",4
14948,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",22
14949,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",0
14950,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",2
14951,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",4
14952,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
14953,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",8
14954,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",0
14955,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
14956,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
14957,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",0
14958,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",1
14959,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",2
14960,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
14961,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
14962,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
14963,2021,E02001309,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",5
14964,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,123
14965,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
14966,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,1
14967,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
14968,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,1
14969,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,0
14970,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
14971,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,0
14972,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
14973,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),0
14974,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
14975,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,0
14976,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,0
14977,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,0
14978,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
14979,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
14980,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,0
14981,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,0
14982,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,3
14983,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,0
14984,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
14985,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
14986,2021,E02001309,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",2
14987,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,1
14988,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,5
14989,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,0
14990,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,0
14991,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
14992,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
14993,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
14994,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
14995,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,0
14996,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,0
14997,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
14998,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,0
14999,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
15000,2021,E02001309,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
15001,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
15002,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,6
15003,2021,E02001309,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",1
15004,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
15005,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,0
15006,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
15007,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
15008,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,0
15009,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
15010,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,1
15011,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,0
15012,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
15013,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,1
15014,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,0
15015,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),31
15016,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,29
15017,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,37
15018,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
15019,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,2
15020,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,0
15021,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,1
15022,2021,E02001309,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,1
15023,2021,E02001309,2021 super output areas - middle layer,152,White,7914
15024,2021,E02001309,2021 super output areas - middle layer,152,White: African unspecified,0
15025,2021,E02001309,2021 super output areas - middle layer,152,White: Albanian,0
15026,2021,E02001309,2021 super output areas - middle layer,152,White: Algerian,0
15027,2021,E02001309,2021 super output areas - middle layer,152,White: Arab,0
15028,2021,E02001309,2021 super output areas - middle layer,152,White: Argentinian,0
15029,2021,E02001309,2021 super output areas - middle layer,152,White: Armenian,0
15030,2021,E02001309,2021 super output areas - middle layer,152,White: Australian/New Zealander,0
15031,2021,E02001309,2021 super output areas - middle layer,152,White: Austrian,0
15032,2021,E02001309,2021 super output areas - middle layer,152,White: Belarusian,0
15033,2021,E02001309,2021 super output areas - middle layer,152,White: Belgian,1
15034,2021,E02001309,2021 super output areas - middle layer,152,White: Bosnian,0
15035,2021,E02001309,2021 super output areas - middle layer,152,White: Brazilian,0
15036,2021,E02001309,2021 super output areas - middle layer,152,White: Bulgarian,9
15037,2021,E02001309,2021 super output areas - middle layer,152,White: Colombian,0
15038,2021,E02001309,2021 super output areas - middle layer,152,White: Cornish,0
15039,2021,E02001309,2021 super output areas - middle layer,152,White: Croatian,0
15040,2021,E02001309,2021 super output areas - middle layer,152,White: Cypriot (part not stated),0
15041,2021,E02001309,2021 super output areas - middle layer,152,White: Czech,1
15042,2021,E02001309,2021 super output areas - middle layer,152,White: Danish,0
15043,2021,E02001309,2021 super output areas - middle layer,152,White: Dutch,2
15044,2021,E02001309,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",7699
15045,2021,E02001309,2021 super output areas - middle layer,152,White: Estonian,0
15046,2021,E02001309,2021 super output areas - middle layer,152,White: European Mixed,17
15047,2021,E02001309,2021 super output areas - middle layer,152,White: Finnish,0
15048,2021,E02001309,2021 super output areas - middle layer,152,White: French,5
15049,2021,E02001309,2021 super output areas - middle layer,152,White: Georgian,0
15050,2021,E02001309,2021 super output areas - middle layer,152,White: German,2
15051,2021,E02001309,2021 super output areas - middle layer,152,White: Greek,1
15052,2021,E02001309,2021 super output areas - middle layer,152,White: Greek Cypriot,0
15053,2021,E02001309,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,6
15054,2021,E02001309,2021 super output areas - middle layer,152,White: Hispanic or Latin American,1
15055,2021,E02001309,2021 super output areas - middle layer,152,White: Hungarian,0
15056,2021,E02001309,2021 super output areas - middle layer,152,White: Iranian,0
15057,2021,E02001309,2021 super output areas - middle layer,152,White: Irish,24
15058,2021,E02001309,2021 super output areas - middle layer,152,White: Israeli,0
15059,2021,E02001309,2021 super output areas - middle layer,152,White: Italian,4
15060,2021,E02001309,2021 super output areas - middle layer,152,White: Jewish,0
15061,2021,E02001309,2021 super output areas - middle layer,152,White: Kosovan,0
15062,2021,E02001309,2021 super output areas - middle layer,152,White: Kurdish,0
15063,2021,E02001309,2021 super output areas - middle layer,152,White: Latvian,4
15064,2021,E02001309,2021 super output areas - middle layer,152,White: Lithuanian,7
15065,2021,E02001309,2021 super output areas - middle layer,152,White: Maltese,0
15066,2021,E02001309,2021 super output areas - middle layer,152,White: Mixed Irish,1
15067,2021,E02001309,2021 super output areas - middle layer,152,White: Mixed White,0
15068,2021,E02001309,2021 super output areas - middle layer,152,White: Moldovan,0
15069,2021,E02001309,2021 super output areas - middle layer,152,White: North American,2
15070,2021,E02001309,2021 super output areas - middle layer,152,White: North Macedonian,0
15071,2021,E02001309,2021 super output areas - middle layer,152,White: Norwegian,0
15072,2021,E02001309,2021 super output areas - middle layer,152,White: Other Eastern European,5
15073,2021,E02001309,2021 super output areas - middle layer,152,White: Other Middle East,0
15074,2021,E02001309,2021 super output areas - middle layer,152,White: Other Mixed,1
15075,2021,E02001309,2021 super output areas - middle layer,152,White: Other North African,0
15076,2021,E02001309,2021 super output areas - middle layer,152,White: Other Traveller,25
15077,2021,E02001309,2021 super output areas - middle layer,152,"White: Other White, White unspecified",7
15078,2021,E02001309,2021 super output areas - middle layer,152,White: Polish,35
15079,2021,E02001309,2021 super output areas - middle layer,152,White: Portuguese,10
15080,2021,E02001309,2021 super output areas - middle layer,152,White: Roma,10
15081,2021,E02001309,2021 super output areas - middle layer,152,White: Romanian,21
15082,2021,E02001309,2021 super output areas - middle layer,152,White: Russian,1
15083,2021,E02001309,2021 super output areas - middle layer,152,White: Serbian,0
15084,2021,E02001309,2021 super output areas - middle layer,152,White: Slovakian,0
15085,2021,E02001309,2021 super output areas - middle layer,152,White: Slovenian,0
15086,2021,E02001309,2021 super output areas - middle layer,152,White: South African,1
15087,2021,E02001309,2021 super output areas - middle layer,152,White: South American,0
15088,2021,E02001309,2021 super output areas - middle layer,152,White: Spanish,9
15089,2021,E02001309,2021 super output areas - middle layer,152,White: Swedish,1
15090,2021,E02001309,2021 super output areas - middle layer,152,White: Swiss,0
15091,2021,E02001309,2021 super output areas - middle layer,152,White: Turkish,1
15092,2021,E02001309,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
15093,2021,E02001309,2021 super output areas - middle layer,152,White: Ukrainian,1
15094,2021,E02001309,2021 super output areas - middle layer,152,White: White African,0
15095,2021,E02001309,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
15096,2021,E02001309,2021 super output areas - middle layer,152,White: White Caribbean,0
15097,2021,E02001309,2021 super output areas - middle layer,152,White: Zimbabwean,0
15098,2021,E02001309,2021 super output areas - middle layer,152,White: Any other ethnic group,0
15099,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group,51
15100,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Afghan,0
15101,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,0
15102,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
15103,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
15104,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
15105,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Arab,6
15106,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
15107,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
15108,2021,E02001309,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
15109,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
15110,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,0
15111,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
15112,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
15113,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
15114,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Chinese,0
15115,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
15116,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
15117,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
15118,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
15119,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
15120,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: English,0
15121,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,1
15122,2021,E02001309,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",1
15123,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Filipino,1
15124,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Greek,1
15125,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,1
15126,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
15127,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,3
15128,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,1
15129,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Iranian,1
15130,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Italian,0
15131,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
15132,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Jewish,0
15133,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
15134,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,4
15135,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
15136,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
15137,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
15138,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
15139,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
15140,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),0
15141,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: North African,0
15142,2021,E02001309,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",0
15143,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,0
15144,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,0
15145,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,0
15146,2021,E02001309,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",0
15147,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
15148,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Polish,1
15149,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
15150,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,4
15151,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
15152,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
15153,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Romanian,3
15154,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Sikh,0
15155,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
15156,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Somali,2
15157,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
15158,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: South American,0
15159,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Spanish,3
15160,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,0
15161,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Tamil,3
15162,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Thai,1
15163,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Turkish,4
15164,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,0
15165,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
15166,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: White African,0
15167,2021,E02001309,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,10
15168,2021,E02001310,2021 super output areas - middle layer,152,Total: All usual residents,9218
15169,2021,E02001310,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",170
15170,2021,E02001310,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",0
15171,2021,E02001310,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
15172,2021,E02001310,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
15173,2021,E02001310,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
