,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
9980,2021,E02005992,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,3
9981,2021,E02005992,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,3
9982,2021,E02005992,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,18
9983,2021,E02005992,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,17
9984,2021,E02005992,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,11
9985,2021,E02005992,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,6
9986,2021,E02005992,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
9987,2021,E02005992,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,1
9988,2021,E02005992,2021 super output areas - middle layer,152,Other identity only: Other,16
9989,2021,E02006886,2021 super output areas - middle layer,152,Total: All usual residents,13856
9990,2021,E02006886,2021 super output areas - middle layer,152,UK identity,13151
9991,2021,E02006886,2021 super output areas - middle layer,152,UK identity: British only identity,8131
9992,2021,E02006886,2021 super output areas - middle layer,152,UK identity: English only identity,2194
9993,2021,E02006886,2021 super output areas - middle layer,152,UK identity: English and British only identity,2193
9994,2021,E02006886,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,109
9995,2021,E02006886,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,50
9996,2021,E02006886,2021 super output areas - middle layer,152,UK identity: Scottish only identity,89
9997,2021,E02006886,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,54
9998,2021,E02006886,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,16
9999,2021,E02006886,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,8
10000,2021,E02006886,2021 super output areas - middle layer,152,UK identity: Cornish only identity,9
10001,2021,E02006886,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
10002,2021,E02006886,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),54
10003,2021,E02006886,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,244
10004,2021,E02006886,2021 super output areas - middle layer,152,Other identity only,705
10005,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10006,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
10007,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
10008,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
10009,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Irish only identity,54
10010,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,15
10011,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: European,375
10012,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: European: EU countries,289
10013,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,24
10014,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,34
10015,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,20
10016,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,29
10017,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),18
10018,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,39
10019,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,3
10020,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,42
10021,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,31
10022,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,49
10023,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,86
10024,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,2
10025,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,84
10026,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: African,60
10027,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: African: North African,9
10028,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,15
10029,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,3
10030,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,8
10031,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,4
10032,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,36
10033,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,11
10034,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
10035,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,17
10036,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,3
10037,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,5
10038,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,69
10039,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,13
10040,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
10041,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
10042,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,6
10043,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,7
10044,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,21
10045,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,9
10046,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
10047,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,12
10048,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
10049,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,19
10050,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
10051,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
10052,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,12
10053,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
10054,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,2
10055,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,5
10056,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,15
10057,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,9
10058,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
10059,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
10060,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,6
10061,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
10062,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
10063,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,66
10064,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,46
10065,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,7
10066,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,39
10067,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
10068,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
10069,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,18
10070,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
10071,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
10072,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
10073,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,56
10074,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,46
10075,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,36
10076,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,10
10077,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10078,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,10
10079,2021,E02006886,2021 super output areas - middle layer,152,Other identity only: Other,9
10080,2021,E02005993,2021 super output areas - middle layer,152,Total: All usual residents,7249
10081,2021,E02005993,2021 super output areas - middle layer,152,UK identity,6743
10082,2021,E02005993,2021 super output areas - middle layer,152,UK identity: British only identity,4029
10083,2021,E02005993,2021 super output areas - middle layer,152,UK identity: English only identity,1317
10084,2021,E02005993,2021 super output areas - middle layer,152,UK identity: English and British only identity,1125
10085,2021,E02005993,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,37
10086,2021,E02005993,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,20
10087,2021,E02005993,2021 super output areas - middle layer,152,UK identity: Scottish only identity,39
10088,2021,E02005993,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,16
10089,2021,E02005993,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,7
10090,2021,E02005993,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,5
10091,2021,E02005993,2021 super output areas - middle layer,152,UK identity: Cornish only identity,2
10092,2021,E02005993,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
10093,2021,E02005993,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),16
10094,2021,E02005993,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,130
10095,2021,E02005993,2021 super output areas - middle layer,152,Other identity only,506
10096,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10097,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
10098,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),2
10099,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
10100,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Irish only identity,34
10101,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,5
10102,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: European,309
10103,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: European: EU countries,249
10104,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,7
10105,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,11
10106,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,13
10107,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,31
10108,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),19
10109,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,33
10110,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,4
10111,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,25
10112,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,72
10113,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,34
10114,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,60
10115,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
10116,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,60
10117,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: African,30
10118,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: African: North African,1
10119,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,6
10120,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
10121,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
10122,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,6
10123,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,23
10124,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
10125,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
10126,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,16
10127,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
10128,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,5
10129,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,49
10130,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
10131,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
10132,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
10133,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
10134,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
10135,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,2
10136,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,0
10137,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
10138,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
10139,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
10140,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,41
10141,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
10142,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,18
10143,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,16
10144,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
10145,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,4
10146,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,3
10147,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,6
10148,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,2
10149,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,2
10150,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
10151,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,2
10152,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
10153,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
10154,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,60
10155,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,40
10156,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,4
10157,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,35
10158,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,1
10159,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
10160,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,13
10161,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,6
10162,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
10163,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,5
10164,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,10
10165,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,10
10166,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,6
10167,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,4
10168,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10169,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
10170,2021,E02005993,2021 super output areas - middle layer,152,Other identity only: Other,7
10171,2021,E02005994,2021 super output areas - middle layer,152,Total: All usual residents,6265
10172,2021,E02005994,2021 super output areas - middle layer,152,UK identity,5948
10173,2021,E02005994,2021 super output areas - middle layer,152,UK identity: British only identity,3608
10174,2021,E02005994,2021 super output areas - middle layer,152,UK identity: English only identity,1095
10175,2021,E02005994,2021 super output areas - middle layer,152,UK identity: English and British only identity,968
10176,2021,E02005994,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,34
10177,2021,E02005994,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,13
10178,2021,E02005994,2021 super output areas - middle layer,152,UK identity: Scottish only identity,33
10179,2021,E02005994,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,19
10180,2021,E02005994,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,17
10181,2021,E02005994,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,7
10182,2021,E02005994,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
10183,2021,E02005994,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,1
10184,2021,E02005994,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),28
10185,2021,E02005994,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,125
10186,2021,E02005994,2021 super output areas - middle layer,152,Other identity only,317
10187,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10188,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
10189,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
10190,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
10191,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Irish only identity,23
10192,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,6
10193,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: European,202
10194,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: European: EU countries,153
10195,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,9
10196,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,9
10197,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,13
10198,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,3
10199,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),11
10200,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,18
10201,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,2
10202,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,17
10203,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,53
10204,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,18
10205,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,49
10206,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
10207,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,49
10208,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: African,9
10209,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: African: North African,2
10210,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,1
10211,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
10212,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,1
10213,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
10214,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,6
10215,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
10216,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
10217,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,6
10218,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
10219,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
10220,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,30
10221,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
10222,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
10223,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
10224,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
10225,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
10226,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,16
10227,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,10
10228,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,5
10229,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
10230,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
10231,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,5
10232,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
10233,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
10234,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,2
10235,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,2
10236,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
10237,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,1
10238,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,8
10239,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
10240,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
10241,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
10242,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,6
10243,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
10244,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
10245,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,33
10246,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,28
10247,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,5
10248,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,23
10249,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
10250,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,2
10251,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,1
10252,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,2
10253,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
10254,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,2
10255,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,11
10256,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,11
10257,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,7
10258,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,4
10259,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10260,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
10261,2021,E02005994,2021 super output areas - middle layer,152,Other identity only: Other,3
