,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
13129,2021,E02004986,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,98
13130,2021,E02004986,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,47
13131,2021,E02004986,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",16
13132,2021,E02004986,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",41
13133,2021,E02004986,2021 super output areas - middle layer,152,523 Vehicle Trades,31
13134,2021,E02004986,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,92
13135,2021,E02004986,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
13136,2021,E02004986,2021 super output areas - middle layer,152,531 Construction and Building Trades,115
13137,2021,E02004986,2021 super output areas - middle layer,152,532 Building Finishing Trades,27
13138,2021,E02004986,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,15
13139,2021,E02004986,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
13140,2021,E02004986,2021 super output areas - middle layer,152,542 Printing Trades,11
13141,2021,E02004986,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,78
13142,2021,E02004986,2021 super output areas - middle layer,152,544 Other Skilled Trades,12
13143,2021,E02004986,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,130
13144,2021,E02004986,2021 super output areas - middle layer,152,612 Animal Care and Control Services,8
13145,2021,E02004986,2021 super output areas - middle layer,152,613 Caring Personal Services,216
13146,2021,E02004986,2021 super output areas - middle layer,152,621 Leisure and Travel Services,19
13147,2021,E02004986,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,49
13148,2021,E02004986,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,30
13149,2021,E02004986,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,11
13150,2021,E02004986,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
13151,2021,E02004986,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,5
13152,2021,E02004986,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,239
13153,2021,E02004986,2021 super output areas - middle layer,152,712 Sales Related Occupations,12
13154,2021,E02004986,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,50
13155,2021,E02004986,2021 super output areas - middle layer,152,721 Customer Service Occupations,55
13156,2021,E02004986,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
13157,2021,E02004986,2021 super output areas - middle layer,152,811 Process Operatives,23
13158,2021,E02004986,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,6
13159,2021,E02004986,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,12
13160,2021,E02004986,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,22
13161,2021,E02004986,2021 super output areas - middle layer,152,815 Construction Operatives,36
13162,2021,E02004986,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",5
13163,2021,E02004986,2021 super output areas - middle layer,152,821 Road Transport Drivers,153
13164,2021,E02004986,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,19
13165,2021,E02004986,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,12
13166,2021,E02004986,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,4
13167,2021,E02004986,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,15
13168,2021,E02004986,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,27
13169,2021,E02004986,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,31
13170,2021,E02004986,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,135
13171,2021,E02004986,2021 super output areas - middle layer,152,923 Elementary Security Occupations,38
13172,2021,E02004986,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,15
13173,2021,E02004986,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,122
13174,2021,E02004986,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,100
13175,2021,E02004987,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4006
13176,2021,E02004987,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,14
13177,2021,E02004987,2021 super output areas - middle layer,152,112 Production Managers and Directors,105
13178,2021,E02004987,2021 super output areas - middle layer,152,113 Functional Managers and Directors,142
13179,2021,E02004987,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
13180,2021,E02004987,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,80
13181,2021,E02004987,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
13182,2021,E02004987,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,17
13183,2021,E02004987,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,8
13184,2021,E02004987,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,32
13185,2021,E02004987,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,16
13186,2021,E02004987,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",28
13187,2021,E02004987,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,61
13188,2021,E02004987,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,18
13189,2021,E02004987,2021 super output areas - middle layer,152,212 Engineering Professionals,55
13190,2021,E02004987,2021 super output areas - middle layer,152,213 Information Technology Professionals,149
13191,2021,E02004987,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,9
13192,2021,E02004987,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,8
13193,2021,E02004987,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,13
13194,2021,E02004987,2021 super output areas - middle layer,152,221 Medical Practitioners,20
13195,2021,E02004987,2021 super output areas - middle layer,152,222 Therapy Professionals,21
13196,2021,E02004987,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,110
13197,2021,E02004987,2021 super output areas - middle layer,152,224 Veterinarians,5
13198,2021,E02004987,2021 super output areas - middle layer,152,225 Other Health Professionals,26
13199,2021,E02004987,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,160
13200,2021,E02004987,2021 super output areas - middle layer,152,232 Other Educational Professionals,25
13201,2021,E02004987,2021 super output areas - middle layer,152,241 Legal Professionals,17
13202,2021,E02004987,2021 super output areas - middle layer,152,242 Finance Professionals,51
13203,2021,E02004987,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",50
13204,2021,E02004987,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,35
13205,2021,E02004987,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",39
13206,2021,E02004987,2021 super output areas - middle layer,152,246 Welfare Professionals,16
13207,2021,E02004987,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
13208,2021,E02004987,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,27
13209,2021,E02004987,2021 super output areas - middle layer,152,249 Media Professionals,15
13210,2021,E02004987,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",44
13211,2021,E02004987,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",3
13212,2021,E02004987,2021 super output areas - middle layer,152,313 Information Technology Technicians,48
13213,2021,E02004987,2021 super output areas - middle layer,152,321 Health Associate Professionals,24
13214,2021,E02004987,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,39
13215,2021,E02004987,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,41
13216,2021,E02004987,2021 super output areas - middle layer,152,324 Veterinary nurses,4
13217,2021,E02004987,2021 super output areas - middle layer,152,331 Protective Service Occupations,60
13218,2021,E02004987,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",37
13219,2021,E02004987,2021 super output areas - middle layer,152,342 Design Occupations,9
13220,2021,E02004987,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,23
13221,2021,E02004987,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
13222,2021,E02004987,2021 super output areas - middle layer,152,352 Legal Associate Professionals,9
13223,2021,E02004987,2021 super output areas - middle layer,152,353 Finance Associate Professionals,20
13224,2021,E02004987,2021 super output areas - middle layer,152,354 Business Associate Professionals,45
13225,2021,E02004987,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",123
13226,2021,E02004987,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,9
13227,2021,E02004987,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",36
13228,2021,E02004987,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,15
13229,2021,E02004987,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,30
13230,2021,E02004987,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,92
13231,2021,E02004987,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,60
13232,2021,E02004987,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,61
13233,2021,E02004987,2021 super output areas - middle layer,152,415 Other Administrative Occupations,124
13234,2021,E02004987,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,93
13235,2021,E02004987,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,56
13236,2021,E02004987,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",15
13237,2021,E02004987,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",29
13238,2021,E02004987,2021 super output areas - middle layer,152,523 Vehicle Trades,25
13239,2021,E02004987,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,75
13240,2021,E02004987,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",7
13241,2021,E02004987,2021 super output areas - middle layer,152,531 Construction and Building Trades,117
13242,2021,E02004987,2021 super output areas - middle layer,152,532 Building Finishing Trades,20
13243,2021,E02004987,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,12
13244,2021,E02004987,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,4
13245,2021,E02004987,2021 super output areas - middle layer,152,542 Printing Trades,4
13246,2021,E02004987,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,55
13247,2021,E02004987,2021 super output areas - middle layer,152,544 Other Skilled Trades,5
13248,2021,E02004987,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,76
13249,2021,E02004987,2021 super output areas - middle layer,152,612 Animal Care and Control Services,8
13250,2021,E02004987,2021 super output areas - middle layer,152,613 Caring Personal Services,178
13251,2021,E02004987,2021 super output areas - middle layer,152,621 Leisure and Travel Services,15
13252,2021,E02004987,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,37
13253,2021,E02004987,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,19
13254,2021,E02004987,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,5
13255,2021,E02004987,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
13256,2021,E02004987,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,9
13257,2021,E02004987,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,176
13258,2021,E02004987,2021 super output areas - middle layer,152,712 Sales Related Occupations,12
13259,2021,E02004987,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,31
13260,2021,E02004987,2021 super output areas - middle layer,152,721 Customer Service Occupations,56
13261,2021,E02004987,2021 super output areas - middle layer,152,722 Customer Service Supervisors,5
13262,2021,E02004987,2021 super output areas - middle layer,152,811 Process Operatives,9
13263,2021,E02004987,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,5
13264,2021,E02004987,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,6
13265,2021,E02004987,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,21
13266,2021,E02004987,2021 super output areas - middle layer,152,815 Construction Operatives,19
13267,2021,E02004987,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",3
13268,2021,E02004987,2021 super output areas - middle layer,152,821 Road Transport Drivers,116
13269,2021,E02004987,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,15
13270,2021,E02004987,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,11
13271,2021,E02004987,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,3
13272,2021,E02004987,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,8
13273,2021,E02004987,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,14
13274,2021,E02004987,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,25
13275,2021,E02004987,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,104
13276,2021,E02004987,2021 super output areas - middle layer,152,923 Elementary Security Occupations,30
13277,2021,E02004987,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,7
13278,2021,E02004987,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,68
13279,2021,E02004987,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,66
13280,2021,E02004988,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3924
13281,2021,E02004988,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,15
13282,2021,E02004988,2021 super output areas - middle layer,152,112 Production Managers and Directors,87
13283,2021,E02004988,2021 super output areas - middle layer,152,113 Functional Managers and Directors,161
13284,2021,E02004988,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
13285,2021,E02004988,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,65
13286,2021,E02004988,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,3
13287,2021,E02004988,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,19
13288,2021,E02004988,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
13289,2021,E02004988,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,26
13290,2021,E02004988,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,12
13291,2021,E02004988,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",34
13292,2021,E02004988,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,69
13293,2021,E02004988,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,18
13294,2021,E02004988,2021 super output areas - middle layer,152,212 Engineering Professionals,61
13295,2021,E02004988,2021 super output areas - middle layer,152,213 Information Technology Professionals,159
13296,2021,E02004988,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,13
13297,2021,E02004988,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,4
13298,2021,E02004988,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,18
13299,2021,E02004988,2021 super output areas - middle layer,152,221 Medical Practitioners,13
13300,2021,E02004988,2021 super output areas - middle layer,152,222 Therapy Professionals,22
13301,2021,E02004988,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,97
13302,2021,E02004988,2021 super output areas - middle layer,152,224 Veterinarians,3
13303,2021,E02004988,2021 super output areas - middle layer,152,225 Other Health Professionals,19
13304,2021,E02004988,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,131
13305,2021,E02004988,2021 super output areas - middle layer,152,232 Other Educational Professionals,31
13306,2021,E02004988,2021 super output areas - middle layer,152,241 Legal Professionals,18
13307,2021,E02004988,2021 super output areas - middle layer,152,242 Finance Professionals,54
13308,2021,E02004988,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",50
13309,2021,E02004988,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,37
13310,2021,E02004988,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",30
13311,2021,E02004988,2021 super output areas - middle layer,152,246 Welfare Professionals,4
13312,2021,E02004988,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
13313,2021,E02004988,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,30
13314,2021,E02004988,2021 super output areas - middle layer,152,249 Media Professionals,17
13315,2021,E02004988,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",46
13316,2021,E02004988,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",5
13317,2021,E02004988,2021 super output areas - middle layer,152,313 Information Technology Technicians,59
13318,2021,E02004988,2021 super output areas - middle layer,152,321 Health Associate Professionals,9
13319,2021,E02004988,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,38
13320,2021,E02004988,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,37
13321,2021,E02004988,2021 super output areas - middle layer,152,324 Veterinary nurses,3
13322,2021,E02004988,2021 super output areas - middle layer,152,331 Protective Service Occupations,39
13323,2021,E02004988,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",56
13324,2021,E02004988,2021 super output areas - middle layer,152,342 Design Occupations,9
13325,2021,E02004988,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,26
13326,2021,E02004988,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
13327,2021,E02004988,2021 super output areas - middle layer,152,352 Legal Associate Professionals,1
13328,2021,E02004988,2021 super output areas - middle layer,152,353 Finance Associate Professionals,19
13329,2021,E02004988,2021 super output areas - middle layer,152,354 Business Associate Professionals,52
13330,2021,E02004988,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",136
13331,2021,E02004988,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,9
13332,2021,E02004988,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",52
13333,2021,E02004988,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,8
13334,2021,E02004988,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,39
13335,2021,E02004988,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,73
13336,2021,E02004988,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,53
13337,2021,E02004988,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,32
13338,2021,E02004988,2021 super output areas - middle layer,152,415 Other Administrative Occupations,104
13339,2021,E02004988,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,91
13340,2021,E02004988,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,31
13341,2021,E02004988,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",14
13342,2021,E02004988,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",30
13343,2021,E02004988,2021 super output areas - middle layer,152,523 Vehicle Trades,26
13344,2021,E02004988,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,70
13345,2021,E02004988,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",12
13346,2021,E02004988,2021 super output areas - middle layer,152,531 Construction and Building Trades,98
13347,2021,E02004988,2021 super output areas - middle layer,152,532 Building Finishing Trades,23
13348,2021,E02004988,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,7
13349,2021,E02004988,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
13350,2021,E02004988,2021 super output areas - middle layer,152,542 Printing Trades,2
13351,2021,E02004988,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,45
13352,2021,E02004988,2021 super output areas - middle layer,152,544 Other Skilled Trades,7
13353,2021,E02004988,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,92
13354,2021,E02004988,2021 super output areas - middle layer,152,612 Animal Care and Control Services,4
13355,2021,E02004988,2021 super output areas - middle layer,152,613 Caring Personal Services,195
13356,2021,E02004988,2021 super output areas - middle layer,152,621 Leisure and Travel Services,12
13357,2021,E02004988,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,36
13358,2021,E02004988,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,31
13359,2021,E02004988,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,9
13360,2021,E02004988,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
13361,2021,E02004988,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,3
13362,2021,E02004988,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,169
13363,2021,E02004988,2021 super output areas - middle layer,152,712 Sales Related Occupations,14
13364,2021,E02004988,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,28
13365,2021,E02004988,2021 super output areas - middle layer,152,721 Customer Service Occupations,57
13366,2021,E02004988,2021 super output areas - middle layer,152,722 Customer Service Supervisors,4
13367,2021,E02004988,2021 super output areas - middle layer,152,811 Process Operatives,13
13368,2021,E02004988,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,7
13369,2021,E02004988,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,11
13370,2021,E02004988,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,17
13371,2021,E02004988,2021 super output areas - middle layer,152,815 Construction Operatives,27
13372,2021,E02004988,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",3
13373,2021,E02004988,2021 super output areas - middle layer,152,821 Road Transport Drivers,146
13374,2021,E02004988,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,11
13375,2021,E02004988,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,8
13376,2021,E02004988,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,0
13377,2021,E02004988,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,22
13378,2021,E02004988,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,16
13379,2021,E02004988,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,34
13380,2021,E02004988,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,86
13381,2021,E02004988,2021 super output areas - middle layer,152,923 Elementary Security Occupations,25
13382,2021,E02004988,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,14
13383,2021,E02004988,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,85
13384,2021,E02004988,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,59
13385,2021,E02004989,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5663
13386,2021,E02004989,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,10
13387,2021,E02004989,2021 super output areas - middle layer,152,112 Production Managers and Directors,123
13388,2021,E02004989,2021 super output areas - middle layer,152,113 Functional Managers and Directors,151
13389,2021,E02004989,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",5
13390,2021,E02004989,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,100
13391,2021,E02004989,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
13392,2021,E02004989,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,23
13393,2021,E02004989,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,4
13394,2021,E02004989,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,54
13395,2021,E02004989,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,23
13396,2021,E02004989,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",38
13397,2021,E02004989,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,100
13398,2021,E02004989,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,17
13399,2021,E02004989,2021 super output areas - middle layer,152,212 Engineering Professionals,51
13400,2021,E02004989,2021 super output areas - middle layer,152,213 Information Technology Professionals,198
13401,2021,E02004989,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,18
13402,2021,E02004989,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,8
13403,2021,E02004989,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,23
13404,2021,E02004989,2021 super output areas - middle layer,152,221 Medical Practitioners,28
13405,2021,E02004989,2021 super output areas - middle layer,152,222 Therapy Professionals,31
13406,2021,E02004989,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,127
13407,2021,E02004989,2021 super output areas - middle layer,152,224 Veterinarians,5
13408,2021,E02004989,2021 super output areas - middle layer,152,225 Other Health Professionals,34
13409,2021,E02004989,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,143
13410,2021,E02004989,2021 super output areas - middle layer,152,232 Other Educational Professionals,25
13411,2021,E02004989,2021 super output areas - middle layer,152,241 Legal Professionals,25
13412,2021,E02004989,2021 super output areas - middle layer,152,242 Finance Professionals,78
13413,2021,E02004989,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",46
13414,2021,E02004989,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,36
13415,2021,E02004989,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",30
13416,2021,E02004989,2021 super output areas - middle layer,152,246 Welfare Professionals,15
13417,2021,E02004989,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,4
13418,2021,E02004989,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,19
13419,2021,E02004989,2021 super output areas - middle layer,152,249 Media Professionals,21
13420,2021,E02004989,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",52
13421,2021,E02004989,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",5
13422,2021,E02004989,2021 super output areas - middle layer,152,313 Information Technology Technicians,52
13423,2021,E02004989,2021 super output areas - middle layer,152,321 Health Associate Professionals,18
13424,2021,E02004989,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,40
13425,2021,E02004989,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,36
13426,2021,E02004989,2021 super output areas - middle layer,152,324 Veterinary nurses,8
13427,2021,E02004989,2021 super output areas - middle layer,152,331 Protective Service Occupations,57
13428,2021,E02004989,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",49
13429,2021,E02004989,2021 super output areas - middle layer,152,342 Design Occupations,11
13430,2021,E02004989,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,41
13431,2021,E02004989,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
13432,2021,E02004989,2021 super output areas - middle layer,152,352 Legal Associate Professionals,7
13433,2021,E02004989,2021 super output areas - middle layer,152,353 Finance Associate Professionals,20
13434,2021,E02004989,2021 super output areas - middle layer,152,354 Business Associate Professionals,43
13435,2021,E02004989,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",134
13436,2021,E02004989,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
13437,2021,E02004989,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",61
13438,2021,E02004989,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,9
13439,2021,E02004989,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,35
13440,2021,E02004989,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,93
13441,2021,E02004989,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,93
13442,2021,E02004989,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,38
13443,2021,E02004989,2021 super output areas - middle layer,152,415 Other Administrative Occupations,142
13444,2021,E02004989,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,97
13445,2021,E02004989,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,54
