,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
1621,2021,E02004209,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",38
1622,2021,E02004209,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,100
1623,2021,E02004209,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,9
1624,2021,E02004209,2021 super output areas - middle layer,152,212 Engineering Professionals,44
1625,2021,E02004209,2021 super output areas - middle layer,152,213 Information Technology Professionals,59
1626,2021,E02004209,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,12
1627,2021,E02004209,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,9
1628,2021,E02004209,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,4
1629,2021,E02004209,2021 super output areas - middle layer,152,221 Medical Practitioners,12
1630,2021,E02004209,2021 super output areas - middle layer,152,222 Therapy Professionals,31
1631,2021,E02004209,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,115
1632,2021,E02004209,2021 super output areas - middle layer,152,224 Veterinarians,4
1633,2021,E02004209,2021 super output areas - middle layer,152,225 Other Health Professionals,28
1634,2021,E02004209,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,124
1635,2021,E02004209,2021 super output areas - middle layer,152,232 Other Educational Professionals,32
1636,2021,E02004209,2021 super output areas - middle layer,152,241 Legal Professionals,34
1637,2021,E02004209,2021 super output areas - middle layer,152,242 Finance Professionals,35
1638,2021,E02004209,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",18
1639,2021,E02004209,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,16
1640,2021,E02004209,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",31
1641,2021,E02004209,2021 super output areas - middle layer,152,246 Welfare Professionals,29
1642,2021,E02004209,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
1643,2021,E02004209,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,20
1644,2021,E02004209,2021 super output areas - middle layer,152,249 Media Professionals,10
1645,2021,E02004209,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",41
1646,2021,E02004209,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",6
1647,2021,E02004209,2021 super output areas - middle layer,152,313 Information Technology Technicians,22
1648,2021,E02004209,2021 super output areas - middle layer,152,321 Health Associate Professionals,23
1649,2021,E02004209,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,43
1650,2021,E02004209,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,20
1651,2021,E02004209,2021 super output areas - middle layer,152,324 Veterinary nurses,2
1652,2021,E02004209,2021 super output areas - middle layer,152,331 Protective Service Occupations,69
1653,2021,E02004209,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",29
1654,2021,E02004209,2021 super output areas - middle layer,152,342 Design Occupations,7
1655,2021,E02004209,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,20
1656,2021,E02004209,2021 super output areas - middle layer,152,351 Transport Associate Professionals,3
1657,2021,E02004209,2021 super output areas - middle layer,152,352 Legal Associate Professionals,8
1658,2021,E02004209,2021 super output areas - middle layer,152,353 Finance Associate Professionals,24
1659,2021,E02004209,2021 super output areas - middle layer,152,354 Business Associate Professionals,29
1660,2021,E02004209,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",111
1661,2021,E02004209,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
1662,2021,E02004209,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",43
1663,2021,E02004209,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,10
1664,2021,E02004209,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,28
1665,2021,E02004209,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,82
1666,2021,E02004209,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,45
1667,2021,E02004209,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,45
1668,2021,E02004209,2021 super output areas - middle layer,152,415 Other Administrative Occupations,130
1669,2021,E02004209,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,114
1670,2021,E02004209,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,52
1671,2021,E02004209,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",19
1672,2021,E02004209,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",41
1673,2021,E02004209,2021 super output areas - middle layer,152,523 Vehicle Trades,60
1674,2021,E02004209,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,71
1675,2021,E02004209,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",10
1676,2021,E02004209,2021 super output areas - middle layer,152,531 Construction and Building Trades,206
1677,2021,E02004209,2021 super output areas - middle layer,152,532 Building Finishing Trades,58
1678,2021,E02004209,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,6
1679,2021,E02004209,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
1680,2021,E02004209,2021 super output areas - middle layer,152,542 Printing Trades,2
1681,2021,E02004209,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,67
1682,2021,E02004209,2021 super output areas - middle layer,152,544 Other Skilled Trades,7
1683,2021,E02004209,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,110
1684,2021,E02004209,2021 super output areas - middle layer,152,612 Animal Care and Control Services,17
1685,2021,E02004209,2021 super output areas - middle layer,152,613 Caring Personal Services,278
1686,2021,E02004209,2021 super output areas - middle layer,152,621 Leisure and Travel Services,18
1687,2021,E02004209,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,63
1688,2021,E02004209,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,19
1689,2021,E02004209,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,10
1690,2021,E02004209,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
1691,2021,E02004209,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,3
1692,2021,E02004209,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,296
1693,2021,E02004209,2021 super output areas - middle layer,152,712 Sales Related Occupations,16
1694,2021,E02004209,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,43
1695,2021,E02004209,2021 super output areas - middle layer,152,721 Customer Service Occupations,65
1696,2021,E02004209,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
1697,2021,E02004209,2021 super output areas - middle layer,152,811 Process Operatives,28
1698,2021,E02004209,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,10
1699,2021,E02004209,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,21
1700,2021,E02004209,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,28
1701,2021,E02004209,2021 super output areas - middle layer,152,815 Construction Operatives,50
1702,2021,E02004209,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",10
1703,2021,E02004209,2021 super output areas - middle layer,152,821 Road Transport Drivers,173
1704,2021,E02004209,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,26
1705,2021,E02004209,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,14
1706,2021,E02004209,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,10
1707,2021,E02004209,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,43
1708,2021,E02004209,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,32
1709,2021,E02004209,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,29
1710,2021,E02004209,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,111
1711,2021,E02004209,2021 super output areas - middle layer,152,923 Elementary Security Occupations,28
1712,2021,E02004209,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,19
1713,2021,E02004209,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,65
1714,2021,E02004209,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,128
1715,2021,E02004210,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2852
1716,2021,E02004210,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,4
1717,2021,E02004210,2021 super output areas - middle layer,152,112 Production Managers and Directors,42
1718,2021,E02004210,2021 super output areas - middle layer,152,113 Functional Managers and Directors,49
1719,2021,E02004210,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",4
1720,2021,E02004210,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,44
1721,2021,E02004210,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
1722,2021,E02004210,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,18
1723,2021,E02004210,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,7
1724,2021,E02004210,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,52
1725,2021,E02004210,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,21
1726,2021,E02004210,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",8
1727,2021,E02004210,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,42
1728,2021,E02004210,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,9
1729,2021,E02004210,2021 super output areas - middle layer,152,212 Engineering Professionals,28
1730,2021,E02004210,2021 super output areas - middle layer,152,213 Information Technology Professionals,33
1731,2021,E02004210,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,10
1732,2021,E02004210,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,13
1733,2021,E02004210,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,6
1734,2021,E02004210,2021 super output areas - middle layer,152,221 Medical Practitioners,4
1735,2021,E02004210,2021 super output areas - middle layer,152,222 Therapy Professionals,19
1736,2021,E02004210,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,78
1737,2021,E02004210,2021 super output areas - middle layer,152,224 Veterinarians,1
1738,2021,E02004210,2021 super output areas - middle layer,152,225 Other Health Professionals,20
1739,2021,E02004210,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,84
1740,2021,E02004210,2021 super output areas - middle layer,152,232 Other Educational Professionals,14
1741,2021,E02004210,2021 super output areas - middle layer,152,241 Legal Professionals,9
1742,2021,E02004210,2021 super output areas - middle layer,152,242 Finance Professionals,22
1743,2021,E02004210,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",13
1744,2021,E02004210,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,8
1745,2021,E02004210,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",15
1746,2021,E02004210,2021 super output areas - middle layer,152,246 Welfare Professionals,24
1747,2021,E02004210,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
1748,2021,E02004210,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,2
1749,2021,E02004210,2021 super output areas - middle layer,152,249 Media Professionals,10
1750,2021,E02004210,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",24
1751,2021,E02004210,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",1
1752,2021,E02004210,2021 super output areas - middle layer,152,313 Information Technology Technicians,17
1753,2021,E02004210,2021 super output areas - middle layer,152,321 Health Associate Professionals,15
1754,2021,E02004210,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,38
1755,2021,E02004210,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,15
1756,2021,E02004210,2021 super output areas - middle layer,152,324 Veterinary nurses,4
1757,2021,E02004210,2021 super output areas - middle layer,152,331 Protective Service Occupations,37
1758,2021,E02004210,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",38
1759,2021,E02004210,2021 super output areas - middle layer,152,342 Design Occupations,5
1760,2021,E02004210,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,15
1761,2021,E02004210,2021 super output areas - middle layer,152,351 Transport Associate Professionals,7
1762,2021,E02004210,2021 super output areas - middle layer,152,352 Legal Associate Professionals,4
1763,2021,E02004210,2021 super output areas - middle layer,152,353 Finance Associate Professionals,4
1764,2021,E02004210,2021 super output areas - middle layer,152,354 Business Associate Professionals,22
1765,2021,E02004210,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",44
1766,2021,E02004210,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,6
1767,2021,E02004210,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",21
1768,2021,E02004210,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,3
1769,2021,E02004210,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,15
1770,2021,E02004210,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,28
1771,2021,E02004210,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,31
1772,2021,E02004210,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,15
1773,2021,E02004210,2021 super output areas - middle layer,152,415 Other Administrative Occupations,59
1774,2021,E02004210,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,47
1775,2021,E02004210,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,58
1776,2021,E02004210,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",10
1777,2021,E02004210,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",14
1778,2021,E02004210,2021 super output areas - middle layer,152,523 Vehicle Trades,26
1779,2021,E02004210,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,37
1780,2021,E02004210,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
1781,2021,E02004210,2021 super output areas - middle layer,152,531 Construction and Building Trades,114
1782,2021,E02004210,2021 super output areas - middle layer,152,532 Building Finishing Trades,42
1783,2021,E02004210,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,8
1784,2021,E02004210,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,5
1785,2021,E02004210,2021 super output areas - middle layer,152,542 Printing Trades,1
1786,2021,E02004210,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,68
1787,2021,E02004210,2021 super output areas - middle layer,152,544 Other Skilled Trades,5
1788,2021,E02004210,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,68
1789,2021,E02004210,2021 super output areas - middle layer,152,612 Animal Care and Control Services,12
1790,2021,E02004210,2021 super output areas - middle layer,152,613 Caring Personal Services,316
1791,2021,E02004210,2021 super output areas - middle layer,152,621 Leisure and Travel Services,6
1792,2021,E02004210,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,32
1793,2021,E02004210,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,20
1794,2021,E02004210,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,9
1795,2021,E02004210,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
1796,2021,E02004210,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
1797,2021,E02004210,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,175
1798,2021,E02004210,2021 super output areas - middle layer,152,712 Sales Related Occupations,6
1799,2021,E02004210,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,46
1800,2021,E02004210,2021 super output areas - middle layer,152,721 Customer Service Occupations,51
1801,2021,E02004210,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
1802,2021,E02004210,2021 super output areas - middle layer,152,811 Process Operatives,12
1803,2021,E02004210,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,0
1804,2021,E02004210,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,8
1805,2021,E02004210,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,12
1806,2021,E02004210,2021 super output areas - middle layer,152,815 Construction Operatives,30
1807,2021,E02004210,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
1808,2021,E02004210,2021 super output areas - middle layer,152,821 Road Transport Drivers,70
1809,2021,E02004210,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,12
1810,2021,E02004210,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,7
1811,2021,E02004210,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,6
1812,2021,E02004210,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,21
1813,2021,E02004210,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,14
1814,2021,E02004210,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,25
1815,2021,E02004210,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,89
1816,2021,E02004210,2021 super output areas - middle layer,152,923 Elementary Security Occupations,17
1817,2021,E02004210,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,10
1818,2021,E02004210,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,34
1819,2021,E02004210,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,115
1820,2021,E02004211,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2716
1821,2021,E02004211,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,14
1822,2021,E02004211,2021 super output areas - middle layer,152,112 Production Managers and Directors,98
1823,2021,E02004211,2021 super output areas - middle layer,152,113 Functional Managers and Directors,97
1824,2021,E02004211,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",4
1825,2021,E02004211,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,50
1826,2021,E02004211,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,10
1827,2021,E02004211,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,17
1828,2021,E02004211,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,25
1829,2021,E02004211,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,52
1830,2021,E02004211,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,15
1831,2021,E02004211,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",18
1832,2021,E02004211,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,109
1833,2021,E02004211,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,9
1834,2021,E02004211,2021 super output areas - middle layer,152,212 Engineering Professionals,31
1835,2021,E02004211,2021 super output areas - middle layer,152,213 Information Technology Professionals,38
1836,2021,E02004211,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,6
1837,2021,E02004211,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,14
1838,2021,E02004211,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,4
1839,2021,E02004211,2021 super output areas - middle layer,152,221 Medical Practitioners,56
1840,2021,E02004211,2021 super output areas - middle layer,152,222 Therapy Professionals,36
1841,2021,E02004211,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,74
1842,2021,E02004211,2021 super output areas - middle layer,152,224 Veterinarians,5
1843,2021,E02004211,2021 super output areas - middle layer,152,225 Other Health Professionals,23
1844,2021,E02004211,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,90
1845,2021,E02004211,2021 super output areas - middle layer,152,232 Other Educational Professionals,19
1846,2021,E02004211,2021 super output areas - middle layer,152,241 Legal Professionals,29
1847,2021,E02004211,2021 super output areas - middle layer,152,242 Finance Professionals,37
1848,2021,E02004211,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",22
1849,2021,E02004211,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,26
1850,2021,E02004211,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",25
1851,2021,E02004211,2021 super output areas - middle layer,152,246 Welfare Professionals,19
1852,2021,E02004211,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
1853,2021,E02004211,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,12
1854,2021,E02004211,2021 super output areas - middle layer,152,249 Media Professionals,11
1855,2021,E02004211,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",18
1856,2021,E02004211,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",3
1857,2021,E02004211,2021 super output areas - middle layer,152,313 Information Technology Technicians,10
1858,2021,E02004211,2021 super output areas - middle layer,152,321 Health Associate Professionals,14
1859,2021,E02004211,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,31
1860,2021,E02004211,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,13
1861,2021,E02004211,2021 super output areas - middle layer,152,324 Veterinary nurses,6
1862,2021,E02004211,2021 super output areas - middle layer,152,331 Protective Service Occupations,42
1863,2021,E02004211,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",31
1864,2021,E02004211,2021 super output areas - middle layer,152,342 Design Occupations,6
1865,2021,E02004211,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,7
1866,2021,E02004211,2021 super output areas - middle layer,152,351 Transport Associate Professionals,5
1867,2021,E02004211,2021 super output areas - middle layer,152,352 Legal Associate Professionals,5
1868,2021,E02004211,2021 super output areas - middle layer,152,353 Finance Associate Professionals,20
1869,2021,E02004211,2021 super output areas - middle layer,152,354 Business Associate Professionals,14
1870,2021,E02004211,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",78
1871,2021,E02004211,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,2
1872,2021,E02004211,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",24
1873,2021,E02004211,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,10
1874,2021,E02004211,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,18
1875,2021,E02004211,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,53
1876,2021,E02004211,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,18
1877,2021,E02004211,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,21
1878,2021,E02004211,2021 super output areas - middle layer,152,415 Other Administrative Occupations,75
1879,2021,E02004211,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,66
1880,2021,E02004211,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,67
1881,2021,E02004211,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",6
1882,2021,E02004211,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",13
1883,2021,E02004211,2021 super output areas - middle layer,152,523 Vehicle Trades,18
1884,2021,E02004211,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,31
1885,2021,E02004211,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
1886,2021,E02004211,2021 super output areas - middle layer,152,531 Construction and Building Trades,93
1887,2021,E02004211,2021 super output areas - middle layer,152,532 Building Finishing Trades,29
1888,2021,E02004211,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,6
1889,2021,E02004211,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,4
1890,2021,E02004211,2021 super output areas - middle layer,152,542 Printing Trades,0
1891,2021,E02004211,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,29
1892,2021,E02004211,2021 super output areas - middle layer,152,544 Other Skilled Trades,3
1893,2021,E02004211,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,43
1894,2021,E02004211,2021 super output areas - middle layer,152,612 Animal Care and Control Services,23
1895,2021,E02004211,2021 super output areas - middle layer,152,613 Caring Personal Services,135
1896,2021,E02004211,2021 super output areas - middle layer,152,621 Leisure and Travel Services,15
1897,2021,E02004211,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,24
1898,2021,E02004211,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,7
1899,2021,E02004211,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,3
1900,2021,E02004211,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,6
1901,2021,E02004211,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
1902,2021,E02004211,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,111
1903,2021,E02004211,2021 super output areas - middle layer,152,712 Sales Related Occupations,9
1904,2021,E02004211,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,39
1905,2021,E02004211,2021 super output areas - middle layer,152,721 Customer Service Occupations,22
1906,2021,E02004211,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
1907,2021,E02004211,2021 super output areas - middle layer,152,811 Process Operatives,10
1908,2021,E02004211,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,4
1909,2021,E02004211,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,7
1910,2021,E02004211,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,9
1911,2021,E02004211,2021 super output areas - middle layer,152,815 Construction Operatives,11
1912,2021,E02004211,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",0
1913,2021,E02004211,2021 super output areas - middle layer,152,821 Road Transport Drivers,65
1914,2021,E02004211,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,9
1915,2021,E02004211,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,10
1916,2021,E02004211,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,4
1917,2021,E02004211,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,8
1918,2021,E02004211,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,5
1919,2021,E02004211,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,17
1920,2021,E02004211,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,39
1921,2021,E02004211,2021 super output areas - middle layer,152,923 Elementary Security Occupations,8
1922,2021,E02004211,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,8
1923,2021,E02004211,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,15
1924,2021,E02004211,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,60
1925,2021,E02004212,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3077
1926,2021,E02004212,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,5
1927,2021,E02004212,2021 super output areas - middle layer,152,112 Production Managers and Directors,84
1928,2021,E02004212,2021 super output areas - middle layer,152,113 Functional Managers and Directors,76
1929,2021,E02004212,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
1930,2021,E02004212,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,69
1931,2021,E02004212,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,8
1932,2021,E02004212,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,18
1933,2021,E02004212,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,4
1934,2021,E02004212,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,38
1935,2021,E02004212,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,10
1936,2021,E02004212,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",31
1937,2021,E02004212,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,56
