,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
8085,2011,E02003226,2011 super output areas - middle layer,297,Shared dwelling,7
8086,2011,E02003226,2011 super output areas - middle layer,297,All categories: Household spaces,3589
8087,2011,E02003226,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3345
8088,2011,E02003226,2011 super output areas - middle layer,297,Household spaces with no usual residents,244
8089,2011,E02003226,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,164
8090,2011,E02003226,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,187
8091,2011,E02003226,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),2053
8092,2011,E02003226,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",696
8093,2011,E02003226,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",384
8094,2011,E02003226,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",104
8095,2011,E02003226,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
8096,2011,E02003227,2011 super output areas - middle layer,297,All categories: Dwelling type,2842
8097,2011,E02003227,2011 super output areas - middle layer,297,Unshared dwelling,2841
8098,2011,E02003227,2011 super output areas - middle layer,297,Shared dwelling,1
8099,2011,E02003227,2011 super output areas - middle layer,297,All categories: Household spaces,2845
8100,2011,E02003227,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2789
8101,2011,E02003227,2011 super output areas - middle layer,297,Household spaces with no usual residents,56
8102,2011,E02003227,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,80
8103,2011,E02003227,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,514
8104,2011,E02003227,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1305
8105,2011,E02003227,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",909
8106,2011,E02003227,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",18
8107,2011,E02003227,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",17
8108,2011,E02003227,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
8109,2011,E02003228,2011 super output areas - middle layer,297,All categories: Dwelling type,2790
8110,2011,E02003228,2011 super output areas - middle layer,297,Unshared dwelling,2789
8111,2011,E02003228,2011 super output areas - middle layer,297,Shared dwelling,1
8112,2011,E02003228,2011 super output areas - middle layer,297,All categories: Household spaces,2794
8113,2011,E02003228,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2698
8114,2011,E02003228,2011 super output areas - middle layer,297,Household spaces with no usual residents,96
8115,2011,E02003228,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,350
8116,2011,E02003228,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1318
8117,2011,E02003228,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),777
8118,2011,E02003228,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",276
8119,2011,E02003228,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",63
8120,2011,E02003228,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",10
8121,2011,E02003228,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
8122,2011,E02003229,2011 super output areas - middle layer,297,All categories: Dwelling type,2353
8123,2011,E02003229,2011 super output areas - middle layer,297,Unshared dwelling,2353
8124,2011,E02003229,2011 super output areas - middle layer,297,Shared dwelling,0
8125,2011,E02003229,2011 super output areas - middle layer,297,All categories: Household spaces,2353
8126,2011,E02003229,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2300
8127,2011,E02003229,2011 super output areas - middle layer,297,Household spaces with no usual residents,53
8128,2011,E02003229,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1027
8129,2011,E02003229,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,603
8130,2011,E02003229,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),585
8131,2011,E02003229,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",126
8132,2011,E02003229,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",9
8133,2011,E02003229,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",2
8134,2011,E02003229,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
8135,2011,E02003230,2011 super output areas - middle layer,297,All categories: Dwelling type,3780
8136,2011,E02003230,2011 super output areas - middle layer,297,Unshared dwelling,3765
8137,2011,E02003230,2011 super output areas - middle layer,297,Shared dwelling,15
8138,2011,E02003230,2011 super output areas - middle layer,297,All categories: Household spaces,3818
8139,2011,E02003230,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3548
8140,2011,E02003230,2011 super output areas - middle layer,297,Household spaces with no usual residents,270
8141,2011,E02003230,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,102
8142,2011,E02003230,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,197
8143,2011,E02003230,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),2183
8144,2011,E02003230,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",844
8145,2011,E02003230,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",396
8146,2011,E02003230,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",96
8147,2011,E02003230,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
8148,2011,E02003231,2011 super output areas - middle layer,297,All categories: Dwelling type,3507
8149,2011,E02003231,2011 super output areas - middle layer,297,Unshared dwelling,3505
8150,2011,E02003231,2011 super output areas - middle layer,297,Shared dwelling,2
8151,2011,E02003231,2011 super output areas - middle layer,297,All categories: Household spaces,3509
8152,2011,E02003231,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3445
8153,2011,E02003231,2011 super output areas - middle layer,297,Household spaces with no usual residents,64
8154,2011,E02003231,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,101
8155,2011,E02003231,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,854
8156,2011,E02003231,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1855
8157,2011,E02003231,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",680
8158,2011,E02003231,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",15
8159,2011,E02003231,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",3
8160,2011,E02003231,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
8161,2011,E02003232,2011 super output areas - middle layer,297,All categories: Dwelling type,3654
8162,2011,E02003232,2011 super output areas - middle layer,297,Unshared dwelling,3649
8163,2011,E02003232,2011 super output areas - middle layer,297,Shared dwelling,5
8164,2011,E02003232,2011 super output areas - middle layer,297,All categories: Household spaces,3672
8165,2011,E02003232,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3522
8166,2011,E02003232,2011 super output areas - middle layer,297,Household spaces with no usual residents,150
8167,2011,E02003232,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,692
8168,2011,E02003232,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,644
8169,2011,E02003232,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1266
8170,2011,E02003232,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",947
8171,2011,E02003232,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",107
8172,2011,E02003232,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",16
8173,2011,E02003232,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
8174,2011,E02003233,2011 super output areas - middle layer,297,All categories: Dwelling type,3922
8175,2011,E02003233,2011 super output areas - middle layer,297,Unshared dwelling,3922
8176,2011,E02003233,2011 super output areas - middle layer,297,Shared dwelling,0
8177,2011,E02003233,2011 super output areas - middle layer,297,All categories: Household spaces,3922
8178,2011,E02003233,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3838
8179,2011,E02003233,2011 super output areas - middle layer,297,Household spaces with no usual residents,84
8180,2011,E02003233,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,902
8181,2011,E02003233,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,864
8182,2011,E02003233,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1371
8183,2011,E02003233,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",768
8184,2011,E02003233,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",12
8185,2011,E02003233,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",5
8186,2011,E02003233,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
8187,2011,E02003234,2011 super output areas - middle layer,297,All categories: Dwelling type,3673
8188,2011,E02003234,2011 super output areas - middle layer,297,Unshared dwelling,3673
8189,2011,E02003234,2011 super output areas - middle layer,297,Shared dwelling,0
8190,2011,E02003234,2011 super output areas - middle layer,297,All categories: Household spaces,3673
8191,2011,E02003234,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3615
8192,2011,E02003234,2011 super output areas - middle layer,297,Household spaces with no usual residents,58
8193,2011,E02003234,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,528
8194,2011,E02003234,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1157
8195,2011,E02003234,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1403
8196,2011,E02003234,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",569
8197,2011,E02003234,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",9
8198,2011,E02003234,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",6
8199,2011,E02003234,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
8200,2011,E02003235,2011 super output areas - middle layer,297,All categories: Dwelling type,3747
8201,2011,E02003235,2011 super output areas - middle layer,297,Unshared dwelling,3747
8202,2011,E02003235,2011 super output areas - middle layer,297,Shared dwelling,0
8203,2011,E02003235,2011 super output areas - middle layer,297,All categories: Household spaces,3747
8204,2011,E02003235,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3349
8205,2011,E02003235,2011 super output areas - middle layer,297,Household spaces with no usual residents,398
8206,2011,E02003235,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,988
8207,2011,E02003235,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1395
8208,2011,E02003235,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),462
8209,2011,E02003235,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",831
8210,2011,E02003235,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",41
8211,2011,E02003235,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",30
8212,2011,E02003235,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
8213,2011,E02003236,2011 super output areas - middle layer,297,All categories: Dwelling type,4503
8214,2011,E02003236,2011 super output areas - middle layer,297,Unshared dwelling,4502
8215,2011,E02003236,2011 super output areas - middle layer,297,Shared dwelling,1
8216,2011,E02003236,2011 super output areas - middle layer,297,All categories: Household spaces,4505
8217,2011,E02003236,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4403
8218,2011,E02003236,2011 super output areas - middle layer,297,Household spaces with no usual residents,102
8219,2011,E02003236,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1253
8220,2011,E02003236,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,2168
8221,2011,E02003236,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),702
8222,2011,E02003236,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",250
8223,2011,E02003236,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",27
8224,2011,E02003236,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",25
8225,2011,E02003236,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,80
8226,2011,E02006847,2011 super output areas - middle layer,297,All categories: Dwelling type,3629
8227,2011,E02006847,2011 super output areas - middle layer,297,Unshared dwelling,3629
8228,2011,E02006847,2011 super output areas - middle layer,297,Shared dwelling,0
8229,2011,E02006847,2011 super output areas - middle layer,297,All categories: Household spaces,3629
8230,2011,E02006847,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3551
8231,2011,E02006847,2011 super output areas - middle layer,297,Household spaces with no usual residents,78
8232,2011,E02006847,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1441
8233,2011,E02006847,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,850
8234,2011,E02006847,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),869
8235,2011,E02006847,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",463
8236,2011,E02006847,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",4
8237,2011,E02006847,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",1
8238,2011,E02006847,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
8239,2011,E02006848,2011 super output areas - middle layer,297,All categories: Dwelling type,2974
8240,2011,E02006848,2011 super output areas - middle layer,297,Unshared dwelling,2974
8241,2011,E02006848,2011 super output areas - middle layer,297,Shared dwelling,0
8242,2011,E02006848,2011 super output areas - middle layer,297,All categories: Household spaces,2974
8243,2011,E02006848,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2892
8244,2011,E02006848,2011 super output areas - middle layer,297,Household spaces with no usual residents,82
8245,2011,E02006848,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,442
8246,2011,E02006848,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,410
8247,2011,E02006848,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1041
8248,2011,E02006848,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",1059
8249,2011,E02006848,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",13
8250,2011,E02006848,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",9
8251,2011,E02006848,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
8252,2011,E02006849,2011 super output areas - middle layer,297,All categories: Dwelling type,3500
8253,2011,E02006849,2011 super output areas - middle layer,297,Unshared dwelling,3500
8254,2011,E02006849,2011 super output areas - middle layer,297,Shared dwelling,0
8255,2011,E02006849,2011 super output areas - middle layer,297,All categories: Household spaces,3500
8256,2011,E02006849,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3437
8257,2011,E02006849,2011 super output areas - middle layer,297,Household spaces with no usual residents,63
8258,2011,E02006849,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1727
8259,2011,E02006849,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,615
8260,2011,E02006849,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),878
8261,2011,E02006849,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",189
8262,2011,E02006849,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",11
8263,2011,E02006849,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",11
8264,2011,E02006849,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,69
8265,2011,E02003154,2011 super output areas - middle layer,297,All categories: Dwelling type,3119
8266,2011,E02003154,2011 super output areas - middle layer,297,Unshared dwelling,3119
8267,2011,E02003154,2011 super output areas - middle layer,297,Shared dwelling,0
8268,2011,E02003154,2011 super output areas - middle layer,297,All categories: Household spaces,3119
8269,2011,E02003154,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3038
8270,2011,E02003154,2011 super output areas - middle layer,297,Household spaces with no usual residents,81
8271,2011,E02003154,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,669
8272,2011,E02003154,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1164
8273,2011,E02003154,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),846
8274,2011,E02003154,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",395
8275,2011,E02003154,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",33
8276,2011,E02003154,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",11
8277,2011,E02003154,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
8278,2011,E02003155,2011 super output areas - middle layer,297,All categories: Dwelling type,2722
8279,2011,E02003155,2011 super output areas - middle layer,297,Unshared dwelling,2717
8280,2011,E02003155,2011 super output areas - middle layer,297,Shared dwelling,5
8281,2011,E02003155,2011 super output areas - middle layer,297,All categories: Household spaces,2756
8282,2011,E02003155,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2568
8283,2011,E02003155,2011 super output areas - middle layer,297,Household spaces with no usual residents,188
8284,2011,E02003155,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,448
8285,2011,E02003155,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,526
8286,2011,E02003155,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),893
8287,2011,E02003155,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",467
8288,2011,E02003155,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",347
8289,2011,E02003155,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",73
8290,2011,E02003155,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
8291,2011,E02003156,2011 super output areas - middle layer,297,All categories: Dwelling type,4077
8292,2011,E02003156,2011 super output areas - middle layer,297,Unshared dwelling,4076
8293,2011,E02003156,2011 super output areas - middle layer,297,Shared dwelling,1
8294,2011,E02003156,2011 super output areas - middle layer,297,All categories: Household spaces,4078
8295,2011,E02003156,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3944
8296,2011,E02003156,2011 super output areas - middle layer,297,Household spaces with no usual residents,134
8297,2011,E02003156,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1027
8298,2011,E02003156,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1773
8299,2011,E02003156,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),885
8300,2011,E02003156,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",331
8301,2011,E02003156,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",40
8302,2011,E02003156,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",20
8303,2011,E02003156,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
8304,2011,E02003157,2011 super output areas - middle layer,297,All categories: Dwelling type,3002
8305,2011,E02003157,2011 super output areas - middle layer,297,Unshared dwelling,2993
8306,2011,E02003157,2011 super output areas - middle layer,297,Shared dwelling,9
8307,2011,E02003157,2011 super output areas - middle layer,297,All categories: Household spaces,3043
8308,2011,E02003157,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2819
8309,2011,E02003157,2011 super output areas - middle layer,297,Household spaces with no usual residents,224
8310,2011,E02003157,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,317
8311,2011,E02003157,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,410
8312,2011,E02003157,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1060
8313,2011,E02003157,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",765
8314,2011,E02003157,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",470
8315,2011,E02003157,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",21
8316,2011,E02003157,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
8317,2011,E02003158,2011 super output areas - middle layer,297,All categories: Dwelling type,2748
8318,2011,E02003158,2011 super output areas - middle layer,297,Unshared dwelling,2741
8319,2011,E02003158,2011 super output areas - middle layer,297,Shared dwelling,7
8320,2011,E02003158,2011 super output areas - middle layer,297,All categories: Household spaces,2758
8321,2011,E02003158,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2529
8322,2011,E02003158,2011 super output areas - middle layer,297,Household spaces with no usual residents,229
8323,2011,E02003158,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,123
8324,2011,E02003158,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,559
8325,2011,E02003158,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),982
8326,2011,E02003158,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",618
8327,2011,E02003158,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",410
8328,2011,E02003158,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",66
8329,2011,E02003158,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
8330,2011,E02003159,2011 super output areas - middle layer,297,All categories: Dwelling type,2629
8331,2011,E02003159,2011 super output areas - middle layer,297,Unshared dwelling,2620
8332,2011,E02003159,2011 super output areas - middle layer,297,Shared dwelling,9
8333,2011,E02003159,2011 super output areas - middle layer,297,All categories: Household spaces,2649
8334,2011,E02003159,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2449
8335,2011,E02003159,2011 super output areas - middle layer,297,Household spaces with no usual residents,200
8336,2011,E02003159,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,98
8337,2011,E02003159,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,322
8338,2011,E02003159,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1498
8339,2011,E02003159,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",295
8340,2011,E02003159,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",424
8341,2011,E02003159,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",11
8342,2011,E02003159,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
8343,2011,E02003161,2011 super output areas - middle layer,297,All categories: Dwelling type,3965
8344,2011,E02003161,2011 super output areas - middle layer,297,Unshared dwelling,3928
8345,2011,E02003161,2011 super output areas - middle layer,297,Shared dwelling,37
8346,2011,E02003161,2011 super output areas - middle layer,297,All categories: Household spaces,4092
8347,2011,E02003161,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3553
8348,2011,E02003161,2011 super output areas - middle layer,297,Household spaces with no usual residents,539
8349,2011,E02003161,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,165
8350,2011,E02003161,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,277
8351,2011,E02003161,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),681
8352,2011,E02003161,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",1472
8353,2011,E02003161,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",1233
8354,2011,E02003161,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",264
8355,2011,E02003161,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
8356,2011,E02003163,2011 super output areas - middle layer,297,All categories: Dwelling type,4777
8357,2011,E02003163,2011 super output areas - middle layer,297,Unshared dwelling,4764
8358,2011,E02003163,2011 super output areas - middle layer,297,Shared dwelling,13
8359,2011,E02003163,2011 super output areas - middle layer,297,All categories: Household spaces,4832
8360,2011,E02003163,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4109
8361,2011,E02003163,2011 super output areas - middle layer,297,Household spaces with no usual residents,723
8362,2011,E02003163,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1070
8363,2011,E02003163,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,323
8364,2011,E02003163,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),476
8365,2011,E02003163,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",1806
8366,2011,E02003163,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",1067
8367,2011,E02003163,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",90
8368,2011,E02003163,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
8369,2011,E02003164,2011 super output areas - middle layer,297,All categories: Dwelling type,4077
8370,2011,E02003164,2011 super output areas - middle layer,297,Unshared dwelling,4077
8371,2011,E02003164,2011 super output areas - middle layer,297,Shared dwelling,0
8372,2011,E02003164,2011 super output areas - middle layer,297,All categories: Household spaces,4077
8373,2011,E02003164,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3821
8374,2011,E02003164,2011 super output areas - middle layer,297,Household spaces with no usual residents,256
8375,2011,E02003164,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1799
8376,2011,E02003164,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1092
8377,2011,E02003164,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),279
8378,2011,E02003164,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",400
8379,2011,E02003164,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",391
8380,2011,E02003164,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",113
8381,2011,E02003164,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,3
8382,2011,E02003165,2011 super output areas - middle layer,297,All categories: Dwelling type,3179
8383,2011,E02003165,2011 super output areas - middle layer,297,Unshared dwelling,3176
8384,2011,E02003165,2011 super output areas - middle layer,297,Shared dwelling,3
8385,2011,E02003165,2011 super output areas - middle layer,297,All categories: Household spaces,3187
8386,2011,E02003165,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3038
8387,2011,E02003165,2011 super output areas - middle layer,297,Household spaces with no usual residents,149
8388,2011,E02003165,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,776
8389,2011,E02003165,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1195
8390,2011,E02003165,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),799
8391,2011,E02003165,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",173
8392,2011,E02003165,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",242
8393,2011,E02003165,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",2
